,弹幕出现时间,弹幕模式,弹幕字体大小,弹幕十六进制颜色,弹幕池(0为普通池，1为字幕池，2为特殊池),弹幕发送者加密id,弹幕id,弹幕内容
55,15.95900,滚动弹幕,25,0xffffff,0,554c6171,46016510382571591,人家本来就在加拿大长大。。
56,76.86100,滚动弹幕,25,0xffffff,0,7963077c,46000235520983045,不是会七种语言吗
57,112.48300,滚动弹幕,25,0xffffff,0,d251598d,45979295712018435,胡哈哈哈哈哈哈哈哈
58,99.89000,滚动弹幕,25,0xffffff,0,b8e0ab1,45952351079497731,哈哈哈哈哈哈哈哈哈
59,105.86200,滚动弹幕,25,0xffffff,0,8732d68f,45951808688357381,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
60,67.87200,滚动弹幕,25,0xffffff,0,8732d68f,45951783389888517,哈哈哈哈哈哈哈哈哈
61,111.64600,滚动弹幕,25,0xffffff,0,1a11bfb8,45944952343494661,哈哈哈
62,104.33900,滚动弹幕,25,0xffffff,0,5f68659f,45931505377083395,哈哈哈哈哈哈哈
63,12.51600,顶端弹幕,25,0xe2027f,0,2fa8127,45930907714977795,长得好像
64,11.14300,顶端弹幕,25,0xe2027f,0,2fa8127,45930904244715523,你们
65,7.20700,顶端弹幕,25,0xe2027f,0,2fa8127,45930889651683333,你们
66,109.11800,滚动弹幕,25,0xffffff,0,4817a451,45907664176152581,哈哈哈哈你也很cute
67,107.16900,滚动弹幕,25,0xffffff,0,39f5c82,45905615473082371,哈哈哈哈哈哈哈哈哈哈
68,111.39900,滚动弹幕,25,0xffffff,0,b84c2259,45904651866865671,哈哈哈哈哈哈哈哈哈哈可爱死啦
69,43.69900,滚动弹幕,25,0xffffff,0,1398b,45902158367293447,粤语和普通话都算汉语，只是三门语言
70,100.67400,滚动弹幕,25,0xffffff,0,28bd53df,45899710264770567,哈哈哈哈哈
71,66.54800,滚动弹幕,25,0xffffff,0,28bd53df,45899692314722309,哈哈哈哈
72,106.55900,滚动弹幕,25,0xffffff,0,c1a7a76f,45897994818027523,哈哈哈哈哈哈哈笑没了
73,88.29700,滚动弹幕,25,0xffffff,0,c1a7a76f,45897978712424455,哈哈哈哈笑死
74,81.72300,滚动弹幕,25,0xffffff,0,b872dff,45895906583642119,Up主好帅！！！
75,112.11300,滚动弹幕,25,0xffffff,0,7dbb8782,45894040969805831,哈哈哈哈
76,107.48800,滚动弹幕,25,0xffffff,0,b51bf09,45884629438169095,哈哈哈哈哈哈哈
77,86.85600,滚动弹幕,25,0xffffff,0,cae51360,45884020338196487,ass
78,111.28800,滚动弹幕,25,0xffffff,0,213c846d,45874034682888195,哈哈哈哈哈
79,58.76000,滚动弹幕,25,0xffffff,0,a444a456,45861653183463427,他是加拿大长大，英语确实算母语了
80,102.50500,滚动弹幕,25,0xffffff,0,cd3b67fc,45859637251014663,哈哈哈哈哈
81,103.06000,滚动弹幕,25,0xffffff,0,e3272d2c,45858928222797891,哈哈哈哈哈哈哈哈哈哈哈哈哈
82,108.38000,滚动弹幕,25,0xffffff,0,83cc1f93,45855449850839045,哈哈哈哈哈哈哈哈哈
83,112.82600,滚动弹幕,25,0xffffff,0,83cc1f93,45855443866615811,哈哈哈哈哈哈哈哈
84,103.95100,滚动弹幕,25,0xffffff,0,29929a20,45852689379622915,哈哈哈哈哈哈哈哈哈
85,111.31200,滚动弹幕,25,0xffffff,0,ca3448c8,45852202258399237,他本来就这样哈哈哈
86,112.10300,滚动弹幕,25,0xffffff,0,cd983da0,45850395642167301,哈哈哈哈哈哈哈哈哈哈哈
87,112.42400,滚动弹幕,25,0xffffff,0,2ee5d224,45848354104541189,哈哈哈哈哈哈哈哈哈
88,63.39400,滚动弹幕,25,0xffffff,0,b4ba3396,45843536397467653,哈哈哈哈哈哈哈哈哈哈
89,2.02800,滚动弹幕,25,0xffffff,0,d8afea81,45842471999504389,哈哈哈哈
90,97.86100,滚动弹幕,25,0xffffff,0,8559cbe7,45841003862556677,啊啊啊啊这嗓音好性感！
91,6.24400,滚动弹幕,25,0xffffff,0,ca508998,45839616303431685,啊啊啊啊啊Henry
92,106.95000,滚动弹幕,25,0xffffff,0,1216d2cb,45832644017520645,哈哈哈哈哈哈爱你
93,108.36400,滚动弹幕,25,0xffffff,0,95a8936,45813408909492231,哈哈哈哈哈哈哈
94,57.49200,滚动弹幕,25,0xffffff,0,17ec4318,45812671565529095,这样算我也会四门语言，哈哈哈
95,106.42900,滚动弹幕,25,0xffffff,0,fc2bc2d4,45812110245494791,哈哈哈哈哈
96,54.30100,滚动弹幕,25,0xffffff,0,5a87b9b8,45811999664242693,哈哈哈 BGM确实洗脑
97,101.07000,滚动弹幕,25,0xffffff,0,cd1d0557,45811816174977027,哈哈哈哈哈哈
98,67.64600,滚动弹幕,25,0xffffff,0,cd1d0557,45811797344124931,好帅
99,100.07300,滚动弹幕,25,0xffffff,0,c6bf2471,45811619694379015,哈哈哈哈哈哈哈哈哈哈
100,95.17200,滚动弹幕,25,0xffffff,0,70e6910f,45809258070016007,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
101,20.20100,滚动弹幕,25,0xffffff,0,51076729,45807390036590595,加拿大人，母语就是英语啊
102,65.44200,滚动弹幕,25,0xffffff,0,2705060b,45800745046376453,哈哈哈哈哈哈哈哈哈哈哈哈哈哈
103,29.22600,顶端弹幕,25,0xe70012,0,fbae6c24,45799187436535811,大华是华裔啊 当然是英语母语者啦
104,30.54800,滚动弹幕,25,0xffffff,0,67286982,45788976279191555,Toronto发音发错了
105,44.51200,滚动弹幕,25,0xffffff,0,64218cac,45786953570320389,？？？？？
106,94.86700,滚动弹幕,25,0xfef102,0,3e0e97a4,45776003199401991,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈！！！
107,106.34100,滚动弹幕,25,0xffffff,0,9b947c1f,45772420078370823,害怕
108,105.70200,滚动弹幕,25,0xffffff,0,f11a4967,45770965518385155,哈哈哈哈哈哈哈哈
109,109.97200,滚动弹幕,25,0xffffff,0,8eb86be3,45770521060048903,哈哈哈哈哈哈哈哈 牛批
110,83.59200,滚动弹幕,25,0xffffff,0,6c41b1b2,45770240689700871,汉语吧
111,106.31700,滚动弹幕,25,0xffffff,0,ca3448c8,45769268908261379,他才不是假装哈哈哈哈哈哈哈
112,70.96400,滚动弹幕,25,0xffffff,0,ca3448c8,45766484619689991,我最爱Henry
113,66.07700,滚动弹幕,25,0xffffff,0,ca3448c8,45766482097864707,哈哈哈哈哈哈
114,99.48600,滚动弹幕,25,0xffffff,0,ca3448c8,45766418569363459,哈哈哈哈哈哈
115,85.17800,滚动弹幕,25,0xffffff,0,5d1ab3a,45764572507275269,哈哈哈哈哈
116,110.48400,滚动弹幕,25,0xffffff,0,fe0dbff5,45762532753276935,ily too
117,99.98800,滚动弹幕,25,0xffffff,0,fe0dbff5,45762524357853191,oh 哈哈哈哈哈哈哈哈哈哈哈
118,84.20100,滚动弹幕,25,0xffffff,0,fe0dbff5,45762513377165317,哈哈哈哈哈哈哈哈哈哈哈哈哈 本色出演
119,65.17200,滚动弹幕,25,0xffffff,0,fe0dbff5,45762498768404485,oh god babe
120,111.66400,滚动弹幕,25,0xffffff,0,bedc33a7,45750646016573445,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
121,54.97900,滚动弹幕,25,0xffffff,0,857da2e4,45748737587806211,粤语是语言，广东话才是方言好不好
122,107.07000,滚动弹幕,25,0xffffff,0,bd95f65f,45742571545165829,You can judge him！ 哈哈哈哈哈哈哈哈哈哈哈哈
123,25.34200,滚动弹幕,25,0xffffff,0,5106245d,45737887604408323,他不是abc他应该是cbc吧
124,88.63800,滚动弹幕,25,0xffffff,0,c212ec6b,45734573546405895,ayay captain！
125,108.86200,滚动弹幕,25,0xffffff,0,3bbded12,45728302771470341,哈哈哈哈哈
126,86.36100,滚动弹幕,25,0xffffff,0,3bbded12,45728291062546439,妈呀这个外国小哥好萌
127,105.21900,滚动弹幕,25,0xffffff,0,434f07f0,45726899036487683,You are so real. 
128,83.93900,滚动弹幕,25,0xffffff,0,434f07f0,45726882335293443,Maybe it's an eye twitch. 
129,92.79300,滚动弹幕,25,0xa0ea,0,d7733fb2,45725858901000197,好喜欢
130,93.55000,滚动弹幕,25,0xfef102,0,d7733fb2,45725840172384259,开始了开始了
131,102.91500,滚动弹幕,25,0xe70012,0,d7733fb2,45725804186304519,这个bgm太过分了
132,101.35300,滚动弹幕,25,0xffffff,0,d7733fb2,45725771776393221,能不能不要用这种bgm 太草了
133,106.57500,滚动弹幕,25,0xffffff,0,d7733fb2,45725757847633923,这段我笑岔气
134,113.00000,滚动弹幕,25,0xffffff,0,d7733fb2,45725697688731651,最后那一段笑死我了哈哈哈哈哈哈哈哈哈哈
135,106.43600,滚动弹幕,25,0xffffff,0,6ced85a3,45723398103367683,哈哈哈哈哈哈哈
136,105.03900,滚动弹幕,25,0xffffff,0,334660d7,45722158626766855,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
137,47.31900,滚动弹幕,25,0xffffff,0,43181dee,45719892344176643,只要老外无脑夸中国人，点击量就不会低
138,98.30700,滚动弹幕,25,0xffffff,0,b42540f4,45719033267879943,哈哈哈哈哈哈
139,111.37900,滚动弹幕,25,0xffffff,0,9823b4d0,45716210335088643,哈哈哈哈哈哈哈嗝
140,98.37900,滚动弹幕,25,0xffffff,0,9823b4d0,45716201081405447,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈啊啊啊
141,46.37700,滚动弹幕,25,0xffffff,0,3cbce69c,45713977561317381,为什么粤语不是语言？多学习一下对你们没有坏处，别作井底之蛙
142,45.94800,滚动弹幕,25,0xffffff,0,dad3f1d3,45713062413991939,竟然是中国人
143,33.75600,滚动弹幕,25,0xffffff,0,f32c7935,45703426094399491,empire state of mind太洗脑了
144,107.54400,滚动弹幕,25,0xffffff,0,a279fba0,45701847155998723,哈哈哈哈哈哈哈哈哈哈哈哈
145,93.93900,滚动弹幕,25,0xffffff,0,d1773641,45688708291624967,我是中文母语者
146,78.48300,滚动弹幕,25,0xffffff,0,2651dc53,45682928991076359,网上发言那有啥语法可言哈哈哈哈
147,108.32300,滚动弹幕,25,0xffffff,0,c7274196,45679931883520005,哈哈哈哈哈哈哈
148,81.24600,滚动弹幕,25,0xffffff,0,4e2c30fa,45679204011343879,我发现BGM是empire state of mind
149,104.79600,滚动弹幕,25,0xffffff,0,1f4d0a9e,45679199458951171,哈哈哈哈哈哈
150,87.18700,滚动弹幕,25,0xffffff,0,7bf7ac73,45674399576096771,哈哈哈哈哈哈哈
151,97.81200,滚动弹幕,25,0xffffff,0,4a48e58d,45672192719454215,爱了爱了
152,84.91300,滚动弹幕,25,0xffffff,0,45587812,45672149062516743,独眼龙
153,108.31100,滚动弹幕,25,0xffffff,0,6d69feb1,45669389381402629,好可爱呐
154,108.36700,滚动弹幕,25,0xffffff,0,51bf1c08,45669338453639173,哈哈哈哈哈哈
155,108.05200,滚动弹幕,25,0xffffff,0,c663f4a6,45666164471234567,哈哈哈哈哈哈哈哈
156,103.04300,滚动弹幕,25,0xffffff,0,8f5f7dd2,45663562342858759,哈哈哈哈哈
157,105.75300,滚动弹幕,25,0xffffff,0,523c0394,45661845201092615,哈哈哈哈哈哈哈哈
158,110.81900,滚动弹幕,25,0xffffff,0,e6424b20,45658105321095173,救命
159,89.25900,滚动弹幕,25,0xffffff,0,4cffcee,45653234700779527,哈哈哈哈哈船长笑死
160,87.82800,滚动弹幕,25,0xffffff,0,269556c4,45651613996548101,哈哈哈哈哈哈哈哈哈哈
161,72.47400,滚动弹幕,25,0xffffff,0,b92b3365,45635689529737221,他加拿大人。。。。听他说英语这。。。就跟出视频听我说中文溜不溜。。。哎
162,107.08300,滚动弹幕,25,0xffffff,0,50199c45,45634442722017283,哈哈哈哈哈哈
163,112.22100,滚动弹幕,25,0xffffff,0,9a1d0a8,45633564630319109,hhhh
164,113.00000,滚动弹幕,25,0xffffff,0,acec23e,45628996700864515,哈哈哈哈哈哈哈哈哈
165,107.39900,滚动弹幕,25,0xffffff,0,757e35ab,45627114239557637,针不戳
166,100.84100,滚动弹幕,25,0xffffff,0,63699356,45623148725403655,哈哈哈哈哈哈哈哈哈
167,58.08900,滚动弹幕,25,0xffffff,0,cf2f0a09,45620990926913543,说你的发音有点问题的哈哈哈哈哈哈哈哈哈哈哈哈哈
168,39.76100,滚动弹幕,25,0xffffff,0,e66aed52,45620721119395847,好像断眉啊
169,111.55900,滚动弹幕,25,0xffffff,0,763c27b3,45619719926972423,哈哈哈哈哈哈哈就笑死了
170,103.01900,滚动弹幕,25,0xffffff,0,763c27b3,45619710709989381,哈哈哈哈哈哈哈哈哈哈哈
171,103.01900,滚动弹幕,25,0xffffff,0,763c27b3,45619705581928451,卧槽好好好好好好好教教几年级
172,101.53200,滚动弹幕,25,0xffffff,0,eab3022d,45618688463732741,哈哈哈哈哈哈哈哈
173,111.11900,滚动弹幕,25,0xffffff,0,230e3f90,45618190630256645,哈哈哈哈
174,0.19800,滚动弹幕,25,0xffffff,0,fc365d1e,45617567902990341,哈哈哈哈哈
175,111.52100,滚动弹幕,25,0xffffff,0,81dea18b,45614135080648711,哈哈哈哈哈哈
176,35.33100,滚动弹幕,25,0xffffff,0,e29b65f,45610771917832197,Henry是我的，前面的清醒一点！
177,112.91500,滚动弹幕,25,0xffffff,0,333e99b9,45608813428473859,Hhhhh
178,0.00000,滚动弹幕,25,0xffffff,0,74379b3e,45608183105847301,哈哈哈哈哈哈
179,45.95800,滚动弹幕,25,0xffffff,0,d40a0f79,45608139414306819,粤语普通话都不是一门语言
180,98.08900,滚动弹幕,25,0xffffff,0,a4df75c,45604388232757251,哈哈哈哈哈哈哈哈哈
181,64.25900,滚动弹幕,25,0xffffff,0,8350bba5,45594416462168067,哈哈哈哈哈哈
182,103.15600,滚动弹幕,25,0xffffff,0,3f3a2555,45591286787342343,嚯哈哈哈哈哈哈哈
183,86.17900,滚动弹幕,25,0xffffff,0,8a15756d,45591195807645699,要加s 哈哈哈哈哈哈哈哈哈哈
184,50.11700,滚动弹幕,25,0xffffff,0,8fb43e29,45590148215734277,原来粤语算语言？建议全国地方方言都算语言
185,102.62300,滚动弹幕,25,0xfef102,0,79a4092a,45589831728234499,哈哈哈哈哈哈哈哈哈哈哈
186,98.17900,滚动弹幕,25,0xffffff,0,d3345ace,45588812214566917,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
187,61.55900,滚动弹幕,25,0xffffff,0,d3345ace,45588791883202567,哈哈哈哈哈哈哈哈哈哈
188,104.02000,滚动弹幕,25,0xffffff,0,e1625ca7,45588131227369475,哈哈哈哈哈哈哈哈
189,112.31500,滚动弹幕,25,0xffffff,0,53afa452,45587594147266567,哈哈哈哈哈哈哈
190,45.12600,滚动弹幕,25,0xffffff,0,1edb0051,45585166077263875,联合国认可粤语是语言不是方言
191,111.56000,滚动弹幕,25,0xffffff,0,fdee2d4c,45584689571823619,o o o o o o o o
192,14.28300,滚动弹幕,25,0xffffff,0,f1d732a6,45582511416803333,哇哇哇哇
193,107.34900,滚动弹幕,25,0xffffff,0,6aa01156,45582106402750533,哈哈哈哈哈哈哈哈哈哈哈
194,104.98500,滚动弹幕,25,0xffffff,0,54d9358d,45577595122614275,你也好性感
195,106.38200,滚动弹幕,25,0xffffff,0,7f393574,45572792486199303,哈哈哈哈
196,30.70200,滚动弹幕,25,0xffffff,0,f63f2e21,45572270616215557,本来就是英语母语啊 汉语水平差不是母语
197,16.73900,滚动弹幕,25,0xffffff,0,1b310b5c,45570351892529157,他就是
198,17.03300,滚动弹幕,25,0xffffff,0,a21aa148,45568070326419459,他确实是啊
199,112.87400,滚动弹幕,25,0xffffff,0,183c5bae,45566874538737669,哈哈哈哈哈哈哈爱了
200,49.76900,滚动弹幕,25,0xffffff,0,8bdc2313,45566242919022599,粤语是语言吧
201,113.00000,滚动弹幕,25,0xffffff,0,f16f0ad3,45565224542535683,哈哈哈哈哈哈哈哈哈
202,47.03800,滚动弹幕,25,0xffffff,0,3e74cb97,45564720893657091,粤语不是语言？？？笑了
203,101.01200,滚动弹幕,25,0xfef102,0,31a9e130,45563684584423427,哈哈哈哈哈哈哈哈哈哈哈哈你干嘛！
204,84.88300,滚动弹幕,25,0xffffff,0,986c245b,45561910131687431,Aya Captain！！！
205,92.98200,滚动弹幕,25,0x90c320,0,5d3875a9,45558725845450755,哈哈哈哈
206,107.07800,滚动弹幕,25,0xffffff,0,a84e8295,45555638468608003,哈哈哈哈哈哈哈哈
207,86.13800,滚动弹幕,25,0xffffff,0,a84e8295,45555625941794819,up眼睛简直是安妮海瑟薇翻版！
208,62.69000,滚动弹幕,25,0xffffff,0,6098b40,45550028842336259,哈哈哈
209,28.98000,顶端弹幕,25,0xe2027f,0,e69dafa0,45544580062380037,这这这…本来英语就是他的母语啊
210,27.82500,滚动弹幕,25,0xffffff,0,e69dafa0,45544569167151111,这这这…他本来就是英语母语啊……
211,104.12400,滚动弹幕,25,0xffffff,0,36c1695b,45543956771504135,哈哈哈哈哈哈哈哈哈哈哈哈哈
212,13.42100,滚动弹幕,25,0xffffff,0,2b176ae5,45540481707278341,哈哈哈哈哈哈哈已经开始笑了
213,105.46700,滚动弹幕,25,0xffffff,0,d36bd1ce,45540132109418501,哈哈哈哈啊哈哈哈
214,111.51800,滚动弹幕,25,0xffffff,0,ed255925,45539338768875525,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
215,100.51800,滚动弹幕,25,0xffffff,0,ed255925,45539332940890117,哈哈哈哈哈哈哈哈哈哈哈
216,14.74000,滚动弹幕,25,0xffffff,0,9d229c42,45539188674134021,好帅啊
217,47.25200,滚动弹幕,25,0xffffff,0,13af0b78,45535205743132677,粤语不是一门国语，粤语也是中文的一种！
218,19.26300,滚动弹幕,25,0xffffff,0,13af0b78,45535168809664517,人家说的就是母语
219,108.75000,滚动弹幕,25,0xe70012,0,aaa13d54,45534189649920003,我爱刘宪华
220,101.83500,滚动弹幕,25,0xe70012,0,aaa13d54,45534186005069829,我爱刘宪华
221,72.26800,滚动弹幕,25,0xe70012,0,aaa13d54,45534170564263939,亨利太性感太帅啦
222,51.21700,滚动弹幕,25,0xe70012,0,aaa13d54,45534159447261189,亨利真帅
223,32.15000,滚动弹幕,25,0xe70012,0,aaa13d54,45534139572027397,阿巴阿巴阿巴阿巴阿巴刘宪华说英语好酥啊啊啊啊啊啊啊啊啊啊啊
224,98.58100,滚动弹幕,25,0xffffff,0,ca1e729d,45534025105276931,最后的bgm是什么，哪位告诉我下
225,109.40300,滚动弹幕,25,0xffffff,0,369f6af6,45533567029608455,胸腔共鸣
226,105.30600,滚动弹幕,25,0xffffff,0,58e1d50e,45532664032657411,哈哈哈哈哈哈
227,112.87400,滚动弹幕,25,0xffffff,0,ca537740,45532241592844295,哈哈哈哈
228,58.34400,滚动弹幕,25,0xffffff,0,b7b77d03,45531149697024003,他的发音没有什么问题，你的中文发音很有问题哈哈哈哈
229,107.83900,滚动弹幕,25,0xffffff,0,65ec2781,45531065779486727,哈哈哈哈哈哈哈
230,108.07100,滚动弹幕,25,0xffffff,0,4f5c1ab4,45528947643908103,哈哈哈哈哈哈哈哈
231,5.69400,滚动弹幕,25,0xffffff,0,3a38a07,45524635235647493,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
232,89.76900,滚动弹幕,25,0xffffff,0,5a4d5364,45524396853428229,还好哈哈哈哈哈哈哈哈哈哈哈哈哈哈
233,110.50500,滚动弹幕,25,0xffffff,0,e07ab2ec,45523295858065411,哈哈哈哈哈哈哈哈哈哈
234,97.41800,滚动弹幕,25,0xffffff,0,712657aa,45522788691738629,哈哈哈哈哈哈
235,38.41800,滚动弹幕,25,0x90c320,0,20670df7,45522620263170053,oh Canada
236,44.81900,滚动弹幕,25,0xffffff,0,8009f6eb,45522459921743879,把汉语方言看作汉语族下面的语言就没问题，不懂语言学不要乱跳脚
237,24.34300,滚动弹幕,25,0xffffff,0,d709f0cc,45522297545031683,我爱他啊啊啊啊啊啊啊啊
238,110.63300,滚动弹幕,25,0xffffff,0,ca509257,45521262253441027,章鱼哥。。。
239,86.59900,滚动弹幕,25,0xffffff,0,53af02f8,45505100849872901,i i  captain!
240,110.65500,滚动弹幕,25,0xffffff,0,35cf2676,45499868276326407,哈哈哈哈哈
241,112.87400,滚动弹幕,25,0xffffff,0,bcb42e19,45498651135967237,哈哈哈哈
242,48.04600,滚动弹幕,25,0xffffff,0,f4ed092c,45496371476168709,吴语闽南话都是联合国认证的语言，真别装了，在中国只有一种语言就是普通话
243,28.56700,滚动弹幕,25,0xffffff,0,8e3556d5,45491649568571399,他就是母语者啊，加拿大华裔
244,23.52900,滚动弹幕,25,0xffffff,0,63f8f26e,45490878325194757,古川雄辉的加拿大语特别撩
245,111.45900,滚动弹幕,25,0xffffff,0,11b5b93,45489498269155335,哈哈哈哈哈哈哈好笑死了
246,105.44600,滚动弹幕,25,0xffffff,0,f9503e89,45488617547628549,哈哈哈哈哈哈哈哈哈哈
247,59.21800,滚动弹幕,25,0xffffff,0,462c8a89,45488033522778117,hot………我感觉那个人想歪了（doge）
248,109.58000,滚动弹幕,25,0xffffff,0,58a6f240,45485261100417031,哈哈哈哈哈哈哈
249,70.45300,滚动弹幕,25,0xffffff,0,76b4167f,45484055283630083,刚刚那个眼神，有被撩到
250,103.31800,滚动弹幕,25,0xffffff,0,3104716a,45483347294552067,做作～
251,110.56100,滚动弹幕,25,0xffffff,0,a9c193c2,45481060546379779,哈哈哈哈哈哈哈哈
252,111.00700,滚动弹幕,25,0xffffff,0,befa20a,45478682177830915,哈哈哈哈
253,112.59200,滚动弹幕,25,0xffffff,0,ed48c231,45477020501016581,拜拜
254,112.57900,滚动弹幕,25,0xffffff,0,9ad11f27,45476093975592965,哈哈哈
255,71.44800,滚动弹幕,25,0xffffff,0,c8af70f3,45475005458808839,哈哈
