,弹幕出现时间,弹幕模式,弹幕字体大小,弹幕十六进制颜色,弹幕池(0为普通池，1为字幕池，2为特殊池),弹幕发送者加密id,弹幕id,弹幕内容
33,288.03500,滚动弹幕,18,0xffffff,0,255cec9b,46501065910648837,全程盯角……
34,63.61600,滚动弹幕,25,0xffffff,0,97b33e5e,46498740766769157,好家伙
35,16.65900,滚动弹幕,25,0xffffff,0,1261a471,46498681557876741,硬核
36,5.88900,滚动弹幕,25,0xffffff,0,1261a471,46498675924402183,？
37,10.72100,滚动弹幕,25,0xffffff,0,cf18115c,46497130143023107,我TM直接单推
38,35.27800,滚动弹幕,25,0xffffff,0,fb36e28d,46495783556481027,好家伙
39,10.34100,顶端弹幕,25,0xa0ea,0,ba1860de,46492180610547717,我去，要是老师上网课这样搞，我当场进步神速！
40,10.31000,滚动弹幕,25,0xffffff,0,6b378050,46491661363052551,？？？
41,33.87200,滚动弹幕,25,0xffffff,0,1ed9d685,46490888428322823,未曾设想的道路
42,19.13200,滚动弹幕,25,0xffffff,0,2035d5b3,46486786553151491,？为什么我会刷到。
43,450.54300,滚动弹幕,25,0xffffff,0,acdb4c04,46485930110877703,妙啊
44,49.32900,滚动弹幕,25,0xffffff,0,9b57435b,46482247574880261,！
45,15.81900,滚动弹幕,25,0xffffff,0,2c88efde,46477331044237315,我的首页出现了什么
46,69.78100,顶端弹幕,25,0xe70012,0,9364a0d4,46473317605441541,经 典 老 题
47,3.21800,滚动弹幕,25,0xffffff,0,7258bcf0,46470306068955141,？？？？
48,11.85500,滚动弹幕,25,0xffffff,0,5dc5aa5a,46468712539619333,？？？
49,32.45800,滚动弹幕,25,0xffffff,0,892046a0,46453329986846727,？？？？？？？？
50,399.17700,滚动弹幕,25,0xffffff,0,c8284062,46450632428093443,a
51,389.54100,滚动弹幕,25,0xffffff,0,c8284062,46450606659862535,这真学到了
52,370.57600,滚动弹幕,25,0xffffff,0,c8284062,46450596561027075,这
53,9.20100,滚动弹幕,25,0xffffff,0,3774fa78,46450484654374917,我一个大学生为什么要点进来
54,42.74700,滚动弹幕,25,0xffffff,0,460cfd31,46449556816658437,我直接好家伙
55,375.85600,滚动弹幕,25,0xffffff,0,a49bb47f,46449225952133123,悟了
56,232.17600,滚动弹幕,25,0xffffff,0,a49bb47f,46449085795794949,我听懂了！
57,105.73600,滚动弹幕,25,0xffffff,0,a49bb47f,46449015482482693,有
58,7.49900,滚动弹幕,25,0xffffff,0,dbefa592,46449011596984325,？
59,12.36100,滚动弹幕,25,0xffffff,0,641cc7f2,46448718513176581,？？？？？
60,455.62200,滚动弹幕,25,0xffffff,0,721a99e3,46447942559072261,ad
61,391.01900,滚动弹幕,25,0xffffff,0,721a99e3,46447756840009735,a
62,239.33900,滚动弹幕,25,0xffffff,0,721a99e3,46447616665321479,感谢，我有相信上211了
63,11.80700,滚动弹幕,25,0xffffff,0,1f38f7,46447001288572933,溜了
64,8.17400,滚动弹幕,25,0xffffff,0,1f38f7,46446997537292295,看成动态规划了
65,70.97300,滚动弹幕,25,0xffffff,0,8e1b1a57,46446986417668101,太棒了，我i爱上学习
66,15.73400,滚动弹幕,25,0xffffff,0,f614d36b,46445995345051655,？？？？
67,125.99700,滚动弹幕,25,0xffffff,0,81a33a3d,46445616461512709,初中的走了，怪不得很懵
68,27.60600,滚动弹幕,25,0xffffff,0,4496a110,46444353137672195,好家伙
69,11.45500,滚动弹幕,25,0xffffff,0,24ef345a,46442265678708743,啊这
70,12.38200,滚动弹幕,25,0xffffff,0,96667ec5,46441722190233607,？
71,19.41400,滚动弹幕,25,0xffffff,0,d8869272,46439620108877829,?
72,7.85100,滚动弹幕,25,0xffffff,0,23068867,46439122407522307,？
73,14.46800,滚动弹幕,25,0xffffff,0,acabd34f,46436184449613827,？
74,28.86000,滚动弹幕,25,0xffffff,0,6a7faae,46435286810886149,？
75,37.30000,滚动弹幕,25,0xffffff,0,74343443,46434377031745543,介系个嘛
76,8.28300,滚动弹幕,25,0xffffff,0,f9397784,46433469057204231,？？？
77,17.53100,滚动弹幕,25,0xffffff,0,7a427b27,46433379071557637,？？？？
78,89.20400,滚动弹幕,25,0xffffff,0,62c0313e,46430669715800069,这个是高一上学期的内容
79,34.64300,滚动弹幕,25,0xffffff,0,e8be73df,46430395968258051,我一个初三的进来干嘛
80,158.23100,滚动弹幕,25,0xffffff,0,d91815be,46429143934959621,矢量三角形还挺好理解的
81,109.81000,滚动弹幕,25,0xffffff,0,364acf89,46428677779488771,一轮都完了，我物理都才60多
82,73.48600,滚动弹幕,25,0xffffff,0,b564a2d1,46428643040165893,卧槽，这题昨天还是前天质检卷刚考过呜呜呜
83,386.58000,滚动弹幕,25,0xffffff,0,a573bbc5,46427967880953863,我做出来是A
84,22.57200,滚动弹幕,25,0xffffff,0,cf9a0196,46427543810080771,好了好了，已经困了
85,497.10700,滚动弹幕,25,0xffffff,0,9cb16c5b,46427424778878983,人？
86,44.82000,滚动弹幕,25,0xffffff,0,4a253e38,46426765036879875,说出来你可能不信，然而我早已看穿了一切
87,29.89000,滚动弹幕,25,0xffffff,0,4a253e38,46426757267456005,受到一万点暴击
88,10.30600,滚动弹幕,25,0xffffff,0,d8ac544f,46426740730363911,？？
89,75.93100,滚动弹幕,25,0xffffff,0,d6172ea1,46426150652608519,初见 可爱 单推
90,6.99500,滚动弹幕,25,0xffffff,0,bc8cb241,46426142326390789,离谱
91,333.67000,滚动弹幕,18,0xffffff,0,77481617,46426061704003591,学到了
92,15.82100,滚动弹幕,25,0xffffff,0,6c0d04b6,46426050798288899,？？？？？？
93,173.50100,滚动弹幕,18,0xffffff,0,77481617,46425983952617479,诶，我刚好是学物理的
94,233.47100,滚动弹幕,25,0xffffff,0,cf04847c,46425297494474757, 关注了
95,33.29900,顶端弹幕,25,0xe70012,0,6265852e,46424226466365447,我没选物理啊
96,23.46900,滚动弹幕,25,0xffffff,0,bdb3002c,46423272400093189,vtb讲课？？？？
97,13.37600,滚动弹幕,25,0xffffff,0,e6ca14bb,46423141703483397,？
98,19.86600,滚动弹幕,25,0xffffff,0,ae88ad88,46421616936091653,？？
99,29.38200,滚动弹幕,25,0xffffff,0,f3483ec7,46421418672914435,大早上就困了
100,24.48100,滚动弹幕,25,0xffffff,0,ec692c35,46420623509946371,?
101,20.22800,滚动弹幕,25,0xffffff,0,ec692c35,46420621256556547,？
102,12.67000,滚动弹幕,25,0xffffff,0,c59643be,46420528127803397,我TM直接特别关注加转发
103,224.20000,滚动弹幕,25,0xffffff,0,2eadcdb,46420412351905795,……弹幕死光了
104,10.44100,滚动弹幕,25,0xffffff,0,afc10b36,46419436973326343,七年级的为啥要进来
105,75.52100,滚动弹幕,25,0xffffff,0,fef42d76,46418584515117061,B
106,70.48100,滚动弹幕,25,0xffffff,0,34d20930,46410608447848453,硬核
107,0.00000,顶端弹幕,25,0xe70012,0,f51347cb,46410231447027715,看我刷了个什么出来，直接首页通知书，看小破站的我也要学习
108,20.37900,滚动弹幕,25,0xffffff,0,d7c72672,46406676907032581,单推！
109,35.92100,滚动弹幕,25,0xffffff,0,30475d9d,46405930435739655,还有正弦定理法
110,13.07500,滚动弹幕,25,0xffffff,0,805216d9,46405729249132547,？我傻了
111,168.87900,顶端弹幕,25,0xe70012,0,39d151f1,46403625879076871,对于正在学这个的人确实挺简单，但这是高三复习
112,158.29900,顶端弹幕,25,0xe70012,0,39d151f1,46403587138387971,"极限法高中不太行，有的需要考虑过程，例如C,D"
113,76.02800,滚动弹幕,25,0xffffff,0,6c39927b,46402468574134277,D？
114,77.74100,滚动弹幕,25,0xffffff,0,39c410a4,46402282603413511,这个高一就要学
115,17.21400,滚动弹幕,25,0xffffff,0,5d05abda,46401916438052871,？
116,10.29100,滚动弹幕,25,0xffffff,0,13df3b31,46399975289520133,卧槽
117,26.54400,滚动弹幕,25,0xffffff,0,c8cd9f85,46399893556166663,？
118,141.36600,滚动弹幕,25,0xffffff,0,6ea17f22,46399637207121923,《如果学校是这样上课》那么学生会整么样
119,162.81500,滚动弹幕,25,0xffffff,0,50771150,46399416485019651,这不是傻瓜题？
120,131.69300,滚动弹幕,25,0xffffff,0,50771150,46399400086339589,这么简单都不会吗
121,466.59600,滚动弹幕,25,0xffffff,0,633eaca9,46399152567353351,环（er），好亲切的儿化音
122,2.96900,滚动弹幕,25,0xffffff,0,51dd9dec,46398674266750981,我一个初三为什么会过来听天书
123,21.30000,滚动弹幕,25,0xffffff,0,27cb6923,46397165717684227,强行学习
124,38.30200,滚动弹幕,25,0xffffff,0,1562913,46396269447872515,？？？
125,249.10300,滚动弹幕,25,0xffffff,0,29e8fa39,46396234184261637, 好家伙，当时高二有你的话（
126,266.44000,滚动弹幕,25,0xffffff,0,1f178a8,46395394138570757,经典模型
127,193.60100,滚动弹幕,25,0xffffff,0,1f178a8,46395352735547399,这个我会！！！
128,24.40300,滚动弹幕,25,0xffffff,0,b495bb04,46395175037566981,绝活
129,0.00000,滚动弹幕,25,0xffffff,0,6d6be98e,46394376385986567,我要好好反思，我一个大学狗为什么会点进来
130,10.69900,滚动弹幕,25,0xffffff,0,41eacebc,46394249918283781,?
131,80.24600,滚动弹幕,25,0xffffff,0,e9075a57,46394189426982915,wc我们周测题
132,21.25000,滚动弹幕,25,0xffffff,0,82df894e,46394115391225859,为什么我一个文科生要过来看
133,18.35000,滚动弹幕,25,0xffffff,0,a3a1ce1b,46393630211440647,我一个文科生为什么要进来
134,28.16800,滚动弹幕,25,0x683a7b,0,6af49358,46393242265059333,～(￣▽￣～)~
135,28.07700,滚动弹幕,25,0xffffff,0,729df4f,46392921635684355,我才高一
136,15.78300,滚动弹幕,25,0xffffff,0,729df4f,46392915209486343,好吧
137,26.27600,滚动弹幕,25,0xffffff,0,cca94359,46392664405835783,太棒了！
138,4.40100,滚动弹幕,25,0xffffff,0,2d68cabf,46392600903548933,？!这是新大陆
139,11.88400,滚动弹幕,25,0xffffff,0,2121c6e8,46392511863193603,老婆
140,13.13200,滚动弹幕,25,0xffffff,0,713b8a5a,46390497793015811,？
141,55.00900,滚动弹幕,25,0xffffff,0,139f51b6,46389653090074629,拉密定理
142,27.35200,滚动弹幕,25,0xffffff,0,44ecdc3e,46388642440544259,？？！
143,11.58800,滚动弹幕,25,0xffffff,0,26166d1b,46388562839994373,绝了
144,6.72300,滚动弹幕,25,0xffffff,0,8a165c77,46388072587722757,好家伙
145,97.40400,顶端弹幕,25,0xfef102,0,3dc47939,46387939345170439,老师你打扰我认真听讲了
146,353.71000,滚动弹幕,25,0xffffff,0,e7a4590b,46387747001729027,？woc你给我正交分解试试我试了，一次做10分钟
147,315.54600,滚动弹幕,25,0xffffff,0,e7a4590b,46387726977073155,经典他妈给经典开门经典到家了
148,280.49800,滚动弹幕,25,0xffffff,0,e7a4590b,46387708568272903,这题是真经典
149,21.93400,滚动弹幕,25,0xffffff,0,5b6bcd13,46387481600851973,？？？？？
150,23.59000,滚动弹幕,25,0xffffff,0,444da2be,46387425024409603,我一学历史的为什么要进来
151,4.46100,滚动弹幕,25,0xffffff,0,b14f7851,46387352587206659,？物理系vtuber
152,22.77500,滚动弹幕,25,0xffffff,0,d58d1e89,46385673074114565,这个好哎
153,2.16100,滚动弹幕,25,0xffffff,0,7a60acb,46384820128317445,？
154,8.52100,滚动弹幕,25,0xffffff,0,56e1383,46383747457089539,?
155,11.06600,滚动弹幕,25,0xffffff,0,c92e1e88,46381732798136323,？？
156,325.29800,滚动弹幕,25,0xffffff,0,2d0d0860,46357884712779781,这题简单
157,3.14100,滚动弹幕,25,0xffffff,0,7ec7a914,46350749142614019,nb
158,0.07000,滚动弹幕,25,0xffffff,0,7ec7a914,46350745305350147,？
159,16.75800,滚动弹幕,25,0xffffff,0,29a0d692,46337011643580423,我一个大一的为什么要点进来
160,38.64000,滚动弹幕,25,0xffffff,0,d4316835,46314829849821189,zzz（DNA动了）
161,33.72600,滚动弹幕,25,0xffffff,0,5028ba41,46313027507585031,我tm直接关注
162,187.31100,滚动弹幕,25,0xffffff,0,35dcd2ce,46309691672756231,经典题
163,17.61600,滚动弹幕,25,0xffffff,0,f38573d2,46299969815052295,啊这
164,348.09600,滚动弹幕,25,0xffffff,0,939739f7,46272195882647555,说话时候的电流声有点大
165,267.35300,滚动弹幕,25,0xffffff,0,939739f7,46271961391693829,经典例题
166,73.40300,滚动弹幕,25,0xffffff,0,939739f7,46271648687980549,单推了
167,404.16200,滚动弹幕,25,0xffffff,0,a379b434,46271186397560835,老经典了
168,315.73500,滚动弹幕,25,0xffffff,0,2a081b7f,46268617250045959,这种题一般就用合成法或正交分解法
169,224.50400,滚动弹幕,25,0xffffff,0,2a081b7f,46268558114553861,这个很基础的啦
170,173.69600,滚动弹幕,25,0xffffff,0,358fcd49,46268423472676871,可以用极限
171,163.36900,滚动弹幕,25,0xffffff,0,358fcd49,46268418121793543,对
172,156.80500,滚动弹幕,25,0xffffff,0,358fcd49,46268414687182851,倒个三角不就好了
173,174.94700,滚动弹幕,25,0xffffff,0,1e1a2529,46266143518752773,厉害
174,9.93600,顶端弹幕,25,0xffffff,0,43ad7a4d,46263867622817799,vup教物理？
175,267.55000,滚动弹幕,25,0xffffff,0,26cb769,46263587477389319,老熟题了
176,245.20100,滚动弹幕,25,0xffffff,0,26cb769,46263566364835911,讲的很清楚阿
177,20.67000,滚动弹幕,25,0xffffff,0,1c294310,46258029897711621,？？？？
178,234.49300,滚动弹幕,25,0xffffff,0,3f483440,46257688489230343,大师，我悟了
179,24.16100,滚动弹幕,25,0xffffff,0,4a636c08,46253836751339527,举报了（doge）
180,120.23400,滚动弹幕,25,0xffffff,0,c2dba103,46225904350265349,f2cos角=f1
181,28.13500,滚动弹幕,25,0xffffff,0,b91c3a12,46222436001644549,？？？
182,307.59900,滚动弹幕,25,0xffffff,0,8734d8ca,46222257353654279,《平行四边形》
183,400.25900,滚动弹幕,25,0xffffff,0,1ff014e0,46221006591754243,晾衣架问题
184,92.74300,滚动弹幕,25,0xffffff,0,fd276b87,46219584592150535,？？？
185,25.54400,滚动弹幕,25,0xffffff,0,ac15a1d9,46219352043683847,作为一名物理教师，我陷入了沉思
186,36.46300,滚动弹幕,25,0xffffff,0,ac15a1d9,46219306150133765,我裂开了
187,23.81600,滚动弹幕,25,0xffffff,0,706f44aa,46217938703745027,有意思有意思
188,10.68200,滚动弹幕,25,0xffffff,0,1bcc9df1,46217541714444295,啊这
189,37.64700,滚动弹幕,25,0xffffff,0,4470da08,46206453749383171,啊我睡了
190,47.73000,顶端弹幕,25,0xe2027f,0,54b9306f,46205915017773061,？？？？？？？？
191,7.04100,滚动弹幕,25,0xffffff,0,44baf441,46204699674148869,？
192,41.21500,滚动弹幕,25,0xffffff,0,432b3d5c,46204073201369093,？？？？？？？
193,22.80900,滚动弹幕,25,0xffffff,0,432b3d5c,46204063562858501,？
194,13.17400,滚动弹幕,25,0xffffff,0,2493e638,46203698199658501,牛逼???!
195,15.70200,滚动弹幕,25,0xffffff,0,221beb5a,46202520756289543,??????
196,17.21200,滚动弹幕,25,0xffffff,0,a6431cc3,46201918814420995,？
197,168.50100,滚动弹幕,25,0xffffff,0,d5c93ab5,46199338606526471,不要一直用极限啊什么的做题，还是学好基本方法
198,27.99800,滚动弹幕,25,0xffffff,0,d703645b,46195614115430407,？？？？
199,22.69900,滚动弹幕,25,0xffffff,0,e523feb,46190480467689477,？？？？？
200,43.04800,滚动弹幕,25,0xe70012,0,64f6046,46183675927199751,好家伙，来精神了
201,18.77500,滚动弹幕,25,0xffffff,0,809de1e8,46178643808354307,????????
202,2.64100,顶端弹幕,25,0xe70012,0,10f3b927,46176013721796615,提前害怕
203,42.32900,顶端弹幕,25,0xffffff,0,553e3aee,46174935616323591,妈妈，我爱学习
204,15.95900,滚动弹幕,25,0xfef102,0,ee7b8359,46173837346209795,我得提前预习高三内容了
205,92.79700,滚动弹幕,25,0xffffff,0,260449c6,46172905324675079,图解法还有别的种类哦
206,58.98700,滚动弹幕,25,0xffffff,0,260449c6,46172887579099139,亲 我记得 图解法分四类哦 相似三角形法是其中之一
207,16.74800,滚动弹幕,25,0xffffff,0,3b2cf7c9,46158402556002307,nb
208,457.87400,滚动弹幕,25,0xffffff,0,f2b79b90,46156572416016391,AD
209,88.81700,滚动弹幕,25,0xffffff,0,43e40785,46150464571441155,压lie
210,458.96800,滚动弹幕,25,0xffffff,0,e13e069e,46150243793240069,都在认真听课？
211,459.04100,滚动弹幕,25,0xffffff,0,31524f57,46145635823910917,我看成腿环了
212,10.92100,滚动弹幕,25,0xffffff,0,a851e444,46145316352688135,这不比上课有意思
213,26.23200,滚动弹幕,25,0xffffff,0,878a5bae,46137893782552583,不愧是b站
214,6.88200,滚动弹幕,25,0xffffff,0,d2b4101,46136664984649731,？草
215,96.68100,滚动弹幕,25,0xffffff,0,664c6eba,46136182817423365,应该是支持力（弹力）N
216,398.48100,滚动弹幕,25,0xffffff,0,1fbc6c82,46133205518516231,A
217,34.25500,滚动弹幕,25,0xffffff,0,db0d4f32,46132039161741319,我艹
218,43.16900,滚动弹幕,25,0xffffff,0,58dcb2de,46131937053507589,我一文科生点进来干啥
219,40.28700,滚动弹幕,25,0xffffff,0,314d7ca,46131906314502151,这也太厉害了
220,10.42100,滚动弹幕,25,0xffffff,0,f26f15d6,46131898071646213,我在B站学物理
221,23.33600,滚动弹幕,25,0xffffff,0,314d7ca,46131897440403463,我艹
222,11.22900,滚动弹幕,25,0xffffff,0,a8a12394,46131728186081285,啊这
223,148.35700,滚动弹幕,25,0xffffff,0,5ec63131,46131095642570759,直接画个十字
224,109.77500,滚动弹幕,25,0xffffff,0,5ec63131,46131075437035527,惊了，讲的还挺正式
225,352.04900,滚动弹幕,25,0xffffff,0,49a5302a,46131012126113799,我会了
226,19.69300,滚动弹幕,25,0xffffff,0,49a5302a,46130818473525251,好家伙
227,16.11700,滚动弹幕,25,0xffffff,0,d6a50247,46129532267659271,好耶
228,286.89200,滚动弹幕,25,0xffffff,0,fa1c4068,46129266156371973,矢量三角形
229,146.05100,滚动弹幕,25,0xffffff,0,fa1c4068,46129176469045253,三角形不更香？
230,245.09500,滚动弹幕,25,0xffffff,0,5641a24a,46126984227979269,现在初三，九月份见
231,106.53200,顶端弹幕,25,0xfef102,0,8a81b9ab,46126769857101829,都在学习
232,8.12500,滚动弹幕,25,0xffffff,0,f2b88422,46126719679070211,？？？？？
233,26.60700,滚动弹幕,25,0xffffff,0,a298780d,46125726615732227,我一个初中生你给我整个高中的
234,7.08800,滚动弹幕,25,0xffffff,0,7bc40010,46125426438307847,牛逼
235,88.85300,滚动弹幕,25,0xffffff,0,615f018c,46124971535106051,还有-1379天就高考了，赶紧复习
236,42.47500,滚动弹幕,25,0xffffff,0,29bf0c94,46122728312799235,我高中的时候要有这，
237,23.70000,滚动弹幕,25,0xffffff,0,449529c9,46121932233375749,历史孩子傻了
238,16.15600,滚动弹幕,25,0xffffff,0,4d66f28f,46121931894161415,WC
239,62.77600,顶端弹幕,25,0xe2027f,0,1a91ad63,46121174079897607,我最喜欢老师了（奸笑）
240,4.25600,滚动弹幕,25,0xffffff,0,12fca166,46120812034916357,哈娜酱！没人知道吗
241,35.46700,滚动弹幕,25,0xffffff,0,12fca166,46120795499921413,哈娜酱！没人知道吗
242,8.64700,滚动弹幕,25,0xffffff,0,9eee4153,46120427033985031,？
243,233.84600,滚动弹幕,25,0xffffff,0,fb58c2df,46120252099002375,妙啊
244,16.24000,滚动弹幕,25,0xffffff,0,7e8ca799,46119905583431687,草
245,51.71700,滚动弹幕,25,0xffffff,0,21dd4a63,46118966466183175,好家伙，早看见我物理也不至于那么烂
246,21.73500,滚动弹幕,25,0xffffff,0,f5ffb2b1,46118844774219781,我都毕业了？？？？
247,20.35600,滚动弹幕,25,0xffffff,0,bb3a7650,46118792569815047,?
248,34.38100,滚动弹幕,25,0xffffff,0,8e803aa4,46118702052540421,你说你要是在学校里有这老师还他妈不去学校
249,61.20500,滚动弹幕,25,0xffffff,0,a67c00a3,46117814609641479,我都毕业好多年了我进来干嘛⊙∀⊙？
250,8.94100,滚动弹幕,25,0xffffff,0,360fd934,46116229372444675,虚拟学习区
251,61.36500,滚动弹幕,25,0xffffff,0,872a41d4,46115798985474055,太硬核了
252,122.28900,滚动弹幕,25,0xffffff,0,9a9b687e,46115356469624837,面部识别不是很好 啊
253,29.20100,滚动弹幕,25,0xffffff,0,307a3bf9,46114598605553667,如果我物理老师这样我也不至于19分
254,235.59300,滚动弹幕,25,0xffffff,0,5003afc1,46113901387448327,没有废话，好棒
255,101.59300,滚动弹幕,25,0xffffff,0,5003afc1,46113826712584197,好家伙没人了吗
256,27.03300,滚动弹幕,25,0xffffff,0,63490a64,46113564185329669,啊这
257,11.38100,滚动弹幕,25,0xffffff,0,7e62b3d,46113412043767811,VTB讲课！i了i了
258,525.76800,滚动弹幕,25,0xffffff,0,cbe248da,46113164518490115,可爱
259,390.19400,滚动弹幕,25,0xffffff,0,cbe248da,46113059666657287,A吧(现学现用)
260,246.31800,滚动弹幕,25,0xffffff,0,cbe248da,46112835545071621,妙啊
261,31.88100,滚动弹幕,25,0xffffff,0,75e92cd1,46112823732338691,高一一个力把我整的要死
262,54.45500,滚动弹幕,25,0xffffff,0,17e35bdb,46112041567518727,不是，这能学进去？
263,45.56500,滚动弹幕,25,0xffffff,0,4613b1a6,46111979008425991,睡觉时间到辣
264,31.01200,滚动弹幕,25,0xffffff,0,4613b1a6,46111964690644997,阿巴阿巴
265,241.13000,滚动弹幕,25,0xffffff,0,6a0d8dfd,46111765245198343,妙啊
266,35.59000,滚动弹幕,25,0xffffff,0,2e330cc3,46111366792609795,三角形法则 平行四边形法则
267,185.09400,滚动弹幕,25,0xffffff,0,4927addc,46110108173729797,有内味了
268,28.39400,顶端弹幕,25,0xe70012,0,8a583de9,46108815666446343,情 景 再 现
269,8.89400,滚动弹幕,25,0xffffff,0,d487c5ef,46108173475512323,草
270,130.80500,滚动弹幕,25,0xffffff,0,effb2ddc,46107651229089799,刚刚才做过这道题
271,9.00800,滚动弹幕,25,0xffffff,0,bef16299,46107467123785731,。。？
272,21.48500,滚动弹幕,25,0xfef102,0,6935095,46106495264227331,我是来学习的
273,32.83900,滚动弹幕,25,0xe2027f,0,8ce62722,46104918680403975,听美女讲课
274,233.82900,滚动弹幕,25,0xffffff,0,e7ecb78f,46104916531347459,妙啊
275,20.77500,滚动弹幕,25,0xffffff,0,8ce62722,46104912347004933,天呐
276,22.87800,滚动弹幕,25,0xffffff,0,3eabcd24,46104868780769287,好家伙
277,487.27900,滚动弹幕,25,0xffffff,0,1df60c0e,46103820106727427,这种题，精准作图就成功了一半9
278,28.84100,滚动弹幕,25,0xffffff,0,dd095771,46102348787351557,吓得我手机都掉了
279,5.40100,滚动弹幕,25,0xffffff,0,8bc78aff,46097220144463875,????????
280,106.14800,滚动弹幕,25,0xffffff,0,93cdffc6,46095313146478597,效果很好，已经睡着了
281,37.09400,滚动弹幕,25,0xffffff,0,d1625986,46093116095594501,这。。。未曾设想的道路
282,11.09100,滚动弹幕,25,0xffffff,0,136b0eaf,46092715438374917,？
283,39.13400,滚动弹幕,25,0xffffff,0,3a43dd3,46092696471732227,好家伙，初见，单推，结婚！
284,43.87300,滚动弹幕,25,0xffffff,0,b4684915,46092038173097989,？
285,120.32100,滚动弹幕,25,0xffffff,0,5c0d46a7,46090920478638087,好硬核，关注了
286,10.80800,滚动弹幕,25,0xffffff,0,5c0d46a7,46090872484790275,woc
287,140.20100,滚动弹幕,25,0xffffff,0,f7173536,46090871958929415,初三的我看不太懂
288,250.29800,滚动弹幕,25,0xffffff,0,322e00db,46090427057045509,高一物理
289,1.92100,顶端弹幕,25,0xe70012,0,ee9d7ebe,46089621307129863,欢迎来到我在B站学物理
290,144.04800,滚动弹幕,25,0xffffff,0,f98ef047,46088027459551239,初三物理听的一脸懵逼
291,69.97800,滚动弹幕,25,0xffffff,0,f8e94259,46087968496549891,dd了
292,74.20500,滚动弹幕,25,0xffffff,0,18bbf270,46087873756135427,已经开始打哈欠了
293,16.82100,滚动弹幕,25,0xffffff,0,36986bfa,46087393329545223,??????
294,15.09000,滚动弹幕,25,0xffffff,0,5787b7e3,46086624795164677,天哪，我听得下去了。
295,391.00600,滚动弹幕,25,0xffffff,0,1a498abb,46086232354586631,A？
296,14.01900,滚动弹幕,25,0xffffff,0,29f49d0b,46085971716341763,不愧是B站
297,5.29900,滚动弹幕,25,0xffffff,0,29f49d0b,46085962812882947,卧槽
298,35.08000,滚动弹幕,25,0xffffff,0,7772720f,46085900485525511,哈娜头发长了233
299,22.22500,滚动弹幕,25,0xffffff,0,cce5b000,46085154933833733,？
