,弹幕出现时间,弹幕模式,弹幕字体大小,弹幕十六进制颜色,弹幕池(0为普通池，1为字幕池，2为特殊池),弹幕发送者加密id,弹幕id,弹幕内容
28,101.81000,滚动弹幕,25,0xffffff,0,80b406c,45302705706500163,会背汉字词那一套数字但这一套只会背一二三
29,38.65300,滚动弹幕,25,0xffffff,0,8e9cd098,45259142652231685,徐文祖我爱你
30,88.73400,滚动弹幕,25,0xffffff,0,4c113db3,45251262925504515,하나
31,61.66100,滚动弹幕,25,0xffffff,0,531c1c44,45246087926644741,有什么奇怪的词混进来了，哈哈哈
32,49.65900,滚动弹幕,25,0xffffff,0,930a77b1,45156049375199237,这几句我仿佛听见了雨琦迪迪
33,140.22100,滚动弹幕,25,0xffffff,0,69cbd8e,45141115210301443,莫叽莫叽？
34,68.45500,滚动弹幕,25,0xffffff,0,d67b27f0,45130641717592071,哈哈哈哈哈哈哈奶味蓝现身了
35,174.37500,滚动弹幕,25,0xffffff,0,a0a626a2,45123153994186755,根本不像
36,88.72800,滚动弹幕,25,0xffffff,0,a0a626a2,45123100102623235,不像宋雨琦好吗，这个姐姐声音一点都不粗
37,178.82700,滚动弹幕,25,0xffffff,0,c2d9926f,45118292454014981,我的笑狗很渴矮~
38,170.09800,滚动弹幕,25,0xffffff,0,a00675d9,45096317435248647,朴心空
39,76.21900,滚动弹幕,25,0xffffff,0,29f44a32,45081607584874501,哎一古？ 有iu的画面了
40,66.30200,滚动弹幕,25,0xffffff,0,600a528b,45077385786163207,金米妮小颗粒女士   xswl
41,66.30200,滚动弹幕,25,0xffffff,0,600a528b,45077378366439427,(G)I-DLE女娃哈哈哈哈哈哈哈
42,66.30200,滚动弹幕,25,0xffffff,0,600a528b,45077373182279683,奶味蓝哈哈哈哈哈哈哈  neverland
43,65.57400,滚动弹幕,25,0xffffff,0,600a528b,45077366364438535,哈哈哈哈哈哈哈哈哈哈哈哈哈
44,52.11500,顶端弹幕,25,0xa0ea,0,4b0102f8,45029180825403397,high five 哈几码⥣
45,31.97700,顶端弹幕,25,0xa0ea,0,4b0102f8,45029137361403907,金钟云女朋友来了
46,49.67900,滚动弹幕,25,0xffffff,0,425c2bce,45023535263383555,哈哈哈哈哈哈哈哈女神降临
47,127.47500,滚动弹幕,25,0xffffff,0,8604e4c4,45005784960466951,欺仁太甚你们
48,18.38700,滚动弹幕,25,0xffffff,0,bab033a3,45003214363295749,不是啊你哟吗
49,174.19000,顶端弹幕,25,0xa0ea,0,dc1c65e7,44999824751198213,中文像吃饭一样煎蛋
50,176.63800,滚动弹幕,25,0xa0ea,0,dc1c65e7,44999802658750471,中文像吃饭一样煎蛋
51,71.38700,滚动弹幕,25,0xa0ea,0,dc1c65e7,44999724779438083,阿尼哦阿尼哦阿尼哦~
52,109.77800,滚动弹幕,25,0xffffff,0,d19fbc7a,44945812705247237,여덟 
53,109.77800,滚动弹幕,25,0xffffff,0,d19fbc7a,44945802392502277,일곱 
54,80.44400,滚动弹幕,25,0xffffff,0,d19fbc7a,44945349408194567,싫어 
55,54.82400,滚动弹幕,25,0xffffff,0,d19fbc7a,44945303012376579,웃지마 
56,15.30700,滚动弹幕,25,0xffffff,0,d19fbc7a,44944981503246339,됐어 
57,12.34700,滚动弹幕,25,0xffffff,0,d19fbc7a,44944691853524997,댔어 
58,8.36700,滚动弹幕,25,0xffffff,0,d19fbc7a,44944662274768899,머라고 
59,170.83800,滚动弹幕,25,0xfef102,0,b6dfde9e,44939543198564357,叶波哒~
60,113.79000,滚动弹幕,25,0xffffff,0,5fac12ec,44935651924115523,起趴是汉字词啦 这是固有词
61,20.98800,滚动弹幕,25,0xffffff,0,ca910e4,44928561162223623,请回答1988差不多都有
62,76.43600,顶端弹幕,25,0xffffff,0,7c75cc88,44901536454148103,阿拉索！ok！！
63,55.51500,滚动弹幕,25,0x9843,0,649eeb5b,44901375672844291,林在范：哈吉嘛哈吉嘛啦du！
64,33.99900,滚动弹幕,25,0x9843,0,649eeb5b,44901343633080325,林在范段宜恩王嘉尔朴珍荣bam bam金有谦喊你呢
65,33.99900,滚动弹幕,25,0xffffff,0,649eeb5b,44901325327564805,林在范段宜恩王嘉尔朴珍荣bam bam金有谦喊你呢
66,113.93300,滚动弹幕,25,0xffffff,0,e1581474,44900783715516421,救命满脑子女神降临wuli优优
67,116.29000,滚动弹幕,25,0xffffff,0,825b920c,44900768327139333,"灿烈 ，YEOL,电脑打不了韩文"
68,116.44400,滚动弹幕,25,0xffffff,0,b9269f23,44900282838024199,哈哈哈哈哈哈哈哈
69,124.04100,顶端弹幕,25,0x90c320,0,6c0fffba,44896624603299845,哦莫尼！哦莫尼！
70,175.27300,滚动弹幕,25,0xffffff,0,ba892e09,44895441334042627,中文像吃饭一样煎蛋！
71,169.83900,滚动弹幕,25,0xffffff,0,ba892e09,44895423347818499,蹲一个蓝人的naga
72,135.63900,滚动弹幕,25,0xffffff,0,ba892e09,44895395328294915,前面的那个金厉旭你笑死我了哈哈哈哈哈哈哈哈哈哈
73,81.23900,滚动弹幕,25,0xffffff,0,ba892e09,44895359783665667,蓝人果然无处不在
74,69.51900,滚动弹幕,25,0xffffff,0,ba892e09,44895349845786627,移动嗨：阿尼哦
75,53.49900,滚动弹幕,25,0xffffff,0,ba892e09,44895325880582211,hive five 哈吉嘛
76,66.03200,滚动弹幕,25,0xffffff,0,2589e93a,44894254632271877,韩国人都是波浪精吧~~~
77,31.95500,滚动弹幕,25,0xffffff,0,48ae9b18,44889798547079171,吴世勋女友在此
78,90.59800,滚动弹幕,25,0xffffff,0,4dafe701,44889115519877127,主君的太阳！！
79,17.30500,滚动弹幕,25,0xffffff,0,4dafe701,44889067515543555,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
80,32.25300,滚动弹幕,25,0x9843,0,fc103efb,44888291820961795,郑号锡老婆来了
81,17.09900,滚动弹幕,25,0xffffff,0,fc103efb,44888249518784519,小芙的姐妹！
82,27.09700,滚动弹幕,25,0xffffff,0,4f114ac,44887597837713415,牛安~
83,19.17900,顶端弹幕,25,0xe70012,0,4f1f6616,44887394043297799,西吧
84,23.87800,滚动弹幕,25,0xffffff,0,440c4b4b,44886487346446339,西八西八西八西八西八西八西八西八西八西八
85,103.35200,滚动弹幕,25,0xffffff,0,f05bbb28,44886169206390791,全都会啊 看了好几年韩剧
86,52.25700,顶端弹幕,25,0x9843,0,473b3b47,44884038579650567,林在范：哈吉嘛！哈吉嘛啦古！！
87,104.80700,滚动弹幕,25,0xffffff,0,f9fc701,44883687938457603,ㅇㅎㅇ德善
88,72.48700,滚动弹幕,25,0xffffff,0,f9fc701,44883589621874691,哎一古
89,68.61900,滚动弹幕,25,0xffffff,0,f9fc701,44883581061824517,哈哈哈哈哈哈哈哈哈哈奶味儿蓝很充明那个别走
90,37.07900,滚动弹幕,25,0xffffff,0,f9fc701,44883509548417027,茶几呀~
91,123.55500,滚动弹幕,25,0xffffff,0,6f344d98,44883008968196099,诶
92,123.21500,顶端弹幕,25,0xe2027f,0,e21f3f4,44881705893363717,阿布叽 哦吗
93,89.67400,顶端弹幕,25,0xe2027f,0,e21f3f4,44881666198994951,怀挺～
94,75.42800,顶端弹幕,25,0xe2027f,0,e21f3f4,44881652052131847,哎一古金社长！哎一古成社长！
95,10.56400,滚动弹幕,25,0xffffff,0,e21f3f4,44881601469349893,阿拉搜
96,10.56400,滚动弹幕,25,0xffffff,0,e21f3f4,44881595906129925,无为
97,7.13300,滚动弹幕,25,0xffffff,0,e21f3f4,44881585032396805,是我是我哈哈哈哈哈哈
98,91.97900,顶端弹幕,25,0xfef102,0,79451b8e,44881280154206211,祈祷nia
99,73.53300,滚动弹幕,25,0xffffff,0,6c5f3443,44880923235713029,哈哈哈哈哈1988里最先学会的一句
100,35.86200,滚动弹幕,25,0xffffff,0,6c5f3443,44880853675802627,恶之花学会的
101,147.86700,滚动弹幕,25,0xffffff,0,6286ad4e,44869599292293123,哈哈哈哈哈65
102,31.58200,滚动弹幕,25,0xffffff,0,6286ad4e,44869550537179143,哈哈哈哈哈哈哈绑架
103,30.65900,滚动弹幕,25,0xffffff,0,f25dd280,44864837423464451,前面的牛安等等我
104,69.20500,滚动弹幕,25,0xffffff,0,e2727574,44864426997186563,女神降临都听过
105,37.24600,滚动弹幕,25,0xffffff,0,49d2f3ef,44864181367209989,자기아 
106,25.07100,滚动弹幕,25,0xffffff,0,7f109fa3,44862774253191175,能听懂一半
107,7.74800,滚动弹幕,25,0xffffff,0,77a45d77,44862591562416131,我竟然都听得懂
108,171.38400,滚动弹幕,25,0xffffff,0,61cad7c4,44857036469960711,李泰民阿冷打我哈哈哈哈哈哈哈哈哈我靠
109,48.52000,滚动弹幕,25,0xffffff,0,a2541a22,44853034220519431,声音真的好像雨琦
110,12.94500,滚动弹幕,25,0xffffff,0,33091f1,44850829291159557,左声道？
111,130.14300,滚动弹幕,25,0xffffff,0,59631d19,44848966002540547,哎
112,78.10700,滚动弹幕,25,0xffffff,0,59631d19,44848938786750469,哈哈哈哈哈嗝，笑死了
113,184.95800,滚动弹幕,25,0xffffff,0,666deee7,44848458627547139,我是看了某边的鬼屋学会的切拜
114,32.71500,滚动弹幕,25,0xffffff,0,d57bec94,44848258188574723,南加亲故罗渽民 油加亲故黄仁俊
115,6.52000,滚动弹幕,25,0xffffff,0,92841d58,44848185566822405,鸭肝
116,165.11800,滚动弹幕,25,0xffffff,0,2891a396,44847360911605763,对不起哈哈哈哈哈哈哈哈哈想起了四姐的饮酒歌
117,4.60500,滚动弹幕,25,0xffffff,0,2891a396,44847264688504835,哈哈哈哈哈哈前面看四姐的别走，我现在说话也成了ic哈哈哈哈哈哈
118,33.22200,滚动弹幕,25,0xe2027f,0,8ad69952,44844368685694979,哪都有安德女孩
119,36.95900,滚动弹幕,25,0xffffff,0,1152f29d,44843159203610627,Do 油价亲故
120,185.16500,滚动弹幕,25,0xffffff,0,7dcfa175,44839752424226821,内
121,45.94200,滚动弹幕,25,0xffffff,0,798c22a1,44836135796473861,沙琪玛
122,30.99900,滚动弹幕,25,0xffffff,0,a09786ef,44832016310468615,边伯贤女朋友是我
123,122.45200,滚动弹幕,25,0xffffff,0,3baffabd,44819146125344771,....钠以理解
124,57.59000,滚动弹幕,25,0xffffff,0,2ea74ede,44819056293838853,女神降临加一
125,67.26200,滚动弹幕,25,0xffffff,0,788a8ec5,44818172205858823,哈哈哈哈哈哈哈奶味蓝很聪明
126,87.37900,滚动弹幕,25,0xffffff,0,d263d842,44816941358514179,怀挺嘿呀怼
127,94.70400,顶端弹幕,25,0xfef102,0,bc60deaa,44816647594704903,how you like that
128,48.33100,滚动弹幕,25,0xffffff,0,114bdc66,44816541958537221,女神降临+1哈哈哈
129,133.08800,滚动弹幕,25,0xffffff,0,2c355f1a,44816295638073351,哦莫！
130,38.60500,滚动弹幕,25,0xffffff,0,2c355f1a,44816227888529413,这个我熟
131,190.33400,滚动弹幕,25,0xffffff,0,3ae53f57,44815360502267907,恭喜
132,70.05300,滚动弹幕,25,0xffffff,0,c470bc6,44814095352332291,我想知道fighting嘿呀怼怎么拼
133,20.67300,滚动弹幕,25,0xffffff,0,d32b14c9,44814040204574725,好像德善的声音
134,179.38700,滚动弹幕,25,0x2e72,0,c303b839,44813793991065603,怎么这么多蓝家哈哈哈哈哈哈
135,65.96400,顶端弹幕,25,0xe70012,0,3981bb31,44812881511841797,奶味蓝很聪明～
136,39.85900,滚动弹幕,25,0xffffff,0,6f036ab6,44810616244273155,去我收藏夹里吃灰去吧。
137,98.24400,底端弹幕,25,0xffffff,0,698250ea,44809128494759943,哈哈哈哈哈哈哈哈哈楼下
138,189.21900,滚动弹幕,25,0xffffff,0,2e78f704,44809026584182789,竟然没有哟罗本
139,37.71900,滚动弹幕,25,0xffffff,0,7f2714b4,44807614984355847,渠古类？
140,31.71300,滚动弹幕,25,0xffffff,0,555427ee,44806421584281607,学会了
141,98.04000,滚动弹幕,25,0xffffff,0,cb3dc22e,44805550678474755,哈哈哈哈我也满脑子德善
142,36.39500,顶端弹幕,25,0xf0ab2a,0,addc7110,44805536456638467,徐文祖来也!
143,84.06700,滚动弹幕,25,0xffffff,0,cb3dc22e,44805535410683909,马达加斯加
144,72.00000,滚动弹幕,25,0xffffff,0,cb3dc22e,44805514258284551,金社长！！！
145,50.78800,滚动弹幕,25,0xffffff,0,cb3dc22e,44805488508403715,德善
146,36.04300,滚动弹幕,25,0xffffff,0,cb3dc22e,44805480776204291,亲故
147,64.57900,滚动弹幕,25,0xfef102,0,d365402c,44802134987243523,迷路哈哈哈哈哈哈莫名联想hhj撒娇
148,54.75300,顶端弹幕,25,0xffffff,0,eb4637b9,44801094439141381,乌鸡吗！嘟！
149,125.84300,滚动弹幕,25,0xffffff,0,70b9b10f,44800656026370051,诶
150,73.85300,滚动弹幕,25,0xffffff,0,7d705e4a,44799528311717893,女神降临
151,169.34700,顶端弹幕,25,0xe2027f,0,3bce97cf,44799286408904709,kys：sk
152,33.80800,滚动弹幕,25,0xa0ea,0,3bce97cf,44799196980051975,丁輝人女朋友是我了
153,156.88500,滚动弹幕,25,0xffffff,0,8361005,44798699915182085,哦jio拉古咋没有哈哈哈哈
154,146.38900,滚动弹幕,25,0xffffff,0,fb2e8ef1,44794184015020037,哦莫耶吧啦
155,52.79800,滚动弹幕,25,0xffffff,0,8708aa7e,44793751425515525,沙ji ma【好吃的】
156,188.15800,滚动弹幕,25,0xffffff,0,73b391ec,44784428568805383,耶？？怎么教学了开始哈哈哈
157,120.68000,滚动弹幕,25,0xffffff,0,73b391ec,44784364383371267,啊伯叽！怯
158,69.93600,滚动弹幕,25,0xffffff,0,8eb86be2,44777949191733253,DNA动了哈哈哈哈哈哈
159,190.24300,滚动弹幕,25,0xffffff,0,ed68c34b,44777196235522051,哈哈哈哈哈蓝人存在感也太强了
160,50.99900,滚动弹幕,25,0xffffff,0,ed68c34b,44777122572533765,high five哈吉嘛嘎嘎嘎哈哈哈哈哈哈哈
161,123.16300,滚动弹幕,25,0xffffff,0,eebfae4d,44775457795604487,幺儿
162,51.64300,滚动弹幕,25,0xffffff,0,eebfae4d,44775420312682499,卡机嘛！
163,50.39500,滚动弹幕,25,0xffffff,0,ee679e59,44774985844654085,哈哈哈哈蓝人无处不在
164,175.35900,滚动弹幕,25,0xffffff,0,fc266c12,44771176210759685,我的笑狗很渴矮！
165,28.73900,滚动弹幕,25,0xffffff,0,d4a7ba77,44764959884181511,我天天米亚内hhhhh
166,4.10000,滚动弹幕,25,0xffffff,0,a0d1835c,44758116966334471,@金廷祐
167,0.00000,滚动弹幕,25,0xffffff,0,437c22e8,44753742523269127,看多了四姐的视频口头禅就变成IC了哈哈哈
168,137.48700,滚动弹幕,25,0xffffff,0,2120a2e7,44753345884192775,哦莫～
169,51.15900,顶端弹幕,25,0xe70012,0,2120a2e7,44753283199270919,闵玧其：哈几嘛！哈几嘛
170,27.45900,滚动弹幕,25,0xffffff,0,2120a2e7,44753260978372611,完全一致
171,37.60900,滚动弹幕,25,0x9843,0,3347844c,44752846400782343,EXO老婆！
172,31.89200,滚动弹幕,25,0xffffff,0,3347844c,44752829210427395,exo夫人来了
173,68.17900,滚动弹幕,25,0xffffff,0,e5a2113c,44751741717053443,我不是eigi你也不是
174,46.69600,滚动弹幕,25,0xffffff,0,4d436707,44750038413344775,金泰亨是我的
175,53.32300,顶端弹幕,25,0xfef102,0,1cd73b83,44749111249338371,预测下一个是乌鸡嘛别哭了
176,66.74500,滚动弹幕,25,0xffffff,0,8c25c367,44748188410707975,我在
177,32.35900,滚动弹幕,25,0xffffff,0,8c25c367,44748169999810567,赵美延男朋友在此!!
178,31.36200,滚动弹幕,25,0x683a7b,0,5ddf224d,44746103710023683,金jisoo：牛安~
179,31.36200,滚动弹幕,18,0x683a7b,0,5ddf224d,44746091533959173,金jisoo:牛安~
180,27.18200,滚动弹幕,18,0x683a7b,0,5ddf224d,44746067905871875,金jisoo:牛安~
181,0.99900,滚动弹幕,25,0xffffff,0,9ab64a94,44731976431173635,哇～忒八
182,35.11800,滚动弹幕,25,0xffffff,0,e5e277ea,44727995061501955,安扭
183,34.38700,滚动弹幕,25,0xffffff,0,617986c6,44726506348871685,Lisa是我女朋友
184,69.98500,滚动弹幕,25,0xffffff,0,6eff7ae,44722776325488647,我去我竟然全都知道
185,49.63600,滚动弹幕,25,0xffffff,0,6eff7ae,44722765782581255,我擦我什么时候已经把这些全学会了?!
186,14.39200,滚动弹幕,25,0xffffff,0,b57a1926,44720607396364293,我只会西吧
187,20.77700,滚动弹幕,25,0xffffff,0,129f7564,44717648149741571,哈哈哈哈哈哈
188,20.30400,滚动弹幕,25,0xffffff,0,82eb7bf9,44717296534945797,切拜是拜托吧
189,72.99300,滚动弹幕,25,0xffffff,0,3f0a1cf5,44716448970440711,我只知道YeBa
190,191.00500,滚动弹幕,25,0xffffff,0,e37c2724,44715225175818247,can you speak Chinese
191,134.97300,顶端弹幕,25,0xffff00,0,bc7bc86b,44712067443195911,狐狸待机室被雨琦打：哦妈妈
192,68.82900,滚动弹幕,25,0xffff00,0,bc7bc86b,44711996076064775,奶味蓝DNA动了
193,52.34500,滚动弹幕,25,0xffffff,0,2c2ab5fa,44711536877371395,哈哈哈哈哈哈哈闵玧其
194,71.65000,滚动弹幕,25,0xffffff,0,c001332,44710857475096581,奶味蓝来了
195,119.36300,滚动弹幕,25,0xffffff,0,7047cc55,44709943665229829,有两种读法
196,8.61600,滚动弹幕,25,0xffffff,0,7047cc55,44709880516313091,莫叽
197,23.48900,滚动弹幕,25,0xffffff,0,26ecfe7a,44704578563735557,我和我朋友每天这样
198,5.48900,滚动弹幕,25,0xffffff,0,26ecfe7a,44704569189990405,对 没错
199,30.55900,滚动弹幕,25,0xa0ea,0,7b0f7e19,44704302128693255,wo'cai'shi我才是李赫宰老婆！
200,154.23500,滚动弹幕,25,0xffffff,0,7181f869,44702729127854087,赫宰语气～9周年视频聊天都背下来了
201,138.19300,滚动弹幕,25,0xffffff,0,7181f869,44702668355534853,小芬女士～
202,63.71500,滚动弹幕,25,0xffffff,0,7181f869,44702612023934979,难道这是视频是推到蓝家姐妹的主页嘛哈哈哈
203,50.81500,滚动弹幕,25,0xffffff,0,7181f869,44702590208835587,sj：naga
204,35.01900,滚动弹幕,25,0x2e72,0,a632e1c2,44700266357850119,李赫宰的老婆是我！
205,34.45400,顶端弹幕,25,0xa0ea,0,a16347e6,44689880872648711,？原来都是安德姐妹吗这里
206,36.90700,顶端弹幕,25,0xe70012,0,35530a4,44678656669253637,徐文祖来了
207,37.61300,顶端弹幕,25,0xffffff,0,35530a4,44678586990854149,你的徐文祖突然出现
208,148.76800,滚动弹幕,25,0xffffff,0,f9fa62c8,44677585031397383,1988
209,22.63500,滚动弹幕,25,0xffffff,0,39be6a62,44677572052647941,西八
210,41.41600,滚动弹幕,25,0xffffff,0,f9fa62c8,44677528721293319,1988哈哈哈哈哈哈哈哈
211,105.90700,滚动弹幕,25,0xffffff,0,29007bca,44676544101613575,78难道不是起趴吗……
212,89.09500,滚动弹幕,25,0xffffff,0,1d04dfba,44676416685998149,哦多尅
213,31.83600,滚动弹幕,25,0xffffff,0,7dc80ffe,44675666493308933,蔡亨源女朋友来了
214,61.57200,滚动弹幕,25,0xffffff,0,e9d897dc,44675220932919299,哪里都是蓝人
215,65.14700,滚动弹幕,25,0xffffff,0,39047f9d,44675118318747653,哈哈哈哈哈哈
216,166.95900,滚动弹幕,25,0xffffff,0,74fd32a7,44674759950598147,我天这个哔嘴太想雨琦了吧！
217,66.87900,顶端弹幕,25,0xe70012,0,8b8b1f77,44674252456591365,小颗粒！！！
218,67.73200,顶端弹幕,25,0xe2027f,0,4bdc5f70,44673089585807367,奶味蓝的DNA开始转基因了
219,22.42000,顶端弹幕,25,0xe2027f,0,4bdc5f70,44673054896291847,宋雨琦是你嘛宋雨琦
220,182.37800,滚动弹幕,25,0xffffff,0,48c71d0e,44672472468422661,还有我经常会说切拜！切拜~
221,29.43300,滚动弹幕,25,0xffffff,0,2f7b8ecf,44672324299390979,牛安
222,56.12100,滚动弹幕,25,0xffffff,0,4a2f5855,44668875929288709,Dna动了
223,46.04800,滚动弹幕,25,0xffffff,0,4a2f5855,44668870659670019,徐文祖！
224,152.33300,滚动弹幕,25,0xffffff,0,2efe371b,44666422711287815,哦莫耶巴拉
225,149.95300,滚动弹幕,25,0xffffff,0,148c40e5,44664169208741895,内太常用了，而且还是敬语
226,82.77300,滚动弹幕,25,0xffffff,0,148c40e5,44664124758556679,一看见西漏就想起拿渡西漏
227,29.69400,顶端弹幕,25,0xe2027f,0,d120c3ee,44664114700615685,边伯贤女朋友
228,71.38000,顶端弹幕,25,0xe70012,0,d780c9d9,44662427630436355,成德善时间～
229,55.97700,顶端弹幕,25,0xe70012,0,d780c9d9,44662396020064263,罗美兰！！！
230,33.69900,滚动弹幕,25,0xffffff,0,f8b27639,44662123853774853,黄仁俊女朋友来了
231,25.91400,滚动弹幕,25,0xffffff,0,d565626f,44661930026074119,阿一古阿一古阿一古阿一古阿一古阿一古
232,177.32200,滚动弹幕,25,0xa0ea,0,270af2f3,44661641918808069,蓝人无处不在哈哈哈
233,51.21900,顶端弹幕,25,0xffffff,0,f567364e,44660878846459907,闵玧其：哈吉嘛
234,153.07700,滚动弹幕,25,0xffffff,0,c69762f9,44656745505619975,哎一古
235,15.09900,滚动弹幕,25,0xffffff,0,73a8d995,44655275015143427,哈哈哈想到小芙的我们是姐妹
236,64.87300,顶端弹幕,25,0xfef102,0,c36c38ec,44654648225169411,奶味蓝来了~
237,125.07800,滚动弹幕,25,0xfef102,0,5ec996c4,44642934656598019,欺仁太甚
238,47.44000,滚动弹幕,25,0xffffff,0,34a3d00f,44640053601763333,西吧老马笑死我了哈哈哈哈哈哈哈哈哈哈哈
239,31.63900,顶端弹幕,25,0x683a7b,0,7927b8dc,44638129504649219,田柾国老婆来了
240,29.48100,底端弹幕,25,0xfef102,0,633792cc,44637623234330627,黄铉辰女朋友来了
241,176.57900,滚动弹幕,25,0xffffff,0,fcf27fa4,44636697887506435,恭喜恭喜，公公吸吸
242,121.87900,滚动弹幕,25,0xffffff,0,fcf27fa4,44636663395123203,诶
243,72.95900,滚动弹幕,25,0xffffff,0,fcf27fa4,44636635182137347,啊歪~~~
244,69.55900,滚动弹幕,25,0xffffff,0,fcf27fa4,44636629554954243,宠幸灿烈！（打起精神）
245,40.73900,滚动弹幕,25,0xffffff,0,fcf27fa4,44636609040089091,还有shake it啊
246,32.23900,滚动弹幕,25,0xffffff,0,fcf27fa4,44636599509581827,金珉锡老婆在此！
247,6.47900,滚动弹幕,25,0xffffff,0,3036b4a5,44636012705480707,大发不应该是拜托吗
248,52.51500,滚动弹幕,25,0xffffff,0,d5eeff8f,44635932861136899,只会玛喜达
249,39.09500,顶端弹幕,25,0xe2027f,0,6992a98c,44634752080674823,徐文祖
250,32.03500,顶端弹幕,25,0xe2027f,0,6992a98c,44634721288716293,李栋旭老婆在此
251,30.83300,顶端弹幕,25,0xfef102,0,37d23943,44633929769025541,边伯贤老婆在这里
252,61.95900,滚动弹幕,25,0xffffff,0,42e546c7,44632874494722053,high five 哈吉嘛和我站住哈哈哈哈
253,51.33900,滚动弹幕,25,0xa0ea,0,42e546c7,44632858311524359,头顶蓝家妹子等我
254,111.23900,滚动弹幕,25,0xffffff,0,ddea476b,44631763878674435,满脑子女神降临哈哈哈哈
255,47.24900,滚动弹幕,25,0xffffff,0,1524c73c,44630855075233797,这不是平语吗
256,29.98900,顶端弹幕,25,0xfef102,0,e289555f,44629990647005189,权志龙老婆在此
257,188.77900,滚动弹幕,25,0xffffff,0,1416d626,44628513390592007,内
258,161.91900,顶端弹幕,25,0xffffff,0,5f82ccc3,44628018749505541,这里发音简直太像了！
259,67.86000,滚动弹幕,25,0xffffff,0,5f82ccc3,44627916487655429,金Minnie
260,120.00400,滚动弹幕,25,0xffffff,0,73cf2b86,44626010767884293,哎
261,71.16300,滚动弹幕,25,0xffffff,0,eee1aecb,44624676424515591,阿加西  
262,124.86500,滚动弹幕,25,0xffffff,0,a92be241,44624406195470341,黄仁俊哈哈哈哈
263,48.30700,滚动弹幕,25,0xa0ea,0,217a24b1,44623411244171267,李赫宰我的
264,37.87800,滚动弹幕,25,0x9843,0,f8fe1b6d,44623045282758659,呀前面丁辉人的给我放下
265,177.78500,滚动弹幕,25,0xa0ea,0,47788ce8,44621322928521223,中文像吃饭一样煎蛋！
266,177.78500,滚动弹幕,25,0xa0ea,0,47788ce8,44621307722072067,东西南北中，好酒在山东
267,169.96500,滚动弹幕,25,0xa0ea,0,47788ce8,44621296125345797,空nim~~~
268,63.02500,滚动弹幕,25,0xffffff,0,47788ce8,44621225897492483,啊普及马油
