,弹幕出现时间,弹幕模式,弹幕字体大小,弹幕十六进制颜色,弹幕池(0为普通池，1为字幕池，2为特殊池),弹幕发送者加密id,弹幕id,弹幕内容
143,115.03300,滚动弹幕,25,0xffffff,0,848eb978,45469802545283079,某对作业 
144,33.95500,滚动弹幕,25,0xffffff,0,53a2476e,45469617287069699,2
145,29.99500,滚动弹幕,25,0xa0ea,0,d1ea1b82,45456499990855685,2
146,14.43900,滚动弹幕,25,0xa0ea,0,d1ea1b82,45456491543003139,我们也就发了10本作业
147,98.33900,滚动弹幕,25,0xffffff,0,ab859571,45454130496929799,不不能做到第一步就行，没准都不动作业-_-||
148,28.92600,滚动弹幕,25,0xffffff,0,364edb0b,45449290201956355,2
149,31.95900,滚动弹幕,25,0xffffff,0,44fe1e4b,45447316790837255,2
150,28.43800,滚动弹幕,25,0xffffff,0,838628ce,45446857073623043,22222222
151,22.86000,滚动弹幕,25,0xffffff,0,838628ce,45446847937380359,寒假的最后一天
152,49.71700,滚动弹幕,25,0xffffff,0,62776e4c,45446660562616325,寒假第一天
153,189.54300,滚动弹幕,25,0xffffff,0,19723956,45446075341864967,3
154,27.36700,滚动弹幕,25,0xffffff,0,19723956,45445988660805637,2
155,170.34000,滚动弹幕,25,0xffffff,0,7c24e132,45441586297831429,这三天完成有点够呛啊
156,27.30600,滚动弹幕,25,0xffffff,0,688a7a0d,45440343630413827,1
157,111.08400,滚动弹幕,25,0xffffff,0,1445dcda,45438083465216003,夸克
158,47.48500,滚动弹幕,25,0xffffff,0,1445dcda,45438054563315715,我也是
159,26.43000,滚动弹幕,25,0xffffff,0,1445dcda,45438043526529027,2
160,191.49000,滚动弹幕,25,0xffffff,0,85a80006,45436793180913667,3
161,28.93100,滚动弹幕,25,0xffffff,0,85a80006,45436707958423555,2
162,36.16000,滚动弹幕,25,0xffffff,0,6c1a05c7,45436696220663815,2
163,12.23300,滚动弹幕,25,0xffffff,0,e991997d,45435757588905991,签到
164,93.88500,滚动弹幕,25,0xffffff,0,98b1cf5,45435693829718019,抄写呢
165,28.27600,滚动弹幕,25,0xe70012,0,c4ee543c,45435337625305095,2222222
166,74.24300,滚动弹幕,25,0xffffff,0,476d31f9,45433688219975687,真实
167,140.58500,滚动弹幕,25,0xffffff,0,b489fb2d,45432732188147719,略
168,92.84100,滚动弹幕,25,0xffffff,0,b489fb2d,45432704956104709,全都要想好久
169,26.82500,滚动弹幕,25,0xffffff,0,b489fb2d,45432665165266951,2
170,25.92800,滚动弹幕,25,0xffffff,0,1ff63c51,45432437979742211,2
171,35.28200,滚动弹幕,25,0xffffff,0,371b0316,45432151666589703,2
172,29.67700,滚动弹幕,25,0xffffff,0,7eb4f473,45429271395041283,2
173,29.28800,滚动弹幕,25,0xffffff,0,2c2fef4a,45428387848126469,2
174,201.33800,滚动弹幕,25,0xffffff,0,3260d7fa,45427093981888519,3
175,31.62700,滚动弹幕,25,0xffffff,0,e4d263d9,45426620415082501,2
176,30.33800,滚动弹幕,25,0xffffff,0,c1eba0be,45409178142375943,2
177,28.64800,滚动弹幕,25,0xffffff,0,a110252e,45407186289950723,2
178,35.35000,滚动弹幕,25,0xffffff,0,9361203c,45405979932622851,22222222
179,58.93900,滚动弹幕,25,0xffffff,0,5f1bd442,45404399671967747,贴心！
180,14.31000,滚动弹幕,25,0xffffff,0,ec430550,45401644834226183,我们卷子都是一套一套发
181,34.10900,滚动弹幕,25,0xe70012,0,1d0ef551,45400907185127427,2
182,18.36500,滚动弹幕,25,0xe70012,0,1d0ef551,45400896769622019,一百六十三张我想哭
183,194.13500,滚动弹幕,25,0xffffff,0,a001bb7,45400610825568259,21212
184,35.12000,滚动弹幕,25,0xffffff,0,a001bb7,45400397116866563,22
185,98.68300,滚动弹幕,25,0xffffff,0,a19d7ea2,45400290847883269,数学答案放那给你抄都头痛
186,66.58600,滚动弹幕,25,0xffffff,0,a19d7ea2,45400254614339589,肝肝肝肝
187,24.86700,滚动弹幕,25,0xffffff,0,a19d7ea2,45400230986252293,边肝边看
188,28.34300,滚动弹幕,25,0xffffff,0,d27dd035,45400018583552007,2
189,29.88600,滚动弹幕,25,0xffffff,0,f2fe9921,45399260636119045,222222
190,36.15800,滚动弹幕,25,0xffffff,0,1f173785,45399206666960903,我们每天都检查
191,187.25900,顶端弹幕,25,0xffffff,0,7b616141,45397072547938309,我是人在教室思想在教室原在家里思想在手机
192,78.06300,滚动弹幕,25,0xffffff,0,9a3ef47c,45396410548355079,♡
193,196.26300,滚动弹幕,25,0xffffff,0,370bd801,45395759678357509,1
194,117.65100,滚动弹幕,25,0xffffff,0,6de4bff0,45395314187173891,难道不是都发答案吗？
195,56.81100,滚动弹幕,25,0xffffff,0,46ce2020,45394711466737669,是我了哈哈哈
196,58.90300,滚动弹幕,25,0xe70012,0,5d5346f8,45394651395915779,贝占惢
197,35.37900,滚动弹幕,25,0xffffff,0,cc30dd6f,45394521340510213,2
198,27.87600,滚动弹幕,25,0xe70012,0,a25cab7f,45394470119669763,2
199,191.24100,滚动弹幕,25,0xffffff,0,119aeb6b,45394429245128707,2
200,38.92700,滚动弹幕,25,0xffffff,0,d7225f20,45394232627691525,2222
201,28.67300,滚动弹幕,25,0xffffff,0,c7924d0f,45394025318449159,2
202,194.10100,滚动弹幕,25,0xffffff,0,92bb96f5,45393956504076295,2222222
203,67.32700,滚动弹幕,25,0xffffff,0,e3ac13ea,45393881795133447,提前开学了，哭死
204,196.30700,滚动弹幕,25,0xffffff,0,37bd4d43,45393876718977031,2
205,190.93100,滚动弹幕,25,0xffffff,0,37bd4d43,45393872034463751,2
206,29.83200,滚动弹幕,25,0xffffff,0,3c43e387,45393852297641991,2
207,195.43700,滚动弹幕,25,0xffffff,0,fc1c6640,45393188027891715,2222
208,33.59900,滚动弹幕,25,0xffffff,0,4c71c13d,45393140698841095,666
209,29.17200,滚动弹幕,25,0xffffff,0,29850e48,45393006820327429,2
210,195.42200,滚动弹幕,25,0xffffff,0,541c9400,45392342002171909,12
211,27.52200,滚动弹幕,25,0xffffff,0,541c9400,45392252625747975,2
212,31.43500,滚动弹幕,25,0xffffff,0,5bf02012,45392241867358213,2
213,29.45900,滚动弹幕,25,0xffffff,0,b411bd0,45392109358809093,2
214,27.70700,滚动弹幕,25,0xffffff,0,d8a9fa50,45392099480698885,2
215,31.52200,滚动弹幕,25,0xffffff,0,ccf347db,45391994768326659,222222
216,27.45900,滚动弹幕,25,0xffffff,0,388dad6f,45391862977003523,2
217,30.16600,滚动弹幕,25,0xffffff,0,9d2181ab,45391792191832071,22
218,39.93000,滚动弹幕,25,0xffffff,0,51002f0d,45391403501486083,最后一天
219,20.36600,滚动弹幕,25,0xffffff,0,760e3b7e,45391335739883523,真实
220,24.22800,滚动弹幕,25,0xffffff,0,1aa22e75,45391222143451143,1
221,32.22800,滚动弹幕,25,0xffffff,0,f745e0c1,45391221724545027,222222
222,27.22800,滚动弹幕,25,0xffffff,0,2ebc0ac0,45391133407182851,111111
223,24.98000,滚动弹幕,25,0xffffff,0,cb7c22c0,45390786032304133,1
224,71.15500,滚动弹幕,25,0xffffff,0,95545915,45390720639434757,贴心
225,197.20900,滚动弹幕,25,0xffffff,0,561175fd,45390437445271559,2
226,42.08400,滚动弹幕,25,0xffffff,0,7c6d4b4b,45389764984569859,2222
227,31.49600,滚动弹幕,25,0xffffff,0,ec89a41a,45389714146983941,2
228,28.66900,滚动弹幕,25,0xffffff,0,f4171a8e,45389573741608965,我我们光数学就12张试卷
229,29.34500,滚动弹幕,25,0xffffff,0,561981c0,45389548686934021,11111
230,14.60800,滚动弹幕,25,0xffffff,0,7e1cb864,45389482908712963,咱读书笔记也就100多张
231,60.19000,滚动弹幕,25,0xffffff,0,36021376,45389399999905797,贴心
232,29.55300,滚动弹幕,25,0xffffff,0,a2d9998,45388599229677575,2
233,26.42000,滚动弹幕,25,0xffffff,0,d984723a,45388369962729479,22@
234,32.14600,滚动弹幕,25,0xffffff,0,25d96574,45388360687026179,2
235,39.36600,滚动弹幕,25,0xffffff,0,6c6022eb,45388351174344711,2
236,30.37000,滚动弹幕,25,0xffffff,0,6c6022eb,45388346431635459,2
237,30.60000,滚动弹幕,25,0xffffff,0,1d303fc8,45387969757446151,2
238,29.24000,滚动弹幕,25,0xffffff,0,6ea2fda2,45387897948340227,2
239,27.39800,滚动弹幕,25,0xffffff,0,720d181c,45387616037109763,2
240,65.25900,滚动弹幕,25,0xffffff,0,2af03576,45387465662922759,贴心
241,130.59300,滚动弹幕,25,0xffffff,0,b4944116,45386815487606789,《错题本》
242,234.40400,顶端弹幕,25,0xa0ea,0,ccf15c0d,45386772533739527,自 由 主 义
243,208.20400,顶端弹幕,25,0xa0ea,0,ccf15c0d,45386751627755527,。。。。。
244,107.10000,滚动弹幕,25,0xffffff,0,ccf15c0d,45386674428968965,作业帮小猿搜题广告空位
245,70.17900,滚动弹幕,25,0xffffff,0,ccf15c0d,45386644241514501,半小时？？？？
246,25.62000,滚动弹幕,25,0xffffff,0,ccf15c0d,45386616443240455,每天写一道题，然后最后一星期疯狂补
247,28.01400,滚动弹幕,25,0xffffff,0,324a183f,45386320574939139,2
248,111.01700,顶端弹幕,25,0xf0ab2a,0,fcd6bd45,45386305035042819,从头跳到尾怎么办
249,69.40000,滚动弹幕,25,0xffffff,0,e4a6056c,45386065356783621,贴心
250,27.74000,滚动弹幕,25,0xffffff,0,3658a4a3,45386039924097031,2
251,9.98700,滚动弹幕,25,0xffffff,0,f57dbc43,45385549359874051,一天了，还有救吗
252,26.01500,滚动弹幕,25,0xffffff,0,a10a4a38,45385472217710599,这还要教？不会抄？
253,43.65800,滚动弹幕,25,0xffffff,0,d7355539,45385369817448451,加油
254,98.53900,滚动弹幕,25,0xffffff,0,b45582e2,45385367485939717,答案是个好东西
255,198.38100,滚动弹幕,25,0xffffff,0,fb4d90ca,45385162178953219,12
256,200.96400,滚动弹幕,25,0xffffff,0,2bcd7f1b,45384399545958405,2222222
257,28.46900,滚动弹幕,25,0xffffff,0,b8d2c0e6,45383976251031559,1
258,34.58700,滚动弹幕,25,0xffffff,0,2ef6f097,45383534082785283,22222
259,129.78100,滚动弹幕,25,0xffffff,0,e293e449,45383443564986373,无脑抄答案是我了……
260,187.40300,滚动弹幕,25,0xffffff,0,ef6ea305,45383409706467333,2
261,33.74400,滚动弹幕,25,0xffffff,0,bf936078,45383351086350339,2
262,26.74200,滚动弹幕,25,0xffffff,0,fef91a9e,45382929277255685,2
263,29.49400,滚动弹幕,25,0xffffff,0,89af24c4,45382781740515335,2
264,29.04300,滚动弹幕,25,0xffffff,0,7aada03c,45382339538714693,2
265,28.12000,滚动弹幕,25,0xffffff,0,3b86e6ee,45382107999502339,2
266,27.81900,滚动弹幕,25,0xffffff,0,a036e0aa,45382087200997379,2
267,4.34300,底端弹幕,25,0xe70012,0,77935274,45382061301694467,《少留点作业》
268,61.84300,滚动弹幕,25,0xffffff,0,22413a53,45381979891826695,心心
269,27.01100,滚动弹幕,25,0xffffff,0,d85fbbbd,45381953050378243,大学没有
270,27.29700,滚动弹幕,25,0xffffff,0,71dfe05f,45381944717344771,2
271,30.36400,滚动弹幕,25,0xffffff,0,258619f2,45381899803164675,最后一天
272,21.04900,滚动弹幕,25,0xffffff,0,2d8b1ada,45381832796536839,明天开学作业还没写完
273,269.86600,滚动弹幕,25,0xffffff,0,e20ea681,45381665965473795,？我现在正一边刷视频一边赶作业
274,33.30700,滚动弹幕,25,0xffffff,0,6bf49277,45381551779741701,666
275,20.97900,顶端弹幕,25,0xe70012,0,27d17046,45381441802993667,寒假最后一天
276,21.22100,滚动弹幕,25,0xffffff,0,878684e,45381081087082501,我们80多张卷子
277,27.60000,滚动弹幕,25,0xffffff,0,3bdeea1e,45381053373743111,2
278,27.27300,滚动弹幕,25,0xffffff,0,2e1090df,45380626136694791,1
279,30.30000,滚动弹幕,25,0xffffff,0,1a0e9ce1,45380612703911941,寒假七天乐
280,30.17900,滚动弹幕,25,0xffffff,0,82034742,45380489743695879,是我
281,37.04800,滚动弹幕,25,0xffffff,0,104eeeaf,45380388062756867,2
282,29.79900,滚动弹幕,25,0xffffff,0,3b1f12f2,45380316565078021,2
283,29.24700,滚动弹幕,25,0xffffff,0,650ba5dc,45380283026374661,2
284,27.94000,滚动弹幕,25,0xffffff,0,9d5616e5,45380265657761799,2
285,29.86000,滚动弹幕,25,0xffffff,0,dc044c17,45380253088481283,2
286,347.98800,滚动弹幕,25,0xffffff,0,f437e907,45380122839613445,前面那个数学免做的，等我！！！！！！！！
287,194.09800,顶端弹幕,25,0xe70012,0,9996c57e,45379992420876295,12
288,31.61800,滚动弹幕,25,0xffffff,0,e7cc548d,45379969796276231,每天做都写不完啊啊啊
289,192.62700,滚动弹幕,25,0xffffff,0,e0be8abf,45379618406400005,2
290,33.27600,滚动弹幕,25,0xffffff,0,e0be8abf,45379534836989955,2
291,29.58200,滚动弹幕,25,0xffffff,0,161f1970,45379432230158341,2
292,26.24800,滚动弹幕,25,0xffffff,0,b9540c2b,45376617171648517,1
293,64.06300,滚动弹幕,25,0xffffff,0,590e786,45374979762028549,贴心
294,35.18000,滚动弹幕,25,0xffffff,0,590e786,45374965081964551,2
295,27.35300,滚动弹幕,25,0xffffff,0,55aa648a,45370638729740291,2
296,29.18600,滚动弹幕,25,0xffffff,0,c34aedc8,45369009029251075,2
297,176.97100,滚动弹幕,25,0xffffff,0,882dc533,45366746686685191,另外三个小伙伴你们好
298,28.27600,滚动弹幕,25,0xffffff,0,6a75d62b,45365477288443907,2
299,207.17200,滚动弹幕,25,0xffffff,0,c1486966,45365071205367811,12
300,198.08700,滚动弹幕,25,0xffffff,0,c1486966,45365066525573127,2
301,193.21600,滚动弹幕,25,0xffffff,0,c1486966,45365063939784709,1
302,24.20000,滚动弹幕,25,0xffffff,0,25de859c,45364669739696133,课太多，没时间先做，只能留到最后没课
303,28.94600,滚动弹幕,25,0xffffff,0,45b24ce2,45364609573978115,2
304,118.46000,滚动弹幕,25,0xe2027f,0,c08ee47d,45364600503795719,有哪位勇士能够如此自律
305,29.65800,滚动弹幕,25,0xffffff,0,ac3a9c12,45364537294061571,2
306,55.11600,滚动弹幕,25,0xe70012,0,5976d99e,45364462661664775,作业帮永远滴神。
307,31.20000,滚动弹幕,25,0xffffff,0,8ef05507,45364242168152069,1
308,198.79900,滚动弹幕,25,0xffffff,0,6c8cb003,45364018092179463,12
309,187.13900,滚动弹幕,25,0xffffff,0,809b150d,45363985687511111,1
310,29.69300,滚动弹幕,25,0xffffff,0,276deb88,45363921661984775,2
311,30.88700,滚动弹幕,25,0xffffff,0,809b150d,45363909383159815,2抄的
312,58.34500,滚动弹幕,25,0xffffff,0,f2982802,45363596681019399,贴心
313,29.62400,滚动弹幕,25,0xffffff,0,1abbfc54,45363490168242183,2
314,335.74500,顶端弹幕,25,0xfef102,0,239154f,45363460214620167,老师的作业太简单了，浪费时间……………
315,31.48200,滚动弹幕,25,0xffffff,0,25d5ed3,45363453859725319,2
316,30.38000,滚动弹幕,25,0xffffff,0,707e9a95,45363359379357701,2
317,66.71100,顶端弹幕,25,0xfef102,0,239154f,45363291152711687,《    分    层    作    业    》
318,31.95200,滚动弹幕,25,0xffffff,0,45b8c208,45362653957193735,2
319,35.60600,滚动弹幕,25,0xffffff,0,b0d17036,45361953071693827,2
