,弹幕出现时间,弹幕模式,弹幕字体大小,弹幕十六进制颜色,弹幕池(0为普通池，1为字幕池，2为特殊池),弹幕发送者加密id,弹幕id,弹幕内容
29,268.40100,滚动弹幕,25,0xffffff,0,547ce47,45762139680931845,！！！我最近刚买了两本一七年的 过期杂志真的很便宜哈哈哈
30,145.82100,滚动弹幕,25,0xffffff,0,1cf36b40,45750936932450311,大聪看电影也不错
31,23.31000,滚动弹幕,25,0xffffff,0,f0999a51,45746793034547203,杨洋老师！
32,252.45600,滚动弹幕,25,0xe70012,0,a7cc2717,45743319557341187,微纪元！
33,225.83000,滚动弹幕,25,0xe70012,0,a7cc2717,45743293636542469,檀香刑绝了，让人起鸡皮疙瘩
34,252.81900,滚动弹幕,25,0xffffff,0,bdfa9d73,45714342889390087,刘慈欣!
35,247.09900,滚动弹幕,25,0xffffff,0,bdfa9d73,45714335084314627,是的 这是真的
36,176.43700,滚动弹幕,25,0xffffff,0,bdfa9d73,45714293271298055,哈哈哈哈哈哈哈哈哈哈哈哈哈
37,161.21900,滚动弹幕,25,0xffffff,0,bdfa9d73,45714284753190919,呕呕呕大冰我吐了
38,199.60300,滚动弹幕,25,0xffffff,0,c839f151,45703450663059527,哈哈哈哈 真实
39,168.07000,滚动弹幕,25,0xffffff,0,46b74269,45698327271440389,哈哈哈哈哈哈哈哈哈哈哈哈大兵老师
40,184.93900,滚动弹幕,25,0xffffff,0,c6aeef53,45697378535079939,哈哈哈哈哈哈哈哈哈
41,255.46200,滚动弹幕,25,0xffffff,0,63e0b78d,45672820863664133,东野圭吾绝了
42,237.28200,滚动弹幕,25,0xffffff,0,63e0b78d,45672805180637187,鲁迅！！！
43,64.25000,滚动弹幕,25,0xffffff,0,16fcb151,45667127292067845,改一轮复习了，十分焦灼，有什么化学和物理推荐的老师吗
44,295.90700,滚动弹幕,25,0xffffff,0,46a07633,45665764290068485,我们学校也是人手一本
45,202.26000,滚动弹幕,25,0xffffff,0,91766205,45658047588073475,我也这么觉得！！！
46,231.94200,滚动弹幕,25,0xffffff,0,a4ef2bbe,45653572536762375,王小波喜欢
47,41.41900,滚动弹幕,25,0xffffff,0,b86ae04a,45639413514371079,可以可以马督工
48,223.11100,滚动弹幕,25,0xffffff,0,f6f33cc1,45636242061656067,王小波！！！
49,196.71900,滚动弹幕,25,0xffffff,0,fd64970,45635442849087495,赞同
50,250.71900,滚动弹幕,25,0xa0ea,0,b2c135b,45634154027024387,\大刘/\大刘/
51,172.26400,滚动弹幕,25,0xffffff,0,e0e17dec,45631325053386759,哈哈哈哈哈哈哈哈哈哈哈哈
52,119.82500,滚动弹幕,25,0xffffff,0,df72a5,45628084274593799,好好说话，听不清。
53,278.77100,滚动弹幕,25,0xffffff,0,647642b9,45626397899620357,lk n
54,253.73800,滚动弹幕,25,0xffffff,0,7ba0310,45608306219155463,大刘！
55,175.17400,滚动弹幕,25,0xffffff,0,b7c58a02,45594270473125893,哈哈哈哈哈哈哈哈哈
56,229.24600,滚动弹幕,25,0xffffff,0,a89b89a2,45588996201906179,王小波得时代三部曲！
57,122.13200,滚动弹幕,25,0xffffff,0,a89b89a2,45588927687950339,对对对！电影最top也好棒！！
58,110.78200,滚动弹幕,25,0xffffff,0,a89b89a2,45588910589345795,编导生+1
59,199.46900,滚动弹幕,25,0xffffff,0,1f59bc80,45577515464916995,哈哈哈哈哈哈哈哈哈哈哈哈
60,213.06500,滚动弹幕,25,0xffffff,0,b98604dd,45566955692752903,那个封面看不下去
61,176.39700,滚动弹幕,25,0xffffff,0,6d820928,45565827400335363,哈哈哈哈哈哈哈哈哈哈笑死我了
62,96.10600,滚动弹幕,25,0xffffff,0,6d820928,45565785338806277,啊爱up
63,222.04300,滚动弹幕,25,0xffffff,0,763d2c4,45564858612056071,莫言的檀香刑！！！
64,209.74300,滚动弹幕,25,0xffffff,0,763d2c4,45564836981506055,超喜欢看莫言的书
65,9.19900,滚动弹幕,25,0xffffff,0,4aacf369,45562212862918661,内宿同学肿么办，简直与世隔绝啊哭
66,311.01800,滚动弹幕,25,0xffffff,0,1b15c891,45561948344418307,么么么么么么
67,34.76500,滚动弹幕,25,0xffffff,0,260f0298,45535117431013381,姐 我爱你你拯救了我的生物
68,182.88900,滚动弹幕,25,0xffffff,0,14ffcde1,45534570237919239,没错
69,255.51600,滚动弹幕,25,0xffffff,0,3744cdd7,45505427435683847,超喜欢东野圭吾的
70,14.22800,滚动弹幕,25,0xffffff,0,b089b4a4,45493706554343429,化学在线求ji
71,246.06500,滚动弹幕,25,0xffffff,0,8d41af70,45492009571975175,推荐史铁生
72,241.93500,滚动弹幕,25,0xffffff,0,45d84da3,45489805397590023,鲁迅先生最爱！
73,181.87200,滚动弹幕,25,0xffffff,0,a0c1a07b,45484145756340231,同意！！！！
74,175.26900,滚动弹幕,25,0xffffff,0,a0c1a07b,45484142277165061,哈哈哈哈哈哈哈哈
75,3.30300,滚动弹幕,25,0xffffff,0,e6b8cc0f,45482326695084035,哈哈哈
76,251.90400,滚动弹幕,25,0xffffff,0,e73f0d5f,45480891505967107,余华的《活着》真的绝了！！！
77,249.51000,滚动弹幕,25,0xffffff,0,e73f0d5f,45480872575500291,刘慈欣！东野圭吾！！！
78,226.22200,滚动弹幕,25,0xffffff,0,5c862e71,45469889202225157,芥川yyds
79,30.64500,滚动弹幕,25,0xffffff,0,29782b9,45463085075398661,不是那个明星
80,242.39700,滚动弹幕,25,0xffffff,0,ca34f712,45457774897266691,鲁迅永远滴神
81,191.64500,滚动弹幕,25,0xffffff,0,6b72bf26,45448462697234435,哈哈哈哈哈哈哈哈哈哈哈哈哈哈
82,102.09700,滚动弹幕,25,0xffffff,0,229ce0a,45447106735374341,哇双厨狂喜
83,257.96700,滚动弹幕,25,0xffffff,0,aa29c530,45446742481567751,前面说余华的宝宝等我！！我爱余华！！！
84,86.33900,滚动弹幕,25,0xffffff,0,dd80d9e1,45444208893886469,Win10系统下载B站客户端，直接像手机一样下载很方便
85,308.60700,滚动弹幕,25,0xffffff,0,7a0bab52,45438875923382275,我们老师有一本
86,212.16600,滚动弹幕,25,0xffffff,0,ce260505,45438769809588231,说真的我看那个书名我???
87,155.89800,滚动弹幕,25,0xffffff,0,b11d581f,45436786122948615,卧槽 都关注了
88,192.27000,滚动弹幕,25,0xffffff,0,c845f0e4,45434119075659783,你又骂他哈哈哈哈哈
89,295.76600,滚动弹幕,25,0xffffff,0,c845f0e4,45433955914088455,哈哈哈哈哈哈哈 是的哈哈哈哈
90,191.48000,滚动弹幕,25,0xffffff,0,c845f0e4,45433892475764743,哈哈哈哈哈哈哈哈哈哈
91,87.57200,滚动弹幕,25,0xffffff,0,c845f0e4,45433806900953095,是的 就是有时候会自己垮掉 要重新安装而已
92,294.35900,滚动弹幕,25,0xffffff,0,ea3076aa,45429206772875333,俺有
93,64.82400,滚动弹幕,25,0xe70012,0,52613568,45427610125074437,还有物理的课程
94,43.78400,滚动弹幕,25,0xe70012,0,52613568,45427599110307845,化学课程的推荐
95,23.34700,滚动弹幕,25,0xffffff,0,52613568,45427588388093957,那个化学课程有哪些推荐
96,34.24800,滚动弹幕,25,0xffffff,0,4330c5d9,45422037983821827,高考语文杨洋，昼夜诗文 马督工
97,18.79700,滚动弹幕,25,0xffffff,0,4330c5d9,45422001266884615,高考语文杨洋，昼夜诗文，
98,223.11800,滚动弹幕,25,0xffffff,0,6544dbac,45407147194843139,莫言的书挺通俗的
99,151.90800,滚动弹幕,25,0xffffff,0,6544dbac,45406962391711749,啊啊啊啊啊啊啊
100,255.23200,滚动弹幕,25,0xffffff,0,ba4eabb2,45405453662289927,确实
101,29.07900,滚动弹幕,25,0xffffff,0,e48afad8,45403582958141447,一键三连了
102,183.09900,滚动弹幕,25,0xffffff,0,7fc92c64,45402916526751749,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
103,314.11500,滚动弹幕,25,0xe70012,0,6bcf644b,45400707613851653,哈哈哈哈哈
104,285.99500,滚动弹幕,25,0xe70012,0,6bcf644b,45400689485545475,但是我初中基础还行吧（基本110以上 中考127）可是现在高二了 语文却越学越不会了 怎么整
105,194.33900,滚动弹幕,25,0xffffff,0,6bcf644b,45400568697978887,我也这么觉得 就是不知道怎么反驳她们 这下学会了
106,263.00800,滚动弹幕,25,0xffffff,0,ef2d2536,45397945545654275,强推观察者网！！！！
107,192.11900,滚动弹幕,25,0xffffff,0,1a78e02e,45397154601631747,哈哈哈
108,185.77800,滚动弹幕,25,0xffffff,0,1a78e02e,45397151301238791,我太喜欢你了
109,313.00600,滚动弹幕,25,0xffffff,0,b348243a,45396168026882051,么么!
110,169.93400,滚动弹幕,25,0xffffff,0,b348243a,45396073849552903,太真实了，我常常被这样的那几个人搞得好迷惑。。。
111,172.79300,滚动弹幕,25,0x90c320,0,19e559e8,45390138429145091,哈哈哈，终于有人说出真相了！
112,20.26700,滚动弹幕,25,0xffffff,0,d391badc,45383778834055173,up长的好漂亮啊，就是有点丑
113,182.43100,滚动弹幕,25,0xffffff,0,401feae,45382659001548803,哈哈哈哈哈哈哈哈哈哈哈哈哈哈
114,176.93200,滚动弹幕,25,0xffffff,0,401feae,45382656189267975,哈哈哈哈哈哈哈哈
115,249.37900,滚动弹幕,25,0xe70012,0,ecfb2066,45356460173950979,对！大刘的书我真的吹爆，特别是三体，很有深度！
116,252.33200,滚动弹幕,25,0xffffff,0,f9c9ced7,45355569185816581,嗯嗯
117,167.60500,滚动弹幕,25,0xffffff,0,f9c9ced7,45355520337903619,哈哈哈哈哈
118,253.63800,顶端弹幕,25,0xfef102,0,7308245e,45352441085427717,注：东野圭吾的小说很牛逼，但不是每一本都很牛逼，不要盲目的选择
119,186.08700,滚动弹幕,25,0xffffff,0,65130643,45351851335352325,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈钳姐牛皮
120,230.63400,滚动弹幕,25,0xffffff,0,bd868df8,45349620251885575,黄金时代
121,184.18000,滚动弹幕,25,0xffffff,0,cc2dcf39,45346770540036103,有被骂到
122,306.81600,滚动弹幕,25,0xffffff,0,c3569e72,45345981045145603,我还真有
123,193.26100,滚动弹幕,25,0xffffff,0,ee1f972b,45337493642936323,hhhc
124,18.18600,滚动弹幕,25,0xffffff,0,78bc1e04,45336510459805703,杨洋？
125,213.09800,滚动弹幕,25,0xfef102,0,2b8cd4bb,45315042530820103,丰什么肥什么？
126,113.43000,滚动弹幕,25,0xffffff,0,e2abda4d,45301630876778503,全部关注
127,19.91300,滚动弹幕,25,0xffffff,0,92dfe670,45299814417039367,可以可以
128,167.47900,滚动弹幕,25,0xffffff,0,2800f0e9,45293226827972611,哈哈哈哈哈哈哈哈好真实
129,168.70200,滚动弹幕,25,0xffffff,0,2e48c974,45289599525715973,哈哈哈哈哈哈哈哈哈哈哈哈
130,18.56300,滚动弹幕,25,0xffffff,0,34aea656,45287962350452741,嗯嗯嗯
131,242.42800,滚动弹幕,25,0xffffff,0,a2fcc1a5,45271589093113859,撞了
132,238.00500,滚动弹幕,25,0xffffff,0,3c48a360,45268117900754947,鲁迅yyds
133,194.45600,滚动弹幕,25,0xffffff,0,3ccdf270,45266606181318659,大冰是谁
134,65.51800,滚动弹幕,25,0xe70012,0,21b3ffd4,45263970253144067,这个“它”
135,192.80200,滚动弹幕,25,0xffffff,0,89ba2e45,45263669711339527,哈哈哈哈哈哈哈哈哈
136,120.66800,滚动弹幕,25,0xffffff,0,60f3aceb,45261853578231811,木鱼好牛的
137,230.30800,滚动弹幕,25,0xffffff,0,6c107057,45253999875063811,！！！！！
138,316.00000,滚动弹幕,25,0xffffff,0,823e493a,45253483872911367,哈哈
139,192.85200,滚动弹幕,25,0xffffff,0,823e493a,45253416361394181,离谱
140,129.75900,滚动弹幕,25,0xffffff,0,ff00c90e,45251842634416131,影评真的很好用，因为我们学校编导生都很会写
141,311.50100,滚动弹幕,25,0xffffff,0,67f1f04c,45251824265461767,我老师的课真的好无聊…但是干货挺多了
142,200.63900,滚动弹幕,25,0xffffff,0,67f1f04c,45251162253295621,敬汉卿？？冒犯了
143,189.65700,滚动弹幕,25,0xffffff,0,67f1f04c,45251156650754053,我之前没事干会看哈哈哈哈哈
144,145.46600,滚动弹幕,25,0xffffff,0,f13c5a4d,45248175009169415,阿弥赛高！！
145,284.94900,滚动弹幕,25,0xffffff,0,6cdeedb5,45226540599345155,哈哈哈哈
146,168.35500,滚动弹幕,25,0xe70012,0,98b6e70a,45225103711535107,哈哈哈哈哈哈哈哈哈哈哈
147,6.53900,滚动弹幕,25,0xffffff,0,ff49bfbb,45218403071295491,绵阳
148,60.29900,滚动弹幕,25,0xe2027f,0,fef7fe3,45204889213075461,你不搞笑了，告辞
149,16.57900,滚动弹幕,25,0xffffff,0,f7744698,45202011976105991,杨洋挺好
150,201.59900,滚动弹幕,25,0xffffff,0,ee2948cc,45201284665442311,哈哈哈哈
151,199.36200,滚动弹幕,25,0xffffff,0,e5370c55,45198654339284999,就这，必须点赞
152,74.04100,滚动弹幕,25,0xffffff,0,41668f37,45192887158177799,半佛老师也行(滑稽)
153,144.83800,滚动弹幕,25,0xffffff,0,8773e0b1,45179048148074499,阿弥！！
154,146.66200,滚动弹幕,25,0xffffff,0,a168080,45163096396267523,啊啊啊啊啊最喜欢的up主
155,190.73200,滚动弹幕,25,0xffffff,0,bd95c443,45162836198424583,大冰是谁
156,81.74000,滚动弹幕,25,0xffffff,0,2fc058d3,45156728847728643,我在之乎看到过你
157,223.06600,滚动弹幕,25,0xffffff,0,ff4b725a,45133255271251971,莫言的是真的好看
158,144.88100,滚动弹幕,25,0xffffff,0,1e2cb6c2,45131895741612037,啊啊啊啊啊m
159,143.28400,滚动弹幕,25,0xffffff,0,12b20c35,45122397860790279,！！！阿弥！！！
160,178.47700,滚动弹幕,25,0xffffff,0,39653e6e,45121741801390083,哈哈哈哈哈哈哈哈哈哈哈哈哈
161,297.25000,滚动弹幕,25,0xffffff,0,76e5ea1,45119528088109061,哈哈哈我有
162,176.91900,滚动弹幕,25,0xffffff,0,76e5ea1,45119416544788483,哈哈哈哈哈哈哈哈哈哈哈
163,170.43600,滚动弹幕,25,0xffffff,0,2d2d3c43,45117421170196483,同意up观点
164,168.19500,滚动弹幕,25,0xffffff,0,e14028b9,45108624349462533,啊啊啊啊，是我关注的up主
165,148.20300,滚动弹幕,25,0xffffff,0,f5dcdacc,45106327657644037,啊啊啊，爱了
166,183.46600,滚动弹幕,25,0xffffff,0,870aef3c,45095752039923715,我不看哈哈哈
167,246.82600,滚动弹幕,25,0xffffff,0,e80168e2,45093308533309445,确实！！
168,189.32500,滚动弹幕,25,0xffffff,0,e805b4d1,45086957958594567,我们现在还有……
169,151.74400,滚动弹幕,25,0xffffff,0,16fcb151,45086538461609989,学姐高考多少分
170,260.18800,滚动弹幕,25,0xffffff,0,1fc3369f,45086375406469125,刘慈欣
171,148.84700,滚动弹幕,25,0xffffff,0,466ad736,45086282142449667,双厨狂喜！
172,186.98100,滚动弹幕,25,0xffffff,0,db012694,45072853590081543,哈哈哈
173,167.83700,滚动弹幕,25,0xffffff,0,db012694,45072843802148871,哈哈哈
174,189.31200,滚动弹幕,25,0xffffff,0,3f39e88c,45067027315425285,就是！不知道为什么那么多人看
175,192.81800,滚动弹幕,25,0xffffff,0,3f39e88c,45067003552595973,你太棒了！说出了我一直想说的话
176,174.45900,滚动弹幕,25,0xffffff,0,4ace851d,45065392630530051,救命 你好可爱
177,168.53900,滚动弹幕,25,0xffffff,0,4ace851d,45065383528366085,哈哈哈哈哈哈哈哈
178,23.41500,滚动弹幕,25,0xffffff,0,6c86a2e3,45064194794455045,杨神啊啊啊
179,118.00300,滚动弹幕,25,0xe70012,0,33cf288,45059877521326087,牛叔
180,106.12300,滚动弹幕,25,0xe70012,0,33cf288,45059869112270853,木鱼永远滴神！！！！！
181,142.99700,滚动弹幕,25,0xffffff,0,e7a62a66,45051549864951815,srds这不是第四个吗doge
182,198.90000,滚动弹幕,25,0xffffff,0,3e2879e9,45035336237056003,哈哈哈
183,196.91000,滚动弹幕,25,0xffffff,0,3fd5c3f5,45032367314698247,哈哈哈哈哈哈哈哈哈哈哈终于有人和我同感了
184,175.23800,滚动弹幕,25,0xffffff,0,3fd5c3f5,45032355952852997,哈哈哈哈哈哈哈
185,185.00800,滚动弹幕,25,0xffffff,0,61d15e6a,45027142801555463,哈哈哈哈哈哈哈
186,180.81500,滚动弹幕,25,0xffffff,0,61d15e6a,45027139811540997,虾仁猪心
187,157.46300,滚动弹幕,25,0xffffff,0,d6cf2b81,45022485438005251,村上春树yyds
188,191.12900,滚动弹幕,25,0xffffff,0,64900d3f,45021216949403653,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
189,83.32900,滚动弹幕,25,0xffffff,0,a6ed6711,45008805692440579,多谢推荐， 和我平时看的B站内容，有50%的重合度，另外的50%相信也很精彩。
190,44.62900,滚动弹幕,25,0xffffff,0,1b350079,45002984349237253,这是辩证唯物主义的胜利
191,299.72600,滚动弹幕,25,0xffffff,0,17c6cf47,45001269685780483,我知道这个书
192,218.98500,滚动弹幕,25,0xffffff,0,17c6cf47,45001196667666435,苏童真的非常好看啊
193,230.37500,滚动弹幕,25,0xfef102,0,75014489,45000772066213893,小波是真的好！！最爱的作家！！！
194,220.78600,滚动弹幕,25,0xffffff,0,c555291c,44995481176637443,苏童铁粉来了哈哈哈，我真的现实生活中从来没看到过同龄人读苏童
195,187.88700,滚动弹幕,25,0xffffff,0,4492e43b,44991126793879557,必须三连哈哈哈哈哈
196,253.52200,滚动弹幕,25,0xffffff,0,5d0efbc9,44985792102662151,抱抱
197,111.89400,滚动弹幕,25,0xffffff,0,3d0f06fc,44985298060312645,编导生吹爆
198,25.79000,滚动弹幕,25,0xffffff,0,aa1e186f,44983606587686915,真是个好的时代
199,263.61600,滚动弹幕,25,0xffffff,0,607fdf41,44982769276682243,青年文摘
200,140.78700,滚动弹幕,25,0xffffff,0,607fdf41,44982703743827971,倩女幽魂
201,287.24100,滚动弹幕,25,0xffffff,0,bfdd007a,44977651451953157,我们有一本古诗词鉴赏手册
202,45.79200,滚动弹幕,25,0xffffff,0,55f36ec9,44972790255714307,社会化抚养
203,164.59900,滚动弹幕,25,0xffffff,0,55f4d5d5,44972046088667139,笑死
204,190.65900,滚动弹幕,25,0xffffff,0,f5f08892,44960472040996869,哈哈哈哈，牛逼说出了我的心声
205,201.31700,滚动弹幕,25,0xffffff,0,a6af6b8a,44956087329751047,敬汉卿，风评被害
206,153.84400,滚动弹幕,25,0xffffff,0,f76920c4,44954676039778309,am
207,109.37900,滚动弹幕,25,0xffffff,0,864ca04,44954666811260931,啊啊啊啊啊我也喜欢这个up
208,31.59500,滚动弹幕,25,0xffffff,0,158ca18d,44953122644688899,羊神
209,129.25300,滚动弹幕,25,0xffffff,0,b7900b4f,44952951894573059,姐姐这回答跟我知乎上看见的一模一样哈哈哈
210,110.86500,滚动弹幕,25,0xffffff,0,eb0aa3fc,44952548395188229,编导生狂喜
211,104.99500,滚动弹幕,25,0xffffff,0,ca600645,44952375186161667,硕鼠也很好用哇
212,35.97000,滚动弹幕,25,0xffffff,0,f29d2727,44952243470336003,督工永远健康
213,32.76600,滚动弹幕,25,0xffffff,0,b7166383,44951148638502917,睡前消息瞩目
214,291.93900,滚动弹幕,25,0xffffff,0,f86d2aa1,44950555924627459,学校人手一本
215,79.56900,滚动弹幕,25,0xfe0302,0,fa38ea6e,44950521251889159,我爱观察者网
216,150.83800,滚动弹幕,25,0xffffff,0,56110d2a,44950399357550599,阿弥！！！
217,11.07400,滚动弹幕,25,0xffffff,0,56110d2a,44950328006672389,美女你谁
218,79.28300,滚动弹幕,25,0xfe0302,0,ff4d0c81,44947494151389187,啊啊啊啊刚在想怎么下载
219,124.79700,滚动弹幕,25,0xffffff,0,42a32621,44947412774027267,鲁迅入坑
220,5.86200,滚动弹幕,25,0xffffff,0,d91f24fa,44944697040830471,姐姐
221,14.73900,滚动弹幕,25,0xffffff,0,42134ec2,44943788723929093,好家伙，看过杨洋老师哈哈哈哈哈，快夸我
222,198.41800,滚动弹幕,25,0xffffff,0,5559542b,44943711982845955,哈哈哈哈哈
223,271.75100,滚动弹幕,25,0xffffff,0,cd9436c,44943042166652933,收获！！！！
224,43.18200,滚动弹幕,25,0xffffff,0,8532cafd,44942671846834243,马逆
225,57.07300,滚动弹幕,25,0xffffff,0,a99ef57d,44942495509905413,太理想了
226,229.45800,滚动弹幕,25,0xe70012,0,80d55a31,44942118609223683,王小波！！！！！
227,252.54200,滚动弹幕,25,0xffffff,0,38e652f1,44940556006064135,东野圭吾!!
228,179.78600,滚动弹幕,25,0xffffff,0,4dcd0c86,44940092509782021,确实
229,175.50700,滚动弹幕,25,0xffffff,0,3fcaf039,44938904397152263,哈哈哈哈哈哈哈哈
230,247.59700,滚动弹幕,25,0xffffff,0,cfe0f35b,44937738234363907,哈哈哈哈哈哈哈哈哈哈哈哈哈哈或‘’
231,233.94000,滚动弹幕,25,0xffffff,0,6b4465f,44937235257098245,王小波yyds
232,175.44900,滚动弹幕,25,0xffffff,0,6201fd9,44933625931104259,我们……同学就有
233,138.50900,滚动弹幕,25,0xffffff,0,e856782b,44932878377156611,红楼梦
234,1.14200,滚动弹幕,25,0xffffff,0,12ec0a7f,44931967663210501,开头咋说的那么快哈哈
235,238.06000,滚动弹幕,25,0xe70012,0,5f2dc6,44930990677688325,鲁迅先生！！！
236,112.98200,滚动弹幕,25,0xffffff,0,233d1324,44929714117148679,木鱼yyds！
237,190.67800,滚动弹幕,25,0xffffff,0,61a08e55,44929665349976069,哈哈哈哈哈哈哈哈哈哈哈哈
238,145.12700,滚动弹幕,25,0xffffff,0,61a08e55,44929638577733637,这个up我也关注了！！
239,174.74300,滚动弹幕,25,0xffffff,0,72d2bf85,44928978973622279,哈哈哈
240,196.85600,滚动弹幕,25,0xffffff,0,a0c4e2d6,44928661033844739,敬汉卿震怒
241,51.44000,滚动弹幕,25,0xffffff,0,eb8a842a,44928525082296323,《太理想了》
242,266.82700,滚动弹幕,25,0xffffff,0,56bf8e7f,44928482232762375,东野还是差一档
243,43.05900,顶端弹幕,25,0xe70012,0,43dff9cd,44928334122450951,老 马 中 肯
244,178.39000,滚动弹幕,25,0xffffff,0,bda7cafc,44926878439440387,哈哈哈哈
245,294.34200,滚动弹幕,25,0xffffff,0,366808a8,44926865116758019,同款
246,207.14900,滚动弹幕,25,0xffffff,0,366808a8,44926802129321991,保护
247,181.45400,滚动弹幕,25,0xffffff,0,366808a8,44926788335828997,哈哈哈哈哈
248,47.18800,滚动弹幕,25,0xffffff,0,10efb8d2,44926757046321157,社会化抚养
249,11.65900,滚动弹幕,25,0xffffff,0,10b9d23c,44925988055285767,你是跳高那哥们儿的妹妹吗
250,228.68900,滚动弹幕,25,0xffffff,0,22d6c6f1,44924499981762563,罗生门！
251,233.10900,滚动弹幕,25,0xffffff,0,49f305e2,44923973452955655,王小波yyds
252,187.83600,滚动弹幕,25,0xffffff,0,1eb7b800,44922885204606981,哈哈哈
253,274.16100,滚动弹幕,25,0xffffff,0,ec3c9810,44922579934773253,鲁迅的书，是救人的
254,259.79000,滚动弹幕,25,0xffffff,0,e3cf7784,44915415641489413,东野我可太爱了
255,179.01900,滚动弹幕,25,0xffffff,0,e3cf7784,44915373331447813,哈哈哈哈哈哈
256,114.17900,滚动弹幕,25,0xffffff,0,e3cf7784,44915339294670853,啊 木鱼+马逆贼
257,59.96600,滚动弹幕,25,0xffffff,0,e3cf7784,44915310871445509,太理想了
258,53.28000,滚动弹幕,25,0xffffff,0,e3cf7784,44915307364483077,《太理想了》
259,42.07000,滚动弹幕,25,0xffffff,0,e3cf7784,44915301483020291,马逆贼
260,49.75800,滚动弹幕,25,0xff7204,0,362812d2,44914386595741703,小林收手吧 外面都是马督工
261,47.24100,滚动弹幕,25,0xff7204,0,362812d2,44914349009534983,收手吧 我们都是督工的人
262,46.48200,滚动弹幕,25,0xffffff,0,58c02e0f,44913709934444551,太 理 想 了
263,39.90900,滚动弹幕,25,0xffffff,0,d479d01b,44913550904262661,？
264,67.83700,滚动弹幕,25,0xffffff,0,4de87872,44912880441098247,有少数是短视的
265,193.40100,滚动弹幕,25,0xffffff,0,6b7449,44912198716227591,哈哈哈哈哈哈哈哈h
266,185.51800,滚动弹幕,25,0xffffff,0,6b7449,44912194562818053,哈哈哈哈哈哈哈哈哈哈哈
267,16.91900,滚动弹幕,25,0xa0ea,0,16f0f1c2,44910820769923079,对对对，就是他！！我以前也看
268,46.13900,滚动弹幕,25,0xffffff,0,b8f3c971,44909804778946563,《太理想了》
