,弹幕出现时间,弹幕模式,弹幕字体大小,弹幕十六进制颜色,弹幕池(0为普通池，1为字幕池，2为特殊池),弹幕发送者加密id,弹幕id,弹幕内容
91,119.18400,滚动弹幕,25,0xffffff,0,6586c1d3,46258935716904963,111111
92,10.99900,滚动弹幕,25,0xe2027f,0,2150d75,46257276339093509,哇喔！
93,162.66700,滚动弹幕,25,0xffffff,0,a592b7b7,46250954165583879,哈哈哈哈哈哈真实
94,162.35700,滚动弹幕,25,0xffffff,0,a6e19f97,46240963827859459,别骂了别骂了在哭了
95,13.10200,滚动弹幕,25,0xffffff,0,1880565a,46227807539298309,七个学习习惯
96,70.59000,滚动弹幕,25,0xffffff,0,b85925f8,46226911987761157,学习就是做题和考试吗？
97,234.67900,滚动弹幕,25,0xffffff,0,635a5b5b,46220242998788103,111
98,234.16800,滚动弹幕,25,0xffffff,0,7486ac99,46220068518887431,1
99,165.87200,滚动弹幕,25,0xffffff,0,e837dd19,46219184180297733,真实
100,239.50500,滚动弹幕,25,0xffffff,0,e166728,46217390263894023,1
101,162.55400,滚动弹幕,25,0xffffff,0,9dfcb2c7,46216954296401925,是我了
102,159.65100,滚动弹幕,25,0xffffff,0,6969084,46201806891515909,是我
103,162.82300,滚动弹幕,25,0xffffff,0,7355439c,46195213185056775,是我了
104,67.84300,滚动弹幕,25,0xffffff,0,73c9903e,46192230986678277,学个屁
105,63.21800,滚动弹幕,25,0xffffff,0,73c9903e,46192228571283461,哈哈哈哈
106,8.77700,滚动弹幕,25,0xffffff,0,73c9903e,46192200052113415,BGM好评
107,119.06600,滚动弹幕,25,0xffffff,0,1438afb,46175825801773063,111
108,81.46000,滚动弹幕,25,0xffffff,0,839034b7,46174798598897669,我买了这本书！
109,58.25900,滚动弹幕,25,0xffffff,0,2aa4ed73,46171370461593607,哦～搜噶
110,119.51700,滚动弹幕,25,0xffffff,0,9c3c3e7d,46169187701227523,11111
111,71.82100,滚动弹幕,25,0xffffff,0,47281ef0,46165325281492999,你额头怎么跟飞机厂一样
112,193.92600,滚动弹幕,25,0xffffff,0,deb8ef58,46164867464822787,对对对 特别生物
113,260.30900,滚动弹幕,25,0xffffff,0,29644a62,46152338728026119,哦
114,236.26600,滚动弹幕,25,0xffffff,0,c878c0b1,46151304800632839,1
115,121.96600,滚动弹幕,25,0xffffff,0,a703cc9f,46134786443444229,1
116,201.74000,滚动弹幕,25,0xffffff,0,de69afd7,46133723756756999,逻辑重要
117,159.77900,滚动弹幕,25,0xffffff,0,de69afd7,46133701759205383,真实
118,56.90300,滚动弹幕,25,0xffffff,0,de69afd7,46133620432699395,确实
119,25.33300,滚动弹幕,25,0xffffff,0,ef68917f,46132040115945477,哈哈哈哈
120,8.69600,滚动弹幕,25,0xffffff,0,ef68917f,46132031433736199,哇塞
121,238.80700,滚动弹幕,25,0xffffff,0,e996adfc,46131576387403779,1
122,119.32000,滚动弹幕,25,0xffffff,0,e5867168,46130077907288071,1
123,238.27800,滚动弹幕,25,0xffffff,0,b30ce0d4,46128833169457157,11
124,49.18800,滚动弹幕,25,0xffffff,0,633e1575,46128305156915205,那你现在哪里高就？
125,123.76900,滚动弹幕,25,0xffffff,0,5615279e,46127013310758917,2
126,257.36200,滚动弹幕,25,0xffffff,0,b0e4a643,46126542687830023,我爱你
127,232.99900,滚动弹幕,25,0xffffff,0,b0e4a643,46126510597734403,1
128,132.02200,滚动弹幕,25,0xffffff,0,8d35e1be,46125699075932167,1
129,251.68900,滚动弹幕,25,0xffffff,0,85e80c9e,46125647575121927,考研是选拔性
130,155.11300,滚动弹幕,25,0xffffff,0,ab359629,46124691732561927,杨爱卿说得太真实了
131,133.48500,滚动弹幕,25,0xffffff,0,a5a16cda,46123857835720709,开车呢？
132,122.67600,滚动弹幕,25,0xffffff,0,93b84c87,46122753505886211,11111
133,158.27000,滚动弹幕,25,0xffffff,0,abf8fb05,46121442573025285,就是我
134,153.05900,滚动弹幕,25,0xffffff,0,38a30023,46120673658011653,真实
135,156.73900,滚动弹幕,25,0xffffff,0,cfd3932a,46118857911304195,真实了
136,240.92600,滚动弹幕,25,0xffffff,0,908092f4,46117962016882695,1111111
137,228.13900,滚动弹幕,25,0xffffff,0,634498a4,46116923581136903,出題人想要我死
138,160.43200,滚动弹幕,25,0xffffff,0,634498a4,46116888083693575,哈哈
139,234.46200,滚动弹幕,25,0xffffff,0,571135fb,46116714851074053,1
140,148.80100,滚动弹幕,25,0xffffff,0,571135fb,46116663176724485,我也，我太容易骄傲了
141,234.21700,滚动弹幕,25,0xffffff,0,64301f09,46116138802741253,1
142,248.80600,滚动弹幕,25,0xffffff,0,45113c13,46116002046410755,丨1
143,8.46000,滚动弹幕,25,0xffffff,0,65ad37b0,46114676335968259,你干嘛呀
144,27.66000,滚动弹幕,25,0xffffff,0,e42c7b34,46113001065938949,这发际线
145,118.60200,滚动弹幕,25,0xffffff,0,6963c568,46112312843042819,1
146,236.95000,滚动弹幕,25,0xffffff,0,90fe5e1b,46112035372531717,1
147,218.23600,滚动弹幕,25,0xffffff,0,7c6e7b1e,46109715707461639,太强了
148,117.90700,滚动弹幕,25,0xffffff,0,a98a908b,46109320835760135,111
149,120.55900,滚动弹幕,25,0xffffff,0,5f35c4f6,46109278227922951,11
150,93.70900,滚动弹幕,25,0xffffff,0,5f35c4f6,46109264057991175,哈哈哈
151,237.34100,滚动弹幕,25,0xffffff,0,4e1e6cc4,46108465284251719,1
152,116.71900,滚动弹幕,25,0xffffff,0,a83fd9d0,46107560987590663,1
153,176.63300,滚动弹幕,25,0xffffff,0,864c88ff,46107173237293063,谢谢姐姐把我给骂醒了
154,17.55900,滚动弹幕,25,0xffffff,0,b450d9bd,46101957629706245,金广发
155,106.05300,滚动弹幕,25,0xffffff,0,74111549,46095754001907715,求分享怎么复盘啊啊啊啊啊
156,45.02100,滚动弹幕,25,0xffffff,0,d03ac7bf,46089186657173507,诶正中我下怀
157,236.64800,滚动弹幕,25,0xffffff,0,b41f2ef,46086815511740423,1
158,224.64000,滚动弹幕,25,0xffffff,0,18eb9b60,46084671670321219,完了，我是学渣的原因居然是单身
159,186.46100,滚动弹幕,25,0xe70012,0,e53e5c04,46084345263292421,真实
160,170.14700,滚动弹幕,25,0xffffff,0,e53e5c04,46084336768778245,真
161,199.89000,滚动弹幕,25,0xffffff,0,6fd653e5,46083761684611077,真的
162,166.01000,滚动弹幕,25,0xffffff,0,11830594,46082796884590597,是我了
163,157.04700,滚动弹幕,25,0xffffff,0,11830594,46082792240971783,说我了
164,53.22400,滚动弹幕,25,0xffffff,0,800fed6c,46082443195711493,可我不会的是哪10道。
165,239.70400,滚动弹幕,25,0xffffff,0,c33e33a7,46082258039734279,1
166,119.65100,滚动弹幕,25,0xffffff,0,7a68d49f,46081871895855111,1
167,160.07100,滚动弹幕,25,0xffffff,0,56ab64ac,46081474708897797,我我我我
168,170.63300,顶端弹幕,25,0xe70012,0,ec669ff1,46080793120866309,楼上笑死我了哈哈
169,171.95300,底端弹幕,25,0xf0ab2a,0,ec669ff1,46080773525078023,大人，食大便了
170,116.87000,滚动弹幕,25,0xffffff,0,1d353c57,46080452149641223,1111111
171,53.49000,滚动弹幕,25,0xfef102,0,8753116a,46080339817267205,人和人还是有区别的
172,121.76200,滚动弹幕,25,0xffffff,0,71b4a3df,46079207344177159,11111
173,237.27000,滚动弹幕,25,0xffffff,0,827ba3d7,46078389351612423,1
174,233.66200,滚动弹幕,25,0xffffff,0,dfaee013,46077541544361991,又不是让你盯着出题人 是看题目要考的是什么
175,125.60600,滚动弹幕,25,0xffffff,0,dfaee013,46077473005764611,111我班学霸上课看小说 结果北京交大 现在想想真是。。。
176,18.50900,滚动弹幕,25,0xffffff,0,13e8734e,46076419206283269,眼睛不能直视
177,115.60500,滚动弹幕,25,0xffffff,0,bbf8dae7,46075747199614983,1
178,120.91500,滚动弹幕,25,0xffffff,0,46c83d65,46074137445662727,1
179,239.20700,滚动弹幕,25,0xffffff,0,cf9b77df,46071711197560835,1
180,234.68600,滚动弹幕,25,0xffffff,0,90df0871,46071217820532743,11111
181,131.73900,滚动弹幕,25,0xffffff,0,a67a4a02,46067747324428291,每次都偷读
182,238.54700,滚动弹幕,25,0xffffff,0,ca62a067,46065054097342467,1111111
183,119.54600,滚动弹幕,25,0xffffff,0,ca62a067,46064991780995077,1111111
184,67.04600,滚动弹幕,25,0xffffff,0,ca62a067,46064964231757829,确实
185,239.05400,滚动弹幕,25,0xffffff,0,2aadc77c,46064794009075717,11111
186,141.11400,滚动弹幕,25,0xffffff,0,4cc30569,46061923779739653,这叫偷着学
187,235.69900,滚动弹幕,25,0xffffff,0,e718e9bc,46055667197280263,1
188,155.33100,滚动弹幕,25,0xffffff,0,45060f0,46040949805547523,我就是
189,120.72000,滚动弹幕,25,0xffffff,0,45060f0,46040931848159235,1
190,237.65000,滚动弹幕,25,0xffffff,0,3bc106e7,46040918279585799,1
191,127.27800,滚动弹幕,25,0xffffff,0,3b1c97ad,46040591869935621,1
192,165.89900,滚动弹幕,25,0xffffff,0,c992fd43,46040537589350407,请直接报我名
193,123.82900,滚动弹幕,25,0xffffff,0,5f6fe838,46040192520814595,11
194,237.55900,滚动弹幕,25,0xffffff,0,f3756371,46039320337842181,11111
195,234.77900,滚动弹幕,25,0xffffff,0,87ec118,46038180170301447,111111
196,118.13100,滚动弹幕,25,0xffffff,0,58b651f1,46038146970812423,11111
197,119.81900,滚动弹幕,25,0xffffff,0,87ec118,46038118223577091,11111
198,17.12000,滚动弹幕,25,0xffffff,0,58b651f1,46038084248141829,100万啦
199,134.83800,滚动弹幕,25,0xffffff,0,a91cee74,46037878402711555,11111
200,233.79000,滚动弹幕,25,0xffffff,0,7b5d0d04,46033425667194887,太真实了
201,117.86300,滚动弹幕,25,0xffffff,0,da86dac4,46033110834872327,1
202,94.65300,滚动弹幕,25,0xffffff,0,da86dac4,46033095240450051,这是真有点效果
203,118.10800,滚动弹幕,25,0xffffff,0,5e50bf24,46032348280520709,1111111
204,157.31300,滚动弹幕,25,0xffffff,0,3528c53b,46028162090401797,哈哈哈哈哈哈哈哈哈
205,54.33400,滚动弹幕,25,0xffffff,0,3528c53b,46028052295057415,因为喜欢待在舒适区
206,7.99600,滚动弹幕,25,0xffffff,0,3528c53b,46028023652155399,姐姐越看越好看
207,129.63800,滚动弹幕,25,0xffffff,0,8aeaa48f,46026622169513991,晕车了
208,225.58100,滚动弹幕,25,0xe70012,0,afe55057,46022484289912839,很赞
209,227.41200,滚动弹幕,25,0xe70012,0,38514e47,46020678503104515,我不配了
210,153.43100,滚动弹幕,25,0xffffff,0,e70aa2c3,46013521608572933,定量输入
211,78.59900,滚动弹幕,25,0xffffff,0,4bfb94f7,45996892351889415,娘的，没有错题本
212,230.00700,滚动弹幕,25,0xffffff,0,e9230e32,45995104543965191,生物老师：你们语文没学好，这题问语文老师
213,173.46000,滚动弹幕,25,0xffffff,0,349df183,45994706382356485,霍哈哈哈哈哈哈
214,158.59700,滚动弹幕,25,0xffffff,0,349df183,45994698605068291,哈哈哈哈哈哈哈啊哈哈或哈
215,132.82900,滚动弹幕,25,0xffffff,0,349df183,45994685071097861,是
216,97.44400,滚动弹幕,25,0xffffff,0,349df183,45994666510778373,厉害
217,60.94000,滚动弹幕,25,0xffffff,0,349df183,45994647418306567,哈哈哈啊哈哈哈啊哈哈哈哈
218,46.31300,滚动弹幕,25,0xffffff,0,349df183,45994639739060227,好！吃透错题本！
219,236.56400,滚动弹幕,25,0xffffff,0,f25331a0,45994398569725959,1
220,167.24100,滚动弹幕,25,0xffffff,0,f25331a0,45994357411545093,哈哈哈哈
221,118.87500,滚动弹幕,25,0xffffff,0,4f4461f9,45990335444156419,111111
222,157.11700,滚动弹幕,25,0xffffff,0,51bd1b09,45987369875144773,人间真实! ! !
223,236.15700,滚动弹幕,25,0xffffff,0,d0f18823,45986398297128967,1111
224,159.09800,滚动弹幕,25,0xffffff,0,8d80f5cb,45984619983536135,哈哈哈哈哈哈哈哈哈哈
225,261.00000,滚动弹幕,25,0xffffff,0,f6dda3eb,45984411223588869,好！！！！！
226,124.34700,滚动弹幕,25,0xffffff,0,8b933ce4,45983641958875143,111
227,219.36600,顶端弹幕,25,0xfef102,0,e57d0c99,45983534030520325,适用于：语文
228,150.40300,滚动弹幕,25,0xe70012,0,e57d0c99,45983426888073223,？说实在的，确实
229,18.69600,滚动弹幕,25,0xffffff,0,88cb7166,45981221586468869,舅妈好
230,118.63900,滚动弹幕,25,0xffffff,0,e107d00d,45978897936285703,1
231,120.31400,滚动弹幕,25,0xffffff,0,c7c7a145,45977982967742471,1
232,172.48900,滚动弹幕,25,0xffffff,0,27857b62,45977926581092355,真实
233,119.97500,滚动弹幕,25,0xffffff,0,27857b62,45977850093240325,1
234,242.01600,滚动弹幕,25,0xffffff,0,1c07d923,45977031220920323,111
235,74.27200,滚动弹幕,25,0xffffff,0,1b6a5ea7,45977024660504583,老杨你说得对
236,133.83200,滚动弹幕,25,0xffffff,0,29cf8374,45974741126217733,我现在在厕所看你视频
237,121.04400,滚动弹幕,25,0xffffff,0,29cf8374,45974726149406727,1
238,126.02300,滚动弹幕,25,0xffffff,0,bfbb0e7b,45974348415631367,1
239,88.75900,滚动弹幕,25,0xffffff,0,279b7fc1,45971728153182213,我是0%
240,237.18400,滚动弹幕,25,0xffffff,0,fd2827c1,45971037036216325,11111
241,75.77400,滚动弹幕,25,0xffffff,0,db0fdd0e,45969873653202951,点踩举报
242,236.92100,滚动弹幕,25,0xffffff,0,9d607403,45967497424797699,111111
243,237.74800,滚动弹幕,25,0xffffff,0,df06659,45952989122265091,1
244,168.91700,滚动弹幕,25,0xffffff,0,c9d752bd,45952979225280517,真实
245,147.62000,滚动弹幕,25,0xffffff,0,7f751bd2,45947361132281861,真实
246,116.48000,滚动弹幕,25,0xffffff,0,7f751bd2,45947340895289349,11111111
247,56.25900,滚动弹幕,25,0xffffff,0,74b0adec,45947293179314183,你说的就是我。
248,237.58700,滚动弹幕,25,0xffffff,0,99f2e760,45947219003572229,111
249,121.54700,滚动弹幕,25,0xffffff,0,b4c0ca43,45947042166472711,1
250,13.84600,滚动弹幕,25,0xffffff,0,942b8341,45946011970961413,这个bgm离谱了
251,236.27900,滚动弹幕,25,0xe70012,0,9f80385b,45945840851222531,1
252,127.91900,滚动弹幕,25,0xe70012,0,9f80385b,45945779137806343,1
253,123.79900,滚动弹幕,25,0xffffff,0,9f80385b,45945769892511747,1
254,94.78200,滚动弹幕,25,0xffffff,0,a9d3f986,45942762830299139,初三党还有三个星期一模
255,119.96600,滚动弹幕,25,0xffffff,0,d1887741,45934568948105221,1
256,42.03400,滚动弹幕,25,0xffffff,0,a0c86b89,45932091423588357,啊，你是山东人啊。再见。
257,236.09900,滚动弹幕,25,0xffffff,0,9fdd161c,45931993422102533,1
258,237.20500,滚动弹幕,25,0xffffff,0,e9c902b9,45931137284964357,1
259,238.40200,滚动弹幕,25,0xffffff,0,1a4dba14,45930748438380549,1111
260,238.37100,滚动弹幕,25,0xffffff,0,60beb9c1,45930641951293445,11111
261,162.32700,滚动弹幕,25,0xffffff,0,b15e17bf,45930641293836293,哈哈哈
262,159.56500,滚动弹幕,25,0xffffff,0,120b4201,45930452797095943,真实
263,120.88400,滚动弹幕,25,0xffffff,0,f52bfa65,45930112146735111,1
264,155.56700,滚动弹幕,25,0xffffff,0,1a18d4c2,45929738358227011,真实
265,162.03300,滚动弹幕,25,0xffffff,0,fc7bc0bb,45928420641603587,真实
266,172.76100,滚动弹幕,25,0xffffff,0,265c8e94,45904522682826755,文明文明
267,241.74800,滚动弹幕,25,0xffffff,0,7aba06e1,45903049600270343,完了，我前面六个忘了
268,260.30900,滚动弹幕,25,0xffffff,0,ea07225e,45899498114252805,学习很简单，学技术技能好难，特别是现在这个网络社会
269,235.41900,滚动弹幕,25,0xffffff,0,81c029da,45898921564700679,1
270,168.71900,滚动弹幕,25,0xffffff,0,81c029da,45898885036507141,？？？现代学生现状
271,30.49900,滚动弹幕,25,0xffffff,0,81c029da,45898798905950213,第一百次
272,233.24400,滚动弹幕,25,0xffffff,0,85966861,45896076698320899,我开开心心的看完了，老杨说了啥？好家伙，我要再看一遍。
273,118.82200,滚动弹幕,25,0xffffff,0,19761ada,45893592469733383,1
274,167.04200,滚动弹幕,25,0xffffff,0,68de0661,45892529978081283,哈哈哈哈哈哈哈
275,13.03500,滚动弹幕,25,0xffffff,0,68de0661,45892427274256391,爱老杨！
276,242.52600,滚动弹幕,25,0xffffff,0,6cf427e7,45888605391945731,熟能生巧哈哈哈
277,203.51500,滚动弹幕,25,0xffffff,0,6cf427e7,45888591790866435,对对对尤其是生物
278,172.20300,滚动弹幕,25,0xffffff,0,6cf427e7,45888580885676039,太真实了
279,115.26000,滚动弹幕,25,0xffffff,0,6cf427e7,45888560907681797,我们物理老师每两周检查一遍错题本
280,45.41800,滚动弹幕,25,0xffffff,0,6cf427e7,45888536498405379,可可舅妈好
281,159.80600,滚动弹幕,25,0xffffff,0,c9f94496,45886283138990083,别骂了
282,120.16700,滚动弹幕,25,0xffffff,0,4a55264b,45885278300143623,1
283,174.21900,滚动弹幕,25,0xe70012,0,4cff01f3,45884751613526023,居然都是白色的字体，那我来个不一样的吧嘿嘿
284,219.85000,滚动弹幕,25,0xffffff,0,7c5a14b3,45883586015920131,我们老师说过这个！
285,202.10500,滚动弹幕,25,0xffffff,0,7b83070e,45861179000094727,懂了，这就去堵出卷子的
286,234.69700,滚动弹幕,25,0xffffff,0,af89e637,45860079455961093,11111
287,123.66800,滚动弹幕,25,0xffffff,0,af89e637,45860010841866245,111
288,239.32300,滚动弹幕,25,0xffffff,0,86f80b1d,45859684160110595,2
289,136.02400,滚动弹幕,25,0xffffff,0,86f80b1d,45859634283020293,黑学
290,236.70000,滚动弹幕,25,0xffffff,0,ccc6db4b,45859145655517187,1
291,8.69900,滚动弹幕,25,0xffffff,0,7e0b2b9a,45857255261208579,宇智波斑：这个我熟。
292,238.40100,滚动弹幕,25,0xffffff,0,3e883de5,45854693680218117,1
293,71.83300,滚动弹幕,25,0xffffff,0,9f9aa6b5,45854055009878023,yyds
294,164.82000,滚动弹幕,25,0xffffff,0,fb3ed24,45853992513175555,woc真实
295,46.12200,滚动弹幕,25,0xffffff,0,adb7f00a,45853052781985797,前面的，不是《高效能人士的七个习惯》吗
296,236.08300,滚动弹幕,25,0xffffff,0,891a13f5,45851759196766211,11111
297,159.08200,滚动弹幕,25,0xffffff,0,891a13f5,45851718814007303,别骂了别骂了
298,238.17300,滚动弹幕,25,0xffffff,0,c949a6bd,45850052170088453,1
299,162.76700,滚动弹幕,25,0xffffff,0,c949a6bd,45850012709027843,巧了
300,116.05800,滚动弹幕,25,0xffffff,0,c949a6bd,45849988248895495,再也不是那个高中僧了
301,107.30300,滚动弹幕,25,0xffffff,0,4c77a82e,45849544316420101,复盘还要教？该背的再背一遍默写一遍，做错的不会的再做一遍不就是？
302,236.45900,滚动弹幕,25,0xffffff,0,68161fe4,45849203828588549,，1
303,13.69400,滚动弹幕,25,0xffffff,0,8918cc59,45842965276917765,阴间色调＋10086
304,244.09200,滚动弹幕,25,0xffffff,0,d1facd16,45842914470264839,考研呢
305,200.67900,滚动弹幕,25,0xe70012,0,6267421e,45840063066538053,真实，有时候没有背景根本连不上
306,227.36900,滚动弹幕,25,0xffffff,0,dd24d8d2,45839887303180293,我能猜30道题
