,弹幕出现时间,弹幕模式,弹幕字体大小,弹幕十六进制颜色,弹幕池(0为普通池，1为字幕池，2为特殊池),弹幕发送者加密id,弹幕id,弹幕内容
19,114.69800,滚动弹幕,25,0xffffff,0,6e0ce08f,44408495578021891,result？
20,76.77900,滚动弹幕,25,0xffffff,0,dde0fac6,44407200978829317,老师的五官好立体，鼻梁超好看
21,24.06600,滚动弹幕,25,0xffffff,0,52a129c3,44406750783733767,老师好帅
22,44.78200,滚动弹幕,25,0xffffff,0,491ae516,44406539918770179,让我来康康，目前对于我来说的天数
23,17.06600,滚动弹幕,25,0xffffff,0,545fdbd8,44403105036500999,老师好帅！
24,64.48600,滚动弹幕,25,0xffffff,0,b428667d,44364093586407427,学到了
25,27.77600,滚动弹幕,25,0xffffff,0,7874892c,44310713518260229,好帅
26,149.08600,滚动弹幕,25,0xffffff,0,d82d65ad,44267874310160391,求文献阅读软件的眼睛不要可以捐给我  注意看上面的小字
27,99.01800,滚动弹幕,25,0xffffff,0,d738e0f5,44264412211052547,好家伙 直接下载
28,47.64600,滚动弹幕,25,0xffffff,0,3dc95459,44243131230060549,老师好帅
29,12.56600,滚动弹幕,25,0xffffff,0,fa5a85ec,44165497829720071,我是来看左上角的
30,15.51600,滚动弹幕,25,0xffffff,0,a4a229fe,44157454267187205,迫于老师的威压前来观看
31,152.50600,滚动弹幕,25,0xffffff,0,189a731a,44147763829014533,應該是adobe reader吧
32,78.52600,滚动弹幕,25,0xffffff,0,29563ad5,44120155622473731,感谢~
33,29.06000,滚动弹幕,25,0xffffff,0,4b2152c2,44118901786673155,好帅我天哪
34,16.94600,滚动弹幕,25,0xffffff,0,4b2152c2,44118895422865413,好帅
35,20.95000,滚动弹幕,25,0xffffff,0,f921869e,44087487414927363,可以师生恋嘛
36,452.71800,滚动弹幕,25,0xffffff,0,b46a5ad2,44073629930487811,老师是哪一年的
37,106.34300,滚动弹幕,25,0xffffff,0,b46a5ad2,44073448349630469,荒漠甘泉
38,4.15600,滚动弹幕,25,0xffffff,0,b46a5ad2,44072897341816839,谢谢老师，真是荒漠甘泉
39,151.36400,滚动弹幕,25,0xffffff,0,fd75fc9a,44045331770900485,Adobe Acrobat DC     adobe全家桶
40,260.17700,滚动弹幕,25,0xffffff,0,204b1919,44023577939804165,顶！支持up希望能继续发
41,8.94900,滚动弹幕,25,0xffffff,0,839dd988,44023403183603715,学往生里学
42,77.87300,滚动弹幕,25,0xffffff,0,d4f52e7,44023025743953923,是被up颜值吸引力进来的，爱了爱了
43,33.53700,滚动弹幕,25,0xffffff,0,7f5a2feb,44006899407388679,y
44,416.60600,滚动弹幕,25,0xffffff,0,32b69ed7,43997562778681347,老师帅，水平高
45,13.28600,滚动弹幕,25,0xffffff,0,4a88b10b,43990433161805831,好看
46,104.10700,滚动弹幕,25,0xffffff,0,9d0cb30b,43983485757554693,information -> knowledge
47,385.82600,滚动弹幕,25,0xffffff,0,7191c00b,43980940715753477,这熟悉的动作
48,434.11000,滚动弹幕,25,0xffffff,0,33e49f0c,43958808731451397,回头查查老师资料，怎么这么年轻这么帅
49,157.32600,滚动弹幕,25,0xffffff,0,678ba24a,43956969012723715,最上面写着呢
50,145.39500,滚动弹幕,25,0xffffff,0,9a3dc10,43954558022451203,这不就是adobe编辑器吗？
51,8.68000,滚动弹幕,25,0xffffff,0,ba3fd8b2,43954446431944711,UP加油 我来补课
52,30.89400,滚动弹幕,25,0xffffff,0,ff55dff3,43937975928094723,老师太硬核了！
53,15.09600,滚动弹幕,25,0xffffff,0,7d4c8a9f,43927208273641477,支持！！
54,14.41400,滚动弹幕,25,0xffffff,0,ff00e6a3,43926596503994375,蟹蟹
55,93.15600,滚动弹幕,25,0xffffff,0,2e19548d,43924391411056645,这么帅
56,16.43400,滚动弹幕,25,0xffffff,0,d00b09c8,43917626365706243,三连了
57,397.69500,滚动弹幕,25,0xffffff,0,8faf0444,43912536106467331,老师太帅了
58,22.66600,滚动弹幕,25,0xffffff,0,5386a207,43907907968303107,来啦
59,14.11600,滚动弹幕,25,0xffffff,0,ba032557,43891124577763335,卑微上大学子路过表示一惊
60,19.89400,滚动弹幕,25,0xffffff,0,4243ece1,43890386806505475,声音好好听
61,55.11800,滚动弹幕,25,0xffffff,0,3cd6f3a0,43889799461863427,真的是帅
62,0.00000,滚动弹幕,25,0xffffff,0,ce5f1105,43889425361928195,来啦
63,21.67600,滚动弹幕,25,0xffffff,0,8fe4241c,43885860085039111,这么年轻的副教授！
64,21.32000,滚动弹幕,25,0xffffff,0,45971d3f,43885184847183877,收藏收藏
65,13.03600,滚动弹幕,25,0xffffff,0,bcd94c0b,43871750652952581,弹幕助力
66,25.82200,滚动弹幕,25,0xffffff,0,151496e2,43869213395255303,太喜欢你了
67,149.64900,滚动弹幕,25,0xffffff,0,e4d1f18a,43868927949275139,Adobe Acrobat
68,534.41600,滚动弹幕,25,0xffffff,0,648caa54,43868490341810181,请收下我的膝盖
69,16.11700,滚动弹幕,25,0xffffff,0,c53c3b94,43868485301829635,好帅
70,26.74000,滚动弹幕,25,0xffffff,0,eb46e048,43858184615493635,科研乞丐 
71,11.60600,滚动弹幕,25,0xffffff,0,5d34c817,43841121019232261,我来加一弹幕
72,45.68700,滚动弹幕,25,0xffffff,0,d5e9df8,43822401140555781,妈耶，我眼花
73,142.75600,滚动弹幕,25,0xffffff,0,c14c1263,43821160690352135,文献阅读软件是什么呢？请指导
74,266.62500,滚动弹幕,25,0xffffff,0,fa5c391e,43818196277919747,终于知道该怎么看论文了，老师好厉害。
75,14.97200,滚动弹幕,25,0xffffff,0,b29bdbf5,43813331816939527,来了
76,22.47200,滚动弹幕,25,0xffffff,0,c2b427e8,43807311848800261,增加弹幕！
77,5.31000,滚动弹幕,25,0xffffff,0,f66f69fd,43804249932955653,老师长得很帅啊
78,21.33600,滚动弹幕,25,0xffffff,0,a444c4f1,43798216126234631,我来啦
79,75.49500,滚动弹幕,25,0xffffff,0,f54c8fb8,43793761260011523,啪，就投币关注了
80,25.13200,滚动弹幕,25,0xffffff,0,2b097f57,43779315278544899,想到了在usyd的日子 这肝疼的视频
81,24.96900,滚动弹幕,25,0xffffff,0,adc900ee,43770290226331655,哈哈哈给一条弹幕，颜粉
82,586.85800,滚动弹幕,25,0xffffff,0,641c69af,43764680916729863,感谢老师
83,22.99300,滚动弹幕,25,0xffffff,0,122f5b28,43731701890285575,头发茂盛
84,16.10600,滚动弹幕,25,0xffffff,0,1f435c99,43723174980354051,我来组成弹幕
85,27.84600,滚动弹幕,25,0xffffff,0,1cd3db6a,43717039093710851,不错～～
86,13.23100,滚动弹幕,25,0xffffff,0,b04d04dd,43691161700794375,哈哈哈哈我来了，支持老师
87,24.49500,滚动弹幕,25,0xffffff,0,edcfe12e,43690110770741253,太厉害了
88,24.23200,滚动弹幕,25,0xffffff,0,470eecc7,43686345761619973,来了
89,14.83900,滚动弹幕,25,0xffffff,0,7adc2738,43682578681561093,来啦
90,90.89900,滚动弹幕,25,0xffffff,0,40b187e4,43670036330053637,学习
91,14.36100,滚动弹幕,25,0xffffff,0,53ca6726,43667173400903683,帅哥
92,240.31700,滚动弹幕,25,0xffffff,0,a285e82b,43639675826995203,这段话很中国人，但是很清晰hhh外国人写作感觉一般不会太遵循这种模板套路
93,404.27400,滚动弹幕,25,0xffffff,0,c58eab0b,43639287474290755,jia
94,0.30000,滚动弹幕,25,0xffffff,0,292cfde9,43632633647202311,嗯
95,12.25000,滚动弹幕,25,0xffffff,0,dff4fa88,43631513962545155,来啦
