,弹幕出现时间,弹幕模式,弹幕字体大小,弹幕十六进制颜色,弹幕池(0为普通池，1为字幕池，2为特殊池),弹幕发送者加密id,弹幕id,弹幕内容
48,59.77600,滚动弹幕,25,0xffffff,0,a7d73bdc,45703566190444549,find？？
49,41.73700,滚动弹幕,25,0xffffff,0,a7d73bdc,45703553289814019,三个字就能表示这一长句
50,24.17900,滚动弹幕,25,0xffffff,0,86e6886e,45697014875291653,发音好标准
51,66.45100,滚动弹幕,25,0xffffff,0,749f72fe,45678720879951879,find me 还可，来北京找到我
52,11.22000,滚动弹幕,25,0xffffff,0,d489e11e,45677367273717765,never gonna run around~
53,88.81300,滚动弹幕,25,0x84c0cb,0,ce5bc2a5,45671369793339399,up主这款我太心可啦
54,32.79500,滚动弹幕,25,0xffffff,0,ce5bc2a5,45671340413288453,up主太帅啦
55,61.13900,滚动弹幕,25,0xffffff,0,b802e7f0,45670651279704067,这最晚在初中也都会学到了吧…
56,88.07700,滚动弹幕,25,0xffffff,0,56cdfdca,45668459080581127,就是要贬她！
57,4.05400,滚动弹幕,25,0xffffff,0,d83a5501,45662981910953987,说像海默的等等我
58,39.86200,滚动弹幕,25,0xffffff,0,44cec476,45659091832406019,？
59,24.57200,滚动弹幕,25,0xffffff,0,abdfedd2,45655821053853703,suckhhhhh
60,59.97900,滚动弹幕,25,0xffffff,0,2cc36407,45655294342594563,Chineglish
61,59.93700,滚动弹幕,25,0xffffff,0,7b67ccde,45655275106992131,哈哈哈
62,22.73500,滚动弹幕,25,0xffffff,0,885de1d0,45653461503574023,长寿面
63,70.27200,滚动弹幕,25,0xffffff,0,ff7bb423,45651850337714181,see me
64,78.25900,滚动弹幕,25,0xffffff,0,24a57191,45649782615048199,naughty america
65,69.01000,滚动弹幕,25,0xffffff,0,6db7b064,45642881374355461,探视
66,64.08400,滚动弹幕,25,0xffffff,0,1153b0c9,45638054136774661,visit 
67,12.26500,滚动弹幕,25,0xffffff,0,e9e2e596,45635832740052997,suck noodles
68,76.07300,滚动弹幕,25,0xffffff,0,97c211b0,45634462071914499,精准踩雷
69,63.12300,滚动弹幕,25,0xffffff,0,fd3e7cb,45634259980386311,find me哈哈哈哈哈哈
70,69.69200,滚动弹幕,25,0xffffff,0,5a8f307b,45632481005666307,耶
71,0.69900,滚动弹幕,25,0xffffff,0,48676ac1,45630816067780613,看封面我还以为是弗莱迪海默
72,64.41900,滚动弹幕,25,0xffffff,0,7f2b3b19,45629373013819399,Visit是拜访的意思。
73,74.42100,滚动弹幕,25,0xffffff,0,7acbd3ef,45625134861516805,当然是look me啊
74,87.95500,滚动弹幕,25,0xffffff,0,1f5495e2,45619556379000837,高情商：我妹妹很有能量
75,88.91400,滚动弹幕,25,0xffffff,0,9b9eb94f,45619004973252613,我妹妹经常乱跑
76,86.04400,滚动弹幕,25,0xffffff,0,9b9eb94f,45618997483798533,我妹妹力大无穷
77,27.53900,滚动弹幕,25,0xffffff,0,7a035455,45618194640011267,好温柔的语调，好喜欢....
78,74.47200,滚动弹幕,25,0xffffff,0,163bb489,45617141306621955,naughty stepsister
79,64.63900,滚动弹幕,25,0xffffff,0,ff9012c9,45617042324717573,寻人吗
80,69.42100,滚动弹幕,25,0xffffff,0,e1b21e16,45615788290736131,我以为look for
81,69.84400,滚动弹幕,25,0xfef102,0,4fb319a0,45615787065999365,这就很yzk了
82,16.68300,滚动弹幕,25,0xffffff,0,a2017f39,45615678467080199,ramen
83,76.83800,滚动弹幕,25,0xffffff,0,82048257,45615478286581763,哈哈哈哈哈哈
84,48.70000,滚动弹幕,25,0xffffff,0,d8cdc2db,45614231150133253,我一般说pretty
85,67.06200,滚动弹幕,25,0xffffff,0,cb1d25ee,45614079132827653,拜访
86,24.33900,滚动弹幕,25,0xffffff,0,416294ca,45614011633893381,早餐吃面？？
87,83.79900,滚动弹幕,25,0xffffff,0,eb35fc21,45611351281762309,《slippery》
88,24.81800,滚动弹幕,25,0xffffff,0,3cd6e3ab,45588674167439367,前面长寿面那个笑死我了
89,32.18000,滚动弹幕,25,0xffffff,0,6deab579,45580167473528837,中国学生英语都是用来跟中国人说的，能听懂就行了
90,76.05900,滚动弹幕,25,0xffffff,0,345e9daa,45578817772191749,学了这么多，都不用-_-||
91,38.71100,滚动弹幕,25,0xffffff,0,965ba913,45576670387109895,但是说“缺乏”的时候还是会经常用到吧
92,30.27000,滚动弹幕,25,0xffffff,0,ee369ee0,45568995575726083,lack of
93,9.05900,滚动弹幕,25,0xffffff,0,41227c2,45567280528490499,我爱吃面，吃遍上海每一家店
94,36.25900,滚动弹幕,25,0xffffff,0,d350dfc0,45563359329255429,天呐，我们上本书刚学的lack
95,11.95400,滚动弹幕,25,0xffffff,0,6ce6f3e,45547021871349765,。
96,91.00000,滚动弹幕,25,0xffffff,0,5ea0e40e,45543536279420933,I amreally 
97,44.03300,滚动弹幕,25,0xffffff,0,452aa0e7,45539820852215811,声音好好听 声控一本满足
98,76.94300,滚动弹幕,25,0xffffff,0,a1cbeda5,45534241995882499,naughty有银秽的意思
99,77.03900,滚动弹幕,25,0xffffff,0,d9996390,45533802590109701,啊？原来单词表上的词很少用啊
100,23.46600,滚动弹幕,25,0xffffff,0,4ab1cf76,45531285162033157,好温柔
101,72.71100,滚动弹幕,25,0xffffff,0,5d89d6dd,45527203527524359,meet行不
102,53.03100,滚动弹幕,25,0xffffff,0,6bd9590c,45522944498597891,我的北京来朋友找我
103,65.28200,滚动弹幕,25,0xffffff,0,4bb73fb5,45501647526821895,为什么不能直接for me呢
104,76.94800,顶端弹幕,25,0xfef102,0,ca5906e1,45496925419470851,骨科警告
105,16.03900,滚动弹幕,25,0xffffff,0,57ee6a9c,45480642779545603,我一开始就读的noodles。结果书上和老师都是noodle我真的要疯
106,82.92100,滚动弹幕,25,0xfef102,0,3bc75530,45478146763915267,变黄
107,66.84100,滚动弹幕,25,0xffffff,0,167d8bcf,45461565237362691,哈哈哈哈哈哈哈哈我躲起来了
108,77.72600,滚动弹幕,25,0xffffff,0,973f94f0,45434369038876677,我朋友来参观我
109,41.14500,滚动弹幕,25,0xffffff,0,392a0275,45425208958910469,哇，好舒畅的语气
110,63.20700,滚动弹幕,25,0xffffff,0,193d3dc,45413446881116167,look
111,29.78200,滚动弹幕,25,0xffffff,0,31fddf0,45408010821959687,中文也很好听啊
112,60.61900,滚动弹幕,25,0xffffff,0,8603db92,45407747738435587,visit
113,50.69800,滚动弹幕,25,0xffffff,0,234cda60,45405196895911943,I’m really keen...
114,29.91300,滚动弹幕,25,0xffffff,0,9808548a,45405139367886855,我以为要用have
115,25.38500,滚动弹幕,25,0xe70012,0,be0b44,45401208530141191,看起来好像rick阿
116,42.64400,滚动弹幕,25,0xffffff,0,4be2236f,45400830062886915,absence是缺席 
117,26.06500,滚动弹幕,25,0xffffff,0,27616eee,45398553899040771,学这么久英语才知道盐还有lack这个词
118,81.07000,滚动弹幕,25,0xffffff,0,220dc152,45394257805049859,哈哈哈哈
119,16.93900,滚动弹幕,25,0xffffff,0,9abcccef,45388702105468933,发音好听
120,81.47300,滚动弹幕,25,0xffffff,0,52a4659b,45383758865498117,"Naughty America, nobody does it better"
121,48.95900,滚动弹幕,25,0xffffff,0,7329be8c,45353650129207299,anticipate不香？
122,62.69900,滚动弹幕,25,0xffffff,0,5771db36,45350880944324615,找我=看望我
123,80.41900,滚动弹幕,25,0xffffff,0,3347e708,45341834740236295,啊原来是这样的嘛
124,53.38100,滚动弹幕,25,0xffffff,0,3347e708,45341809516740611,学到了学到了
125,88.25900,滚动弹幕,25,0xffffff,0,5d90bed5,45340589271023623,高情商
126,71.07300,滚动弹幕,25,0xffffff,0,ad5d644e,45333929112633347,see me也可以
127,48.56700,滚动弹幕,25,0xffffff,0,6721d115,45331647965429765,虽然需要更多盐=缺少盐，但是这就好比你笑喜欢用233而不是呵呵一样。
128,8.08400,滚动弹幕,25,0xffffff,0,78579271,45327010354954245,Never gonna let you down 
129,75.57900,滚动弹幕,25,0xfef102,0,d7356249,45316866872180743,naughty多用于搜索
130,81.24200,滚动弹幕,25,0xffffff,0,ebfb03bc,45313810598199303,完蛋我用过
131,36.17200,滚动弹幕,25,0xffffff,0,c38aacd8,45313374085447687,高中英语一直用lack
132,16.19000,滚动弹幕,25,0xffffff,0,f7a51069,45312583587069955,比昂比昂面
133,40.17500,滚动弹幕,25,0xffffff,0,e6bbb1da,45311513769017351,be lack of
134,69.66100,滚动弹幕,25,0xffffff,0,c94fb7ac,45300427148230663,f**k me
135,20.11200,滚动弹幕,25,0xffffff,0,3658aca1,45296756045381637,您知道过生日吃的那种一根到底的面条吗 我就吃那个
136,80.23900,滚动弹幕,25,0xffffff,0,944aebde,45281787172093959,小调皮
137,45.28700,滚动弹幕,25,0xffffff,0,339e477a,45272764686270467,Lack of use
138,65.01900,滚动弹幕,25,0xffffff,0,83326e8,45271489192656899,see me在加拿大口语常用，不知道放英式环境好不好使
139,38.39900,滚动弹幕,25,0xffffff,0,83326e8,45271457049083907,lack经常当名词用
140,75.52900,滚动弹幕,25,0xfef102,0,7f5763e7,45270100951957511,黄色用词：naughty 
141,75.07000,滚动弹幕,25,0xffffff,0,ba8593b5,45261836188647431,super naughty girl
142,43.24700,滚动弹幕,25,0xffffff,0,30ca6372,45256721688428547,lack_need
143,19.01400,滚动弹幕,25,0xffffff,0,30ca6372,45256665513590789,早餐的话我经常吃面 I usually eat noodles for
144,33.85500,滚动弹幕,25,0xffffff,0,96c242a1,45254290241486851,前面那个说作文不能得高分的是睿智？都说了口语考试
145,11.79000,滚动弹幕,25,0xffffff,0,d0481055,45253977973456899,真实
146,53.17900,滚动弹幕,25,0xffffff,0,1e8ab0fb,45253960663040005,find me
147,63.89200,滚动弹幕,25,0xffffff,0,1a0f6e69,45225624804524035,藏哪里了需要找哈哈哈哈哈哈
148,72.25500,滚动弹幕,25,0xffffff,0,7a7a14d4,45223397581389829,哈哈哈哈哈哈哈嗝
149,21.65800,滚动弹幕,25,0xffffff,0,646e437d,45223201305788421,eat 牛肚s
150,67.96000,滚动弹幕,25,0xffffff,0,a7b8b087,45221491331039235,meet行不
151,89.62600,滚动弹幕,25,0xffffff,0,d69c6ab3,45220730364231687,有点讽刺的意味在里面
152,13.19900,滚动弹幕,25,0xffffff,0,d69c6ab3,45220431457157125,noodle永远做复数
153,15.91100,滚动弹幕,25,0xffffff,0,58187ba0,45216579168239623,eat noodles
154,25.11200,滚动弹幕,25,0xffffff,0,5f889d81,45215107314614279,好温柔
155,86.84600,顶端弹幕,25,0xe70012,0,79c70fa1,45206829134249989,高情商
156,78.14200,滚动弹幕,25,0xfef102,0,79c70fa1,45206819792486407,naughty sister
157,72.19900,滚动弹幕,25,0xffffff,0,741c0b9b,45202846428168199,naughty american
158,73.03900,顶端弹幕,25,0xfef102,0,db22ecaf,45183777745403907,哈哈哈哈
159,75.85900,滚动弹幕,25,0xffffff,0,dbc5c74a,45182212419092483,naughty。。。这个妹妹怕不是要加个step的前缀
160,41.68400,滚动弹幕,25,0xffffff,0,a601831,45182148723343365,但是作文分就下来了（
161,51.77500,滚动弹幕,25,0xffffff,0,f3eb6bf3,45170337369292805,中文比我都标准
162,24.83900,滚动弹幕,25,0xffffff,0,1218e3b4,45168872415821829,有种被听力支配的感觉
163,86.24400,滚动弹幕,25,0xffffff,0,c107ec7c,45166116414685189,好温油
164,16.69900,滚动弹幕,25,0xffffff,0,384d07d0,45161893045207043,那吃长寿面（一根）的可以称noodle吗
165,3.23900,滚动弹幕,25,0xffffff,0,f6870fe1,45159165089808387,吃遍上海每一家店（dogs）
166,24.12600,滚动弹幕,25,0xffffff,0,f617e61b,45150526478745605,你怎么这么字正腔圆
167,67.38600,滚动弹幕,25,0xffffff,0,5bccc947,45145666829156359,最终他在一个垃圾桶里找到了我，现在归我找了，还没找着
168,70.61900,滚动弹幕,25,0xfef102,0,f7c3d234,45136023299031047,我直接变色
169,62.69700,滚动弹幕,25,0xffffff,0,5da25c0,45135139003432963,初中生用find我才能理解
170,68.58500,滚动弹幕,25,0xffffff,0,5d9c3d9b,45130409467445251,find是“寻找”
171,17.81600,滚动弹幕,25,0xffffff,0,dbcb874d,45130267018919941,小学英语…
172,27.75500,滚动弹幕,25,0xffffff,0,994a77e4,45128842687807495,像甜茶！
173,29.56600,滚动弹幕,25,0xffffff,0,a6846e,45128414756601861,因为英语课一直这么教的
174,65.49900,滚动弹幕,25,0xffffff,0,caf81a34,45126358903816199,我在北京丢了哈哈哈哈哈哈哈
175,69.38800,滚动弹幕,25,0xffffff,0,47a84e7f,45125843320569861,lack还是当名词用吧？
176,59.54800,滚动弹幕,25,0xffffff,0,79cd76cb,45123868168290311,温柔
177,30.34900,滚动弹幕,25,0xffffff,0,3b734593,45122090662625285,lack of
178,45.82200,滚动弹幕,25,0xffffff,0,a0994bc8,45120148879704071,哈哈哈哈哈哈哈这个句子我上学期刚学
179,89.63300,滚动弹幕,25,0xffffff,0,4725c39b,45118441903357957,高情商？？
180,67.25600,滚动弹幕,25,0xffffff,0,ba1ead21,45109550589673477,学会了学会了
181,48.21900,滚动弹幕,25,0xffffff,0,dd24c541,45107671072768003,这个初中学了
182,28.03000,滚动弹幕,25,0xffffff,0,9687ad1e,45106780628320261,温故而知新
183,79.87000,滚动弹幕,25,0xffffff,0,9687ad1e,45106739733856261,闹太套
184,64.05900,滚动弹幕,25,0xffffff,0,8cf003f9,45105012122583047,find me这个真是魔鬼用法2333
185,63.57900,滚动弹幕,25,0xffffff,0,8cf003f9,45105000913305603,你是把小钥匙才会find你哈哈哈
186,57.61900,滚动弹幕,25,0xffffff,0,8cf003f9,45104981169143811,find me 我要笑死了，你是失踪了吗
187,44.33900,滚动弹幕,25,0xffffff,0,8cf003f9,45104965819039749,look forward to 是个动作，怎么能用很形容呢
188,11.21900,滚动弹幕,25,0xffffff,0,8cf003f9,45104905837871109,陕西那种只有一条的面应该怎么说
189,57.19900,滚动弹幕,25,0xffffff,0,ae954710,45099817525313543,look for？
190,88.73900,滚动弹幕,25,0xffffff,0,dfbd1e7d,45086851258646533,高情商
191,61.50300,滚动弹幕,25,0xffffff,0,4393d6f8,45086804782612487,find是什么用法哈哈哈哈哈哈哈哈
192,74.12200,滚动弹幕,25,0xffffff,0,c18b638c,45081632167165959,哈哈哈哈哈哈哈naughty说不定也可以呢
193,73.13900,滚动弹幕,25,0xffffff,0,cf890f4c,45079608917229571,哈哈哈
194,31.75300,滚动弹幕,25,0xffffff,0,db3cfe5d,45078027600134147,这作文不用点高级词汇得不了高分啊（doge）
195,57.69700,滚动弹幕,25,0xffffff,0,a778a33c,45077303103324165,声音好好听啊
196,60.71700,滚动弹幕,25,0xffffff,0,826d07ab,45071314484461571,哈哈哈哈
197,73.39500,滚动弹幕,25,0xffffff,0,622a301d,45069537562853379,nasty
198,59.89500,滚动弹幕,25,0xffffff,0,622a301d,45069530391117829,visit
199,58.73900,滚动弹幕,25,0xffffff,0,1469c75c,45067683417817095,真的有人会用find吗？？？
200,0.87400,滚动弹幕,25,0xffffff,0,9ca742c0,45066256640901127,my mom will come to bejing to visit me.
201,13.97900,滚动弹幕,25,0xffffff,0,436190b,45065562691731463,我吃长寿面
202,64.64900,滚动弹幕,25,0xffffff,0,8feba436,45063959201972227,这不就是中式英语
203,18.35900,滚动弹幕,25,0xffffff,0,8feba436,45063915959222277,小学初中英语吧，这都不会还考雅思
204,67.51800,滚动弹幕,25,0xffffff,0,80029ef8,45051180255019015,find哈哈哈哈
205,31.54900,滚动弹幕,25,0xffffff,0,b37f11eb,45045794629746695,这个表达用lack就中式英语了
206,88.38200,滚动弹幕,25,0xffffff,0,3995f638,45035243851743235,never gonna run around and desert you
207,15.59800,滚动弹幕,25,0xffffff,0,8f691260,45034617778470919,这不是常识吗
208,37.14300,滚动弹幕,25,0xffffff,0,83ffd8a9,45033301487910919,aren't salty enough
209,6.66200,顶端弹幕,25,0xe2027f,0,c119666c,45032697010585607,君英语本当上手
210,38.38800,滚动弹幕,25,0xffffff,0,833519e2,45030829527138307,低情商：lack  高情商：need more
211,90.36700,滚动弹幕,25,0xffffff,0,5f47506a,45029018111049735,高情商
212,71.57900,滚动弹幕,25,0xffffff,0,c470250a,45026211270230023,这就尴尬了
213,16.03700,滚动弹幕,25,0xffffff,0,42235b23,45025927687569411,口音很舒服
214,8.10300,顶端弹幕,25,0xa0ea,0,6927c9f2,45022030885552135,一 条 面
215,79.53000,滚动弹幕,25,0xffffff,0,49e9efff,45021192626634755,na的别走
216,7.51900,滚动弹幕,25,0xffffff,0,b2fb3a39,45020085658058755,玛卡巴卡的有毒吧哈哈哈哈哈哈
217,66.45700,滚动弹幕,25,0xffffff,0,9e4c46eb,45003593672032259,这声老公我先叫了
218,80.74000,滚动弹幕,25,0xffffff,0,dab2b958,44999995985231875,看老友记用naughty都是床上用语
219,41.11100,滚动弹幕,25,0xffffff,0,dae1f173,44999496453062659,中文优秀啊
220,50.09600,滚动弹幕,25,0xffffff,0,c7a77495,44999391486410755,好家伙，这中文说的也太溜了
221,26.86600,滚动弹幕,25,0xffffff,0,e720061b,44996472161697863,就吃一根
222,46.77900,滚动弹幕,25,0xffffff,0,eaeb8ca8,44996275604553731,需要更多盐=缺少盐 吗？
223,63.80600,滚动弹幕,25,0xffffff,0,b5610306,44992615731953671,hhhh我在北京丢了
224,18.83900,滚动弹幕,25,0xffffff,0,9d28c8fb,44991190617030661,好温柔啊讲话
225,86.97500,滚动弹幕,25,0xe70012,0,9062567f,44990887811874819,nasty有sao的意思
226,26.00400,滚动弹幕,25,0xffffff,0,6f1aec3d,44985727180603399,眼睛好温柔
227,70.19900,滚动弹幕,25,0xffffff,0,d1cdbe25,44982443052630023,哈哈哈哈哈哈哈哈哈哈
228,16.29900,滚动弹幕,25,0xffffff,0,2479ea8b,44979202342518787,长寿面就一根
229,49.31900,滚动弹幕,25,0xffffff,0,f1472500,44978977091616773,very是副词
230,27.99900,滚动弹幕,25,0xffffff,0,e30b72e5,44977511366393859,of
231,5.01100,滚动弹幕,25,0xffffff,0,3726f007,44977065464692741,never gonna give you up～
232,33.23800,滚动弹幕,25,0xffffff,0,7b416120,44975822544568323,眼睛好漂亮
233,1.04000,滚动弹幕,25,0xffffff,0,4eb30c79,44973430689234951,玛卡巴卡(幻听)
234,73.38500,滚动弹幕,25,0xffffff,0,8e5b8934,44969583656828935,naughty这个词好像有点色
235,11.92000,滚动弹幕,25,0xffffff,0,9e7d745f,44959639905763331,眼睛的颜色太好看了
236,68.30200,滚动弹幕,25,0xffffff,0,d38cd8b,44952753505042435,中国人比较含蓄，一般不直接给建议
237,87.11900,顶端弹幕,25,0xe70012,0,5781d962,44952704321585157,或者可以说trouble-maker
238,20.62300,滚动弹幕,25,0xffffff,0,f6e4fe41,44948367252389895,发音好好听呜呜呜
239,86.39800,滚动弹幕,25,0xffffff,0,40f003d2,44947082603659269,energetic
240,47.83300,滚动弹幕,25,0xffffff,0,1616d653,44945845169160195,淦天雷
241,14.97300,滚动弹幕,25,0xffffff,0,d72e30e,44945164513312775,我可能对这个老师有点想法
242,49.04300,滚动弹幕,25,0xffffff,0,551bdcc1,44944140558925829,tanoxi~
243,78.11900,滚动弹幕,25,0xffffff,0,4c8bfe8c,44942771570606083,naughty有sao的意思
244,77.11800,滚动弹幕,25,0xffffff,0,cddf64b3,44942667734319107,slippy嘻嘻
245,50.88800,滚动弹幕,25,0xffffff,0,a4c017cf,44941294778712067,好标准的发音救命
246,70.54800,滚动弹幕,25,0xffffff,0,9cc1aaef,44937978267041797,find可还行
247,73.44900,滚动弹幕,25,0xffffff,0,89ce53af,44937066830102535,naughty带颜色
248,57.48100,滚动弹幕,25,0xffffff,0,5af43038,44936480855949317,明白了，我在北京丢了
249,12.92900,滚动弹幕,25,0xffffff,0,15b5d870,44935954088067075,都懂了的
250,73.24800,滚动弹幕,25,0xffffff,0,35125d6,44935481228525571,Cute
251,67.14300,滚动弹幕,25,0xffffff,0,862d3d15,44935324794617859,卧槽我猜对了
252,65.87600,滚动弹幕,25,0xffffff,0,7d780dce,44935032379801603,太温柔啦
253,62.69000,滚动弹幕,25,0xffffff,0,43a65cd8,44934775300947971,visit 
254,49.02400,滚动弹幕,25,0xffffff,0,f8903d1c,44934527215206407,你好帅啊
255,34.00000,滚动弹幕,25,0xffffff,0,164d5588,44934000859414531,有点帅怎么办。。。听不到英文了
256,83.24800,滚动弹幕,25,0xffffff,0,2a88e0a1,44932860740108293,翻译成闹腾更贴切
257,16.23300,滚动弹幕,25,0xffffff,0,776f2adf,44932261042192389,早晨起来吃了一碗面
258,53.83200,滚动弹幕,25,0xffffff,0,25d36acd,44930708699348995,好温柔
259,24.59900,滚动弹幕,25,0xffffff,0,5bd67402,44930459655733251,好轻柔的声音
260,76.42200,滚动弹幕,25,0xffffff,0,f470ebd5,44929356611977221,American
261,84.81400,顶端弹幕,25,0xe70012,0,a5b7e5ba,44929302712549379,那为什么不用energetic呢
262,82.69400,滚动弹幕,25,0xffffff,0,a5b7e5ba,44929293983678471,那为什么不用energenic呢
263,27.39800,滚动弹幕,25,0xffffff,0,bb9acb80,44928506890551301,好好听的中文
264,78.90100,滚动弹幕,25,0xffffff,0,6fcdf366,44928377256673287,naughty是黄腔啦
265,90.05900,滚动弹幕,25,0xffffff,0,1036e752,44928312172609541,很委婉了hhhhhhhhh
266,83.09200,滚动弹幕,25,0xffffff,0,38eada03,44928023141023749,你好骚啊
267,83.60300,滚动弹幕,25,0xffffff,0,f99c53b8,44927718502432775,Naughty America
268,62.35000,滚动弹幕,25,0xffffff,0,713450e8,44927584395853831,meet行吗
269,84.27900,滚动弹幕,25,0xffffff,0,bf776bf3,44927234701000707,你好温柔，说我的英语老师能这么温柔就好了
270,76.33900,滚动弹幕,25,0xffffff,0,52434835,44927052713295879,Naughty是的很暧昧的词
271,87.84900,滚动弹幕,25,0xffffff,0,a2d91017,44925554485886983,高情商：“你真活泼！”
272,74.81900,滚动弹幕,25,0xffffff,0,d38fb824,44925490985697283,中文好棒啊
273,65.00100,滚动弹幕,25,0xffffff,0,b896bc2d,44921453285474311,hhhh
274,37.21900,滚动弹幕,25,0xffffff,0,6749b109,44915992953356291,absence（确信）
275,26.08900,滚动弹幕,25,0xffffff,0,499dba5e,44913361242030085,我的妈呀，这个“que”也太标准了吧！
276,46.35600,滚动弹幕,25,0xffffff,0,f6f42e9e,44913237327085571,"这里我想到了之前很火的，Wow,you can really dance"
277,40.66300,滚动弹幕,25,0xffffff,0,cd6a3dfd,44910600139046917,lack已经是时代的眼泪了吗
278,37.44000,滚动弹幕,25,0xffffff,0,11ad249f,44910139653226503,needmore
279,75.39400,滚动弹幕,25,0xffffff,0,3e113a53,44909891496181763,naughty Americans
280,79.73200,滚动弹幕,25,0xffffff,0,27bbcf30,44909653442691079,up的中文真的很棒!
281,57.39700,滚动弹幕,25,0xffffff,0,b5f959fb,44909547297439747,好温柔！nnn
282,38.06100,滚动弹幕,25,0xffffff,0,f38b0383,44907226518257667,面条——《美国往事》怎么会忘记？
