,弹幕出现时间,弹幕模式,弹幕字体大小,弹幕十六进制颜色,弹幕池(0为普通池，1为字幕池，2为特殊池),弹幕发送者加密id,弹幕id,弹幕内容
94,370.91500,滚动弹幕,25,0xffffff,0,e9e17c94,45746096767500295,我的天   我一个23考研的人十分认真的看
95,286.42000,滚动弹幕,25,0xffffff,0,18ce610a,45745829847760903,痛苦啊啊啊啊啊啊
96,280.88100,滚动弹幕,25,0xe70012,0,82533635,45720590041481285,第一次背你不算的吗
97,310.61700,滚动弹幕,25,0xe70012,0,82533635,45720500330561543,第4天到第10要背四份要你体验绝望
98,52.23900,滚动弹幕,25,0xffffff,0,43f66228,45719863270309893,哼，我生气了
99,128.29800,滚动弹幕,25,0xffffff,0,c12933f1,45678281138110471,背完五分钟要停止多久
100,392.75800,滚动弹幕,25,0xffffff,0,cf72e6ac,45674202652475397,笑死我了你们
101,371.01900,滚动弹幕,25,0xffffff,0,d3552cbb,45672395314823171,我对我妈说你还是去报个补课班
102,269.90300,滚动弹幕,25,0xffffff,0,d3552cbb,45672297717563399,女生？？
103,222.04700,滚动弹幕,25,0xffffff,0,d3552cbb,45672268286656519,6666
104,373.99400,滚动弹幕,25,0xffffff,0,b3d32df0,45663748606656515,弹幕 妈蛋XSWL哈哈哈哈哈哈
105,63.64100,滚动弹幕,25,0xffffff,0,d3552cbb,45626213322457091,牛逼哄哄
106,297.30100,滚动弹幕,25,0xffffff,0,ee6d85c1,45623707928887299,你有事吗？
107,403.11600,滚动弹幕,25,0xffffff,0,252c4790,45610995053756419,十天后就死了
108,84.05400,滚动弹幕,25,0xffffff,0,252c4790,45610823116128263,十天后就熬死了
109,147.48900,滚动弹幕,25,0xffffff,0,497e099e,45579753125052419,太看得起我了
110,54.76600,滚动弹幕,25,0xffffff,0,497e099e,45579700348125187,十点
111,30.92400,滚动弹幕,25,0xffffff,0,78c926f7,45568774924402693,+1
112,49.65900,滚动弹幕,25,0xffffff,0,69252658,45544996350197765,7
113,19.58300,滚动弹幕,25,0xffffff,0,21098c46,45515072558071813,进来看一遍
114,356.01800,滚动弹幕,25,0xffffff,0,2c9272eb,45495981188841479,我傻了
115,40.40300,滚动弹幕,25,0xffffff,0,4bf2719a,45495494706200579,哈哈哈哈哈哈夺笋啊
116,349.33300,滚动弹幕,25,0xffffff,0,dc11bd30,45475218179227651,啥也别说了，开始撕书
117,425.52800,滚动弹幕,25,0xffffff,0,98eacc71,45475034306707461,我TM谢谢你
118,71.18400,滚动弹幕,25,0xffffff,0,d83f14de,45473181991960583,我坚持到第八天，咚咚锵，上天堂了
119,408.44000,滚动弹幕,25,0xffffff,0,7dc883fd,45451947887558659,励志成仙
120,312.48900,底端弹幕,25,0xe70012,0,5ba4054f,45445601107116039,循环，嵌套！
121,153.62300,顶端弹幕,25,0xe70012,0,5ba4054f,45445453541539907,好像是浅记忆，留个印象，能认出就可以了
122,399.32100,滚动弹幕,25,0xffffff,0,bba7bdee,45444954830405637,0基础呢？
123,198.35700,滚动弹幕,25,0xffffff,0,d64ef226,45433579218927621,好家伙  净看手表了
124,156.15700,滚动弹幕,25,0xffffff,0,cb27b64f,45406911096946695,？？？
125,41.77000,滚动弹幕,25,0xffffff,0,cb27b64f,45406826466377735,夺笋啊
126,334.50600,滚动弹幕,25,0xffffff,0,fa4cd2b6,45404789044936709,哈哈哈我丢我这都记不住
127,321.45300,滚动弹幕,25,0xffffff,0,aaac7367,45403471471968259,方法都没听懂
128,430.91700,滚动弹幕,25,0xffffff,0,fd1b1de8,45402760384872453,好
129,224.62400,滚动弹幕,25,0xffffff,0,bcebca8c,45386126808055815,53定律吗
130,74.54200,滚动弹幕,25,0xffffff,0,cd03e329,45382669109297159,头七之后找人超度三天哈哈哈哈哈哈哈
131,27.55200,滚动弹幕,25,0xffffff,0,7a60f5b4,45382200251121671,第五天早上呢 背新单词吗
132,198.41200,滚动弹幕,25,0xffffff,0,72cb220e,45381815059349511,笑死了
133,343.76900,滚动弹幕,25,0xffffff,0,20d58246,45381558782132231,单词：指定没有你好果汁吃的
134,286.77300,滚动弹幕,25,0xffffff,0,85b82acf,45381203508854789,听着就不轻松
135,65.16300,滚动弹幕,25,0xffffff,0,6a83693f,45380369430609925,本来不生气，突然生气了哈哈哈哈
136,319.84400,滚动弹幕,25,0xffffff,0,ea67b6f4,45379584095944707,第6天不也3波，背当天的背第3天背第5天的
137,318.96100,滚动弹幕,25,0xffffff,0,4d4d005f,45379533371080709,笑死了哈哈啊哈哈哈
138,0.00000,滚动弹幕,25,0x927939,0,ce514988,45379405862141959,初一前來拜訪
139,158.83700,滚动弹幕,25,0xffffff,0,f8975a45,45378612576124935,5个最多
140,141.87100,滚动弹幕,25,0xffffff,0,f8975a45,45378603734532101,好，忘了
141,277.02100,滚动弹幕,25,0xffffff,0,c25a4db8,45378070162964487,天下无难事，只要肯放弃
142,211.40500,滚动弹幕,25,0xffffff,0,f3e5a107,45377651012534275,我懵逼了
143,249.25100,滚动弹幕,25,0xffffff,0,4ba5e6cc,45377642660102149,背了几个月，最后一个单词都记不住，我还有救吗？
144,223.05100,滚动弹幕,25,0xffffff,0,a7f29bb7,45376941402882051,欧
145,425.14600,滚动弹幕,25,0xffffff,0,b693ce31,45376798030036999,我去试试能不能成仙
146,301.06700,顶端弹幕,25,0xe70012,0,9690a17c,45376590214332419,五分钟到了，重复一遍老师刚刚讲的。
147,132.41100,滚动弹幕,25,0xffffff,0,df494e2e,45376565499396103,马冬梅哈哈哈哈啊哈
148,355.20300,滚动弹幕,25,0xffffff,0,6729a24a,45376457518088195,我五分钟只能记十个左右怎么办
149,5.88800,滚动弹幕,25,0xffffff,0,e670a51c,45368599846060039,不是说完全认识刘晓艳吧，名字都没听过的，这研是考了个寂寞吗
150,383.26600,滚动弹幕,25,0xffffff,0,b574bdeb,45368545131364359,怎么有点听不懂
151,4.81600,滚动弹幕,25,0xffffff,0,e670a51c,45368531120816131,后方弹幕文盲大赏
152,286.15400,滚动弹幕,25,0xffffff,0,1b940800,45368136153694211,听着不轻松..但感觉有用
153,50.26300,滚动弹幕,25,0xffffff,0,1b940800,45367997288153095,12点
154,65.83300,滚动弹幕,25,0xffffff,0,543005d5,45367292755705861,哈哈哈哈哈哈哈哈哈
155,23.48300,底端弹幕,25,0xfef102,0,50e8ee08,45367000679579651,ohhh
156,47.33500,滚动弹幕,25,0xffffff,0,202bcf89,45366983420018695,哈哈哈哈
157,196.02300,滚动弹幕,25,0xffffff,0,1887258a,45366124294438915,哈哈哈哈哈哈
158,95.86400,滚动弹幕,25,0xffffff,0,d38a3c47,45365785142493187,太可怕了                                                                            幸亏我已经硕士毕业了
159,389.41200,滚动弹幕,25,0xffffff,0,8cefa46c,45365502846959623,wdnmd
160,33.71500,滚动弹幕,25,0xffffff,0,149d3261,45365120389873671,好家伙我高中还欠着呢
161,322.99300,滚动弹幕,25,0xffffff,0,43cd7a60,45364595286605829,最痛苦的应该是八到十天吧？早上两批单词，晚上三批单词
162,20.92300,滚动弹幕,25,0xffffff,0,134ab176,45363940643831815,我都没有怎么办？
163,276.36500,滚动弹幕,25,0xffffff,0,6b6228c3,45362695547387909,男生呢 男权警告
164,43.28300,滚动弹幕,25,0xffffff,0,55952485,45362675798507525,abandon高中生词典上第一个难词
165,32.48300,滚动弹幕,25,0xffffff,0,55952485,45362654688051203,那高中生呢
166,62.21500,滚动弹幕,25,0xffffff,0,bed6ed93,45362292637827079,abandon：抛弃
167,115.38700,滚动弹幕,25,0xffffff,0,865ec0f1,45362037915648007,嘲讽新东方
168,230.31200,顶端弹幕,25,0xe70012,0,582c39ff,45362026178412547,总结的说就是要即使回顾
169,2.64300,滚动弹幕,25,0xffffff,0,8cf12454,45361777731436549,看来这位是一位仙人呐。
170,227.54900,滚动弹幕,25,0xffffff,0,5ae67431,45361758017159171,这会入魔的 老师
171,348.09900,滚动弹幕,25,0xffffff,0,675cfc73,45358186121658371,人 才
172,62.40300,滚动弹幕,25,0xffffff,0,4c1977df,45355610936967175,十天以后你就升天喽
173,64.80800,滚动弹幕,25,0xffffff,0,63dfe24b,45355251089801223,哈哈哈哈哈哈哈哈
174,283.51800,滚动弹幕,25,0xffffff,0,e6c16a97,45354944177897477,哈哈哈哈哈哈哈哈哈哈这老师表情
175,185.47300,滚动弹幕,25,0xffffff,0,e6c16a97,45354887012679683,哈哈哈哈哈哈哈哈哈哈
176,126.59300,滚动弹幕,25,0xffffff,0,e6c16a97,45354854619545603,哈哈哈哈哈哈哈哈哈哈
177,63.80000,滚动弹幕,25,0xffffff,0,e6c16a97,45354820826562567,哈哈哈哈哈哈哈哈哈哈
178,323.80400,滚动弹幕,25,0xffffff,0,14f8db7,45353793503625221,第五天晚上有哪几天单词啊??我懵了
179,428.17600,滚动弹幕,25,0xffffff,0,ef87b8e5,45353206428991495,好嘛，我方法都没听懂
180,84.61300,滚动弹幕,25,0xffffff,0,bb604879,45353205922529285,哈哈哈哈哈哈哈哈哈
181,77.97000,滚动弹幕,25,0xffffff,0,bb604879,45353202450169861,哈哈哈哈哈哈哈哈哈
182,311.72100,滚动弹幕,25,0xffffff,0,9b3ffcd,45353139745325059,我会加油的！
183,154.30600,滚动弹幕,25,0xffffff,0,14f8db7,45352899656024067,五分钟 没记住一个单词 完蛋了
184,283.44300,滚动弹幕,25,0xffffff,0,f4ad3a49,45352686222049283,跟女生有啥关系哈哈哈哈哈哈我还以为要强调啥呢
185,133.07800,滚动弹幕,25,0xffffff,0,8847d0ef,45352408731615235,我五分钟能一个就不错了
186,294.20400,滚动弹幕,25,0xffffff,0,935bf570,45351477562572805,好家伙我没说轻松……
187,264.31100,滚动弹幕,25,0xffffff,0,935bf570,45351461886361605,好家伙
188,149.34800,滚动弹幕,25,0xffffff,0,935bf570,45351401609494535,?????
189,293.58900,滚动弹幕,25,0xffffff,0,c8272674,45351166391353351,这个方法我用过，但实在是太枯燥了第四天就放弃了坚持不下去但是的确有效
190,144.00300,滚动弹幕,25,0xe70012,0,85a21541,45350956872237059,？
191,381.89200,滚动弹幕,25,0xffffff,0,5d16f397,45350937214058499,我傻了
192,330.36700,滚动弹幕,25,0xffffff,0,15315cc5,45349285041012739,单迟
193,289.74200,滚动弹幕,25,0xffffff,0,4a1ae9d6,45348062002937859,我悟了
194,318.68200,滚动弹幕,25,0xffffff,0,a9db0507,45344674618540037,我听不懂了
195,334.34500,滚动弹幕,25,0xffffff,0,4f14800b,45343437340278787,高中用过
196,287.49800,滚动弹幕,25,0xffffff,0,3320a979,45342878589255683,吃灰去吧
197,86.53600,滚动弹幕,25,0xffffff,0,3320a979,45342773230960643,《十日仙法》
198,148.80100,滚动弹幕,25,0xffffff,0,b3d809bb,45342493038870531,？？？
199,175.57200,滚动弹幕,25,0xffffff,0,cba994ad,45341273294897159,为什么是7:08分
200,170.36000,滚动弹幕,25,0xffffff,0,3496f73d,45340855149527045,repeat  repeat  repeat  重复  
201,79.94900,滚动弹幕,25,0xffffff,0,4a16eb5b,45340152464670727,第十天：abandon
202,80.83100,滚动弹幕,25,0xffffff,0,3b75a797,45339263545376773,这年头是个人都拿艾宾浩斯老爷子说事
203,36.19000,滚动弹幕,25,0xffffff,0,448532ad,45338487028187139,……
204,38.94300,滚动弹幕,25,0xffffff,0,7a60f5b4,45337907881312261,不要放弃
205,31.85800,滚动弹幕,25,0xffffff,0,176c420b,45336282388758535,我高中词汇还没背完呢
206,5.66600,底端弹幕,25,0xfef102,0,a29d8813,45335989109915651,我能发底端弹幕了？
207,131.25000,滚动弹幕,25,0xffffff,0,d683afba,45335929171214343,哈哈哈哈哈
208,79.76600,滚动弹幕,25,0xffffff,0,b3990147,45335034004504581,像你这个年纪你是怎么睡得着觉的
209,42.23900,滚动弹幕,25,0xffffff,0,c0d090c6,45334915242786823,哈哈哈哈哈
210,11.78300,滚动弹幕,25,0xffffff,0,6a40bb5e,45334873437634565,简单，换成高考必备词汇应该也可以
211,403.89300,滚动弹幕,25,0xffffff,0,6f1db65c,45334831254994949,这人是男的还是女的
212,205.62400,滚动弹幕,25,0xffffff,0,d887fa9f,45332211439763463,应该不背
213,33.24900,滚动弹幕,25,0xffffff,0,19493c8f,45331469811843075,大雁！！！
214,325.96400,滚动弹幕,25,0xffffff,0,9014c47b,45331289428459527,《你有事吗》
215,8.90500,滚动弹幕,25,0xffffff,0,2fc23859,45330160063873027,害怕
216,145.21500,滚动弹幕,25,0xffffff,0,5416fffc,45328219385102343,我不正常
217,377.95900,顶端弹幕,25,0xe70012,0,807763ee,45326870021931011,老师老师，我越听越懵，现在满脑子都是5分钟重复一遍
218,47.73900,顶端弹幕,25,0xe70012,0,807763ee,45326664312291335,老师，我一般中午12起床直接吃饭
219,37.79700,滚动弹幕,25,0xffffff,0,a0684584,45326641825054725,夺笋呐
220,397.60400,滚动弹幕,25,0xffffff,0,378c97f9,45322326513811459,痛苦面具
221,149.20300,滚动弹幕,25,0xffffff,0,7ad32ca6,45321284186800131,？？？一天的量
222,242.94300,滚动弹幕,25,0xffffff,0,fc0f570a,45320516820008965,太恐怖了
223,351.76300,顶端弹幕,25,0xe70012,0,b9542b2f,45320236951404547,不行了 弹幕给我看笑了
224,251.43100,滚动弹幕,25,0xffffff,0,dcc0f35e,45319306816258051,这科学吗，手动狗头
225,151.79700,滚动弹幕,25,0xffffff,0,d5036f6,45318269157507075,好了我不正常
226,311.48300,滚动弹幕,25,0xffffff,0,8eb7a0f3,45315923176849411,还活着吗哈哈哈哈
227,64.53800,顶端弹幕,25,0xffffff,0,13998531,45315795436175365,于是我便决定背词根
228,238.40600,滚动弹幕,25,0xffffff,0,4883c6ea,45315522021556229,我完了，我连这个流程都记不住
229,143.47900,滚动弹幕,25,0xffffff,0,4883c6ea,45315457576599557,？30个？太看得起我了
230,38.08600,滚动弹幕,25,0xffffff,0,97484d7d,45314903440359427,都不认识
231,6.16100,顶端弹幕,25,0xe70012,0,3206c4ec,45314864726933507,初三党:考研？走了doge
232,61.48500,滚动弹幕,25,0xffffff,0,c8f94362,45314314104995845,我很生气
233,58.97500,顶端弹幕,25,0xe70012,0,23dfddc5,45313672155758595,12点
234,149.00300,滚动弹幕,25,0xffffff,0,3164cf8c,45313407727435781,??就能过十个。
235,43.92600,滚动弹幕,25,0xffffff,0,faa08bfe,45312674876620803,都不认识
236,286.51400,滚动弹幕,25,0xffffff,0,9bd50956,45312450942730247,一点也不轻松
237,72.67500,滚动弹幕,25,0xffffff,0,847e3cb0,45312038184419335,笑死了，姐，哪敢生气啊
238,286.97400,滚动弹幕,25,0xffffff,0,d9ceab8d,45311156724695047,懂的都懂有多难受
239,343.10500,滚动弹幕,25,0xffffff,0,ad2e0f71,45311118610530309,为啥我听不懂。。
240,298.72300,滚动弹幕,25,0xffffff,0,e72ccb48,45308540957491207,我怎么5分钟就忘了前面讲什么了
241,59.85200,滚动弹幕,25,0xffffff,0,2bb39dd7,45307847122616325,呜呜呜呜呜
242,1.51100,滚动弹幕,25,0xffffff,0,ebdc14c6,45305449193930759,我不装了，我摊牌了，我成仙了
243,329.07000,滚动弹幕,25,0xffffff,0,584d0540,45305309218471939,从第四天开始不是每天都有3批单词吗？
244,369.86700,滚动弹幕,25,0xffffff,0,464bb280,45305231663169541,老师你前面说怎么背来着？
245,228.09500,滚动弹幕,25,0xffffff,0,584d0540,45305103411838983,那最后一组不就不到30分钟就重复了吗
246,148.96100,滚动弹幕,25,0xffffff,0,e5f761fc,45304284418408451,我不正常
247,139.62300,滚动弹幕,25,0xe70012,0,49caa20c,45303684892983299,前边说狂热的那个你给我出来
248,332.33600,滚动弹幕,25,0xffffff,0,e81cc7e8,45303150626209799,我现在光听就很痛苦
249,389.19300,滚动弹幕,25,0xffffff,0,a62b3f27,45302405968953351,我晕了
250,28.58500,滚动弹幕,25,0xffffff,0,ec91f0df,45300723180634119,多损呐
251,42.62600,滚动弹幕,25,0xffffff,0,fd65fbcd,45296336153083909,问性别的有病？
252,211.93800,滚动弹幕,25,0xffffff,0,a355a22,45296039468990467,笋都被夺完了
253,113.37100,滚动弹幕,25,0xffffff,0,47618b13,45295011136798725,怎么到处都是艾宾浩斯遗忘曲线啊
254,323.38700,滚动弹幕,25,0xffffff,0,cae3e470,45293526618472451,哈哈哈哈哈哈哈哈哈哈哈哈每一天
255,343.38400,滚动弹幕,25,0xfef102,0,14d2707,45293298594611205,这咋还坐地起价[滑稽]
256,50.09800,滚动弹幕,25,0xffffff,0,623b1985,45291703647600647,9点
257,393.39800,滚动弹幕,25,0xffffff,0,43cd7a60,45291626993025031,我这个基础可能一个早上被四个四十五才能背完
258,94.88300,滚动弹幕,25,0xffffff,0,79e77619,45289928196620291,老师一脸正经的在说，哈哈哈哈
259,163.44900,滚动弹幕,25,0xffffff,0,a412a67f,45289650394759173,十个不到。
260,24.52300,滚动弹幕,25,0xffffff,0,d21f8e3a,45288267050385413,走了走了，我80以上的
261,344.08900,滚动弹幕,25,0xffffff,0,7018db26,45287992438292487,我累了
262,130.00300,滚动弹幕,25,0xffffff,0,7d56ede0,45287811995664389,帝师的亲姐姐
263,53.29300,滚动弹幕,25,0xffffff,0,347205a2,45287752267726853,多笋阿集美们
264,38.26500,滚动弹幕,25,0xffffff,0,e5077f40,45285758733910019,估计那个单词一般是各类单词书的第一个
265,253.54400,顶端弹幕,25,0xe70012,0,245f70c5,45285566018224133,你能背住其中一个意思就不错了…
266,37.13300,滚动弹幕,25,0xffffff,0,245f70c5,45285431902208007,有被内涵到
267,66.95600,滚动弹幕,25,0xffffff,0,7b011c8b,45281808358572035,早上不起床
268,92.96300,滚动弹幕,25,0xffffff,0,2550fe86,45281015400759299,这是修仙视频吗？
269,149.91200,滚动弹幕,25,0xffffff,0,3851354,45277854180573191,????????
270,294.79100,滚动弹幕,25,0xe70012,0,bf931d13,45276937990963203,这研不考也罢
271,151.28800,滚动弹幕,25,0xe70012,0,bf931d13,45276861942464515,我不正常
272,320.18600,滚动弹幕,25,0xffffff,0,913dad9f,45276305320050693,前面说的每一天笑死我了
273,324.28400,滚动弹幕,25,0xffffff,0,25f9041b,45275128621694983,我已经成仙了
274,100.00400,滚动弹幕,25,0xffffff,0,df3a8046,45273857210187779,不斜怎么能叫艾宾浩斯曲线
