,弹幕出现时间,弹幕模式,弹幕字体大小,弹幕十六进制颜色,弹幕池(0为普通池，1为字幕池，2为特殊池),弹幕发送者加密id,弹幕id,弹幕内容
55,7.77000,滚动弹幕,25,0xffffff,0,dcaadb14,46041211278458887,1
56,13.82600,滚动弹幕,25,0xffffff,0,237d704b,46040706865168389,我看都看不了那么快
57,160.36300,底端弹幕,25,0xffffff,0,4284ef78,46031585372274691,完
58,159.49100,底端弹幕,25,0xffffff,0,4284ef78,46031581079404549,还有，我需要一笔小小的押金，只有第一个月房租的50%
59,154.56200,底端弹幕,25,0xffffff,0,4284ef78,46031552897351685,我希望下周就搬进去，但或许我能等。
60,148.40000,底端弹幕,25,0xffffff,0,4284ef78,46031535666626567,当然！我可以现在带你去。但是我们还在刷墙，所以下个月才能租。
61,144.42900,底端弹幕,25,0xffffff,0,4284ef78,46031384492376069,oh，我想那无所谓。我今天能去看公寓吗？
62,140.60600,底端弹幕,25,0xffffff,0,4284ef78,46031367398490119,那个公寓有一个缺点：没有洗衣机。你需要去自助洗衣店。
63,133.96200,底端弹幕,25,0xffffff,0,4284ef78,46031338422665223,好的，那我就选有壁炉的吧
64,131.64300,底端弹幕,25,0xffffff,0,4284ef78,46031325004562437,事实上不用。那个公寓比其他的稍微小一点，所以即使它有一个壁炉，租金也没有更高。
65,125.19500,底端弹幕,25,0xffffff,0,4284ef78,46031289828507655,我要付额外的钱吗？
66,123.23600,底端弹幕,25,0xffffff,0,4284ef78,46031275536941059,其中一个有壁炉，你对它有兴趣吗？
67,123.23600,底端弹幕,25,0xffffff,0,4284ef78,46031256557715461,那好吧。一个卧室，不需要阳台。我有数个公寓你可能会喜欢。
68,113.49300,底端弹幕,25,0xffffff,0,4284ef78,46031225615286277,那我认为我不需要。我随时可以免费出去散步
69,111.00200,底端弹幕,25,0xffffff,0,4284ef78,46031209535897607,这是一个要收取少量费用的额外项目。
70,108.59300,底端弹幕,25,0xffffff,0,4284ef78,46031182300708869,它是包括在在房租里的吗？
71,106.78200,底端弹幕,25,0xffffff,0,4284ef78,46031167441338373,你对我们的健身俱乐部有兴趣吗？我们有一个健身室有着几件器械和一个桑拿房。
72,101.04500,底端弹幕,25,0xffffff,0,4284ef78,46031126875602947,听上去很不错。
73,99.87500,底端弹幕,25,0xffffff,0,4284ef78,46031121235836933,那好。所一我会帮你找一个地下室的储物间。
74,95.48700,底端弹幕,25,0xffffff,0,4284ef78,46031089649582085,enn，听上去是个好主意
75,93.53900,底端弹幕,25,0xffffff,0,4284ef78,46031079521910789,事实上我们有储物空间在地下室。你可以按月租你自己的储物空间
76,88.69100,底端弹幕,25,0xffffff,0,4284ef78,46031054756642821,oh，en 还有点别的事。我需要一个有很多储物空间的公寓。
77,86.34400,底端弹幕,25,0xffffff,0,4284ef78,46031002758807557,太好了！我真的很需要它。
78,78.39500,底端弹幕,25,0xffffff,0,4284ef78,46030972910043141,我们有车库停车位，月租很低。
79,74.26900,底端弹幕,25,0xffffff,0,4284ef78,46030943885459459,不，我不需要。不过我告诉你我需要什么：一个停车位。
80,70.70800,底端弹幕,25,0xffffff,0,4284ef78,46030915501031431,好的。那我就为你等级一个单独卧室。需要阳台吗？
81,65.91600,底端弹幕,25,0xffffff,0,4284ef78,46030880922140675,我想我不需要，我一个人住，我不需要额外的房间
82,62.42800,底端弹幕,25,0xffffff,0,4284ef78,46030859597250563,多有一个房间可以作为小家庭办公室或者你可以将它作为小会客厅。
83,62.42800,底端弹幕,25,0xffffff,0,4284ef78,46030820230037507,我们有数个那样的（可供选择）
84,56.91900,底端弹幕,25,0xffffff,0,4284ef78,46030689585856519,你只是需要一个卧室还是一个卧室和一个小房间？
85,52.97000,底端弹幕,25,0xffffff,0,4284ef78,46030664260124679,是的
86,51.31700,底端弹幕,25,0xffffff,0,4284ef78,46030660842815493,谢谢。你对单卧室的公寓感兴趣对吧？
87,47.35000,底端弹幕,25,0xffffff,0,4284ef78,46030646457925637,1978年 12月12日
88,43.32600,底端弹幕,25,0xffffff,0,4284ef78,46030629652398085,好的！我还需要知道一件事。你的出生日期是什么？
89,36.25200,底端弹幕,25,0xffffff,0,4284ef78,46030605927841795,7211127
90,34.51600,底端弹幕,25,0xffffff,0,4284ef78,46030600339456003,工作电话？
91,27.92200,底端弹幕,25,0xffffff,0,4284ef78,46030588349513733,我的家庭电话？7210584。
92,27.92200,底端弹幕,25,0xffffff,0,4284ef78,46030565522014213,还有你的电话号码。
93,26.36800,底端弹幕,25,0xffffff,0,4284ef78,46030548726972423,"我住在state street, strate street street 17 0 5 号，七号公寓。"
94,19.58900,底端弹幕,25,0xffffff,0,4284ef78,46030502543491075,还有，你现在的住址是哪里？
95,17.62000,底端弹幕,25,0xffffff,0,4284ef78,46030486725197829,"可以，我叫kingston, james kingston"
96,13.05600,底端弹幕,25,0xffffff,0,4284ef78,46030473360048135,我能知道你叫什么吗？
97,13.05600,底端弹幕,25,0xffffff,0,4284ef78,46030465540816901,那我需要你的一些信息，为了填申请表。
98,11.31700,底端弹幕,25,0xffffff,0,4284ef78,46030437075648515,是的，我是为了我自己。
99,7.87800,底端弹幕,25,0xffffff,0,4284ef78,46030416633135107,是的，我们有。你是为自己看的吗？
100,5.05500,底端弹幕,25,0xffffff,0,4284ef78,46030405589532741,是的，我想问你有待出租的单卧室公寓吗？
101,1.86100,底端弹幕,25,0xffffff,0,4284ef78,46030367312838663,（翻译）早上好，有什么可以帮到你的吗？
102,57.57900,滚动弹幕,25,0xffffff,0,914be475,46024802701410311,投个币让自己下次再来！
103,37.50600,滚动弹幕,25,0xffffff,0,884bcb54,46018733938311173,去收藏夹吃灰吧！
104,71.09900,滚动弹幕,25,0xffffff,0,8d3386ac,46016976032628743,打卡
105,17.68700,滚动弹幕,25,0xffffff,0,63f40768,46016112079405059,夹吃灰（
106,44.91300,滚动弹幕,25,0xffffff,0,e59b3a3c,45996428672106503,睡觉听，正好我失眠
107,319.67000,滚动弹幕,25,0xffffff,0,754413e3,45991646778097669,Perfect
108,103.97200,滚动弹幕,25,0xffffff,0,b4cdb2ac,45984817592926213,不看字幕听
109,49.19700,滚动弹幕,25,0xa0ea,0,5c1faac4,45978256394420227,好棒
110,116.67900,滚动弹幕,25,0xffffff,0,c9f11faa,45975854404599811,这是四级听力吧
111,31.92500,滚动弹幕,25,0xffffff,0,b90a845a,45969267965296643,雅思听力？？？我怎么感觉做过
112,97.87800,滚动弹幕,25,0xffffff,0,c6647cf7,45949903208185859,当你能完整复述其中内容，其实四级就差不多了而且，这里面单词也没什么难的，高中单词
113,288.68100,滚动弹幕,25,0xffffff,0,51be88cb,45949595026456581,要钱啊？那我不需要了~
114,73.81900,滚动弹幕,18,0xa0ea,0,bd17234d,45948659280379907,打卡
115,66.01900,滚动弹幕,25,0xffffff,0,bd17234d,45948652144820227,打卡
116,41.83400,滚动弹幕,18,0xa0ea,0,bd17234d,45948636740190215,打卡
117,23.15900,滚动弹幕,25,0xffffff,0,24e3669a,45948531828064263,0.75倍慢速
118,16.77900,滚动弹幕,25,0xe70012,0,25907ed2,45941891377135619,我觉得太慢了，直接二倍速
119,31.55500,滚动弹幕,25,0xffffff,0,dc193c2a,45940009787195399,你们怎么知道我们的问题 太有用了，这  经常听听力对着文本都找不到地方 
120,110.69300,滚动弹幕,25,0xffffff,0,f59fb641,45931795317784579,语速好快
121,118.05600,滚动弹幕,25,0xffffff,0,d1a4c57c,45931011043753987,唢呐？
122,112.19900,滚动弹幕,25,0xffffff,0,2c5d9143,45924052148158467,有汉语嘛
123,16.42900,滚动弹幕,25,0xffffff,0,68344916,45922646680403973,3.3打开
124,345.26500,滚动弹幕,25,0xffffff,0,fe6ad0ce,45920917529821187,是的
125,0.49500,滚动弹幕,25,0xffffff,0,6f1fb3e4,45907203681419267,打卡
126,8.87200,滚动弹幕,25,0xffffff,0,51419d77,45904086364061701,打卡
127,89.26700,滚动弹幕,25,0xffffff,0,ddfcf973,45901355900993543,。。
128,186.25100,滚动弹幕,25,0xffffff,0,913df940,45900421752422403,目前，当前
129,33.52400,滚动弹幕,25,0xffffff,0,e6426473,45892540497395715,达到同声传译的水平
130,168.73900,滚动弹幕,25,0xffffff,0,76b21a74,45885646120681477,57个朋友你们好！大家加油啊！
131,127.87900,滚动弹幕,25,0xffffff,0,36fbc200,45884917437956101,语速多少？
132,121.87900,滚动弹幕,25,0xffffff,0,36fbc200,45884908549701637,语速对啊
133,311.25400,滚动弹幕,25,0xffffff,0,6c0fa17a,45881190999654407,so difficult for me
134,27.35200,滚动弹幕,25,0xffffff,0,40dfdac7,45879475680313349,收藏但不看
135,115.31600,滚动弹幕,25,0xffffff,0,de33f9eb,45876843913412611,哈哈哈哈哈要钱吗？要。那不要了！
136,76.40000,滚动弹幕,25,0xffffff,0,4d167730,45874260180205571,收藏了
137,188.96100,滚动弹幕,25,0xffffff,0,227c9149,45855267599417349,“现在的”意思
138,379.10200,滚动弹幕,25,0xffffff,0,5faab46b,45853881826017283,Den 兽穴，小房间，私室
139,34.87900,滚动弹幕,25,0xffffff,0,6e8ba861,45852599628333063,视频小标题不就是说雅思材料吗
140,47.62500,顶端弹幕,25,0xffffff,0,eed1cb61,45850297447219207,收藏之后就去吃灰吧
141,195.97900,滚动弹幕,25,0xffffff,0,f4b40a9,45846252708954117,one O five?我听错了吗？
142,46.82300,滚动弹幕,25,0xfef102,0,c563f1fc,45840209644355655,进我的收藏夹吃灰吧！
143,387.40900,滚动弹幕,25,0xffffff,0,eb755429,45834165709963271,怎么听怎么是so啊
144,344.29900,滚动弹幕,25,0xffffff,0,c9a92b99,45833901429489667,对
145,344.14700,滚动弹幕,25,0xffffff,0,598b55cb,45833626600865797,对
146,201.41900,滚动弹幕,25,0xffffff,0,756d8db,45814053784780805,是的，once again
147,39.87900,滚动弹幕,25,0xffffff,0,391bfda4,45812787099729927,work fun？
148,109.47200,滚动弹幕,25,0xffffff,0,f761eabf,45792315050557443,厉害
149,36.75400,滚动弹幕,25,0xffffff,0,48578e3e,45771044718379011,打卡第一天
150,7.79900,滚动弹幕,25,0xffffff,0,77ff7391,45770431896485895,打卡
151,14.86500,滚动弹幕,25,0xffffff,0,dff4a41d,45767634120605701,一秒退出
152,195.27800,滚动弹幕,25,0xffffff,0,eefa3abb,45748249751453703,这是重复了吗
153,25.17500,滚动弹幕,25,0xffffff,0,c7184d88,45747886890156035,谢谢宝藏up，已三连
154,367.77900,滚动弹幕,25,0xffffff,0,68f282b4,45732222233739267,这个birth 听几遍没听出来
155,323.86500,滚动弹幕,25,0xffffff,0,e2c9ed9e,45722474411196423,我居然可以听出它放了第三遍
156,138.07300,滚动弹幕,25,0xffffff,0,534be4a7,45711797626863623,壁炉
157,85.60000,滚动弹幕,25,0xffffff,0,e5a1d56d,45710145687126019,我蒙了
158,71.32200,滚动弹幕,25,0xffffff,0,e5a1d56d,45710138208157701,？？？？？？
159,7.69900,滚动弹幕,25,0xffffff,0,36b3445e,45709762842066947,因为你爱学习
160,111.17700,滚动弹幕,25,0xffffff,0,36b3445e,45708739567681539,笑死了
161,292.90600,滚动弹幕,25,0xffffff,0,751caada,45702158017888263,怎么收藏。
162,477.81900,滚动弹幕,25,0xffffff,0,3a90386e,45700482554920967,打卡
163,103.46700,滚动弹幕,25,0xffffff,0,ff981222,45699411643727877,bas
164,169.53900,滚动弹幕,25,0xffffff,0,179fef53,45697331851952199,棒啊
165,345.39400,滚动弹幕,25,0xffffff,0,fd7b2150,45695398588710915,内容有不一样
166,351.32600,滚动弹幕,25,0xffffff,0,af5a0b21,45685192531640327,这个真的太简单了
167,328.57900,滚动弹幕,25,0xffffff,0,e3cd939a,45677988236754949,看是看得到懂，要纯听的话。还是不能全都抓到
168,0.00000,滚动弹幕,25,0xffffff,0,747a08e8,45663434723295239,我为什么要点进来？
169,17.36900,滚动弹幕,25,0xffffff,0,a2b3cdbd,45661638481149957,已三连
170,185.99400,滚动弹幕,25,0xffffff,0,b4c0372f,45658865333174277,目前，当前的意思
171,353.95900,滚动弹幕,25,0xffffff,0,5894e8e,45651309049675783,还是我
172,346.17300,滚动弹幕,25,0xffffff,0,5894e8e,45651299949608963,弹友，就咱们三人吗？
173,218.06700,滚动弹幕,25,0xffffff,0,e1bd0856,45630321478598663,现在的住址的意思
174,37.68700,滚动弹幕,25,0xffffff,0,4f139e4c,45629953233911815,资料收到
175,22.51300,滚动弹幕,25,0xffffff,0,1fc4df58,45626616843862023,这个吞音不太友好
176,224.37400,滚动弹幕,25,0xffffff,0,2db540ff,45608046598029317,这怎么下载呢？
177,182.09900,滚动弹幕,25,0xffffff,0,61b23ec9,45600087680745477,current什么yisi
178,136.43900,滚动弹幕,25,0xffffff,0,61b23ec9,45600044591087619,fireplace什么意思
179,383.39300,滚动弹幕,25,0xffffff,0,add32f4,45583325891919875,这里听起来像是so you can use it as a guest room
180,386.01100,滚动弹幕,25,0xffffff,0,7934eb73,45583251953156103,困了。。。。。
181,322.49500,滚动弹幕,25,0xffffff,0,7934eb73,45583213431095299,我居然可以大致看懂
182,378.76700,滚动弹幕,25,0xffffff,0,e473e25b,45574560373800965,day1打卡
183,92.42900,滚动弹幕,25,0xffffff,0,28116af1,45551272969371653,看着词听当然简单，脱稿就不会这样了
184,303.23000,滚动弹幕,25,0xffffff,0,2ffb9320,45540703845482499,妙啊
185,52.92000,滚动弹幕,25,0xffffff,0,31fddf0,45535986338758661,发音舒服
186,65.63200,滚动弹幕,25,0xffffff,0,44091090,45520183376216069,整一个0.25倍 让我来好吧
187,81.95100,滚动弹幕,25,0xffffff,0,28ae11d6,45518060357419015,看字幕知道说什么，听就瓦塌了
188,51.57900,滚动弹幕,25,0xffffff,0,e9374c5b,45516667056816131,像在做section1。。。
189,344.03900,滚动弹幕,25,0xffffff,0,a09e7461,45481278049353731,不是第三遍了吗
190,60.38900,滚动弹幕,25,0xffffff,0,66769bcc,45427049857286151,刚开始的简单吧
191,47.71500,滚动弹幕,25,0xffffff,0,3ea2e7a2,45408415019171843,我觉得好简单……背单词出效果了吗
192,30.01500,滚动弹幕,25,0xffffff,0,676cf2dd,45407907389898759,有雅思内味了
193,42.39100,滚动弹幕,25,0xffffff,0,81ec7c2d,45407851663851527,你还是高估了我的英语水平……
194,19.85500,滚动弹幕,25,0xffffff,0,c72db76b,45405412795088901,哇
195,14.85500,滚动弹幕,25,0xffffff,0,c72db76b,45405410213494789,哇
196,136.28000,滚动弹幕,25,0xffffff,0,7de1d632,45381168028188677,好耳熟 这是真题吧 换了个人读
197,343.61900,滚动弹幕,25,0xffffff,0,3fcd8021,45252074262757379,是的
198,341.61900,滚动弹幕,25,0xffffff,0,c233bc79,45249566463754245,是的
199,24.43800,滚动弹幕,25,0xffffff,0,bb1623a4,45225796235689987,语速有点快
200,344.19900,滚动弹幕,25,0xffffff,0,f6a34a58,45202709701197831,是的
201,15.26400,滚动弹幕,25,0xffffff,0,426b503e,45165979385724933,感谢阿婆主
202,335.19200,滚动弹幕,25,0xffffff,0,5ea45594,45154977968553987,这是第三遍了吗
203,10.99500,滚动弹幕,25,0xffffff,0,6cd12172,45112096237027335,滚滚打卡第一天！
204,3.07300,滚动弹幕,25,0xffffff,0,755a9414,45089495286022147,。。。
