,弹幕出现时间,弹幕模式,弹幕字体大小,弹幕十六进制颜色,弹幕池(0为普通池，1为字幕池，2为特殊池),弹幕发送者加密id,弹幕id,弹幕内容
53,335.24800,滚动弹幕,25,0xffffff,0,cbac7be3,46385366115024899,没办法，学校只能吃食堂啊
54,157.07800,滚动弹幕,25,0xffffff,0,cbac7be3,46385258571497475,代入感极强已经开始痛了
55,95.40600,滚动弹幕,25,0xffffff,0,cbac7be3,46385199324332037,草
56,332.86800,滚动弹幕,25,0xffffff,0,fac69573,46360237920223235,2
57,334.61300,滚动弹幕,25,0xffffff,0,d562bd15,46355609621626883,22222
58,347.89200,滚动弹幕,25,0xffffff,0,9557427f,46353643115905029,2222
59,507.25900,滚动弹幕,25,0xe70012,0,14fc78ca,46348033272578053,懂了，这就去吃泡面
60,341.21900,滚动弹幕,25,0xffffff,0,aea53af2,46339797054652421,1
61,315.93800,滚动弹幕,25,0xffffff,0,514861a,46332154810466309,父母两个医学教授 还轮不到我说话哈哈哈哈
62,553.54500,滚动弹幕,25,0xffffff,0,d8865e00,46328091337293829,好家伙心灵奇旅
63,96.91700,滚动弹幕,25,0xffffff,0,811726bc,46320056925159427,wwwwwww
64,337.63900,滚动弹幕,25,0xffffff,0,34517840,46314565741838343,2
65,192.45200,滚动弹幕,25,0xffffff,0,c0b2dcca,46311089095311365,我没了
66,183.35300,滚动弹幕,25,0xffffff,0,c0b2dcca,46311084563365895,完了完了完了完了完了
67,179.57500,滚动弹幕,25,0xffffff,0,18a1bb52,46304656869556229,我要没了
68,268.01100,滚动弹幕,25,0xffffff,0,908a019,46293592428773379,搬到医院对面了我！
69,103.49300,滚动弹幕,25,0xffffff,0,908a019,46293513473622021,塞（se）（sai）
70,38.50900,滚动弹幕,25,0xffffff,0,7a00c0ba,46290880214597637,模样跟我兄弟神似
71,331.92100,滚动弹幕,25,0xffffff,0,e5923846,46289124923539461,2
72,189.81300,滚动弹幕,25,0xffffff,0,af8b645d,46285915054145541,全中
73,97.93900,滚动弹幕,25,0xffffff,0,1e63d48f,46271677792256005,哈哈哈哈
74,555.57500,滚动弹幕,25,0xffffff,0,d5c850fc,46268245577564163,熬夜距离猝死仅一步之遥
75,521.57300,滚动弹幕,25,0xffffff,0,d5c850fc,46268227818881029,我熬了几年，差点挂了
76,351.07500,滚动弹幕,25,0xffffff,0,d5c850fc,46268138493313027,熬夜两年，基本就快猝死了
77,293.57500,滚动弹幕,25,0xffffff,0,d5c850fc,46268108320014341,有的一趟死的更快
78,273.07500,滚动弹幕,25,0xffffff,0,d5c850fc,46268097543798789,不是所有心梗都能平躺的
79,500.19800,滚动弹幕,25,0xffffff,0,42616c1,46266015197691907,懂了，这就去吃火锅放松
80,313.97600,滚动弹幕,25,0xffffff,0,a9502a29,46264421807816707,0
81,384.59000,滚动弹幕,25,0xffffff,0,644e2d5e,46264420512301059,49万了哦~
82,332.75000,滚动弹幕,25,0xffffff,0,644e2d5e,46264386703065091,2
83,333.86500,滚动弹幕,25,0xffffff,0,876e6da0,46263583387942919,2
84,176.01700,滚动弹幕,25,0xffffff,0,bb5e5fbb,46234156912345091,怎么办啊卧槽
85,541.48000,顶端弹幕,25,0xe70012,0,f1d12bf2,46200991651987463,人是活生生鲜活的生命！不是资本的机器！！！
86,118.94200,滚动弹幕,25,0xffffff,0,a5a7518a,46199717854445575,听你一说，喘不上气了（滑稽）
87,48.56400,滚动弹幕,25,0xffffff,0,3ba69fbe,46183408314875909,凌晨三点看这个视频
88,35.22800,滚动弹幕,25,0xe70012,0,caa9498a,46181907080151047,可能是福冈阿苍
89,330.65500,滚动弹幕,25,0xffffff,0,c2a3e570,46173260975964165,2
90,374.73700,滚动弹幕,25,0xffffff,0,bde4fe28,46171864508137477,别劝了别劝了（？
91,332.19800,滚动弹幕,25,0xffffff,0,bde4fe28,46171842156167173,2
92,319.83600,滚动弹幕,25,0xffffff,0,bde4fe28,46171835726823429,救命 我好胖
93,123.48200,滚动弹幕,25,0xffffff,0,bde4fe28,46171721218129925,哈哈哈哈哈哈哈梦幻联动
94,19.36500,滚动弹幕,25,0xffffff,0,bde4fe28,46171660669681669,阿苍那儿来的
95,25.22200,滚动弹幕,25,0xffffff,0,c3a58890,46168409389400069,已经很久不痛了
96,95.54500,滚动弹幕,25,0xffffff,0,60da9ec4,46115463542865923,哈哈哈哈哈哈哈哈哈哈哈哈
97,552.43200,滚动弹幕,25,0xffffff,0,47d82eaf,46110680263163909,我的币没了
98,97.68900,滚动弹幕,25,0xffffff,0,c31e2672,46109014288760839,哈哈哈哈哈离谱
99,287.72100,滚动弹幕,25,0x683a7b,0,7af73b0c,46106307605823491,十三岁的孩子就突然又好了
100,224.16100,滚动弹幕,25,0x683a7b,0,7af73b0c,46106262524919811,好家伙，我全都中了
101,179.93900,滚动弹幕,25,0x683a7b,0,7af73b0c,46106221306970117,我突然有点方了…
102,169.53900,滚动弹幕,25,0x683a7b,0,7af73b0c,46106209573404677,好家伙，我一般都是疼一两分钟
103,158.57900,滚动弹幕,25,0x683a7b,0,7af73b0c,46106193019535367,我说我怎么好端端就突然开始胸痛了，
104,179.97900,滚动弹幕,25,0xffffff,0,ae18e8db,46088788852080645,救命啊
105,553.78100,滚动弹幕,25,0xffffff,0,6cbbb9fe,46083481456869381,泪目
106,336.69900,滚动弹幕,25,0xffffff,0,3ab0264c,46066500141318149,33333
107,494.47800,滚动弹幕,25,0xffffff,0,88cb7166,46061946432126979,@pdd
108,8.25300,滚动弹幕,25,0xffffff,0,c003ccf1,46046261034352645,害怕
109,64.68900,顶端弹幕,25,0xfe0302,0,eb06c6c2,46027605420802053,王冠红人馆打钱
110,344.87900,滚动弹幕,25,0xffffff,0,6e82a3b8,46020455453163527,3
111,333.46100,滚动弹幕,25,0xffffff,0,84a1add7,46018318926610439,2
112,332.88800,滚动弹幕,25,0xffffff,0,27f7eeb2,45997292306563077,2
113,96.04200,滚动弹幕,25,0xffffff,0,bc5b5fb,45995200687374343,？？？？
114,489.46800,滚动弹幕,25,0xffffff,0,2b7cff04,45987885929725959,来自打工人的愤怒
115,319.18500,滚动弹幕,25,0xffffff,0,2b7cff04,45987762450464773,好家伙
116,333.11000,滚动弹幕,25,0xffffff,0,d7f2ce2,45977004172902403,2
117,48.64600,滚动弹幕,25,0xffffff,0,1da0b65c,45974993923735559,吨吨吨吨吨吨吨
118,330.41900,滚动弹幕,25,0xffffff,0,1595f57,45941829382176771,2
119,14.50500,滚动弹幕,25,0xffffff,0,c40847e8,45939582911905797,出大问题
120,199.24300,滚动弹幕,25,0xffffff,0,b30a559d,45939253244854277,西内
121,415.30500,滚动弹幕,25,0xffffff,0,7053c221,45938066575065091,刚准备发给家长...
122,330.38700,滚动弹幕,25,0xffffff,0,9d2483b2,45931853697253381,2
123,432.52000,滚动弹幕,25,0xffffff,0,75fa57d7,45931632769630215,过
124,99.02300,滚动弹幕,25,0xffffff,0,75fa57d7,45931457897562115,哈哈哈
125,575.63800,滚动弹幕,25,0xffffff,0,3ecebe16,45924598012182531,peace
126,543.75700,滚动弹幕,25,0xffffff,0,2e08cdb,45922649088983045,没有爱过的人
127,518.13500,滚动弹幕,25,0xffffff,0,d2e62c9c,45916729854918663,为了魔兽 投币了!?
128,554.37900,滚动弹幕,25,0xffffff,0,4d634105,45910443727781891,快哭了。。。
129,158.82900,滚动弹幕,25,0xffffff,0,f941b163,45904663986831365,这也没中过九阴白骨抓呀
130,331.78500,滚动弹幕,25,0xffffff,0,c6454ed,45901899496947719,2
131,330.38600,滚动弹幕,25,0xffffff,0,f873bfe9,45900879677095943,一日一餐路过
132,331.06300,滚动弹幕,25,0xffffff,0,1ea882c4,45894780084813831,2
133,220.34700,滚动弹幕,25,0xffffff,0,121cb5a4,45886622585585671,我都不敢看了
134,157.29800,滚动弹幕,25,0xffffff,0,ea59fd7e,45886588396240903,哦豁，完蛋
135,465.73500,滚动弹幕,25,0xffffff,0,516e3cd1,45878994118639619,我也是打球崴脚
136,481.88100,滚动弹幕,25,0xffffff,0,e2ae31c7,45863236578836485,垂死病中惊坐起，老鼠竟是我自己
137,417.85700,滚动弹幕,25,0xffffff,0,e2ae31c7,45863133287284741,一盏灯一支笔一个通宵一具尸体
138,285.93400,滚动弹幕,25,0xffffff,0,61f2e115,45861394195152901,完了，已经开始猝死了
139,193.68900,滚动弹幕,25,0xffffff,0,61f2e115,45861345325219843,笑死了，弹幕真就人均心梗呗
140,32.82300,滚动弹幕,25,0xffffff,0,4bea20b2,45858105209126919,正在熬夜看这个视频
141,19.94000,滚动弹幕,25,0xffffff,0,4bea20b2,45858098446860291,hahahaha. \
142,550.99000,滚动弹幕,25,0xffffff,0,ae27f9,45853556081164291,投币了
143,464.86600,滚动弹幕,25,0xffffff,0,14581494,45853154514829317,正片开始
144,465.32500,滚动弹幕,25,0xffffff,0,9211822a,45845079205609475,你这视频一转发爸妈，不得把我骂一顿啊，反客为主啊
145,504.96600,滚动弹幕,25,0xffffff,0,440041b,45842501779587077,实名吐槽资本家
146,331.47300,滚动弹幕,25,0xffffff,0,85a2fc01,45832877575766019,222222
147,162.53500,滚动弹幕,25,0xffffff,0,5b74ca5b,45832700399452167,完了完了
148,330.89800,滚动弹幕,25,0xffffff,0,30551ec2,45821942463201285,2
149,169.32100,滚动弹幕,25,0xffffff,0,907599d9,45811439463563267,危
150,423.32700,顶端弹幕,25,0xfef102,0,babb3b6d,45807817315581957,雍正？？？？？？
151,328.39500,滚动弹幕,25,0xffffff,0,4a2c578e,45807292117942279,1
152,335.59800,滚动弹幕,25,0xffffff,0,1b544dd0,45806246389350405,2
153,332.58200,滚动弹幕,25,0xffffff,0,644622bf,45805711355543557,2
154,3.85900,滚动弹幕,25,0xffffff,0,faaa20d7,45805634995617797,我替我朋友过来看看
155,443.19900,滚动弹幕,25,0xffffff,0,90001d57,45805468876013573,已经开始抽烟了
156,161.85500,滚动弹幕,25,0xffffff,0,90001d57,45805318054084613,已经开始疼了
157,380.69200,滚动弹幕,25,0xffffff,0,853e81,45804979899334661,宋 小 宝
158,101.90900,滚动弹幕,25,0xffffff,0,853e81,45804808997175301,？
159,330.55300,滚动弹幕,25,0xffffff,0,6bf1d8ce,45804588982861829,2
160,468.11100,滚动弹幕,25,0xffffff,0,6c91b021,45803179781652487,边写论文边抽烟 真的心累
161,444.40700,滚动弹幕,25,0xffffff,0,6c91b021,45803167349735427,是我了
162,540.20600,滚动弹幕,25,0xffffff,0,f4eecb06,45770190146764807,主题升华了
163,330.18600,滚动弹幕,25,0xffffff,0,5bbfd613,45769380448960517,1111
164,62.32700,滚动弹幕,25,0xffffff,0,645547ab,45765997805699075,不像
165,330.04600,滚动弹幕,25,0xffffff,0,61015d9a,45762828195856389,222
166,552.25500,滚动弹幕,25,0xffffff,0,1666fbc4,45759445320859651,好文案
167,191.35600,滚动弹幕,25,0xffffff,0,a02c4c17,45759020576276483,完了，我上学隐隐约约断断续续疼一天
168,330.29300,滚动弹幕,25,0xffffff,0,19df6bbc,45756001933066243,1
169,129.60500,滚动弹幕,25,0xffffff,0,19df6bbc,45755743950340099,？？？
170,576.79200,滚动弹幕,25,0xffffff,0,c6c10e22,45754247793868805,泪目
171,502.27000,滚动弹幕,25,0xffffff,0,8a52282f,45751808390856707,大师我悟了，这就去旷课
172,367.32900,滚动弹幕,25,0xffffff,0,54b4237c,45736170179002371,别骂了
173,249.21300,滚动弹幕,25,0xffffff,0,20ba35e2,45733342410178563,别买棺材了，都是火化，买骨灰盒吧
174,32.14000,顶端弹幕,25,0x84c0cb,0,baf04237,45725568066912263,好家伙我通宵通了一个月都没啥事
175,439.07700,滚动弹幕,25,0xffffff,0,2e1a17ea,45725356474761221,说的好
176,557.07900,滚动弹幕,25,0xffffff,0,746c6686,45724081923293189,这像悼词呢？
177,544.17900,滚动弹幕,25,0xffffff,0,746c6686,45724060258664453,说的我有点慌
178,100.47800,滚动弹幕,25,0xffffff,0,9cce66da,45723099646132227,哈哈哈哈哈
179,560.39500,滚动弹幕,25,0xffffff,0,4d60afba,45722286920564743,我悟了
180,112.89500,滚动弹幕,25,0xffffff,0,4d60afba,45722037002960899,好恐怖
181,332.20300,滚动弹幕,25,0xffffff,0,7def9597,45721842326437895,2
182,168.78200,滚动弹幕,25,0xffffff,0,7def9597,45721737058844677,？？？？？？？？？？？、
183,334.85100,滚动弹幕,25,0xffffff,0,f868bd74,45719124076134405,2
184,332.75800,滚动弹幕,25,0xffffff,0,8f9ba358,45713794570649603,2
185,330.29900,滚动弹幕,25,0xa0ea,0,1b2493d9,45712109105840133,2 
186,43.74700,滚动弹幕,25,0xffffff,0,77fc6fc9,45710649233244165,会说话
187,169.44300,滚动弹幕,25,0xffffff,0,6d887e79,45710520844025863,完了
188,180.50100,滚动弹幕,25,0xffffff,0,cccce111,45708990904532999,突然就呼吸不畅了，这是心理原因吗
189,332.24200,滚动弹幕,25,0xffffff,0,e31e1fe2,45707358546427907,2
190,334.93900,滚动弹幕,25,0xffffff,0,49af484f,45706704326230021,2
191,553.11400,顶端弹幕,25,0xa0ea,0,21db5444,45705715884490757,我在泰拉当博士
192,497.20300,滚动弹幕,25,0xffffff,0,b1fa3699,45704273246289925,我踏马也想，但是要挣钱啊
193,178.90200,滚动弹幕,25,0xffffff,0,ccf04fcd,45702883230875651,问题不大
194,114.02400,滚动弹幕,25,0xffffff,0,4b2a9a77,45702809340870661,熟悉的爱斯维尔哈哈哈哈哈
195,332.38600,滚动弹幕,25,0xffffff,0,c36bb1f4,45702616441159683,2
196,326.65500,滚动弹幕,25,0xffffff,0,7250e95d,45701950934089733,hhhhhhh
197,291.89900,滚动弹幕,25,0xffffff,0,c70b416d,45677185094647813,年纪小也要注意，我17，偶尔会心悸
198,355.79200,滚动弹幕,25,0xffffff,0,aacf7f96,45676980450885637,初中舍友现在高三课间操走了
199,241.48900,滚动弹幕,25,0xffffff,0,4510c295,45673225982574599,完了完了，那些症状我都有咋整
200,407.95000,滚动弹幕,25,0xffffff,0,f9c6d919,45669868316393479,好些个
201,297.73700,滚动弹幕,25,0xffffff,0,95e3195b,45669081066504195,我21岁就有点高血压了
202,22.07700,滚动弹幕,25,0xffffff,0,c923d291,45664907612389381,危
203,321.55400,顶端弹幕,18,0xa0ea,0,8e4be544,45664344367693829,我之前转了一个结果被我爸妈追着骂了一天，然后我主动退出了家庭群
204,335.89200,滚动弹幕,25,0xffffff,0,bae3b1f1,45663143923286021,12121
205,491.86000,滚动弹幕,25,0xffffff,0,345dcf37,45661753305464839,危危危危
206,331.17600,滚动弹幕,25,0xffffff,0,345dcf37,45661656222007299,2
207,182.24700,滚动弹幕,25,0xffffff,0,7c85c465,45660287227920387,我活了我活了
208,6.49800,滚动弹幕,25,0xffffff,0,b950847c,45656910199783431,读书
209,230.18200,底端弹幕,25,0xffffff,0,ec9cce2,45651678658035719,哟西
210,221.46800,滚动弹幕,25,0xffffff,0,ec9cce2,45651674138148871,代入感很强，我已经死了
211,205.74500,滚动弹幕,25,0xffffff,0,ec9cce2,45651665965023239,？？
212,407.05700,滚动弹幕,25,0xffffff,0,37960503,45651442262867973,gay蜜的媳妇说的吗？
213,103.19500,滚动弹幕,25,0xffffff,0,5134688,45650898232279045,哈哈哈哈哈哈
214,278.09600,滚动弹幕,25,0xffffff,0,feca3e65,45650243882057731,简直就是在说我家
215,340.42600,滚动弹幕,25,0xffffff,0,57a6871c,45649543830700039,222222
216,334.98400,滚动弹幕,25,0xffffff,0,bf71a2d1,45648442804404229,2
217,298.26700,滚动弹幕,25,0xffffff,0,b642f72f,45644347934244869,别吓我，我感觉我。。。
218,331.78300,滚动弹幕,25,0xffffff,0,a90efbdb,45640786413879299,2
219,239.02400,滚动弹幕,25,0xffffff,0,419d6e4c,45639663886008327,我凉了
220,215.47600,滚动弹幕,25,0xffffff,0,419d6e4c,45639651491315717,爷完了
221,192.49000,滚动弹幕,25,0xffffff,0,419d6e4c,45639639474110467,坏了
222,185.36300,滚动弹幕,25,0xffffff,0,419d6e4c,45639635728072707,来了
223,171.36200,滚动弹幕,25,0xffffff,0,419d6e4c,45639628386467843,wdnmd
224,332.53900,滚动弹幕,25,0xffffff,0,3332bf92,45639114576887815,2
225,329.22900,滚动弹幕,25,0xffffff,0,3ab8032,45638731019845635,2
226,334.68100,滚动弹幕,25,0xffffff,0,2c8dd5fa,45637561932578823,11111
227,335.27900,滚动弹幕,25,0xffffff,0,bf633491,45636129944240135,2
228,552.23300,滚动弹幕,25,0xffffff,0,72f82fb5,45635525329027077,卑鄙的海拉鲁人
229,168.85000,滚动弹幕,25,0xffffff,0,1e445df2,45635187820199943,完了，我有
230,55.05400,滚动弹幕,25,0xffffff,0,92f19ad,45635102518542343,拜拜睡觉去了
231,324.73900,滚动弹幕,25,0xffffff,0,a169b6f7,45634522412220419,111111
232,42.25900,滚动弹幕,25,0xffffff,0,734e94c3,45633903929065479,卧槽，有的时候晚上心有点刺痛
233,2.63200,滚动弹幕,25,0x89d5ff,0,6dfead59,45633595004420099,喝脉动！！！心肌梗塞时脉动回来
234,148.09100,滚动弹幕,25,0xffffff,0,463c9724,45633556699414531,提前预判以后就可以赶紧买骨灰盒收拾收拾准备去世了
235,170.18600,滚动弹幕,25,0xffffff,0,2e4cfd46,45633330853445639,完了
236,28.48500,滚动弹幕,25,0xffffff,0,eb622d6,45633047180607491,兔八哥帅了
237,332.17900,滚动弹幕,25,0xffffff,0,c8fe2d71,45631099766833159,2
238,337.93000,滚动弹幕,25,0xffffff,0,5b506bfe,45630785238073349,1
239,520.03400,滚动弹幕,25,0xffffff,0,adb2e90d,45628854600466437,为了部落
240,447.68900,滚动弹幕,25,0xffffff,0,72074ae9,45628417364197379,我把它转发给我的老师了
241,465.30100,滚动弹幕,25,0xffffff,0,df0c151f,45627760198025219,作业要命啊
242,366.27300,滚动弹幕,25,0xffffff,0,e95a2c85,45627721702703107,别骂了
243,418.09000,滚动弹幕,25,0xffffff,0,60c49b9e,45626879635881987,虚了
244,473.18400,滚动弹幕,25,0xffffff,0,75a64048,45626135076667395,不 是手机造成的
245,312.69100,滚动弹幕,25,0xffffff,0,75a64048,45626050874966019,趁着能动 多 运 动啊
246,407.65300,滚动弹幕,25,0xffffff,0,be1a2d64,45625830096764931,想起来于谦媳妇的话哈哈哈哈
247,331.59200,滚动弹幕,25,0xffffff,0,f4a4e22d,45623249373495299,1
248,332.63600,滚动弹幕,25,0xffffff,0,4d3f9b87,45622065990467587,2
249,349.95300,滚动弹幕,25,0xffffff,0,6d589907,45620610129199107,.
250,205.19700,滚动弹幕,25,0xffffff,0,5093a72c,45620148922482691,现在就有点痛了
251,186.73100,滚动弹幕,25,0xffffff,0,5093a72c,45620139250417671,完了  是我是我
252,332.57300,滚动弹幕,25,0xffffff,0,10a9b159,45618570210050053,2
253,180.82400,滚动弹幕,25,0xffffff,0,b9646171,45616911397945347,完了
254,333.86400,滚动弹幕,25,0xffffff,0,e72794ac,45614620314435591,2
255,83.99100,滚动弹幕,25,0xffffff,0,cb1b22af,45614420611039235,生病找海默
256,176.88100,滚动弹幕,25,0xffffff,0,a55dd124,45612121913294851,我还能活吗
257,483.54700,滚动弹幕,25,0xffffff,0,7531ce2f,45609334189588485,你是魔鬼吗？
258,521.32900,滚动弹幕,25,0xffffff,0,520f644d,45605571859054599,为了艾泽拉斯
259,532.25800,顶端弹幕,25,0xe70012,0,a0b178c1,45596104306196485,全世界无产者，联合起来
260,533.33800,顶端弹幕,25,0xe70012,0,a0b178c1,45596094446960647,全世界无产者，联合起来
261,494.66400,顶端弹幕,25,0xffffff,0,59af538c,45593049734053895,全世界无产者联合起来
262,370.43000,顶端弹幕,25,0xffffff,0,59af538c,45592972476547077,不用了，自带
263,341.93900,滚动弹幕,25,0xffffff,0,1315888d,45587834602520581,2
264,497.02700,滚动弹幕,25,0xffffff,0,b70eaf2d,45586759059243011,全世界无产者联合起来
265,205.25300,滚动弹幕,25,0xffffff,0,8d123b43,45585473628798979,我都有这症状，咋办
266,43.71200,滚动弹幕,25,0xffffff,0,8d123b43,45585388933742597,我一看这个心就发慌
267,326.77000,滚动弹幕,25,0xffffff,0,c29b3cac,45584791069786119,11
268,159.09000,滚动弹幕,25,0xffffff,0,52cc5d70,45584771971547139,我手动的时候会疼
269,326.69400,滚动弹幕,25,0xffffff,0,bb2e6a03,45584571648966661,1
270,132.85700,滚动弹幕,25,0xffffff,0,bb2e6a03,45584446346756101,哈哈哈哈哈哈哈哈哈
271,329.01700,滚动弹幕,25,0xffffff,0,550d7a3,45582909916053509,2
272,219.77800,滚动弹幕,25,0xffffff,0,c4d75c13,45572761111232517,看着看着就喘不上气了
273,155.29800,滚动弹幕,25,0xffffff,0,c4d75c13,45572604909584391,我现在就感觉有点痛
274,126.55300,滚动弹幕,25,0xffffff,0,6a8aaff3,45571391684083717,哈哈哈哈，不愧是我
275,421.45300,滚动弹幕,25,0xffffff,0,c278a08e,45569108966113287,哈哈哈
276,18.80300,滚动弹幕,25,0xffffff,0,c278a08e,45568886741401607,帅了好多
277,169.98900,滚动弹幕,25,0xffffff,0,6624780a,45567184995352581,完了
278,330.73700,滚动弹幕,25,0xffffff,0,e626608f,45565464720441347,2222
279,494.21500,滚动弹幕,25,0xffffff,0,30ae43d3,45563284848902149,泪目
280,289.49000,滚动弹幕,25,0xffffff,0,11cf0c77,45560861886513155,没事NM，昨天我有一个交谈过的网友猝死了，原因是压力过大，才二十岁。别以为自己年轻没事，可以使劲作，到时候后悔莫及。
281,10.05900,顶端弹幕,25,0xe70012,0,465f945d,45554121784164357,凌晨5:30我还在刷视频
282,349.35000,滚动弹幕,25,0xffffff,0,a2637c9,45548334345617411,是啊
283,432.72900,滚动弹幕,25,0xffffff,0,d31424ef,45546115652124677,看完这个视频 我直接抑郁了好吗 
284,422.84300,滚动弹幕,25,0xfef102,0,b3465899,45542485663940613,多人剧烈运动
285,256.36100,顶端弹幕,25,0xe70012,0,852a5d91,45535549398712327,《如  何  快  速  投  胎》
286,138.97900,滚动弹幕,25,0xffffff,0,a53a8544,45535218714017863,瞎人
287,503.72800,滚动弹幕,25,0xffffff,0,bab4f1ba,45534402829090821,学生党哭了
288,413.97800,滚动弹幕,25,0xffffff,0,bab4f1ba,45534353345740805,？
289,333.46900,滚动弹幕,25,0xffffff,0,bab4f1ba,45534306036088835,2
290,327.61400,滚动弹幕,25,0xffffff,0,bab4f1ba,45534302614061059,刚刚吃完外卖
291,236.49400,滚动弹幕,25,0xffffff,0,bab4f1ba,45534249362653191,下辈子注意
292,181.17700,滚动弹幕,25,0xffffff,0,bab4f1ba,45534204963848199,我完了
