,弹幕出现时间,弹幕模式,弹幕字体大小,弹幕十六进制颜色,弹幕池(0为普通池，1为字幕池，2为特殊池),弹幕发送者加密id,弹幕id,弹幕内容
66,162.53100,滚动弹幕,25,0xffffff,0,598eb213,44637951050121221,2
67,76.97900,滚动弹幕,25,0xffffff,0,c6163f7d,44621511313588231,刚才那是啥！老鼠吗？
68,254.57900,滚动弹幕,25,0xffffff,0,afee3b19,44569913680986119,他们的华尔街精英不弄一弄
69,169.17100,滚动弹幕,25,0xffffff,0,cf32206e,44569708420136965,222
70,160.49900,滚动弹幕,25,0xffffff,0,73bcb331,44569117803937795,1
71,164.51900,滚动弹幕,25,0xffffff,0,dcc0ac14,44568971010637831,2
72,301.86500,滚动弹幕,25,0xffffff,0,c7b54c96,44568807341031429,收费站？
73,264.73900,滚动弹幕,25,0xffffff,0,cae939f8,44568544296828933,波士顿肥脸
74,36.81800,滚动弹幕,25,0xffffff,0,cae939f8,44568424796389379,霉国人你为何不生气
75,162.46100,滚动弹幕,25,0xffffff,0,7a8671db,44568010044735495,2
76,64.71000,滚动弹幕,25,0xffffff,0,3143ab64,44567682657812483,假新闻
77,57.02300,滚动弹幕,25,0xffffff,0,3143ab64,44567678635474951,我不信  
78,29.59400,滚动弹幕,25,0xffffff,0,b8b16ae2,44567101994172423,干得漂亮
79,8.13900,滚动弹幕,25,0xffffff,0,1b3c6855,44567029249736709,纵观世界格局，这边风景更好
80,498.36700,顶端弹幕,25,0xe70012,0,619e98db,44565871244345351,好耶⊙∀⊙！！！！
81,244.73900,滚动弹幕,25,0xffffff,0,619e98db,44565722558889987,罗斯福气活的哈哈哈哈哈哈哈哈哈哈哈哈
82,163.95700,滚动弹幕,25,0xffffff,0,619e98db,44565674922082371,2222
83,101.82400,滚动弹幕,25,0xffffff,0,5da91980,44565659978301443,这恐怕是一场谋杀（猜的）
84,56.39900,滚动弹幕,25,0xffffff,0,619e98db,44565617937743877,找迈尔斯啊~
85,161.09900,滚动弹幕,25,0xffffff,0,aa94e7c1,44565400744099843,2
86,466.78300,滚动弹幕,25,0xffffff,0,7a0e3c56,44563856568614919,学不来的，中国便宜好用的人还很多
87,411.14700,滚动弹幕,25,0xffffff,0,c9bd48cc,44558622837440515,美国修建帝国大厦每天掉下来五个工人
88,320.41500,滚动弹幕,25,0xffffff,0,c9bd48cc,44558563996598275,没有军事霸权哪来金融霸权，这个钱是绝对不能省的，就好像放高利贷的绝对不会省打手
89,157.89400,滚动弹幕,25,0xffffff,0,e27607dd,44552558574829575,都是私有的
90,118.99600,滚动弹幕,25,0xffffff,0,e27607dd,44552538230358019,私企
91,466.16000,滚动弹幕,25,0xffffff,0,d212cbf9,44549091864084487,大家可以看看超级工程这个纪录片
92,422.03100,滚动弹幕,25,0xffffff,0,d212cbf9,44549003801001987,那等我们人的费用高了也会步美国后尘吗？？
93,129.13700,滚动弹幕,25,0xffffff,0,26e969ca,44548431421112327,死神来了
94,4.13900,滚动弹幕,25,0xffffff,0,fc84cb4e,44547169313095687,弹幕护体
95,470.41800,滚动弹幕,25,0xffffff,0,d7a38b54,44546594142420999,夸中国弹幕不愿意喽
96,464.97800,滚动弹幕,25,0xffffff,0,d7a38b54,44546577131372551,那些让美国强起来的你可以去霉国享受新冠
97,232.89300,滚动弹幕,25,0xe70012,0,d7a38b54,44546222318419971,这里恕我直言，国内至少b往上
98,158.56700,滚动弹幕,25,0xe70012,0,d7a38b54,44546147455860741,弹幕与其说舔不如说拜登上台把哈哈哈哈
99,151.48500,滚动弹幕,25,0xe70012,0,d7a38b54,44546113175289863,我们也有老东西会翻新，这就是美国弊端
100,145.06300,滚动弹幕,25,0xe70012,0,d7a38b54,44546090377150471,我们的确比美国的要新是实话
101,89.29800,滚动弹幕,25,0xe70012,0,d7a38b54,44546013156868101,这么久坏确实整正常，但不翻新就输你的弊端
102,65.68300,滚动弹幕,25,0xe70012,0,d7a38b54,44545984701136901,美国就是这样，留学的同学经常抱怨
103,21.69300,滚动弹幕,25,0xe70012,0,d7a38b54,44545918153261059,弹幕不高行喽，不高兴陪河山硕喽
104,164.17900,滚动弹幕,25,0xffffff,0,34d384ce,44545782444982277,我为什么不换工作哈哈
105,114.23800,滚动弹幕,25,0xffffff,0,cdf08486,44545590323838981,不管100年200年，有这么大安全问题还运行？
106,454.05700,滚动弹幕,25,0xffffff,0,c6bf2471,44544207723429891,哈哈哈哈哈哈哈哈哈哈哈哈
107,358.65500,滚动弹幕,25,0xffffff,0,c6bf2471,44544154058883079,牛逼
108,258.26900,滚动弹幕,25,0xffffff,0,6e39cbe5,44543032646172675,都是罗斯福时代修建的
109,499.75800,滚动弹幕,25,0xffffff,0,c32e9e89,44542366275600389,奇观误国啊陛下
110,163.41800,滚动弹幕,25,0xffffff,0,436e0711,44542241630322693,1
111,163.87000,滚动弹幕,25,0xffffff,0,b9f971e8,44542223883173891,2
112,160.17700,滚动弹幕,25,0xffffff,0,47bd48a0,44541721417613315,1
113,307.00700,滚动弹幕,25,0xffffff,0,7f2b283c,44541566681874437,和大人说把午门抵给罗锅
114,442.32100,滚动弹幕,25,0xffffff,0,b8f08058,44541280573718535,所以我们也需要一个敌对的美国来让自己有危机意识
115,135.21900,滚动弹幕,25,0xffffff,0,b8f08058,44540936871477253,怪不得我们镇桥二十年不到就重新拆了又造
116,377.84200,滚动弹幕,25,0xffffff,0,e129db00,44540484364271619,天津地铁笑笑不说话
117,142.58900,滚动弹幕,25,0xffffff,0,eef23e5d,44539881401614343,四 百 六 千
118,162.62200,滚动弹幕,25,0xffffff,0,8700fa50,44539270495993863,1
119,159.84100,滚动弹幕,25,0xffffff,0,fb1f87f8,44538822700564485,2
120,317.50000,滚动弹幕,25,0xffffff,0,b6f74520,44537695199821829,美国的钱主要都研究武器去了
121,41.26400,滚动弹幕,25,0xffffff,0,ac6582b,44537570082684935,2077
122,298.64400,滚动弹幕,25,0xffffff,0,2a78635f,44536979042861059,1
123,464.03300,滚动弹幕,25,0xffffff,0,8feafc3a,44536846778105859,华物运动
124,453.92900,滚动弹幕,25,0xffffff,0,f95a3ab,44536561583783939,摸着兔子过河？
125,167.29700,滚动弹幕,25,0xffffff,0,803b9237,44536229854707719,后期维护占一半，这桥一看就缺维护
126,163.11600,滚动弹幕,25,0xffffff,0,df7d1fa2,44536000544243715,2
127,277.89900,滚动弹幕,25,0xffffff,0,1b409ad4,44535412512260103,洛圣都？
128,161.05900,滚动弹幕,25,0xffffff,0,36f76176,44532350416060419,2
129,370.92600,滚动弹幕,25,0xffffff,0,bc85e71d,44532265532260357,RockStar直呼内行
130,372.51800,滚动弹幕,25,0xffffff,0,cc58e8dc,44531840604700677,比兰州快
131,410.27500,顶端弹幕,25,0xe70012,0,81ff95c6,44530993504714759,故障诊断里有的，自–自己，激–激励，震荡–字面意思，自己激励自己，导致震荡越来越大，破坏越来越强
132,399.75500,顶端弹幕,25,0xe70012,0,81ff95c6,44530923839946759,故障诊断里有的，自–自己，激–激励，震荡–字面意思一般机械设备中震荡是产生破坏发生故障的主要原因，本来震荡的产生是需要激励，就是一个输入，但也有震荡能自己给自己产生激励的，那就导致震荡越来越大
133,395.95500,顶端弹幕,25,0xe70012,0,81ff95c6,44530901761654789,故障诊断里有的，自–自己，激–激励，震荡–字面意思，一般机械设备中震荡是产生破坏发生故障的主要原因，本来震荡的产生是需要激励，就是一个输入，但也有震荡能自己给自己产生激励的，那就导致震荡越来越大
134,472.88600,滚动弹幕,25,0xffffff,0,42e536d4,44530484786495493,真的，我希望美国永远在那个位置，怕变成第二个美国
135,132.48400,滚动弹幕,25,0xffffff,0,37ca2b4b,44529197442400259,弹幕里部分人又开始围中救美了，可太可乐了
136,162.70500,滚动弹幕,25,0xffffff,0,e2a0b5a9,44529028876992517,1
137,166.45900,滚动弹幕,25,0xffffff,0,961f2dcd,44527902045765639,2
138,161.87700,滚动弹幕,25,0xffffff,0,f2c3a95b,44527618876768261,1
139,163.84000,滚动弹幕,25,0xffffff,0,544c48a5,44526572399493123,2
140,76.76300,滚动弹幕,25,0xffffff,0,9080338a,44526430126604291,五十笑百步
141,145.49900,滚动弹幕,25,0xffffff,0,a0b9434,44526253504987143,就很棒
142,2.08900,顶端弹幕,25,0xe70012,0,cba951ea,44525675768971267,建议屏蔽关键词：战忽
143,160.49100,滚动弹幕,25,0xfef102,0,15d8b273,44525628106473479,2
144,60.53900,滚动弹幕,25,0xa0ea,0,fe2bfeb9,44525136616357891,美国怎么可能会这样  别在骗人
145,46.33900,滚动弹幕,25,0xa0ea,0,fe2bfeb9,44525116845981701,战忽局
146,162.22600,滚动弹幕,25,0xffffff,0,572da9f8,44525112385863687,2
147,39.41900,滚动弹幕,25,0xa0ea,0,fe2bfeb9,44525111122853893,美国战忽局警告
148,161.63900,滚动弹幕,25,0xffffff,0,d61d8ad6,44523448708366339,我选择渡河
149,502.56200,滚动弹幕,25,0xffffff,0,d2ca5473,44522107108851715,我们的基建一样会变老
150,102.81200,滚动弹幕,25,0xffffff,0,d5a8c5c6,44521454875181061,等等你的人民
151,508.18700,滚动弹幕,25,0xffffff,0,4559b1f6,44521391785508869,比博燃
152,452.47000,滚动弹幕,25,0xffffff,0,1187ffec,44520302187118599,懂王
153,468.45100,滚动弹幕,25,0xffffff,0,dc341bc0,44518735798599685,美国国力衰弱了
154,68.49200,滚动弹幕,25,0xffffff,0,d6a275d7,44517016108793861,哦，这不可能我不信，我《美丽》的美利坚（doge）
155,142.80300,滚动弹幕,25,0xffffff,0,e9f3556a,44515904331972611,美国战呼局
156,337.41900,滚动弹幕,25,0xffffff,0,e9d81247,44503759273328643,哈哈哈缺氧了
157,160.16900,滚动弹幕,25,0xffffff,0,8d957fb5,44502588921479173,2
158,501.79700,滚动弹幕,25,0xffffff,0,68a8dc3e,44501657581518855,好起来了
159,389.29600,滚动弹幕,25,0xffffff,0,68a8dc3e,44501598584963077,石家庄地铁从0到有就用了不到五年
160,503.21400,滚动弹幕,25,0xffffff,0,576a8a39,44501527812374531,我们的目标是星辰大海
161,161.89900,滚动弹幕,25,0xffffff,0,d9f663af,44501202241585155,3.不上班
162,369.77900,滚动弹幕,25,0xffffff,0,8698a17c,44500844570214405,祖国速度
163,293.15800,滚动弹幕,25,0xffffff,0,60d3af8e,44500205874184197,1956年55年可以了
164,498.33800,滚动弹幕,25,0xffffff,0,5ac762f7,44499070560501765,老基建狂魔了
165,7.48800,滚动弹幕,25,0xffffff,0,e170997,44498824054439943,不可能，这一定是假新闻，美国那么香
166,165.79200,滚动弹幕,25,0xffffff,0,7f604e50,44497866737057799,2
167,279.46600,滚动弹幕,25,0xffffff,0,56a47f50,44497464387436549,？？？？？
168,162.51600,滚动弹幕,25,0xffffff,0,91194f6e,44497007481454599,2
169,366.18300,底端弹幕,25,0xffffff,0,343e87c0,44495954720587783,被美国速度逗乐的杭州地铁快快乐乐的走了
170,372.23000,底端弹幕,25,0xffffff,0,343e87c0,44495929758187525,被软土搞垮的杭州地铁骂骂咧咧的来了
171,164.89900,滚动弹幕,25,0xffffff,0,bd3b37fe,44493162302406663,2
172,47.93900,滚动弹幕,25,0xffffff,0,e83c1c88,44492376157716487,人家多少年了咱们建了多少年
173,150.58700,滚动弹幕,25,0xffffff,0,c5381a56,44492026037665797,？
174,185.22700,滚动弹幕,25,0xffffff,0,4108acc1,44491999788138501,死神来了
175,163.77400,滚动弹幕,25,0xffffff,0,61011bc7,44491631504654343,2
176,419.67800,滚动弹幕,25,0xffffff,0,2f4fdd3,44491543353491461,是啊 人家国力衰退 但是工人待遇依旧不减
177,292.84900,滚动弹幕,25,0xffffff,0,63414dfa,44491300978294787,这种差额用人工贵根本说不过去了吧
178,45.11800,滚动弹幕,25,0xffffff,0,2f4fdd3,44491289987645447,人家发展早建的早建的多 维护费用高
179,502.96600,滚动弹幕,25,0xffffff,0,f8fea2dd,44490990904410117,战忽局出来干活了
180,453.84600,滚动弹幕,25,0xffffff,0,ce40fc54,44490584125603847,没人比我更懂中国
181,188.13900,滚动弹幕,25,0xffffff,0,795188c3,44489670860996679,25年计划哈哈哈哈哈哈
182,435.24100,滚动弹幕,25,0xffffff,0,877257d4,44489036533334023,这可能也会是未来的中国不能忽视的哦
183,155.80300,滚动弹幕,25,0xffffff,0,6890f91a,44488800094126083,2
184,423.65900,顶端弹幕,25,0xfef102,0,fcc092c5,44488273958535171,跟现在的我们很像
185,343.97900,顶端弹幕,25,0xfef102,0,fcc092c5,44488224471515143,很正常！
186,229.29900,顶端弹幕,25,0xfef102,0,fcc092c5,44488160529874951,你们不懂美国，他们设施要坏掉才能重建！
187,376.38500,滚动弹幕,25,0xffffff,0,e9d73bfc,44487877347770375,西安地铁是不是要考古队帮忙
188,468.35000,滚动弹幕,25,0xffffff,0,c7cf4147,44487553315241991,占了三分之二还要说老子是第一吗？
189,87.65900,滚动弹幕,25,0xffffff,0,28264801,44486535874084867,又双叒叕
190,351.29400,顶端弹幕,25,0xffffff,0,66d76c7c,44485566070259719,gta诚不欺我呀
191,367.93300,顶端弹幕,25,0xe70012,0,b365913f,44485267047317507,地铁三号线骂骂咧咧的退出了视频
192,306.47300,滚动弹幕,25,0xffffff,0,6213e0d3,44484930923134983,2
193,39.66000,滚动弹幕,25,0xffffff,0,9188a66,44484003684679687,我是不信的
194,51.81200,滚动弹幕,25,0xffffff,0,cde49bcb,44483178623664135,呃，可我从成都去北京也觉得北京挺破的，发展得早的城市都会看起来比较破旧吧
195,307.55900,滚动弹幕,25,0xffffff,0,a39e8e86,44482637838417923,1
196,480.39400,滚动弹幕,25,0xffffff,0,e17470f5,44481594140917767,唉，河北人默默看别的省飞速发展，自己当护城河
197,368.27400,滚动弹幕,25,0xffffff,0,e17470f5,44481514153443399,作为一个河北人真的对北京的基建自豪不起来
198,364.27400,滚动弹幕,25,0xffffff,0,e17470f5,44481497600098309,我们护城河的地铁今年直接不给审批，下一期遥遥无期
199,78.95300,滚动弹幕,25,0xffffff,0,ad745ede,44481409141702661,美国战忽局骨干
200,492.08700,滚动弹幕,25,0xffffff,0,4faf9cba,44481296211640325,要致富先修路
201,29.39600,滚动弹幕,25,0xffffff,0,e17470f5,44481295058206725,唉我们护城河这的基建也不怎么地
202,165.03900,滚动弹幕,25,0xffffff,0,bd7ded67,44479151009693703,2222
203,161.12800,滚动弹幕,25,0xffffff,0,dd3cb95,44476560250503171,2
204,180.57900,滚动弹幕,25,0xffffff,0,41fffec,44475713867743301,修也只能给中国公司修，要不然修不起
205,161.83900,滚动弹幕,25,0xffffff,0,7c9df6a4,44474677481439303,2
206,101.08800,滚动弹幕,25,0xffffff,0,98249ee7,44474325032501253,自由美利坚，枪战每一天
207,59.24900,滚动弹幕,25,0xffffff,0,98249ee7,44474303591743491,美国战忽局
208,359.85700,滚动弹幕,25,0xffffff,0,956abfed,44474031721152519,啊？84年？
209,311.20300,滚动弹幕,25,0xffffff,0,e3ff096b,44473606306529287,1
210,164.29400,滚动弹幕,25,0xffffff,0,f5d8d4a3,44472556165005317,2
211,273.99800,滚动弹幕,25,0xffffff,0,2cf54431,44459337495085061,圆脸
212,218.71100,滚动弹幕,25,0xffffff,0,2cf54431,44459308534464515,迪加
213,162.26500,滚动弹幕,25,0xffffff,0,9a2d0524,44458604723961863,2
214,402.54700,滚动弹幕,25,0xffffff,0,fa76d159,44457230002028549,自我高潮的一种
215,133.02900,滚动弹幕,25,0xffffff,0,7b7bef1e,44452739527213061,希望等我们七八十年后不会这样
216,44.19200,滚动弹幕,25,0xffffff,0,c02712b1,44452340429225989,被卡车压塌的大桥
217,156.73900,滚动弹幕,25,0xffffff,0,e368edab,44452280314888199,那未来的我们应该如何拆除这些危桥呢
218,374.36900,滚动弹幕,25,0xffffff,0,7b127518,44451423565905925,中国未来也是，谁学土木工程啊，学计算机金融不香吗
219,150.34700,滚动弹幕,25,0xffffff,0,51f0ff22,44450192132407303,冰封王座暗夜战役第六关，选路
220,69.43100,滚动弹幕,25,0xffffff,0,4afe641e,44447618578776067,又双叒叕
221,75.16000,滚动弹幕,25,0xffffff,0,dc228f33,44446807368925189,不是他们破，，，是我们太新了，你再过百年看看
222,481.06700,底端弹幕,25,0xe70012,0,2fa577a8,44446542510161927,升华
223,328.91400,滚动弹幕,25,0xffffff,0,eebb61d1,44446467604611079,我们还是不能放松
224,503.21900,滚动弹幕,25,0xe70012,0,7465dfe0,44443507736182789,要稳，不要快，真的，人民受不了了。
225,497.85900,滚动弹幕,25,0xe70012,0,7465dfe0,44443501687472131,要稳，不要快，真的，人民受不了了
226,508.18700,滚动弹幕,25,0xffffff,0,7e3878ce,44443173584896005,引以为戒
227,161.77900,滚动弹幕,25,0xffffff,0,6c32,44440185708478467,22222
228,160.70000,滚动弹幕,25,0xffffff,0,9f2e2f3,44439946891624451,2
229,57.69900,滚动弹幕,25,0xffffff,0,c040a805,44439921597349891,又双叒叕
230,166.32500,滚动弹幕,25,0xffffff,0,5ed8fd2a,44438566463864835,2
231,480.21500,滚动弹幕,25,0xffffff,0,171ade99,44438551944757255,祖国优秀
232,166.79300,滚动弹幕,25,0xffffff,0,2a409fdc,44438289791844357,1
233,164.98000,滚动弹幕,25,0xffffff,0,a2876e0d,44438224019914757,2
234,47.73900,滚动弹幕,25,0xffffff,0,f292e7dd,44438207797919749,纽约地铁一下去一股味儿，跟进了哪个特别邋遢的人的房间一样。
235,171.06900,滚动弹幕,25,0xffffff,0,4730ef6b,44437821847502853,武汉长江大桥是苏联修建的每年都在维修到现在都保养的超好
236,311.00000,滚动弹幕,25,0xffffff,0,b29a46ce,44436593896849411,45年以前靠华工 45年后靠墨西哥移民 现在只能靠他白人自己
237,163.39300,滚动弹幕,25,0xffffff,0,ec678c8b,44436397496991749,2
238,94.57700,滚动弹幕,25,0xffffff,0,7a8d12af,44436250128547845,只需要生产奥莉薇
239,165.77000,滚动弹幕,25,0xffffff,0,5dc1c1af,44436205100597255,2222
240,162.98000,滚动弹幕,25,0xffffff,0,f78547e5,44436156007317507,2
241,91.91900,滚动弹幕,25,0xffffff,0,d0ca9457,44435658020225027,美利坚停下来对等等你的人民
242,22.35200,滚动弹幕,25,0xffffff,0,6ddc3800,44435529611608069,不怕，有美军来赈灾
243,162.28100,滚动弹幕,25,0xffffff,0,bc176272,44434857187082243,1
244,424.46800,滚动弹幕,25,0xffffff,0,f5249043,44434541975699459,这不用保护措施？
245,164.09300,滚动弹幕,25,0xffffff,0,7daebeef,44434496431325187,2
246,115.85900,滚动弹幕,25,0xffffff,0,f5249043,44434368737837063,干得漂亮
247,311.73800,滚动弹幕,25,0xffffff,0,710b1e98,44434130142756869,121212
248,315.36900,滚动弹幕,25,0xffffff,0,f59abb54,44433977531957255,肯定军用多了
249,493.59500,滚动弹幕,25,0xffffff,0,bc8eccb9,44433325479690243,“学园都市，科技水平领先世界30年！”
250,159.95400,滚动弹幕,25,0xffffff,0,93e4dd84,44432893440688133,2
251,109.89800,滚动弹幕,25,0xffffff,0,3d90bc45,44432090081001475,100多年就不用翻新了？继续用还有理了？
252,485.68800,滚动弹幕,25,0xffffff,0,67bb93b,44431663884664835,新总有一天会变旧，所以我们现在的工程要求这么高
253,303.40900,滚动弹幕,25,0xffffff,0,67bb93b,44431551093538823,111
254,493.17900,滚动弹幕,25,0xffffff,0,d2ef291d,44431378875940867,注意，每个发达经济体都经历过这个时期
255,162.30100,滚动弹幕,25,0xffffff,0,1a849b5c,44430858788012035,2
256,233.89900,滚动弹幕,25,0xffffff,0,e528325,44430627386163207,都用在别的上了
257,304.10800,滚动弹幕,25,0xffffff,0,6dc6936a,44430275040509955,1
258,127.05900,滚动弹幕,25,0xffffff,0,b21672db,44429710182580227,从侧面看感觉好薄啊
259,167.08100,滚动弹幕,25,0xffffff,0,3cc60595,44426701087703045,这在中国无法想象
260,481.65800,滚动弹幕,25,0xffffff,0,ee09a91c,44425601583415303,只能说自己生在了一个好时代。。
261,479.34800,滚动弹幕,25,0xffffff,0,4b6a4a68,44423775865274371,我爱中国！
262,474.99400,滚动弹幕,25,0xffffff,0,4b6a4a68,44423766149169157,为祖国感到骄傲！
263,166.28900,滚动弹幕,25,0xffffff,0,ae1d54c6,44422261404336135,换个工作也是个办法
264,87.25300,滚动弹幕,25,0xffffff,0,c3aaf149,44418011368521731,甬温线也出过，不能忘
265,5.77500,滚动弹幕,25,0xffffff,0,a3ad93f,44417334380593159,呵呵
266,369.69700,顶端弹幕,25,0xa0ea,0,d42e4526,44415759818424323,西安独立
267,146.84000,滚动弹幕,25,0xffffff,0,4b71839a,44414174438621191,中国的五十步笑百步
268,31.69200,滚动弹幕,25,0xffffff,0,60fec423,44412554502471687,人间清理
269,507.36500,滚动弹幕,25,0xffffff,0,3ef5f346,44409322569465859,牛X
270,172.30700,滚动弹幕,25,0xffffff,0,3ef5f346,44409139515883525,2
271,282.03700,滚动弹幕,25,0xffffff,0,1b8f203c,44408117189935111,最关键的还是他们的社会和政治结构！
272,38.62000,滚动弹幕,25,0xffffff,0,9626699a,44406808035983365,美国的军费开销太高了
273,320.79300,滚动弹幕,25,0xffffff,0,70aa3dab,44406702687649795,2333
