,弹幕出现时间,弹幕模式,弹幕字体大小,弹幕十六进制颜色,弹幕池(0为普通池，1为字幕池，2为特殊池),弹幕发送者加密id,弹幕id,弹幕内容
28,31.77100,滚动弹幕,25,0xffffff,0,fffcd5c8,44969456271622147,哈哈哈哈哈哈哈哈哈
29,26.77000,滚动弹幕,25,0xffffff,0,fffcd5c8,44969453642842117,哈哈哈哈哈哈哈哈哈哈
30,0.80300,滚动弹幕,25,0xffffff,0,942bc92f,44937671574814727,经典老番
31,23.92800,滚动弹幕,25,0xffffff,0,21dec8d3,44926823384481799,赏菊东篱下，悠然见南山
32,22.24400,滚动弹幕,25,0xffffff,0,21dec8d3,44926810122616837,陶渊明把我笑炸了
33,44.01900,滚动弹幕,25,0xffffff,0,9db51a81,44887767083122755,哈哈哈哈哈哈哈
34,20.36800,滚动弹幕,25,0xffffff,0,b0c2a581,44882990058700805,？？？？？？？？？？？？？
35,14.80100,滚动弹幕,25,0xffffff,0,b0c2a581,44882987201331203,？？？？？？？？？？？？？？？
36,7.44500,滚动弹幕,25,0xffffff,0,87cc015b,44866766697398277,粉嫩嫩的么？？？
37,13.53900,底端弹幕,25,0xa0ea,0,59938803,44866667538284547,陶 渊 明
38,31.07300,滚动弹幕,25,0xfef102,0,817d9e32,44866566799491075,我踏马哈哈哈哈哈哈哈哈哈哈哈哈这都啥人哈哈哈哈哈
39,47.36300,顶端弹幕,25,0xfef102,0,8ce1b178,44809329771020295,雅  俗  共  赏
40,42.79600,顶端弹幕,25,0xfef102,0,8ce1b178,44809320083750917,菊花残 满腚伤
41,29.62200,顶端弹幕,25,0xfef102,0,8ce1b178,44809220088922117,采菊东篱下，悠然见南山
42,28.32300,底端弹幕,25,0xa0ea,0,1ca5c92a,44788484425121795,最亲密的人
43,28.32300,底端弹幕,25,0xe70012,0,1ca5c92a,44788478407868421,最亲密的人
44,28.32300,底端弹幕,25,0xe2027f,0,1ca5c92a,44788475007336451,最亲密的人
45,12.11400,滚动弹幕,25,0xffffff,0,e8f10073,44774152539209735,人類迷惑行為
46,0.21400,底端弹幕,25,0xfef102,0,4c8274ff,44745914886651909,让 我 康 康
47,29.98000,滚动弹幕,25,0xfef102,0,235bcd9,44732759847993351,要让我来说这段话的话 说第一个字时我就噗了
48,8.94200,顶端弹幕,25,0xa0ea,0,9245ddb8,44701654082650115,城北徐公的更美
49,7.81900,滚动弹幕,25,0xf0ab2a,0,4f2eca73,44617455617703939,赏菊
50,28.90700,滚动弹幕,25,0xffffff,0,f2b763c6,44573242679623683,真没忍住，哈哈
51,25.85700,滚动弹幕,25,0xffffff,0,70307f2d,44518553403523077,……我的天。
52,29.89200,滚动弹幕,25,0xffffff,0,b70e8604,44514708782841861,菊你太美
53,44.50200,滚动弹幕,25,0xffffff,0,8bb2e8b4,44505651913687045,哈哈哈哈哈哈
54,47.90000,滚动弹幕,25,0xfef102,0,693f8946,44504862055464965,《共同欣赏》
55,36.98000,滚动弹幕,25,0xfef102,0,693f8946,44504847815278599,《给别人看》
56,17.79800,顶端弹幕,25,0xfef102,0,7d5326a1,44503270262046725,陶     渊     明
57,37.69000,滚动弹幕,25,0xffffff,0,79cdacbb,44501490385551367,哈哈哈哈哈哈哈哈哈哈
58,32.68900,滚动弹幕,25,0xffffff,0,79cdacbb,44501487557017605,哈哈哈哈哈哈哈哈哈
59,25.68900,滚动弹幕,25,0xffffff,0,79cdacbb,44501483912691719,哈哈哈哈哈哈哈
60,40.37500,滚动弹幕,25,0xffffff,0,15e4b1f5,44500451837083651,哈哈哈哈哈
61,7.72600,滚动弹幕,25,0xffffff,0,b1b382f6,44498458565935107,卧槽，我笑的脑抽了
62,38.88000,顶端弹幕,25,0xfef102,0,180b3c3f,44497748655865861,曾医生:不要发给我了啊啊啊
63,38.57300,滚动弹幕,25,0xffffff,0,f4be94ba,44497595658665991,？
64,34.78400,滚动弹幕,25,0xffffff,0,88aa589d,44497226155687941,哈哈哈哈哈哈哈
65,14.95800,滚动弹幕,25,0xffffff,0,88aa589d,44497215759056901,哈哈哈哈哈哈哈哈
66,2.53200,滚动弹幕,25,0xffffff,0,d1d0d62,44497058556018691,又心疼又好笑
67,12.42000,滚动弹幕,25,0xffffff,0,12035400,44497008438804485,？
68,35.81200,滚动弹幕,25,0xffffff,0,c357e5e,44496723678068741,网友给我发过
69,12.39800,滚动弹幕,25,0xffffff,0,89676199,44496674594750467,嚯嚯嚯
70,40.37900,滚动弹幕,25,0xffffff,0,a07b66c6,44495862009692163,哈哈哈哈哈哈哈哈哈哈哈哈
71,38.66000,滚动弹幕,25,0xffffff,0,39b24562,44495801575014405,？？？？？？？？
72,14.39000,滚动弹幕,25,0xffffff,0,39b24562,44495788889866247,？？？
73,7.43400,滚动弹幕,25,0xffffff,0,39b24562,44495785279619077,？？？？
74,41.61900,滚动弹幕,25,0xffffff,0,c24b3197,44495011589390343,医生哈哈哈哈哈
75,32.79900,滚动弹幕,25,0xffffff,0,c24b3197,44495004024438787,哈哈哈哈
76,12.47900,滚动弹幕,25,0xffffff,0,c24b3197,44494988899778565,哈哈哈哈哈哈
77,2.18400,滚动弹幕,25,0xffffff,0,3d7a7dd6,44494815176425477,妙啊
78,26.12000,滚动弹幕,25,0xffffff,0,63228124,44494329366970371,离谱
79,33.24700,滚动弹幕,25,0xffffff,0,b4f304c9,44494069315928067,哈哈哈哈哈哈
80,46.49200,滚动弹幕,25,0xffffff,0,d4c6288b,44493681758044165,哈哈哈哈哈哈
81,14.94500,滚动弹幕,25,0xffffff,0,d4c6288b,44493665515601927,哈哈哈哈哈哈
82,26.11400,滚动弹幕,25,0xffffff,0,83c901f7,44493649898635271,行
83,35.50800,顶端弹幕,25,0xfef102,0,dfd5bba8,44492931382902791,菊花美不美
84,16.58900,滚动弹幕,25,0xffffff,0,733fda40,44492856739495943,哈个哈哈哈哈
85,34.43900,滚动弹幕,25,0xffffff,0,fef70f8a,44492609910472711,一本正经
86,30.73900,滚动弹幕,25,0xffffff,0,fef70f8a,44492605412081669,哈哈哈哈哈哈哈哈哈哈哈哈哈
87,21.29600,滚动弹幕,25,0xffffff,0,fb366885,44492520202174467,哈哈哈哈哈哈哈哈哈哈哈哈哈
88,47.05900,顶端弹幕,25,0xffffff,0,c9da54e3,44492333456556039,赏菊
89,25.40600,滚动弹幕,25,0xe70012,0,b00d8ebf,44492222419697671,裂开
90,5.82200,滚动弹幕,25,0xffffff,0,4010bcbd,44492124955607045,？？？
91,37.40300,滚动弹幕,25,0xffffff,0,5ea0d13e,44491781654446085,发出来我们评价一下
92,34.08200,滚动弹幕,25,0xffffff,0,10c4c41f,44491599807774727,哈哈哈哈哈哈哈哈哈哈哈
93,42.48900,滚动弹幕,25,0xffffff,0,ca539794,44491192540856323,马桶？
94,36.58300,滚动弹幕,25,0xffffff,0,947a432,44490875726725123,哈哈哈哈
95,23.86600,滚动弹幕,25,0xffffff,0,947a432,44490869080850437,哈哈哈
96,6.63000,滚动弹幕,25,0xffffff,0,49dd267c,44490413663322115,美的很
97,47.18900,滚动弹幕,25,0xffffff,0,3c0d3886,44490005206794243,啊这！
98,33.34000,滚动弹幕,25,0xffffff,0,9fdfb861,44489716928086021,所以，医生等于最亲密的人（doge）
99,14.65100,顶端弹幕,25,0x683a7b,0,4f00b415,44489541480349701,男同竟在我身边
100,47.99300,滚动弹幕,25,0xffffff,0,9fac2907,44487684748476421,哈哈哈哈哈
101,3.58400,滚动弹幕,25,0xffffff,0,b83e5869,44487411568738311,哈哈哈哈
102,31.01100,滚动弹幕,25,0xffffff,0,6dc8852c,44486615886200837,哈哈哈哈哈哈
103,9.54500,滚动弹幕,25,0xffffff,0,46c926b0,44485295727443973,卧槽
104,18.31700,滚动弹幕,25,0xffffff,0,affb93f3,44484906881908739,哈哈哈哈哈哈
105,27.26000,滚动弹幕,25,0xffffff,0,4ffcaaca,44484729166102531,菊之爱，同予者何人
106,46.72800,滚动弹幕,25,0xffffff,0,27ec445c,44483806327472135,哈哈哈哈哈哈
107,41.37500,滚动弹幕,25,0xffffff,0,bb3c0b3b,44483565916258307,？？
108,34.37400,滚动弹幕,25,0xffffff,0,bb3c0b3b,44483562193813509,！
109,38.10500,滚动弹幕,25,0xffffff,0,e4b814fb,44480250088259591,《他》
110,20.24800,滚动弹幕,25,0xffffff,0,be732fc,44478855621640199,黑名单
111,8.14100,滚动弹幕,25,0xffffff,0,be732fc,44478849264123909,哈哈哈哈
112,31.58000,滚动弹幕,25,0xffffff,0,79657787,44478722170945539,上图啊
113,40.95300,滚动弹幕,25,0xffffff,0,756f7562,44476304432562179,活0活现
114,6.45300,滚动弹幕,25,0xffffff,0,756f7562,44476286315266053,好哈哈哈哈哈哈哈哈哈哈
115,17.86600,滚动弹幕,25,0xffffff,0,23831932,44475285253390341,哈哈哈哈哈哈哈哈
116,48.29900,滚动弹幕,25,0xffffff,0,804c8d62,44474685943447559,陶渊明觉得很赞
117,26.08600,滚动弹幕,25,0xfef102,0,2228ae74,44473486731116551,只要亲密的人理解我就好了
118,22.19800,滚动弹幕,25,0xffffff,0,912193e0,44464174968864771,哈哈哈哈哈哈哈
119,14.33600,滚动弹幕,25,0xffffff,0,3488372c,44458643142737923,哈哈哈哈哈哈哈哈哈哈哈哈哈哈
120,17.88700,滚动弹幕,25,0xffffff,0,d281eb59,44457951925633027,哈哈哈哈哈哈哈哈哈
121,35.48000,滚动弹幕,25,0xffffff,0,d38a78b2,44457209197232133,还有你
122,17.23800,滚动弹幕,25,0xffffff,0,2b3fc75,44456664270110723,医生忍着笑场录视频吧
123,23.34500,滚动弹幕,25,0xffffff,0,a2b027d5,44455930206617603,还有这种事
124,39.27000,滚动弹幕,25,0xffffff,0,e982664f,44455114297049093,哈哈哈哈哈哈哈哈
125,11.79100,滚动弹幕,25,0xffffff,0,e982664f,44455100063678471,哈哈哈哈哈哈哈哈
126,44.77100,滚动弹幕,25,0xffffff,0,bf4cfb3c,44454548088553475,他
127,12.12400,滚动弹幕,25,0xffffff,0,64370475,44454523708112903,？
128,25.67900,滚动弹幕,25,0xffffff,0,40c8f1dc,44454273427701767,哈哈哈哈哈哈哈
129,38.29200,顶端弹幕,25,0xfef102,0,3926e7c4,44453991881375747,哈哈哈哈哈哈哈
130,20.96900,顶端弹幕,25,0xfef102,0,3926e7c4,44453981200580611,哈哈哈哈哈哈哈哈哈哈哈哈
131,34.35200,滚动弹幕,25,0xffffff,0,7c70ac63,44453266736545799,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
132,15.32200,滚动弹幕,25,0xffffff,0,429298d3,44451887002943495,2333333
133,10.32200,滚动弹幕,25,0xfef102,0,df106536,44451305518792707,咏菊
134,16.47100,滚动弹幕,25,0xffffff,0,bc68bd93,44450621531619333,？？？
135,34.23800,滚动弹幕,25,0xffffff,0,22db99e0,44450560065667079,哈哈哈哈哈哈哈救命啊
136,30.62400,滚动弹幕,25,0xffffff,0,28d82364,44450386178211845,哈哈哈哈哈哈哈哈哈哈哈
137,36.90900,滚动弹幕,25,0xffffff,0,7659cbd3,44449912915492869,打出来大家评判下
138,18.10200,滚动弹幕,25,0xffffff,0,4a017ae6,44449815094362115,？？？
139,36.37400,滚动弹幕,25,0xffffff,0,88bcc3a2,44447952613146631,哈哈哈哈哈哈
140,5.04900,滚动弹幕,25,0xffffff,0,92ae242f,44447914992861187,犯病了
141,21.35000,滚动弹幕,25,0xffffff,0,92ae242f,44447895500881925,大夫疯了
142,13.34400,滚动弹幕,25,0xffffff,0,92ae242f,44447879550992389,哈哈哈
143,19.48600,滚动弹幕,25,0xffffff,0,7c01eb13,44447543778082823,？？？
144,11.27000,滚动弹幕,25,0xffffff,0,7c01eb13,44447539490979845,？
145,16.32000,滚动弹幕,25,0xffffff,0,7a3f837e,44447158445801475,哈哈哈哈哈哈哈哈哈哈哈哈
146,19.70400,滚动弹幕,25,0xffffff,0,8b2d360f,44447042638446595,哈哈
147,23.31700,滚动弹幕,25,0xffffff,0,f31a525a,44446391628464135,哈哈哈哈哈哈哈哈
148,12.04200,滚动弹幕,25,0xffffff,0,578559f,44445519440248837,男的还是女的
149,27.64000,滚动弹幕,25,0xffffff,0,99f9ac30,44445397452587011,hhhhhhh
150,33.76600,滚动弹幕,25,0xffffff,0,2c0f6111,44445000667234311,哈哈哈哈哈哈哈好好笑
151,42.23100,滚动弹幕,25,0xffffff,0,36320331,44444289697579015,哈哈哈哈哈哈哈哈哈哈哈
152,34.07600,滚动弹幕,25,0xffffff,0,36320331,44444285396844549,哈哈哈哈哈哈哈哈哈哈哈哈
153,24.25400,滚动弹幕,25,0xffffff,0,36320331,44444280255152133,哈哈哈哈哈哈哈哈哈哈哈哈
154,17.86400,滚动弹幕,25,0xffffff,0,36320331,44444276934836227,哈哈哈哈哈哈哈
155,13.32500,滚动弹幕,25,0xffffff,0,a8d8ae9c,44443804331671557,陶渊明表示交个朋友！
156,42.10500,滚动弹幕,25,0xffffff,0,8b52be4e,44443097890291715,哈哈哈哈
157,37.11500,滚动弹幕,25,0xffffff,0,e1e3ffb,44443024231497731,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
158,26.18500,滚动弹幕,25,0xffffff,0,8e555f3d,44440836024303623,哈哈哈哈哈哈
159,38.88900,滚动弹幕,25,0xffffff,0,a5f5ef8a,44437464554143751,亲密爱人
160,9.52000,滚动弹幕,25,0xffffff,0,c2fbd3b,44435249907630085,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
161,34.72400,滚动弹幕,25,0xffffff,0,da3289c1,44433146055753735,哈哈哈
162,39.10400,滚动弹幕,25,0xffffff,0,90c3e3ed,44431132029091843,？？？？？？？？？？？
163,1.85900,顶端弹幕,25,0xe70012,0,80ce917a,44429378651684867,蜜  菊  之  夏
164,3.54400,滚动弹幕,25,0xfef102,0,96cc52af,44422896100573191,吾孰与菊花美？
165,24.71000,滚动弹幕,25,0xffffff,0,dbbca250,44419146792828931,哈哈哈哈哈哈哈哈哈哈
166,27.72800,滚动弹幕,25,0xffffff,0,ce6ba4b2,44415802538983429,？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？
167,15.79700,滚动弹幕,25,0xffffff,0,ce6ba4b2,44415796269023237,？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？
168,7.87700,滚动弹幕,25,0xffffff,0,ce6ba4b2,44415792132390915,？？？？？？？？
169,42.31800,滚动弹幕,25,0xffffff,0,64b01e91,44415730439946247,救命哈哈哈哈哈哈哈
170,29.83700,滚动弹幕,25,0xffffff,0,aa0a3fa2,44414279093846021,哈哈哈哈哈哈哈
171,44.65000,滚动弹幕,25,0xffffff,0,6cd45a07,44414234388332547,哈哈哈哈哈哈哈哈哈哈
172,28.90500,滚动弹幕,25,0xffffff,0,3a19edca,44413360339419143,大家来评判一下吧
173,14.86000,顶端弹幕,25,0xfef102,0,8b1dff30,44412837410897923,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
174,18.59700,滚动弹幕,25,0xffffff,0,ddf80486,44411973619679239,？？？？
175,36.21200,滚动弹幕,25,0xffffff,0,7bfdad54,44411847853998083,？？？？？
176,12.62600,滚动弹幕,25,0xffffff,0,7bfdad54,44411835467694085,？
177,41.87600,滚动弹幕,25,0xffffff,0,f6f27805,44411808139706375,哎哟卧槽
178,17.06800,滚动弹幕,25,0xffffff,0,3dc302d5,44410867784613893,哈哈哈哈哈哈哈哈哈
179,45.86200,顶端弹幕,25,0xe70012,0,b8b7f5c6,44410715921973251,雅 俗 共 赏
180,15.92000,滚动弹幕,25,0xffffff,0,861f39ec,44409520620830727,？？？？
181,25.97400,滚动弹幕,25,0xe70012,0,9f9416bf,44409472803667971,发出来投票吧【doge】
182,9.94200,滚动弹幕,25,0xffffff,0,37925f06,44409211491188741,？
183,20.46200,滚动弹幕,25,0xffffff,0,77d952c3,44408567796596741,哈哈哈哈
184,14.54800,滚动弹幕,25,0xffffff,0,c94f939f,44408413413703683,哈哈哈哈哈哈哈哈
185,42.86800,滚动弹幕,25,0xffffff,0,f067343a,44408324139515909,哈哈哈哈哈
186,17.18400,滚动弹幕,25,0xffffff,0,f358aa49,44407898736427011,哇哦 哈哈
187,37.91700,滚动弹幕,25,0xffffff,0,4c3a5465,44407863508467717,陶渊明:  先让我看看
188,18.98100,滚动弹幕,25,0xffffff,0,95d8edfe,44407839338266629,病态吧
189,10.48700,滚动弹幕,25,0xffffff,0,95d8edfe,44407834918518791,哈哈哈哈
190,30.98600,滚动弹幕,25,0xffffff,0,36af7006,44407327175475203,发出来让大家看看，菊花选美大赛开始！
191,47.50700,顶端弹幕,25,0xfef102,0,cb5c1510,44405595432288261,发
192,5.33200,滚动弹幕,25,0xffffff,0,79d15731,44405126364921861,哈哈哈哈
193,14.06500,滚动弹幕,25,0xffffff,0,8900882f,44403413272756227,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
194,48.29900,滚动弹幕,25,0xffffff,0,a3689f13,44402998247424003,关注了
195,27.09000,滚动弹幕,25,0xffffff,0,de65a73d,44400255368691715,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
196,41.58200,滚动弹幕,25,0xffffff,0,fd2f9406,44400164347052037,哈哈哈哈哈哈哈哈哈哈哈哈
197,39.77500,滚动弹幕,25,0xffffff,0,4d4c0ced,44399146097442823,哇哈哈哈哈哈哈哈哈医生好认真哈哈哈哈
198,48.29900,滚动弹幕,25,0xffffff,0,e50664ce,44398685044867077,哈哈哈哈哈哈哈
199,41.09000,滚动弹幕,25,0xffffff,0,bbc6178c,44398589758668807,她
200,7.56200,滚动弹幕,25,0xffffff,0,82cde8d9,44397572411883527,噗哈哈哈哈哈哈哈
201,16.74000,滚动弹幕,25,0xffffff,0,d68f1528,44397271785668611,草
202,31.36000,滚动弹幕,25,0xffffff,0,16ee93cc,44397078807314435,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
203,13.14400,滚动弹幕,25,0xffffff,0,2d83aad,44396890201522181,？
204,23.62200,滚动弹幕,25,0xffffff,0,9af148a6,44396787242893319,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
205,21.27000,滚动弹幕,25,0xffffff,0,d3c58ee3,44393885903355909,哈哈哈哈哈哈哈哈哈哈哈
206,23.03100,滚动弹幕,25,0xffffff,0,5ed5d8bf,44391547104395271,哈哈哈哈哈哈
207,16.03000,滚动弹幕,25,0xffffff,0,5ed5d8bf,44391543363076103,哈哈哈哈哈哈哈哈哈哈哈哈
208,47.71100,顶端弹幕,25,0xfef102,0,84cab0a0,44390759033470979,哈哈哈哈哈哈
209,26.49100,顶端弹幕,25,0xfef102,0,84cab0a0,44390745511559171,曾医生你为什么可以忍住啊哈哈哈哈哈哈
210,29.97900,顶端弹幕,25,0xfef102,0,84cab0a0,44390734424440839,哈哈哈哈哈哈哈哈哈哈哈哈哈
211,25.71600,滚动弹幕,25,0xffffff,0,6ab023f3,44389903293218821,hhhhh
212,10.06300,滚动弹幕,25,0xffffff,0,c27a39b8,44383953735385091,哈哈哈哈哈哈哈
213,41.66100,滚动弹幕,25,0xfef102,0,b4d33649,44378503723352067,最 亲 密 的 人
214,26.88700,滚动弹幕,25,0xffffff,0,b4d33649,44378483896877059,阿
215,10.06700,滚动弹幕,25,0xffffff,0,5b2ddb6f,44378142412374023,观菊不语真君子
216,13.99500,滚动弹幕,25,0xffffff,0,27b8685a,44375454096293891,草
217,20.53800,滚动弹幕,25,0xffffff,0,4db888f7,44373400568725509,？？？
218,35.22600,滚动弹幕,25,0xffffff,0,4d6fd225,44368791099408391,噗哈哈哈哈哈哈曾医生说的好对
219,17.55500,滚动弹幕,25,0xffffff,0,bdce3548,44368179528990727,他
220,36.38800,滚动弹幕,25,0xffffff,0,3fbe8c11,44367046145212421,？
221,26.05700,滚动弹幕,25,0xffffff,0,834a76e7,44365870971486215,哈哈哈哈哈哈哈哈哈哈哈哈哈尼玛好他妈好笑
222,47.37500,滚动弹幕,25,0xffffff,0,834a76e7,44365859190734851,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈尼玛好他妈好笑
223,40.89400,滚动弹幕,25,0xffffff,0,c75e775f,44365605795528707,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
224,25.79700,滚动弹幕,25,0xffffff,0,ab486e,44365593342640133,哈哈哈哈哈哈哈哈
225,31.62600,滚动弹幕,25,0xffffff,0,1a707ada,44365089470414851,草
226,5.36700,滚动弹幕,25,0xffffff,0,1a707ada,44365075699466243,？？
227,40.52800,滚动弹幕,25,0xffffff,0,ec4e3e98,44364993625849863,哈哈哈哈哈哈哈哈哈哈哈
228,30.70000,滚动弹幕,25,0xffffff,0,ec4e3e98,44364988497264645,？？？？？？
229,16.13600,滚动弹幕,25,0xffffff,0,be200c41,44364878704541699,？？
230,18.67700,滚动弹幕,25,0xffffff,0,370ceb46,44363812049518599,笑死
231,27.24800,滚动弹幕,25,0xffffff,0,50170e15,44363316414906373,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
232,17.28400,滚动弹幕,25,0xffffff,0,50170e15,44363311231270919,太傻逼了
233,5.86300,滚动弹幕,25,0xfef102,0,fda9dd77,44362423332241413,雅菊共赏
234,3.90100,顶端弹幕,25,0xf0ab2a,0,fda9dd77,44362396459859971,雅菊共赏
235,0.05900,滚动弹幕,25,0xffffff,0,c7a6205b,44362335481495555,笑死
236,37.50700,滚动弹幕,25,0xffffff,0,799e52fa,44361218890137603,啊，我的面膜，笑裂了
237,46.96900,滚动弹幕,25,0xffffff,0,c777c094,44361158649970695,笑死我了哈哈哈
238,41.79400,顶端弹幕,25,0xfef102,0,fe5cc0b,44360007049281543,（好看）
239,43.76700,滚动弹幕,25,0xffffff,0,28d5526d,44359544346247175,哈哈哈哈哈
240,24.14000,滚动弹幕,25,0xffffff,0,a0d8f11b,44358745189253125,噗哈哈哈
241,16.08700,滚动弹幕,25,0xffffff,0,a0d8f11b,44358740956676103,哈哈哈哈哈
242,10.07400,滚动弹幕,25,0xffffff,0,a0d8f11b,44358737824579587,天呐
243,27.20100,滚动弹幕,25,0xffffff,0,da958cd4,44358675980091397,哈哈哈哈哈哈哈哈
244,6.19900,滚动弹幕,25,0xffffff,0,da958cd4,44358665164554243,hhhhhhh
245,25.52300,滚动弹幕,25,0xffffff,0,f114f1c3,44358147982229507,哈哈哈哈哈哈哈哈
246,16.97500,滚动弹幕,25,0xffffff,0,f114f1c3,44358143527878663,哈哈哈哈哈
247,30.45800,滚动弹幕,25,0xffffff,0,e01aca88,44358133719498757,心理有问题
248,23.98900,滚动弹幕,25,0xffffff,0,f21b92c,44357981021143047,哈哈哈哈哈哈哈哈哈
249,35.98000,滚动弹幕,25,0xffffff,0,5920e3f3,44357878173138947,哈哈哈哈哈哈哈哈哈
250,5.34700,滚动弹幕,25,0xffffff,0,5920e3f3,44357860590092293,哈哈哈哈哈哈哈
251,36.38300,滚动弹幕,25,0xffffff,0,1280e7a1,44357079355883527,他
252,14.88200,滚动弹幕,25,0xffffff,0,a2f977,44356826040369159,啊哈哈哈哈哈哈哈哈哈哈哈哈xswl
253,48.32300,滚动弹幕,25,0xffffff,0,3b86e6ee,44356783945809927,哈哈
254,33.57900,滚动弹幕,25,0xffffff,0,3b86e6ee,44356776217804803,笑死我了
255,23.73400,滚动弹幕,25,0xffffff,0,3b86e6ee,44356771050422277,NB
256,14.37000,滚动弹幕,25,0xffffff,0,3b86e6ee,44356766382161927,哈哈哈哈哈哈哈哈哈哈哈
257,34.49400,滚动弹幕,25,0xffffff,0,5ec71179,44356732470689795,马桶竟是我最亲密的人
258,46.55100,滚动弹幕,25,0xffffff,0,480f9e52,44355781373984773,哈哈哈哈哈哈哈
259,28.75600,滚动弹幕,25,0xffffff,0,58c3a8d9,44355768932630533,我要笑死
260,18.63800,滚动弹幕,25,0xffffff,0,58c3a8d9,44355763663011847,哈哈哈哈哈哈哈
261,13.23200,滚动弹幕,25,0xffffff,0,58c3a8d9,44355760789913605,哈哈哈哈哈哈
262,33.00800,滚动弹幕,25,0xffffff,0,61fcea75,44355000128241667,哈哈哈哈哈哈哈
263,16.71100,滚动弹幕,25,0xffffff,0,61fcea75,44354991591784453,？？？
264,38.06500,滚动弹幕,25,0xffffff,0,a1de76aa,44354973428875269,哈哈哈
265,16.14500,滚动弹幕,25,0xffffff,0,128292bd,44354942250516487,哈哈哈哈哈哈哈哈哈哈哈
266,13.98800,滚动弹幕,25,0xffffff,0,2c5f21e7,44354331658944519,哈哈哈
267,14.75000,滚动弹幕,25,0xffffff,0,8435e43c,44354269850107907,举报
268,36.46100,滚动弹幕,25,0xffffff,0,82236a07,44354182117326855,他
269,17.10100,滚动弹幕,25,0xffffff,0,82236a07,44354171924119557,6666666
