,弹幕出现时间,弹幕模式,弹幕字体大小,弹幕十六进制颜色,弹幕池(0为普通池，1为字幕池，2为特殊池),弹幕发送者加密id,弹幕id,弹幕内容
69,49.95900,滚动弹幕,25,0xffffff,0,629d396b,45843824011378695,当我瞎子么？ 这砖头不是尖的…
70,14.61900,滚动弹幕,25,0xffffff,0,629d396b,45843770140786695,这个我从来不信 转不进去才有鬼了
71,32.30500,滚动弹幕,25,0xffffff,0,359936c7,45842020409278467,广告
72,21.61900,滚动弹幕,25,0xffffff,0,783570b1,45819924877672451,这不是中国小伙么
73,91.09600,滚动弹幕,25,0xffffff,0,341a8af9,45816043815305223,存在毛线
74,18.23600,滚动弹幕,25,0xe2027f,0,26a14df9,45804927360434183,只要不用力推电钻不就行了吗 至于浮夸的表情都是为了吸引观众注意力
75,38.94300,滚动弹幕,25,0xffffff,0,ed19092d,45803211009294343,反转可能
76,98.19700,滚动弹幕,25,0xffffff,0,d44abcaa,45799116713230341,信气功的脑子有泡
77,82.08100,滚动弹幕,25,0xffffff,0,5b3c5a1a,45797985097351171,金刚不坏童子身
78,88.59400,滚动弹幕,25,0xffffff,0,bbd1263b,45795128245223431,.狄仁杰
79,63.85900,滚动弹幕,25,0xffffff,0,f4bbe13e,45794435420127237,既然揭秘就往头上钻
80,83.30100,滚动弹幕,25,0xffffff,0,82fbe636,45791799032676357,我见过真的，在电钻把手上装了压力计
81,73.63900,滚动弹幕,25,0xffffff,0,32cce5eb,45788379053817863,按错了咋办
82,77.88600,滚动弹幕,25,0xffffff,0,38a6ed8,45784966605307911,这大哥看起来像个谐星 我怕他按反了
83,57.25600,滚动弹幕,25,0xe70012,0,2f6fd0ca,45769931377082375,反转发热也够你吃一壶。。。
84,28.07300,滚动弹幕,25,0xffffff,0,ddaaf466,45764834552184839,钻头好假
85,0.94600,滚动弹幕,25,0xffffff,0,2b552a6e,45763718364004355,此视频将浪费你1′39″
86,10.79600,滚动弹幕,25,0xffffff,0,b9914ab1,45759911665598471,反转
87,61.35400,滚动弹幕,25,0xffffff,0,78d6a37f,45759774325735429,我记得美国还有个纪录片记录下来说是超人啥的
88,39.14000,滚动弹幕,25,0xffffff,0,2fab4dca,45752166010847235,如此表明大家不要学他
89,34.58000,滚动弹幕,25,0xffffff,0,b37fcb4d,45739227291320323,赛高尼high铁鸭子哒
90,3.08900,底端弹幕,25,0xe70012,0,b9a6b48f,45727339581538311,JOJO！！！
91,39.03100,滚动弹幕,25,0xffffff,0,aee470e3,45726023560986631,破防了
92,21.53900,滚动弹幕,25,0xffffff,0,f42b8905,45722560047349765,钻头是平的吧
93,80.44000,滚动弹幕,25,0xffffff,0,133438a0,45716089595232261,没失传啊，但是挡电钻不是开玩笑吗？
94,35.21800,滚动弹幕,25,0xffffff,0,a532e60b,45712283008499715,脑洞大开
95,28.57700,滚动弹幕,25,0xffffff,0,b4220682,45711110882983943,抓鸭子
96,45.33900,滚动弹幕,25,0xffffff,0,fc90fbff,45702412567052293,主持人笑得目瞪口呆
97,36.03200,滚动弹幕,25,0xffffff,0,1cceaabc,45701905544904707,来，用我的冲击钻！
98,91.88700,滚动弹幕,25,0xffffff,0,a96320d7,45674053401313287,有点费人
99,82.65900,滚动弹幕,25,0xffffff,0,9ef85dce,45669336727158789,山寨博世的
100,93.21900,滚动弹幕,25,0xffffff,0,79e1b2e1,45639934036934659,这个是真的有的，小时候近距离见过
101,35.21900,滚动弹幕,25,0xffffff,0,6172070d,45626484713848839,钻头倒转但是依旧危险
102,91.33600,滚动弹幕,25,0xffffff,0,96ae9b96,45625150108336131,金枪顶喉也是假的啦
103,13.54800,顶端弹幕,25,0xfef102,0,efafed62,45622452220854275,赛高泥high铁鸭子哒
104,86.14600,滚动弹幕,25,0xffffff,0,65dcb94f,45609869478199299,有本事套菊花试试
105,0.00000,滚动弹幕,25,0xfef102,0,118543d8,45607317762211843,赛高泥嗨～铁呀子哒
106,1.02000,滚动弹幕,25,0xffffff,0,118543d8,45607311454502919,赛高泥嗨～铁呀子哒!!!!
107,91.13700,滚动弹幕,25,0xffffff,0,6cac0da9,45589208714706951,博世的牌子电钻
108,15.87700,滚动弹幕,25,0xffffff,0,b5988888,45587334841761795,换个方向转转试试
109,15.39900,滚动弹幕,25,0xffffff,0,c6d9fe06,45586100968751111,托尼贾
110,79.42200,滚动弹幕,25,0xffffff,0,c9b3cae1,45581773495599107,电机换成四驱车的电机
111,0.00000,滚动弹幕,25,0x927939,0,2f9c0d3c,45574809515982853,张口闭眼男
112,0.00000,顶端弹幕,25,0xe2027f,0,d2fbfd6f,45574244864622597,有百害无一利！
113,0.00000,顶端弹幕,25,0xe2027f,0,d2fbfd6f,45574239297732613,这个视频无法解开你任何疑惑，反而违背唯物主义理论
114,4.69900,滚动弹幕,25,0xffffff,0,cf1e06b1,45573801330081795,洞哥？
115,1.85900,滚动弹幕,25,0xffffff,0,fcd6f272,45572164949114885,赛高尼嗨～铁鸭子打。
116,12.17900,顶端弹幕,25,0xe70012,0,2645e051,45560851545980931,老营销号了
117,64.60200,滚动弹幕,25,0xffffff,0,4a93a537,45538506255630343,会烫着（）
118,49.85400,滚动弹幕,25,0xffffff,0,45c2d2f3,45537799695237123,巧克力店钻
119,51.41900,滚动弹幕,25,0xffffff,0,15395aa1,45504073076047877,原理就是没插电，
120,42.51700,滚动弹幕,25,0xffffff,0,ae4084a6,45497027119284227,我是卖工具的  我全程研究哪个工厂的
121,6.01900,滚动弹幕,25,0xffffff,0,4dcd3789,45494337892515847,赛高你high铁鸭子哒
122,17.33100,滚动弹幕,25,0xffffff,0,fcb083b,45484482220785669,国外？
123,88.98900,滚动弹幕,25,0xffffff,0,78b54373,45482381667205123,谁说，正转也能钻穿
124,86.13900,滚动弹幕,25,0xffffff,0,1f85b3a3,45456359727562755,？
125,91.71900,滚动弹幕,25,0xffffff,0,853ba5e,45450591337447429,我见过这种，
126,57.50000,滚动弹幕,25,0xffffff,0,fb684850,45450531776757763,反转
127,10.07900,滚动弹幕,25,0xffffff,0,f7d0c846,45447005041852423,开洞
128,2.45900,滚动弹幕,25,0xffffff,0,f7d0c846,45446998069870595,@穴井户
129,58.14300,滚动弹幕,25,0xffffff,0,2ce82358,45443809751859203,冲击钻糊弄谁啊，钝器
130,0.34000,滚动弹幕,25,0xffffff,0,37dd08f8,45443692603899909,小沈阳？
131,48.33900,滚动弹幕,25,0xffffff,0,d9f2a185,45443649887535107,就这
132,58.77900,滚动弹幕,25,0xffffff,0,a8f3d433,45440152724045829,我被吓到了。
133,0.00000,滚动弹幕,25,0xffffff,0,1e2beade,45439734293463043,电钻反着转可以演 不用看了
134,6.95900,滚动弹幕,25,0xffffff,0,47f55a72,45438193014145029,臭死力
135,20.08200,滚动弹幕,25,0xffffff,0,897491cc,45436034130903045,抓鸭子
136,21.16100,滚动弹幕,25,0xffffff,0,eee2070d,45435890663686151,dio嗨到爆
137,97.17900,滚动弹幕,25,0xffffff,0,59167ab,45431558258556933,钢筋这么长当然容易弯，给他来一个50㎝长的，看可不可以能弯
138,33.71200,顶端弹幕,25,0xe70012,0,768b48b6,45430278480986115,叫鸣瓢秋人来做话疗
139,50.10100,滚动弹幕,25,0xffffff,0,1444d17b,45418936458543107,这是塑料吧
140,90.47500,滚动弹幕,25,0xffffff,0,ea0e3c5e,45404130592686085,别人还用了油好像
141,21.70200,滚动弹幕,25,0xffffff,0,d64ceb5c,45404016952213507,乐嘉
142,26.53300,滚动弹幕,25,0xffffff,0,49c215a9,45401904762060871,上冲击钻嘛
143,54.89700,顶端弹幕,25,0xe70012,0,82502bbe,45399736662360071,正片开始
144,11.76000,滚动弹幕,25,0xffffff,0,545c4866,45392818720473091,别看了
145,5.93700,滚动弹幕,25,0xffffff,0,545c4866,45392815667019779,垃圾营销号
146,94.58600,滚动弹幕,25,0xffffff,0,9ef60aab,45388700828827655,硬气功有的
147,10.37500,滚动弹幕,25,0xffffff,0,5a84da5e,45388663418257413,反转
148,17.14400,滚动弹幕,25,0xffffff,0,1706be,45386638212202501,脑洞大开
149,44.02200,滚动弹幕,25,0xffffff,0,a67a46c4,45383938641231877,无天
150,29.38300,滚动弹幕,25,0xffffff,0,929aec6b,45383743788548103,金刚不坏童子身
151,18.44500,滚动弹幕,25,0xffffff,0,763a71ad,45380115363790851,都是假滴
152,34.85600,滚动弹幕,25,0xffffff,0,98e1038e,45365495298785285,大师啊，用电锤试一试？
153,37.99800,滚动弹幕,25,0xffffff,0,f191a378,45361739313709059,像极了营销号
154,90.20700,滚动弹幕,25,0xfef102,0,e879cf29,45361251881582597,金刚不坏童子身
155,88.22800,滚动弹幕,25,0xffffff,0,549a891c,45358807758930053,可不可以挡子弹
156,10.63800,滚动弹幕,25,0xffffff,0,549a891c,45358778461192199,害死多少人
157,87.38700,滚动弹幕,25,0xffffff,0,c8390fce,45358464615055363,万一突然……
158,40.18100,滚动弹幕,25,0xffffff,0,c07fe730,45356466076385283,给小伙换个，化学强酸，保征渣儿都不剩！
159,0.00000,滚动弹幕,25,0xfef102,0,29a67b9,45355219047415813,dio看中了这个
160,6.37000,滚动弹幕,25,0xffffff,0,29a67b9,45355204179656711,dio看中了这个
161,82.29300,滚动弹幕,25,0xffffff,0,7b5a1b72,45353085708009475,万一使劲推
162,19.79000,滚动弹幕,25,0xffffff,0,bc0ac73f,45352921606914055,这叫小伙？
163,0.49900,滚动弹幕,25,0xffffff,0,82a4427f,45352339616301063,hxd们这是营销号
164,84.69700,顶端弹幕,25,0xffffff,0,ae4ca329,45351760714268677,举报了
165,81.89000,滚动弹幕,25,0xffffff,0,40ccc210,45351707053391879,如果反过来呢
166,33.51000,滚动弹幕,25,0xffffff,0,cf2cb0ee,45351089544888327,high
167,16.95700,滚动弹幕,25,0xffffff,0,a6743c27,45349428355137543,世界之大，无奇不有，今日就有一名歪果………
168,10.79300,滚动弹幕,25,0xffffff,0,2ffc6485,45348666120077315,赛狗
169,1.70300,顶端弹幕,25,0xe70012,0,3b4291e0,45345045493579779,这是营销号，建议举报，点踩后离开
170,17.41700,滚动弹幕,25,0xffffff,0,eb241dcc,45343643255439365,铁裆功
171,18.60100,滚动弹幕,25,0xffffff,0,54488bb4,45339630044184583,放手让我来钻
172,52.11900,滚动弹幕,25,0xffffff,0,3ffc9ae8,45336484984127491,反转不香吗
173,14.87900,滚动弹幕,25,0xffffff,0,71b93b12,45335300947312645,我来钻
174,0.16900,滚动弹幕,25,0xffffff,0,8b7b34b7,45332185108447239,你即将浪费1分39秒
175,0.68000,滚动弹幕,25,0xffffff,0,d9915e5f,45321115174699015,哼哼，哼啊啊啊啊啊啊啊
176,67.99600,滚动弹幕,25,0xffffff,0,7a7e060b,45319585222098947,换成冲击钻试试
177,72.99900,滚动弹幕,25,0xffffff,0,f712fac9,45318656342097925,冲击钻有反转档吗？
178,86.89200,滚动弹幕,25,0xffffff,0,77174e64,45316649272213511,倒着转?
179,96.56800,滚动弹幕,25,0xffffff,0,14ecc161,45316598514843655,纯属扯蛋
180,93.66600,滚动弹幕,25,0xffffff,0,bbaa0dfb,45313976588304391,？
181,99.00000,滚动弹幕,25,0xffffff,0,26a5843,45313590472212487,说的啥
182,1.65200,滚动弹幕,25,0xffffff,0,dfc9b893,45311637792489479,封面森下下士？
183,83.37900,滚动弹幕,25,0xffffff,0,60942897,45310952730001413,大哥：哎呀忘了调反转了
184,85.35900,滚动弹幕,25,0xffffff,0,6956d435,45309891513417733,…？？？
185,34.05400,滚动弹幕,25,0xa0ea,0,cf40b93f,45309061517279235,@洞哥
186,88.85900,滚动弹幕,25,0xffffff,0,cb1ecb74,45306856012251143,这个是真的
187,14.77200,滚动弹幕,25,0xffffff,0,5e1ecca6,45304921498583043,倒着转
188,91.14000,滚动弹幕,25,0xffffff,0,7560e510,45303772431253511,什么硬气功能硬皮
189,50.03200,滚动弹幕,25,0xffffff,0,13560fc2,45303771164049475,假的
190,29.09000,滚动弹幕,25,0xffffff,0,dfc36332,45302948179738631,功夫再高也怕菜刀
191,1.93900,滚动弹幕,25,0xfef102,0,5a35141e,45302500656939013,D           I          O
192,81.45100,滚动弹幕,25,0xffffff,0,865fcd60,45301010191613959,金枪锁喉
193,84.99700,顶端弹幕,25,0xe70012,0,665df124,45299175859945479,真的，我见过，过年亲戚表演过。
194,33.87600,滚动弹幕,25,0xffffff,0,85cc427c,45298347277287431,反着转
195,17.45900,滚动弹幕,25,0xffffff,0,a2b77fc3,45290292558954501,这个视频 说了个寂寞
196,42.72400,滚动弹幕,25,0xffffff,0,ef238f46,45287244040241157,失误了就是人间悲剧
197,19.56300,滚动弹幕,25,0xffffff,0,a47a7aa0,45276390309756935,都是骗人的哈哈
198,1.44000,顶端弹幕,25,0xfef102,0,382641cc,45274722395488263,赛高泥嗨～铁呀子哒
199,93.17500,滚动弹幕,25,0xffffff,0,7e4850c5,45272808816115719,以前看过一部恐怖电影就是被电钻 钻头
200,3.81600,顶端弹幕,25,0xfef102,0,d739bd4,45272623727247363,赛高泥嗨㐃铁鸭子哒
201,22.83900,滚动弹幕,25,0xffffff,0,2aca20ca,45271861858664451,电钻还有个类似震动加压的，坏了的话也很难钻进去
202,94.07200,顶端弹幕,25,0xfef102,0,cace83f3,45271058681430021,所以你这条视频到底说了什么？
203,73.75500,滚动弹幕,25,0xffffff,0,f315df80,45269547592712199,失手在阴间
204,87.53900,滚动弹幕,25,0xffffff,0,eeae2bc3,45269285232705543,弄反了也是节目效果
205,8.21900,滚动弹幕,25,0xffffff,0,eeae2bc3,45269232545431557,钻脑袋看着挺吓人
206,19.17200,滚动弹幕,25,0xe70012,0,f3829fe,45268986756071429,ko no dio哒
207,84.49900,滚动弹幕,25,0xffffff,0,1ffdcba0,45268257240776707,银枪刺喉啊 
208,89.79200,滚动弹幕,25,0xffffff,0,561b17f5,45267652689526789,讲个笑话，气功
209,0.00000,滚动弹幕,25,0xffffff,0,cae64189,45267495012532227,标题党标题党标题党标题党标题党
210,93.65600,滚动弹幕,25,0xffffff,0,cae64189,45267484657844229,标题党标题党标题党标题党标题党标题党标题党标题党标题党标题党标题党标题党标题党标题党
211,98.19700,滚动弹幕,25,0xffffff,0,8ee23305,45266205676142595,举报吧
212,61.35400,滚动弹幕,25,0xffffff,0,a989dbfd,45265790927110147,头不转
213,0.00000,滚动弹幕,25,0xfef102,0,333d785c,45264105266741255,这个我知道，我见过一个金发的120多岁的吸血鬼表演过
214,3.77900,滚动弹幕,25,0xffffff,0,4d6e590,45263521881522183,电动赛高你嗨贴鸭子哒
215,45.49900,滚动弹幕,25,0xe70012,0,ea5d029e,45262710761848835,请勿模仿你太看得起我了
216,25.23800,滚动弹幕,25,0xffffff,0,13805ef3,45261796919476231,国外？
217,33.14000,顶端弹幕,25,0xfef102,0,b475d754,45259054160281607,赛高尼嗨铁鸭子哒！
218,53.55900,滚动弹幕,25,0xffffff,0,da46d4f5,45256900850745351,电钻连钢都要穿，铁布衫可不够，起码要金刚不坏体才行
219,41.56800,滚动弹幕,25,0xffffff,0,da46d4f5,45256894378934275,电钻连钢都要穿，铁布衫可不够，起码要金刚不坏体才行
220,72.95500,滚动弹幕,25,0xffffff,0,a723ff96,45256340204945415,看到这种营销号能够举报一波吗
221,11.38400,滚动弹幕,25,0xffffff,0,a723ff96,45256325415305223,就这种营销号还能在B站有6万粉丝？
222,82.85200,滚动弹幕,25,0xffffff,0,36fb91dc,45255687736393733,钻眼球
223,37.84200,滚动弹幕,25,0xffffff,0,36fb91dc,45255664089432069,钻眼球
224,34.65800,滚动弹幕,25,0xffffff,0,1de36d4f,45253298895716355,反转也受不了啊
225,46.51100,滚动弹幕,25,0xffffff,0,e8c5d04f,45250831122956295,赛ko你High貼鸭子大
226,0.42600,顶端弹幕,25,0xe70012,0,40a46230,45249120969949189,标题党警告！
227,84.06000,滚动弹幕,25,0xffffff,0,8cb0fddf,45249093732663303,反转一样有伤害的，
228,18.84000,滚动弹幕,25,0xffffff,0,480494f2,45247237569642501,反转
229,4.00100,滚动弹幕,25,0xffffff,0,54aed4b,45244953458114567,洞哥
230,88.10400,滚动弹幕,25,0xffffff,0,bf7afd3a,45243802425229319,编的
231,98.19700,滚动弹幕,25,0xffffff,0,f90c9dcf,45242544704978949,垃圾营销号
232,86.41100,滚动弹幕,25,0xffffff,0,f9dae67b,45241771152113669,银枪刺喉基本是个人就能做到
233,98.19700,滚动弹幕,25,0xffffff,0,b0e1d4a0,45233185142865925,这个特么就是假的不得聊，血肉在怎么锻炼还能比钢筋水泥硬
234,77.28700,滚动弹幕,25,0xffffff,0,cbf17f19,45230826138370055,反转你也受不了
235,16.13900,滚动弹幕,25,0xffffff,0,f701c,45229960587116547,有点无天佛主那味道了
236,42.18100,滚动弹幕,25,0xffffff,0,16d16255,45229081305808899,？
237,84.28000,滚动弹幕,25,0xffffff,0,9c247037,45227893152284675,我有幸见过
238,86.59000,滚动弹幕,25,0xffffff,0,8ee54f70,45227327786844165,下次给他调成正转
239,24.23700,滚动弹幕,25,0xffffff,0,7d5c2265,45226804609810439,Dio
240,5.84300,滚动弹幕,25,0xffffff,0,406a5427,45226617589465095,这视频放了一手好屁
241,0.56600,底端弹幕,25,0xfef102,0,2765d9d9,45226240125173765,赛高你嗨铁鸭子哒
242,23.49900,滚动弹幕,25,0xffffff,0,f7991410,45225370899185669,拿货拿错了，和真家伙拿反了就gg
243,74.37900,滚动弹幕,25,0xffffff,0,ecef117a,45225213279862787,有人不是玉米插电钻，然后把牙吃没了？
244,17.27500,滚动弹幕,25,0xffffff,0,68bf1436,45225210068598787,退了吧，瞎扯一堆啥也没说明白
245,46.03800,滚动弹幕,25,0xffffff,0,ecef117a,45225178705166343,全是假的
246,38.34000,滚动弹幕,25,0xffffff,0,9e16e4d3,45225006019379205,来小伙子 让我拿刀戳你一下
247,81.85300,滚动弹幕,25,0xffffff,0,8fdcc5e6,45224143546744835,这是真的我见过
248,32.41900,滚动弹幕,25,0xffffff,0,4cb040a0,45224056525422599,刚刚谁TM让我试的？
249,95.71900,滚动弹幕,25,0xffffff,0,8cb2f1a,45223847507525635,想都不用想，正转的话真就开了个洞
250,95.71900,滚动弹幕,25,0xffffff,0,8cb2f1a,45223828862271493,达人秀的话肯定是反转
251,2.02300,滚动弹幕,25,0xffffff,0,8cb2f1a,45223721075474435,准备开脑洞吗？
252,93.62000,滚动弹幕,25,0xffffff,0,a655a34c,45223589624414275,弄弯钢筋就够牛逼了
253,25.70700,滚动弹幕,25,0xffffff,0,21fc2334,45222698718593027,说了半天还是瞎忽悠
254,50.43700,滚动弹幕,25,0xffffff,0,ea5ce211,45222552287051779,反转的？
255,12.49600,滚动弹幕,25,0xffffff,0,ef285037,45221665605943301,High 
256,69.53100,滚动弹幕,25,0x927939,0,82a22519,45221639913734147,反转依然会受伤的，就是不会钻进去。
257,46.25400,滚动弹幕,25,0x927939,0,82a22519,45221609221914627,可能可能钻头没有螺旋刃。
258,16.75100,滚动弹幕,25,0xffffff,0,bd405885,45221033788047367,洞哥
259,57.95600,滚动弹幕,25,0xffffff,0,f59ae0b7,45220861128474627,所以？揭秘？怎么揭秘的？  所以电钻原理是啥？  
260,96.41900,滚动弹幕,25,0xffffff,0,a5b8422a,45219987581829127,你真信啊
261,87.63500,滚动弹幕,25,0xffffff,0,5f09a69f,45219289173065731,气功
262,19.29200,滚动弹幕,25,0xffffff,0,ad3a8c93,45219233006092293,dio
263,31.60600,滚动弹幕,25,0xe70012,0,c9eecf62,45218904110792709,我简直high翻了
264,1.10000,滚动弹幕,25,0xffffff,0,18c6d686,45218645274525703,赛高尼嗨铁鸭子哒
265,4.13500,滚动弹幕,25,0xfef102,0,3f20e2d5,45218467505242115,赛狗你high贴鸭子大哈哈哈哈哈哈哈 
266,34.63900,滚动弹幕,25,0xffffff,0,f9345b7,45217996738134019,给小伙换个电锤
267,89.12800,滚动弹幕,25,0xffffff,0,15b0c338,45217823447842821,。。。。
268,0.00000,顶端弹幕,25,0xfef102,0,955a4a04,45217145317490695,营销号警告，请关闭视频点踩后离开
269,89.91100,滚动弹幕,25,0xffffff,0,38db4d86,45216883726090243,就这
270,48.41100,滚动弹幕,25,0xffffff,0,38db4d86,45216861889495047,功率不行
271,73.46000,滚动弹幕,25,0xffffff,0,b2f18ec0,45216665931087877,魔术嘛，还当真，还想玩死人家啊
272,78.91900,滚动弹幕,25,0xffffff,0,b93e4517,45216251397537795,加力度反转也能破皮的
273,96.88500,滚动弹幕,25,0xffffff,0,8fc3d45a,45216126334402567,？
274,84.88800,滚动弹幕,25,0xffffff,0,8fc3d45a,45216120135221253,？
275,94.64500,滚动弹幕,25,0xffffff,0,a8344005,45215983924674563,？
276,83.94100,滚动弹幕,25,0xffffff,0,e7dda9c5,45215822075920387,??????????您还真信了?
277,1.14900,滚动弹幕,25,0xfef102,0,917b1ded,45215148527845383,我真是嗨到不行啊！
278,79.16100,滚动弹幕,25,0xffffff,0,dc457246,45214980207280133,叫他用枪
