,弹幕出现时间,弹幕模式,弹幕字体大小,弹幕十六进制颜色,弹幕池(0为普通池，1为字幕池，2为特殊池),弹幕发送者加密id,弹幕id,弹幕内容
22,295.95800,滚动弹幕,25,0xffffff,0,7af6d510,46674856721776647,abo！
23,101.57900,滚动弹幕,25,0xffffff,0,b60abeff,46673808418406407,终于有认识的了
24,32.30700,滚动弹幕,25,0xffffff,0,669c0a52,46673085339271173,哈哈哈哈哈
25,267.07300,滚动弹幕,25,0xffffff,0,3623c641,46672930232860679,被咬过
26,71.97300,滚动弹幕,25,0xffffff,0,4a278bce,46672515459710983,宿迁人震怒
27,158.25600,滚动弹幕,25,0xffffff,0,7ceb0020,46670590919049219,那不就是泻药嘛
28,57.55800,滚动弹幕,25,0xffffff,0,2975109b,46668691797442563,哈哈哈哈哈哈哈哈救命啊
29,278.97900,滚动弹幕,25,0xffffff,0,9c8d3547,46668571272019971,好家伙，我小学的时候天天把他们扔沙发里踩
30,0.27900,滚动弹幕,25,0xffffff,0,8c91dd2c,46667636106330119,梦开始的地方
31,114.60400,顶端弹幕,25,0xfef102,0,77fc0eda,46667009910898695,神他妈虫子零食笑yue了
32,11.32300,顶端弹幕,25,0xffffff,0,77fc0eda,46666935981572103,确实，插得还跟个气球似的
33,99.62000,滚动弹幕,25,0xffffff,0,7e0c9312,46664432036610055,龙眼鸡！！！终于有个我认识的！
34,104.26400,底端弹幕,25,0xe70012,0,6ed6cae6,46658776854429701,这个脚上也有，鸡眼龙
35,158.01900,顶端弹幕,25,0xe70012,0,f5f36e9,46647963344699399,卧槽！我买过这个！！！还喝了一段时间呢！！靠！！
36,318.59000,滚动弹幕,25,0xffffff,0,7fe7f7d,46639356612444165,四舍五入 臭臭是对象
37,101.00400,滚动弹幕,25,0xffffff,0,23f2c994,46634722173911043,吃过
38,112.09900,滚动弹幕,25,0xffffff,0,2d4f9e01,46631750723436551,我干过
39,241.43400,顶端弹幕,25,0xe70012,0,b216328e,46631546747092995,《马德里不思议》
40,237.69000,滚动弹幕,25,0xffffff,0,b216328e,46631535667838983,马德里不思议
41,284.96700,滚动弹幕,25,0xffffff,0,7deb7c67,46622873465913347,西北师范大学的哭了 毕业了才看到小亮说处理办法
42,238.34800,滚动弹幕,25,0xffffff,0,6f091807,46622796802949127,马德里竞技
43,80.05800,滚动弹幕,25,0xffffff,0,bb2b7fe8,46622111206735879,水猴子
44,145.70800,滚动弹幕,25,0xffffff,0,b32ea5c2,46620257163935751,这哥们印度都吃回来了，肯定胆大
45,314.89700,滚动弹幕,25,0xffffff,0,9ca2874e,46618758944391171,哈哈哈哈哈哈哈
46,266.57600,滚动弹幕,25,0xffffff,0,3d0ca815,46618381738573827,哈哈哈哈哈哈哈哈哈
47,91.77600,滚动弹幕,25,0xffffff,0,2a572757,46616712637317127,土豚西里尔
48,33.62400,滚动弹幕,25,0xffffff,0,71d2eea8,46616523460050947,犹 格 索 托 斯
49,274.04700,滚动弹幕,25,0xffffff,0,9293841f,46616090658734085,哈哈哈哈哈哈
50,17.57800,滚动弹幕,25,0xffffff,0,9293841f,46615899720384515,哈哈哈哈哈哈
51,348.09100,滚动弹幕,25,0xffffff,0,4f429cc2,46614812380626947,水猴子
52,103.15700,滚动弹幕,25,0xffffff,0,9b4454e2,46613182775558149,啊鸡娇
53,84.37900,滚动弹幕,25,0xffffff,0,ecabce44,46612946880561157,食蚁兽？
54,110.53300,滚动弹幕,25,0xffffff,0,feb2d5e2,46611699430588423,？？？
55,112.24800,滚动弹幕,25,0xffffff,0,e20b7782,46609564645720069,嘿嘿 还真试过
56,28.67700,滚动弹幕,25,0xffffff,0,7a5250bd,46609447358824453,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
57,107.84000,滚动弹幕,25,0xffffff,0,91b35426,46609076978712579,我吃过
58,19.08700,滚动弹幕,25,0xffffff,0,92858b49,46608921750143047,哈哈哈哈
59,119.57300,滚动弹幕,25,0xffffff,0,a73fa92f,46608647230324743,《新  品  种》
60,151.75900,滚动弹幕,25,0xffffff,0,7ba5b8c3,46598552274599943,哈哈哈哈哈嗝
61,115.38200,滚动弹幕,25,0xffffff,0,7ba5b8c3,46598531189309445,NB
62,198.62800,滚动弹幕,25,0xfef102,0,17880541,46595180691718147,水猴子
63,311.35100,滚动弹幕,25,0xffffff,0,120ffa7c,46593722928332805,恍恍惚惚哈哈哈
64,344.14300,滚动弹幕,25,0xffffff,0,3e42757,46585993794420743,疑罪从无 神了
65,315.91500,滚动弹幕,25,0xffffff,0,3e42757,46585978555990023,h哈哈哈哈哈哈哈哈
66,23.52800,滚动弹幕,25,0xffffff,0,673bd1ea,46583650779660291,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
67,239.12200,顶端弹幕,25,0x9843,0,712dc07,46583410884870149,《喜 当 爹》
68,300.08600,滚动弹幕,25,0x9843,0,183411e3,46578434203713539,哈哈哈
69,294.82600,滚动弹幕,25,0x9843,0,183411e3,46578429908746243,哇涨知识了
70,262.36600,滚动弹幕,25,0x9843,0,183411e3,46578410106388487,哈哈哈哈哈哈哈哈哈哈哈哈哈哈
71,184.98600,滚动弹幕,25,0x9843,0,183411e3,46578360186830851,好好看啊
72,152.24600,滚动弹幕,25,0x9843,0,183411e3,46578341114806277,哈哈哈哈哈哈哈哈哈哈哈哈哈哈
73,103.26600,滚动弹幕,25,0x9843,0,183411e3,46578313282453511,龙眼鸡好好看
74,98.58600,滚动弹幕,25,0x9843,0,183411e3,46578306483486723,好丑啊小崽子
75,52.76900,滚动弹幕,25,0xffffff,0,a5824057,46577647828336645,太草了笑死了
76,44.38900,滚动弹幕,25,0xffffff,0,a5824057,46577643470454787,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
77,33.22000,滚动弹幕,25,0xffffff,0,a5824057,46577637626216455,哈哈哈哈哈哈哈哈哈哈哈哈哈好哈哈哈哈哈哈哈
78,64.29100,滚动弹幕,25,0xffffff,0,b828caa9,46574844589899781,真的不能买宿迁的
79,268.58500,滚动弹幕,25,0xffffff,0,3ec5a865,46572757840822275,好家伙我16年在嘉兴读的大学，被这种东西困扰了四年，原来是它！
80,19.18200,滚动弹幕,25,0xffffff,0,1d3e849,46570149875023875,哈哈哈哈哈哈哈哈
81,238.57400,滚动弹幕,25,0xffffff,0,ab933efe,46568947545276423,马德里竞技队标
82,319.68400,滚动弹幕,25,0xffffff,0,7d6bc267,46567549761486855,哈哈哈哈哈哈
83,119.87800,滚动弹幕,25,0xffffff,0,7d6bc267,46567444885012483,夺笋呐
84,271.61500,滚动弹幕,25,0xffffff,0,85062065,46565899000348677,我他妈按死过几个，那个味道我的天
85,281.46300,滚动弹幕,25,0xffffff,0,937bcde7,46540232142094341,以前上学那会被虫子咬过小腿，鼓起来一个很硬的包。不知道是不是这个，放个了樟脑球在脚边。就没了
86,20.10300,滚动弹幕,25,0xffffff,0,cc1cb7e,46539496257748995,hhhhhhhhh
87,271.05900,滚动弹幕,25,0xffffff,0,6ad68046,46539092851687429,蝽老师
88,107.74600,滚动弹幕,25,0xffffff,0,5f4921c8,46537917757128707,我家种龙眼和荔枝，这个就是龙眼树上才能抓
89,263.21900,滚动弹幕,25,0xffffff,0,aeae80da,46537365564424197,家里经常有
90,249.27900,滚动弹幕,25,0xffffff,0,aeae80da,46537351303266307,这不就是蜱虫吗？
91,147.28800,滚动弹幕,25,0xffffff,0,38a55676,46537172299284485,这个我家都卖 
92,118.29700,滚动弹幕,25,0xffffff,0,e61f3ee2,46535794151653383,龙眼鸡小时候傻，同伴说很好吃我直接生吃了一只，味道怎么形容呢，酸中带咸翅膀吃起来有些像菜叶子
93,59.97300,滚动弹幕,25,0xffffff,0,7df9b1d2,46528609478770691,花木莆田
94,122.33900,滚动弹幕,25,0xffffff,0,b4d72414,46525867656478723,♂
95,312.65900,滚动弹幕,25,0xffffff,0,bc5e0049,46524984292540419,笑死了哈哈哈
96,96.71500,滚动弹幕,25,0xffffff,0,3c9411d1,46516737703673861,哈哈哈哈
97,60.41900,滚动弹幕,25,0xffffff,0,926a82dc,46508992055738371,才在宿迁买了个郁金香。不对版。。
98,322.65700,滚动弹幕,25,0xffffff,0,29424e11,46496626797182983,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
99,282.43100,滚动弹幕,25,0xffffff,0,29424e11,46496600894210055,哈哈哈哈哈哈哈
100,256.21300,滚动弹幕,25,0xffffff,0,29424e11,46496581316247557,大伊万和熊哈哈哈哈哈哈哈哈哈
101,211.97900,滚动弹幕,25,0xffffff,0,29424e11,46496558095007751,普通。
102,118.88400,顶端弹幕,25,0xffffff,0,261fec4f,46496354151694341,好家伙，公鱼长得跟负片似的
103,35.54000,滚动弹幕,25,0xffffff,0,9a782501,46494690001813507,好捧哏的
104,263.49900,滚动弹幕,25,0xffffff,0,a8a7cba,46494168207327237,我们寝室闹过，后来被我用高浓度84熏蒸处理了。
105,305.28300,滚动弹幕,25,0xffffff,0,1cd273df,46491817078161411,路由器
106,161.33600,滚动弹幕,25,0xffffff,0,2b015931,46491791068233733,我毒我自己
107,229.63500,滚动弹幕,25,0xffffff,0,fb8a2b20,46489020729393159,az，老博士了
108,87.55500,滚动弹幕,25,0xffffff,0,3b03731c,46488399724412935,水猴子的陆地亚种（我这是一本正经的胡说八道，别信）
109,306.28500,滚动弹幕,25,0x84c0cb,0,a6685df,46485793272758279,“好家伙，我怀疑这个红耳龟是不是玩过phigros【doge】”
110,157.95900,滚动弹幕,25,0xffffff,0,5084084f,46484818167857157,拉稀了
111,105.38900,滚动弹幕,25,0xffffff,0,af936223,46484202910121989,抓过啊
112,15.65900,滚动弹幕,25,0xffffff,0,a04cf585,46484002452799495,天天插笑死了
113,52.10600,滚动弹幕,25,0xffffff,0,5d61df03,46483283606765575,沭阳可跟我宿迁没关系啊你别乱说
114,74.63900,滚动弹幕,25,0xffffff,0,1585f3d5,46479786916708355,cdpr是你吗
115,279.91700,滚动弹幕,25,0xffffff,0,33dd7081,46472220129099783,论抽烟的重要性
116,298.53000,滚动弹幕,25,0xfef102,0,35607a7a,46468423857209351,电音龟
117,217.38500,滚动弹幕,25,0xfef102,0,35607a7a,46468364180652037,中毒
118,180.05000,滚动弹幕,25,0xfef102,0,35607a7a,46468344657739783,水猴子
119,174.16000,滚动弹幕,25,0xfef102,0,35607a7a,46468341523021829,真香
120,165.92300,滚动弹幕,25,0xfef102,0,35607a7a,46468337200267269,有效
121,142.38500,滚动弹幕,25,0xfef102,0,35607a7a,46468324916723717,外用
122,41.43400,滚动弹幕,25,0xfef102,0,35607a7a,46468271942664197,血滴子
123,146.17900,滚动弹幕,25,0xffffff,0,65e15a42,46467234507259911,这个好像见过
124,20.42000,滚动弹幕,25,0xffffff,0,5de7fd0c,46466938582335495,这特么
125,15.69400,滚动弹幕,25,0xffff00,0,195c092b,46464035937320967,当场笑死 哈哈哈哈哈哈哈哈哈哈哈哈
126,75.83100,滚动弹幕,25,0xffffff,0,195c092b,46464009555673095,好可爱！
127,180.06100,滚动弹幕,25,0xffffff,0,24df3fc,46456038200705027,得了吧
128,61.02400,滚动弹幕,25,0xffffff,0,6574c44,46448586134650887,嘉宝果巨甜
129,108.30000,滚动弹幕,25,0xffffff,0,9362daaa,46447485094199301,我们叫独角仙
130,318.17100,滚动弹幕,25,0xffffff,0,a19b5f3,46442416253173767,哈哈哈哈哈哈哈哈哈哈哈哈哈哈
131,329.69200,滚动弹幕,25,0xffffff,0,13e18b50,46441383087046663,洗澡的长头发女生
132,13.75300,滚动弹幕,25,0xffffff,0,b0cd2e45,46440592297689095,见缝插针 
133,251.63300,滚动弹幕,25,0xffffff,0,18d4f856,46438469778014213,臭虫，淦
134,241.19200,滚动弹幕,25,0xffffff,0,9005d897,46437689516883973,马德里竞技
135,111.71100,滚动弹幕,25,0xffffff,0,a09bd985,46437536935444487,？？？？？？
136,278.48600,滚动弹幕,25,0xffffff,0,ef66e25a,46435274526818307,哈哈哈哈哈哈
137,197.98600,滚动弹幕,25,0xffffff,0,ef66e25a,46435232489406471,哈哈哈哈哈哈
138,262.10900,滚动弹幕,25,0xffffff,0,26d0458e,46434116136075267,这个一起遇到过
139,10.64100,滚动弹幕,25,0xffffff,0,9979493e,46432128747962371,好笋，好笋（doge）
140,110.97900,滚动弹幕,25,0xffffff,0,6f3e8f07,46431781967626245,确实哈哈
141,208.45800,滚动弹幕,25,0xffffff,0,7ba67505,46430636794183683,我们这边叫豆浆果
142,55.68800,滚动弹幕,25,0xffffff,0,96dbb747,46429706869276679,用一句宿迁话来讲，少火似的油蛰滑外得。
143,10.98600,滚动弹幕,25,0xffffff,0,96dbb747,46429664182272003,宿迁人给你道歉了呜呜呜呜呜呜
144,163.01600,滚动弹幕,25,0xffffff,0,67b5980d,46428617580740613,原来你是博物杂志！！我还联想到了觉得你俩都很nb
145,163.31500,滚动弹幕,25,0xffffff,0,8bc2c53,46428054033006595,好家伙
146,83.57900,滚动弹幕,25,0xffffff,0,4cb7da8a,46427950821670915,水猴子
147,17.01300,滚动弹幕,25,0xffffff,0,9393dbba,46426297528745989,哈哈哈哈哈哈哈哈哈，您别这样啊
148,0.00000,顶端弹幕,25,0xe70012,0,c9eef09c,46425884734259205,梦开始的地方
149,269.05500,滚动弹幕,25,0xe70012,0,fcedc02b,46423213364215815,职业
150,106.49500,滚动弹幕,25,0xffffff,0,fcedc02b,46423122387140611,地铁  老人  手机  [辣眼睛]
151,240.21900,滚动弹幕,25,0xffffff,0,44248e19,46422186939383815,马德里竞技队徽
152,110.25200,滚动弹幕,25,0xffffff,0,8acb2316,46421297394089989,夺笋呐
153,285.79200,滚动弹幕,25,0xffffff,0,7a0e292c,46413404809199621,广东很多
154,252.67800,滚动弹幕,25,0xffffff,0,14130d76,46406512077176835,广东特产
155,101.51800,滚动弹幕,25,0xffffff,0,14130d76,46406427172929541,是花生牛奶的味儿
156,81.71900,滚动弹幕,25,0xffffff,0,3d52bf7d,46402432184877061,哆来咪苏伊特（不）
157,113.55900,滚动弹幕,25,0xffffff,0,6af6333f,46402095743500295,夺笋那
158,173.93000,滚动弹幕,25,0xffffff,0,58db0284,46399764642136067,水猴子之歌
159,267.88600,滚动弹幕,25,0xffffff,0,13b53204,46398394544947271,乍浦？！吃瓜吃到自己家了
160,26.81600,滚动弹幕,25,0xffffff,0,a156f50e,46398160654827525,这树枝都不带换的。。。
161,95.26300,滚动弹幕,25,0xffffff,0,f340d04,46397547837128709,明明像猪崽
162,40.73100,滚动弹幕,25,0xffffff,0,c467e314,46396510528077831,哈哈哈哈哈
163,23.15300,滚动弹幕,25,0xffffff,0,40f6f897,46392420091822087,这算造谣吧
164,350.84300,滚动弹幕,25,0xffffff,0,42507ad4,46391774733664259,哈哈哈哈哈哈哈哈哈
165,313.15300,滚动弹幕,25,0xffffff,0,42507ad4,46391743695814659,哈哈哈哈哈哈哈哈
166,278.71200,滚动弹幕,25,0xffffff,0,42507ad4,46391725640384519,哈哈哈哈哈哈哈哈
167,172.90700,滚动弹幕,25,0xffffff,0,42507ad4,46391670194831365,哈哈哈哈哈哈哈哈
168,23.46100,滚动弹幕,25,0xffffff,0,42507ad4,46391575765319685,哈哈哈哈哈哈哈哈哈
169,74.06600,底端弹幕,25,0xffffff,0,6c75190d,46390717387898887,科洛雷多
170,101.52400,滚动弹幕,25,0xffffff,0,6ca7f01f,46387431311147015,角里有蜜
171,180.85900,滚动弹幕,25,0xffffff,0,fe11c82c,46386864541663235,水猴子
172,311.76400,滚动弹幕,25,0xffffff,0,b2a014b2,46383155387564035,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
173,265.17300,滚动弹幕,25,0xffffff,0,61d3dae2,46381533306028035,靠 我就在嘉兴
174,5.00400,滚动弹幕,25,0xffffff,0,7c85723e,46375099320238085,  。
175,6.89700,滚动弹幕,25,0xffffff,0,70359332,46364080418062341,哈哈哈哈哈
176,106.97900,顶端弹幕,25,0xe70012,0,7dce208,46360937755574279,我们这里叫花姑娘
177,12.79900,滚动弹幕,25,0xffffff,0,d4b5d434,46359911336509447,《小亮诱捕器》
178,90.03600,滚动弹幕,25,0xffffff,0,19fc7487,46355995467186183,食蚁兽
179,86.85100,滚动弹幕,25,0xffffff,0,584ae9e8,46349397792391171,专家
180,54.59300,滚动弹幕,25,0xffffff,0,b74ec871,46345893347590151,串中间是不是叫糖葫芦
181,120.23000,滚动弹幕,25,0xffffff,0,2b4d59b6,46343954835177475,多损哪
182,102.17900,滚动弹幕,25,0xffffff,0,b7d08b6f,46341631168741383,我们叫象鼻虫
183,162.79400,滚动弹幕,25,0xffffff,0,dc670505,46341486502477831,我去抖音都是这个
184,309.62500,滚动弹幕,25,0xffffff,0,621c4d74,46338234270089223,其实母龟也会抖手
185,194.17100,滚动弹幕,25,0xffffff,0,e763e3e8,46337819246329859,这个好看啊
186,304.06500,滚动弹幕,25,0xffffff,0,5cbe4ab9,46333115620130821,哈哈哈哈哈哈哈哈哈哈哈
187,226.56500,滚动弹幕,25,0xffffff,0,5cbe4ab9,46333074948489223,看着挺好吃
188,324.25000,滚动弹幕,25,0xffffff,0,d3d21691,46331016039104519,笑死了
189,14.15300,滚动弹幕,25,0xffffff,0,d3d21691,46330827211538435,笑死了
190,346.13500,滚动弹幕,25,0xffffff,0,3b099ad,46327598174175239,这不是人吗难道、、长头发的
191,317.65400,滚动弹幕,25,0xffffff,0,3b099ad,46327555700031495,哈哈哈哈
192,248.42800,滚动弹幕,25,0xffffff,0,3b099ad,46327518771281925,丑虫！额啊啊啊啊
193,174.18800,滚动弹幕,25,0xffffff,0,ee5fc835,46317783059791877,这大哥不是去印度了吗
194,7.27400,滚动弹幕,25,0xffffff,0,dacb2d72,46317336689901575,胶水
195,257.44400,滚动弹幕,25,0xffffff,0,b893c5c0,46316108357566467,我家里有这个，不咬人
196,13.65900,滚动弹幕,25,0xffffff,0,507a986c,46315670362652677,哈哈哈哈
197,96.92700,滚动弹幕,25,0xffffff,0,c8a358d6,46311638240854021,物理学专家可能真不知道doge
198,276.07900,滚动弹幕,25,0xffffff,0,e488d0c3,46309825501986823,哈哈哈
199,225.57300,滚动弹幕,25,0xfef102,0,ff14f8c1,46309093925191683,小花和我们的光似的
200,50.84200,滚动弹幕,25,0xffffff,0,6ce744c6,46308187844378629,清明节在亲戚家园子里看到过树葡萄 密密麻麻的
201,143.05900,滚动弹幕,25,0xffffff,0,bdf3f75d,46307641633800199,外用通便
202,272.29900,滚动弹幕,25,0xffffff,0,5e68d2c,46306945046937607,哈哈哈哈哈哈
203,195.85900,滚动弹幕,25,0xffffff,0,5e68d2c,46306902372515845,普通？
204,190.01900,滚动弹幕,25,0xffffff,0,5e68d2c,46306895968337925,你咋啥都有
205,56.33900,滚动弹幕,25,0xffffff,0,5e68d2c,46306822197870595,买的薰衣草仨月都长不出来
206,54.89900,滚动弹幕,25,0xffffff,0,5e68d2c,46306809572491267,确实
207,14.71300,滚动弹幕,25,0xffffff,0,5e68d2c,46306786249539587,哈哈哈哈
208,105.43900,滚动弹幕,25,0xffffff,0,6a5489a4,46306717980426245,这个小时候经常抓着玩，但现在很少见到了
209,159.16900,滚动弹幕,25,0xe70012,0,77d451b2,46306138167705607,“自杀”
210,261.88500,滚动弹幕,25,0xffffff,0,be60db6c,46305802846732295,bed bug
211,159.07800,滚动弹幕,25,0xffffff,0,4f4e5d79,46305108741324803,哈哈，大黄。
212,102.55800,滚动弹幕,25,0xffffff,0,912bc022,46304116102135811,终于有我认识的了
213,28.82400,滚动弹幕,25,0xffffff,0,b63916ee,46303541219295239,哈哈哈哈哈哈哈哈哈哈哈哈
214,166.26400,滚动弹幕,25,0xffffff,0,df447448,46303287831429125,笑死我了
215,116.26300,滚动弹幕,25,0xffffff,0,df447448,46303261569318917,额
216,26.69600,滚动弹幕,25,0xffffff,0,f0c79a3f,46303160049860615,哈哈哈哈哈
217,159.09100,滚动弹幕,25,0xffffff,0,218f630,46302923835047943,生药学直呼内行
218,230.81700,滚动弹幕,25,0xffffff,0,17d47850,46302878950227975,神他妈草莓树小姐
219,86.88600,滚动弹幕,25,0xffffff,0,8b4d77a2,46302346687807495,野猪？
220,175.79300,滚动弹幕,25,0xffffff,0,a19b5f3,46302083984916487,哈哈哈哈哈哈哈哈哈哈哈
221,18.97700,滚动弹幕,25,0xffffff,0,52c838fc,46300181983920131,哈哈哈哈哈哈哈哈哈哈哈哈哈
222,129.89800,滚动弹幕,25,0xffffff,0,674c08bb,46296951322836997,夺笋呀
223,40.11600,滚动弹幕,25,0xffffff,0,674c08bb,46296904238104583,哈哈哈哈
224,275.68400,顶端弹幕,25,0xfe0302,0,3070c10,46296587423449091,用透明胶把床板多裹上几圈，他们就出不来然后饿死在里面了
225,275.68400,顶端弹幕,25,0xfe0302,0,3070c10,46296575344377861,过来人表示这玩意住在床板里头
226,248.46500,滚动弹幕,25,0xffffff,0,3070c10,46296533268692997,臭虫。。。
227,219.56100,滚动弹幕,25,0xffffff,0,6e0ad065,46295912236449795,这不是野草莓吗
228,274.12300,滚动弹幕,25,0xffffff,0,595f648d,46290362899103751,bedbug
229,100.32000,滚动弹幕,25,0xffffff,0,dfa06778,46287547608858627,昨天刚在树上见过
230,271.53600,滚动弹幕,25,0xffffff,0,a6953871,46280139081777159,汝人言否
231,137.97900,滚动弹幕,25,0xffffff,0,cfdbe0ed,46274969170083845,这也太缺德了
232,83.19900,滚动弹幕,25,0xffffff,0,a200eea7,46272772180017157,三带一
233,230.26600,滚动弹幕,25,0xffffff,0,3c1ead6d,46267766845997061,原来草莓是长在书上的
234,273.75600,滚动弹幕,25,0xffffff,0,42e593a9,46266843725824005,深圳多得很
235,309.77800,滚动弹幕,25,0xffffff,0,5bae8abc,46264983500095491,哈哈哈哈哈哈哈
236,307.29400,滚动弹幕,25,0xffffff,0,3be987d,46264659787382789,人发情也找仿真的抖手
237,322.13400,滚动弹幕,25,0xffffff,0,c2f205ff,46264222379147271,李飞？？？？？？？？？？？
238,106.75900,滚动弹幕,25,0xffffff,0,49157d98,46263979675222021,我们这就有！
239,99.03900,滚动弹幕,25,0xffffff,0,95ee2e22,46263053961396231,木贵娇
240,86.20100,滚动弹幕,25,0xffffff,0,5c95fa9c,46262889881272327,真还就是毁地方全靠人
241,109.75800,滚动弹幕,25,0xffffff,0,ecf921bd,46260576264388611,咦～
242,162.14500,顶端弹幕,25,0xe70012,0,b8421259,46260302366900229,热知识:小亮是博物杂志主编
243,223.31200,滚动弹幕,25,0xffffff,0,608697dc,46260052245872643,杨梅大仓
244,322.74100,滚动弹幕,25,0xffffff,0,35f96c47,46258858012704775,哈哈哈哈哈哈哈
245,267.61900,滚动弹幕,25,0xffffff,0,35f96c47,46258828470124549,好像从村里的狗子身上见到过
246,96.27800,滚动弹幕,25,0xffffff,0,b86a9668,46256958321197059,龙眼鸡，我烤来吃过，不好吃
247,59.23700,滚动弹幕,25,0xffffff,0,f2260a83,46255248178151429,知道多肉植物不，宿迁把多肉的市场做臭十几年了
248,265.89800,滚动弹幕,25,0xffffff,0,6d8e2d9d,46252648111800323,臭虫北京很多，很多酒店，宿舍，公寓会有
249,195.70400,滚动弹幕,25,0xffffff,0,38d820b2,46252153450790917,这。有点丑
250,351.59600,滚动弹幕,25,0xffffff,0,f4e88bd7,46250696811479047,网络热门
251,52.74700,滚动弹幕,25,0xffffff,0,513d9d29,46248747565318151,吃瓜吃到自己家
252,113.02400,滚动弹幕,25,0xffffff,0,45688309,46248108851986437,有问必有答
253,184.31000,滚动弹幕,25,0xffffff,0,5f1e16b7,46247513566478343,打的草稿
254,250.84100,滚动弹幕,25,0xffffff,0,f35ac31e,46246526803509255,木虱，高中的痛苦
255,89.54500,滚动弹幕,25,0xffffff,0,c308ec22,46244942928412679,猪兔子
256,191.38600,滚动弹幕,25,0xffffff,0,91055907,46243813999509509,？‘
257,274.11900,滚动弹幕,25,0xffffff,0,d587ee33,46242475694096389,硕士研究椿哈哈
258,167.90500,滚动弹幕,25,0xffffff,0,61053a9c,46241248763183107,哈哈哈
259,316.28900,滚动弹幕,25,0xffffff,0,13670d2b,46239478621143045,哈哈哈哈哈哈哈哈哈哈哈哈
260,188.01500,滚动弹幕,25,0xffffff,0,9f213331,46237150170578949,水猴子
261,85.78300,滚动弹幕,25,0xffffff,0,9f213331,46237096082931715,山海经这个我知道
262,144.43400,滚动弹幕,25,0xffffff,0,ceefe7ae,46233474743402499,又叫  阿勃勒
263,123.27900,滚动弹幕,25,0xffffff,0,d3f9f3bc,46230693798215683,这鱼长的有点像我在某钓鱼游戏里钓上来的长鼻鱼
264,24.21900,滚动弹幕,25,0xffffff,0,d12c6393,46227723418861571,把观众当傻子呢
265,79.53400,滚动弹幕,25,0xffffff,0,2399aeea,46225830457638917,三个物理专家一个数学教授
266,169.14000,滚动弹幕,25,0xffffff,0,8b87c2e1,46223480691621895,哈哈哈哈
267,18.48800,滚动弹幕,25,0xffffff,0,8b87c2e1,46223401620078595,哈哈哈哈哈哈
268,105.11200,滚动弹幕,25,0xffffff,0,5a4d84d1,46222305674133507,是真的甜的！
269,111.35600,滚动弹幕,25,0xffffff,0,5a4d84d1,46222290225463301,是真的甜的！我跟别人说别人还都不信
270,83.92100,滚动弹幕,25,0xfef102,0,9f0d94a5,46221759141117957,哆 来 咪
