,弹幕出现时间,弹幕模式,弹幕字体大小,弹幕十六进制颜色,弹幕池(0为普通池，1为字幕池，2为特殊池),弹幕发送者加密id,弹幕id,弹幕内容
51,4.26700,滚动弹幕,25,0xffffff,0,ad851c95,44752558580301827,关注这个up的人都不吃肉吗？
52,248.38200,滚动弹幕,25,0xffffff,0,a3857dca,44752408267980805,大宝的别走
53,39.36300,滚动弹幕,25,0xffffff,0,841d8655,44706590509498375,有没有吃肉啊
54,28.25300,滚动弹幕,25,0xffffff,0,841d8655,44706584677318659,肉蛋原因
55,17.37200,滚动弹幕,25,0xffffff,0,841d8655,44706578975686659,肉吃多了
56,262.34300,滚动弹幕,25,0xffffff,0,ccf6b8e9,44705087914246147,混油觉得超级难用
57,2.15900,滚动弹幕,25,0xffffff,0,ed4ec774,44669044631535619,因为你没给你爹买护手霜
58,101.09300,滚动弹幕,25,0xffffff,0,cbac7be3,44665883449622535,补水失败
59,286.43500,滚动弹幕,25,0xffffff,0,c681a37,44664310378528771,退化了
60,174.39900,滚动弹幕,25,0xffffff,0,312ccffe,44659129186254855,不 我看不出
61,4.24300,滚动弹幕,25,0xffffff,0,d409b44e,44651792487677955,因为我吃肉了
62,13.62700,滚动弹幕,25,0xffffff,0,28432f78,44635271765426181,艾玛是我
63,245.09800,滚动弹幕,25,0xffffff,0,95a09ec3,44624231751221253,BV1Ky4y1n7sz
64,218.08900,滚动弹幕,25,0xffffff,0,a78bbe15,44622550938943493,科颜氏
65,0.08000,顶端弹幕,25,0xe70012,0,fcaa2c92,44615905007108103,因为把令堂淦毙了
66,0.48900,滚动弹幕,25,0xffffff,0,f7d9b7b0,44613415681916931,因为没吃肉吗
67,223.10100,滚动弹幕,25,0xffffff,0,264432d4,44592794333872131,又油又干
68,232.11300,滚动弹幕,25,0xffffff,0,47c8ac8b,44580276769128453,大宝yyds
69,66.28100,滚动弹幕,25,0xffffff,0,87f9bda9,44575017578004487,皴
70,139.00700,滚动弹幕,25,0xffffff,0,16035a17,44546662597656579,我觉得更需要
71,137.34600,滚动弹幕,25,0xffffff,0,81fef7a5,44531076085841927,？？？
72,282.51500,滚动弹幕,25,0xffff00,0,4917f675,44530399521013765,好的洛天依
73,99.68500,滚动弹幕,25,0xffff00,0,4917f675,44530294769319939,硬       核       补       水
74,11.70100,滚动弹幕,25,0xffffff,0,41d9aca6,44528595260932103,文明观猴
75,161.15600,滚动弹幕,25,0xffffff,0,58376e70,44499775840059399,丁仪:快跑啊，孩子们
76,57.73900,滚动弹幕,25,0xffffff,0,9c0fd37e,44496707266805763,这些都是熟悉的护肤品成分。。
77,97.98600,滚动弹幕,25,0xffffff,0,e61d8515,44477109044248579,硬核补水
78,3.49800,滚动弹幕,25,0xffffff,0,956e41b4,44472283263664135,为啥要推你的视频给我
79,61.25900,滚动弹幕,25,0xffffff,0,a848dc3a,44463714063089667,俗称“泥儿”
80,107.33500,顶端弹幕,25,0xcd00,0,6f15ba8b,44453450754293763,抑      制      植      物      蒸      腾      作      用
81,268.43600,滚动弹幕,25,0xffffff,0,bc1f26f9,44440659508068359,感觉科颜氏不好用啊 中性皮肤表示不会回购
82,149.22500,滚动弹幕,25,0xffffff,0,3fbdc28c,44431496345812995,肤质如何原来是主观判断
83,41.03700,滚动弹幕,25,0xffffff,0,ebc518f2,44417491199328259,因为你用了南水北调
84,10.59900,顶端弹幕,25,0x90c320,0,fe43722b,44409531750940677,因为没吃肉奶蛋
85,7.45900,顶端弹幕,25,0xe2027f,0,fe43722b,44409518432976901,因为没吃肉奶蛋
86,5.27900,滚动弹幕,25,0xffffff,0,fe43722b,44409507051208709,肉奶蛋吃少了
87,12.65900,滚动弹幕,25,0xffffff,0,cd91fcdd,44406004355956741,狗儿子
88,260.13900,滚动弹幕,25,0xffffff,0,44550fe6,44404713044049923,科颜氏
89,293.78000,滚动弹幕,25,0xffffff,0,86f20263,44403055693135877,仰头拍摄细节
90,32.67100,滚动弹幕,25,0xffffff,0,316c09c7,44401266752749571,快跑！
91,6.38300,滚动弹幕,25,0xffffff,0,316c09c7,44401252353703943,快跑
92,47.59300,滚动弹幕,25,0x9843,0,b818b8d5,44393561256362055,湖南人狂喜
93,31.80600,滚动弹幕,25,0xffffff,0,b818b8d5,44393541567774727,湖南人丝毫不慌
94,222.32900,滚动弹幕,25,0xffffff,0,9dcd1b99,44390359113924611,科颜氏
95,7.52800,滚动弹幕,25,0xffffff,0,2ec66bf1,44388193137065991,这个脸急需激光治疗啊啊啊啊
96,41.90500,滚动弹幕,25,0xffffff,0,8c9839ca,44380767562235909,我的皮肤是吃肉的
97,1.34100,滚动弹幕,25,0xffffff,0,e5d8fa22,44369488867491845,贺电**
98,109.95500,顶端弹幕,18,0xe70012,0,ecc16f46,44355357637607431,卧槽，汕头人震惊
99,177.69500,滚动弹幕,25,0xffffff,0,66958223,44351572905295879,我看不下去了，兄弟们
100,214.47300,顶端弹幕,25,0xffd302,0,7d056822,44348271702310915,秘技：反复横跳！
101,222.87000,滚动弹幕,25,0xffffff,0,c7076f50,44337714239111171,大宝
102,76.77900,滚动弹幕,25,0xffffff,0,39f88b42,44321235160006661,俗称  噜皮
103,133.24400,滚动弹幕,25,0xffffff,0,22ad35b7,44321213678354439,这个答案。。。
104,280.59500,滚动弹幕,25,0xffffff,0,4ba776cb,44319755734614023,？？？
105,132.03300,滚动弹幕,25,0xffffff,0,4ba776cb,44319677862641667,不是
106,237.97200,滚动弹幕,25,0xffffff,0,72b64a2b,44317745067065351,尿素，所以我可以自己解决吗
107,94.19900,滚动弹幕,25,0xffffff,0,f9c82a41,44316944012673031,艾伦表示很淦
108,106.49900,滚动弹幕,25,0xffffff,0,ee082ed,44312138395156487,哈哈哈啊哈哈哈哈
109,139.48700,滚动弹幕,25,0xffffff,0,ee3c1344,44297310507106307,哈哈哈
110,52.48600,滚动弹幕,25,0xffffff,0,ee3c1344,44297264871505925,好家伙，直接回到高中生物
111,131.62000,滚动弹幕,25,0xffffff,0,ef978d5,44294114439593989,油脂zhi一声
112,25.77900,滚动弹幕,25,0xffffff,0,d51c2ef,44275557074993157,狮子是吃素的
113,29.67200,滚动弹幕,25,0xffffff,0,4c335f2f,44272560332341255,没吃肉蛋奶啊
114,2.29900,滚动弹幕,25,0xffffff,0,81694d99,44266270433476615,肯定是因为中国人才皮肤干，吃肉蛋奶吃多了
115,7.13900,滚动弹幕,25,0xffffff,0,a879562d,44258044304424967,上
116,27.77200,滚动弹幕,25,0xffffff,0,b3df022e,44256440860803077,哪里发评论
117,218.34500,滚动弹幕,25,0xffffff,0,e2ae3747,44252586089906179,珂润！
118,122.86800,滚动弹幕,25,0xffffff,0,da3e8a15,44247994112933895,我看书少，你别骗我
119,44.52100,滚动弹幕,25,0xffffff,0,f8d2e9ef,44231421091381253,密集恐惧症
120,33.90200,滚动弹幕,25,0xffffff,0,48c5b07c,44230005676310531,+
121,288.77700,滚动弹幕,25,0xffffff,0,486f5aed,44228353337589767,好的金属怪
122,286.31700,滚动弹幕,25,0xffffff,0,486f5aed,44228341458272259,科颜氏打过钱了
123,3.09900,滚动弹幕,25,0xffffff,0,a2a282d2,44228020090175495,因为肉蛋奶吃多了呀
124,105.66500,滚动弹幕,25,0xffffff,0,7105be87,44225847592222727,懂了这就带屏障
125,120.61000,滚动弹幕,25,0xffffff,0,21ec0e85,44222799167356935,0
126,1.51900,滚动弹幕,25,0xffffff,0,142011d2,44222636410535943,？还没凉？？？
127,27.32300,滚动弹幕,25,0xffffff,0,906c0c61,44218063968534535,肉吃多了
128,134.54200,滚动弹幕,25,0xffffff,0,6693dfe9,44216710328745991,？
129,181.37800,滚动弹幕,25,0xffffff,0,6cbe6549,44216067057254405,不对劲
130,171.24100,滚动弹幕,25,0xffffff,0,736790d2,44190500646813699,睡觉
131,283.78700,滚动弹幕,25,0xffffff,0,4a2d2742,44183287160635459,好家伙
132,74.36200,滚动弹幕,25,0xffffff,0,c9e14bf9,44181465665634307,嘎嘎
133,175.67800,滚动弹幕,25,0xffffff,0,681e31da,44181382807683077,女性皮下脂肪后，对比差异明显
134,69.89300,滚动弹幕,25,0xffffff,0,bd6cce05,44180513440137223,明明俗称 皴
135,221.51900,滚动弹幕,25,0xffffff,0,bdffbeb0,44175807004803079,快跑
136,130.89900,滚动弹幕,25,0xffffff,0,144a87c4,44173417765142535,你在慌什么 前面的
137,229.67400,滚动弹幕,25,0xffffff,0,d53215aa,44164288430473221,脸咋子又黄啦? 天冷涂得蜡
138,291.64600,滚动弹幕,25,0xffffff,0,2a912985,44164272183312387,果然是科颜氏
139,73.74600,滚动弹幕,25,0xffffff,0,957e04c,44157243560558597,这视频做的针不戳
140,131.37900,滚动弹幕,25,0xffffff,0,4889b8fb,44137054180212741,是我了
141,75.17900,滚动弹幕,25,0xffffff,0,4889b8fb,44137023742672899,抚顺称之为“漆”
142,135.78400,滚动弹幕,25,0xffffff,0,3c3a3647,44134068848164871,哈哈哈哈哈哈哈哈什么东西啊
143,175.38700,滚动弹幕,25,0xffffff,0,c165dffb,44126971647492103,好家伙，我化工原理下刚挂
144,23.22400,滚动弹幕,25,0xffffff,0,8c58d998,44125116471705603,什么是暖气?
145,136.07800,滚动弹幕,25,0xffffff,0,424e87d3,44124723881705479,你不知道你说个锤子？
146,203.61500,滚动弹幕,25,0xffff00,0,14db866f,44124070963838981,快跑！不对劲
147,3.69100,滚动弹幕,25,0xffffff,0,239478d3,44121258004054023,、、
148,293.11900,滚动弹幕,25,0xffffff,0,bdbe949c,44118327551852551,锰锌铱，记住你了
149,268.67000,滚动弹幕,25,0xffffff,0,bdbe949c,44118288946954245,科颜氏
150,216.87500,滚动弹幕,25,0xffffff,0,763e0711,44118115589554183,别说了，直接告诉我怎么做，好嘛
151,84.85400,顶端弹幕,25,0xe70012,0,7f299142,44117899770593287,超大型巨人(雾
152,180.22600,滚动弹幕,25,0xffffff,0,e83a93c,44113410780561415,图上的水蒸气打成水蒸汽了
153,183.08500,滚动弹幕,25,0xffffff,0,824eeb26,44091978929405955, 好家伙，勾股定理
154,96.16500,滚动弹幕,25,0xffffff,0,bb1859a4,44091886254686211,做医美让我的皮肤滋润了很多
155,80.21900,滚动弹幕,25,0xffffff,0,63f11908,44081113785171975,简称“伸腿瞪眼丸”。
156,287.77800,滚动弹幕,25,0xffffff,0,69e45621,44080825485492229,猝不及防
157,78.13900,滚动弹幕,25,0xffffff,0,ac144e21,44078738645188615,加加？
158,115.17900,滚动弹幕,25,0xffffff,0,818157f2,44078341605031943,全是科颜氏系列的配方
159,30.37900,顶端弹幕,25,0xfef102,0,b268aed,44077812331053059,皮干好评
160,30.37900,滚动弹幕,25,0xffffff,0,b268aed,44077804591513667,皮干好评
161,18.75000,滚动弹幕,25,0xffffff,0,1aab4db8,44072191906021379,来南方
162,293.88200,滚动弹幕,25,0xffffff,0,e2181a75,44066439710638087,没广告吗
163,294.81900,滚动弹幕,25,0xffffff,0,b62f766b,44049652323450885,海王
164,262.37900,滚动弹幕,25,0xffffff,0,b62f766b,44049631480381447,我这张老脸啊
165,216.73900,滚动弹幕,25,0xffffff,0,b62f766b,44049599412830213,大宝天天见
166,67.09900,滚动弹幕,25,0xffffff,0,6ec5a035,44048442140917763,夹夹
167,89.49200,顶端弹幕,25,0xfef102,0,8011a80b,44047981959708675,军训后1星期，你的皮肤
168,222.63300,滚动弹幕,25,0xffffff,0,5fa842b7,44044915993739267,科颜氏
169,220.49900,滚动弹幕,25,0xffffff,0,dd2abc94,44043367186169861,高保湿面霜真的好用
170,71.77800,滚动弹幕,25,0xffffff,0,71d84d01,44041998672330759,俗称 皴
171,14.16400,滚动弹幕,25,0xffffff,0,e8ef9c5d,44040861083762693,为啥我觉得自己冬天皮肤变光滑了…
172,283.00100,滚动弹幕,25,0xffffff,0,47e47942,44036029842718723,好臭
173,265.04400,滚动弹幕,25,0xffffff,0,222d2658,44035533377110019,科颜氏对我没有效果
174,145.04300,滚动弹幕,25,0xffffff,0,be576b71,44034324305018883,你怎么不爱动脑子了
175,229.25900,滚动弹幕,25,0xffffff,0,be0b60a9,44031896105517059,大宝含甲醛
176,45.79900,滚动弹幕,25,0xffffff,0,20c82525,44025638227017733,组胚的刚学过
177,59.54000,滚动弹幕,25,0xffffff,0,43cb276f,44025239489216519,皴
178,80.92100,滚动弹幕,25,0xffffff,0,4ceb2cd3,44025130907074563,Ohhhhhhhhhh
179,57.81900,滚动弹幕,25,0xffffff,0,31b16abe,44022358099361799,脂(zhi第一声)质
180,44.55700,滚动弹幕,25,0xffffff,0,cfa8dbba,44007238883868675,肉蛋奶
181,177.55600,顶端弹幕,25,0xe70012,0,87a41d0a,44004820806270981,要来力
182,104.86700,滚动弹幕,25,0xffffff,0,9026e5c2,44004532016381955,哈哈哈哈哈
183,95.06200,滚动弹幕,25,0xffffff,0,9026e5c2,44004526868398087,啊 我就是
184,233.80200,滚动弹幕,25,0xffd302,0,7272ef42,44003752263811075,大宝yyds
185,63.00400,滚动弹幕,25,0xffffff,0,dae3e9e6,44003103567511555,咸
186,6.64700,滚动弹幕,25,0xffffff,0,18b5662d,44002835892273157,盲猜这集估计有广告。
187,289.97900,滚动弹幕,25,0xffffff,0,9f6c414f,44002751120670727,我直接好家伙
188,78.40800,滚动弹幕,25,0xffffff,0,491c8d88,44002532383522823,收益呢
189,168.81600,滚动弹幕,25,0xffffff,0,850a7a49,44002494848696323,看不出看不出
190,57.31800,滚动弹幕,25,0xffffff,0,35e955c1,44001807581052935,俗称奖子
191,34.87600,滚动弹幕,25,0xffffff,0,8a9373e1,44001197526876163,密恐前方高能
192,287.39000,滚动弹幕,25,0xffffff,0,a5074fb9,44001051636400135,好家伙
193,249.55100,滚动弹幕,25,0xffffff,0,5c9db5ee,43999430938984453,珂润yyds
194,284.15100,滚动弹幕,25,0xffffff,0,d536f9de,43999407353364487,哈哈哈哈哈哈哈哈哈哈哈哈
195,77.70800,滚动弹幕,25,0xffffff,0,70dbbf0d,43995145983492099,老坑
196,195.36300,滚动弹幕,25,0xffffff,0,6ab704d8,43994787458056199,卧槽，还还以为我这油皮不用保湿
197,15.17800,顶端弹幕,25,0xfe0302,0,4e27231c,43993400422170631,地 垫！
198,1.07500,滚动弹幕,25,0xffffff,0,24af3cb3,43993001339912197,观猴
199,53.27900,滚动弹幕,25,0xffffff,0,86f60c0c,43992727257350151,又开始了
200,69.29900,滚动弹幕,25,0xffffff,0,4f5a5de8,43992578678849541,广东叫“老泥”
201,285.91100,滚动弹幕,25,0xffffff,0,726b27b9,43986141725065219,冬泳
202,0.77900,滚动弹幕,25,0xffffff,0,b3c4cf30,43985443295330307,因为吃的肉蛋奶少了所以皮肤会干
203,15.89900,滚动弹幕,25,0xffffff,0,5f17efc5,43985006267203591,当然是因为你没有用妮维雅补水面膜
204,212.87400,滚动弹幕,25,0xffffff,0,d835a19b,43982970231455747,都是豆腐皮
205,167.54100,滚动弹幕,25,0xffffff,0,ce90ffc4,43978924788547587,我看不出，，，
206,104.59200,滚动弹幕,25,0xffffff,0,ce90ffc4,43978880954400773,哈哈哈哈
207,88.03700,滚动弹幕,25,0xffffff,0,3d961faf,43976239574155267,皴
208,91.09900,滚动弹幕,25,0xffffff,0,1271934b,43972798179704835,不看了……在吃饭
209,0.23300,滚动弹幕,25,0xffffff,0,43065a6a,43955922923945991,为什么这个
210,298.89300,滚动弹幕,25,0xffffff,0,b566b28e,43955861204238339,。
211,111.42200,滚动弹幕,25,0xffffff,0,d3234c32,43955589551751171,等我抹个凡士林先
212,33.08600,滚动弹幕,25,0xffffff,0,aba7c115,43948687715467267,梦回组胚
213,32.96800,滚动弹幕,25,0xffffff,0,85d1f1c1,43948313075515395,皴
214,263.45700,滚动弹幕,25,0xffffff,0,5c136526,43948103994703877,讲道理我一个干皮用着觉得还是干 坐标北方 
215,245.58800,顶端弹幕,25,0xe70012,0,9a3fcad1,43947271731544071,珂润！
216,93.22700,滚动弹幕,25,0xffffff,0,5c979326,43946319000633347,医学生表示这有啥的哈哈哈哈
217,67.49600,滚动弹幕,25,0xffffff,0,3ae3a83b,43943654737838087,tukymthmlt;mthglhm;rth/
218,64.98000,滚动弹幕,25,0xffffff,0,ae0ba122,43943596450643971,伸腿瞪眼丸
219,134.46200,滚动弹幕,25,0xffffff,0,ff98c44f,43942571474419715,不知道？？？
220,34.53600,滚动弹幕,25,0xffffff,0,1d409613,43941319824900101,欢迎来到组织与胚胎学课堂
221,189.87400,滚动弹幕,25,0xffffff,0,2b90c9b3,43938429374300227,？？？
222,277.04400,滚动弹幕,25,0xffffff,0,95a74845,43935712259604487,吃鱼和吃藻类
223,6.46200,滚动弹幕,25,0xffffff,0,2c774a63,43929445111169029,因为不能吃肉蛋奶
224,273.91900,滚动弹幕,25,0xffffff,0,9d43ffe2,43928284833513479,科颜氏打钱
225,14.72000,顶端弹幕,25,0xe70012,0,fb063e83,43915117971111939,地垫~
226,284.03300,滚动弹幕,25,0xffffff,0,579dcbb0,43912990744379399,？
227,1.63900,顶端弹幕,25,0xe70012,0,7befc3e0,43912361244360709,黑暗 黑暗 黑暗 黑暗 黑暗黑暗 黑暗 黑暗 黑暗 黑暗
228,1.63900,滚动弹幕,25,0xffffff,0,7befc3e0,43912351743737859,黑暗 黑暗 黑暗 黑暗 黑暗
229,3.39900,滚动弹幕,25,0xffffff,0,7befc3e0,43912340478885895,黑暗 黑暗 黑暗 黑暗 黑暗
230,3.39900,滚动弹幕,25,0xffffff,0,7befc3e0,43912330807869443,黑暗黑暗黑暗黑暗黑暗​
231,14.60600,滚动弹幕,25,0xffffff,0,bc2a69c9,43910702508802053,你PS4开了
232,286.11300,滚动弹幕,25,0xffffff,0,d9132678,43909412043096069,哈哈哈哈哈
233,74.11800,滚动弹幕,25,0xffffff,0,362ab7ce,43908157503176707,狗姬子
234,282.89700,滚动弹幕,25,0xffffff,0,d867cbc3,43908095750963207,油性皮肤的我，觉得封闭剂没有用啊！
235,31.77000,顶端弹幕,25,0xffff00,0,339d6130,43906996306968581,电梯同款BGM！
236,7.03400,滚动弹幕,25,0xffffff,0,a934d6ad,43903540523958339,啊西，那就是我
237,289.63400,滚动弹幕,25,0xffffff,0,52acf901,43902425612419079,？？？
238,57.73200,滚动弹幕,25,0xffffff,0,47a7cab4,43896292614078469,听不懂+1008611
239,141.73500,顶端弹幕,25,0xe70012,0,65c9393f,43890685496000519,摸一下
240,232.72900,滚动弹幕,25,0xffffff,0,f9f006d5,43889644232245255,大宝、
241,137.39900,滚动弹幕,25,0xe2027f,0,e52fb812,43889372066480135,还有你小子不知道的？
242,92.70200,顶端弹幕,25,0xffd302,0,fea817d6,43887297960607751,皴
243,22.59700,滚动弹幕,25,0xffffff,0,7db8161c,43885992985231431,还nm百大呗
244,40.18100,滚动弹幕,25,0xffffff,0,b183632e,43885682122293251,肉蛋奶
245,21.38700,滚动弹幕,25,0xffffff,0,5cef5494,43884879897165827,还没凉？
246,95.42700,顶端弹幕,25,0xe70012,0,fb48f542,43884789289713669,那是肉蛋奶，黑也太没文化，黑都能黑歪来?
247,107.77900,滚动弹幕,25,0xffffff,0,f3ced514,43883690283499527,哈哈哈
248,135.43900,滚动弹幕,25,0xffffff,0,382ae563,43873847006986247,嗯？？？
249,298.94200,滚动弹幕,25,0xffffff,0,7a12eb03,43870784208240647,低调的广告
250,267.13500,滚动弹幕,25,0xffffff,0,ded17fb9,43870753501741059,这集有点不对劲
251,132.17700,滚动弹幕,25,0xffffff,0,ded17fb9,43870682743832583,太水了
252,263.57700,滚动弹幕,25,0xffffff,0,6563834f,43870562293383173,所以为什么这么干  没得到多大的作用吧
253,73.86700,滚动弹幕,25,0xffffff,0,bedec99c,43869446261964803,俗称，凹糟
254,94.47200,滚动弹幕,25,0xffffff,0,f01cf906,43869033362620423,人工降雨可以给皮肤补水 狗头
255,3.69500,滚动弹幕,25,0xffffff,0,d6d99644,43868688488595463,皮干
256,268.05600,滚动弹幕,25,0xfef102,0,a9810c67,43868646243565573,科颜氏不行 脸会刺痛
257,40.10300,滚动弹幕,25,0xffffff,0,2b35b9a2,43865517310607363,致密的氧化铝薄膜(手动滑稽)
258,177.78100,滚动弹幕,25,0xffff00,0,380c4c59,43864754649300999,~貌似有广告接近
259,240.90000,滚动弹幕,25,0xffffff,0,c71f6bd2,43863459740778499,大宝
260,93.24600,顶端弹幕,25,0xffffff,0,fff90206,43862821792907269,鼻两侧脂溢性皮炎巨真实
261,171.07900,滚动弹幕,25,0xffffff,0,cb16687c,43862614215753731,<＝红字老毕导了
262,3.72100,滚动弹幕,25,0xffffff,0,7df7caf0,43862569615097989,！
263,238.77900,顶端弹幕,25,0xfef102,0,7d8584c3,43859886646231045,抹猪油
264,260.32400,滚动弹幕,25,0xffffff,0,fce176e4,43858109181460485,跑！
265,31.54600,滚动弹幕,25,0xe70012,0,19178be,43858014011129863,还有50期下一场挑战
266,265.74000,滚动弹幕,25,0xffffff,0,d518c97c,43857780420902919,？？？？
267,226.82000,滚动弹幕,25,0xffffff,0,d518c97c,43857760106840071,他来了
268,139.58100,滚动弹幕,25,0xffffff,0,d518c97c,43857714377916421,哈哈
269,35.92100,滚动弹幕,25,0xffffff,0,1d3e843e,43857147613675523,老了老了老了老了老了没别的原因
270,223.77900,滚动弹幕,25,0xffffff,0,55d649ea,43855848301133831,来了
271,154.40700,滚动弹幕,25,0xffffff,0,6b7360a,43854837625389063,大宝太真实了哈哈哈
272,152.37400,滚动弹幕,25,0xffffff,0,5e39de2b,43854826832920583,冬天是干性，夏天是油性
273,65.34800,滚动弹幕,25,0xffffff,0,c3daf9d4,43852759397040133,垢痂
274,254.76400,滚动弹幕,25,0xffffff,0,8a16e185,43852594628526083,准备准备
275,38.38400,滚动弹幕,25,0xffffff,0,203b9e9e,43851433407676419,油皮流下眼泪
276,228.32000,滚动弹幕,25,0xffffff,0,c8f6be83,43846509188874247,猝不及防
277,5.13300,滚动弹幕,25,0xffffff,0,8559e982,43845773705084933,你们今年消费了多少肉蛋奶呢?
278,13.59800,滚动弹幕,25,0xffffff,0,cbf4102,43845340875980805,百大贺电
279,84.03000,滚动弹幕,25,0xffffff,0,80e17b30,43844809055010819,老泥
280,68.89900,滚动弹幕,25,0xffffff,0,f2302db7,43844615524581381,伸腿瞪眼丸
281,71.93300,滚动弹幕,25,0xffffff,0,101a34e3,43843090107072517,灰
282,31.01700,滚动弹幕,25,0xffffff,0,2c76665a,43841937985765383,那个受不了暖气的南方人，你们喜欢挨冻吗
283,2.97900,滚动弹幕,25,0xffffff,0,6356bfd1,43840902513819651,哈哈
284,76.61900,滚动弹幕,25,0xffffff,0,b7beedb3,43840781973192707,构架
285,157.94700,滚动弹幕,25,0xffffff,0,c15c8c28,43840472217026567,油性是更缺水吧
286,280.33000,滚动弹幕,25,0xffffff,0,a107c701,43839339215454213,hhh 开始还没发现不对劲
