,弹幕出现时间,弹幕模式,弹幕字体大小,弹幕十六进制颜色,弹幕池(0为普通池，1为字幕池，2为特殊池),弹幕发送者加密id,弹幕id,弹幕内容
135,71.61300,滚动弹幕,25,0xffffff,0,f56c6951,45355911014252547,墨子哥?
136,70.77900,滚动弹幕,25,0xfef102,0,fda95f5e,45355626204758023,疲软48？
137,12.30900,滚动弹幕,25,0xffffff,0,2746c9eb,45355038286544903,最好看
138,33.40100,滚动弹幕,25,0xffffff,0,38db4d86,45352744316305411,复活？
139,9.09700,滚动弹幕,25,0xffffff,0,ab300167,45352103672545287,下次一定
140,69.71400,滚动弹幕,25,0xfef102,0,7f7eda09,45351844331913221,香        肠
141,0.16200,滚动弹幕,25,0xffffff,0,42e659fb,45351792705798149,下次一定
142,77.43400,顶端弹幕,25,0xe70012,0,ab711ffc,45351372516229123,48cm的“香肠”？离谱
143,71.40500,滚动弹幕,25,0xffffff,0,692727f3,45351365490769925,最长
144,24.99100,顶端弹幕,25,0xe70012,0,3cc2309c,45348651086118919,医学奇迹
145,64.98000,滚动弹幕,25,0xe70012,0,ea4bdd8a,45344848888725511,何  大  春
146,40.56000,滚动弹幕,25,0xe70012,0,ea4bdd8a,45344804736860167,论成为海王的代价
147,59.68300,滚动弹幕,25,0xffffff,0,d43e6bee,45340820688601095,下面都纹，是个狠人
148,40.70300,滚动弹幕,25,0xffffff,0,d43e6bee,45340795453571079,比博燃
149,10.75000,滚动弹幕,25,0xffffff,0,7b874bbc,45339025987338245,BGM是什么
150,102.37000,滚动弹幕,25,0xffffff,0,5df4818e,45338427984445445,下次丕定
151,6.54800,滚动弹幕,25,0xffffff,0,8c877c2b,45337681576591367,人的能力还真是有限哪
152,97.89300,滚动弹幕,25,0xffffff,0,6a27e91d,45336887577542659,下次一定
153,9.57900,滚动弹幕,25,0xffffff,0,865530c7,45336012307038213,人类的极限是无限的我就曾在极度愤怒的情况下极度愤怒
154,98.40600,顶端弹幕,25,0xa0ea,0,5f1c8c4c,45324406320791557,下次一定
155,8.12000,滚动弹幕,25,0xffffff,0,737edb55,45320809784803335,各位绅士好
156,74.88800,滚动弹幕,25,0xffffff,0,50341e40,45317946325073927,一直以为睡过女人最多的是张伯伦
157,8.91500,顶端弹幕,25,0xe70012,0,ce486052,45317748851474435,人間の限界は限られています。
158,7.39700,滚动弹幕,25,0xfef102,0,fd99d77,45316231863468039,♂
159,78.52800,滚动弹幕,25,0xffffff,0,214c4d49,45315988510998533,万人斩？
160,102.89900,滚动弹幕,25,0xffffff,0,21b35a2c,45315579086110727,下一次定
161,78.59900,滚动弹幕,25,0xe70012,0,3eed2920,45315411675185155,黑古巴吗？真的假的？古巴一直是老卡啊
162,11.99400,滚动弹幕,25,0xffffff,0,51e10749,45315045681790979,我不做人了！JOJO！
163,84.01600,滚动弹幕,25,0xffffff,0,e9f05656,45313783692263427,48
164,82.63400,顶端弹幕,25,0xa0ea,0,db2cd9ae,45313562659782659,佐藤政信
165,66.73200,滚动弹幕,25,0xffffff,0,b840f12d,45312682390192133,艾斯
166,97.93200,滚动弹幕,25,0xffffff,0,62d09dc5,45312545349173253,青钢影
167,57.49200,滚动弹幕,25,0xffffff,0,62d09dc5,45312463536128005,牢底坐穿
168,71.44100,滚动弹幕,25,0xffffff,0,e94b988,45311714043887623,张大帅直呼内行
169,101.85400,顶端弹幕,25,0xf0ab2a,0,9f42fec5,45311096542199813,最终鬼畜蓝蓝路
170,75.77400,顶端弹幕,25,0xfef102,0,9f42fec5,45311064152211459,@罗志祥
171,55.71400,顶端弹幕,25,0xffffff,0,9f42fec5,45311023071625223,69老同志
172,17.01900,滚动弹幕,25,0xffffff,0,295fff0,45310296397447173,现在是3.几秒
173,91.45900,滚动弹幕,25,0xffffff,0,7ba67505,45309501435805701,人家的熊都要有我一整个人重了
174,18.41900,滚动弹幕,25,0xffffff,0,81cc518e,45309407515377667,你复活了
175,66.30700,滚动弹幕,25,0xffffff,0,94d8f9b7,45309119659245575,我不做人了JOJO
176,74.39500,滚动弹幕,25,0xffffff,0,2a01e5ea,45308960755941383,48？第3条腿？？？？？？
177,9.38100,滚动弹幕,25,0xffffff,0,5e9b4063,45307603503808517,下次一定＝上次投了
178,82.57900,滚动弹幕,25,0xe70012,0,60c71987,45306824929837059,羡慕！还《支   持！》
179,90.06800,滚动弹幕,25,0xffffff,0,9441bf6d,45306823649001475,77斤。。。
180,74.81900,滚动弹幕,25,0xe70012,0,60c71987,45306804820246535,48的那位老哥厉害！
181,48.77300,滚动弹幕,25,0xe70012,0,60c71987,45306774884974595,《人肯定是有极限的》
182,62.91900,滚动弹幕,25,0xffffff,0,ac64f480,45306603269783557,下面还得纹g头上？
183,4.07000,滚动弹幕,25,0xffffff,0,c00fc96c,45305730574057479,我不做人啦！
184,69.71800,滚动弹幕,25,0xffffff,0,81df75e0,45301884385755139,1w个？
185,100.53900,滚动弹幕,25,0xffffff,0,d8a31e09,45300051873890311,下次丕一定
186,71.46100,顶端弹幕,25,0xfef102,0,1d2972ee,45298970941980679,《我不对劲》
187,95.65600,滚动弹幕,25,0xffffff,0,be13c6fa,45297412874436613,我是h胸
188,9.23900,滚动弹幕,25,0xffffff,0,70312be0,45296988693987335,济南屁王
189,100.17800,顶端弹幕,25,0xa0ea,0,fa0c4729,45296449577549829,她家人也是一直坚持了37年
190,75.49600,顶端弹幕,25,0xfef102,0,fa0c4729,45296411729723395,《墨 子 哥》
191,46.84500,顶端弹幕,25,0xfef102,0,fa0c4729,45296370962137095,要是活着就是现实版猛虎
192,26.99900,滚动弹幕,25,0xffffff,0,bd16f730,45296101340217349,人的体质不能一概而论，我一个滑铲
193,50.09900,滚动弹幕,25,0xe70012,0,9856bdda,45295143095894019,伞兵一号卢本伟准备就绪
194,95.02800,滚动弹幕,25,0xffffff,0,72e15caa,45290362095796229,杜兰特的腿都有1米5
195,51.44300,滚动弹幕,25,0xffffff,0,64e86792,45274744898977797,奥地利人鲍姆加特纳跳的
196,77.37100,滚动弹幕,25,0xffffff,0,3ddd4268,45274607879454723,《疲软》
197,82.17300,滚动弹幕,25,0xffffff,0,10d203f3,45272401219420163,我   曹
198,7.13900,滚动弹幕,25,0xffffff,0,3051d089,45271446248751107,xswl
199,82.46900,滚动弹幕,25,0xffffff,0,ac46188,45270663072055299,我最多2min
200,0.00000,滚动弹幕,25,0xffffff,0,df17b009,45269708222496775,人类是有极限的，所以我不做人了
201,64.44700,滚动弹幕,25,0xffffff,0,ec44d5dd,45267911064944707,掘 地 求 生
202,71.33300,顶端弹幕,25,0xe70012,0,8320c7,45267671263477765,我47cm就差一点了
203,24.65900,滚动弹幕,25,0xffffff,0,6a738599,45267649868333063,真-心 肺 停 止
204,55.35900,顶端弹幕,25,0xe70012,0,8320c7,45267622007144453,牢底坐穿
205,35.33900,顶端弹幕,25,0xe70012,0,8320c7,45267600195190787,老熟练了
206,85.61900,滚动弹幕,25,0xffffff,0,69f1a491,45267121338843139,不是超过一小时会坏死？
207,81.27900,滚动弹幕,25,0xffffff,0,a5feee04,45266668197249031,35000？
208,41.05900,滚动弹幕,25,0xffffff,0,a5feee04,45266633296445443,太平洋王
209,42.43900,滚动弹幕,25,0xffffff,0,3297b741,45266313592963075,结婚那个笑了
210,84.43900,滚动弹幕,25,0xffffff,0,399f7b10,45265842242322439,甄漂亮整形医院
211,102.57900,滚动弹幕,25,0xffffff,0,b26e2935,45264421482659907,什么意思？（下次一定）
212,13.15400,滚动弹幕,25,0xffffff,0,8c168f35,45264216537956359,下次一定
213,24.08600,滚动弹幕,25,0xffffff,0,5b296f6d,45263263376080901,3.47
214,90.18000,滚动弹幕,25,0xfef102,0,f716e770,45262136535416835,好大
215,71.95700,滚动弹幕,25,0xffffff,0,9696736b,45260935829389315,香肠？
216,53.75200,滚动弹幕,25,0xffffff,0,9696736b,45260911419588615,我只有28个牙齿
217,13.70400,滚动弹幕,25,0xffffff,0,9696736b,45260868457332739,爱好者就他妈离谱
218,13.53900,滚动弹幕,25,0xffffff,0,7308245e,45259290303791107,魔方记录刷新了，3.47
219,68.49900,滚动弹幕,25,0xffffff,0,cb10efa5,45257429534900231,顶你个肺
220,73.05200,滚动弹幕,25,0xfef102,0,2b5ffab1,45257026699788293,直都接插穿
221,72.20400,滚动弹幕,25,0xfef102,0,eaac6a07,45254436698193925,woc
222,75.90100,滚动弹幕,25,0xffffff,0,68cb32c0,45253452924190723,一步到胃，偶尔到肺，货从口出？
223,14.73900,滚动弹幕,25,0xffffff,0,a135401f,45251108368547847,现在的魔方记录是3.47秒
224,73.41700,滚动弹幕,25,0xffffff,0,d1e3cee,45250944936443907,疲软48？那树起了不50多了？
225,10.86800,滚动弹幕,25,0xffffff,0,d1e3cee,45250863447408647,我的天2分钟的屁
226,13.29900,顶端弹幕,25,0xe70012,0,b8164be1,45248175712763911,魔友科普君来啦 菲神记录已被打破！
227,6.53900,滚动弹幕,25,0xfef102,0,8e3b33ee,45247636090912775,所以要超越人类才行啊
228,11.09000,滚动弹幕,25,0xffffff,0,efedf127,45244581920374789,？
229,92.36800,滚动弹幕,25,0xffffff,0,e56ab69e,45231544516739075,植物人吧
230,20.01900,滚动弹幕,25,0xffffff,0,7aa8f167,45229350511443971,啊这还原魔方官方最快不是3.475吗
231,75.15500,滚动弹幕,25,0xffffff,0,33400d5d,45229173259108359,什么香肠啊
232,14.08100,滚动弹幕,25,0xffffff,0,a0e8d538,45228570714308613,3.47s
233,27.62500,滚动弹幕,25,0xffffff,0,fadad590,45228470394421251,508s？？
234,74.14500,顶端弹幕,25,0xfef102,0,7fb9dd70,45226842139918341,卧槽
235,12.71800,滚动弹幕,25,0xffffff,0,f761a7c4,45226662809829379,见腿进
236,38.51800,顶端弹幕,25,0xe70012,0,59a30aac,45226411058790403,比博燃
237,89.47900,滚动弹幕,25,0xffffff,0,bbacbbef,45225883749842949,77斤。。。。我晕
238,31.71900,滚动弹幕,25,0xe70012,0,bf2b6f03,45224363305730055,好家伙，这是一滴一滴的尿吧
239,52.59400,顶端弹幕,25,0xfef102,0,cdd07b98,45224059625013253,真•如意金箍棒
240,19.95800,滚动弹幕,25,0xffffff,0,6de76acd,45223843684417541,最快不是宇神的3.47吗?
241,7.39900,滚动弹幕,25,0xffffff,0,584eeab8,45223709816389637,人类是有极限的所以   我不做人了jojo
242,95.46500,滚动弹幕,25,0xffffff,0,e626b6f8,45223593043820551,增  援  未  来
243,79.83300,滚动弹幕,25,0xffffff,0,beefd308,45223126446374917,最高气温不是广岛长崎的六千摄氏度？
244,92.54900,顶端弹幕,25,0xa0ea,0,926c4ff2,45222605692600323,美队直呼内行
245,74.29900,滚动弹幕,25,0xffffff,0,2547a053,45222129496489989,卧槽
246,72.23900,滚动弹幕,25,0xe70012,0,756b87b3,45221008221667331,48？？？？？
247,25.21900,滚动弹幕,25,0xe70012,0,756b87b3,45220955758264323,6小时？？？我不理解
248,32.58500,滚动弹幕,25,0xffffff,0,b5d5895d,45220580670570503,尿这么久
249,72.21000,滚动弹幕,25,0xffffff,0,3f913aa4,45219888969547783,香肠是什么
250,59.95300,底端弹幕,25,0xe70012,0,7c15bf0f,45219557040717829,这个怀孕怕不是波特卡斯•D•艾玖
251,36.95900,顶端弹幕,25,0xa0ea,0,aeae0cec,45219409843716163,好家伙，您就是两面宿傩？
252,68.59900,滚动弹幕,25,0xfef102,0,578c8e83,45218692408541187,香肠
253,1.25900,滚动弹幕,25,0xffffff,0,55804ed9,45218630435602437,第一个我觉得我可以与之一战
254,30.02000,滚动弹幕,25,0xffffff,0,19f1ca8,45218256605675527,钱裂线
255,82.70600,滚动弹幕,25,0xffffff,0,7ea21c78,45217537032454151,一小时的我瞬间卑微了
256,15.53900,滚动弹幕,25,0xffffff,0,2443c4fc,45217430011641863,魔方早进3s来
257,39.63400,滚动弹幕,25,0xffffff,0,551a7110,45217371428749317,两 面 宿 傩
258,18.17900,滚动弹幕,25,0xffffff,0,7b9171de,45216294260703239,最强胡子，谦大爷的父亲不服
259,91.60400,顶端弹幕,25,0xfef102,0,ac8105a9,45215796879163397,这TM是挂两核弹吧
260,95.21900,滚动弹幕,25,0xffffff,0,ef12487,45214641489969159,这xw够我缠一圈
261,75.43600,滚动弹幕,25,0xffffff,0,73a2dd5e,45214568613937157,天赋异禀
262,86.96400,底端弹幕,25,0xe70012,0,315682cd,45214370390605831,好家伙
263,4.45900,滚动弹幕,25,0xffffff,0,3c831ad5,45213562021347335,我是没有极限的！
264,13.19700,滚动弹幕,25,0xffffff,0,d36462d8,45210990607859719,？？
265,75.03800,滚动弹幕,25,0xffffff,0,3487c888,45210137963528197,？？？？？
266,99.05900,滚动弹幕,25,0xffffff,0,5357b2a4,45209088549715973,昏迷了37年
267,39.22400,顶端弹幕,25,0xe70012,0,abf0ae2a,45208914958483459,一 夫 亿 妻 制
268,46.65400,滚动弹幕,25,0xfef102,0,6fb09252,45207680907739141,若槻危
269,54.93900,滚动弹幕,25,0xffffff,0,e4639cf8,45207297894907911,全世界的语言都被他学完了
270,78.04300,顶端弹幕,25,0xa0ea,0,5c390687,45207071506825219,一口气能捅到我的十二指肠
271,62.78100,滚动弹幕,25,0xe70012,0,bf0260e5,45206897622515717,哪吒
272,37.73100,滚动弹幕,25,0xe70012,0,bf0260e5,45206868323729411,切，我天国的洪秀全一共88个妃子
273,83.97900,顶端弹幕,25,0xfef102,0,c1607c97,45205225210904579,非常支持？
274,76.33900,顶端弹幕,25,0xfef102,0,c1607c97,45205218847621125,卧槽？？
275,31.21900,顶端弹幕,25,0xfef102,0,c1607c97,45205190358335491,？？这是水龙头？
276,9.05900,滚动弹幕,25,0xffffff,0,c1607c97,45205173205204995,？？极限运动每一天
277,78.71900,滚动弹幕,25,0xffffff,0,795380f2,45204947704741893,香肠？？
278,83.70900,滚动弹幕,25,0xffffff,0,285f7fb6,45204800769884163,10h？？
279,100.06500,滚动弹幕,25,0xffffff,0,4633e546,45203202564423687,下次也不一定
280,103.93800,滚动弹幕,25,0xffffff,0,4633e546,45203192959467525,下次也不一定
281,75.42000,滚动弹幕,25,0xe70012,0,4633e546,45203150055407619,46.5的体温
282,29.73900,滚动弹幕,25,0xffffff,0,4633e546,45203065534939139,亲两天两小时
283,103.80600,滚动弹幕,25,0xffffff,0,ca2215b8,45200195776413703,下次丕定
284,82.69900,滚动弹幕,25,0xffffff,0,9d5f3a57,45195433252749315,佐藤政信yyds
