,弹幕出现时间,弹幕模式,弹幕字体大小,弹幕十六进制颜色,弹幕池(0为普通池，1为字幕池，2为特殊池),弹幕发送者加密id,弹幕id,弹幕内容
61,30.36700,滚动弹幕,25,0xffffff,0,82163ee6,44885695817318407,我用的黑洞加速器
62,102.95800,顶端弹幕,25,0xe70012,0,23fd6f4c,44884021865349125,是广东的魔法吧
63,220.56500,滚动弹幕,25,0xffffff,0,2068c7f9,44882015990317061,看过
64,86.57000,滚动弹幕,25,0xffffff,0,1545bef8,44874231852302339,看到了
65,330.45700,滚动弹幕,25,0xffffff,0,7c20a770,44873943929585671,知乎差不多
66,87.36100,滚动弹幕,25,0xffffff,0,7c20a770,44873816489328643,那女的极品
67,245.95800,滚动弹幕,25,0xffffff,0,cb5c32c4,44864994034581511,现在一个比特币16w。。。。
68,316.71800,滚动弹幕,25,0xffffff,0,78fec3d0,44864381395664903,哈哈哈哈草
69,117.43800,滚动弹幕,25,0xffffff,0,a02a0e00,44862252709838851,吓我一跳
70,71.43800,滚动弹幕,25,0xffffff,0,e24b2fdb,44859208020000773,一个房间人家有钥匙你觉得呢
71,117.29400,滚动弹幕,25,0xffffff,0,b662fa2a,44858031106686981,吓死老子
72,313.29800,顶端弹幕,25,0x84c0cb,0,1fa5bfd7,44855503410954243,发现事Rickroll（
73,273.12900,滚动弹幕,25,0xffffff,0,c4b061b3,44852448730808323,要这些干嘛用
74,243.45400,滚动弹幕,25,0xffffff,0,a2b4079,44850686542217223,浙江人在角落里瑟瑟发抖
75,254.00800,滚动弹幕,25,0xffffff,0,6375169c,44849226782867459,？？
76,100.76300,滚动弹幕,25,0xffffff,0,4ce3c962,44848643743678471,woc
77,412.45400,滚动弹幕,25,0xffffff,0,c0622c91,44848188234924039,魑魅魍魉
78,93.67700,滚动弹幕,25,0xffffff,0,fc733263,44847641946226695,没看过
79,242.23500,滚动弹幕,25,0xffffff,0,1d870e7c,44846187932549123,好家伙还好我那个时候还没到浙江上学
80,306.18800,滚动弹幕,25,0xffffff,0,3d7d3f8f,44845623700619269,哈哈哈哈哈哈
81,120.09900,滚动弹幕,25,0xffffff,0,3e3d03ad,44844412680273927,还真的是这样说的，很多up
82,384.13300,底端弹幕,25,0xfef102,0,34358396,44843923445121029,白嫖竟在我身边
83,73.95000,滚动弹幕,25,0xffffff,0,9092717c,44843454067376131,我就有
84,109.33900,滚动弹幕,25,0xffffff,0,a45656ce,44842995618414659,福建人:甘霖俩
85,137.83000,滚动弹幕,25,0xffffff,0,e8378029,44842826534486021,BGM瘟疫公司
86,108.70900,顶端弹幕,25,0xe70012,0,10265d07,44841808793436167,BGM跟《瘟疫公司》很像
87,388.83500,滚动弹幕,25,0xffffff,0,f6bd5854,44841636641898499,少了点
88,29.04400,顶端弹幕,25,0xe70012,0,1fe6de81,44839911602257925,这天我生日啊
89,232.55300,滚动弹幕,25,0xffffff,0,26ffdeb0,44838367252709383,淦，我在浙江读过书
90,370.49300,滚动弹幕,25,0xffffff,0,bd0815ae,44835927351623683,一禅觉得很淦
91,277.43400,滚动弹幕,25,0xffffff,0,bd0815ae,44835870861164551,要这个干嘛
92,239.52800,滚动弹幕,25,0xffffff,0,bd0815ae,44835851002183687,？？害怕
93,74.37900,滚动弹幕,25,0xffffff,0,685bf64b,44829262619869187,我看过
94,146.69700,滚动弹幕,25,0xffffff,0,e1322e2b,44828883400261637,国家也在钓鱼啊
95,138.48100,滚动弹幕,25,0xffffff,0,20815fc3,44828250777059333,卧槽，↑↓啊
96,137.65000,滚动弹幕,25,0xffffff,0,b5bf936d,44827723258396677,吓死我了
97,130.63500,滚动弹幕,25,0xffffff,0,691e0c54,44823620246568965,吓死我了
98,92.24600,滚动弹幕,25,0xffffff,0,691e0c54,44823600173154309,ex
99,220.01600,滚动弹幕,25,0xffffff,0,20d4bc11,44821457553850373,我看的小说
100,116.99600,滚动弹幕,25,0xffffff,0,c0815699,44819833995919365,吓到了
101,161.98200,滚动弹幕,25,0xffffff,0,1f5ef558,44819234456862723,尼玛，洋葱旅游，比特币，全是美国制造并发布，用来达成他某些事情的便利
102,85.18000,滚动弹幕,25,0xffffff,0,406aa1b5,44817004896452611,不能看之后，只能看之前
103,270.79600,滚动弹幕,25,0xffffff,0,995caf0c,44816305138171907,刚住华住，害怕
104,250.03900,滚动弹幕,25,0xffffff,0,995caf0c,44816294275973123,浙江人害怕
105,287.59500,滚动弹幕,25,0xffffff,0,26b3f799,44815163198537733,我相信我的信息没什么价值
106,34.01900,滚动弹幕,25,0xffffff,0,26b3f799,44814997173305347,不多
107,339.01700,滚动弹幕,25,0xffffff,0,adaf8a0e,44813079951179779,哈哈哈哈哈哈哈哈
108,211.35300,滚动弹幕,25,0xffffff,0,ea5c2467,44807664684761091,哈哈哈，这不是黑客军团么
109,114.79900,滚动弹幕,25,0xffffff,0,efe4f78d,44805527617142791,吓死我了
110,13.12800,滚动弹幕,25,0xffffff,0,d17fad2f,44805045784412165,我都登过 草
111,77.36400,滚动弹幕,25,0xffffff,0,80a09fd3,44800231111917575,？
112,71.91200,滚动弹幕,25,0xffffff,0,37a202ce,44797333259419651,我可以上吗
113,20.38200,滚动弹幕,25,0xffffff,0,37a202ce,44797306237616135,学会了
114,266.77900,滚动弹幕,25,0xffffff,0,5828adc1,44797178306625539,有
115,132.25900,滚动弹幕,25,0xffffff,0,5828adc1,44797095409876999,卧槽，我进过一次
116,99.21900,滚动弹幕,25,0xffffff,0,5828adc1,44797067651448837,hhhhhh围观
117,273.56800,顶端弹幕,25,0xe70012,0,c8382c39,44796669184704515,这些平台防御几乎没有
118,371.86800,滚动弹幕,25,0xffffff,0,2401a078,44796410975485957,哈哈哈哈哈哈哈可还行
119,148.75000,滚动弹幕,25,0xffffff,0,2401a078,44796271093350407,广东人购买福建人
120,130.53900,顶端弹幕,25,0xa0ea,0,84a666e0,44796003168550915,老冰山一角了
121,64.09900,滚动弹幕,25,0xffffff,0,c2e9f29e,44795111449034757,窥探欲而已，正常
122,107.21900,滚动弹幕,25,0xffffff,0,a598814c,44794289990926343,BGM好像是瘟疫公司的。
123,411.29900,滚动弹幕,25,0xffffff,0,40444c53,44792554530537479,可怕
124,265.68600,滚动弹幕,25,0xffffff,0,ea76eac2,44785075770359811,茶马古道
125,63.82500,滚动弹幕,25,0xffffff,0,ca272355,44783724193120259,去掏个人信息呗
126,268.35200,滚动弹幕,25,0xffffff,0,6b6e905a,44781012253671427,茶马古道
127,69.39500,滚动弹幕,25,0xffffff,0,6b6e905a,44780907809734661,茶马古道可以买个人信息
128,47.39500,滚动弹幕,25,0xffffff,0,6b6e905a,44780896500842503,算我一个
129,3.28900,滚动弹幕,25,0xffffff,0,61bd5897,44771441963433989,BGM瘟疫公司的
130,98.48900,滚动弹幕,25,0xffffff,0,6837fc69,44766663259193351,我不是我没有
131,122.62400,滚动弹幕,25,0xffffff,0,10aafd09,44765623808425987,我一直这么以为
132,411.88000,滚动弹幕,25,0xffffff,0,3e0d4d44,44764712928804867,绿灯誓词
133,100.49900,滚动弹幕,25,0xffffff,0,74cbbdf2,44762782989549571,？？
134,19.98700,滚动弹幕,25,0xfef102,0,afcc0e4,44762776081006599,你猜猜？
135,46.41300,滚动弹幕,25,0xffffff,0,a21308ac,44762015673614341,我生日。。。
136,401.19000,滚动弹幕,25,0xffffff,0,6948f876,44761265148526595,莫名的押韵呢
137,82.89900,滚动弹幕,25,0xffffff,0,9f81591c,44756529107173381,BGMi了
138,109.91900,滚动弹幕,25,0xe70012,0,18bf660d,44756442309197829,害怕
139,237.52200,滚动弹幕,25,0xffffff,0,b5cbec3,44755778664923141,卧槽淦，我不会中招了吧
140,118.23900,滚动弹幕,25,0xffffff,0,bc3fe96,44755208740798471,吓死我了
141,404.09200,滚动弹幕,25,0xffffff,0,2b31172b,44754234680279045,现在都是在tg或者土豆上搞这些灰色产业
142,247.45900,滚动弹幕,25,0xffffff,0,3fca001f,44752015254880259,浙江学生表示害怕
143,290.30300,滚动弹幕,25,0xffffff,0,53f6e617,44747334155239429,tel
144,83.41900,滚动弹幕,25,0xffffff,0,68e3495,44743136151339011,8月12日，黄金暴跌
145,80.36100,滚动弹幕,25,0xffffff,0,2fb76071,44735121381654531,不好看
146,114.99300,滚动弹幕,25,0xffffff,0,12ca6490,44729980858400771,小hp算是小事儿了吧，不至于
147,260.85900,顶端弹幕,25,0xe70012,0,cfc5641e,44729900215566339,都是内部出售多的
148,273.81000,滚动弹幕,25,0xffffff,0,b709915a,44729319574994947,瓜不保熟嘛
149,101.69900,滚动弹幕,25,0xffffff,0,9e4d5f93,44727519559548933,大概是找东西吃吧
150,319.28100,滚动弹幕,25,0xffffff,0,11d511bb,44727086229225477,Q Q空间那个各明星qq号的说说，哈哈哈
151,256.97800,滚动弹幕,25,0xffffff,0,3dcb0b33,44726856782970883,社工库也是
152,99.33900,顶端弹幕,25,0x683a7b,0,a2b5c528,44726190296006661,广东人害怕
153,409.12700,滚动弹幕,25,0xffffff,0,13a423c7,44725118373462019,魑魅魍魉
154,31.63500,滚动弹幕,25,0xffffff,0,f5e5bd61,44724725177384967,哈哈哈哈统计的都是梯子 真正上的都ip转发了4，5遍了
155,14.58100,滚动弹幕,25,0xffffff,0,2dda88cc,44722479552266243,买比特币
156,215.38900,滚动弹幕,25,0xffffff,0,dd328e31,44721418545397767,破冰行动
157,206.90400,滚动弹幕,25,0xffffff,0,dd328e31,44721414160777223,破冰
158,352.13900,滚动弹幕,25,0xffffff,0,1385a002,44720962649194499,高手竟在我身边？？？
159,325.11900,滚动弹幕,25,0xffffff,0,dc936cf0,44720721694818307,酒厂吗
160,100.80100,滚动弹幕,25,0xffffff,0,62ab7f67,44719904255901701,好家伙
161,12.89700,滚动弹幕,25,0xffffff,0,62ab7f67,44719858135859203,哈哈哈哈哈哈
162,206.45900,滚动弹幕,25,0xffffff,0,95985c67,44719361804992517,salute
163,112.39500,滚动弹幕,25,0xffffff,0,80047856,44718718881103879,你吓我一跳！
164,71.91800,滚动弹幕,25,0xffffff,0,6d6b46ec,44716591699984391,这tm我看过
165,29.95200,滚动弹幕,25,0xffffff,0,44c967ab,44716568709955591,BGM…我DNA动了
166,243.25200,滚动弹幕,25,0xffffff,0,ae4e7f5d,44716352056852487,浙江人傻了
167,87.79200,滚动弹幕,25,0xfef102,0,42df2779,44716285002514439,真的真的
168,338.51500,滚动弹幕,25,0xffffff,0,e43dab67,44716254988599299,天网恢恢，疏而不漏
169,385.75500,滚动弹幕,25,0xffffff,0,51e8ce97,44715999793512455,哈哈哈哈哈哈
170,353.06100,顶端弹幕,25,0xf0ab2a,0,e831570,44714637660258309,卧槽把运城人我炸出来了
171,397.18500,滚动弹幕,25,0xffffff,0,686a9665,44714473097265155,绿灯长明 惧吾神光
172,3.50200,滚动弹幕,25,0xffffff,0,5b35bc94,44714340126818309,那这个数据是哪来的
173,348.63900,滚动弹幕,25,0xffffff,0,e4a2f82c,44711203844915203,运城人吓一跳
174,356.42700,滚动弹幕,25,0xe70012,0,c0c72707,44711162397851655,啊这…吃到自己家…
175,156.57900,滚动弹幕,25,0xffffff,0,a9fe08f2,44710820274241543,lsp赶紧自首
176,106.21900,滚动弹幕,25,0xffffff,0,a9fe08f2,44710789443485699,小丑静在我身边
177,127.97800,滚动弹幕,25,0xffffff,0,fcf12bfb,44708335096692739,我看个p  没事吧？
178,329.71800,滚动弹幕,25,0xffffff,0,245a669a,44708058644873219,哈哈哈哈哈哈哈哈哈哈哈哈
179,99.33900,滚动弹幕,25,0xffffff,0,5af5d9bc,44707882122346501,好家伙，本广东人也想看看
180,104.21800,滚动弹幕,25,0xffffff,0,cd24c796,44707304022999043,买福建人
181,71.77000,滚动弹幕,25,0xffffff,0,b4223c27,44704823221682179,这扩散的男的侵犯别人隐私了吧
182,37.53900,滚动弹幕,25,0xffffff,0,8f1ff5c1,44701516034473987,鸽子城
183,95.84400,滚动弹幕,25,0xffffff,0,22cc27c,44701497558564867,珠海
184,95.76400,滚动弹幕,25,0xffffff,0,7de9f6d1,44685991423246341,好家伙
185,125.90500,滚动弹幕,25,0xffffff,0,2d1a18b9,44684308543176709,啊啊啊啊啊被吓到了
186,100.60600,滚动弹幕,25,0xffffff,0,c1e47f60,44683132461383683,本广东人表示不知情
187,19.50200,滚动弹幕,25,0xffffff,0,52843a13,44676876289966083,2000个up主
188,348.90500,滚动弹幕,25,0xffffff,0,2171733d,44675639822778373,啊 运城人被炸了
189,110.01900,滚动弹幕,25,0xffffff,0,9a39b209,44668381987078151,吓死我了
190,358.21000,滚动弹幕,25,0xffffff,0,46f5a231,44668023434379271,运城
191,226.62500,滚动弹幕,25,0xffffff,0,cf389535,44665700304289797,拆弹专家2
192,103.23900,滚动弹幕,25,0xffffff,0,a4e88ead,44665098071965703,全员恶人！！！
193,339.78500,滚动弹幕,25,0xffffff,0,dd653902,44663569530748931,哦豁
194,64.31900,滚动弹幕,25,0xffffff,0,16eccc21,44661909312503813,DNF延期
195,107.74400,滚动弹幕,25,0xffffff,0,e4c6abfa,44661535863734277,前面的，我也是东莞的
196,358.29800,滚动弹幕,25,0xffffff,0,a63b907,44659376724639747,我山西人裂开。。。
197,135.27800,滚动弹幕,25,0xffffff,0,3e33c7bd,44657998810841091,吓死我了我天
198,0.29900,滚动弹幕,25,0xa0ea,0,f7b4f2bd,44657509397430277,我想要独人13的电话
199,94.25900,顶端弹幕,25,0xe70012,0,f581e093,44655641219301383,广东人狂怒
200,46.74000,滚动弹幕,25,0xffffff,0,fe376bc8,44655638075670533,这么贵？！
201,343.25900,滚动弹幕,25,0xffffff,0,3a90386e,44655113847963651,以前里面有很多猎奇的东西
202,114.48300,滚动弹幕,25,0xffffff,0,c7173190,44652444425650183,吓我一跳
203,401.97000,滚动弹幕,25,0xffffff,0,4c0c991b,44645095975682053,魑魅魍魉
204,267.79600,滚动弹幕,25,0xffffff,0,bdabf5b9,44642304058195973,这有什么用
205,19.71600,滚动弹幕,25,0xffffff,0,6a60b1d4,44640376014766085,瘟疫公司
206,371.13500,滚动弹幕,25,0xffffff,0,8505df30,44639104724369415,？？？
207,90.47600,滚动弹幕,25,0xffffff,0,807defe5,44634914252390403,呀我大珠海的有轨电车
208,233.19300,滚动弹幕,25,0xffffff,0,b445afaa,44631663650013189,我是看犯罪心理知道的
209,169.09800,滚动弹幕,25,0xffffff,0,6cdf7541,44631586258812935,洋葱游览器
210,80.57900,滚动弹幕,25,0xffffff,0,422ac9dd,44630994311970821,有幸看过
211,78.28400,滚动弹幕,25,0xffffff,0,74f65cbc,44630956395462663,我看过
212,94.15500,滚动弹幕,25,0xffffff,0,955f24d,44629126572146695,我擦，这也能统计地区吗？
213,91.38600,滚动弹幕,25,0xffffff,0,2b079459,44626564302766087,熊是真大
214,166.63900,滚动弹幕,25,0xffffff,0,35253bee,44626209319419907,洋葱数学
215,99.23900,滚动弹幕,25,0xffffff,0,35253bee,44626167999758343,罪犯竟在我身边
216,40.30900,滚动弹幕,25,0xffffff,0,67bfcee5,44624970885627909,被发现了
217,148.79800,滚动弹幕,25,0xffffff,0,100a77a6,44623502195556355,卧底可还行
218,405.45800,顶端弹幕,25,0xe70012,0,f6cd1f56,44620816314793991,你可以进去看看，但不要参与！
219,100.66900,顶端弹幕,25,0xe70012,0,f6cd1f56,44620637373726727,广东人吃福建人啊！
220,102.29100,滚动弹幕,25,0xffffff,0,60982070,44618818278391811,？
221,13.36500,顶端弹幕,25,0x89d5ff,0,df5e662f,44616333060997123,Facebook不算吧
222,195.49900,滚动弹幕,25,0xffffff,0,494aba7c,44615194695434243,它说没钱，有人还真信？
223,82.77900,滚动弹幕,25,0xfef102,0,46b99171,44613810900697095,QQ空间之前不是有什么812事件么（doge）
224,255.89200,滚动弹幕,25,0xffffff,0,43dd95b4,44613152930267141,现在社会没有隐私
225,28.37900,滚动弹幕,25,0xffffff,0,8f002c0d,44613095728349189,＋1
226,101.44100,滚动弹幕,25,0xffffff,0,e3237a0f,44612142164344839,看怎么做福建人
227,12.32200,滚动弹幕,25,0xffffff,0,a59b5d0a,44611123846053891,洋葱头
228,79.82700,滚动弹幕,25,0xffffff,0,2a0d1d1a,44609363534938117,哈哈哈哈哈哈
229,69.33600,滚动弹幕,25,0xffffff,0,3aee9dfe,44608089834913799,搬库
230,93.61000,滚动弹幕,25,0xffffff,0,b9aed5bb,44597675796987909,广东人表示：你这个小可爱再说啥子呢
231,116.82000,滚动弹幕,25,0xffffff,0,8955799f,44594803253968901,被吓到了！
232,59.37700,滚动弹幕,25,0xffffff,0,462d23d5,44591288943116295,BGM:plague blossom(瘟疫公司背景音乐）
233,413.43500,滚动弹幕,25,0xffffff,0,be93bca0,44587930312245253,bgm瘟疫公司
234,32.66100,滚动弹幕,25,0xffffff,0,c69c79a3,44587099341455363,谁啊
235,15.90800,滚动弹幕,25,0xffffff,0,c69c79a3,44587090506678279,1美元刺杀xz
236,272.10400,滚动弹幕,25,0xffffff,0,632caa13,44585282900590597,致敬绝命毒师？
237,93.11900,滚动弹幕,25,0xffffff,0,e025a2c9,44581979681193989,当时QQ数据泄露
238,283.49900,滚动弹幕,25,0xffffff,0,d6c1b87,44581273318457349,要是我自己够小心学校这种地方吧我信息泄露了我能不能告学校
239,122.31900,顶端弹幕,25,0xe70012,0,fd9c86e0,44580883451084803,吓我一跳
240,80.82500,滚动弹幕,25,0xffffff,0,fc4462b1,44578982351863813,表示看过
241,103.29200,滚动弹幕,25,0xffffff,0,c786d7a7,44575299825303559,？？？？？？？
242,184.41200,滚动弹幕,25,0xffffff,0,4382d710,44570600726331395,瘟疫公司bgm
243,94.25900,滚动弹幕,25,0xffffff,0,3445d146,44569994652549123,珠海有轨电车
244,321.43200,滚动弹幕,25,0xffffff,0,693e5fde,44568496878649351,结果买了个寂寞
245,290.11600,滚动弹幕,25,0xffffff,0,693e5fde,44568480526106631,太强了
246,402.29900,滚动弹幕,25,0xffffff,0,119afe89,44566024028684293,绿灯常明，万世荣光
247,10.93900,滚动弹幕,25,0xffffff,0,430094a,44566024001421317,算我一个
248,245.46700,滚动弹幕,25,0xffffff,0,5716d514,44565244000337927,卧槽
249,418.11000,顶端弹幕,25,0xe70012,0,91e112a4,44564338680266755,宁看我 那我也看宁
250,213.09500,顶端弹幕,25,0xe70012,0,b1d862e0,44554306123202565,2020年的拆弹专家2
251,120.46600,滚动弹幕,25,0xffffff,0,7873e3b8,44552975177220103,吓我一跳
252,119.98800,滚动弹幕,25,0xffffff,0,59fb59ee,44551534835924995,国内破网什么都看不了
253,18.59800,滚动弹幕,25,0xffffff,0,a7c8132c,44548936676933637,what?
254,391.63500,顶端弹幕,25,0xffffff,0,a5a9a389,44547488774881285,啥？我还能有后代？↑
255,351.18200,滚动弹幕,25,0xffffff,0,f8fb3ca4,44545721031458823,你不是都一个受害者
256,35.32300,滚动弹幕,25,0xffffff,0,d7b02f3d,44544596322549763,真少
257,4.77900,滚动弹幕,25,0xffffff,0,d7b02f3d,44544506087866373,开玩笑才两千。
258,35.51800,滚动弹幕,25,0xffffff,0,d596e92,44543927054761991,还有深网
259,214.75500,滚动弹幕,25,0xffffff,0,ef53ffa7,44543861429108807,国内拍过吗？
260,214.75500,滚动弹幕,25,0xffffff,0,ef53ffa7,44543857885446149,其实也没那么多影视作品？
261,47.43500,滚动弹幕,25,0xffffff,0,ef53ffa7,44543749074190343,买酒店营业数据有什么用？
262,126.42600,滚动弹幕,25,0xffffff,0,e0961942,44543567310880775,吓我一跳
263,88.41300,滚动弹幕,25,0xffffff,0,cd5c91fd,44539997620535299,看过
264,104.89900,滚动弹幕,25,0xffffff,0,d142615c,44539129262243847,近香港
265,127.59300,滚动弹幕,25,0xffffff,0,d659bddc,44537767040909383,高匿加密竟能那么容易找到源头？国内访问就是四跳
266,131.67300,滚动弹幕,25,0xffffff,0,e9f8c626,44535087382921223,广东只是用网络的人多点罢了
267,366.77300,滚动弹幕,25,0xffffff,0,2be721c0,44534622355718151,啊哈哈哈
268,97.17100,滚动弹幕,25,0xffffff,0,3c432505,44533164800999431,广东人：？
269,316.64900,滚动弹幕,25,0xffffff,0,8f4a1a2,44527670204563463,前后矛盾
270,121.87600,滚动弹幕,25,0xffffff,0,9a565b6c,44524005254234119,是警察的鱼塘
271,347.39500,滚动弹幕,25,0xffffff,0,4c782e2,44523754560684035,好家伙，运城人被炸出来
272,110.12700,滚动弹幕,25,0xffffff,0,80ad22e9,44522360175853575,买药呗
273,79.40500,滚动弹幕,25,0xffffff,0,b9e17b1a,44520529833492483,那个熊真的大
274,50.70700,滚动弹幕,25,0xfef102,0,5c006cab,44515469377929219,果照、…
275,395.08500,滚动弹幕,25,0xffffff,0,791cdc64,44510284578553861,哈哈哈哈哈一禅风评被害
276,248.41800,滚动弹幕,25,0xffffff,0,4b30ba41,44502066927239175,卧槽
277,314.63300,滚动弹幕,25,0xffffff,0,483319fc,44501788085190661,茶马古道
278,353.11900,滚动弹幕,25,0xffffff,0,64cfbffe,44501281012187139,运城人吓一跳
279,112.06100,滚动弹幕,25,0xffffff,0,ff91623a,44499343277293575,靠
280,29.46200,顶端弹幕,25,0xffffff,0,dffa9e8d,44495434306027523,我生日？
281,214.47900,滚动弹幕,25,0xffffff,0,81388b5a,44493643604033541,这个看过
282,367.50800,滚动弹幕,25,0xffffff,0,1c6b5cd8,44492929234370567,一禅表示有被冒犯到
283,16.49900,滚动弹幕,25,0xffffff,0,546f3169,44492755335380997,洋葱浏览器
284,236.77400,滚动弹幕,25,0xffffff,0,f26b5c5a,44490959964602371,浙江人害怕
285,83.31900,滚动弹幕,25,0xffffff,0,345ebdce,44490914548154373,科代表可还行
286,106.66100,滚动弹幕,25,0xffffff,0,53d381e3,44490032151003141,可怕
287,188.00300,滚动弹幕,25,0xffffff,0,e07ddb72,44489582780088323,现在不是电报吗
288,371.77900,滚动弹幕,25,0xffffff,0,c52083b4,44484815133605895,心疼小和尚
289,280.00500,滚动弹幕,25,0xffffff,0,91d26314,44484509350494211,我只知道修车
