,弹幕出现时间,弹幕模式,弹幕字体大小,弹幕十六进制颜色,弹幕池(0为普通池，1为字幕池，2为特殊池),弹幕发送者加密id,弹幕id,弹幕内容
56,141.98100,滚动弹幕,25,0xfef102,0,27c62659,45899349145157635,好恐怖
57,25.17900,滚动弹幕,25,0xfef102,0,27c62659,45899298715467783,小时候在韩国漫画昆虫世界大冒险里看过，水中螳螂
58,23.13900,顶端弹幕,25,0xfef102,0,27c62659,45899294278942725,小时候在韩国漫画昆虫世界大冒险里看过，水中螳螂
59,56.51900,滚动弹幕,25,0xe70012,0,d31688c8,45891746919350279,物理书的那个，我DNA动了
60,57.90700,滚动弹幕,25,0xffffff,0,a8c49202,45891594000269319,水鸭子
61,27.55400,滚动弹幕,25,0xffffff,0,b73377b8,45888640505085955,这不跟母蛐蛐似的吗
62,53.89600,顶端弹幕,25,0x2e72,0,cbdcd19d,45883905899757573,海底报告
63,77.97900,滚动弹幕,25,0xffffff,0,19da6d5b,45879254229975045,蜻蜓会吃豆娘
64,60.38700,滚动弹幕,25,0xffffff,0,19da6d5b,45879237746360327,游子
65,191.64400,滚动弹幕,25,0xffffff,0,14b8bb74,45854997782986755,吓老子一跳
66,63.22300,滚动弹幕,25,0xffffff,0,90240750,45854899421315079,吉林这边有叫香油的
67,73.15600,滚动弹幕,25,0xffffff,0,450a98e5,45854031615098885,我在网易上哼这个BGM，哼出了一个索命梵音来
68,185.10800,滚动弹幕,25,0xffffff,0,aa4b1c93,45851053563838471,卧槽
69,130.59600,滚动弹幕,25,0xffffff,0,aa4b1c93,45851017942138883,卧槽头皮发麻
70,95.75600,滚动弹幕,25,0xffffff,0,aa4b1c93,45850994425724935,好像蛇头
71,125.30100,滚动弹幕,25,0xffffff,0,a717b9e3,45841765007097863,铁线虫?
72,58.61200,滚动弹幕,25,0xffffff,0,d100980f,45835902320640005,菠萝赛东～
73,78.26800,滚动弹幕,25,0xffffff,0,f2a70dfe,45817938383994883,蜻蜓会咬人
74,80.40300,滚动弹幕,25,0xe2027f,0,d0d7c861,45817642768924679,似乎只能在环境好的地方找到
75,80.40300,滚动弹幕,25,0xe2027f,0,d0d7c861,45817630387339267,飞的贼快抓不住
76,80.40300,滚动弹幕,25,0xe2027f,0,d0d7c861,45817618509070341,身子颜色特别好看
77,80.40300,滚动弹幕,25,0xe2027f,0,d0d7c861,45817610526785543,我去旅游的时候看到过
78,45.29600,滚动弹幕,25,0xffffff,0,774bfa6a,45798391321985031,用洗衣粉兑水，撒过去会淹死
79,39.44500,滚动弹幕,25,0xffffff,0,6cc5a762,45791660149833731,！
80,113.06800,顶端弹幕,25,0xf0ab2a,0,ea447a02,45789877064695815,《小狭口》
81,111.79900,滚动弹幕,25,0xffffff,0,11178476,45788720853942277,哈哈哈哈哈哈
82,178.48300,滚动弹幕,25,0xffffff,0,e5fd86ca,45772914884083717,你不要过来啊
83,46.56900,滚动弹幕,25,0xffffff,0,81136ddd,45772409555910659,谁黾？
84,42.58700,滚动弹幕,25,0xffffff,0,afcca6e9,45766546115526661,吗咡
85,160.22500,滚动弹幕,25,0xffffff,0,38e1d1bf,45759678556667907,线虫？
86,182.47800,滚动弹幕,25,0xffffff,0,9c0bed4e,45758601151119365,恶魔果实
87,34.29900,滚动弹幕,25,0xffffff,0,96fb3b0a,45757920894255107,深潜者
88,49.27300,滚动弹幕,25,0xffffff,0,4e48477b,45757089587396613,哥斯拉圆形
89,31.74300,滚动弹幕,25,0xffffff,0,9ee22f56,45754894701297671,我见过
90,5.94200,滚动弹幕,25,0xffffff,0,cd210a88,45752457733603333,放你***，明明就是羊蝎子。
91,28.11000,滚动弹幕,25,0xffffff,0,2c83f926,45750713609879559,我抓过
92,55.95300,滚动弹幕,25,0xffffff,0,490c330a,45745960455766023,小时候回老家，在河里头用网捞
93,49.38900,滚动弹幕,25,0xffffff,0,ac41cbb,45741406827839491,明明是水绳（狗头）
94,86.17800,滚动弹幕,25,0xffffff,0,19193860,45739536100622341,蛇？
95,116.86100,滚动弹幕,25,0xffffff,0,87d0b8ef,45726661166497797,太哈人了
96,0.42600,滚动弹幕,25,0xe70012,0,f349ef78,45721506159788039,异  形  入  侵
97,1.22600,滚动弹幕,25,0xffffff,0,f349ef78,45721481705947139,yixingre
98,4.85100,滚动弹幕,25,0xffffff,0,558b2ed6,45720990590173187,抱脸虫
99,44.33200,滚动弹幕,25,0xffffff,0,e2614d30,45720320638189575,这种蜥蜴不能在水中呼吸，但它因为是冷血动物，可以在水下憋气接近半个小时
100,51.79200,滚动弹幕,25,0xffffff,0,10bf0e43,45719960864948229,海底小纵队里讲过他别问问就实在没什么看的
101,43.76300,滚动弹幕,25,0xffffff,0,def7835a,45716896636993539,水猴子时间
102,45.87200,滚动弹幕,25,0xffffff,0,a8f29e9c,45716507741650951,溜溜糖球？
103,184.85900,滚动弹幕,25,0xffffff,0,7ade1fe0,45713160641970179,真吓一跳
104,100.33200,滚动弹幕,25,0xffffff,0,6f31f7dc,45712396398362631,为什么都是小亮的台词啊视频都一样
105,196.14600,滚动弹幕,25,0xffffff,0,176d9ddb,45712099952820227,？
106,23.01900,滚动弹幕,25,0xffffff,0,f747cfe5,45703126158147589,田鳖
107,59.57500,滚动弹幕,25,0xffffff,0,88baa791,45700098012217351,卖盐的
108,189.61900,滚动弹幕,25,0xffffff,0,d47a90c6,45697825533067267,吓死我了
109,72.18200,滚动弹幕,25,0xffffff,0,85e6e36a,45697423512698887,七姑娘
110,115.73300,滚动弹幕,25,0xe70012,0,786769f8,45695374108131331,印   尼  宽  带
111,87.54000,滚动弹幕,25,0xffffff,0,1bda5146,45684399887351815,fafudai
112,59.56600,滚动弹幕,25,0xffffff,0,fa095273,45682958817820679,剃头匠
113,78.84900,滚动弹幕,25,0xfef102,0,c97bbd55,45682604044713989,大蚊子
114,52.48900,滚动弹幕,25,0xfef102,0,c97bbd55,45682578767216647,能在水上漂，能在地上跑，还会飞
115,57.19900,滚动弹幕,25,0xffffff,0,fd6e61e3,45678910298390531,夏天很多
116,108.41900,滚动弹幕,25,0xffffff,0,9141245e,45678453518761989,哈哈哈哈哈哈哈哈哈
117,0.00000,滚动弹幕,25,0xffffff,0,cb6994d7,45678134781018117,这不是羊蝎子？羊肋骨
118,17.53600,滚动弹幕,25,0xffffff,0,ed10b22d,45678031907848197,大田鳖？
119,33.58500,滚动弹幕,25,0xffffff,0,ac296aa1,45675611190984711,@无穷的小亮
120,140.10700,滚动弹幕,25,0xffffff,0,bf24bb10,45675117702283269,害怕
121,66.61300,滚动弹幕,25,0xffffff,0,fcab7bc7,45672233656909831,守株待兔
122,127.06600,滚动弹幕,25,0xffffff,0,600ba43d,45671519599722501,大聪明秀到我了
123,52.33000,滚动弹幕,25,0xffffff,0,600ba43d,45671480342609927,蜉蝣
124,51.33800,滚动弹幕,25,0xffffff,0,725914c7,45669799299121159,海底小纵队告诉我的
125,24.21600,滚动弹幕,25,0xffffff,0,2bef8ca,45669660463988743,拔万！！
126,50.34600,滚动弹幕,25,0xffffff,0,6ed7846b,45667574128574469,水黾(meng3)
127,210.11900,顶端弹幕,25,0x9843,0,f1b3ac84,45666473172533253,右下角什么生物
128,147.62400,滚动弹幕,25,0xffffff,0,d55cbc21,45665722736050183,恐怖
129,181.09900,滚动弹幕,25,0xffffff,0,93da4332,45664745321660421,是的是的，见到它的时候，口器很小，感觉没甚危险，也放了
130,66.91900,滚动弹幕,25,0xffffff,0,93da4332,45664658418302979,河边很常见，第一次见到，感觉这个东西好神奇
131,28.21100,滚动弹幕,25,0xffffff,0,93da4332,45664612505878531,见过，小时候还玩过
132,23.17900,滚动弹幕,25,0xffffff,0,1e71f310,45664536120262661,贝爷吃过，在洞穴里
133,72.60400,滚动弹幕,25,0xffffff,0,4131bd5e,45657502351097859,七姑娘
134,59.42500,滚动弹幕,25,0xffffff,0,21499356,45656945192337411,孑孓
135,58.07100,滚动弹幕,25,0xffffff,0,c56c74cc,45656530170150915,现在都看不到了
136,181.85100,滚动弹幕,25,0xffffff,0,7793f660,45651712840040451,恶心
137,93.27000,滚动弹幕,25,0xffffff,0,f6d13c61,45647389497753603,救护车在路上了，我先走一步
138,40.46900,滚动弹幕,25,0xffffff,0,cb5f9f7a,45644547189899269,我居然看成熊二了
139,20.11500,滚动弹幕,25,0xffffff,0,1d58c419,45638868201373701,之前见过泡奥特曼的
140,20.84300,滚动弹幕,25,0xffffff,0,8eaee8ae,45633894885097475,臭屁虫
141,2.58500,滚动弹幕,25,0xffffff,0,a71ae685,45633301784821767,这配音真特么的阴间
142,35.59800,滚动弹幕,25,0xffffff,0,430a6f64,45631670110912515,这就是哥斯拉原型
143,153.33900,滚动弹幕,25,0xffffff,0,d090c770,45631502260109317,脊骨兽
144,48.50000,滚动弹幕,25,0xffffff,0,e2b24071,45629741438861317,你 被 骗 了
145,152.26600,滚动弹幕,25,0xffffff,0,33c493b1,45629552718774275,我擦 头皮发麻
146,143.51500,滚动弹幕,25,0x84c0cb,0,dec7a635,45629196333481987,gan了兄弟们
147,52.38800,滚动弹幕,25,0xffffff,0,bd005147,45628631383277571,我们这叫水蹦
148,189.94400,滚动弹幕,25,0xffffff,0,d14f0bd3,45627371601002499,吓死我了
149,104.74700,滚动弹幕,25,0xffffff,0,6da5fd,45627003247788035,大公公 
150,16.68500,顶端弹幕,25,0xe70012,0,1b243115,45626875631370245,《常见》
151,204.29900,滚动弹幕,25,0xffffff,0,f63bc1aa,45625660546744325,都是为了求偶
152,149.15900,滚动弹幕,25,0xffffff,0,f63bc1aa,45625628611837959,寄生虫都好恶心
153,111.87800,滚动弹幕,25,0xffffff,0,6efb7f78,45623894432284679,黄旭东？
154,134.06500,滚动弹幕,25,0xffffff,0,c0b304bf,45623562431627267,我的妈吓人啊
155,39.41000,滚动弹幕,25,0xffffff,0,624769c5,45619683364700163,动物圈不喷颜！！！
156,184.15500,滚动弹幕,25,0xffffff,0,1c48207a,45616803272982535,害怕蛙类的我差点把手机都甩飞了
157,154.47900,滚动弹幕,25,0xffffff,0,66f0d062,45616408350949383,绝育の虫
158,24.81600,滚动弹幕,25,0xffffff,0,c07ea14,45614851077701637,这我们叫洋芋老奶诶
159,101.13900,滚动弹幕,25,0xffffff,0,281d756f,45613340653780995,我还以为蛇
160,61.94100,滚动弹幕,25,0xffffff,0,da976d5d,45612165417140229,这谁都见过吧
161,206.93900,顶端弹幕,25,0xe70012,0,39d75c42,45611668698824707,水  猴  子
162,34.25600,滚动弹幕,25,0xffffff,0,3f27129d,45611625545728005,厚嘴唇
163,33.66000,滚动弹幕,25,0xffffff,0,1f53b67b,45611051743969287,我TW
164,24.95500,滚动弹幕,25,0xffffff,0,1f53b67b,45611015841775619,   ￼
165,20.17900,滚动弹幕,25,0xffffff,0,14b53a73,45610832610459651,我们叫板凳虫
166,59.67500,滚动弹幕,25,0xffffff,0,37210523,45609101134135303,蚊子
167,177.17900,滚动弹幕,25,0xffffff,0,b6863d1,45608974061404167,盖亚里有一集的远古生物，像
168,191.31900,滚动弹幕,25,0xffffff,0,6ac1b405,45607376309977093,我家就有
169,155.51400,滚动弹幕,25,0xffffff,0,a585f704,45607266024423431,san值清零
170,140.73800,滚动弹幕,25,0xffffff,0,a585f704,45607258375061509,屑奴
171,35.94300,滚动弹幕,25,0xffffff,0,232bc10f,45606503232569349,海鬣蜥是个屁的哥斯拉原形
172,44.17900,顶端弹幕,25,0xe2027f,0,2a8138f,45606215358087173,亚龙人嘛
173,41.71900,顶端弹幕,25,0xe2027f,0,2a8138f,45606210271444995,能在水中呼吸的蜥蜴，，，哦!亚龙人!!
174,7.63400,滚动弹幕,25,0xffffff,0,7f755899,45604882231066629,抱脸虫？？
175,164.23900,滚动弹幕,25,0xffffff,0,589f0b10,45601256509538309,还有一个蜗牛的寄生虫
176,0.50600,滚动弹幕,25,0xffffff,0,fc87dc55,45596049471438853,哈哈哈
177,188.39100,滚动弹幕,25,0xffffff,0,fc87dc55,45596035046703107,啊啊啊啊救命
178,147.70400,滚动弹幕,25,0xffffff,0,fc87dc55,45596013740687365,啊啊啊啊啊
179,196.40000,滚动弹幕,25,0x927939,0,894e0d15,45594918177996805,黑绝？？？
180,183.69700,滚动弹幕,25,0xffffff,0,14908ccc,45588774104596485,dnmd吓一跳
181,11.90500,滚动弹幕,25,0xffffff,0,673d8fca,45588010547281923,手办？搞毛线啊
182,40.97800,滚动弹幕,25,0xffffff,0,c5ab861f,45587395768745989,出门涂了口红的，黑色的
183,70.21700,滚动弹幕,25,0xffffff,0,23e2c5b,45584297740468227,这个小时候抓过。以前很多现在都看不到了
184,58.66000,滚动弹幕,25,0xffffff,0,f4b4e772,45584224961429509,弹幕为什么这么少
185,57.85900,滚动弹幕,25,0xffffff,0,57bdaaa2,45581733058314243,守株待兔
186,77.11900,滚动弹幕,25,0xffffff,0,1216207f,45580999607189509,学到了  以前一直以为豆娘是小蜻蜓
187,110.34200,滚动弹幕,25,0xffffff,0,2a7fd999,45579387625537543,哈哈哈哈哈哈哈哈哈哈哈哈
188,183.95900,滚动弹幕,25,0xfef102,0,e3e81a67,45576541392863237,恶心
189,176.11200,滚动弹幕,25,0xfef102,0,e3e81a67,45576537345884163,咦呀
190,119.83300,滚动弹幕,25,0xfef102,0,e3e81a67,45576507758739461,《小》
191,67.67500,滚动弹幕,25,0xffffff,0,44c5d17b,45574486726541315,甲虫装机
192,102.48000,滚动弹幕,25,0xffffff,0,69dbb725,45573205056815109,是你噬极兽，有没有人看过灵珑。
193,57.80000,滚动弹幕,25,0xffffff,0,d0f19e11,45572528371924999,水疯子
194,177.12900,滚动弹幕,25,0xffffff,0,3b444cb8,45570135831347207,细思极恐
195,190.32300,滚动弹幕,25,0xffffff,0,c2f9a0be,45569908268859399,越狱兔里的那个蛙？
196,135.61900,滚动弹幕,25,0xffffff,0,c2f9a0be,45569873370677253,凡是这个bgm的营销号一律点踩
197,30.53700,滚动弹幕,25,0xe2027f,0,6b1e5b80,45569197512589317,听到不会咬人，瞬间不怕了
198,73.83700,滚动弹幕,25,0xffffff,0,4ac5ce69,45569036925796359,我经常碰到
199,185.99000,滚动弹幕,25,0xffffff,0,ee39767e,45569018328252423,吓死我
200,42.97900,顶端弹幕,25,0xe70012,0,c522c5cb,45568895494914051,幼年哥斯拉
201,37.51200,滚动弹幕,25,0xffffff,0,33c9b128,45568870362120195,海沟族
202,110.85700,滚动弹幕,25,0xffffff,0,f25e1b5d,45565864744845317,什么毛
203,184.17700,滚动弹幕,25,0xffffff,0,15669b79,45560055757537285,心机之蛙，一直摸你肚子
204,32.69600,顶端弹幕,25,0x9843,0,703fb15f,45558232547590147,这是水猴子
205,95.65500,滚动弹幕,25,0xe70012,0,c21366d6,45548776151056391,我选择一鞋板拍死
206,78.92500,滚动弹幕,25,0xffffff,0,9ef70dd9,45546458606206979,思聪？
207,62.87900,顶端弹幕,25,0xe70012,0,4523ac44,45543820332367877,这玩意飞起来的那一刻我被吓到了
208,10.03200,滚动弹幕,25,0xffffff,0,c8f52da0,45543597301301255,抱脸虫
209,166.36200,滚动弹幕,25,0xffffff,0,2de949b3,45542556681371651,卧槽
210,188.74500,滚动弹幕,25,0xffffff,0,735982ab,45539849383968775,暴力
211,109.58500,滚动弹幕,25,0xffffff,0,735982ab,45539802384171015,最后一期
212,3.45900,滚动弹幕,25,0xffffff,0,ceebf2b5,45539292120875011,wco！抱脸虫！
213,50.15200,滚动弹幕,25,0xffffff,0,7ee44d69,45537844452655111,水猴子
214,37.89900,滚动弹幕,25,0xffffff,0,2309609e,45534436853284867,能吃吗
215,206.68000,滚动弹幕,25,0xffffff,0,bfb0f15c,45533072207118341,我记得以前有个角色就叫华美极乐
216,22.43900,滚动弹幕,25,0xffffff,0,bfb0f15c,45532983318806535,这不是就是田边
217,3.30600,顶端弹幕,25,0xe70012,0,c7a7839a,45532918273015813,《阴   乐》
218,56.39200,滚动弹幕,25,0xffffff,0,17da7614,45530479315648517,海底小纵队
219,196.88400,滚动弹幕,25,0xffffff,0,62edd48,45529144630444037,卧槽
220,36.63900,滚动弹幕,25,0xffffff,0,b4de1d1c,45529097421979651,我不知道为什么从第一个开始玩一直想笑
221,45.25300,滚动弹幕,25,0xffffff,0,9f71a34f,45524571136196615,水马
222,39.13900,滚动弹幕,25,0xffffff,0,5884a43d,45523600662855683,谁说这玩意是原子恐龙原型的？
223,163.17400,滚动弹幕,25,0xffffff,0,40dd8941,45523267444277251,可怕
224,149.72700,滚动弹幕,25,0xffffff,0,7ded3ec2,45522552847073287,吐了
225,27.52100,滚动弹幕,25,0xffffff,0,d548618d,45522305823014917,这
226,56.52600,滚动弹幕,25,0xffffff,0,6e2c4401,45519637949448195,台灣南部叫醬油
227,50.02100,滚动弹幕,25,0xffffff,0,fcbb3381,45519141294047235,水板凳
228,24.18100,滚动弹幕,25,0xffffff,0,fcbb3381,45519120806969351,黄夹郎
229,50.82300,滚动弹幕,25,0xffffff,0,8d1888c8,45515335792590851,不是我小时候看海底小中队的时候就看过呀。
230,37.65900,滚动弹幕,25,0xffffff,0,6cef0498,45508983422713861,我以为是哥斯拉
231,55.69900,滚动弹幕,25,0xffffff,0,18e12679,45498674129666051,燕尾服
232,95.10200,滚动弹幕,25,0xffffff,0,aaa5abc6,45496096239124483,好的
233,55.21900,滚动弹幕,25,0xffffff,0,9445e92c,45495121459806213,我们叫棒棒呦
234,31.86500,滚动弹幕,25,0xffffff,0,b2d24ab2,45492619942297605,挺好吃的
235,18.57900,滚动弹幕,25,0xffffff,0,d93e3982,45487916816269315,水塘里都有
236,189.09900,滚动弹幕,25,0xffffff,0,c0215ce0,45487117498318853,妈呀，刚刚看到吓了我一跳
237,106.20000,滚动弹幕,25,0xffffff,0,660d4117,45486310054952967,草
238,5.45500,顶端弹幕,25,0xe70012,0,980fd724,45478602849386503,抱脸虫哈哈
239,92.29900,滚动弹幕,25,0xffffff,0,c2949932,45478503794081795,ewww
240,195.02600,滚动弹幕,25,0xffffff,0,bf8f0bdb,45478138855555077,记得当年少儿频道上有一节一直出现这鸟
241,28.67900,滚动弹幕,25,0xffffff,0,aa329a55,45477393788305411,我们叫水狼
242,53.67800,滚动弹幕,25,0xffffff,0,6c646d56,45471612381691909,我们这叫“油油儿”
243,41.37100,顶端弹幕,25,0xe70012,0,37a1de99,45466520057282565,《我很丑但是我很温柔》
244,56.85900,滚动弹幕,25,0xffffff,0,38cbe77b,45455846144999427,东北叫它王大娘
245,185.91900,滚动弹幕,25,0xfef102,0,b578dc55,45455129419186181,吓我一跳
246,38.53900,滚动弹幕,25,0xe70012,0,175dc6a9,45453823993446405,海坊主
247,27.93500,滚动弹幕,25,0xffffff,0,5149f77a,45452748993855495,我们这里叫夹夹子
248,86.38800,滚动弹幕,25,0xffffff,0,8147d736,45451818862903299,哥斯拉有了 这又来了个摩斯拉
249,41.01900,滚动弹幕,25,0xffffff,0,809e915a,45447812219928579,蠃鱼
250,168.07900,滚动弹幕,25,0xffffff,0,393151ea,45447215984934917,好恶心
251,136.58300,滚动弹幕,25,0xffffff,0,fb6a523c,45444387348414467,好好恶心woc
252,79.84900,顶端弹幕,25,0xe70012,0,7a0b87ca,45443635065913347,危
253,77.63100,滚动弹幕,25,0xffffff,0,789cee4e,45442399437586437,背景音乐森林狂想曲
254,106.30000,滚动弹幕,25,0xffffff,0,fa65719e,45441712225517571,jocker蛙
255,49.05900,滚动弹幕,25,0xffffff,0,1d43870b,45441338400833541,我们这叫板凳
256,196.09900,滚动弹幕,25,0xffffff,0,5fda808a,45441178032144389,鸟儿在绽放，花儿在歌唱
257,184.46400,滚动弹幕,25,0xffffff,0,47afd369,45439580782985223,但是咬人啊
258,153.96000,滚动弹幕,25,0xffffff,0,50876871,45439155116179459,寄生兽
259,72.65900,滚动弹幕,25,0xffffff,0,7cf30fb3,45438719833407491,豆娘我们叫水嫲灵
260,61.22300,滚动弹幕,25,0xffffff,0,c92a2043,45435203303768071,燕尾服
261,159.39000,滚动弹幕,25,0xffffff,0,8eb44ac6,45433532498051077,丧尸
262,138.99300,滚动弹幕,25,0xffffff,0,8eb44ac6,45433521825644549,恶心
263,25.83900,滚动弹幕,25,0xffffff,0,8eb44ac6,45433461190688775,不是田鳖吗
264,54.55900,滚动弹幕,25,0xffffff,0,73ce12e7,45433163260887047,一到夏天满教室都是
265,34.61400,滚动弹幕,25,0xffffff,0,c87c3b6d,45432202070589443,我以为是七角三叶虫哪
266,36.39800,滚动弹幕,25,0xffffff,0,e67b1a5b,45428170880450567,加拉帕克斯群岛
267,79.22200,滚动弹幕,25,0xffffff,0,82c5abd8,45427977572843527,豆娘耐寒性比蜻蜓要高，但蜻蜓的速度和体力都要在豆娘之上
268,141.40700,滚动弹幕,25,0xffffff,0,3d2b4eb5,45426483056345093,噫呕
269,41.00800,滚动弹幕,25,0xffffff,0,12ed307d,45413153689829379,以前小时候在河里经常能摸到。
270,34.08300,滚动弹幕,25,0xffffff,0,283b5277,45409907361447939,小时候见过，现在都没见到了
271,122.47900,滚动弹幕,25,0xffffff,0,a85dd9ee,45408178153193479,还敢吃？ 胆挺大
272,111.41100,滚动弹幕,25,0xffffff,0,a85dd9ee,45408164341350407,-1
273,105.65400,滚动弹幕,25,0xffffff,0,a85dd9ee,45408158981554183,最后一期
274,187.16000,滚动弹幕,25,0xffffff,0,b9617ba,45406787575742471,越狱兔的那只吗
275,53.63900,滚动弹幕,25,0xffffff,0,5481bd55,45404863629623303,小纵队不欺我
276,5.35900,滚动弹幕,25,0xffffff,0,4714f4dc,45404629524545539,抱脸虫
277,37.12400,滚动弹幕,25,0xffffff,0,c356af69,45403549401088005,这性感大嘴唇
278,37.71000,滚动弹幕,25,0xffffff,0,6ff79f6d,45402527480414215,嘴上有针管，会咬人
279,142.06900,滚动弹幕,25,0xffffff,0,8314ecb9,45402427149516803,我TM嗓子根儿突然痒
280,102.70300,滚动弹幕,25,0xffffff,0,a9467b1,45400665202098179,啊啊啊
281,140.42500,滚动弹幕,25,0xffffff,0,144e4c23,45400454576734213,鱼蛋
282,190.49900,滚动弹幕,25,0xffffff,0,b90b7399,45399075295592453,当场去世心脏骤停
