,弹幕出现时间,弹幕模式,弹幕字体大小,弹幕十六进制颜色,弹幕池(0为普通池，1为字幕池，2为特殊池),弹幕发送者加密id,弹幕id,弹幕内容
368,49.42600,滚动弹幕,25,0xffffff,0,408920bc,45833419825872901,好好看啊
369,99.07300,滚动弹幕,25,0xffffff,0,e179d757,45832769180270599,魔鬼业务过多
370,99.07300,滚动弹幕,25,0xffffff,0,e179d757,45832766143070213,？？？？？
371,7.02900,滚动弹幕,25,0xffffff,0,e179d757,45832696542265347,是你在叫吗
372,181.90000,滚动弹幕,25,0xffffff,0,85f30e36,45822683897135109,达啦嘣脆，达拉崩卡
373,25.02000,滚动弹幕,25,0xffffff,0,fdcc350b,45819246057357317,渡渡鸟
374,190.13900,滚动弹幕,25,0xffffff,0,d69ae223,45817853453008901,卢本伟！
375,79.14100,滚动弹幕,25,0xffffff,0,d0cf52c8,45816844512133123,主要是脾气大
376,189.48800,滚动弹幕,25,0xffffff,0,451e82c9,45815833608847363,叠此词
377,227.90300,滚动弹幕,25,0xffffff,0,48512563,45815274157899779,又是我恰我自己
378,93.69900,滚动弹幕,25,0xffffff,0,1b5b9d57,45812704373374979,难道是朊病毒？
379,28.58200,顶端弹幕,25,0xffffff,0,59c51c60,45812045819412483,萨瓦迪卡
380,11.49300,顶端弹幕,25,0xffffff,0,59c51c60,45812030993072133,非洲上班族
381,126.38400,滚动弹幕,25,0xffffff,0,7395260c,45811223741595653,Wou
382,15.95800,滚动弹幕,25,0xffffff,0,a1d39b4d,45811068889989123,回旋鸟我用的可好了
383,118.86100,滚动弹幕,25,0xffffff,0,1faa3b68,45807540700184581,这个猜对了芜湖，猜的是天鹅
384,54.37900,滚动弹幕,25,0xffffff,0,d620d405,45804487032963077,谢谢老师
385,193.22100,滚动弹幕,25,0xffffff,0,e6c4481b,45802937602539525,别卖萌
386,44.27200,滚动弹幕,25,0xffffff,0,4a5b40a0,45799800814174213,Taco tuesday
387,46.95800,滚动弹幕,25,0xffffff,0,f3626696,45796832619003909,鼉
388,137.14600,滚动弹幕,25,0xffffff,0,d4918ff,45796318208589831,学校养了几只
389,219.61900,顶端弹幕,25,0xfef102,0,6e72869b,45795724243763203,我说这些叫声怎么这么熟悉……
390,64.81600,滚动弹幕,25,0xffffff,0,3feecb57,45794074425294851,闰土:我来了
391,69.17500,滚动弹幕,25,0xffffff,0,cf872518,45789063952728071,水猴子
392,77.46100,滚动弹幕,25,0xffffff,0,9422f2ec,45787100280782853,回过身比了个大拇指
393,154.53900,滚动弹幕,25,0xffffff,0,b552026a,45786752350683141,那这个词在澳洲叫不叫白天鹅事件
394,135.71900,滚动弹幕,25,0xffffff,0,24b99d71,45779972688707587,我们学校有
395,255.03800,滚动弹幕,25,0xffffff,0,2996cd4b,45775656782397445,这个广告很好啊
396,251.75800,滚动弹幕,25,0xffffff,0,1cff9f0d,45773909398650887,其实挺好的呀
397,148.47700,滚动弹幕,25,0xa0ea,0,7965c7a9,45772936534032391,矿大的等等，我也徐州的
398,139.27100,滚动弹幕,25,0xffffff,0,7965c7a9,45772924079570951,矿大的等等，我也徐州的
399,118.72400,滚动弹幕,25,0xffffff,0,2c8bd6a1,45772400628334599,黑天鹅叫声和白天鹅还不一样吗……
400,172.03700,滚动弹幕,25,0xffffff,0,c248e6df,45771839588794373,保留节目又开始了
401,61.11500,滚动弹幕,25,0xffffff,0,382f9864,45771376226205699,我以为都是猪
402,218.33200,滚动弹幕,25,0xffffff,0,72eb0a6c,45770178695266307,猝不及防
403,211.16700,滚动弹幕,25,0xffffff,0,d2040891,45769412164190211,猝不及防
404,215.97900,滚动弹幕,25,0xffffff,0,74db434a,45768422922911747,？？？？！
405,61.89000,滚动弹幕,25,0xffffff,0,f567df81,45766614798303237,哈哈哈哈哈哈哈
406,101.86000,顶端弹幕,25,0x683a7b,0,633e3a61,45766297358696451,伏 魔 御 厨 子
407,41.27900,滚动弹幕,25,0xffffff,0,37219d19,45766100063354887,冰岛国鸟不是另一种海鸟吗）
408,52.74600,滚动弹幕,25,0xffffff,0,446f7b64,45762298117095427,token
409,219.62600,滚动弹幕,25,0xffffff,0,69696377,45760451901390855,猝不及防
410,223.82100,滚动弹幕,25,0xffffff,0,9ac30357,45759352577982471,猝不及防
411,63.09900,顶端弹幕,25,0xe2027f,0,262cc8be,45757286494765061,是袋獾！小时候动物奇迹里看过
412,193.37900,滚动弹幕,25,0xffffff,0,7430f5ee,45757074290769923,我打哈欠了
413,24.76300,滚动弹幕,25,0xffffff,0,2c007c78,45756671352373253,巨嘴鸟
414,53.80000,滚动弹幕,25,0xffffff,0,86ccd6cc,45755565355302915,不多说，愤怒的小鸟的回旋鸟
415,196.57900,滚动弹幕,25,0xffffff,0,2d187ae4,45753987588161541,那确实水猴子哈哈哈哈
416,17.85400,滚动弹幕,25,0xffffff,0,3f6b95a4,45752145439883267,我想知道蝶蝶是什么声音
417,11.44200,滚动弹幕,25,0xffffff,0,28b58b70,45750062909227013,鞭笞鵎鵼
418,216.85700,滚动弹幕,25,0xffffff,0,45d2b4ef,45748935640219655,？？？？
419,87.05400,滚动弹幕,25,0xffffff,0,45d2b4ef,45748859808776197,狠人
420,216.73900,滚动弹幕,25,0xffffff,0,9d3b93c0,45748702297456643,猝不及防
421,167.08200,滚动弹幕,25,0xffffff,0,bb1f005f,45747827457392645,极端斯坦和平均斯坦
422,141.98800,滚动弹幕,25,0xffffff,0,3f3e6dcf,45746207909740547,哈哈哈哈
423,212.63500,滚动弹幕,25,0xffffff,0,dad8a3ab,45746050402091013,排面
424,232.35900,滚动弹幕,25,0xffffff,0,4db8220,45744889835028487,《黑天鹅事件》
425,65.17800,滚动弹幕,25,0xffffff,0,c34f0c77,45743679666126851,边吃拖空可还行
426,30.04500,滚动弹幕,25,0xffffff,0,4f9ecb77,45743300570251269,鞭笞鵎鵼
427,45.19500,滚动弹幕,25,0xffffff,0,fa00b675,45742362390953991,大嘴老师
428,55.04100,滚动弹幕,25,0xe70012,0,ff7b0dcd,45742049877557253,僵  尸  猪  人
429,182.85900,顶端弹幕,25,0xe70012,0,7f8f79d3,45741291972591623,叠字字，恶心心
430,58.08700,滚动弹幕,25,0xffffff,0,932b712d,45737061957238791,正道的光
431,15.59300,滚动弹幕,25,0xffffff,0,5d62ce4d,45725372581937155,阿水大杯茶那个笑死我了
432,155.54000,滚动弹幕,25,0xa0ea,0,6c62a8b1,45725174261612551,黑天鹅事件举例：新冠
433,125.81400,滚动弹幕,25,0x19899,0,113ec776,45723759229272067,放p那个你真他娘的是个人才
434,224.80800,滚动弹幕,25,0xffffff,0,371ad38e,45723403821252613,吃饭啊
435,93.17900,滚动弹幕,25,0xffffff,0,3350da4e,45723234658680837,种植转移？
436,85.41900,滚动弹幕,25,0xffffff,0,64f6755d,45722624612892679,都是猪叫
437,64.53100,滚动弹幕,25,0xffffff,0,ce8a9661,45722624333971459,zhu
438,50.87200,滚动弹幕,25,0xffffff,0,2dbeefa1,45721436072968195,Pokemon 命名
439,210.66200,滚动弹幕,25,0xffffff,0,616b1aae,45720152648974339,？？？
440,165.62300,滚动弹幕,25,0xffffff,0,616b1aae,45720128956399621,妈
441,58.55800,滚动弹幕,25,0xffffff,0,616b1aae,45720072846573571,猪
442,137.63100,滚动弹幕,25,0xffffff,0,d34389f6,45720044373540867,明明是你自己在叫
