,弹幕出现时间,弹幕模式,弹幕字体大小,弹幕十六进制颜色,弹幕池(0为普通池，1为字幕池，2为特殊池),弹幕发送者加密id,弹幕id,弹幕内容
467,138.02100,滚动弹幕,25,0xffffff,0,f3a87690,44926744099553283,等等，为啥你们在看这个
468,196.64200,滚动弹幕,25,0xffffff,0,6b7f07b3,44926730168172611,原来如此
469,106.86300,滚动弹幕,25,0xffffff,0,31957d47,44926716994912259,我没有甲状腺
470,120.28000,滚动弹幕,25,0xffffff,0,10657b83,44926708724793349,这么多？？
471,145.14200,滚动弹幕,25,0xffffff,0,6b7f07b3,44926703145320453,我朋友他不行了
472,117.14100,滚动弹幕,25,0xffffff,0,6b7f07b3,44926688404963333,哈哈哈
473,16.74800,滚动弹幕,25,0xffffff,0,23533d77,44926641160323075,为什么我会刷到它
474,120.23400,滚动弹幕,25,0xffffff,0,5233ad78,44926634433183751,卧槽
475,16.71800,滚动弹幕,25,0xffffff,0,2fadd734,44926611912392709,无中生有
476,51.83500,滚动弹幕,25,0xfef102,0,2282301c,44926586784317445,无中生友
477,118.29900,滚动弹幕,25,0xffffff,0,17b3419,44926583663230983,三人行必有一个不太行
478,7.14500,滚动弹幕,25,0xffffff,0,86c3db05,44926490535002117,替我朋友看一下
479,16.50000,滚动弹幕,25,0xffffff,0,f2725d8,44926467694395399,帮朋友看看
480,200.39400,滚动弹幕,25,0xffffff,0,bbd477bc,44926443135696901,？？？？？
481,30.47900,滚动弹幕,25,0xffffff,0,3a606c05,44926423827218437,自己最了解自己
482,35.23500,滚动弹幕,25,0xffffff,0,ffd077d1,44926421284421639,？
483,10.86000,滚动弹幕,25,0xffffff,0,ffd077d1,44926406260948999,？
484,198.95100,滚动弹幕,25,0xffffff,0,7ba6a5ad,44926393674366983,吆西
485,40.05000,滚动弹幕,25,0xffffff,0,861f39ec,44926391599759365,没得实践
486,70.39300,滚动弹幕,25,0xffffff,0,6b7f07b3,44926347723145219,我有一个朋友
487,24.35800,滚动弹幕,25,0xffffff,0,89616576,44926308575608837,用手也这么快？
488,12.70900,滚动弹幕,25,0xffffff,0,6628fe63,44926298334691331,我帮我朋友看看
489,165.04900,滚动弹幕,25,0xffffff,0,662f178b,44926287321497605,哈哈哈
490,22.56400,滚动弹幕,25,0xffffff,0,1d1a5702,44926280709177349,一会我叫我朋友来
491,129.44000,滚动弹幕,25,0xffffff,0,662f178b,44926268696166407,哈哈哈
492,37.56600,底端弹幕,25,0xe70012,0,c8f2274,44926263972331523,试一下就知道了
493,18.45900,底端弹幕,25,0xe70012,0,c8f2274,44926253970489351,biubiu
494,46.95100,滚动弹幕,25,0xffffff,0,662f178b,44926225035034627,哈哈哈
495,191.72500,顶端弹幕,25,0xfef102,0,6e7eba8c,44926205602824197,《乐趣》
496,31.58200,滚动弹幕,25,0xffffff,0,f1c5806d,44926173573545991,NB
497,220.22700,滚动弹幕,25,0xffffff,0,1e4cb44c,44926152967979013,我开始反思我的主页为什么会出现这种视频了
498,62.86000,滚动弹幕,25,0xffffff,0,6b51654f,44926077225140227,。。。。。
499,31.86400,滚动弹幕,25,0xffffff,0,fa862493,44925972857225219,那我就放心了。
500,179.31100,滚动弹幕,25,0xffffff,0,b944eb3e,44925961606004739,？？？
501,7.17700,滚动弹幕,25,0xffffff,0,d0e491a,44925921595490371,无中生有
502,236.26000,滚动弹幕,25,0xffffff,0,96f4b95b,44925917529112581,我要这2.5秒有什么用…
503,11.50400,滚动弹幕,25,0xffffff,0,e2712053,44925881454428165,帮我朋友看看
504,162.04500,滚动弹幕,25,0xfef102,0,8e7751a5,44925757457170439,《如此》
505,155.53800,滚动弹幕,25,0xfef102,0,8e7751a5,44925749716582403,《缓一缓》
506,179.86500,滚动弹幕,25,0xffffff,0,f8350fc,44925704310095875,还有吃药法
507,55.01900,滚动弹幕,25,0xffffff,0,e7bda416,44925678441725959,哈哈
508,28.39300,滚动弹幕,25,0xfef102,0,7eda93cb,44925676009553923,实际是检验真理的唯一标准
509,41.35100,滚动弹幕,25,0xffffff,0,16f35fbd,44925661564370951,这就去实战
510,15.43300,滚动弹幕,25,0xffffff,0,411beb64,44925609240428547,无中生有
511,34.73200,滚动弹幕,25,0xffffff,0,5fb59b21,44925603707617285,我帮朋友看看
512,18.96900,滚动弹幕,25,0xffffff,0,5fb59b21,44925539231203333,DIY哈哈哈哈哈哈
513,20.51100,滚动弹幕,25,0xffffff,0,6939a0a7,44925480764178437,无中生有
514,171.63400,滚动弹幕,25,0xffffff,0,5571430b,44925459373752327,掐一下
515,246.25900,滚动弹幕,25,0xffffff,0,8091b03c,44925458948030471,那我岂不是要通宵大战了？
516,7.59900,滚动弹幕,25,0xffffff,0,cad0a4b3,44925373134143491,我帮我朋友看看
517,67.03800,滚动弹幕,25,0xffffff,0,97b45293,44925228600524807,暗语好多
518,50.43700,滚动弹幕,25,0xffffff,0,97b45293,44925219819749383,听不懂
519,35.05900,滚动弹幕,25,0xffffff,0,38fe48db,44925200662265863,不是lsp，谁会点进来。
520,11.94900,滚动弹幕,25,0xffffff,0,3f9d9b76,44925194800201735,我帮朋友看看
521,115.17700,滚动弹幕,25,0xffffff,0,577ceb02,44925175661068295,？？？惊了
522,221.13100,滚动弹幕,25,0xffffff,0,16c2dd75,44925152359612419,朋友很喜欢
523,10.87100,滚动弹幕,25,0xffffff,0,808ff20f,44925088980533251,哈哈哈哈哈哈
524,12.21900,滚动弹幕,25,0xffffff,0,32811205,44925025640251397,我是帮张三来看的
525,9.84700,滚动弹幕,25,0xffffff,0,31d1d299,44924777158672391,你们不对劲
526,26.53600,滚动弹幕,25,0xffffff,0,3041c5e9,44924654731132931,混元功法
527,18.20700,滚动弹幕,25,0xffffff,0,3041c5e9,44924650370629639,帮忙治疗一下
528,239.85800,滚动弹幕,25,0xffffff,0,cd370cbe,44924649905586181,？？？？？
529,234.94400,滚动弹幕,25,0xffffff,0,cd370cbe,44924647310884871,卧槽
530,217.07300,滚动弹幕,25,0xffffff,0,cd370cbe,44924637967548423,替朋友买一盒
531,197.12100,滚动弹幕,25,0xffffff,0,cd370cbe,44924627473924099,太草了
532,190.24100,滚动弹幕,25,0xffffff,0,cd370cbe,44924623861579783,麻药？？？？？
533,181.59200,滚动弹幕,25,0xffffff,0,cd370cbe,44924619336974339,双修？？？
534,170.85900,滚动弹幕,25,0xffffff,0,cd370cbe,44924613778997253,？？？？？
535,13.13900,滚动弹幕,25,0xfef102,0,2dacaba4,44924577295892483,biubiu
536,101.24200,滚动弹幕,25,0xffffff,0,cd370cbe,44924553033416709,。。。。
537,93.31800,滚动弹幕,25,0xffffff,0,cd370cbe,44924548859559941,不同的人
538,201.56500,滚动弹幕,25,0xffffff,0,82230610,44924520960098311,我替我兄弟截个图
539,32.64000,滚动弹幕,25,0xffffff,0,cd370cbe,44924517024792583,帮朋友看看
540,20.56700,滚动弹幕,25,0xffffff,0,cd370cbe,44924510691917827,无中生友
541,8.03200,滚动弹幕,25,0xffffff,0,cd370cbe,44924504129929223,帮朋友看看
542,85.82200,滚动弹幕,25,0xffffff,0,a395d84f,44924479488917509,不同的人？？？？？？？？
543,14.79300,滚动弹幕,25,0xffffff,0,c7a7e4c7,44924472641716231,无中生友之我替我朋友看的或我替我朋友问的
544,38.63000,滚动弹幕,25,0xffffff,0,ac2d8d0c,44924119876632583,我男朋友看看
545,44.24700,滚动弹幕,25,0xffffff,0,e086aa1e,44924102238011399,快手
546,211.62800,滚动弹幕,25,0xffffff,0,747885d3,44924081315774469,大师我悟了
547,235.58200,滚动弹幕,25,0xffffff,0,4805aa3b,44924046950793223,3*2.5
548,16.01400,滚动弹幕,25,0xffffff,0,7e280f77,44924028777922563,我有一个朋友
549,171.91400,滚动弹幕,25,0xffffff,0,7b6127fa,44923854844329991,不争气的东西  捶两拳就好了
550,24.48100,滚动弹幕,25,0xffffff,0,9ee9fb98,44923576020107267,吴中生有
551,13.49400,滚动弹幕,25,0xffffff,0,d6d1169c,44923567121367047,帮朋友看看
552,24.50000,滚动弹幕,25,0xffffff,0,4ff33136,44923508834697219,我朋友李星辰完了啊还有救吗
553,49.52500,滚动弹幕,25,0xffffff,0,b7cd0441,44923471122661381,好朋友
554,20.70900,滚动弹幕,25,0xffffff,0,a95de9f1,44923314219515909,我替我朋友看的
555,9.27000,滚动弹幕,25,0xffffff,0,a95de9f1,44923308257837061,我替我朋友靠的
556,83.87200,滚动弹幕,25,0xffffff,0,4a0fc32f,44923059841794051,表情到位
557,229.66800,滚动弹幕,25,0xffffff,0,df9e8e43,44922900426784771,收藏 发给我朋友
558,8.84100,滚动弹幕,25,0xffffff,0,4ee13b55,44922748955262979, DIY
559,1.38500,滚动弹幕,25,0xffffff,0,4ee13b55,44922740784234499,为什么我一进来就你妹妹。
560,13.67200,滚动弹幕,25,0xffffff,0,84e45a81,44922610330894341,天天给我推荐的什么玩意？还排第一个
561,73.40400,滚动弹幕,25,0xffffff,0,4c514cde,44922495781830661,帮朋友看看
562,167.66000,滚动弹幕,25,0xffffff,0,2aeb1188,44922155081662471,二弟！不！！！
563,38.22500,滚动弹幕,25,0xffffff,0,6ca1ba97,44921864464629767,好勒
564,23.47700,滚动弹幕,25,0xffffff,0,6ca1ba97,44921856728236035,我帮朋友看看
565,184.32900,滚动弹幕,25,0xffffff,0,c54bc31a,44921810239619079,双休？
566,117.52400,滚动弹幕,25,0xffffff,0,7a197c1d,44921685925167111,我每次都要半个时
567,34.40400,滚动弹幕,25,0xffffff,0,703fbafa,44920773432311811,哈哈哈(●°u°●)​ 」
568,39.74400,滚动弹幕,25,0xffffff,0,b5378ea1,44920396157288453,（你得实战）
569,36.78000,滚动弹幕,25,0xffffff,0,80bf0cdc,44920336764370949,派克曾好多笔
570,35.14000,滚动弹幕,25,0xffffff,0,f421e73a,44919642166132741,帮朋友看看
571,178.58700,滚动弹幕,25,0xffffff,0,76192922,44919617100972035,好家伙
572,232.13800,滚动弹幕,25,0xffffff,0,a063c36f,44919537915658243,广告来了
573,178.51700,滚动弹幕,25,0xffffff,0,b589eb76,44919435338186759,牛笔
574,6.86100,滚动弹幕,25,0xffffff,0,916ccc98,44919091337101319,好东西
575,237.87200,滚动弹幕,25,0xffffff,0,59d225b3,44918542334164995,看了半天这才是重点 广告无疑！
576,21.05300,滚动弹幕,25,0xffffff,0,88b0950a,44917437788323845,我朋友想看看
577,10.64400,滚动弹幕,25,0xffffff,0,7c4776,44917366947053571,点进来的人什么成分
578,215.92900,滚动弹幕,25,0xffffff,0,6626550f,44917294976991235,这就去给我朋友买两盒。
579,14.68000,滚动弹幕,25,0xffffff,0,b39fabd1,44917276598075395,我朋友让我看的
580,16.15100,滚动弹幕,25,0xffffff,0,2ece560c,44917015038656515,哈哈哈
581,29.48400,滚动弹幕,25,0xffffff,0,74ebde95,44916971153129477,我有个朋友
582,221.67600,滚动弹幕,25,0xffffff,0,d6b34cae,44916950666575879,帮朋友暂停的。
583,41.47700,滚动弹幕,25,0xffffff,0,d6b34cae,44916856117002245,帮朋友看看。
584,173.32900,滚动弹幕,25,0xffffff,0,14db4d9,44916825593479173,修炼升级哈哈哈哈哈哈哈
