,弹幕出现时间,弹幕模式,弹幕字体大小,弹幕十六进制颜色,弹幕池(0为普通池，1为字幕池，2为特殊池),弹幕发送者加密id,弹幕id,弹幕内容
90,73.36200,滚动弹幕,25,0xffffff,0,36de796e,45657556827766789,稳压走起
91,72.88400,滚动弹幕,25,0xffffff,0,f1f1fa65,45657389616070659,感觉好像画错了
92,96.04900,滚动弹幕,25,0xffffff,0,f170274b,45656725295988741,哦，原来是这样啊，真的太美妙了，呵呵
93,91.30200,滚动弹幕,25,0xffffff,0,ba6d83c5,45655235801120773,处理电
94,79.91200,滚动弹幕,25,0xffffff,0,db8f7e4,45652409623511047,绿波电龙
95,98.78700,滚动弹幕,25,0xffffff,0,c7ee6270,45648348016279555,绿波电龙
96,28.48100,滚动弹幕,25,0xffffff,0,4668d763,45638840807325701,你们看结尾就知道为什么是植物大战僵尸的bgm了
97,77.80900,滚动弹幕,25,0xffffff,0,ffb167a1,45636297162227719,绿波电龙
98,85.50000,滚动弹幕,25,0xe70012,0,87b021e1,45635350854369285,别尬黑，高频不教这个，惠斯通电桥这些电路原理早教过了
99,65.60100,滚动弹幕,25,0xffffff,0,6d61dc39,45634393391235079,妙啊
100,19.11900,滚动弹幕,25,0xffffff,0,ce1f247c,45633511873314819,浪费
101,3.88000,滚动弹幕,25,0xffffff,0,ce1f247c,45633499462893575,拉直可还行
102,64.23800,滚动弹幕,25,0xffffff,0,3864fac6,45632817087905795,画错了吧？
103,27.54200,滚动弹幕,25,0xffffff,0,b796d8de,45632502271836167,单项导电
104,80.10300,滚动弹幕,25,0xffffff,0,b525284b,45632418025046021,绿波电龙
105,79.86400,滚动弹幕,25,0xffffff,0,7919fd8e,45631972394401859,充当电源
106,96.15500,顶端弹幕,25,0xfef102,0,2fa05451,45631820257034245,呗比呗比，歪比巴卜
107,8.50000,滚动弹幕,25,0xffffff,0,7919fd8e,45631759375138821,妙啊
108,79.46000,滚动弹幕,25,0xffffff,0,62bb232,45628711982071811,这样电能消失了一半吗？
109,82.94000,滚动弹幕,25,0xffffff,0,cc7c830d,45628466168070151,必须有电组才有这种波形
110,90.86000,滚动弹幕,25,0xffffff,0,7565cc43,45626622484676613,模电内容
111,58.70000,滚动弹幕,25,0xffffff,0,f586c4d1,45626269335289863,妙啊
112,14.42900,滚动弹幕,25,0xffffff,0,eef86d5f,45625681948180487,植物大战僵尸，花园音乐
113,66.88200,滚动弹幕,25,0xffffff,0,b8fe8671,45625531641102339,这bgm好熟悉啊
114,78.91000,滚动弹幕,25,0xffffff,0,13cedfd5,45623604934082567,绿波电龙
115,95.44400,滚动弹幕,25,0xffffff,0,fe821c8,45622165743075335,这个好
116,79.82200,顶端弹幕,25,0xe70012,0,dcdde59c,45620795399995399,高频电子线路
117,11.34000,滚动弹幕,25,0xffffff,0,7f1d36ed,45619623579090951,禅境花园bgm
118,34.99500,滚动弹幕,25,0xffffff,0,c59ded10,45614513109598215,全桥整流！
119,74.37700,滚动弹幕,25,0xffffff,0,cf1b570e,45605428940242951,不是高中物理学的嘛...
120,24.93900,滚动弹幕,25,0xffffff,0,d744fdb2,45604666077609989,全波整流
121,15.17900,滚动弹幕,25,0xffffff,0,d744fdb2,45604655204925443,单向导电
122,98.50200,滚动弹幕,25,0xffffff,0,62d3b520,45603898500579331,绿波电龙
123,80.61900,滚动弹幕,25,0xffffff,0,e3402b92,45591411954810885,滤波电容
124,70.15500,滚动弹幕,25,0xffffff,0,d8a83881,45590542342946823,我为什么要看到这
125,11.71900,滚动弹幕,25,0xffffff,0,8e8348cf,45589679553642499,好好学一下电力电子技术就都明白了
126,32.78500,滚动弹幕,25,0xffffff,0,7db69725,45588782101037061,这么多人没上过高中吗
127,70.46000,滚动弹幕,25,0xffffff,0,597a8e75,45588773726584837,人类太聪明了吧
128,94.83600,顶端弹幕,25,0xe70012,0,f1949a42,45586889282945029,pvz屋顶的bgm！
129,2.63900,顶端弹幕,25,0xe70012,0,f1949a42,45586826034413573,bgm似乎是pvz1的禅境花园
130,29.27000,滚动弹幕,25,0xffffff,0,e88df4f7,45583407693955079,我终于听懂了
131,86.92300,滚动弹幕,25,0xffffff,0,b835356,45582832269000711,绿波电龙坏了就要干
132,6.78000,滚动弹幕,25,0xffffff,0,93cd752c,45582512353705989,《知道的人不多》
133,79.37500,滚动弹幕,25,0xffffff,0,e27203ac,45580009200943107,滤波
134,36.50200,滚动弹幕,25,0xffffff,0,50423dc3,45577163743166469,植物僵尸禅境花园
135,75.34600,滚动弹幕,25,0xe2027f,0,bd6807ca,45576914204622855,看不懂怎么办
136,65.06800,滚动弹幕,25,0xe2027f,0,bd6807ca,45576908793970693,看不懂
137,90.26200,滚动弹幕,25,0xffffff,0,12901041,45576773053186055,好家伙，机械专业课景浮上眼前
138,92.49500,滚动弹幕,25,0xffffff,0,674572c9,45575550274633733,就是它绿波电龙
139,69.54900,滚动弹幕,25,0xffffff,0,a7490a84,45575258572849157,妙啊！
140,88.65400,滚动弹幕,25,0xffffff,0,88fc4208,45574673262968837,看不懂
141,16.03900,滚动弹幕,25,0xffffff,0,899e7127,45573414336331783,那岂不是少了一半
142,26.91600,顶端弹幕,25,0xfef102,0,a6672557,45572356788715525,植物大战僵尸BGM
143,24.34200,滚动弹幕,25,0xffffff,0,949549a,45572153178849287,滤波器
144,68.99000,滚动弹幕,25,0xffffff,0,1ca24aca,45571834760396805,植物大战僵尸的bgm
145,5.60400,滚动弹幕,25,0xffffff,0,110332f3,45571297629437957,二极管不被干穿？
146,101.90700,滚动弹幕,25,0xffffff,0,c62d99f8,45571258781794311,生物学生表示很酷
147,64.91500,滚动弹幕,25,0xffffff,0,15e00b81,45569864976302087,金拱门
148,75.86000,滚动弹幕,25,0xffffff,0,6399bce4,45569492607565829,滤波电龙
149,100.17700,滚动弹幕,25,0xffffff,0,233f8ce4,45568682700570627,这是模电
150,64.88900,滚动弹幕,25,0xffffff,0,f06d4a57,45568672620085253,这背景音乐怕不是植物大战僵尸
151,23.43600,底端弹幕,25,0xfef102,0,c3583e6a,45567553363247109,FULL-BRIAGE RECTIFIRE!!!
152,19.02500,滚动弹幕,25,0xffffff,0,374edf6f,45565663306055687,看不懂
153,44.45200,滚动弹幕,25,0xffffff,0,25434156,45565294540226563,模电裂开
154,3.84400,滚动弹幕,25,0x9843,0,2c582ffe,45564193059897351,天哪这个bgm是老版植物大战僵尸的一个BGM！！
155,26.19300,滚动弹幕,25,0xffffff,0,62442c92,45563906630352901,全  桥  整  流
156,24.38100,滚动弹幕,25,0xffffff,0,4d8db720,45563748809179143,全桥整流侠
157,88.90500,滚动弹幕,25,0xffffff,0,3d8313b5,45561870155251719,滤波电容
158,10.06900,滚动弹幕,25,0xffffff,0,33e5ff08,45561781329854471,高中我一直不知道这是怎么回事
159,65.84700,滚动弹幕,25,0xffffff,0,38264816,45559433334882309,牛批
160,25.69200,滚动弹幕,25,0xffffff,0,f2ce6a40,45559419952431111,Ｆｕｌｌ　Ｂｒｉｄｇｅ　Ｒｅｃｔｉｃｉｅｒ
161,14.43600,滚动弹幕,25,0xffffff,0,5518be97,45557052438740999,电子：我要冲红灯（doge）
162,64.57500,顶端弹幕,25,0xe70012,0,6050b941,45555383513120775,妙啊
163,79.44300,滚动弹幕,25,0xffffff,0,718e8d99,45544488357068803,看完了，还是一脸懵逼
164,77.91000,滚动弹幕,25,0xffffff,0,16b42d80,45544311637934083,还是没搞懂
165,63.61800,滚动弹幕,25,0xffffff,0,e8239605,45541609525739523,电力电子技术
166,97.24200,滚动弹幕,25,0xffffff,0,16ca1b8c,45539586102263811,歪比巴卜
167,60.98600,滚动弹幕,25,0xffffff,0,bbc61ba3,45537320887648263,搞得我想吃脑子
168,32.08900,滚动弹幕,25,0xe70012,0,95e3c440,45534020464803907,原来是这样啊
169,86.46500,滚动弹幕,25,0xffffff,0,197b2ff3,45533499759263749,物理选必二狂喜
170,88.69500,滚动弹幕,25,0xffffff,0,e6a65369,45532597485305859,比喻很好
171,1.34000,滚动弹幕,25,0xffffff,0,11aedace,45531957188624387,把这个线拉直不就好了
172,75.33900,滚动弹幕,25,0xffffff,0,14da502e,45531240661516293,绿波电龙
173,62.49900,滚动弹幕,25,0xffffff,0,ceca4d4e,45527774426824711,视频看了半天  恍然大悟  原来是植物大战僵尸
174,91.93400,滚动弹幕,25,0xffffff,0,d37367e3,45527008939606021,这个电压还是不够稳定，可以加个齐纳二极管稳压
175,24.49500,滚动弹幕,25,0xffffff,0,86e6886e,45526915431268357,全  桥  整  流  侠  ！！！
176,74.06000,滚动弹幕,25,0xffffff,0,6dbcadde,45525866711613445,想多了，不管看几遍，该不会还是不会
177,58.80600,滚动弹幕,25,0xffffff,0,e0b8110e,45525616434872325,ohhhhhhhhhhhhhhhhhhh
178,62.87900,滚动弹幕,25,0xffffff,0,f5927821,45524404756021253,卧槽，我要早看了，考试也不至于不会啊
179,31.44100,滚动弹幕,25,0xffffff,0,b225e696,45523860026556419,桥式整流对吧
180,16.78800,滚动弹幕,25,0xffffff,0,37dfa653,45523599925182471,这bgm
181,24.38000,滚动弹幕,25,0xffffff,0,5da2d0c5,45523316883062787,只要是工科没有没学过电工学的吧
182,61.05300,滚动弹幕,25,0xffffff,0,56a411be,45522304491323399,妙啊
183,84.08200,滚动弹幕,25,0xffffff,0,3a7bfee2,45522012375875591,绿波电龙
184,98.13900,滚动弹幕,25,0xffffff,0,2693c537,45521644118605827,我靠，我还说前面bgm怎么这么像植物大战僵尸，原来真是啊
185,19.68900,滚动弹幕,25,0xffffff,0,5864d329,45520515612278791,这不整个桥
186,100.88900,滚动弹幕,25,0xffffff,0,db3ba3f6,45498307137503235,娃娃肉
187,26.71100,滚动弹幕,25,0xffffff,0,5ad2c18,45496407273504771,全 桥 整 流 器 ！！！
188,15.02000,滚动弹幕,25,0xffffff,0,aa99c00e,45492486074793987,快进到全桥整流
189,9.84000,滚动弹幕,25,0xffffff,0,797b554d,45489980604153859,把交流电拉直就行了（doge）
190,55.27900,滚动弹幕,25,0xffffff,0,3998423,45489012554596359,禅境花园
191,76.23800,滚动弹幕,25,0x9843,0,dd2122f8,45488314911817735,滤波电龙
192,87.27300,滚动弹幕,25,0xffffff,0,a7e2561a,45487289576456197,绿波电龙
193,104.00000,滚动弹幕,25,0xffffff,0,3f3f92db,45487083642421251,滤波电容  划重点
194,78.63600,滚动弹幕,25,0xffffff,0,27330e5d,45486646074802181,绿波电龙
195,95.99200,滚动弹幕,25,0xffffff,0,56218250,45486590465671171,绿波电龙
