,弹幕出现时间,弹幕模式,弹幕字体大小,弹幕十六进制颜色,弹幕池(0为普通池，1为字幕池，2为特殊池),弹幕发送者加密id,弹幕id,弹幕内容
33,32.57100,滚动弹幕,25,0xffffff,0,2389d7a,45790349333364743,哈哈哈哈哈哈哈
34,92.53900,滚动弹幕,25,0xffffff,0,2a039b07,45789504924549127,哈哈哈，随时随刻的笑死我
35,30.73900,滚动弹幕,25,0xffffff,0,45c3c8b6,45788977780228103,我不信10点就是低估，因为我男朋友从七点兴奋到了10点，越来越激动的那种。还好我们异地。
36,108.43600,滚动弹幕,25,0xffffff,0,147bea2f,45787409078550535,真实
37,106.22600,滚动弹幕,25,0xffffff,0,e3ea7456,45783522300395527,扯淡
38,25.61600,滚动弹幕,25,0xffffff,0,689db59f,45777161532997639,在座的各位都是我的朋友
39,25.99400,滚动弹幕,25,0xffffff,0,4f81669,45776625259249671,帮朋友看看
40,50.66300,顶端弹幕,25,0xfef102,0,a32901a1,45775815093256199,好家伙，男性居然不占九成
41,35.28200,滚动弹幕,25,0xffffff,0,47d4615e,45775383414964229,我这就转发给我朋友
42,64.58900,滚动弹幕,25,0xffffff,0,c17ae0e6,45775155469746179,朋友求我来看，我也不能推辞
43,103.05200,滚动弹幕,25,0xffffff,0,8d5c05bb,45774706767298567,噗哈哈哈哈
44,15.67800,滚动弹幕,25,0xffffff,0,6fd7f914,45774461501177859,我有一个朋友
45,35.04800,滚动弹幕,25,0xffffff,0,fc932af4,45774301799383045,hhhh
46,18.72500,滚动弹幕,25,0xffffff,0,4ff456ff,45773813231124483,哈哈哈哈，帮朋友看
47,32.46200,滚动弹幕,25,0xffffff,0,52491950,45773774404976643,怪不得
48,6.58900,滚动弹幕,25,0xffffff,0,b8267fef,45758061886832647,我又来了
49,12.95900,滚动弹幕,25,0xffffff,0,e26c9889,45748781738622979,无中生友
50,64.85900,滚动弹幕,25,0xfef102,0,9a9900c2,45746646420029445,不愧是你
51,18.92100,滚动弹幕,25,0xffffff,0,78d9aa25,45746519816536067,帮朋友看
52,96.79800,滚动弹幕,25,0xffffff,0,813f7c30,45746291205472261,夜间寝取成功率最高
53,67.11600,滚动弹幕,25,0xffffff,0,3e076a05,45746083431186437,所以4点要下班
54,36.53200,滚动弹幕,25,0xffffff,0,905a8acd,45746020487266309,现在男的太爱打拳没兴趣
55,43.49700,滚动弹幕,25,0xffffff,0,101f9b60,45744539354267651,老子早上10点都快憋炸了
56,20.94400,滚动弹幕,25,0xfef102,0,67d0a129,45743082566582277,帮朋友看看
57,20.19200,滚动弹幕,25,0xffffff,0,b75d349e,45740149931245575,我替我朋友来看一下
58,92.26900,滚动弹幕,25,0xfef102,0,41d5eafa,45740039173308421,啧啧啧
59,76.52000,滚动弹幕,25,0xfef102,0,41d5eafa,45740030897946631,女孩子笑得很欢
60,60.23900,滚动弹幕,25,0xfef102,0,41d5eafa,45740022397140995,笑死我了，我女的
61,51.67200,滚动弹幕,25,0xfef102,0,41d5eafa,45740017874108423,哈哈哈哈
62,44.03300,滚动弹幕,25,0xfef102,0,41d5eafa,45740013881131015,→_→
63,103.77000,滚动弹幕,25,0xfef102,0,41d5eafa,45739994891943943,哈哈哈哈
64,57.52400,滚动弹幕,25,0xfef102,0,41d5eafa,45739970635235335,哈哈哈哈
65,29.34400,滚动弹幕,25,0xffffff,0,41d5eafa,45739936635682823,我哥单身狗为什么会点进来……
66,56.79500,滚动弹幕,25,0xffffff,0,470f1f9a,45735310999420935,不……我喜欢一早上就这样
67,40.85200,滚动弹幕,25,0xffffff,0,e6ee23dd,45733438732369925,？我下午只想睡觉
68,58.79900,滚动弹幕,25,0xffffff,0,40441f2f,45733206469115911,你是怎么知道的
69,39.99900,滚动弹幕,25,0xffffff,0,f5f202e9,45732055458250755,真实
70,24.27300,滚动弹幕,25,0xffffff,0,4b4ef63c,45730451230294023,我进来干嘛
71,0.79900,滚动弹幕,25,0xfef102,0,6db22ac5,45730325374959621,无中生友
72,19.07900,滚动弹幕,25,0xffffff,0,6b2081ea,45729894775128069,大家都是朋友
73,33.07700,滚动弹幕,25,0xffffff,0,5baad338,45729493208793095,替朋友看看
74,31.03900,滚动弹幕,25,0xffffff,0,f06f6d1,45729216061767683,放屁 我早上刚睡醒最强！
75,70.72100,滚动弹幕,25,0xffffff,0,5e172889,45729071943909381,就这？？？我都懂呀
76,100.69900,滚动弹幕,25,0xffffff,0,a763c8d9,45729064456552453,不，晚睡第一名觉得，11点开始刚刚好
77,97.41900,滚动弹幕,25,0xffffff,0,c672ac81,45728866068070405,n哪有睡那么早的
78,53.83700,滚动弹幕,25,0xffffff,0,90babae0,45728835488972807,？？？
79,26.38900,滚动弹幕,25,0xffffff,0,50c43af8,45728819397525509,我帮我朋友看看
80,105.83800,滚动弹幕,25,0xffffff,0,1c5a6e0a,45728539281457155,我朋友让我来听的
81,11.69700,滚动弹幕,25,0xffffff,0,b29e8fa9,45728514643591173,这样我就不困啦
82,56.09900,滚动弹幕,25,0xe70012,0,df2bd75f,45728346117505031,我男，我只要有呼吸就想。别赞，要脸。
83,23.92500,滚动弹幕,25,0xffffff,0,92c399bf,45703529645998083,帮友看
84,45.81600,滚动弹幕,25,0xffffff,0,22e82d8c,45703469373849603,胡说八道
85,17.74600,滚动弹幕,25,0xffffff,0,d01012a3,45703413526167557,帮朋友看看
86,55.92500,滚动弹幕,25,0xffffff,0,260fe5e5,45703089443307523,我是睡前
87,8.81900,滚动弹幕,25,0xffffff,0,b97c5ea8,45702808883167237,我有一个朋友
88,51.59400,滚动弹幕,25,0xffffff,0,a10d4480,45702642248712199,????
89,46.39200,滚动弹幕,25,0xffffff,0,a10d4480,45702639520317443,？？？
90,41.17500,滚动弹幕,25,0xffffff,0,a10d4480,45702636789301253,？？？？
91,25.22300,滚动弹幕,25,0xfef102,0,9000cb0f,45702606836727815,朋友让我进来的
92,27.84500,滚动弹幕,25,0xffffff,0,370f6d96,45702151546077187,无时无刻
93,10.13200,滚动弹幕,25,0xffffff,0,80958128,45702137947619333,24小时
94,1.37900,滚动弹幕,25,0xe2027f,0,dfd72f16,45701763802595335,出来吧单身狗们
95,1.37900,滚动弹幕,25,0xe2027f,0,dfd72f16,45701754240106503,出来吧单身狗们
96,53.20900,滚动弹幕,25,0xffffff,0,2ceb60b4,45700755381813251,woc真的准
97,5.01900,滚动弹幕,25,0xffffff,0,1d9f2e1c,45700713145696259,为什么科普这些？
98,13.10200,滚动弹幕,25,0xffffff,0,bda5ae94,45697933895008261,？
99,100.74500,滚动弹幕,25,0xa0ea,0,68101754,45697765029183491,懂了，把生物钟调一调
100,90.74200,滚动弹幕,25,0xffffff,0,23223adf,45695286882336771,都睡着了
101,20.21500,滚动弹幕,25,0xffffff,0,590e403d,45695205463556101,朋友看看
102,90.27900,滚动弹幕,25,0xffffff,0,5f38fd95,45686448676929539,十点之后宿舍都关灯了
103,7.55700,滚动弹幕,25,0xffffff,0,e21daa1,45685629134569477,一整天
104,84.29500,滚动弹幕,25,0xffffff,0,ce7a28e6,45683010554560515,确实
105,6.10500,滚动弹幕,25,0xffffff,0,a191a226,45682940157886469,你好
106,53.84200,滚动弹幕,25,0xfef102,0,7c4e83c9,45660451243556869,好家伙
107,1.14200,滚动弹幕,25,0xffffff,0,74636aff,45660058188513285,评论区比视频有意思
108,22.37900,滚动弹幕,25,0xffffff,0,833976a3,45659552795852805,帮唐巍看看
109,75.51000,滚动弹幕,25,0xffffff,0,7cbbbe87,45658576435281927,？？？？？？？
110,16.91900,滚动弹幕,25,0xffffff,0,d3c84936,45658412003360771,我帮我朋友看看
111,103.29500,滚动弹幕,25,0xffffff,0,f68262f,45658215121158147,说读chai的文盲赶紧埋了吧
112,18.15400,滚动弹幕,25,0xffffff,0,dbc91031,45657283266347011,我有一个朋友
113,19.27900,顶端弹幕,25,0xfef102,0,15b6c49,45657032055324677,恐怖的播放量
114,99.44300,滚动弹幕,25,0xffffff,0,fc1ab5be,45656688063676421,真实
115,65.29100,滚动弹幕,25,0xffffff,0,fc1ab5be,45656670259904517,饿了
116,30.65200,滚动弹幕,25,0xfef102,0,7d231f19,45656610508374021,我替我朋友看看
117,50.93100,滚动弹幕,25,0xffffff,0,cdb8b7cd,45656598914269187,好家伙
118,43.74600,滚动弹幕,25,0xffffff,0,43131358,45656497803755523,？？？？？？？？？？？
119,39.71300,滚动弹幕,25,0xfef102,0,49023ad1,45656041298329605,我朋友想知道 我来看看
120,38.37600,滚动弹幕,25,0xffffff,0,1c419c87,45655288332156933,哈哈哈哈哈哈哈前面发情那个笑死我
121,93.74300,滚动弹幕,25,0xffffff,0,fc908ab3,45654890874667011,所以这就是同~性~恋频发的理由吗哈哈哈
122,64.18300,滚动弹幕,25,0xffffff,0,90c66e9b,45654744703172611,女生怎么了
123,27.96600,滚动弹幕,25,0xffffff,0,745bbe01,45654678594125829,我明天早起最
124,23.78000,滚动弹幕,25,0xffffff,0,d6a7966b,45654642692456453,我都行
125,77.77800,滚动弹幕,25,0xffffff,0,fc03c4d0,45654590321328133,为什么我生理期的时候想，平常的话性冷淡
126,94.86100,滚动弹幕,25,0xffffff,0,9df1755e,45654206326505477,我说我困得时候为什么她这么精神
127,29.32800,滚动弹幕,25,0xffffff,0,5500aafa,45654125677903879,随时都想
128,48.34000,滚动弹幕,25,0xffffff,0,aaddb6fa,45653828744773635,ohhhh
129,41.91600,滚动弹幕,25,0xffffff,0,78bd174e,45653537061339139,放屁一样
130,95.95000,滚动弹幕,25,0xffffff,0,7b0c7a21,45653116956704773,遗憾的事
131,24.39900,滚动弹幕,25,0xffffff,0,8a58f2b1,45652710026903559,好家伙我24小时都
132,92.56300,滚动弹幕,25,0xffffff,0,d678ba6c,45652486194724869,你这不是通用于每个人的吧，别瞎扯赚流量
133,24.14700,滚动弹幕,25,0xffffff,0,acb9c2ac,45652419333324807,替朋友看看
134,22.14700,滚动弹幕,25,0xffffff,0,6e5c4e5,45652022756114435,24小时
135,19.31800,滚动弹幕,25,0xffffff,0,fd161154,45650909812228099,帮朋友看看
136,40.34000,滚动弹幕,25,0xffffff,0,14f8f466,45647917179994115,我也是这个时间欲望最强
137,16.29100,滚动弹幕,25,0xffffff,0,8ca5634f,45640315879030789,？我为什么进来？
138,20.48400,滚动弹幕,25,0xffffff,0,ad725b49,45639729271013379,每时每刻
139,94.79100,滚动弹幕,25,0xffffff,0,85edfe30,45638842774454279,哈哈哈真实
140,22.55800,滚动弹幕,25,0xffffff,0,8adbdbf,45614632689729541,我：任何时间
141,4.31400,滚动弹幕,25,0xffffff,0,3626ed6a,45613348618240007,我有个朋友
142,37.28500,滚动弹幕,25,0xffffff,0,f89cb264,45613301684502531,笑死我了
143,34.99100,滚动弹幕,25,0xffffff,0,781241ef,45612921184583687,早起
144,1.91900,滚动弹幕,25,0xffffff,0,c01c233,45612846101299205,我帮朋友看的
145,52.51100,滚动弹幕,25,0xffffff,0,b3d82f0c,45612798587699205,?
146,6.54600,滚动弹幕,25,0xffffff,0,bbc5e799,45612722437488643,我有个朋友
147,34.78800,滚动弹幕,25,0xffffff,0,6bf24b1c,45612581426036739,帮忙看看
148,104.40100,滚动弹幕,25,0xffffff,0,3524ff27,45612563943129091,懂了，下午安排钟点房
149,52.18400,滚动弹幕,25,0xffffff,0,96012118,45612497961484291,你咋知道
150,36.21900,顶端弹幕,25,0xe70012,0,fd41d5d3,45607725537689605,餐桌上的是魔鬼吧
151,17.88500,滚动弹幕,25,0xffffff,0,79af84e5,45606500387258373,帮我朋友看看
152,24.93900,底端弹幕,25,0xe70012,0,ffb983d0,45606142615748613,封号斗罗
153,11.49700,顶端弹幕,25,0xfef102,0,dc932918,45605654964469763,我替我朋友来看看
154,10.47100,滚动弹幕,25,0xffffff,0,7170065e,45604812554240003,全天
155,41.45900,滚动弹幕,25,0xffffff,0,fdc6deb0,45600766904238085,替朋友看下
156,51.42100,底端弹幕,25,0xfef102,0,5a54eec8,45596669740318727,我朋友他....
157,34.42100,滚动弹幕,25,0xffffff,0,5a54eec8,45596660752449539,我朋友他.....
158,93.93900,顶端弹幕,25,0xfef102,0,3ea2bd13,45594615238623237,在下一夜十三郎 
159,40.51100,滚动弹幕,25,0xffffff,0,f609cd40,45594396074704901,一到下午四点我就犯困
160,50.06800,滚动弹幕,25,0xfef102,0,a28c0639,45594357825798147,你说类型网站的时候你身上弹出来了一件三连和关注？？
161,39.46700,滚动弹幕,25,0xffffff,0,80412174,45593984946929667,帮朋友看看
162,33.23600,滚动弹幕,25,0xffffff,0,d6036ec2,45593511637549061,那为什么会这个时间呢
163,27.22000,滚动弹幕,25,0xffffff,0,6aae9c7a,45593381464178695,24小时
164,107.61400,滚动弹幕,25,0xffffff,0,665d03d1,45592154544799751,哈哈哈
165,14.37700,滚动弹幕,25,0xffffff,0,800a332e,45585319298859013,《 朋 友 》
166,10.56200,滚动弹幕,25,0xffffff,0,dee7153d,45569644976144387,替朋友看看
167,50.92100,滚动弹幕,25,0xffffff,0,81e1d9ec,45569426731302915,好准
168,10.30100,滚动弹幕,25,0xffffff,0,d0b08167,45569420171411461,帮朋友看看
169,32.76900,滚动弹幕,25,0xffffff,0,81e1d9ec,45569417250078727,哈哈哈
170,69.03200,滚动弹幕,25,0xffffff,0,eebaaf39,45568310803693575,今天的B站就看到这
171,4.84100,底端弹幕,18,0xfef102,0,4d115139,45568134046285829,给不会聊天的直男们推荐一个小珵序叫[我会聊天]
172,51.03000,滚动弹幕,25,0xffffff,0,afae0ec2,45567861830713351,？？？？？
173,30.14500,滚动弹幕,25,0xffffff,0,26f52570,45567814302957573,我有很多个朋友都想知道
174,17.25900,滚动弹幕,25,0xffffff,0,71a14b6f,45567687141097475,他在笑他在笑
175,92.14900,滚动弹幕,25,0xffffff,0,59150b6b,45567631866462213,哈哈哈哈哈哈雨我无瓜
176,110.21400,滚动弹幕,25,0xffffff,0,59150b6b,45567624478720003,哈哈哈哈哈哈哈哈雨我无瓜
177,12.89900,滚动弹幕,25,0xffffff,0,c11de04c,45567621276893191,替我女朋友看看
178,18.05100,滚动弹幕,25,0xffffff,0,fd308630,45567425855356935,一早起来是女生
179,53.79800,滚动弹幕,25,0xffffff,0,6ae6ba0a,45567016162557957,好像是…
180,18.01100,滚动弹幕,25,0xffffff,0,6ae6ba0a,45566997342191621,随时都想的人厉害了
181,22.41600,顶端弹幕,25,0xfef102,0,8172d101,45566787503783943,24小时待命
182,10.89500,滚动弹幕,25,0xffffff,0,37b92e06,45566730900602885,你在期待什么
183,20.42500,滚动弹幕,25,0xffffff,0,1d0cb836,45565707921391619,早上
184,8.75800,顶端弹幕,25,0xfef102,0,1b3cc75c,45564911779577861,我来为我朋友…算了
185,46.13100,滚动弹幕,25,0xffffff,0,8c8b8959,45564545568079877,？？？？
186,20.14600,滚动弹幕,25,0xffffff,0,f326055b,45564389109006341,替朋友看看
187,70.45900,滚动弹幕,25,0xffffff,0,dfd8bd6c,45561704656928775,996没有这个时间啊
188,55.42200,滚动弹幕,25,0xffffff,0,dfd8bd6c,45561696798900227,？？？？
189,71.49400,滚动弹幕,25,0xffffff,0,35754b18,45561689789693957,我早上醒了会
190,109.34200,滚动弹幕,25,0xffffff,0,ab069be9,45561300705083395,想说24小时都有激情，男，怎么办
191,29.43400,滚动弹幕,25,0xffffff,0,b86f2ebb,45560825527664643,试图了解自己
192,12.13700,滚动弹幕,25,0xffffff,0,7e70e068,45556000988594183,晚上
193,84.38700,滚动弹幕,25,0xffffff,0,d5230cd6,45552144671571973,跟感情一样一样的
194,67.01800,滚动弹幕,25,0xffffff,0,f5f302b6,45551210000285699,科学家怎么发现的？？？
195,34.92700,滚动弹幕,25,0xffffff,0,b0c1328,45550692554768387,整个片子全看完了，心里有很大触动，迸发出无数的热情，让我有一种感觉一定要做点什么的激情!  于是，我在床上翻了个身  然后发现充电器太短又翻回来了[doge]
196,7.92700,滚动弹幕,25,0xffffff,0,b0c1328,45550678437265413,[doge]
197,55.81000,滚动弹幕,25,0xffffff,0,dfd75a5a,45550081988886531,我以为90%
198,20.19000,滚动弹幕,25,0xffffff,0,e6c4f502,45549176504188933,我朋友随时都想呢
199,105.95500,滚动弹幕,25,0xfef102,0,17224ccf,45547386146127877,十点都睡了？
200,28.45400,滚动弹幕,25,0xfef102,0,17224ccf,45547345356521477,喝多了后
201,23.93100,滚动弹幕,25,0xffffff,0,5afbf6ca,45547019829772291,我替我朋友看看
202,44.57900,滚动弹幕,25,0xffffff,0,cf9bab26,45524619583553543,快两点了怎么办
203,15.94400,滚动弹幕,25,0xffffff,0,26f2e312,45524435336691715,全天
204,102.12700,滚动弹幕,25,0xffffff,0,32ddaea4,45524280974770179,哈哈哈
205,84.82800,滚动弹幕,25,0xffffff,0,b919255d,45524034270003205,不可能
206,7.84800,滚动弹幕,25,0xffffff,0,28083a27,45523706112376839,这？
207,6.30400,滚动弹幕,25,0xffffff,0,5ffb3ecd,45523364955553795,随时
208,1.92800,滚动弹幕,25,0xfef102,0,87d1fbd6,45523139266347013,进来学习
209,13.47500,滚动弹幕,25,0xffffff,0,fc7be789,45523116410535943,我一个朋友想看
210,63.27400,滚动弹幕,25,0xffffff,0,f3512160,45523096484970499,2-4打盹睡觉，我是不是废了
211,57.62700,滚动弹幕,25,0xffffff,0,9d06c6ef,45522760591474693,我没看
212,19.91300,滚动弹幕,25,0xffffff,0,f9bb2d19,45522688885653511,我为什么会点进来
213,106.17500,底端弹幕,25,0xe70012,0,263af18c,45522410894000133,这种问题找同性不就全解决了？
214,15.13900,滚动弹幕,25,0xffffff,0,8407fa2e,45522401488797699,随时随地
215,25.81600,滚动弹幕,25,0xffffff,0,24ab050f,45522344457797639,帮朋友看看
216,105.19900,滚动弹幕,25,0xffffff,0,1a9812cf,45522343704395783,哈哈哈哈哈哈哈哈差强人意
217,97.77900,滚动弹幕,25,0xffffff,0,442a5f1d,45522204899672069,所以同性更适合…
218,13.75500,滚动弹幕,25,0xffffff,0,359dd814,45522194880528517,？？？
219,105.45500,滚动弹幕,25,0xffffff,0,4cd77bf7,45522032019374085,医生你没有结婚吧？
220,105.33900,滚动弹幕,25,0xffffff,0,703d93a9,45521306083393541,明白了这就去跟女票对线
221,12.50100,顶端弹幕,25,0xfef102,0,c9c3619f,45521289314041861,我来帮我朋友看看
222,8.91900,滚动弹幕,25,0xffffff,0,703d93a9,45521249129463811,时刻准备着~
223,85.41800,滚动弹幕,25,0xffffff,0,7f94c80,45521071915401221,这个时候都睡着了
224,46.96200,滚动弹幕,25,0xffffff,0,a865c776,45520590617968643,？
225,10.45300,滚动弹幕,25,0xffffff,0,6e75bb9c,45520432900079685,帮朋友看看
226,6.66100,滚动弹幕,25,0xffffff,0,31c83bd6,45519974266044419,？
227,63.11000,滚动弹幕,25,0xffffff,0,bab6ce01,45519671632855045,别让资本家看见，不然又要想办法了
228,105.11900,滚动弹幕,25,0xffffff,0,c386a298,45519361383858179,哈哈哈哈哈哈哈哈
229,84.03000,滚动弹幕,25,0xffffff,0,3206bea,45519103345557511,胡说八道真的
230,20.03000,滚动弹幕,25,0xffffff,0,ea53986b,45519070022336519,帮朋友看一下
231,3.42200,滚动弹幕,25,0xffffff,0,30e45bcb,45519030361522181,我帮我朋友看看
232,31.49600,滚动弹幕,25,0xffffff,0,8cb9213,45518990622588931,帮朋友看
233,17.07900,滚动弹幕,25,0xffffff,0,5f4bdc6e,45518919540670467,帮我朋友看看
234,95.50300,滚动弹幕,25,0xffffff,0,7f2c914e,45517277901094917,随时随刻哈哈哈
235,7.74400,滚动弹幕,25,0xffffff,0,c199017a,45513255679426565,我替我儿子看一下
236,21.47100,滚动弹幕,25,0xffffff,0,4b8b7dca,45512644725047301,看到这里我就准备退出了，和我不符（狗头）
237,30.38600,滚动弹幕,25,0xffffff,0,898c8e0d,45512570490060803,我就帮朋友看看
238,45.75000,滚动弹幕,25,0xffffff,0,17b6cc12,45507822095433731,同意
239,15.85600,滚动弹幕,25,0xffffff,0,17b6cc12,45507806415552515,？？
240,13.27600,滚动弹幕,25,0xffffff,0,56f2d048,45505632705970181,我有一个朋友
241,48.93300,滚动弹幕,25,0xffffff,0,d06ce274,45504195447488515,？
242,21.66000,滚动弹幕,25,0xffffff,0,b7da6902,45503027932037123,我帮我朋友看
243,44.89900,滚动弹幕,25,0xffffff,0,4ac8a152,45502435102294021,？？？
244,44.02000,滚动弹幕,25,0xffffff,0,8ebd4be6,45502391749443591,只要我想就会亲到她也想
245,70.58100,滚动弹幕,25,0xffffff,0,67415293,45502083569287175,25％是啥？
246,20.49900,滚动弹幕,25,0xffffff,0,b59471fa,45501797573328899,我有个朋友随时喜欢
247,103.51900,顶端弹幕,25,0xfef102,0,327ad1fa,45482753942618115,差强人意：大体使人感觉满意
248,71.68000,滚动弹幕,25,0xffffff,0,c3c68f14,45471841147944965,女性11点，男性凌晨4到7
249,107.15200,滚动弹幕,25,0xffffff,0,674284bd,45470586567655429,太真实了
250,20.90200,滚动弹幕,25,0xffffff,0,6649f59e,45470478658699271,帮朋友看看
251,96.87400,滚动弹幕,25,0xffffff,0,942d4af8,45469428438007815,差强人意？？？？？成语用错了
252,92.67200,滚动弹幕,25,0xffffff,0,942d4af8,45469398768549893,同性才是王道，持久久久久
253,82.34600,滚动弹幕,25,0xffffff,0,942d4af8,45469361148788741,还是两个♂身好啊
254,6.63100,滚动弹幕,25,0xffffff,0,237e81e9,45469189809897475,开车
255,11.70300,滚动弹幕,25,0xffffff,0,9fa60dec,45468251270938631,我帮朋友看的
256,40.37200,滚动弹幕,25,0xffffff,0,6789a8a6,45463321196888069,不吃饭吗
257,22.69600,滚动弹幕,25,0xffffff,0,c717c42f,45461198624260103,帮朋友看
258,57.44800,滚动弹幕,25,0xffffff,0,2d071f68,45459344815292419,才75？
259,92.55200,滚动弹幕,25,0xffffff,0,7cdf7d35,45458661754011651,下午6点刚下班都累死了
260,12.84300,滚动弹幕,25,0xffffff,0,c443cc1e,45458543068315653,我帮我朋友看看
261,101.15900,滚动弹幕,25,0xffffff,0,8ca774a3,45458429808476167,明明一早起来最有兴致
262,12.56000,滚动弹幕,25,0xffffff,0,b384855f,45458398671011845,帮朋友看
263,1.33900,滚动弹幕,25,0xe70012,0,5a57939e,45457961153200133,我啪一下点进来了，很快啊！
264,0.13500,滚动弹幕,25,0xffffff,0,fbf7859f,45457411211264007,晚上八点最贵，十二点以后特便宜
265,11.75200,滚动弹幕,25,0xffffff,0,3f0b8502,45457395059523587,晚上呀~
266,52.49100,滚动弹幕,25,0xffffff,0,9e8d5864,45456782939652099,？
267,15.19500,滚动弹幕,25,0xffffff,0,eb2a75bc,45456650220339207,我帮我盆友看看
268,44.40400,滚动弹幕,25,0xffffff,0,b09835b3,45456512008585221,没有啊
269,54.60000,滚动弹幕,25,0xffffff,0,2d75ac2f,45432096326942727,哈哈哈哈学到了
270,3.39000,滚动弹幕,25,0xffffff,0,9d4c1f94,45427856875454469,我盆友让我来的
271,9.92800,滚动弹幕,25,0xffffff,0,2b35192c,45426991426961411,我有个朋友
272,98.90500,滚动弹幕,25,0xffffff,0,17140e3a,45426595085156359,？？
273,51.77300,顶端弹幕,25,0xfef102,0,c8120707,45426441390653443,你在屏幕面前笑啥
274,46.71900,滚动弹幕,25,0xffffff,0,db4aa9f,45426412388614149,确实
275,51.09100,滚动弹幕,25,0xe70012,0,73f7a318,45426372841570307,但是拍摄者都是70%都是女性啊
276,17.75500,滚动弹幕,25,0xffffff,0,80d673a6,45425708044386307,时刻准备着
277,97.25500,滚动弹幕,25,0xffffff,0,2792ad05,45424632720261125,两个女的一起，就解决了（狗头）
278,24.16200,滚动弹幕,25,0xffffff,0,271d47f8,45424031227183107,我有一个朋友想知道一下
279,100.07200,滚动弹幕,25,0xffffff,0,f43a3ded,45423774720327683,拉倒吧，文献上都是凌晨2-4点
280,54.47000,滚动弹幕,25,0xffffff,0,ed748aa5,45423196413362179,?
281,9.52700,滚动弹幕,25,0xffffff,0,432e130d,45422881048363015,帮朋友看看
282,46.48900,滚动弹幕,25,0xffffff,0,d688b95,45422306983411717,哈哈哈哈
283,46.12200,滚动弹幕,25,0xffffff,0,d9732fc2,45422067326648327,这个是因为快下班了，真不想干活来
284,103.11400,滚动弹幕,25,0xffffff,0,8af5dae8,45420709345755141,对对对
285,33.38400,滚动弹幕,25,0xffffff,0,54994746,45418126984609797,朋友竟是我自己
286,33.90600,滚动弹幕,25,0xffffff,0,d8a32ed1,45413831465762819,不，我要睡午觉
287,92.00600,滚动弹幕,25,0xffffff,0,11bd5c22,45413588484489219,看这视频前刚冲完
