,弹幕出现时间,弹幕模式,弹幕字体大小,弹幕十六进制颜色,弹幕池(0为普通池，1为字幕池，2为特殊池),弹幕发送者加密id,弹幕id,弹幕内容
419,30.39700,滚动弹幕,25,0xffffff,0,14a2fa91,44483196236595207,盐化工太多了，没有盐就没有原料
420,23.49900,滚动弹幕,25,0xffffff,0,ae9bd748,44481509611012099,现在眼已经放开了，之前是眼铁观音为了收税。
421,69.76000,滚动弹幕,25,0xffffff,0,183cb612,44481021581721605,古代盐刚开始不在沿海。。。
422,25.17700,滚动弹幕,25,0xffffff,0,b176b924,44480845544161285,包扎伤口？？？
423,16.28500,滚动弹幕,25,0xffffff,0,d93f6e01,44480601624936453,各种鞭尸
424,18.17900,滚动弹幕,25,0xffffff,0,15a2c9b1,44480108481216519,伤口撒盐？
425,40.86700,滚动弹幕,25,0xffffff,0,c03ba40e,44480050766544903,应为是天然资源
426,11.97900,滚动弹幕,25,0xffffff,0,f73e7dfb,44479497563013123,古代盐商超级富裕
427,0.77900,滚动弹幕,25,0xffffff,0,b803a41b,44476655662530567,是友军，别开喷
428,42.04100,滚动弹幕,25,0xffffff,0,7a0c4109,44476315437891589,salary
429,75.50200,滚动弹幕,25,0xffffff,0,1c83c1e8,44475824406003719,。。。。。。。盐铁。。。。
430,16.79300,滚动弹幕,25,0xffffff,0,a65dbea9,44472519393542147,贩卖私盐要杀头的
