,弹幕出现时间,弹幕模式,弹幕字体大小,弹幕十六进制颜色,弹幕池(0为普通池，1为字幕池，2为特殊池),弹幕发送者加密id,弹幕id,弹幕内容
84,135.63900,滚动弹幕,25,0xffffff,0,14abf8cf,46471704040439813,不是不容易被雷达发现，是不可能被雷达发现
85,47.65600,滚动弹幕,25,0xffffff,0,40ae64bc,46470771030097927,哈哈哈哈啊哈哈
86,122.60100,顶端弹幕,25,0xfef102,0,fabb8a61,46470725691768839,你是只鸡？
87,121.83300,滚动弹幕,25,0xffffff,0,a23d69c8,46470334549852167,哈哈哈哈哈哈哈哈哈哈哈靠
88,57.08300,滚动弹幕,25,0xffffff,0,9412ddb5,46469741468975111,哈哈哈
89,130.40700,滚动弹幕,25,0xffffff,0,a52581b,46469199741583367,绝对不鸽
90,110.78000,滚动弹幕,25,0xffffff,0,f2b1089b,46469120851443719,哈哈
91,127.77900,滚动弹幕,25,0xffffff,0,56ad4e37,46466767400730627,awsl
92,103.45900,滚动弹幕,25,0xffffff,0,56ad4e37,46466660391452677,军哥
93,133.93800,滚动弹幕,25,0xffffff,0,fbdee84e,46464100965285891,哈哈哈
94,111.73400,滚动弹幕,25,0xffffff,0,6e9b8630,46462748845408259,大咕咕
95,37.89900,滚动弹幕,25,0xffffff,0,6e9b8630,46462662860079107,春运行为
96,128.50200,滚动弹幕,25,0xffffff,0,a6da5fd1,46451152076144645,哈哈哈
97,126.41900,滚动弹幕,25,0xffffff,0,6e67f637,46449574167445511,哈哈哈哈哈哈哈
98,32.50900,滚动弹幕,25,0xffffff,0,77db211a,46448663502782467,那么是怎么发现的呢？
99,103.18500,顶端弹幕,25,0xfef102,0,4e20ed0c,46442728416870403,《彩虹鸽》！
100,101.54700,顶端弹幕,25,0xe70012,0,d343fa4a,46441783578591237,兵鸽鸽
101,65.33900,滚动弹幕,25,0xffffff,0,362dcb9,46441231873474567,南京鸭和北京鸭？
102,69.72100,滚动弹幕,25,0xffffff,0,ace150e7,46438811383627779,不是1461公里吗？
103,19.03600,滚动弹幕,25,0xffffff,0,ccee0985,46437033506242565,庆余年
104,109.80700,顶端弹幕,25,0xe70012,0,c3d0dcbd,46435419147468803,德国boy
105,75.25900,滚动弹幕,25,0xfef102,0,c92593b7,46435413226684421,一  次  握  手
106,54.89900,滚动弹幕,25,0xe70012,0,a22a8ace,46434656679624711,说一下，信鸽是依靠地磁场辨识方向的
107,145.54600,滚动弹幕,25,0x9843,0,f33c5643,46433243371143175,那方面不太行
108,65.25900,滚动弹幕,25,0xffffff,0,f3ea40be,46432127279431687,广东鸽？路上已经吃了（狗头）
109,133.10100,滚动弹幕,25,0xffffff,0,21142f2b,46432052553711621,你币有了
110,53.87900,滚动弹幕,25,0xa0ea,0,757f1d55,46431033375064067,谷     鸽    地    图
111,119.35000,滚动弹幕,25,0xffffff,0,651c0e51,46430637228818437,哈哈哈哈
112,40.68100,滚动弹幕,25,0xffffff,0,651c0e51,46430587205976071,工具鸽
113,43.15600,滚动弹幕,25,0xffffff,0,33d1cba9,46430368835829767,，，
114,126.38400,滚动弹幕,25,0xffffff,0,8cce064,46429832231256069,哈哈哈哈
115,130.08400,滚动弹幕,25,0xffffff,0,296e4f76,46429445336596483,2333333
116,126.61200,滚动弹幕,25,0xffffff,0,cad1577b,46428746719690757,哈哈哈
117,123.46500,滚动弹幕,25,0xffffff,0,5a519938,46428672114556935,哈哈哈
118,47.38500,滚动弹幕,25,0xffffff,0,5a519938,46428630149496839,哈哈哈
119,18.43300,滚动弹幕,25,0xffffff,0,5a519938,46428608226918407,awsl
120,109.15900,滚动弹幕,25,0xffffff,0,11b00603,46427827357089799,哈哈哈哈哈哈
121,54.23000,滚动弹幕,25,0xffffff,0,11b00603,46427798549561351,哈哈哈哈哈哈
122,107.19700,滚动弹幕,25,0xffffff,0,bc75561b,46427101344563203,每天会训练的
123,29.72900,滚动弹幕,25,0xffffff,0,3e918122,46427057054810119,只能定点送
124,2.31900,滚动弹幕,25,0xffffff,0,8a669a82,46426944313491459,原来的花小烙 我一直听成花小浪
125,104.70400,滚动弹幕,25,0xffffff,0,63fbfaba,46426941820502021,工具鸽子
126,126.20600,滚动弹幕,25,0xffffff,0,40236f23,46426275338256389,太太太可爱了
127,111.24100,滚动弹幕,25,0xffffff,0,6a308321,46414688187056131,Blackadder: 这个我熟，我就因为打了一只，人就差点没了（哭）
128,58.53700,滚动弹幕,25,0xffffff,0,f58d9ce2,46405554183602181,全族宅男·女
129,48.70800,滚动弹幕,25,0xffffff,0,2c1227e1,46397410295939077,［安土重迁］
130,8.86800,滚动弹幕,25,0xffffff,0,fb6e6340,46394781536878599,嘿嘿
131,74.50400,滚动弹幕,25,0xffffff,0,3d02e17b,46394639896805383,费这劲
132,128.36600,滚动弹幕,25,0xffffff,0,168bad6f,46384672076201987,哈哈哈哈哈
133,118.09700,顶端弹幕,25,0xf0ab2a,0,60d323f4,46380992215646215,好可爱
134,34.17100,滚动弹幕,25,0xffffff,0,46fbecb9,46380983309565955,哈哈哈
135,0.00000,滚动弹幕,25,0xffffff,0,f7cbc1e,46379980551094275,想办法把萌萌UP主娶回家
136,96.40900,滚动弹幕,25,0xffffff,0,c78c5b52,46373863740145733,它们是原鸽子
137,138.90500,滚动弹幕,25,0xffffff,0,955e6039,46370663169523715,还挺可爱
138,148.90400,滚动弹幕,25,0xffffff,0,6914ec02,46361963011244035,不咕不咕
139,122.94600,滚动弹幕,25,0xffffff,0,49f97036,46358532292345861,嘎哈哈哈哈哈哈哈哈
140,11.18000,滚动弹幕,25,0xffffff,0,eb0f8555,46357064267595781,我放我自己
141,128.91400,滚动弹幕,25,0xffffff,0,48eed698,46349468327477255,哈哈哈哈哈哈
142,86.55400,滚动弹幕,25,0xffffff,0,7fd08447,46347310114799621,不会后面养熟了嘛？
143,63.41900,顶端弹幕,25,0xe70012,0,6f3ad877,46344144788914179,在每次国庆阅兵的时候，鸽子基本上都是是国家养的或者是找老百姓借，反正最后都能飞回去。
144,75.21200,滚动弹幕,25,0xffffff,0,99058269,46343851577704453,真能飞那么远吗
145,50.26000,顶端弹幕,25,0xfef102,0,3b5ae2e9,46343397947998215,古鸽一下
146,63.19900,顶端弹幕,25,0xffffff,0,3bbde327,46342401641938951,河粉无处不在hhhhh
147,65.67900,滚动弹幕,25,0xffffff,0,962275ec,46339944293597189,然后到了广东被做成了烤乳鸽
148,30.11300,滚动弹幕,25,0xffffff,0,9bbe9529,46337938692767751,丢
149,122.77900,滚动弹幕,25,0xfef102,0,e3f00a16,46332201886285827,第一次看，太可爱关注了！
150,114.23700,滚动弹幕,25,0xffffff,0,90621f66,46315542153789443,渡鸦
151,101.35300,滚动弹幕,25,0xffffff,0,31560c90,46315124929593347,战地一圣沙蒙
152,91.09900,滚动弹幕,25,0xa0ea,0,58c433c1,46311854062436359,现在的军事信鸽都可以往返，而且其中一地位置不固定，还能避开老鹰
153,112.08800,滚动弹幕,25,0xffffff,0,675fa7b5,46305292090605575,军歌
154,99.91300,滚动弹幕,25,0xffffff,0,1429ed30,46303679903956995,不是996，而是007
155,58.86300,滚动弹幕,25,0xffffff,0,1429ed30,46303658378264579,锅
156,65.33900,滚动弹幕,25,0xffffff,0,9617c307,46302396129738759,我是潇洒哥
157,112.99500,滚动弹幕,25,0xffffff,0,bcf1a57f,46301191627866119,兵鸽
158,120.27600,滚动弹幕,25,0xffffff,0,628fc342,46296335758917635,夺笋呐
159,87.04700,滚动弹幕,25,0xffffff,0,6e8f9970,46293176970379269,没有一只鸽子能活着走出广东
160,149.59700,滚动弹幕,25,0xffffff,0,4f657acc,46293086912380935,鸽血染红的求救信
161,80.34800,滚动弹幕,25,0xffffff,0,14dafd7e,46289070587379717,哈哈哈哈
162,137.18400,滚动弹幕,25,0xffffff,0,8b89b6a0,46288633075859459,军鸽还能给导弹精确制导？
163,102.11100,滚动弹幕,25,0xffffff,0,8b89b6a0,46288606708367365,随遇而安的鸽子哈哈
164,145.73900,滚动弹幕,25,0xffffff,0,6e0f65cf,46268376977244163,肉鸽来客
165,17.75600,滚动弹幕,25,0xffffff,0,55aabdcc,46268311367843847,工具up
166,120.36100,滚动弹幕,25,0xffffff,0,bfe749d0,46265044555005959,这个up主太可爱了吧
167,147.71600,滚动弹幕,25,0xffffff,0,7629a457,46262310109446149,军鸡？
168,106.71600,滚动弹幕,25,0xffffff,0,7629a457,46262288738942981,精神分裂鸽
169,107.25900,滚动弹幕,25,0xffffff,0,ab8c4b33,46260604758917123,军鸽鸽
170,136.93100,滚动弹幕,25,0xffffff,0,2e48fe16,46259607936958467,咕咕咕
171,102.08000,滚动弹幕,25,0xffffff,0,6d9b58e5,46258296628707331,西方不是渡鸦吗
172,72.06700,滚动弹幕,25,0xffffff,0,7834f56,46256829526704133,半双工
173,141.69600,滚动弹幕,25,0xffff00,0,d4211937,46254732280856579,肉鸽可以切飞龙
174,75.19100,滚动弹幕,25,0xffffff,0,49e66a27,46253830340345863,云南大象
175,127.35500,滚动弹幕,25,0xffffff,0,87ee54ea,46251397175312391,战地一开鸽子
176,24.47100,滚动弹幕,25,0xffffff,0,ea6d2213,46249729123155973,鸽子只是回家……
177,15.34000,滚动弹幕,25,0xffffff,0,179554bb,46248188585705477,同样
178,53.82100,滚动弹幕,25,0xffffff,0,c6f9b12,46241350731956231,哈哈哈
179,93.16100,滚动弹幕,25,0xffffff,0,5c190195,46241097994207239,为什么不用电话
180,99.34000,滚动弹幕,25,0xffffff,0,21857283,46240361924788229,不要造谣，绝对是我们发明的！
181,134.71200,滚动弹幕,25,0xffffff,0,607f0014,46240354538094597,哈哈哈
182,116.32800,滚动弹幕,25,0xffffff,0,ac2d8d0c,46238839451680775,战地一
183,112.83700,滚动弹幕,25,0xffffff,0,61012e70,46222864481255427,兵鸽鸽
184,6.36300,滚动弹幕,25,0xffffff,0,9f755aa0,46219164475457541,权游
185,154.12300,滚动弹幕,25,0xffffff,0,328c2f7e,46215526923894789,有意思
186,112.19000,滚动弹幕,25,0xffffff,0,e73720e5,46212302960590853,打电话不香吗
187,40.25900,滚动弹幕,25,0xffffff,0,62a418bb,46209566731403271,原来如此
188,8.14600,滚动弹幕,25,0xffffff,0,62a418bb,46209549868204039,我也好奇
189,8.50700,滚动弹幕,25,0xffffff,0,396e9387,46206409690841093,老婆果然幽默
190,102.63500,滚动弹幕,25,0xffffff,0,814f661d,46204191837257733,哈哈哈哈，太可爱了
191,140.03300,滚动弹幕,25,0xffffff,0,a4d198e0,46203288505810949,比如up主
192,55.45600,滚动弹幕,25,0xffffff,0,b1fdd1d8,46202068465614851,信鸽应该有驿站吧
193,41.97900,滚动弹幕,25,0xffffff,0,95e0094f,46200485324521479,所以电视剧中在野外有信鸽飞来是假的
194,110.71300,滚动弹幕,25,0xe2027f,0,82f91651,46193547392057351,他们为什么不打电话？
195,113.12300,滚动弹幕,25,0xfef102,0,4f5dd3a5,46182508132302851,有个动漫电影，讲的这
196,40.50000,滚动弹幕,25,0xe70012,0,c8ea965d,46174308613488643,工具鸽
197,30.91900,顶端弹幕,25,0xe70012,0,c142890b,46169267060604931,我的世界指南针
198,21.81300,滚动弹幕,25,0xffffff,0,fd88dadb,46166944725336069,同问
199,151.04900,滚动弹幕,25,0xffffff,0,838b92c2,46164369279549445,我也想成为一样的人
200,141.82000,滚动弹幕,25,0xffffff,0,d0a5c3d4,46162177543372807,归  巢
201,11.97900,滚动弹幕,25,0x9843,0,a5b88515,46157836118392839,炸   弹   小   飞   机
202,23.21100,滚动弹幕,25,0xffffff,0,469e48aa,46148187181285379,那么问题来了，放鸽子为什么是爽约
203,14.21200,滚动弹幕,25,0xffffff,0,322ddf55,46131757543063555,赞同
204,62.07900,滚动弹幕,25,0xffffff,0,b7da5608,46128630577758211,这其实就是单信道
205,92.09300,滚动弹幕,25,0xffffff,0,512e735e,46127101774921733,道理我都懂，但这就是你们up主做鸽子的理由（dog）
206,113.33900,滚动弹幕,25,0xe70012,0,8976c48f,46125304180113413,我方无人侦查鸽
207,68.69900,滚动弹幕,25,0xffffff,0,a9c39496,46123198122033155,有一次带错鸽子了！
208,33.85300,滚动弹幕,25,0xffffff,0,698ecbc,46121763466641411,是我本人
209,53.19200,滚动弹幕,25,0xffffff,0,94758043,46120879666495491,好可爱呀
210,145.37100,滚动弹幕,25,0xffffff,0,c3a176b6,46119967156338691,肉鸽？什么肉鸽？肉鸽开了吗？
211,101.13900,滚动弹幕,25,0xffffff,0,1388f444,46119788876398597,还埃及？
212,22.69900,滚动弹幕,25,0xffffff,0,627c4c8d,46118807109894151,我有同样的疑惑很多年了
213,91.19800,滚动弹幕,25,0xffffff,0,41b3ab6,46117858507227141,夺笋呐
214,49.81700,滚动弹幕,25,0xffffff,0,27e172fc,46115092558774277,战地一
215,53.44300,顶端弹幕,25,0xe70012,0,16314457,46113168374104067,末影珍珠
216,109.11900,顶端弹幕,25,0xa0ea,0,82bed76c,46111778869346309,啊我想起以前看过一个文章了
217,107.30000,顶端弹幕,25,0xa0ea,0,82bed76c,46111768233115655,兵鸽鸽
218,137.21700,滚动弹幕,25,0xffffff,0,240a6a09,46110252051464197,信哥得永生
219,38.87400,滚动弹幕,25,0xffffff,0,93e0a372,46109066983899141,安土重迁
220,101.47700,滚动弹幕,25,0xe70012,0,e407229c,46107872926367751,奏军歌
221,30.43800,滚动弹幕,25,0xffffff,0,1cea1057,46107780361224195,mc指南针
222,136.97700,滚动弹幕,25,0xffffff,0,880250fc,46106022664208391,太可爱了吧阿伟死了
223,45.34900,滚动弹幕,25,0xffffff,0,95e6c138,46105748461584391,吃
224,142.05600,滚动弹幕,25,0xffffff,0,2c933a8f,46099928425431043,埃及，真的有鸽子
225,85.01000,滚动弹幕,25,0xffffff,0,d02ea973,46092524463849477,那得累死
226,70.89900,滚动弹幕,25,0xffffff,0,2d5ed971,46092322521219079,这能全双工？
227,46.80400,滚动弹幕,25,0xffffff,0,67b46779,46087954574606343,哈哈哈哈哈哈哈
228,98.32800,滚动弹幕,25,0xffffff,0,86b14606,46085976175411203,鸽子，我太难了
229,60.61900,滚动弹幕,25,0xffffff,0,6e4f1882,46083696900440067,带个窝走就好了
230,67.49900,滚动弹幕,25,0xffffff,0,8ee029e3,46082443962744835,上海鸭北京鸭
231,71.86600,滚动弹幕,25,0xffffff,0,78b1b32,46079297904967687,广东哥在上海出差（聚聚
232,82.72500,滚动弹幕,25,0xffffff,0,119195b6,46079138319564805,嗯嗯，跟我想的一样
233,69.14900,滚动弹幕,25,0xffffff,0,82e4dcfb,46077955574595591,把广东鸽绑在上海鸽身上
234,66.74800,滚动弹幕,25,0xfe0302,0,24c865f1,46077854381768711,胡歌行吗
235,65.57800,滚动弹幕,25,0xffffff,0,24c865f1,46077839618342917,胡歌
236,44.73700,滚动弹幕,25,0xffffff,0,26e3a545,46075846499762183,我只想知道鸽子他怎么随身带
237,129.27200,滚动弹幕,25,0xffffff,0,79cca46f,46073977327583239,关注了
238,65.34100,滚动弹幕,25,0xffffff,0,9e80ef50,46073328034119683,单工通信
239,123.10000,滚动弹幕,25,0xffffff,0,a7f74786,46072429563871235,亲爱的朋友
240,120.37800,滚动弹幕,25,0xffffff,0,d6eb3515,46068467916865539,兵鸽鸽哈哈哈哈
241,119.04000,滚动弹幕,25,0xffffff,0,3a227a0f,46068317424713733,无人机是个好东西（狗头）
242,126.29900,滚动弹幕,25,0xffffff,0,1e2b981,46065726089854981,m
243,27.68000,滚动弹幕,25,0xffffff,0,b3efd0bc,46065293783990277,nice
244,60.11900,滚动弹幕,25,0xa0ea,0,49b0c12e,46063568697688071,古鸽地图
245,54.15900,滚动弹幕,25,0xa0ea,0,49b0c12e,46063534161264647,古鸽地图
246,47.18000,滚动弹幕,25,0xffffff,0,5be71079,46063088459841541,所以说，要带几只鸽子？
247,112.02000,滚动弹幕,25,0xffffff,0,ee59038d,46061248294944773,大兵乔
248,129.54200,滚动弹幕,25,0xffffff,0,8ab5509e,46058503755792387,脚盆鸡
249,108.19600,滚动弹幕,25,0xffffff,0,35ad9382,46051437183500293,大兵乔就是这样的信鸽
250,64.72700,滚动弹幕,25,0xffffff,0,21641656,46043276224495623,原来如此
251,129.51900,滚动弹幕,25,0xffffff,0,52c19e19,46041614613217285,哈哈哈哈哈
252,129.83000,滚动弹幕,25,0xffffff,0,ba172316,46041498911768583,哈哈哈
253,127.17100,滚动弹幕,25,0xffffff,0,fe45dd3e,46040627008765959,哈哈哈哈哈嗝
254,101.91800,滚动弹幕,25,0xffffff,0,7b6b1797,46039839812354051,军哥哥？Sccc！
255,136.46900,滚动弹幕,25,0xffffff,0,3d38bc71,46038908434120709,嘎嘎嘎
256,147.07900,滚动弹幕,25,0xffffff,0,2a84017a,46035945772810247,哈哈哈哈
257,10.92100,滚动弹幕,25,0xffffff,0,5cb9dffc,46035458120482821,赘婿！！！
258,86.41900,顶端弹幕,25,0xfef102,0,9520e50,46035066782482437,它在B地不就睡了？
259,84.43500,滚动弹幕,25,0xffffff,0,9520e50,46034989172654087,嗯？它在B地会睡觉？
260,93.55900,滚动弹幕,25,0xffffff,0,5b94590,46030812422340613,广东鸽都是炖得多的
261,127.86100,滚动弹幕,25,0xffffff,0,41c0d110,46028444469297157,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
262,89.83600,滚动弹幕,25,0xffffff,0,c49c7012,46025911763468293,半双工通信
263,69.50200,滚动弹幕,25,0xffffff,0,c49c7012,46025900827869189,双工通信
264,114.65900,滚动弹幕,25,0xe70012,0,e9b46ff4,46017733400723461,摄影测量咕作者
265,104.59900,滚动弹幕,25,0xffffff,0,9489f474,46017018515161095,有没有军嫂？
266,136.05200,滚动弹幕,25,0xffffff,0,d3b1bbeb,46014451096748037,你也必须死呢up主
267,122.29900,滚动弹幕,25,0xffffff,0,e2c81b19,46013566024155143,哈哈哈
268,112.36100,滚动弹幕,25,0xffffff,0,53caadd3,45999309324288007,这是飞越广东吧…
269,124.23500,滚动弹幕,25,0xffffff,0,8675f3ff,45996512877477893,哈哈哈哈
270,154.49600,滚动弹幕,25,0xffffff,0,12efd1c3,45996483193339909,本来不喜欢看这类视频的，竟然还忍不住投币了，up主你可以的
271,149.00900,滚动弹幕,25,0xffffff,0,476a638d,45992091247968259,老婆好可爱(๑• . •๑)
272,28.26600,滚动弹幕,25,0xffffff,0,44f1f324,45991386828242949,咕鸽地图
273,21.69400,滚动弹幕,25,0xffffff,0,44f1f324,45991376769253381,咕鸽地图
274,8.37900,滚动弹幕,25,0x2e72,0,8a878541,45991366330679303,转身就是一个阿婆主，把小纸条往腿上一绑
275,43.75900,滚动弹幕,25,0xffffff,0,b3009f5c,45987071303090181,所以，出一次任务要带多少鸽子？
276,9.09900,滚动弹幕,25,0xffffff,0,df6408ad,45985962757980167,转身就是一个up主
277,124.31200,滚动弹幕,25,0xffffff,0,cd0e6ab2,45983191086923783,哈哈哈哈哈哈哈
278,64.94400,滚动弹幕,25,0xffffff,0,cd0e6ab2,45983159962042375,hhhhhhhhhhh
279,83.44700,滚动弹幕,25,0xffffff,0,47077597,45982898395807747,去广东就被吃了
280,59.35500,滚动弹幕,25,0xffffff,0,27c277d4,45980051746324487,“木滴滴”好——可爱啊————
281,0.00000,滚动弹幕,25,0xffffff,0,f3f09acf,45979977346711559,，，，，
