,弹幕出现时间,弹幕模式,弹幕字体大小,弹幕十六进制颜色,弹幕池(0为普通池，1为字幕池，2为特殊池),弹幕发送者加密id,弹幕id,弹幕内容
63,9.92200,顶端弹幕,25,0xfe0302,0,68e4e75b,46423871178407941,....摄像头拆一下
64,36.61900,顶端弹幕,25,0xffffff,0,2b89fea9,46422276485677059,卧槽
65,10.27300,滚动弹幕,25,0xffffff,0,5de8edbc,46420173966016517,桀桀桀桀桀桀桀桀桀桀桀桀桀桀桀桀
66,31.43700,滚动弹幕,25,0xffffff,0,ce6ca93,46411135902547971,哈哈哈哈哈哈哈
67,61.44200,滚动弹幕,25,0xffffff,0,549e2f1b,46403204420730887,吖
68,11.49600,滚动弹幕,25,0xffffff,0,5a966b6c,46400964209410055,gei gei gei
69,7.78300,顶端弹幕,25,0xe70012,0,e3f801f0,46399725716373511,我烧水好吗
70,38.97800,滚动弹幕,25,0xffffff,0,52c2f75,46398559865012229,嘤嘤嘤嘤嘤
71,14.81900,滚动弹幕,25,0xffffff,0,d1c9d8bb,46398411442225159,有好吧
72,11.93900,滚动弹幕,25,0xffffff,0,d1c9d8bb,46398407113703427,有
73,10.42700,顶端弹幕,25,0xffffff,0,c490f6f6,46397961594732549,哇⊙∀⊙！聚聚
74,10.42700,滚动弹幕,25,0xffffff,0,c490f6f6,46397952151257091,哇⊙∀⊙！聚聚
75,5.93900,滚动弹幕,25,0xffffff,0,23109f39,46396621505167365,我的笑是鹅鹅鹅和荷荷荷
76,22.67500,滚动弹幕,25,0xffffff,0,fb071c54,46396092201828355,我朋友哭出猪叫声
77,18.93500,滚动弹幕,25,0xffffff,0,efe7523a,46394533004443655,嘎嘎嘎嘎
78,17.95400,滚动弹幕,25,0xffffff,0,a2e2d318,46390785139015683,海贼王
79,63.71900,滚动弹幕,25,0xffffff,0,cf09942d,46389410263990275,哈哈哈哈哈哈
80,56.87000,滚动弹幕,25,0xffffff,0,3710b096,46386399335153671,啊，想到一起了，狗狗
81,21.90300,滚动弹幕,25,0xffffff,0,d0bdd275,46384775715880963,猫叫综合征的哭起来像小猫
82,20.71500,滚动弹幕,25,0xffffff,0,efedf127,46384200026161157,我是“呼呼呼呼呼呼”
83,26.15900,滚动弹幕,25,0xffffff,0,294343d6,46383669182988295,桀桀桀
84,13.01900,滚动弹幕,25,0xffffff,0,294343d6,46383661271482375,桀桀桀
85,85.45300,滚动弹幕,25,0xffffff,0,191285cb,46382944391004163,啊啊啊啊啊啊
86,75.95300,滚动弹幕,25,0xffffff,0,191285cb,46382939211563011,嘿嘿嘿嘿
87,39.95300,滚动弹幕,25,0xffffff,0,191285cb,46382920483471363,卧槽
88,23.95200,滚动弹幕,25,0xffffff,0,191285cb,46382911923421189,咩咩咩咩咩
89,12.95300,滚动弹幕,25,0xffffff,0,191285cb,46382906394279943,2333333
90,61.10800,滚动弹幕,25,0xfef102,0,80524f1d,46382600834514949,啊啊啊啊啊啊~
91,14.49900,滚动弹幕,25,0xffffff,0,53901a1c,46382355121700869,？谁叫我鹅鹅鹅就是我本人
92,20.84600,滚动弹幕,25,0xffffff,0,160d8994,46381660883124231,不是偶吼吼吼么
93,20.69200,滚动弹幕,25,0xffffff,0,f8ed72c6,46379386810138629,嘎嘎嘎嘎嘎
94,25.45900,滚动弹幕,25,0xffffff,0,f2b2976c,46378508720013315,科科科科科科科科科
95,41.71600,滚动弹幕,25,0xffffff,0,d4764623,46373794265169923,卧槽！
96,19.39900,滚动弹幕,25,0xffffff,0,d24c3570,46372704311836679,呵呵呵呵
97,49.78800,滚动弹幕,25,0xffffff,0,ba59cc8,46357101951320067,我一般会说握草
98,8.54900,滚动弹幕,25,0xffffff,0,1dd92ff2,46357042317754371,鹅鹅鹅鹅鹅鹅
99,23.59300,滚动弹幕,25,0xffffff,0,85386fd4,46356053222752259,我太爱这声音了～
100,102.15600,滚动弹幕,25,0xffffff,0,7a7f6409,46354936806506499,？？？？
101,19.26700,滚动弹幕,25,0xffffff,0,767ad567,46350895401664519,嘻嘻嘻嘻嘻嘻嘻
102,22.57400,顶端弹幕,25,0xe70012,0,63a66102,46350446341128199,baby  baby  baby
103,34.60800,滚动弹幕,25,0xffffff,0,96a84723,46344025188859911,哭出电音
104,45.34300,底端弹幕,25,0xe70012,0,604ae20,46340824832671747,笑出猪叫怎么解释
105,10.58800,滚动弹幕,25,0xffffff,0,604ae20,46340806601080837,难道不是鹅叫
106,89.10100,滚动弹幕,25,0xffffff,0,fa36a595,46336588640157701,gegegegegegege
107,9.42000,滚动弹幕,25,0xa0ea,0,3707168b,46335928969986055,为什么没有猴子笑
108,26.66400,滚动弹幕,25,0xffffff,0,4f02e7b3,46334804028293123,咧咧咧咧咧咧
109,7.93800,滚动弹幕,25,0xffffff,0,2f761cc1,46334253639663623,哈哈哈哈哈哈
110,24.29700,滚动弹幕,25,0xffffff,0,c04f9a7a,46332438805217285,感覚会被揍～果然～
111,63.19800,滚动弹幕,25,0xffffff,0,56b9fdc,46332269783154691,好可爱啊
112,10.75900,滚动弹幕,25,0xffffff,0,54497860,46330589359374339,"是我了,我一笑我爸说村里的大鹅跑出来了"
113,39.90900,滚动弹幕,25,0xffffff,0,44cb4aa9,46327562973478915,桀桀桀桀桀桀
114,22.41900,滚动弹幕,25,0xffffff,0,901529be,46324540128100357,为什么我笑起来是呵呵呢？因为我笑点低，每次我笑别人都以为我在嘲讽他们
115,10.74200,滚动弹幕,25,0xffffff,0,e0c936d3,46312132687953925,也可能是鹅鹅鹅鹅鹅鹅
116,12.59000,滚动弹幕,25,0xffffff,0,34236dc5,46311798237298695,哈哈可爱的声音
117,6.54700,滚动弹幕,25,0xffffff,0,c0aa4baf,46311793778753541,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
118,3.22000,滚动弹幕,25,0xffffff,0,cb6c2e3d,46308919874158595,这个小伙伴其实是你自己吧
119,102.37900,滚动弹幕,25,0xffffff,0,b23e6892,46308148197720067,哈哈哈哈哈哈哈
120,27.29300,滚动弹幕,25,0xffffff,0,644e51,46308048883941383,看海贼王
121,13.89900,滚动弹幕,25,0xffffff,0,550ab9b7,46307702956097543,我的为啥是:呃嘿嘿嘿嘿嘿嘿嘿
122,14.29900,滚动弹幕,25,0xffffff,0,adb34dce,46307156416266243,系咯咯咯咯咯咯咯
123,25.45900,滚动弹幕,25,0x90c320,0,f18a3202,46305653942124551,木兰当户织（大雾）
124,12.73900,滚动弹幕,25,0xffffff,0,f18a3202,46305639212777479,啊呵呵呵呵呵呵呵呵呵呵呵
125,102.15100,滚动弹幕,25,0xffffff,0,6bbafae,46304965579767813,哈哈哈哈哈哈哈
126,100.99600,滚动弹幕,25,0xffffff,0,fcd53add,46303777122680837,哈哈哈
127,40.63900,滚动弹幕,25,0xffffff,0,6b83ee7,46303738891075589,哈哈哈哈哈哈
128,12.21300,滚动弹幕,25,0xffffff,0,fcd53add,46303730513477635,有
129,3.77900,滚动弹幕,25,0xffffff,0,48ae4004,46299897137201157,桀桀桀桀桀桀桀桀
130,55.77900,滚动弹幕,25,0xffffff,0,e1412658,46299197398843397,哈哈哈哈哈哈哈，笑死了
131,57.03200,滚动弹幕,25,0xffffff,0,10f6ebc7,46296314287226887,233333
132,27.23700,滚动弹幕,25,0xffffff,0,3ea28c59,46295976610103303,geigeigei
133,31.26300,滚动弹幕,25,0xffffff,0,3a57f0eb,46295677141516291,你见过法国人么。。。
134,5.99900,顶端弹幕,25,0xfef102,0,3b3d992c,46294458219626499,高萌预警
135,9.55900,顶端弹幕,25,0xe70012,0,3b3d992c,46294435491217411,前方高萌
136,38.19900,滚动弹幕,25,0xffffff,0,90b4faec,46287359814664199,卧槽
137,37.55300,滚动弹幕,25,0xffffff,0,c6457822,46285101680033797,pypypypypypypypy
138,42.94200,顶端弹幕,25,0xe70012,0,751dd762,46282778073366533,这就是“D”了
139,5.87400,滚动弹幕,25,0xffffff,0,4854ff83,46282033213734917,来了
140,53.61500,滚动弹幕,25,0xffffff,0,142b22cf,46277025010810885,海贼王有几百种笑声
141,24.71600,滚动弹幕,25,0xffffff,0,3ed72125,46275398977191943,嘿嘿嘿
142,53.82400,滚动弹幕,25,0xffffff,0,2310900b,46272607535235075,笑癫了就是鹅鹅鹅鹅鹅鹅
143,10.20300,顶端弹幕,25,0xe70012,0,96dee07f,46270289154670597,我们数学老师说我geigeigei
144,88.21100,滚动弹幕,25,0xffffff,0,5cde398a,46265491106299909,geigeigei
145,19.11900,滚动弹幕,25,0xffffff,0,bc6d304f,46258264258117637,建议笑声改成JOJO里边的木大和欧拉 
146,9.65900,滚动弹幕,25,0xffffff,0,bc6d304f,46258239958417411,没错，我是笑出鹅叫 ！
147,39.66900,滚动弹幕,25,0xffffff,0,39b0e24e,46254765148995589,卧槽
148,30.42900,滚动弹幕,25,0xffffff,0,39b0e24e,46254760320827397,哭出笑声
149,10.14000,滚动弹幕,25,0xffffff,0,154d2e4a,46248420394926085,还有wyyyyy！
150,0.00000,滚动弹幕,25,0xffffff,0,de7c6ef3,46247008506740743,鹅叫的姐妹在这里！！
151,18.47000,滚动弹幕,25,0xffffff,0,f399764d,46244607825543171,鹅鹅鹅鹅鹅鹅
152,94.18500,滚动弹幕,25,0xffffff,0,e4485811,46244401648238597,桀桀桀桀桀桀
153,91.72900,滚动弹幕,25,0xffffff,0,e5520ebf,46244303940878339,社死笑声
154,39.64700,滚动弹幕,25,0xffffff,0,64237be4,46243944879095813,我笑起来都是鹅鹅鹅鹅鹅鹅鹅鹅
155,12.22100,滚动弹幕,25,0xffffff,0,47fa8242,46243761928798211,黑胡子：杰哈哈哈哈
156,15.55900,滚动弹幕,25,0xffffff,0,3a67d976,46243513543163907,桀桀桀桀
157,54.91300,滚动弹幕,25,0xffffff,0,f902995b,46242606089764869,这么快。？？？？
158,16.33900,滚动弹幕,25,0xffffff,0,5b444157,46240612527112195,可以，鹅鹅鹅
159,53.28100,滚动弹幕,25,0xffffff,0,4ffdc8fa,46224675105144839,尾田骗了我好多年啊
160,11.14000,滚动弹幕,25,0xffffff,0,b49ed331,46221489427447813,我就是经常【鹅】耶
161,14.74400,滚动弹幕,25,0xffffff,0,366f4603,46221328460021763,我
162,27.66600,滚动弹幕,25,0xffffff,0,7bc40010,46218992517906439,哈哈哈哈哈哈哈哈
163,16.30300,滚动弹幕,25,0xffffff,0,7bc40010,46218986572480515,滚滚滚滚滚滚
164,38.67400,滚动弹幕,25,0xffffff,0,bb3c0b45,46218232380522499,卧槽
165,0.31800,滚动弹幕,25,0xffffff,0,d992b069,46214278453133319,up主的三个笑声都好可爱
166,10.57900,滚动弹幕,25,0xffffff,0,a2610f58,46213793301135363,我就是鹅鹅鹅的
167,42.04600,滚动弹幕,25,0xffffff,0,b91b605f,46212337613930503,geigeigeigeigeigeigei
168,18.33600,滚动弹幕,25,0xffffff,0,a5bf532d,46211994813988867,放屁，我老婆笑声是鹅鹅鹅鹅鹅鹅鹅鹅鹅鹅鹅的，感觉有500只鹅在叫
169,31.46400,滚动弹幕,25,0xffffff,0,d81ff93e,46211352170070019,哈鹅鹅鹅鹅鹅鹅鹅
170,28.38500,滚动弹幕,25,0xffffff,0,5826b1b4,46210480834871301,咿呀咿呀呦
171,25.41200,滚动弹幕,25,0xffffff,0,67880aee,46207369180348423,我是hehehehe
172,2.01900,顶端弹幕,25,0xe70012,0,6b2d1f68,46207233828061189,我是鹅鹅鹅
173,82.53100,滚动弹幕,25,0xffffff,0,5aa9e8eb,46202940472950787,2333333
174,104.06000,滚动弹幕,25,0xffffff,0,7c212fe7,46198201858916355,哈哈哈哈
175,17.89900,滚动弹幕,25,0xffffff,0,fa594d78,46195715167223811,嘻～咯咯咯咯咯咯咯咯咯咯
176,21.52500,滚动弹幕,25,0xffffff,0,bbdfb39a,46179244020072451,日常嘎嘎嘎嘎嘎嘎鹅鹅鹅鹅鹅鹅
177,24.13800,滚动弹幕,25,0xffffff,0,a07fb49e,46177255219003399,特地跑回来再看一遍
178,34.26000,滚动弹幕,25,0xffffff,0,f6ba2d74,46176708796612613,鬼
179,56.13900,滚动弹幕,25,0xffffff,0,5b3381da,46175937174175749,有被笑到
180,28.57800,滚动弹幕,25,0xffffff,0,23b48070,46173856217956357,桀哈哈哈
181,101.61900,滚动弹幕,25,0xffffff,0,c0ed0ad2,46173656775131141,哈哈哈哈
182,11.05700,滚动弹幕,25,0xffffff,0,5a7a51cc,46172983169384453,我一直都是鹅鹅鹅鹅鹅鹅鹅鹅
183,62.83900,滚动弹幕,25,0xffffff,0,f16f328e,46166403822125061,哈哈哈哈哈哈哈哈哈
184,29.58900,滚动弹幕,25,0xffffff,0,72953a8b,46158126810398727,嘿嘿嘿嘿嘿嘿嘿
185,91.77300,滚动弹幕,25,0xffffff,0,5dc60910,46155651871670277,笑声指导:黑魔仙小月
186,33.36800,滚动弹幕,25,0xffffff,0,c2f73314,46154231808262147,给给给给给给给给给给给给给给给
187,101.67000,滚动弹幕,25,0xffffff,0,f7a090d4,46141360476520455,我的笑是嘿嘿嘿嘿嘿嘿嘿
188,17.08000,滚动弹幕,25,0xffffff,0,8be08ff7,46132917155397639,geigeigei
189,34.90800,滚动弹幕,25,0xffffff,0,2996aa,46129555654049797,JAJAJAJAJAJAJAJAJAJAJAJAJAJAJA
190,22.18800,滚动弹幕,25,0xffffff,0,2996aa,46129549001883655,JAJAJAJAJAJAJAJAHAJAJAJAJA
191,45.14000,滚动弹幕,25,0xffffff,0,ce75d4d5,46128897427243015,嘤嘤嘤
192,20.55800,滚动弹幕,25,0xffffff,0,c0a935f7,46128472666931203,46666666
193,17.07700,滚动弹幕,25,0xffffff,0,4fd362ea,46128253952851971,呵呵呵
194,50.59900,滚动弹幕,25,0xffffff,0,4174552c,46127648671268867,鹅鹅鹅鹅鹅鹅鹅鹅鹅鹅鹅
195,42.98000,滚动弹幕,25,0xffffff,0,4174552c,46127644674621443,鹅鹅鹅鹅鹅鹅鹅鹅鹅鹅鹅
196,36.88500,滚动弹幕,25,0xffffff,0,4174552c,46127640430510085,鹅鹅鹅鹅鹅鹅鹅鹅鹅鹅鹅
197,6.59900,滚动弹幕,25,0xffffff,0,2b485455,46127415459577859,鹅鹅鹅鹅鹅鹅鹅鹅鹅鹅
198,49.73900,滚动弹幕,25,0xffffff,0,936667b3,46126815655755783,发发发的笑
199,88.32400,滚动弹幕,25,0xffffff,0,2a22b260,46126786262597637,盖亚
200,8.27600,滚动弹幕,25,0xffffff,0,d3a894ad,46126474649403399,呵呵呵呵呵呵
201,23.51700,滚动弹幕,25,0xffffff,0,27a4ea2e,46125715651297287,桀桀桀桀桀
202,96.42300,滚动弹幕,25,0xfef102,0,711a912d,46125318887964675,想起了憋笑挑战外国大叔“hiu hiu hiu”的笑声。
203,0.00000,顶端弹幕,25,0xe70012,0,1d3e2c40,46123091009470471,桀桀桀
204,77.05400,滚动弹幕,25,0xffffff,0,7aee4528,46118908654518275,我想起了小说里反派的那个笑声桀桀桀桀桀
205,40.36400,滚动弹幕,25,0xffffff,0,9a31a1d9,46117706668179463,嘤嘤
206,24.20300,滚动弹幕,25,0xffffff,0,e5d6e0ac,46113838407876613,笑出鹅叫声
207,5.25100,顶端弹幕,25,0xe70012,0,eb37856e,46112857913819139,黑胡子：贼哈哈哈哈哈哈哈哈哈
208,46.48600,滚动弹幕,25,0xffffff,0,fc7f156b,46111108132503557,（为什么我的笑声是鹅鹅鹅）
209,27.26800,滚动弹幕,25,0xffffff,0,f35347b5,46111106057895941,湖南人：花花花花花花花
210,46.20500,滚动弹幕,25,0xffffff,0,49e5ff19,46110174531289091,giaogiaogiaogiaogiaogiaogiao
211,7.73500,滚动弹幕,25,0xffffff,0,4bda3137,46105367164223495,为什么我是娥娥娥
212,13.55500,滚动弹幕,25,0xffffff,0,7e5f570b,46098319692267523,桀桀桀桀桀桀
213,12.00200,顶端弹幕,25,0xe70012,0,a5fbfcd2,46091339534696453,桀桀桀桀桀桀
214,28.02900,滚动弹幕,25,0xffffff,0,3fe97e0c,46088617878093831,呦吼吼吼吼吼
215,7.87600,滚动弹幕,25,0xffffff,0,3a5ee6df,46087877627478023,还有笑到静音
216,7.87600,滚动弹幕,25,0xffffff,0,3a5ee6df,46087872945061895,还有打煤气开关的声音
217,7.87600,滚动弹幕,25,0xffffff,0,3a5ee6df,46087864995282947,还有开水壶的声音
218,23.23900,滚动弹幕,25,0xffffff,0,7d01f78d,46084038273794055,可爱(๑• . •๑)
219,59.74200,滚动弹幕,25,0xffffff,0,58ec9e38,46083451313455107,哈哈哈
220,32.71300,滚动弹幕,25,0xffffff,0,6afa846b,46081598323949571,笑出猪叫呢
221,9.01400,滚动弹幕,25,0xffffff,0,2d15690e,46081576704933893,咯咯咯
222,76.80600,滚动弹幕,25,0xffffff,0,2bfcbc25,46079361981349891,我笑点真低，这都笑出来了
223,22.08800,滚动弹幕,25,0xffffff,0,26d38c37,46079227261353989,哈哈哈
224,47.47300,滚动弹幕,25,0xffffff,0,225bd539,46078164958969861,嘻~噜噜噜噜噜~
225,11.37900,滚动弹幕,25,0xffffff,0,1f82a66,46074871489232901,有的有的，我朋友就是鹅鹅鹅鹅鹅的笑
226,23.19100,滚动弹幕,25,0xffffff,0,d3fcf229,46074109783179269,嘤嘤嘤
227,21.78500,滚动弹幕,25,0xffffff,0,5913f16d,46071711470714885,杀人哥来了
228,9.07900,顶端弹幕,25,0xe70012,0,c1ccc370,46070994549342213,啊这。。我啊。。
229,0.47900,滚动弹幕,25,0xffffff,0,b0b0d7ed,46070702544519173,我笑是嘎嘎嘎
230,61.84200,滚动弹幕,25,0xffffff,0,27239a87,46070688601604103,德云女孩里的鹅姐了解一下
231,3.63500,滚动弹幕,25,0xffffff,0,87f999e0,46069434077937671,笑出猪叫，益达
232,103.21400,滚动弹幕,25,0xffffff,0,1cf69ab7,46069279140347909,哈哈哈
233,44.40000,滚动弹幕,25,0xffffff,0,ced4c69c,46067793006166021,基因记忆
234,64.89900,滚动弹幕,25,0xffffff,0,436c8b5f,46066470493356037,不是嘿嘿嘿嘿嘿嘿吗
235,104.38400,滚动弹幕,25,0xffffff,0,5e74da72,46063758615773191,嘎嘎嘎嘎嘎，这期太有趣了
236,56.13900,滚动弹幕,25,0xffffff,0,5e74da72,46063720815132677,哈哈哈哈
237,18.06700,滚动弹幕,25,0xffffff,0,4e618c4b,46063704422219781,也有
238,19.09100,滚动弹幕,25,0xffffff,0,402d300d,46063690470916099,海贼王表示正常
239,16.91100,滚动弹幕,25,0xffffff,0,1fbf5f89,46063394737881093,鹅鹅鹅
240,15.02200,滚动弹幕,25,0xffffff,0,17e819ef,46062084540596229,讲道理笑起来更像鹅。。
241,28.17400,滚动弹幕,25,0xffffff,0,7f4f311f,46061901774848005,嘤嘤嘤
242,18.71300,滚动弹幕,25,0xffffff,0,923d79aa,46061002987929605,乌索普就不这么
243,17.51300,滚动弹幕,25,0xffffff,0,3f3a1ffd,46060387129884677,一方通行笑
244,60.71700,滚动弹幕,25,0xffffff,0,3346bccf,46060089390923779,哈哈哈哈
245,35.07500,滚动弹幕,25,0xffffff,0,3346bccf,46060075959713799,嘤嘤嘤嘤嘤嘤
246,53.15500,滚动弹幕,25,0xffffff,0,fe9ada0c,46059379930693637,我是嘿嘿嘿嘿嘿
247,5.63900,滚动弹幕,25,0x683a7b,0,b50af108,46058343513456643,我刚看完那个抑郁症的视频哭了结果刚看完这个又笑了
248,15.39000,滚动弹幕,25,0xffffff,0,9053192e,46056153309249543,哟吼吼吼吼吼吼
249,100.58400,滚动弹幕,25,0xffffff,0,a2a4df6e,46055461883478019,呋呋呋呋呋呋呋
250,14.33900,滚动弹幕,25,0xffffff,0,3aeb7be6,46044022836297735,孔肖吟
251,19.26900,滚动弹幕,25,0xffffff,0,bebf5293,46042945630502919,鹅鹅鹅是我
252,35.03000,滚动弹幕,25,0xfef102,0,d9377a8c,46042677070266371,被吓是喊妈呀
253,15.97100,滚动弹幕,25,0xffffff,0,acf8c479,46040383616450567,我会笑出猪叫
254,75.40300,滚动弹幕,25,0xffffff,0,ae13c68,46039880128528391,2333333
255,17.63000,滚动弹幕,25,0xffffff,0,21b09ca9,46035167959056387,鹅鹅鹅鹅鹅其实是有的
256,21.85900,滚动弹幕,25,0xffffff,0,15675041,46034943151702021,哭和笑都是鹅鹅鹅鹅鹅鹅鹅鹅鹅鹅鹅鹅
257,23.69400,滚动弹幕,25,0xffffff,0,17c846d0,46033993595355143,桀桀桀桀
258,78.14200,滚动弹幕,25,0xffffff,0,70709050,46033890908307463,太像了
259,77.79800,滚动弹幕,25,0xfef102,0,1b5e71c6,46033105121181699,鬼鬼
260,13.13900,滚动弹幕,25,0xfef102,0,1b5e71c6,46033063704526855,鬼鬼
261,41.75200,滚动弹幕,25,0xffffff,0,fbe7cfdf,46026320794091523,gei   gei  gei
262,75.40700,顶端弹幕,25,0xe70012,0,8fed0677,46026079658311685,栗指导
263,16.15900,滚动弹幕,25,0xffffff,0,f1c952bf,46024662570237959,我就是鹅。
264,63.12200,滚动弹幕,25,0xffffff,0,29c3c937,46024274163531783,哈哈哈哈哈哈
