,弹幕出现时间,弹幕模式,弹幕字体大小,弹幕十六进制颜色,弹幕池(0为普通池，1为字幕池，2为特殊池),弹幕发送者加密id,弹幕id,弹幕内容
91,75.53900,滚动弹幕,25,0xffffff,0,1fe3c538,45825159239041029,物化课讲过
92,187.29900,滚动弹幕,25,0xffffff,0,5255b7dc,45820381509976067,大石碎胸口
93,35.19900,滚动弹幕,25,0xffffff,0,27e688d1,45817574621446147,这都科普就真呆
94,88.44600,滚动弹幕,25,0xffffff,0,30b4e943,45816107586027527,倒放实锤(doge)
95,164.06000,滚动弹幕,25,0xffffff,0,225be9c0,45810349039419397,我们学的
96,12.35100,滚动弹幕,25,0xffffff,0,c4661410,45807391829655557,夺笋呐
97,113.76500,滚动弹幕,25,0xffffff,0,2b11043,45801872753164357,？
98,193.14300,滚动弹幕,25,0xffffff,0,5ac2bef6,45797790953504773,初中物理
99,259.95900,滚动弹幕,25,0xffffff,0,dd49dad4,45797428107411459,岩浆在海面上逮虾户也是这个远离吗
100,8.35100,滚动弹幕,25,0xffffff,0,f367bb0e,45796592961716229,夺笋哪
101,195.21800,滚动弹幕,25,0xffffff,0,26c9015b,45795774195302405,老白
102,114.15500,滚动弹幕,25,0xffffff,0,35556d2c,45790755776102405,自行车
103,86.82700,顶端弹幕,25,0xe70012,0,2c007c78,45790038008004615,耶♂
104,56.71100,滚动弹幕,25,0xffffff,0,9df6bd97,45786016357810179,阿姨哈哈哈哈
105,249.44100,滚动弹幕,25,0xffffff,0,bd61850c,45776667723956227,水！猴！子！
106,19.11500,顶端弹幕,25,0xe70012,0,8f3f7093,45772199386677255,由液态的糖浆变成急支糖浆
107,25.84700,滚动弹幕,25,0xffffff,0,bc67b949,45771551803965443,还以为你要解释小朋友为什么会呜～～～的哭，而不是呜呜呜的哭
108,23.02800,滚动弹幕,25,0xffffff,0,34fb4d6b,45768938747854851,分子料理
109,4.71700,滚动弹幕,25,0xffffff,0,ded21d6a,45768008001912835,学会了
110,168.29000,滚动弹幕,25,0xffffff,0,5b709226,45766829145063431,筷子
111,17.25100,顶端弹幕,25,0xe70012,0,e46edb4a,45764046953644035,最便宜的分资料里
112,56.35300,滚动弹幕,25,0xe70012,0,cb07ca32,45762937641500679,不能舔酸奶盖的酸奶不配叫酸奶
113,131.79800,顶端弹幕,25,0xe70012,0,1ca160d6,45762602809163781,假发哪买的？
114,254.67800,滚动弹幕,25,0xa0ea,0,a202aeda,45761726571347971,这滴水在卧沙
115,188.19300,滚动弹幕,25,0xffffff,0,2009f777,45759170391048199,滚钉板
116,78.15700,滚动弹幕,25,0xffffff,0,2009f777,45759102117740551,用舌头能做到的事我都不用手的
117,48.84700,滚动弹幕,25,0xffffff,0,745e73f0,45758586101432327,就这？
118,35.16900,顶端弹幕,25,0xa0ea,0,8e191bac,45756946631884805,过冷水
119,188.29900,顶端弹幕,25,0xe70012,0,4512d912,45750258912722949,我中考的实验题就是这个
120,75.60600,滚动弹幕,25,0xffffff,0,96a9db85,45748909128024071,浸润
121,196.31500,滚动弹幕,25,0xffffff,0,f88dc994,45747209317646339,压强
122,45.50200,滚动弹幕,25,0xffffff,0,c5c326,45730767055618051,老公
123,22.00100,滚动弹幕,25,0xffffff,0,c5c326,45730754862252037,老公
124,48.02100,滚动弹幕,25,0xffffff,0,9662f04c,45729611474010119,那样就没气了
125,219.61900,滚动弹幕,25,0xffffff,0,2c69b1ed,45726309266489351,莱顿弗罗斯特效应
126,224.05900,滚动弹幕,25,0xffffff,0,ff4f161,45726012790013955,水蒸气
127,29.33900,滚动弹幕,25,0xffffff,0,c3cb3588,45724918373416967,直接白糖也可以，那个机器
128,25.30800,滚动弹幕,25,0xffffff,0,d25e7b89,45724164650696707,………………
129,4.57700,滚动弹幕,25,0xffffff,0,cdaac7d3,45724104443559941,小浣熊
130,65.81900,滚动弹幕,25,0xffffff,0,9870fe5c,45723448184930311,没酸奶盖不想喝
131,70.77900,滚动弹幕,25,0xffffff,0,49cb0c3f,45723254036365317,不舔酸奶盖莫得灵魂
132,46.82900,滚动弹幕,25,0xffffff,0,9fd0bc9f,45721859416653831,星冰乐
133,172.51900,滚动弹幕,25,0xffffff,0,46a5187,45720122466762755,铅中毒的，铅笔是石墨做的
134,181.54400,滚动弹幕,25,0xffffff,0,5fd8d219,45716885646868483,这个物理学过吧。
135,92.87500,滚动弹幕,25,0xffffff,0,af08ca5f,45715400977547267,天润
136,181.48600,滚动弹幕,25,0xffffff,0,2fd7e6b6,45710806096019459,（被一把刀捅会死）十把刀就不会了
137,91.32500,滚动弹幕,25,0xffffff,0,5e73d3f5,45709869456031749,酸奶那个只不过是在冰箱冻过了，我试过就是这样子就不会粘盖
138,165.21900,顶端弹幕,25,0xffffff,0,2f0f0234,45709634468052997,跟两本书互夹差不多吧
139,115.73500,顶端弹幕,25,0xe70012,0,510c8693,45706380395413511,可以参考电瓶和自行车
140,18.88500,滚动弹幕,25,0xffffff,0,c4b247ec,45704477649403911,小学生都知道的知识
141,79.49800,滚动弹幕,25,0xffffff,0,83e3e922,45702199359569925,这种的特别贵中国也有。
142,174.39500,滚动弹幕,25,0xffffff,0,f445ad82,45701946288898053,春天！呜呜呜呜呜呜呜呜我的舞线
143,83.05900,滚动弹幕,25,0xffffff,0,2269ed7c,45700449601323013,便秘的我看着这个
144,181.15300,滚动弹幕,25,0xffffff,0,63c62118,45697623776559111,我尼玛初二没上过音乐
145,227.97400,滚动弹幕,25,0xffffff,0,8b9db212,45683538847596551,美拉德反应
146,156.66100,滚动弹幕,25,0xffffff,0,c5d83f55,45681317008375815,   当年物理老师把大米撒了一讲台
147,65.86200,滚动弹幕,25,0xffffff,0,74c617c3,45680913765892099,我小学就知道了是不是太早了
148,21.29500,滚动弹幕,25,0xffffff,0,9a9b4ed9,45678703718432771,水猴子水猴子
149,40.90300,滚动弹幕,25,0xffffff,0,a6de3d4e,45676112581754951,哈哈
150,190.75900,滚动弹幕,25,0xffffff,0,ff451824,45676037510529031,人教版八年级下册
151,153.27900,滚动弹幕,25,0xffffff,0,ff451824,45676012179030023,人教版八年级下册
152,57.58200,滚动弹幕,25,0xffffff,0,4fd152ff,45671875273555971,这个酸奶难喝，日本好喝的酸奶都粘盖
153,27.60300,滚动弹幕,25,0xa0ea,0,fc71911b,45668544127959047,夺笋呐
154,76.56900,滚动弹幕,25,0xffffff,0,932b843f,45666588441444357,神略号……………………………………………………
155,5.93400,滚动弹幕,25,0xffffff,0,25399b27,45665068334448647,夺笋呐！
156,221.46000,滚动弹幕,25,0xffffff,0,c13dc147,45663656063533063,就是飘着的
157,78.01900,滚动弹幕,25,0xffffff,0,adb39df4,45663578370867207,不舔酸奶盖我都不想喝
158,105.39900,滚动弹幕,25,0xffffff,0,c0ddfd96,45663069749641223,祝你永远开心快乐
159,191.65900,滚动弹幕,25,0xffffff,0,6984c494,45662557338337287,压强
160,145.99400,滚动弹幕,25,0xffffff,0,6984c494,45662533400920069,摩擦力
161,204.86100,顶端弹幕,25,0xffffff,0,5aca3c52,45661861415223303,我记得这个勺子被打假了，质量不符合标准
162,115.62000,滚动弹幕,25,0xffffff,0,e5049c53,45661226700636167,侮辱性极强
163,18.01900,滚动弹幕,25,0x927939,0,28732b7c,45660177650679811,这不是个人都知道吗？
164,15.86400,滚动弹幕,25,0xffffff,0,a5d0946f,45659700971700227,用煤油洗就不会融化
165,17.86900,滚动弹幕,25,0xffffff,0,5b1cec89,45657460643987459,速度慢了
166,211.89800,滚动弹幕,25,0xfef102,0,89dd149f,45657218182283269,小兔子乖乖把我啵，吔～
167,116.84000,顶端弹幕,25,0xe70012,0,50b1d88d,45654561358610437,目前对这篇论文的实验还没有完美的解释
168,116.84000,顶端弹幕,25,0xe70012,0,50b1d88d,45654514970656771,Jones曾做过没有转动惯量的车，也能骑
169,116.84000,顶端弹幕,25,0xe70012,0,50b1d88d,45654481445060613,错了！自行车是因为脚轮效应
170,52.89400,滚动弹幕,25,0xffffff,0,5aa7bbdc,45636427166777351,《阿姨》
171,97.53800,滚动弹幕,25,0xffffff,0,17284276,45635684401152007,小亮有趣幽默，这个相对枯燥
172,66.89800,滚动弹幕,25,0x9843,0,b5a385a4,45634828761563139,怎么办，做阅读理解的时候见到过关于这个的说明文……
173,25.32500,滚动弹幕,25,0xffffff,0,71eb7749,45633400075714567,小浣熊也很无奈
174,185.65900,滚动弹幕,25,0xffffff,0,10083a93,45628677666897923,那是你没有用力
175,1.17500,滚动弹幕,25,0xe70012,0,510a66c2,45628167903248389,你学废了吗
176,243.12800,顶端弹幕,25,0xe70012,0,75983ed8,45627984484237319,卡兹直呼内行
177,211.93300,滚动弹幕,25,0xffffff,0,a9b72bf,45623850925817861,滑滑蛋~滑滑蛋~
178,203.35900,滚动弹幕,25,0xffffff,0,a9b72bf,45623827474939911,这个好像上过央视吧
179,71.74700,滚动弹幕,25,0xffffff,0,a0b09bb,45622749025009669,还是物化。。。
180,44.55600,滚动弹幕,25,0xffffff,0,a0b09bb,45622734823096327,物化
181,58.59900,顶端弹幕,25,0xe70012,0,b2f4a664,45616216060461063,那个原神别跑，看我风元素扩散～
182,100.45200,滚动弹幕,25,0xffffff,0,516cd5cc,45615024022487047,？
183,117.97900,顶端弹幕,25,0xe70012,0,503407b3,45613112122933255,角动量守恒？
184,14.79700,滚动弹幕,25,0xffffff,0,33585578,45612868353130501,小亮直呼内行
185,26.71600,滚动弹幕,25,0xffffff,0,172e7d6e,45612761782681605,小孩为什么哭不应该讲这个吗
186,52.97500,滚动弹幕,25,0xffffff,0,43880438,45610882884960261,我没成功过，难过了
187,110.23900,滚动弹幕,25,0xffffff,0,d72bbf02,45609360727474179,单身是我快乐
188,171.07200,滚动弹幕,25,0xffffff,0,6cfb4814,45608884051640325,草跳舞的线春天bgm
189,161.68000,滚动弹幕,25,0xffffff,0,4f86c6c4,45604673322745859,湘西法术（秤杆提米）上过电视
190,35.77900,滚动弹幕,25,0xffffff,0,de235d1e,45599889012817925,你这还需要解密？
191,121.41900,滚动弹幕,25,0xe70012,0,128b51b8,45587583158714375,找到对象的都滚
192,125.09900,滚动弹幕,25,0xffffff,0,767ad567,45586738197823495,自行车并不单纯是角动量的问题
193,106.19300,滚动弹幕,25,0xffffff,0,c093e85c,45585696953991171,淦
194,31.98600,滚动弹幕,25,0xffffff,0,a16b7920,45584809603366915,左手？
195,33.43200,滚动弹幕,25,0xffffff,0,b74c9300,45580748322242563,这不废话
196,27.29600,滚动弹幕,25,0xffffff,0,b74c9300,45580745109929991,？？？？？
197,43.03800,滚动弹幕,25,0xffffff,0,b74c9300,45580731149713411,再说废话
198,31.26800,滚动弹幕,25,0xffffff,0,d7b515b3,45579592292368455,亮化反应
199,86.44300,滚动弹幕,25,0xffffff,0,7a0b3d3c,45579044228431879,吔
200,77.33700,滚动弹幕,25,0xffffff,0,cf1768db,45574225876484101,无量空间
201,51.03000,滚动弹幕,25,0xffffff,0,86390763,45571927697260547,阿姨
202,91.43200,顶端弹幕,25,0xe70012,0,461b9c9f,45568555858001923,水到渠成
203,195.27900,滚动弹幕,25,0xffffff,0,4b11f577,45565913316458501,这不是有脑子就能知道吗，教学只不过具体化了而已
204,252.19900,滚动弹幕,25,0xffffff,0,dcd45c35,45562570298359811,我对着水瓶里面的水敲的时候也会出现这种水珠
205,17.89900,滚动弹幕,25,0xe70012,0,69345c24,45562363929690119,。。。你管棉花糖融化叫科学原理？
206,121.66500,滚动弹幕,25,0xffffff,0,48154b77,45561560552177671,所以他为什么能找到对象
207,30.54000,滚动弹幕,25,0xffffff,0,f13f994a,45560775613874181,用你说
208,270.69400,顶端弹幕,25,0xe70012,0,72529351,45560038465994757,落日六号
209,46.56400,滚动弹幕,25,0xffffff,0,3b0e1bf9,45547377506385925,阿姨
210,32.51800,滚动弹幕,25,0xffffff,0,3b0e1bf9,45547370170023943,。。。
211,76.50600,滚动弹幕,25,0xffffff,0,91533a45,45547137622605827,疏油层
212,36.31900,顶端弹幕,25,0xe70012,0,24f17413,45541001802022919,这个之前讲过了吧
213,16.53000,滚动弹幕,25,0xffffff,0,328a31a3,45540325843795975,解释一下小女孩为什么会哭
214,156.23300,滚动弹幕,25,0xffffff,0,f90af986,45540293048008707,静摩擦力和压力大小无关
215,36.58400,滚动弹幕,25,0xffffff,0,e826c6c4,45535893346844679,所以 用棉花做
216,27.11900,滚动弹幕,25,0xe70012,0,f4711fbd,45532522051796997,《学废了吗》
217,27.11900,滚动弹幕,25,0x84c0cb,0,f4711fbd,45532510857199621,《学费了吗》
218,252.78600,滚动弹幕,25,0xffffff,0,8faa0a86,45530231520362499,卡兹
219,259.21800,滚动弹幕,25,0xffffff,0,3e03d486,45528103671824387,臥沙的笑死
220,22.21900,滚动弹幕,25,0xffffff,0,8a9e179d,45521872982376515,这都科普就离谱
221,155.33900,滚动弹幕,25,0xffffff,0,fdc2b759,45518076884025349,初二狂喜
222,49.89400,滚动弹幕,25,0xffffff,0,cf3f21fa,45515388570042375,嗯嗯
223,48.13900,滚动弹幕,25,0xffffff,0,a122cb50,45504045306085379,好帅的up呀
224,82.89200,滚动弹幕,25,0xffffff,0,62e99677,45502555805974531,物理化学
225,166.42800,滚动弹幕,25,0xffffff,0,10d6f96c,45502327824056325,来点水效果可能好一点
226,65.79100,滚动弹幕,25,0xffffff,0,935b4582,45502033531764741,名侦探柯南凶手用这种方法放过钥匙
227,48.50500,滚动弹幕,25,0xffffff,0,4847f342,45499140214358023,凝结核
228,202.75600,滚动弹幕,25,0xffffff,0,f912dd66,45497744702832645,蛋壳原理
229,166.15500,顶端弹幕,25,0x90c320,0,16542d01,45496387382542343,别想投胎哦
230,230.41300,滚动弹幕,25,0xffffff,0,5a89035e,45495884492832775,废锅
231,160.60600,滚动弹幕,25,0xffffff,0,d91441c1,45494791671644163,八年级就做过了
232,50.30000,滚动弹幕,25,0xffffff,0,79c41e0c,45494524265365511,里面是可乐诶
233,253.17300,滚动弹幕,25,0xffffff,0,8d941e0b,45493718082912261,卧沙
234,94.43800,滚动弹幕,25,0xffffff,0,5fdf925c,45492277255077893,万有引力原理
235,101.90300,滚动弹幕,25,0xffffff,0,2fe27dff,45490679641538567,这跟转动惯量有个屁关系
236,126.87300,滚动弹幕,25,0xffffff,0,c333823b,45490542116601859,陀螺仪
237,36.38500,滚动弹幕,25,0xffffff,0,f04474ad,45490529381122055,理工男
238,16.67900,顶端弹幕,25,0xe70012,0,c333823b,45490484348977159,破事水
239,183.97000,顶端弹幕,25,0xe70012,0,77478f42,45489596952739847,虱子多了就不怕咬了
240,187.85500,滚动弹幕,25,0xe70012,0,77478f42,45489571542073349,虱子多了就不怕咬了
241,128.82300,底端弹幕,25,0xfe0302,0,93ae9d9b,45488313106694147,牛顿，最强媒婆
242,32.24000,滚动弹幕,25,0xffffff,0,c1d09bf,45487065906282501,玩呢？
243,19.77100,滚动弹幕,25,0xffffff,0,c1d09bf,45487059378896899,0
244,41.90500,滚动弹幕,25,0xffffff,0,d67b7460,45487020004343811,盐水可以让咸肉变得不咸吗
245,171.93300,顶端弹幕,25,0xe70012,0,56e8270e,45485548321112067,这个但凡初二听过课都知道
246,74.89900,滚动弹幕,25,0xffffff,0,cfc27cf3,45483576428855301,表面张力大
247,185.04300,滚动弹幕,25,0xffffff,0,57bdaaa2,45481217357774851,你试一下有多少根牙签，就用刚才多少倍力
248,69.93900,滚动弹幕,25,0xffffff,0,57bdaaa2,45481124483825669,这个还是纳米科技，你可信
249,35.49900,滚动弹幕,25,0xffffff,0,57bdaaa2,45481089189806085,过冷水，这要你教？
250,43.49900,滚动弹幕,25,0xffffff,0,2ab5af05,45480761355141125,阿姨
251,189.58600,滚动弹幕,25,0xffffff,0,feed03c6,45479991962501127,压强？
252,75.67900,滚动弹幕,25,0xffffff,0,845396aa,45479316428947463,我家水银就是这样。
253,121.52000,滚动弹幕,25,0xffffff,0,9457d7f,45478217142763525,进动
254,82.65000,滚动弹幕,25,0xffffff,0,94f6cee6,45474356739440647,就盖子上那点才好吃
255,24.05500,滚动弹幕,25,0xffffff,0,9f213331,45469662707712003,亲妈
256,10.61900,滚动弹幕,25,0xffffff,0,49a937c4,45463041221853189,科学原理
257,74.51900,顶端弹幕,25,0xa0ea,0,dd325032,45454258403803139,帅哥是不是需要涂唇膏了啊
258,75.15800,顶端弹幕,25,0xe70012,0,f07d2ede,45451104600719367,不是博士就不能知道了？？你说别人你这又是什么东西
259,124.57900,滚动弹幕,25,0xffffff,0,22fc9fda,45450740992835587,其实这是科里奥利力，产生了一个哥氏加速度
260,71.47300,滚动弹幕,25,0xffffff,0,ddaccab5,45450082608742405,疏油层
261,95.09900,滚动弹幕,25,0xffffff,0,26a19304,45449433855819781,诶
262,169.89000,滚动弹幕,25,0xffffff,0,b53f11f9,45443266181070855,用铅笔（妈见打）
263,133.49000,滚动弹幕,25,0xffffff,0,9458c7c0,45443069005791239,up可以原地出道了
264,124.49000,滚动弹幕,25,0xffffff,0,9458c7c0,45443064094785541,很像马可呀
265,263.21900,顶端弹幕,25,0xe70012,0,d9a4f4fd,45441209032769539,河中石兽是沙冲没了栽了亿下
266,180.73900,顶端弹幕,25,0xe70012,0,d9a4f4fd,45441137392484359,我先来，初二物理同等压力受力面积越大压强越小
267,38.01900,顶端弹幕,25,0xe70012,0,d9a4f4fd,45441035534336007,我先来，过冷水震动或加入凝结核结冰
268,168.65900,滚动弹幕,25,0xffffff,0,d25ee25f,45440679553269767,同样的原理你把两本一样的书一张一张地起来
269,205.75000,滚动弹幕,25,0xa0ea,0,cd0e0dcd,45440032456572931,火锅的很多勺子用这个原理，我家还有一把
270,22.71500,滚动弹幕,25,0xfef102,0,7d4fac5d,45439212120965123,一本正经的讲解科学。
271,125.01300,顶端弹幕,25,0xffffff,0,39b11f48,45435364087169027,科学
272,9.52200,滚动弹幕,25,0xffffff,0,9ec6aa6c,45433553546117123,小孩儿为什么会哭？解释一下。
273,80.60200,滚动弹幕,25,0xffffff,0,504d76d,45431703981785091,水的表面张力
274,193.47400,滚动弹幕,25,0xffffff,0,3d8313b5,45431614997004293,小学
275,176.35200,滚动弹幕,25,0xffffff,0,6814714e,45425660807610373,这题我会，接触面积越大压强越小
276,25.83200,滚动弹幕,25,0xffffff,0,47056496,45420732607889413,糖精
277,124.71300,滚动弹幕,25,0xffffff,0,ffae6362,45409199509733383,同款眼镜
278,117.57900,滚动弹幕,25,0xffffff,0,39c0bd37,45408904540585989,高速运动的物体具有保持自身平衡的特性
279,26.31700,滚动弹幕,25,0xffffff,0,a67a7cc1,45408226215198725,这个不需要科普吧。。
280,33.24900,滚动弹幕,25,0xe70012,0,5c0cc1dc,45407290893795335,《两下》
281,202.79000,滚动弹幕,25,0xffffff,0,f2599cce,45406785645314051,越密越好
282,74.28300,滚动弹幕,25,0xffffff,0,f2599cce,45406718258053127,表面张力
