,弹幕出现时间,弹幕模式,弹幕字体大小,弹幕十六进制颜色,弹幕池(0为普通池，1为字幕池，2为特殊池),弹幕发送者加密id,弹幕id,弹幕内容
139,33.69000,滚动弹幕,25,0xffffff,0,478f1778,45692470837116931,你配吃肉？
140,18.19000,滚动弹幕,25,0xffffff,0,478f1778,45692462597931015,你配吃肉？
141,5.18900,滚动弹幕,25,0xffffff,0,478f1778,45692455186595843,你也配吃饺子？
142,7.77100,滚动弹幕,25,0xffffff,0,67ab3025,45679424015695879,肉饺子
143,343.56700,滚动弹幕,25,0xffffff,0,6d0a5242,45678119366950919,肉
144,311.89500,滚动弹幕,25,0xffffff,0,62d3315e,45675866900922375,来了
145,318.89400,滚动弹幕,25,0xffffff,0,f0d4909b,45675128590172163,你这也是团圆饭啊
146,32.07000,滚动弹幕,25,0xffffff,0,f0d4909b,45674959175417861,吴老师明明吃的是素馅的！而且是团圆饭！团圆！
147,34.00900,滚动弹幕,25,0xffffff,0,f0d4909b,45674936429182981,人家吃的是团圆饭！团圆！
148,126.12100,滚动弹幕,25,0xffffff,0,7e626dfe,45671557009768455,饺子里有森林么？没有我才敢吃！！
149,327.62400,滚动弹幕,25,0xffffff,0,53115388,45666831805972483,只能吃素的
150,65.44900,滚动弹幕,25,0xffffff,0,7d9da85,45666162308022277,果然没肉
151,202.83100,滚动弹幕,25,0xffffff,0,f13d802d,45665707241766917,沙东人呢
152,329.79000,滚动弹幕,25,0xffffff,0,84c363e8,45665623255023683,买回家的路上都化了
153,320.53900,滚动弹幕,25,0xffffff,0,bc47f9ae,45664842738040835,孤儿真的惨
154,10.93900,滚动弹幕,25,0xffffff,0,52f0d385,45664672894418949,我们这一个饺子都是包一个苹果的
155,2.77900,滚动弹幕,25,0xffffff,0,c03df444,45664568854183939,针针水饺是素的吗？
156,161.22000,滚动弹幕,25,0xffffff,0,23e99d61,45663919542370307,真实，我在思念上过班
157,149.63900,滚动弹幕,25,0xffffff,0,7e433932,45661833965076483,你再骂！
158,22.85900,滚动弹幕,25,0xffffff,0,d08302ad,45661024018235397,这有肉啊
159,56.45900,滚动弹幕,25,0xffffff,0,96474115,45660879171616773,为什么我冻出来的饺子基本上都是完整的 
160,20.03000,滚动弹幕,25,0xffffff,0,ecd21885,45660038238830599,这么年轻居然干这个
161,30.75100,滚动弹幕,25,0xffffff,0,c91f0f05,45658494602838021,这不是肉的？
162,23.37500,滚动弹幕,25,0xffffff,0,c91f0f05,45658490749845509,可以吃饺子么？
163,31.03900,滚动弹幕,25,0xffffff,0,ccee9315,45658248396144643,关爱智力缺陷儿童
164,55.40700,滚动弹幕,25,0xffffff,0,1188bd4c,45656198659702789,为什么你要吃肉
165,30.75600,滚动弹幕,25,0xffffff,0,1188bd4c,45656183278141447,你TM为什么可以吃肉？不要吃肉好不好
166,18.90100,滚动弹幕,25,0xffffff,0,1188bd4c,45656177056940035,你为什么可以吃肉？
167,106.11900,滚动弹幕,25,0xffffff,0,545c4d26,45653616523476999,包的厚点就行
168,21.99300,滚动弹幕,25,0xffffff,0,dfb994f7,45650224847257603,来一份速冻德州
169,281.15000,滚动弹幕,25,0xffffff,0,a7b973f,45648706627698691,空气冻锅
170,328.29800,滚动弹幕,25,0xffffff,0,ba9dbd80,45646841683378179,没有肉
171,79.46900,滚动弹幕,25,0xffffff,0,e9164532,45643024602497031,肉！
172,218.93900,滚动弹幕,25,0xffffff,0,fae2f11c,45638992864477191,太接地气了
173,328.64700,滚动弹幕,25,0xffffff,0,42896471,45637908322844679,多吃肉
174,3.51900,滚动弹幕,25,0xffffff,0,6f2c80f4,45636017358635015,目测广告
175,26.43400,滚动弹幕,25,0xffffff,0,5e7dfa16,45635331401187331,宁配吃肉？
176,0.77900,滚动弹幕,25,0xffffff,0,5e7dfa16,45635317619752963,你居然要吃肉肉
177,334.43800,滚动弹幕,25,0xffffff,0,4f10c64f,45633891877257219,发送饺子，得到一个嫂子
178,206.09700,滚动弹幕,25,0xffffff,0,2c1b94cd,45633041758420999,内蒙人狂喜
179,82.08800,滚动弹幕,25,0xffffff,0,9245c03d,45632145533173765,怕你不是东北人～～东北人冬天包饺子谁家没有冻个十几二十天的经历
180,194.05100,滚动弹幕,25,0xffffff,0,d4301bb,45628157867851781,宁夏排面!
181,194.05100,滚动弹幕,25,0xffffff,0,d4301bb,45628152350244867,宁夏排面
182,194.05100,滚动弹幕,25,0xffffff,0,d4301bb,45628147717111815,宁夏排面
183,194.05100,滚动弹幕,25,0xffffff,0,d4301bb,45628144627482691, 宁夏排面
184,174.11300,滚动弹幕,25,0xffffff,0,cc3f5866,45627979439538183,自辱
185,101.78800,滚动弹幕,25,0xffffff,0,de22489f,45627461764907013,只狼 来了
186,190.22100,顶端弹幕,25,0xe70012,0,22351433,45624832316407815,面粉，不可食用？？？
187,149.43700,滚动弹幕,25,0xffffff,0,1da8a7f2,45624141074661383,像你一样？
188,333.87300,滚动弹幕,25,0xffffff,0,602066fb,45624080022372355,我打赌他的饺子里有肉
189,96.32300,顶端弹幕,25,0xe70012,0,2c9037db,45624076508594183,饺子:我裂开了
190,144.36100,滚动弹幕,25,0xffffff,0,602066fb,45623971717578757,不要放肉就不会对了
191,71.86100,滚动弹幕,25,0xffffff,0,602066fb,45623933724524549,如果中国人都吃素饺子就好了，爱护我们的地球
192,26.53000,滚动弹幕,25,0xffffff,0,17315603,45623334852886535,我不配吃肉
193,105.25900,滚动弹幕,25,0xe70012,0,7bf6f922,45621267951255557,不 放 馅 料
194,76.43900,滚动弹幕,25,0xffffff,0,2b12914c,45621150645485573,我家都是一次冻很多煮
195,318.25100,顶端弹幕,25,0xe70012,0,9cba136d,45618655963119623,少了你的人性
196,161.57700,滚动弹幕,25,0xffd302,0,977ff54c,45618271234818055,我骂我自己
197,122.18200,顶端弹幕,25,0xa0ee00,0,977ff54c,45618249850683395,有肉，危
198,34.08300,顶端弹幕,25,0xa0ee00,0,977ff54c,45618188943622149,吴老师吃的是素馅饺子吗
199,163.09000,滚动弹幕,25,0xffffff,0,9ddd1665,45617676129140741,靓仔石锤
200,78.67600,滚动弹幕,25,0xffffff,0,d3b356b3,45617625706790919,会裂开，除非真速冻
201,313.10100,滚动弹幕,25,0xfef102,0,585ceedf,45617218416279559,花雕酒
202,222.99900,滚动弹幕,25,0xfef102,0,585ceedf,45617159901020165,我家的薄皮大馅冻饺从来不担心开裂，就在超市随便买的饺子粉。
203,24.10600,滚动弹幕,25,0xffffff,0,eb36eead,45616225497645063,居然有肉
204,9.01600,滚动弹幕,25,0xffffff,0,933aa72b,45615613181165571,你竟敢吃肉饺子？
205,195.91600,滚动弹幕,25,0xffffff,0,97227b79,45615364651352071,不速冻的饺子用中筋面粉比较好
206,57.01900,滚动弹幕,25,0xffffff,0,587131c4,45615073036075013,淀粉会被分解
207,211.43800,顶端弹幕,25,0xa0ea,0,aa39c6ac,45614813032742919,富含各种添加剂
208,211.11600,滚动弹幕,25,0xffffff,0,4a938405,45613758163189767,开怪
209,328.53200,滚动弹幕,25,0xffffff,0,d13d4e9,45612935875133447,春节快乐
210,162.08200,滚动弹幕,25,0xffffff,0,cd09d7f9,45612460698763271,这就开骂了。。。我讨厌你不是没理由的。
211,49.08600,滚动弹幕,25,0xffffff,0,a58936bc,45610713984532485,因为你不会煮
212,114.31700,滚动弹幕,25,0xffffff,0,9b1b651d,45609717591441413,这期做得好棒
213,83.04600,滚动弹幕,25,0xffffff,0,8bfc1a42,45608521059794947,需要速冻
214,158.98200,滚动弹幕,25,0xffffff,0,9f5d89cc,45608113882529799,有三个都是郑州的
215,137.87600,滚动弹幕,25,0xffffff,0,692c6c2b,45605942385442823,加水上劲儿 很常见的操作
216,164.84300,滚动弹幕,25,0xffffff,0,5e05fd4d,45605563758804995,哈哈哈哈靓仔码头
217,26.57800,滚动弹幕,25,0xffffff,0,592c66e8,45601565169418247,怎么能有肉呢，怎么能吃肉饺子呢？
218,289.57900,滚动弹幕,25,0xffffff,0,5246279b,45594377260105731,固体水也是水啊，叫升华没毛病
219,289.57900,滚动弹幕,25,0xffffff,0,5246279b,45594360670584839,gu ti shu
220,109.73400,滚动弹幕,25,0xffffff,0,192a5c31,45593195140612103,先把馅冻好再上生产线线包起来？
221,56.55300,滚动弹幕,25,0xffffff,0,8c81dfcd,45591782046040069,并不会
222,197.13900,滚动弹幕,25,0xffffff,0,2bf8223c,45591181431668743,母校？？？
223,42.98100,滚动弹幕,25,0xffffff,0,b106c0e,45590740241219587,同款电磁炉和汤锅！！！
224,4.33900,滚动弹幕,25,0xffffff,0,53d1d831,45590439163592707,那。饺子里有肉吗？
225,196.60100,滚动弹幕,25,0xffffff,0,ef754510,45590267964686339,李雪琴
226,123.85000,滚动弹幕,25,0xffffff,0,3afbefc,45589891519086597,我家饺子馅都要尽可能滤掉水
227,225.49900,滚动弹幕,25,0xffffff,0,ec5ff6f6,45589772712804359,早强减睡剂
228,162.01600,滚动弹幕,25,0xffffff,0,6e41a5eb,45589623755243527,靓仔是我了
229,107.99400,滚动弹幕,25,0xffffff,0,a03a420,45589485573373955,所以吃蒸饺！
230,311.50200,顶端弹幕,25,0xe70012,0,a52eb75f,45589270963945477,醋
231,79.21900,滚动弹幕,25,0xffffff,0,5d67f5e1,45589193506684933,真就鸡蛋里挑骨头呗
232,195.37900,顶端弹幕,25,0xe70012,0,a52eb75f,45589184545554439,李雪琴瞩目
233,195.37900,顶端弹幕,25,0xe70012,0,a52eb75f,45589173552807941,李雪琴瞩目
234,26.12800,滚动弹幕,25,0xffffff,0,525a998f,45588867208183813,过年为什么要吃饺子？
235,235.97900,滚动弹幕,25,0xffffff,0,2f626fe8,45588834688696325,本来想着吃速冻水饺和人工水饺一样  在看了还是去吃人工的吧
236,94.67900,滚动弹幕,25,0xffffff,0,a07a56b5,45588775359217671,三向压应力
237,143.21900,滚动弹幕,25,0xffffff,0,2f626fe8,45588768022855687,可以说都不敢吃速冻饺子了，油太多了
238,316.57900,滚动弹幕,25,0xffffff,0,e8f3ae5e,45588715762876421,肉呢？
239,345.87500,滚动弹幕,25,0xffffff,0,5a1998c4,45588437882896387,新年快乐
240,343.83300,滚动弹幕,25,0xffffff,0,5a1998c4,45588435278233605,新年快乐
241,1.82800,滚动弹幕,25,0xffffff,0,78799843,45588200423424005,盲猜某码头
242,34.47800,滚动弹幕,25,0xffffff,0,3dfda923,45587786633838599,不是要肉，会影响世界天气的呢！
243,59.68000,滚动弹幕,25,0xffffff,0,310e33e1,45587174704283651,能吃肉吗？
244,43.41300,滚动弹幕,25,0xffffff,0,a759e61a,45587149265829893,饺子里有亚马逊森林
245,194.25900,滚动弹幕,25,0xffffff,0,971d5638,45586964205797379,哈哈哈指导老师是李雪琴
246,343.05900,滚动弹幕,25,0xffffff,0,c495b617,45586743399284739,春节快乐！
247,233.94900,滚动弹幕,25,0xffffff,0,c92f7371,45586741580529667,添加剂没问题，有问题的是非法添加物
248,161.69900,滚动弹幕,25,0xe70012,0,919456f4,45586449328242691,好家伙
249,154.69800,滚动弹幕,25,0xffffff,0,919456f4,45586445924040711,好家伙
250,239.16000,滚动弹幕,25,0xffffff,0,4f2c2e6,45586309338103811,真是硬知识！
251,110.73300,滚动弹幕,25,0xffffff,0,6c4abcc9,45586165336113159,高压锅
252,70.67100,滚动弹幕,25,0xffffff,0,2e5f35e6,45586160726048837,茴香面汤
253,167.79300,滚动弹幕,25,0xffffff,0,bb6f1e50,45586109955047429,来黑的能不能不要像个小学生
254,258.28100,滚动弹幕,25,0xffffff,0,e62f016c,45586082119548933,前面的老原神了
255,296.54300,滚动弹幕,25,0xffffff,0,40e24575,45586082393227267,我选择海尔全空间保鲜冰箱
256,51.17900,滚动弹幕,25,0xffffff,0,de9271e1,45585894670860295,需要快速通过冰晶形成带，但家用冰箱功率不足
257,21.71800,滚动弹幕,25,0xffffff,0,14fc1c43,45585808611082247,注意首尾呼应
258,316.08000,滚动弹幕,25,0xffffff,0,ea5f0983,45585674417471491,少了醋
259,164.37900,滚动弹幕,25,0xffffff,0,5138daa6,45585532830875651,靓仔码头还行
260,334.73900,滚动弹幕,25,0xffffff,0,7155af55,45585467106656263,新年快乐啊
261,13.32000,滚动弹幕,25,0xffffff,0,da96cb8e,45584988833841155,能吃肉的么
262,227.80700,滚动弹幕,25,0xffffff,0,8c71d614,45584538358775811,减水剂
263,314.65900,滚动弹幕,25,0xffffff,0,5f44c054,45584471479025667,醋和蒜啊
264,0.55100,滚动弹幕,25,0xffffff,0,87c0514,45584180230750215,饺子里有肉，不行！
265,131.58200,滚动弹幕,25,0xffffff,0,43d4c829,45584176615260165,这里动画效果好棒
266,12.41300,滚动弹幕,25,0xffffff,0,87c0514,45584171777654853,饺子里面有肉，不行。
267,133.60000,滚动弹幕,25,0xffffff,0,eec29718,45583891361693703,怎么能吃肉呢？
268,121.31400,滚动弹幕,25,0xffffff,0,4cdd8c34,45583755934957575,蒸着吃
269,5.73100,滚动弹幕,25,0xffffff,0,cc2c6534,45583101250764805,hu
270,73.95500,滚动弹幕,25,0x9843,0,999c5a80,45582904344444931,为什么这种up还有三百万的关注？
271,1.17900,滚动弹幕,25,0xffffff,0,c785af69,45580989784653831,还没亡啊
272,19.71200,滚动弹幕,25,0xffffff,0,c1a08fcf,45580985630195717,你的饺子是素的吗
273,5.57900,滚动弹幕,25,0xffffff,0,ba2f0681,45580853357576195,你做视频有责任感吗？
274,184.51300,滚动弹幕,25,0xffffff,0,66dbf877,45580607011422213,像翔滴口味，你吃过没
275,20.52100,滚动弹幕,25,0xffffff,0,ec277516,45578982905085957,嫂子
276,27.26600,滚动弹幕,25,0xffffff,0,ffdf0a17,45578210789818373,为什么吃肉
277,325.45600,滚动弹幕,25,0xffffff,0,e1aac3f,45578093325713413,你这还抠图，就过分了呀
278,140.28900,滚动弹幕,25,0xffffff,0,bfd82c8b,45577569661091847,油是转基因的
