,弹幕出现时间,弹幕模式,弹幕字体大小,弹幕十六进制颜色,弹幕池(0为普通池，1为字幕池，2为特殊池),弹幕发送者加密id,弹幕id,弹幕内容
68,0.49900,顶端弹幕,25,0xe70012,0,d1fe0f2a,44452441864798213,他   在   憋   尿
69,92.96800,滚动弹幕,25,0xffffff,0,8fe39381,44452411150434309,谢谢
70,127.41600,滚动弹幕,25,0xffffff,0,20642171,44452400116793351,好家伙
71,52.10100,滚动弹幕,25,0xffffff,0,da79fedf,44451233995423751,虎狼之词
72,17.88100,滚动弹幕,25,0xe70012,0,d6314ceb,44450561126301699,云天明表示这个他熟
73,2.17300,滚动弹幕,25,0xffffff,0,a319f93e,44446919402455047,封面有点东西
74,2.17300,滚动弹幕,25,0xffffff,0,a319f93e,44446915712516101,封面???
75,46.57900,滚动弹幕,25,0xffffff,0,4f45c4d0,44446757500223495,3:你喜欢你可以找一个，我只喜欢女生
76,188.15900,滚动弹幕,25,0xe70012,0,9388dc43,44446285997015047,？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？
77,144.04100,底端弹幕,25,0x683a7b,0,f9d47de5,44445073533304837,琦玉氏！！！
78,32.29900,滚动弹幕,25,0xffffff,0,487dd1f2,44444945046044679,我被我的大脑寄生了
79,130.11000,滚动弹幕,25,0xffffff,0,d24de7c4,44444682520363013,这不是锁？
80,97.59800,滚动弹幕,25,0xffffff,0,7b6688e6,44444566215983109,我就是。。。我消化功能无力 胆汁反流
81,216.46500,滚动弹幕,25,0xffffff,0,19c23128,44443412088750083,好可怜
82,146.02500,顶端弹幕,25,0xffffff,0,81054b7e,44443209465069573,放屁 滑铲就行的事
83,242.40900,滚动弹幕,25,0xffffff,0,5232c2f4,44442813594075203,下次一定
84,59.54000,顶端弹幕,25,0xfef102,0,287ff545,44441388273631235,GTA5
85,58.60000,滚动弹幕,25,0xffffff,0,287ff545,44441379619733509,gta
86,53.82100,滚动弹幕,25,0xffffff,0,287ff545,44441374080630791,GTA5？
87,245.61200,滚动弹幕,25,0xffffff,0,a69082a7,44439922077073413,一般
88,203.31800,滚动弹幕,25,0xffffff,0,a69082a7,44439899515912197,好惨
89,127.51500,滚动弹幕,25,0xffffff,0,a69082a7,44439829731082247,暗示架枪麦克雷
90,151.79900,滚动弹幕,25,0xffffff,0,53a57dd6,44438587924545539,生命的意义在于浪费时间
91,30.21900,滚动弹幕,25,0xffffff,0,53a57dd6,44438514689376261,黑客帝国快要到了
92,10.15500,滚动弹幕,25,0xffffff,0,457dbe40,44438125121896455,？
93,96.87900,滚动弹幕,25,0xffffff,0,e8fe678,44436740030070791,woc  我要没了
94,3.71900,滚动弹幕,25,0xffffff,0,d4758f93,44436043347263495,那其实是个屁
95,103.07000,滚动弹幕,25,0xffffff,0,c19ba727,44435598754709507,我想的病
96,143.46700,滚动弹幕,25,0xff15ff,0,2dc0e4d4,44434659348578311,武松表示小菜一碟
97,27.91900,顶端弹幕,25,0xe70012,0,14bf0c2a,44434463465668613,阶梯计划
98,83.96700,顶端弹幕,25,0xe70012,0,fdc60710,44434244905730053,小嘴真甜
99,235.87000,滚动弹幕,25,0xffffff,0,69fee05c,44431501073317893,高一物理
100,130.19500,滚动弹幕,25,0xffffff,0,69fee05c,44431440512286727,无他，唯丁达尔
101,41.99000,滚动弹幕,25,0xffffff,0,410518a7,44431299099230211,？？？
102,224.40200,滚动弹幕,25,0xffffff,0,dcf525e4,44430555330117635,工作细胞！
103,49.34100,滚动弹幕,25,0xffffff,0,1b3b147c,44427695478013957,放屁
104,41.09900,滚动弹幕,25,0xe70012,0,49c902bc,44427300947623943,云天明有救了！
105,99.11300,滚动弹幕,25,0xffffff,0,14cb2838,44426754996568069,是我了
106,223.93900,滚动弹幕,25,0xffffff,0,725e2ee6,44426721749893127,封面。
107,92.51500,滚动弹幕,25,0xfef102,0,46b4ba34,44426670686863367,注意是类似
108,27.67900,顶端弹幕,25,0xffffff,0,a8b184db,44425587243614213,云天明表示很淦
109,25.09900,顶端弹幕,25,0xe70012,0,a8b184db,44425574228688901,只送大脑
110,108.55500,滚动弹幕,25,0xffffff,0,3f39a97,44425572485431303,次元直呼内行
111,4.97900,滚动弹幕,25,0xffffff,0,74d439b1,44425506236923907,封面心情激动
112,81.91900,滚动弹幕,25,0xffffff,0,3206010b,44425199840919559,摄像头的才是不真实啊，镜头、焦虑、分辨率不同都会影响，起码前置的摄像都基本都是广角，绝对是会拍胖了的！
113,94.09900,滚动弹幕,25,0xffffff,0,1165ac0,44425086237147139,圣安地列斯
114,128.44900,滚动弹幕,25,0xffffff,0,8823528e,44419619205677063,时间零！
115,225.92100,滚动弹幕,25,0xffffff,0,ca66ce87,44413785784975363,感谢白细胞们
116,136.30400,滚动弹幕,25,0xffffff,0,ca66ce87,44413738791993349,颤抖吧，罪犯们
117,101.24500,底端弹幕,25,0xe70012,0,186e77a,44413308766257159,怎么样才能治好这个病
118,15.41600,滚动弹幕,25,0xffffff,0,5bc8d7a6,44413049521569799,卧槽
119,198.54800,滚动弹幕,25,0xe70012,0,240df623,44412953870991367,？？？
120,115.07900,滚动弹幕,25,0xffffff,0,c36cc19f,44412630598156295,麦克雷
121,149.08100,滚动弹幕,25,0xffffff,0,770225e1,44412380912287751,我一个滑铲
122,76.77900,滚动弹幕,25,0xffffff,0,e8cd7e18,44409235951845379,你一直都很丑陋
123,38.73500,滚动弹幕,25,0xffffff,0,e8cd7e18,44409207225581573,云天明
124,98.67900,滚动弹幕,25,0xffffff,0,a371ed94,44409104094461955,是我
125,13.53900,滚动弹幕,25,0xffffff,0,a371ed94,44409048607490055,以前生物学过
126,144.00900,滚动弹幕,25,0xffffff,0,7dd423ae,44408289927626755,Space X猎鹰九2018年的陆地回收
127,97.08600,滚动弹幕,25,0xffffff,0,8f520dd,44408218461929479,谢谢
128,0.69800,滚动弹幕,25,0xffffff,0,fe57ab0c,44407954699452423,封面进
129,102.91900,滚动弹幕,25,0xffffff,0,3be5bda8,44405449644572677,不愧是我
130,133.28900,滚动弹幕,25,0xffffff,0,978646c4,44402035504709637,果然燕双鹰没骗我，真有人可以让别人看见自己的脑子
131,122.59900,滚动弹幕,25,0xffffff,0,978646c4,44402003117867015,这不削能玩？
132,100.32900,滚动弹幕,25,0xffffff,0,978646c4,44401980444508165,消化太好的悲哀——吃啥都胖
133,42.42500,滚动弹幕,25,0xe70012,0,c158af0c,44400858755497987,可爱
134,100.78200,滚动弹幕,25,0xffffff,0,39ae6b29,44400762615758855,三连有了
135,29.39900,滚动弹幕,25,0xffffff,0,e27cefa,44399821498351621,云天明直乎内行
136,152.19900,滚动弹幕,25,0xffffff,0,da5de79a,44399773893001221,别骂了！
137,172.03900,滚动弹幕,25,0xffffff,0,60dadd25,44399471613706245,我们所做的大部分是都只是为了让我们自己更好受一点
138,170.31900,滚动弹幕,25,0xffffff,0,60dadd25,44399450373750853,对我一直都是这么想的
139,197.51900,滚动弹幕,25,0xffffff,0,703c418d,44399349921742855,高中生物都会讲
140,104.13600,滚动弹幕,25,0xe70012,0,bde50906,44399345293852675,我想得病
141,25.78500,滚动弹幕,25,0xffffff,0,efe741fe,44399191129587719,？？？？？？？？？？？？？
142,85.32900,滚动弹幕,25,0x9843,0,7d86eae9,44399103726059527,你币有了
143,133.07800,滚动弹幕,25,0xffffff,0,ffc05a24,44399041231454211,午时已到
144,153.32000,滚动弹幕,25,0xe70012,0,d1c57cfb,44398984087207943,不可能的 从古至今没有人可以赤手空拳打死老虎的
145,238.39700,顶端弹幕,25,0xe2027f,0,3f80bf36,44398514153717765,《事  实》
146,110.03400,顶端弹幕,25,0x927939,0,887b88d9,44398469408882693,麦克雷！
147,157.63900,顶端弹幕,25,0xe2027f,0,3f80bf36,44398453890482183,扯犊子视频，再见
148,101.27900,滚动弹幕,25,0xffffff,0,66a512f4,44398400085950467,完了完了
149,191.72000,滚动弹幕,25,0xfef102,0,1516f6ed,44398120080506885,逐渐忘记封面
150,237.77900,滚动弹幕,25,0xffffff,0,5b93c2ff,44397638794084355,下次丕定
151,5.42900,滚动弹幕,25,0xffffff,0,b1378908,44397622786523205,工作细胞
152,95.05900,滚动弹幕,25,0xffffff,0,a780c2e7,44396382285463555,谢谢
153,100.23200,顶端弹幕,25,0xe70012,0,fceeed94,44396350208475143,有的人居然希望自己得消化不良？减肥练过度了吧
154,36.25700,滚动弹幕,25,0xffffff,0,928dcdf,44396161202651139,只送大脑
155,48.05900,滚动弹幕,25,0xffffff,0,a819d3a2,44396144193175559,不！我只喜欢有胸的人
156,133.46700,滚动弹幕,25,0xffffff,0,8d64710d,44396087381327877,死眼
157,121.18700,滚动弹幕,25,0xffffff,0,8d64710d,44396076919160839,卧槽
158,53.25400,滚动弹幕,25,0xffffff,0,9560ab4c,44396032519831555,gta
159,2.01900,滚动弹幕,25,0xfef102,0,afa0e1eb,44395932722135047,封面
160,61.66700,滚动弹幕,25,0xffffff,0,c7dad016,44391358457184261,多喝温水
161,99.81500,滚动弹幕,25,0xffffff,0,1312d1d2,44387046447906887,所以我一般三天拉一次
162,28.82000,滚动弹幕,25,0xffffff,0,d3ed86ef,44383265715912707,只送大脑
163,123.22700,滚动弹幕,25,0xffffff,0,33f7dbe,44381547747868677,麦克雷
164,85.91000,底端弹幕,25,0xe70012,0,aec76596,44380973269254149,小嘴真甜
165,115.13400,滚动弹幕,25,0xffffff,0,8728fcc8,44377595294777349,我没病但是我很胖，泪目233333
166,60.31900,滚动弹幕,25,0xffffff,0,cf52d223,44377504699908103,我试过，经常这样
167,1.26000,滚动弹幕,25,0xffffff,0,6dd66f2,44372928659718149,封面瞩目
168,244.72700,滚动弹幕,25,0xffffff,0,7bab123a,44368959383273477,下次一定
169,4.81900,滚动弹幕,25,0xfef102,0,e54da645,44368578748612615,全身温和，裆部最热
170,35.17300,滚动弹幕,25,0xffffff,0,ee426115,44366903135698951,只送大脑
171,235.98600,滚动弹幕,25,0xffffff,0,c327ac47,44366772498857991,熬夜。。。
172,25.14700,滚动弹幕,25,0xffffff,0,3c262cdd,44366600748924931,这些数据哪里来的？
173,34.30000,滚动弹幕,25,0xffffff,0,93177a88,44366264754241541,？？
174,215.85700,滚动弹幕,25,0xffffff,0,304ca208,44366046399299587,谢谢我自己
175,151.43700,滚动弹幕,25,0xffffff,0,304ca208,44366007867801605,我要加油
176,13.67100,滚动弹幕,25,0xffffff,0,269a8d89,44365463401005063,较长
177,127.32000,滚动弹幕,25,0xffffff,0,afdb6fc6,44363221208924163,什么，我就是个弟弟
178,177.54400,滚动弹幕,25,0xffffff,0,70f65a1d,44361040557768711,皇女你在干什么
179,180.94900,滚动弹幕,25,0xffffff,0,70f65a1d,44361029295013893,？
180,237.81500,滚动弹幕,25,0xffffff,0,1f7b546f,44360631591108613,懂了，这就点踩加举报
181,145.91700,滚动弹幕,25,0xffffff,0,d34c9b65,44360306975571971,五虎上将
182,68.69800,滚动弹幕,25,0xffffff,0,d34c9b65,44360266371563527,多喝王水
183,187.71900,滚动弹幕,25,0xffffff,0,d4fb6735,44359754916036613,？？？？？？
184,103.55900,滚动弹幕,25,0xffffff,0,d4fb6735,44359707860140037,完了我生病了
185,62.33900,滚动弹幕,25,0x2e72,0,12da9b30,44359337072656391,细      胞      熟      了
186,244.33900,滚动弹幕,25,0xffffff,0,7970dc26,44359178524819459,好的，点踩了
187,144.06600,滚动弹幕,25,0xffffff,0,4e9e5c62,44358037617508357,以凡人之躯度众神之力。
188,62.93700,滚动弹幕,25,0xffffff,0,4e9e5c62,44357985314537475,多喝小周
189,144.39900,顶端弹幕,25,0xa0ea,0,d5e91209,44357774723776517,但还是希望来世做只猫
190,125.85900,滚动弹幕,25,0xffffff,0,21db62d1,44357718694690821,真棒
191,21.24500,滚动弹幕,25,0xffffff,0,53b19e8c,44357571586818055,众所周知你的人是你的大脑的不是你的
192,242.62200,滚动弹幕,25,0xffffff,0,ca3b9d05,44356444174155781,哈哈哈哈哈哈
193,102.80600,滚动弹幕,25,0xffffff,0,e04ce6d6,44356008996241415,寡人无疾
194,179.45900,滚动弹幕,25,0xffffff,0,197df21d,44355072011272199,是《自私的基 因》 里面的内容 
195,103.86100,顶端弹幕,25,0xe70012,0,30d69593,44355066739556357,午 时 已 到
196,131.74500,滚动弹幕,25,0xffffff,0,9fb23b7a,44354697154789379,我一个滑铲
197,2.10300,顶端弹幕,25,0xfef102,0,bab221a,44354673963958277,见封进
198,25.13900,滚动弹幕,25,0xe70012,0,f980082b,44353253818761221,只送大脑
199,226.96600,滚动弹幕,25,0xffffff,0,50d6078d,44352999956938759,全占
200,102.29300,滚动弹幕,25,0xffffff,0,50d6078d,44352930303180805,癌症警告
201,10.19900,滚动弹幕,25,0xffffff,0,c31a5f15,44352792304287747,见封进
202,177.79900,顶端弹幕,25,0xe70012,0,c950d7e6,44352551722156035,就算人性本恶怎么了，你不会克制住自己的恶吗
203,101.69000,滚动弹幕,25,0xffffff,0,e4558c4f,44352344945590275,请让我得病
204,154.16100,底端弹幕,18,0xe70012,0,5375d34,44352055829069829,懂啊，不看了
205,39.27100,滚动弹幕,25,0xffffff,0,821b216e,44350027260231685,缸中之脑
206,88.45900,滚动弹幕,25,0xffffff,0,e29b6c4,44349498788413445,你币有了
207,103.11400,滚动弹幕,25,0xffffff,0,d10d7c56,44349314539978757,操
208,123.23800,滚动弹幕,25,0xffffff,0,b98a3e73,44348972832129031,？？？？发生了什么
209,67.88900,滚动弹幕,25,0xffffff,0,cca9dd85,44348025041584133,多喝温水
210,226.04300,滚动弹幕,25,0xffffff,0,89c11708,44347809549778949,砸瓦鲁多！
211,86.74800,滚动弹幕,25,0xffffff,0,3df006b5,44345435994193923,你理应一直是很丑的
212,42.11300,滚动弹幕,25,0xffffff,0,3df006b5,44345405238935555,只送大脑
213,47.15900,滚动弹幕,25,0xffffff,0,9e2d32e8,44345153944551431,岂可修
214,144.52700,滚动弹幕,25,0xffffff,0,90b9db60,44343742319558661,不削能玩？
215,112.43600,顶端弹幕,25,0xa0ea,0,20c0b0f,44343662913519621,言灵·刹那
216,94.20600,滚动弹幕,25,0xffffff,0,3e7c0ed0,44340607634112519,谢谢
217,210.78400,滚动弹幕,25,0xffffff,0,902a71d0,44340207762276355,啊白细胞！
218,98.53700,滚动弹幕,25,0xffffff,0,506e56f3,44339918246772743,我想得这种病
219,78.33900,滚动弹幕,25,0xffffff,0,52319db3,44339660396691459,大错特错
220,78.33900,滚动弹幕,25,0xffffff,0,52319db3,44339656376451079,nononononononono
221,97.71300,滚动弹幕,25,0xffffff,0,6a9260fd,44339234424750085,拉的多
222,60.15900,顶端弹幕,25,0xffffff,0,d8bf2058,44338767769108483,喝双氧水的建议吃点二氧化锰
223,24.23900,顶端弹幕,25,0xffffff,0,d8bf2058,44338733841907717,弹幕都老云天明了
224,100.13900,滚动弹幕,25,0xffffff,0,cce9cd18,44338161793892357,卧槽，三小时一进食，吃的还多是不是完蛋了
225,113.21000,滚动弹幕,25,0xffffff,0,89073062,44337593733611527,md我得病了
226,241.36100,滚动弹幕,25,0xffffff,0,27aaa211,44333645836582917,下次一定
227,245.46700,滚动弹幕,25,0xffffff,0,75dfa641,44328062115905543,下次一定
228,224.49300,滚动弹幕,25,0xffffff,0,5ce4b55f,44323551447089159,宇宙生物论
229,89.78000,滚动弹幕,25,0xffffff,0,5ce4b55f,44323480818679811,谢谢夸奖
230,83.65900,滚动弹幕,25,0xffffff,0,374aee7a,44321470898765829,你不要过来呀
231,81.71900,滚动弹幕,25,0xffffff,0,374aee7a,44321466497892359,不要啊 啊啊啊啊
232,69.86500,滚动弹幕,25,0xffffff,0,d257ad47,44320997227626503,20到40是温水谢谢，
233,5.86300,滚动弹幕,25,0xffffff,0,5f989c04,44320532439498759,？
234,96.45800,顶端弹幕,25,0xfef102,0,c383e997,44320165468831749,啊这，但是我很健康啊？
235,44.93700,滚动弹幕,25,0xe70012,0,7748a09a,44319964581068805,云天明
236,131.01900,滚动弹幕,25,0xffffff,0,13691fee,44319651632513029,枪斗术
237,18.97200,滚动弹幕,25,0xffffff,0,2852f0d9,44319585939750917,云天明！
238,90.37900,滚动弹幕,25,0xffffff,0,a05f155a,44319441868029957,谢谢
239,21.35900,滚动弹幕,25,0xffffff,0,69c1704a,44319055486648327,云天明直呼内行
240,120.15400,顶端弹幕,25,0xe70012,0,8ef6e231,44318462692556807,？？？？？？？？？
241,22.67900,顶端弹幕,25,0xe70012,0,8ef6e231,44318389533933571,acdc
242,126.23800,顶端弹幕,25,0xffffff,0,c444916f,44317991983644677,卧槽
243,95.99300,顶端弹幕,25,0xffffff,0,c444916f,44317974726705157,你说对了哈哈哈
244,89.52900,顶端弹幕,25,0xffffff,0,c444916f,44317955216375815,GTA SA
245,86.50500,滚动弹幕,25,0xffffff,0,dcd4a067,44317764037378051,算了算了，给你了还不行吗？别天天夸我啦
246,198.19900,滚动弹幕,25,0xffffff,0,dbc9911b,44317380992565253,辛苦了
247,109.87700,滚动弹幕,25,0xffffff,0,bdc08ea,44317115499937799,退役了
248,100.81300,滚动弹幕,25,0xffffff,0,e2e26870,44317030154764295,卧槽我有病
249,100.44000,滚动弹幕,25,0x927939,0,3eaf4f48,44313762329001987,我也有慢性胃炎，经常放屁，一节课放五六次屁，我后面的同学都快疯了
250,230.09300,滚动弹幕,25,0xffffff,0,98456817,44313418571710471,这是black哎白姐好帅
251,244.39000,滚动弹幕,25,0xffffff,0,f2062b16,44310949570543621,下次也不一定
252,90.59100,滚动弹幕,25,0xffffff,0,ba20cfe7,44310854465224707,李应？？？？
253,167.54700,滚动弹幕,25,0xffffff,0,32f16739,44306537212018691,哈哈，LSP了
254,38.20800,滚动弹幕,25,0xffffff,0,f5fa4c44,44302714359250947,机甲人
255,38.20800,滚动弹幕,25,0xffffff,0,f5fa4c44,44302710173335557,末日巡逻队
256,192.66000,滚动弹幕,25,0xfef102,0,53829f02,44299365731794947,准备准备，要来啦
257,193.72200,滚动弹幕,25,0xffffff,0,2c3ab370,44297417831481347,高中生物
258,39.33900,滚动弹幕,25,0xffffff,0,ef1a07e,44296202894180355,给动物移植上，然后用动物的身体去给大脑给养，会不会成功
259,77.17000,滚动弹幕,25,0xffffff,0,619afa29,44292167147454467,是我了
260,13.65900,滚动弹幕,25,0xffffff,0,a2c45649,44273006673920007,你量过吗
261,246.00000,滚动弹幕,25,0xffffff,0,9907dbe9,44271422290788355,我们只是一个巨人体内的细胞，有可能这个巨人就是你自己
262,19.60300,滚动弹幕,25,0xffffff,0,9907dbe9,44271249758093319,卧槽
263,99.72800,滚动弹幕,25,0xffffff,0,a8b28ba7,44270472558280709,我有病？
264,11.95600,滚动弹幕,25,0xffffff,0,a8b28ba7,44270387365675015,我的血管这么长一条却住的比我好
265,238.52800,滚动弹幕,25,0xffffff,0,c781debf,44270254063353859,我是随大流
266,5.01900,顶端弹幕,25,0xe70012,0,1a869f49,44269206589407237,工 作 细 胞
267,120.40300,滚动弹幕,25,0xffffff,0,a1343561,44268856972673029,伊斯特伍德
268,97.81900,顶端弹幕,25,0xffffff,0,bfcc417c,44268339406045191,请务必让我得这种病
269,32.70000,滚动弹幕,25,0xffffff,0,6f0b430a,44267666374393863,阶梯计划
270,56.49300,滚动弹幕,25,0xe70012,0,f2c3f747,44267635596066821,多喝重水
271,49.19000,滚动弹幕,25,0xffffff,0,59f9c72a,44267634080874499,确实
272,41.99400,滚动弹幕,25,0xffffff,0,6617ce10,44266590665441283,我在吃饭
273,63.61300,滚动弹幕,25,0xffffff,0,f467f116,44266386849005571,？？？啊？？？？
274,38.99200,滚动弹幕,25,0xffffff,0,f265166f,44259286075310087,云天明
275,171.37000,滚动弹幕,25,0xffffff,0,3b9a4ee0,44258010962853893,人性的一般水平
276,164.12600,滚动弹幕,25,0xe2027f,0,3b9a4ee0,44257954276311047,说自私是核心，这只不过是单纯的同义反复
277,32.09900,滚动弹幕,25,0xfef102,0,e100abb5,44255033461571587,都是躯壳
278,24.37900,滚动弹幕,25,0xffffff,0,9204e0a4,44254216500805639,云  天  明
279,40.05800,滚动弹幕,25,0xffffff,0,8c214365,44251471329361923,云 天 明
280,241.20200,滚动弹幕,25,0xffffff,0,7443a393,44249654126706695,草
281,158.70200,滚动弹幕,25,0xffffff,0,7443a393,44249599893831687,悟了
282,43.90100,滚动弹幕,25,0xffffff,0,7443a393,44249539404103685,确实
283,97.48200,滚动弹幕,25,0xffffff,0,df94238d,44244358069223427,我完了我完了
284,19.52100,滚动弹幕,25,0xffffff,0,1614d33a,44235440582033411,这个我知道
285,118.74100,滚动弹幕,25,0xffffff,0,b2586004,44230892676710403,午时已到
286,119.76000,滚动弹幕,25,0xffffff,0,b2586004,44230880417284101,维和者
287,15.85900,顶端弹幕,25,0xe70012,0,a09fe77a,44230690893987843,这个我真知道
288,32.39900,滚动弹幕,25,0xffffff,0,a7aa8c3b,44222243071328259,只送大脑
