,弹幕出现时间,弹幕模式,弹幕字体大小,弹幕十六进制颜色,弹幕池(0为普通池，1为字幕池，2为特殊池),弹幕发送者加密id,弹幕id,弹幕内容
98,12.26500,滚动弹幕,25,0xffffff,0,d9612c46,46438212776230915,催更
99,11.32600,滚动弹幕,25,0xffffff,0,d9612c46,46438208370638853,催更
100,9.70400,滚动弹幕,25,0xffffff,0,d9612c46,46438206103093253,催更
101,239.75800,滚动弹幕,25,0xffffff,0,e2883eb,46437397527789571,好人
102,365.71000,顶端弹幕,25,0xe70012,0,c0410310,46436972571918343,没象棋?没象棋
103,18.90500,滚动弹幕,25,0xffffff,0,96e26ab4,46436749116178439,5
104,14.85300,滚动弹幕,25,0xffffff,0,2a20a35d,46436628086390789,自己，睡觉
105,16.09400,滚动弹幕,25,0xffffff,0,af84e2a5,46435023314223109,4
106,120.53800,滚动弹幕,25,0xffffff,0,ba6840b5,46434852346527751,吓得我赶紧三连
107,39.48500,滚动弹幕,25,0xffffff,0,49a9576e,46432780469927943,狮子:狼人杀就不是桌游（doge）
108,234.00300,滚动弹幕,25,0xffffff,3,66f1acd1,46432672197640195,1111
109,18.47100,滚动弹幕,25,0xffffff,0,5375d34,46432241995218949,3
110,28.43900,滚动弹幕,25,0xffffff,0,23859d0e,46431680368476167,剧本杀好玩
111,234.48400,滚动弹幕,25,0xffffff,3,eb81c8d9,46430518634872835,1
112,125.11700,滚动弹幕,25,0xffffff,0,eb81c8d9,46430369333379077,今晚把你刀了
113,232.66100,滚动弹幕,25,0xffffff,3,27b1f700,46429828731109381,1
114,234.02100,滚动弹幕,25,0xffffff,0,698a9204,46429814044753927,脚
115,235.39100,滚动弹幕,25,0xffffff,3,744f8e1,46429332574306307,2
116,14.35900,滚动弹幕,25,0xffffff,0,e3840e58,46428888546410503,一起看冰冰
117,235.43000,滚动弹幕,25,0xffffff,3,f075ec25,46426430917574663,1
118,268.33700,滚动弹幕,25,0xffffff,0,f4338269,46425667031007237,什么都不变，一动不动像XX
119,407.61100,滚动弹幕,25,0xa0ea,0,dc246972,46425402921975813,那能不能给战舰世界算一下
120,9.58900,滚动弹幕,25,0xffffff,0,bcc0b45c,46424964434231301,0
121,96.48700,滚动弹幕,25,0xffffff,0,d5b32033,46424366693482499,刀郎哈哈哈哈哈哈
122,155.66600,顶端弹幕,25,0xfe0302,0,1296ea3b,46423413617590275,比博燃
123,18.77900,滚动弹幕,25,0xfef102,0,17abf22a,46419242664853509,丁丫
124,292.05900,滚动弹幕,25,0xffffff,0,bcd2709d,46418875689992199,妙啊
125,211.51900,滚动弹幕,25,0xffffff,0,1a22e20b,46403771441348615,搁这mopemope呢，hhhhh
126,292.86200,滚动弹幕,25,0xffffff,0,98b52413,46403156029472775,哈哈哈
127,131.58500,滚动弹幕,25,0xffffff,0,528562,46402429111500807,刚才把pressure写成pressur了？
128,230.19300,滚动弹幕,25,0xfef102,0,dcc4e0a7,46401366484582407,抠脚中，毕竟多次当过悍跳狼
129,241.26900,滚动弹幕,25,0xffffff,3,e9dac156,46401243277950979,2
130,49.21900,滚动弹幕,25,0xffffff,0,3b4f365f,46401157574164483,看了这个视频，我立马下载狼人杀玩了一局 
131,366.95800,滚动弹幕,25,0xffffff,0,20281602,46400286284578819,dota瞩目
132,199.78500,滚动弹幕,25,0xffffff,0,9a96becb,46398033079304197,用得差能被局势左右
133,16.29200,滚动弹幕,25,0xffffff,0,e948ec65,46397945297240067,我选择三国杀
134,20.35300,滚动弹幕,25,0xffffff,0,d7896855,46397708121931779,？？？？？
135,486.49300,滚动弹幕,25,0xffffff,0,e286f8f8,46395045917491205,哈哈哈哈哈哈哈哈哈
136,416.99500,滚动弹幕,25,0xffffff,0,e286f8f8,46395009355743239,宝可梦？。
137,343.00200,滚动弹幕,25,0xffffff,0,e286f8f8,46394970622394375,哈哈哈哈哈哈哈哈哈哈哈哈
138,314.99800,滚动弹幕,25,0xffffff,0,e286f8f8,46394956082839559,哈哈哈哈哈哈哈
139,512.32500,顶端弹幕,25,0xfe0302,0,1dfd78b0,46394927953739783,正片开始
140,250.50000,滚动弹幕,25,0xffffff,0,e286f8f8,46394922241622023,别人更容易赢
141,96.57900,滚动弹幕,25,0xffffff,0,2230b5c1,46394885347999751,刀郎可还行
142,21.90100,滚动弹幕,25,0xffffff,0,de958ec0,46394380298747907,扣眼珠子
143,20.68700,滚动弹幕,25,0xffffff,0,1ca9aa44,46392782920613895,王者
144,15.35900,滚动弹幕,25,0xffffff,0,add74ab1,46392287563874309,363
145,360.63900,滚动弹幕,25,0xffffff,0,9f948842,46390046261510149,因为有神啊
146,237.79900,滚动弹幕,25,0xffffff,0,9f948842,46389967535996935,狼人更容易赢啊
147,287.70200,滚动弹幕,25,0xffffff,0,ecf5fdb5,46388791059415043,乱拳打死老师傅
148,95.61300,滚动弹幕,25,0xffffff,0,3bc8705d,46388640285720579,刀郎我笑了哈哈哈哈哈哈哈哈哈
149,230.49900,滚动弹幕,25,0xffffff,0,2b9b6941,46387867074691079,-i^2
150,18.28300,滚动弹幕,25,0xffffff,0,762613a5,46387833241337861,歪哥！
151,77.03100,滚动弹幕,25,0xffffff,0,1dc53a83,46386422680125447,我在宿舍里是一号，每次狼人先刀我，第一局都票我
152,119.55500,滚动弹幕,25,0xffffff,0,c3f4c5f6,46385770114056199,下次一定
153,233.80100,滚动弹幕,25,0xffffff,3,119331d5,46385342388895751,1
154,378.38000,滚动弹幕,25,0xffffff,0,16d7e931,46384260636999685,还就这，你了不了解学术啊？
155,23.05900,滚动弹幕,25,0xe2027f,0,fc5c1ddc,46383730282987525,歪哥！！！
156,19.92100,滚动弹幕,25,0xffffff,0,fc5c1ddc,46383720337244167,歪哥！
157,502.63300,滚动弹幕,25,0xffffff,0,d46622e6,46382418997805059,开心最重要，所以我选择麻将
158,4.31900,滚动弹幕,25,0xffffff,0,2a28fb7d,46381268563656711,k
159,56.22200,滚动弹幕,25,0xffffff,0,805509a4,46381074478006275,这一听就不是高玩
160,16.54400,滚动弹幕,25,0xffffff,0,4738b469,46380614858309637,0
161,18.09400,滚动弹幕,25,0xffffff,0,a79262fe,46378871235805191,333
162,239.84100,滚动弹幕,25,0xffffff,3,d64625fd,46377165140787267,2
163,19.02300,滚动弹幕,25,0xffffff,0,41cbcb67,46376352412073987,4
164,16.86200,滚动弹幕,25,0xffffff,0,75b85988,46376018412830723,123
165,10.70200,滚动弹幕,25,0xe2027f,0,efb55028,46364363514707975,3
166,501.86900,滚动弹幕,25,0xffffff,0,1b68fad4,46363182581153797,玩到被人道德绑架，然后开心。
167,363.39700,滚动弹幕,25,0xffffff,0,1b68fad4,46363068293185543,星际争霸可还行
168,8.15000,滚动弹幕,25,0x9843,0,a3f4fe40,46361216593952775,csgo
169,96.28500,滚动弹幕,25,0xffffff,0,c513ee0,46360380455256067,刀 郎
170,15.98300,滚动弹幕,25,0xffffff,0,10993c85,46359244274401287,jy！
171,260.54500,顶端弹幕,25,0xa0ea,0,bc5de378,46358730560765957,保留高玩是有意义的，但一般会被首验
172,218.83800,顶端弹幕,25,0xa0ea,0,bc5de378,46358654802722823,用你这套死的很惨
173,385.99800,滚动弹幕,25,0xffffff,0,457dbe40,46357758067343363,没有遗言
174,15.77900,滚动弹幕,25,0xffffff,0,457dbe40,46357500444803077,都不是
175,240.68900,滚动弹幕,25,0xffffff,3,a7f6e7bc,46357079045701637,2
176,464.78600,顶端弹幕,25,0xe70012,0,e8200fdb,46356570613219331,前方高能
177,18.15800,滚动弹幕,25,0x89d5ff,0,b400fab7,46355243796004869,失踪人口
178,239.82900,滚动弹幕,25,0xffffff,0,2d913d2,46353821473964035,要分版子，经典版的赢面差不多
179,120.57200,滚动弹幕,25,0xffffff,0,2d913d2,46353722761543685,刀了刀了
180,16.16200,滚动弹幕,25,0xffffff,0,394cead3,46353271050731527,王冰冰关注你了
181,340.60300,滚动弹幕,25,0xffffff,0,c58d0da6,46352673572651015,《哈 哈》
182,230.87900,滚动弹幕,25,0xffffff,0,c58d0da6,46352598280699907,《一 角》
183,95.52900,滚动弹幕,25,0xffffff,0,fabb8a61,46352314658193415,刀郎牛p
184,96.57900,顶端弹幕,25,0xe70012,0,91d14e4,46351610481737733,刀郎：？？？？
185,2.51400,滚动弹幕,25,0xffffff,0,b951a9a,46351341417136133,催更
186,20.54500,滚动弹幕,25,0xffffff,0,b951a9a,46351336764080133,催更
187,15.78800,滚动弹幕,25,0xffffff,0,b951a9a,46351334259032069,催更
188,160.23300,滚动弹幕,25,0xffffff,0,979812c1,46351045106335813,重庆人狂喜
189,96.57900,滚动弹幕,25,0x9843,0,4d323aad,46350998354526213,神特么刀郎
190,14.45900,顶端弹幕,25,0xfef102,0,68bcb349,46350402107473925,英文字幕好评
191,5.53900,滚动弹幕,25,0xffffff,0,13fffcbd,46349509145919491,毕导你啥时候能更新
192,11.87100,底端弹幕,25,0xffffff,0,44c069d9,46349380677533701,fdd
193,24.75100,滚动弹幕,25,0xffffff,0,ee65514f,46349165071958021,jy
194,15.16600,滚动弹幕,25,0xffffff,0,83f9fd60,46347188179042311,3
195,177.53200,滚动弹幕,25,0xffffff,0,d016d010,46346994530123781,哈哈哈哈哈就是我了！！
196,34.19000,滚动弹幕,25,0xffffff,0,b7d403e2,46346828651167747,3
197,24.79300,滚动弹幕,25,0xffffff,0,b7d403e2,46346823725481987,3333333
198,305.67500,滚动弹幕,25,0xffffff,0,1b89754a,46344242910461955,我菜鸡打了两把就开始焊跳，把我朋友都弄傻了（笑哭）
199,362.49900,顶端弹幕,25,0xe70012,0,32e74b9d,46340147617726471,狼队很吃配置的，一个好的狼队友赢得特别轻松
200,455.18800,滚动弹幕,25,0xffffff,0,36703d69,46337987919216643,听懂掌声
201,413.54500,滚动弹幕,25,0xffffff,0,36703d69,46337962736091141,uno！
202,17.62800,滚动弹幕,25,0xffffff,0,ae13d0ec,46335976098758663,4
203,96.61700,滚动弹幕,25,0xffffff,0,36703d69,46335862964224003,太难了 我选择放弃
204,12.82000,滚动弹幕,25,0xffffff,0,36703d69,46335806300749827,玩手机
205,31.24300,滚动弹幕,25,0xffffff,0,4c4f7782,46335517593174023,促进感情
206,423.38000,滚动弹幕,25,0xffffff,0,9fb981d4,46329525712715783,就他们，有学历吗？文化是个大问题哦
207,476.36300,滚动弹幕,25,0xffffff,0,5db0f87d,46320061772201987,？？
208,512.55400,滚动弹幕,25,0xffffff,0,75e3ebe6,46311130703331335,说赢了才开心本质还是把输赢放在第一位了
209,195.58700,滚动弹幕,25,0xffffff,0,3f19ba92,46310512893886467,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
210,107.65900,滚动弹幕,25,0xffffff,0,3f19ba92,46310445580550151,哈哈哈哈哈哈哈哈哈
211,57.49900,滚动弹幕,25,0xffffff,0,3f19ba92,46310395690352643,太真实了！
212,122.74000,滚动弹幕,25,0xffffff,0,cb7795cf,46310145723465735,吓得我马上投了个币
213,33.18000,滚动弹幕,25,0xffffff,0,19b3ac81,46308604261171205,嗯，多人运动
214,489.13000,滚动弹幕,25,0xffffff,0,c4646cea,46304285824647171,我女巫第一晚也从不救人，筛狼回回准 狗头
215,240.77700,滚动弹幕,25,0xffffff,3,2af65083,46300913321115651,2
216,17.53900,滚动弹幕,25,0xffffff,0,d343aa41,46297730733572101,jy囚徒
217,198.26500,顶端弹幕,25,0xe70012,0,bfaf68db,46293528832638983,量词破碎
218,400.90200,滚动弹幕,25,0xffffff,0,6b41c3a9,46291426995601411,我玩过36人的，真的
219,96.98700,滚动弹幕,25,0xffffff,0,ead9cdfb,46290600974090243,等等，我截个屏
220,15.99600,滚动弹幕,25,0xffffff,0,8b3e4dd4,46287771551662085,丁丫
221,429.86700,滚动弹幕,25,0xffffff,0,c6072b05,46286384990257155,老番茄出来发paper
222,186.19700,滚动弹幕,25,0xffffff,0,c6072b05,46286262928146435,啊这段发言真的好差
223,96.06500,滚动弹幕,25,0xffffff,0,55c34a91,46274147768074247,我暂停记了三秒钟然后放弃了
224,395.70500,滚动弹幕,25,0xffffff,0,eb846860,46267709256630275,不是九段吗！
225,16.12600,滚动弹幕,25,0xffffff,0,81f38914,46265938056577029,一起在麻将桌上学打狼人杀123
226,120.21900,滚动弹幕,25,0xffffff,0,11ae592a,46265843278413829,出了我吧！
227,184.48100,滚动弹幕,25,0xffffff,0,c8084deb,46262476025102339,这算贴脸吗
228,89.15000,滚动弹幕,25,0xffffff,0,151f8e85,46259257738264581,想起火树
229,71.57200,滚动弹幕,25,0xffffff,0,151f8e85,46259242912448517,真实
230,16.19000,滚动弹幕,25,0xffffff,0,9987eba3,46258078042030083,恋爱了
231,245.05500,滚动弹幕,25,0xffffff,0,85d0d14c,46253170309464071,我是哪个阵营的，哪个阵营就会赢
232,423.06200,滚动弹幕,25,0xffffff,0,43b57621,46248587465064453,某人是不是毕业要发核心
233,129.47300,滚动弹幕,25,0xffffff,0,ad47938c,46242309820383235,已经看不懂了
234,234.17300,滚动弹幕,25,0xffffff,0,27b6bee3,46241576636121093,哪里有1?
235,125.07500,滚动弹幕,25,0xffffff,0,e1117eb5,46240768924844035,你再指？
236,90.59500,滚动弹幕,25,0xffffff,0,7cc0081,46238417197465607,没朋友系列
237,4.41500,滚动弹幕,25,0xffffff,0,f0996848,46237543427997701,没看春晚
238,46.37600,滚动弹幕,25,0xffffff,0,d15dc726,46231573894791173,只是想凑人数而已（doge
239,236.93800,滚动弹幕,25,0xffffff,3,2d500504,46223805921624071,2
240,102.45900,滚动弹幕,25,0xffffff,0,30538d80,46223015244988423,像个啥？？？
241,300.72700,滚动弹幕,25,0xffffff,0,86a65b0a,46220817469014023,我就常深水，顶着狼狂喊预言家出来，是神职两轮后直接跳
242,239.20200,滚动弹幕,25,0xffffff,0,86a65b0a,46220717899382789,我在哪哪赢
243,14.28700,滚动弹幕,25,0xffffff,0,7d917a9e,46220499877363715,44444
244,235.61000,滚动弹幕,25,0xffffff,3,d9372b54,46220158218272771,1
245,14.65300,滚动弹幕,25,0xffffff,0,52b9e3fc,46219916932546567,3
246,9.22900,滚动弹幕,25,0xffffff,0,e05cccf5,46219856305979399,真的爱拖更
247,16.99800,滚动弹幕,25,0xffffff,0,757c8f2d,46219534602338309,5
248,509.37900,滚动弹幕,25,0xffffff,0,34fff4a3,46219240872607749,可是我要赢了才开心呢
249,15.13900,滚动弹幕,25,0xffffff,0,2eeb9524,46218231187243013,3
250,406.56700,滚动弹幕,25,0xffffff,0,845ca43,46217792729907207,哈哈哈哈哈
251,337.21300,滚动弹幕,25,0xffffff,0,845ca43,46217744401563651,好家伙我直接好家伙
252,19.92600,滚动弹幕,25,0xffffff,0,c3f991c4,46216465144086533,3
253,265.80300,滚动弹幕,25,0xffffff,0,6b43c023,46215818593697797,《简化》
254,496.87900,滚动弹幕,25,0xffffff,0,e3f13e82,46214489274056711,第一晚不怕自刀狼吗？我都是第二晚救
255,430.07800,滚动弹幕,25,0xffffff,0,bfcaedf7,46212979936460803,@老番茄
256,139.66000,滚动弹幕,25,0xffffff,0,37800d03,46212169050095619,我们班的划水就喊“我是美女~过~”
257,23.44800,滚动弹幕,25,0xffffff,0,4ca10941,46211874850603011,囚大！
258,78.41700,滚动弹幕,25,0xffffff,0,27fd530f,46211127415668741,真实
259,44.77600,滚动弹幕,25,0xffffff,0,59aef8bd,46210646493102087,哈哈
260,18.94500,滚动弹幕,25,0xffffff,0,aa107142,46210490384777221,4
261,235.04800,滚动弹幕,25,0xffffff,0,eb75ca2,46210416939892741,用脚抠出了三室一厅
262,457.20400,滚动弹幕,25,0xffffff,0,4fd9d5e7,46209432338038789,升华
263,12.84100,滚动弹幕,25,0xffffff,0,1da73e29,46203964613459975,没有喝酒的吗，酒那么好喝
264,14.97900,滚动弹幕,25,0xffffff,0,65fb842c,46201939222331399,有开黑选项吗
265,241.28800,滚动弹幕,25,0xffffff,3,c4a9ee8d,46200949721006083,1
266,15.61900,滚动弹幕,25,0xffffff,0,5899e333,46200842100408323,4
267,16.41800,滚动弹幕,25,0xffffff,0,29a2558,46199867939749893,3
268,368.27500,滚动弹幕,25,0xffffff,0,1a2acbee,46187350663364615,含泪打出CN DOTA BEST DOTA
269,194.90400,滚动弹幕,25,0xffffff,0,38b158cb,46182621071278083,哈哈哈哈哈
270,158.29900,滚动弹幕,25,0xffffff,0,38b158cb,46182601595027463,真实
271,418.99800,滚动弹幕,25,0xffffff,0,bc48df14,46179247792324615,疯狂水论文
272,482.47100,滚动弹幕,25,0xffffff,0,c14d6594,46178498370338821,哈哈哈哈哈
273,456.82000,滚动弹幕,25,0xffffff,0,b720178d,46176868204281859,升华主题
274,22.33500,滚动弹幕,25,0xffffff,0,15d3d7a7,46175863134748679,这明明是PandaKill
275,172.29900,滚动弹幕,25,0xffffff,0,237643da,46175587107078151,是我了
276,489.44700,滚动弹幕,25,0xffffff,0,1577b75d,46175493046140931,哈哈哈哈哈
277,212.84500,滚动弹幕,25,0xffffff,0,1577b75d,46175340620939269,哈哈哈哈
278,240.29400,滚动弹幕,25,0xffffff,3,5180efd7,46174339776643079,1
279,508.35000,滚动弹幕,25,0xffffff,0,e4582dbe,46174194134679557,发红包嘛
280,480.12100,滚动弹幕,25,0xffffff,0,e4582dbe,46174176320421893,场外
281,225.03200,滚动弹幕,25,0xffffff,0,e4582dbe,46174038035267587,一头好人
282,194.28100,滚动弹幕,25,0xffffff,0,e4582dbe,46174017893171207,哈哈哈哈哈哈哈
283,130.84900,滚动弹幕,25,0xffffff,0,e4582dbe,46173982356406277,刀了刀了
284,81.15500,滚动弹幕,25,0xffffff,0,e4582dbe,46173917637771269,过分真实
285,62.79500,滚动弹幕,25,0xffffff,0,e4582dbe,46173908045398019,真实
286,17.66900,滚动弹幕,25,0xffffff,0,e4582dbe,46173884244819971,123
287,195.74600,滚动弹幕,25,0xffffff,0,e6d6b179,46172502655762437,哈哈哈哈哈哈哈哈哈哈哈
288,443.44100,滚动弹幕,25,0xffffff,0,c03f5beb,46171424039632903,等篇剧本杀，哈哈哈
289,224.27600,滚动弹幕,25,0xffffff,0,6b6976c9,46169455315124229,焊跳狼
290,88.85800,滚动弹幕,25,0xffffff,0,6b6976c9,46169246921654277,2021年3月8
291,15.36000,滚动弹幕,25,0xffffff,0,d7dce186,46169159500824579,44444
292,397.99000,滚动弹幕,25,0xffffff,0,66370c7d,46168165938364419,拜，拜拜，拜拜。
293,380.37400,顶端弹幕,25,0xfe0302,0,3b855213,46168069375000583,贱笑处刑曲
294,290.59400,滚动弹幕,25,0xffffff,0,22f03b53,46167490857795651,哈哈哈哈
