,弹幕出现时间,弹幕模式,弹幕字体大小,弹幕十六进制颜色,弹幕池(0为普通池，1为字幕池，2为特殊池),弹幕发送者加密id,弹幕id,弹幕内容
46,184.76600,滚动弹幕,25,0xffffff,0,fc510de0,45758193260822535,正常？
47,138.54400,底端弹幕,25,0xfe0302,0,d7f75454,45758129966678023,谷牛！
48,86.21900,滚动弹幕,25,0xffffff,0,30075126,45747716172021765,颜色很漂亮
49,98.46000,滚动弹幕,25,0xffffff,0,1353a140,45745680003629059,一口咬碎
50,116.11600,滚动弹幕,25,0xffffff,0,569188c1,45744289407303687,666
51,77.49900,滚动弹幕,25,0xffffff,0,c5c5e263,45743610704429061,心脏骤停
52,166.97500,滚动弹幕,25,0xffffff,0,96ca4901,45716432250470407,桑葚
53,154.85700,滚动弹幕,25,0xffffff,0,96ca4901,45716421254578181,你不要过来啊
54,78.14300,滚动弹幕,25,0xffffff,0,96ca4901,45716370901434375,yue
55,123.53600,顶端弹幕,25,0xe70012,0,b651356a,45703792964927495,好可爱
56,121.74500,滚动弹幕,25,0xffffff,0,1f3f8dd5,45699670858006535,光看眼睛居然还有点萌~
57,87.52500,滚动弹幕,25,0xffffff,0,1f3f8dd5,45699633028530181,淦
58,147.47500,滚动弹幕,25,0xffffff,0,939dbbf,45683300581769221,我死了
59,135.08300,滚动弹幕,25,0xffffff,0,8eb3f7ec,45679806974001159,我们叫谷牛
60,95.23800,滚动弹幕,25,0xffffff,0,7d23bb7f,45677211083603971,米里放几段干辣椒，防虫，不用谢
61,83.93200,滚动弹幕,25,0xffffff,0,561f60a0,45676157368532999,唉，别说啦，我正在吃米饭，我要吐了。
62,99.93800,滚动弹幕,25,0xffffff,0,6e28d27e,45675827003129863,(✘_✘)
63,94.48500,滚动弹幕,25,0xffffff,0,7916bcdd,45670979607724037,这玩意可以吃 
64,74.96000,滚动弹幕,25,0xffffff,0,33a39452,45670955311693831,我在吃饭。。
65,88.97000,滚动弹幕,25,0xffffff,0,14f3170f,45667383666802691,长得挺正常的
66,80.01800,滚动弹幕,25,0xffffff,0,c1921731,45666911322112005,丶卧槽
67,217.44300,顶端弹幕,25,0xe70012,0,852d0194,45661577029353477,细菌没什么好担心的，况且大米煮熟了之后也灭了不少。反倒是使用的碗筷上会有。人每天都会摄入额外的活微生物进入体内
68,187.38500,滚动弹幕,25,0xffffff,0,852d0194,45661447747796999,每天都加餐
69,81.16000,滚动弹幕,25,0xffffff,0,40f5284c,45660516776935429,卧槽
70,92.22100,滚动弹幕,25,0xffffff,0,87599d1f,45659458534637575,我再也不想吃米饭了
71,33.96200,滚动弹幕,25,0xffffff,0,5aa993d4,45657099377573893,小黄人语？
72,140.01000,滚动弹幕,25,0xffffff,0,f132b029,45657021241884679,泪目
73,82.82500,滚动弹幕,25,0xffffff,0,f132b029,45656991252611075,蛋白质
74,83.94500,滚动弹幕,25,0xffffff,0,f4292336,45655439969878023,这么小，还形体这么完美。。。
75,110.86500,顶端弹幕,25,0xe70012,0,a57bd76,45652569564381189,路飞:在？为何迫害我？
76,76.46100,滚动弹幕,25,0xffffff,0,649fdecf,45650803501826053,呕呕呕！！
77,195.04500,滚动弹幕,25,0xe70012,0,a0447485,45640808668332035,懂了这就去吃虫子
78,12.33900,滚动弹幕,25,0xffffff,0,4ca8d00,45636773572247559,啥语言啊？哈哈。
79,10.55900,滚动弹幕,25,0xffffff,0,a00d15c2,45635028140949509,啊巴啊巴
80,232.81900,滚动弹幕,25,0xffffff,0,b81408fb,45474245399543815,大太阳会晒成粉末
81,55.19000,滚动弹幕,25,0xffffff,0,e542d812,45316758121742339,我家叫油子
82,220.71100,滚动弹幕,25,0xffffff,0,f803b949,45246178723364867,小时候还真见过几十粒大米黏在一起
83,83.76400,滚动弹幕,25,0xffffff,0,480fa771,45129379999121413,卧槽
84,60.49900,滚动弹幕,25,0xffffff,0,338e0c93,45126561445707783,葡萄干吗
85,166.63300,滚动弹幕,25,0xffffff,0,b70979c5,45124839820754949,桑葚…
86,162.11000,滚动弹幕,25,0xffffff,0,bdf6e6fe,45120625447010309,漂亮？
87,83.86700,滚动弹幕,25,0xffffff,0,41723246,45119068883648515,不像啊，不应该是一个鼻子的吗
88,131.79900,滚动弹幕,25,0xffffff,0,461c86be,45118869229010947,古道热肠
89,10.55800,滚动弹幕,25,0xffffff,0,a003aa5d,45114304019038215,米虫竟是我自己？
90,79.59300,滚动弹幕,25,0xffffff,0,ec8ad179,45110299795652611,我为什么吃饭要看这个
91,241.62300,滚动弹幕,25,0xffffff,0,8961c871,45108231102005251,爆米花不香吗
92,184.58300,滚动弹幕,25,0xffffff,0,8961c871,45108201244327943,不用怀疑，我们都吃过，蛋白质贼高
93,52.35500,滚动弹幕,25,0xffffff,0,3f8580c7,45096751816245251,象鼻虫
94,86.57900,滚动弹幕,25,0xffffff,0,2f81e838,45093582677737475,高蛋白
95,88.77900,滚动弹幕,25,0xffffff,0,fb7b7c5,45089878155198467,想吃
96,125.97900,滚动弹幕,25,0xffffff,0,f81b4392,45089321264349191,米象！
97,83.69900,滚动弹幕,25,0xfef102,0,2dacaba4,45088809310748743,草草草草草
98,197.72500,滚动弹幕,25,0xffffff,0,4fb75a7e,45088307437633539,同款毛衣
99,159.60200,滚动弹幕,25,0xffffff,0,1be256e9,45088219271266309,我逮到都是直接掐死
100,83.99200,滚动弹幕,25,0xffffff,0,423ba662,45087991964631045,WC
101,155.77200,滚动弹幕,25,0xffffff,0,68af3a07,45086355006947333,懂了，这就去把米放冰箱
102,30.78300,顶端弹幕,25,0xe70012,0,b355ff31,45085561535332355,不会
103,161.07900,滚动弹幕,25,0xffffff,0,b90979e9,45083977641361411,漂亮
104,83.00800,滚动弹幕,25,0xffffff,0,42ef595d,45081683382763523,对呀，好可爱的
105,56.14800,滚动弹幕,25,0xffffff,0,42ef595d,45081669319262215,他一点点大，好可爱的
106,199.51700,滚动弹幕,25,0xffffff,0,2c27303e,45081425333452805,把他一块吃了
107,144.64400,滚动弹幕,25,0xffffff,0,58f68aa8,45074782422564869,它就叫米虫
108,135.80600,滚动弹幕,25,0xffffff,0,a547c88a,45073859079569411,rip
109,162.26500,滚动弹幕,25,0xffffff,0,517c126d,45073479519174663,不是米油吗
110,78.39800,滚动弹幕,25,0xffffff,0,573da24b,45073259593990151,？
111,197.06000,滚动弹幕,25,0xffffff,0,a43f3e61,45072022712090631,煮熟了都是蛋白质
112,33.50000,滚动弹幕,25,0xffffff,0,a43f3e61,45071924652933127,我只想知道吃了虫子会有危害吗
113,220.55000,滚动弹幕,25,0xffffff,0,c2c1ff68,45071224062083079,分批放冰箱一晚包括虫卵就全死了
114,142.10100,滚动弹幕,25,0xffffff,0,fd0780,45070366712791111,一年？！
115,57.46600,滚动弹幕,25,0xffffff,0,4f0c0e41,45066295373725703,小米虫
116,80.09900,滚动弹幕,25,0xffffff,0,8448cca1,45065421711736837,那一天，人类终于回想起了……
117,95.03500,滚动弹幕,25,0xffffff,0,d5f87124,45065200633118727,我不敢吃了
118,12.26400,滚动弹幕,25,0xffffff,0,d5f87124,45065157229412355,？？？
119,114.51700,滚动弹幕,25,0xffffff,0,e05e5081,45063684564713479,我不对劲
120,108.51700,滚动弹幕,25,0xffffff,0,e05e5081,45063681630797829,？？？
121,95.73900,滚动弹幕,25,0xffffff,0,ce3f9d55,45062503568244741,嘎嘣脆
122,129.59300,滚动弹幕,25,0xffffff,0,7f92b554,45051028010696709,米象
123,102.80300,滚动弹幕,25,0xffffff,0,4ab6d9cb,45049542999015431,momo
124,216.67800,滚动弹幕,25,0xfef102,0,2711dcce,45048335229779971,入味了
125,76.87900,滚动弹幕,25,0xffffff,0,69d000b5,45046829758283783,卧槽
126,157.98500,滚动弹幕,25,0xffffff,0,e8b5a801,45046668179537925,快用钢笔工具
127,209.47300,滚动弹幕,25,0xffffff,0,68d2b1a2,45045962819764231,我真的是服了我老爸过期两年还硬要我吃
128,88.12100,底端弹幕,18,0xffffff,0,a1fae77c,45045946680082435,害怕
129,32.49900,底端弹幕,18,0xffffff,0,a1fae77c,45045916751626245,免费的动物蛋白
130,24.98200,滚动弹幕,25,0xffffff,0,7f4d20c4,45045827810885637,蛋白质是牛肉的四倍
131,112.36100,滚动弹幕,25,0xffffff,0,141b19cc,45045320585314307,五皇太惨
132,75.15500,滚动弹幕,25,0xffffff,0,f299e41f,45045182347870215,当场去世
133,78.59500,滚动弹幕,25,0xffffff,0,86e32da2,45044514605236229,好可爱
134,48.89300,滚动弹幕,25,0xffffff,0,9f7a2131,45043574352904199,虫生巅峰
135,92.41400,滚动弹幕,25,0xffffff,0,628b3257,45043379303612487,烧烤老爱点知了的表示馋了
136,87.01900,滚动弹幕,25,0xffffff,0,5f49914,45043132723625989,节 肢 动 物
137,87.01900,滚动弹幕,25,0xffffff,0,5f49914,45043128635228165,节 肢 动，物
138,106.26100,滚动弹幕,25,0xffffff,0,c26d112b,45042659485548549,可爱
139,4.09900,滚动弹幕,18,0xffffff,0,d6233c8f,45042636201394181,我在吃饭呢
140,35.39500,滚动弹幕,25,0xffffff,0,cf6e81e3,45040997674516485,米虫是呆湾菌攻教代称啊
141,103.52200,滚动弹幕,25,0xffffff,0,48ed26b6,45039100444540931,害怕
142,241.45900,滚动弹幕,25,0xffffff,0,25e0493c,45038616369430531,欧洗给
143,87.15500,滚动弹幕,25,0xffffff,0,25e0493c,45038533947162631,司夜刺客
144,88.89400,滚动弹幕,25,0xffffff,0,b17b5f6,45037313298792455,偷胸腹啊
145,159.39500,滚动弹幕,25,0xffffff,0,8a7ece5c,45035518330667011,《漂亮》
146,19.26500,滚动弹幕,25,0xffffff,0,15c9067e,45033911276797955,什么东西放大一万倍都吓人
147,137.82100,滚动弹幕,25,0xffffff,0,c7e04d3b,45033830350848005,沈腾？？？？
148,88.45900,滚动弹幕,25,0xffffff,0,43023fc4,45033231667429379,甲壳（撬）虫
149,18.13200,顶端弹幕,25,0xe70012,0,cfbc9dfd,45031808998834181,你把你放大这么多你也是个怪物
150,168.99700,滚动弹幕,25,0xffffff,0,b1a0b2de,45028941303906309,别说这样的米虫了，绿豆里的白虫我们都是直接吃了
151,94.00200,滚动弹幕,25,0xffffff,0,77103bcd,45024539437957123,其实还可以嘛
152,81.90200,滚动弹幕,25,0xffffff,0,8dcaeb80,45022960096903171,妈呀
153,102.69200,滚动弹幕,25,0xffffff,0,beca2b93,45022180590747651,卧槽
154,201.63100,滚动弹幕,25,0xffffff,0,6402056f,45016900879515651,适合落射光观察
155,119.13100,滚动弹幕,25,0xffffff,0,6402056f,45016857543442437,刚毛
156,72.13100,滚动弹幕,25,0xffffff,0,6402056f,45016832887750659,换APO物镜
157,189.13800,滚动弹幕,25,0xffffff,0,ab81df30,45016091592228871,米饭蒸一下都熟了，蛋白质
158,95.83000,底端弹幕,25,0xe70012,0,e2f0b98c,45014522029146115,象鼻虫
159,45.92300,滚动弹幕,25,0xffffff,0,e2f0b98c,45014495818940423,象鼻虫
160,75.77900,顶端弹幕,25,0xe70012,0,3fbe8c11,45005433305300999,心肺停止
161,62.18600,滚动弹幕,25,0xffffff,0,ca98af11,45005032597749765,手不能要了
162,43.24900,滚动弹幕,25,0xffffff,0,77978b68,45004124434989059,蛋白质
163,106.74500,滚动弹幕,25,0xffffff,0,d635e9fb,45001876313735171,谷盗臭死了
164,189.39800,滚动弹幕,25,0xffffff,0,accaf02a,45000235586945027,可以透虫子吗？
165,102.11900,滚动弹幕,25,0xffffff,0,accaf02a,45000195475243015,好可爱
166,163.90700,滚动弹幕,25,0xffffff,0,d28e96b,44994983186399237,我走了，我去吃饭了
167,132.10200,滚动弹幕,25,0xffffff,0,22f7db60,44985207800987655,这不是空洞骑士的迷妹吗？
168,116.71400,滚动弹幕,25,0xffffff,0,9376e853,44973472550486019,可爱多
169,232.01900,滚动弹幕,25,0xffffff,0,7ec3d465,44972629072281605,up说了句病句哈哈哈
170,152.91500,滚动弹幕,25,0xffffff,0,d06e27a9,44960063791562759,草草草草草草草啊啊啊啊啊啊啊啊啊啊
171,31.17900,滚动弹幕,25,0xffffff,0,8441b5ff,44956875313643523,录下来倒放
172,170.38000,滚动弹幕,25,0xffffff,0,3e73abf0,44955241059713029,可爱
173,47.62700,滚动弹幕,25,0xffffff,0,3e73abf0,44955176671379463,蛋白质
174,7.55900,滚动弹幕,25,0xffffff,0,38c8901c,44952440028528647,勇闯
175,32.31500,顶端弹幕,25,0xe70012,0,a58a2f38,44951202434121733,大明里面的虫子
176,18.43000,滚动弹幕,25,0xffffff,0,8873dcff,44938556839821315,什么东西放大1500倍不是怪物
177,71.04000,滚动弹幕,25,0xffffff,0,cdaaad8b,44933276237824003,有黑色的，也有红色头的米虫
178,166.79300,滚动弹幕,25,0xffffff,0,1b4d13b7,44932467300761603,有点恶心
179,88.33900,滚动弹幕,25,0xffffff,0,2ff40ace,44910750471290885,放老子电饭煲里，一煮，全是蛋白质
180,217.17900,滚动弹幕,25,0xffffff,0,d3650f1a,44909612275073027,喷敌敌畏
181,176.33700,滚动弹幕,25,0xffffff,0,cf648080,44906209993031685,东土大唐而来
182,172.25900,滚动弹幕,25,0xffffff,0,a9ca5970,44902889067905031,这个大米不好
183,70.22800,滚动弹幕,25,0xffffff,0,5d746663,44897681543790599,我去 我为啥拿着平板看这视频
184,145.39600,滚动弹幕,25,0xffffff,0,5bde3aff,44895322909966343,不是米象么？
185,88.81600,滚动弹幕,25,0xffffff,0,62043e9a,44892533223849987,草
186,223.19900,滚动弹幕,25,0xffffff,0,c8dbea94,44890546985500677,米吃着吃着发现有一包大蒜
187,223.30800,滚动弹幕,25,0xffffff,0,41095649,44888929331576837,把大米放到花椒里就行了 简单
188,66.11100,滚动弹幕,25,0xffffff,0,1d8f9ba6,44884461075038213,沈腾是你吗
189,82.71000,滚动弹幕,25,0xffffff,0,732cb79b,44883804763979783,我刚刚才从我家米里面洗出一堆
190,86.54000,滚动弹幕,25,0xffffff,0,e0508e76,44883305315696643,盖盖虫
191,183.89500,滚动弹幕,25,0xffffff,0,e8ba23eb,44871458010693637,咀嚼式口器
192,176.63800,滚动弹幕,25,0xffffff,0,983b940,44869704827797511,牛妞儿
193,219.17700,滚动弹幕,25,0xffffff,0,6042911d,44869555926335491,花椒，真的没用。越来越多
194,147.37000,滚动弹幕,25,0xffffff,0,2fe526db,44861976797511683,淦
195,93.45900,滚动弹幕,25,0xffffff,0,7d74143f,44861489753882629,xia
196,105.29900,顶端弹幕,25,0xa0ea,0,e4b13707,44861271337599047,我觉得我身体里的细胞好强
197,43.59500,顶端弹幕,25,0xe70012,0,14d641b4,44859212487983111,2000年後 ～
198,88.97900,滚动弹幕,25,0xffffff,0,382259bb,44858044263694343,你这bgm。。。。
199,197.82000,滚动弹幕,25,0xfef102,0,8972f1fb,44856599720230915,我还没有吃饭呢
200,4.61900,滚动弹幕,25,0xffffff,0,4f2598b3,44855977563389959,谷牛
201,50.57900,顶端弹幕,25,0xe70012,0,c9198451,44855336145780743,卧槽这原来是虫子，我当米糠吃了
202,162.44200,滚动弹幕,25,0xffffff,0,35296107,44854303231836167,既漂亮又神奇 我？？
203,96.62700,滚动弹幕,25,0xffffff,0,c1d916bb,44853937476993031,牛肉的三倍
204,125.43000,滚动弹幕,25,0xffffff,0,888b3c52,44851946043473923,节肢动物
205,167.72900,滚动弹幕,25,0xffffff,0,37d18473,44851344405168131,桑葚
206,131.50300,滚动弹幕,25,0xffffff,0,ec191e77,44846226242273285,盗谷（doge）
207,80.44600,滚动弹幕,25,0xffffff,0,891277b8,44845757040164867,卧槽
208,88.57300,滚动弹幕,25,0xffffff,0,a4d1ec9f,44844794610974725,wc
209,112.40400,滚动弹幕,25,0xffffff,0,2af36708,44844477438230533,没杀伤力吧
210,59.73200,滚动弹幕,25,0xffffff,0,7ccc6ba1,44844103639236611,葡萄干
211,72.11000,滚动弹幕,25,0xffffff,0,ee7536ff,44843733413789699,谁tm没吃过一样
212,105.67000,滚动弹幕,25,0xffffff,0,63610459,44843472370794501,正常的虫子啊，怎么就怪物了
213,96.75000,滚动弹幕,25,0xffffff,0,e1128e12,44841927328661507,卧槽呕
214,224.16900,滚动弹幕,25,0xffffff,0,13e6e5aa,44836734962761731,呀这部我家冰箱嘛
215,192.42500,滚动弹幕,25,0xffffff,0,13e6e5aa,44836713623191559,但怎么说也太.....咳咳，你继续
216,123.56100,滚动弹幕,25,0xffffff,0,13e6e5aa,44836665839058949,上了一节生物课
217,146.19600,滚动弹幕,25,0xffffff,0,ad588c5f,44836456544337927,小米粉的即视感
218,103.31900,滚动弹幕,25,0xffffff,0,6af6c73c,44835039475138563,啊？
219,161.69300,滚动弹幕,25,0xffffff,0,4a135338,44833847258382341,既漂亮又神奇的被吃掉
220,174.54700,滚动弹幕,25,0xffffff,0,89e6375a,44826426955792389,波莱罗舞曲
221,103.16900,滚动弹幕,25,0xffffff,0,ff49b480,44826273015398403,我裂开来
222,118.50400,滚动弹幕,25,0xffffff,0,9aa7b73b,44823679279300613,触角上的是头皮屑吗
223,187.38600,滚动弹幕,25,0xffffff,0,684d2ff7,44823253056225283,虫的嘴巴叫口器
224,207.87100,顶端弹幕,25,0xa0ea,0,4f07f0b0,44820730267303941,给fufu吃的是魔鬼吗
225,103.55300,顶端弹幕,25,0xe70012,0,ea996716,44820080260284419,危
226,86.91000,滚动弹幕,25,0xffffff,0,8a8f62a4,44818300180889607,我以前用显微镜看果蝇，把我吓得
227,125.67800,顶端弹幕,25,0xfef102,0,4713ec72,44817292951289859,谷盗
228,101.18500,顶端弹幕,25,0xfef102,0,4713ec72,44817270280552455,卡哇伊内
229,84.34700,顶端弹幕,25,0xffffff,0,7a010e0,44816848372891719,还行吧，就正常甲虫模样，，
230,114.85600,滚动弹幕,25,0xffffff,0,8106d849,44815595843092483,我以为我串台了哈哈哈哈
231,109.70600,滚动弹幕,25,0xffffff,0,e17bc399,44813971574751237,我吐了
232,78.24500,滚动弹幕,25,0xffffff,0,e17bc399,44813955102146567,help
233,162.32700,滚动弹幕,25,0xe70012,0,7e9c25a6,44813282328444935,好可爱呀～
234,90.67400,滚动弹幕,25,0xfef102,0,7e9c25a6,44813225533898759,小可爱
235,78.44100,滚动弹幕,25,0xffffff,0,e6b04d8e,44813214280056839,蛋白质是牛肉的五倍。
236,179.98300,滚动弹幕,25,0xffffff,0,138bfaa4,44812480456687619,居然是复眼
237,115.92100,滚动弹幕,25,0xe70012,0,70b7256e,44812441385697287,贝爷专属
238,57.95500,滚动弹幕,25,0xffffff,0,6e6c190c,44811751944355843,同款毛衣
239,93.00700,滚动弹幕,25,0xa0ea,0,25b825b7,44809939135234053,为什么我有点感觉像蟑螂？
240,74.65800,滚动弹幕,25,0xffffff,0,742e1e2a,44809022454366211,牛肉:又是我的四倍
241,124.52700,滚动弹幕,25,0xffffff,0,43b9e2b0,44807030342418439,我家里一堆
242,82.06600,滚动弹幕,25,0xffffff,0,43b9e2b0,44807008207503367,米象
243,110.22500,滚动弹幕,25,0xfef102,0,25218a1c,44806613446426629,我先面壁
244,109.95800,滚动弹幕,25,0xffffff,0,799de29f,44804492807897093,你想当什么王来着
245,134.50500,顶端弹幕,25,0xe70012,0,f651b65e,44803582568431621,我们管他叫米虫 
246,87.40200,滚动弹幕,25,0xffffff,0,8771990d,44802065237540867,我死了
247,67.81900,滚动弹幕,25,0xffffff,0,4abd6572,44801429022965763,米象
248,203.33100,滚动弹幕,25,0xffffff,0,469782cc,44801036182355973,沈腾是你吗
249,77.65900,滚动弹幕,25,0x9843,0,37f8bcff,44798903064723461,甲虫
250,87.79300,顶端弹幕,25,0xe70012,0,672c718,44792116444921861,可爱
251,140.89900,滚动弹幕,25,0xffffff,0,af8e1cf9,44791381964095495,重庆叫国牛
252,10.20400,滚动弹幕,25,0xffffff,0,f0f43657,44778706806243331,吃饭的时候点开这个视频的我
253,90.34500,滚动弹幕,25,0xffffff,0,cb98fdb6,44774322504990725,@萝王
254,91.21200,滚动弹幕,25,0xffffff,0,8e266341,44767308062130181,好饿
255,89.42100,滚动弹幕,25,0xffffff,0,88970682,44765668246028291,卧槽 手机差点吓掉
256,192.21100,滚动弹幕,25,0xffffff,0,911aa68,44763690814144519,懂了，把米筛掉吃虫子
257,110.93600,滚动弹幕,25,0xffffff,0,e01a78fd,44762967694639109,不行了
258,102.33500,滚动弹幕,25,0xffffff,0,bef9b569,44762831764062213,鞘翅目？
259,95.75900,滚动弹幕,25,0xe70012,0,3f2c0425,44761064425914371,360p护眼
260,97.20000,滚动弹幕,25,0xffffff,0,150c7636,44759836462678023,鞘翅目昆虫，吃素的没寄生虫，煮熟了可以吃！
261,122.16500,滚动弹幕,25,0xffffff,0,9d8279be,44757386608508933,耨子
262,129.29800,滚动弹幕,25,0xffffff,0,fa456564,44756759305781251,蛋白质是牛肉的600倍
263,234.10200,滚动弹幕,25,0xffffff,0,c5dcf70,44755700040597509,冷冻好使
264,101.50400,滚动弹幕,25,0xffffff,0,c5dcf70,44755601556242437,这是蟑螂幼虫吧
265,130.19300,滚动弹幕,25,0xffffff,0,dba24ea1,44740194871541765,蛋白质。
266,173.25300,滚动弹幕,25,0xffffff,0,8060e45c,44728276755152903,桑葚
267,217.85900,滚动弹幕,25,0xffffff,0,df3dc729,44728007051444231,不要用哺乳动物的审美观，去评判一只昆虫……
268,103.65600,滚动弹幕,25,0xffffff,0,d2e2c542,44726904972902407,WC 
269,129.63800,滚动弹幕,25,0xffffff,0,24490544,44725054128783365,我们这边称其为you zi
270,163.17800,滚动弹幕,25,0xffffff,0,4de6306a,44724769681047555,和苍蝇的眼睛一个构造，yue
271,89.14500,滚动弹幕,25,0xffffff,0,63ef87b7,44722278344163331,告辞了
272,108.38200,底端弹幕,25,0xfef102,0,4d494a2,44719163086209031,像一根长了毛的棍状物~有色形容才更生动
273,190.77900,滚动弹幕,25,0xffffff,0,d1c9d8bb,44719161334038533,我天天吃虫子都没事
274,136.87500,滚动弹幕,25,0xffffff,0,d1c9d8bb,44719126946512903,那么久
275,164.91100,滚动弹幕,25,0xffffff,0,77c74e62,44715143820476421,救命
276,142.81200,滚动弹幕,25,0xffffff,0,e91cabae,44714301391896579,憨憨的，好可爱
277,129.92000,滚动弹幕,25,0xffffff,0,a7ab5315,44712711859208197,烟台人叫它鸥子
278,121.79500,滚动弹幕,25,0xffffff,0,3fe7ad3a,44709819407925251,还能再放大吗（
279,105.79500,滚动弹幕,25,0xffffff,0,3fe7ad3a,44709811175030791,咽了口水。。
280,105.45900,滚动弹幕,25,0xfef102,0,892a0870,44708753509974019,棍？对不起，我去面壁
281,159.14700,顶端弹幕,25,0xe70012,0,c9d97938,44708533394472967,漂     亮
282,96.83300,滚动弹幕,25,0xffffff,0,39c0613b,44702295415324679,你们那里管这个叫什么
283,162.32600,滚动弹幕,25,0xffffff,0,dccd7505,44701466319388679,哇
284,124.50000,滚动弹幕,25,0xffffff,0,dccd7505,44701452488671239,虽然很可爱但我不想吃它。。。
285,120.61100,滚动弹幕,25,0xffffff,0,dccd7505,44701445520359429,好可爱啊
286,128.57700,滚动弹幕,25,0xffffff,0,e0b4913b,44700520165146631,古道西风瘦马
287,105.55400,滚动弹幕,25,0xffffff,0,66ed4b3f,44691689826156549,不就是普通的甲虫吗 标题党举报了
