,弹幕出现时间,弹幕模式,弹幕字体大小,弹幕十六进制颜色,弹幕池(0为普通池，1为字幕池，2为特殊池),弹幕发送者加密id,弹幕id,弹幕内容
170,8.09900,滚动弹幕,25,0xffffff,0,82f9000f,44378161975656451,好漂亮啊~像泰勒
171,97.36000,滚动弹幕,25,0xffffff,0,7e94780b,44376619052171267,这个瑞雯的皮肤真好看，夜幽锐雯吗
172,15.75300,滚动弹幕,25,0xffffff,0,b18752dc,44368454515949575,这不是randytaylor69吗
173,15.03200,滚动弹幕,25,0xffffff,0,e96cb05f,44363974733987847,我来看美女的
174,51.06100,滚动弹幕,25,0xffffff,0,4a41f8b0,44361540367286275,谢谢你的赏识
175,65.74900,滚动弹幕,25,0xffffff,0,e00a841a,44359777596211205,四维空间能看到三围空间的尾巴，三围空间看不到四维空间
176,2.00200,顶端弹幕,25,0x683a7b,0,2810c66c,44354385499127813,天选夜幽锐雯
177,2.80500,滚动弹幕,25,0xffffff,0,686992a7,44353152429850627,UKPKMKK
178,59.91200,滚动弹幕,25,0xffffff,0,93905161,44352489192423427,四维可能就是类似纪念碑谷样式的世界
179,64.75900,滚动弹幕,25,0xffffff,0,2fd96329,44348615328530439,世界只存在三维
180,11.69200,滚动弹幕,25,0xffffff,0,6181afaf,44346715029897219,ukpkmkk
181,18.83800,滚动弹幕,25,0xffffff,0,9452c458,44339876480417797,我想在看亿遍
182,18.13900,滚动弹幕,25,0xffffff,0,9452c458,44339803362164739,姐姐，注意力完全不在二维上
183,12.60400,滚动弹幕,25,0xffffff,0,ec8f7161,44334887633158151,丫头来普及科学来了
184,89.51000,滚动弹幕,25,0xffffff,0,b36cf518,44327629266354183,没有人觉得她像寡姐吗
185,88.25900,滚动弹幕,25,0xffffff,0,88e083d,44318604940279813,讲三体呢？
186,47.41600,滚动弹幕,25,0xffffff,0,33b224f5,44318591107989511,ukpkmkk
187,91.21900,滚动弹幕,25,0xffffff,0,2b51a71e,44317980182446087,我也一直是怎么想的，如果以时间为第四轴，那所有四维生物都知道世界上的一切
188,60.07900,滚动弹幕,25,0xffffff,0,ba271165,44316588565331973,一分钟过去了，我全看她去了
189,31.65900,滚动弹幕,25,0xffffff,0,f2cda707,44316232807612421,这是我心中西方女性的样子典范
190,76.85600,滚动弹幕,25,0xffffff,0,91af7347,44314118497763335,win
191,15.94900,滚动弹幕,25,0xffffff,0,5ef04c33,44310581406597127,嗨老婆
192,99.18300,底端弹幕,25,0xe70012,0,64c2d325,44308490223091715,三体
193,33.48400,滚动弹幕,25,0xffffff,0,1243397f,44307667944996867,比交姐美多了
194,37.40400,滚动弹幕,25,0xffffff,0,36a1e23b,44302907164590085,长得挺好看的热爱科学。
195,17.82500,滚动弹幕,25,0xffffff,0,feae24d5,44302767522578437,事实上，我们想象不出真正的四维。只能说去理解
196,2.92100,滚动弹幕,25,0xffffff,0,54fef592,44298693880315907,ukpkmkk
197,21.89700,滚动弹幕,25,0xffffff,0,b894e6e2,44297448384364547,是霉霉嘛
198,8.59600,滚动弹幕,25,0xffffff,0,113ae440,44288736984301573,uk pk m k k
199,37.79400,顶端弹幕,25,0xffffff,0,3240bda9,44276540100837379,而是通过定义和推理得出来的假想结论
200,37.79400,顶端弹幕,25,0xffffff,0,3240bda9,44276518093848583,维度不是要你感觉到有
201,37.79400,滚动弹幕,25,0xffffff,0,3240bda9,44276508539224069,维度不是说要你感受到确实有那个玩意
202,97.09800,滚动弹幕,25,0xffffff,0,c986a176,44274920699985923,答应我，这手别用来帮他…
203,32.36100,滚动弹幕,25,0xffffff,0,c986a176,44274886622838791,随便你说什么，我不听
204,92.55700,滚动弹幕,25,0xe70012,0,1e2f78e5,44274143732957189,无限叠加三维空间的条件格
205,51.13500,滚动弹幕,25,0xffffff,0,1e2f78e5,44274032577609733,三维空间及能够存在立体的条件格
206,25.57900,滚动弹幕,25,0xffffff,0,c86de623,44273786939768839,我还以为封面 是一个美少年 原来是小姐姐
207,54.95100,滚动弹幕,25,0xffffff,0,3bc44af5,44263779854188549,一分钟过去了，我没听见她说什么…
208,52.35100,滚动弹幕,25,0xa0ea,0,215f6d37,44262400083886083,其实画在纸上的立方体就是三维的，纸也是三维的，在这个世界不存在二维的东西
209,38.41900,滚动弹幕,25,0xffffff,0,91119f37,44255502602862595,无限细节
210,27.69900,滚动弹幕,25,0xffffff,0,91119f37,44255494201671687,蓝色空间号
211,100.67700,滚动弹幕,25,0xffffff,0,af37680c,44255344349151237,没有
212,5.91900,滚动弹幕,25,0xffffff,0,795e0be8,44244436317110279,是看姐姐的哈哈哈
213,99.31200,滚动弹幕,25,0xffffff,0,5d501ef6,44239859585908739,不懂
214,47.65900,滚动弹幕,25,0xe70012,0,b5b77010,44236209646469127,四维时空和四维空间不是一个东西，别再说第四维是时间了
215,0.14200,滚动弹幕,25,0xffffff,0,5cb94312,44233633189330947,卧槽好像陈瑶
216,62.29900,滚动弹幕,25,0xffffff,0,ca5ca963,44232757395587077,如果失去感觉只剩视觉那三维还是三维吗
217,40.74700,滚动弹幕,25,0xffffff,0,ce39c44f,44231495928250373,这是读评论那个小姐姐吗？
218,58.43100,滚动弹幕,25,0xffffff,0,6cb2f1e6,44231001764265991,星际穿越里有一模一样的解释
219,31.62400,滚动弹幕,25,0xffffff,0,f3c82285,44230013581000709,越来越漂亮
220,12.57900,滚动弹幕,25,0xffffff,0,c9159468,44228878069137413,男的
221,21.25800,滚动弹幕,25,0xffffff,0,78c63c52,44228215212343303,板娘早期视频
222,38.15700,滚动弹幕,25,0xffffff,0,1aecf93b,44226689993539589,无所谓你讲的什么，好看就行
223,52.60400,滚动弹幕,25,0xffffff,0,16f41eb2,44223407068282883,与正确宇宙
224,42.54700,滚动弹幕,25,0xffffff,0,16f41eb2,44223401789227011,思维错误宇宙
225,28.44300,滚动弹幕,25,0xffffff,0,16f41eb2,44223394410397703,三维时间轴
226,5.46200,滚动弹幕,25,0xffffff,0,16f41eb2,44223382355968003,反物质宇宙
227,4.13900,滚动弹幕,25,0xffffff,0,e27cefa,44222807565926407,炸出一堆三体迷
228,45.97900,滚动弹幕,25,0xffffff,0,9a7ff426,44222519858167813,时间那个能别装了吗球球了
229,31.10800,滚动弹幕,25,0xffffff,0,10feb628,44221837575979015,三q那个小姐姐？
230,26.65700,滚动弹幕,25,0xffffff,0,7423597b,44221565633560583,外国小姐姐真漂亮
231,13.14000,滚动弹幕,25,0xffffff,0,c29bdcdc,44220871727906823,ukpkmpkk
232,40.26800,滚动弹幕,25,0xffffff,0,b3e90237,44220479059263493,这是外星人
233,23.98800,滚动弹幕,25,0xffffff,0,dac7e15,44220478312153093,好漂亮的小姐姐啊
234,35.71700,滚动弹幕,25,0xfef102,0,a8c3ea7c,44220454334365703,我想大家都是为了看妹子才进来的吧
235,101.20300,滚动弹幕,25,0xffffff,0,48047128,44220177392861189,虚晃一枪
236,43.20000,滚动弹幕,25,0xffffff,0,37dc2aec,44219654582829059,我只是来看小姐姐的
237,28.23100,滚动弹幕,25,0xffffff,0,37dc2aec,44219636172980231,我只是来看小姐姐的
238,38.38000,滚动弹幕,25,0xffffff,0,c26bf1c3,44219536526802947,眼睛是怎么了
239,8.05900,滚动弹幕,25,0xffffff,0,e8a0c1d2,44218944664371203,超能力
240,11.59900,滚动弹幕,25,0xffffff,0,7f9df3c5,44218494990942211,plain？
241,28.11000,滚动弹幕,25,0xffffff,0,aa0a2bc6,44217490651742215,好漂亮
242,12.79200,滚动弹幕,25,0xffffff,0,272eb4c,44215342314553351,nvm just found that you are a girl
243,84.81900,滚动弹幕,25,0xffffff,0,5486f4a0,44210505214590981,菇凉，你经历了什么？头发都白了？
244,99.47500,滚动弹幕,25,0xffffff,0,be872e1c,44209891410182147,三体
245,4.14400,滚动弹幕,25,0xffffff,0,430264ba,44207863855316997,好像见过
246,3.23900,滚动弹幕,25,0xffffff,0,280b1a5c,44207275714805765,ukpkmkk
247,78.03900,滚动弹幕,25,0xffffff,0,c6d20d12,44206893670858755,手指的横截面
248,28.42100,滚动弹幕,25,0xffffff,0,f0b920a1,44205419579047939,好像冉冰
249,84.20600,滚动弹幕,25,0xffffff,0,e8743eb3,44199770185531397,我爱你(ღ♡‿♡ღ)
250,99.45900,滚动弹幕,25,0xffffff,0,b475db1,44195673468829703,《ukpkmkk》
251,95.90900,滚动弹幕,25,0xffffff,0,2df25011,44194890588356613,不重要 就是来看脸的
252,9.93900,滚动弹幕,25,0xffffff,0,ab13de4d,44188701561454597,Ukpkmkk
253,9.30500,滚动弹幕,25,0xffffff,0,9eb9c3d7,44183640233476101,ukpkmkk
254,56.09300,滚动弹幕,25,0xffffff,0,5e8221c1,44182626711371783,幽夜瑞文
255,99.39500,滚动弹幕,25,0xffffff,0,143158a4,44182066598248519,threebody（
256,15.24800,滚动弹幕,25,0xffffff,0,caada56c,44181967318548483,刚刚看完三体
257,2.15900,滚动弹幕,25,0xffffff,0,ad6aa581,44181279019630595,"little sister, where do you come from?"
258,48.82800,滚动弹幕,25,0xffffff,0,5195e841,44180996705222663,真的有人听课吗？
259,97.45900,滚动弹幕,25,0xe70012,0,16174d8e,44180990294228997,时间简史！！！
260,101.79900,滚动弹幕,25,0xffffff,0,eba06929,44180755569442819,Three body
261,93.31800,滚动弹幕,25,0xffffff,0,d379067f,44180008187985923,ohhhhhhhh
262,36.86300,滚动弹幕,25,0xffffff,0,16429f22,44172530831327235,我想深深
263,35.19300,滚动弹幕,25,0xffffff,0,64340931,44172352122519559,两个眼是不是不对称
264,68.73900,滚动弹幕,25,0xffffff,0,36700f5b,44168289161576453,你觉得有人能在你的脸面前认真听你说话吗
265,94.43300,滚动弹幕,25,0xffffff,0,a9205a7e,44167967113478147,在三维位面的生物很难“观察”思维的吧
266,36.16600,滚动弹幕,25,0xffffff,0,ebe33507,44166411626479623,很漂亮，认真的样子也很
267,25.61500,滚动弹幕,25,0xffffff,0,598b2b89,44163790054883333,好看
268,47.82100,滚动弹幕,25,0xffffff,0,30441846,44161303351656451,好好康
269,25.77900,滚动弹幕,25,0xffffff,0,591ec792,44159435849334789,锐雯姐姐
270,32.47300,滚动弹幕,25,0xffffff,0,56897471,44157779826442245,nevermind i thought you r a dude
271,75.57900,滚动弹幕,25,0xffffff,0,5a5a1b7,44156843033362439,蚂蚁看到的就是二维的
272,34.51300,滚动弹幕,25,0xffffff,0,f016da94,44156622800945157,超立方体
273,19.91900,滚动弹幕,25,0xffffff,0,d9a683e4,44154984214298629,五条悟！
274,91.00300,滚动弹幕,25,0xffffff,0,f565abb7,44148961979138053,麦田怪圈
275,26.94200,滚动弹幕,25,0xffffff,0,fe71cbff,44141236659421251,我用二维空间听三维空间的你讲述四维空间
