,弹幕出现时间,弹幕模式,弹幕字体大小,弹幕十六进制颜色,弹幕池(0为普通池，1为字幕池，2为特殊池),弹幕发送者加密id,弹幕id,弹幕内容
116,139.34900,滚动弹幕,25,0xffffff,0,ebd44889,45629811243089923,哈哈哈哈哈笑死了广告拉长法哈哈哈哈
117,120.84000,滚动弹幕,25,0xffffff,0,d3e9ea64,45617924773249027,围堵比长度重要
118,34.51400,滚动弹幕,25,0xffffff,0,334f1b96,45589619697778695,疲软12CM？？！！
119,35.02000,滚动弹幕,25,0xffffff,0,ec58922f,45588498434490375,软时12，硬时不可估量
120,116.20100,滚动弹幕,25,0xffffff,0,b654269f,45586403608756231,6666666
121,33.67500,滚动弹幕,25,0xffffff,0,d981dced,45568420450664455,这跨度也太大了
122,85.68400,滚动弹幕,25,0xffffff,0,fe3acd7d,45552657897619463,哈哈哈哈哈哈哈哈哈
123,64.95900,滚动弹幕,25,0xffffff,0,c110f242,45543463832780807,笑死人
124,3.32400,滚动弹幕,25,0xffffff,0,5eb85998,45519208090959879,。。
125,126.51900,滚动弹幕,25,0xffffff,0,5a181a77,45505063000997895,精神小伙完了哈哈哈哈哈
126,32.75900,滚动弹幕,25,0xffffff,0,b08c579e,45496799818416131,跨度不小啊
127,57.90100,滚动弹幕,25,0xffffff,0,245e112a,45490990787592199,这个是怎么统计来的？！
128,102.48200,滚动弹幕,25,0xfef102,0,3b3321ac,45490974506876935,(叹气)那我朋友就放心了
129,0.74300,顶端弹幕,25,0xe70012,0,3b3321ac,45490870407921671,我帮我朋友看看，他...
130,128.27100,顶端弹幕,25,0xfef102,0,9520e50,45483510137880579,健康绿色
131,118.94600,滚动弹幕,25,0xffffff,0,fc2c2cac,45475026009849859,完蛋了，全中
132,48.42100,滚动弹幕,25,0xffffff,0,ad5c4f5a,45439869889544197,??????咋调查的
133,87.61900,顶端弹幕,25,0xffff00,0,4c551cae,45434819138027525,短  小  精  悍
134,97.74800,滚动弹幕,25,0xffffff,0,92c2741f,45430544282943495,你怎么知道？
135,41.57900,滚动弹幕,25,0xffffff,0,26b8469,45411152293789701,男朋友优秀了
