,弹幕出现时间,弹幕模式,弹幕字体大小,弹幕十六进制颜色,弹幕池(0为普通池，1为字幕池，2为特殊池),弹幕发送者加密id,弹幕id,弹幕内容
146,8.45800,滚动弹幕,25,0xffffff,0,9e919b4a,44845776984080391,清清楚楚的嗷
147,95.75900,滚动弹幕,25,0xffffff,0,9e919b4a,44845771550883845,我靠
148,16.59500,滚动弹幕,25,0xffffff,0,73b539f7,44845259106025479,我听懂了
149,10.47100,滚动弹幕,25,0xffffff,0,73b539f7,44845255872217093,老师~
150,41.86300,滚动弹幕,25,0xffffff,0,ede6fbd,44843309421035525,牛逼牛逼牛逼，我高中才学的东西，小朋友除了懂还条理清晰
151,59.90400,滚动弹幕,25,0xfef102,0,16c608ba,44842046238752775,大师，我悟了！！！！！
152,88.84600,滚动弹幕,25,0xffffff,0,caf4c3b7,44841600204931079,rna
153,56.51000,滚动弹幕,25,0xffffff,0,caf4c3b7,44841580963561479,厉害
154,62.07400,滚动弹幕,25,0xffffff,0,ced31cd8,44839733177614341,我悟了
155,25.52900,滚动弹幕,25,0xffffff,0,a372d0da,44839665673961477,我去 这孩子探知心很强
156,43.82000,滚动弹幕,25,0xffffff,0,32ce747f,44839000323653635,好家伙
157,64.02400,滚动弹幕,25,0xffffff,0,ff4043d3,44838425655771139,曹，我怀疑孟婆汤兑水了！
158,63.78300,滚动弹幕,25,0xffffff,0,b6bddf9b,44837412907515907,生物学的不错
159,46.14800,滚动弹幕,25,0xffffff,0,37aedfa3,44836938966892549,谢谢老师 我懂了
160,37.03200,滚动弹幕,25,0xffffff,0,2e05a9d4,44835986374918151,自愧不如！
161,34.15200,滚动弹幕,25,0xffffff,0,2e05a9d4,44835980684820483,钦佩，小弟弟未来必定名校学霸，未来可期
162,74.40200,滚动弹幕,25,0xe70012,0,f6663b02,44835741551296519,新冠在体外就活的时间很久了不单单像灰尘
163,58.34700,滚动弹幕,25,0xffffff,0,ef9155f0,44832714054959109,爱剪辑
164,24.58600,滚动弹幕,25,0xffffff,0,9e4a7ee4,44828977242046471,老板 请为他补上孟婆汤
165,80.11900,滚动弹幕,25,0xffffff,0,3d475795,44828650869096455,病毒就是寄生属性
166,75.88700,滚动弹幕,25,0xffffff,0,6ccac7f8,44823152234594311,厉害厉害！
167,80.98700,滚动弹幕,25,0xffffff,0,8e0a761a,44822924411011079,绝了
168,89.08400,滚动弹幕,25,0xffffff,0,9442d2fa,44821047875731459,牛啊
169,20.37900,滚动弹幕,25,0xffffff,0,e7e30c1,44818689573257219,《必修一》
170,41.42500,滚动弹幕,25,0xffffff,0,4ad2647a,44818683488370695,我也会，高中生物，我高中生物老厉害了
171,28.99100,滚动弹幕,25,0xffffff,0,eeaa7300,44816905864216583,发现最厉害最靠谱的年龄就是这个时候
172,4.49000,滚动弹幕,25,0xffffff,0,eeaa7300,44816892953624583,妈呀
173,93.37900,滚动弹幕,25,0xffffff,0,a5887e5b,44816876301189125,可以可以
174,10.91700,滚动弹幕,25,0xffffff,0,b827a109,44815687674232835,建议保送北大
175,48.37900,滚动弹幕,25,0xffffff,0,28b33f6,44814322996609027,这小孩说话的样子像王小波
176,48.37900,滚动弹幕,25,0xffffff,0,28b33f6,44814314117791751,这小孩说话的样子像王小波。
177,83.26700,滚动弹幕,25,0xffffff,0,432e4f71,44813450998710275,高中生物必修一
178,85.29900,滚动弹幕,25,0xffffff,0,d7e034a7,44813155033415685,补充，还有少部分RNA
179,26.34500,滚动弹幕,25,0xffffff,0,f6c35483,44812639180161027,因为它没有细胞结构，确实没定论，说得对
180,87.26300,滚动弹幕,25,0xffffff,0,3d1410e6,44812488517615621,许墨那个别走
181,26.41400,滚动弹幕,25,0xffffff,0,78de4513,44812079389474819,东北口音
182,0.00000,底端弹幕,25,0xffffff,0,c2eddadd,44812025844465667,而且孩子才八岁啊！！！
183,0.00000,底端弹幕,25,0xffffff,0,c2eddadd,44812004343414791,高一敬佩，太厉害了，我虽然有知识体系但是描述不清楚
184,74.10300,滚动弹幕,25,0xffffff,0,e24738f1,44810293141307397,前途无量
185,96.00000,滚动弹幕,25,0xffffff,0,a460cd16,44810135634182149,主要不是知识的问题，就是表达的好清晰啊瑞斯拜
186,80.75100,滚动弹幕,25,0xffffff,0,5a494cde,44809722598522883,？？？刷的弹幕吗
187,42.75000,滚动弹幕,25,0xffffff,0,73872afc,44809303726489605,博士转世
188,63.17600,滚动弹幕,25,0xffffff,0,4431da19,44809268297203719,这弟子我收了
189,86.49900,滚动弹幕,25,0xffffff,0,5f7e8dd5,44808507444690949,？？？我傻了
190,82.80500,滚动弹幕,25,0xffffff,0,a2512867,44808355780231175,我高中才知道的东西，你还没上小学就知道了
191,6.14800,滚动弹幕,25,0xffffff,0,80046637,44807753824731143,还是个学书法的孩子！羡慕！
192,55.85900,滚动弹幕,25,0xffffff,0,80046637,44807719015153671,中国书法全集！！
193,73.85400,滚动弹幕,25,0xffffff,0,f07fb9fc,44806959707193347,孩子太厉害了，清华北大的料
194,50.72500,滚动弹幕,25,0xffffff,0,3ffa748c,44806623117443079,哇好厉害！！！
195,92.94300,顶端弹幕,25,0xe70012,0,a14fa406,44806377727590407,大学生也很惭愧
196,93.38800,滚动弹幕,25,0xffffff,0,daeff647,44805809981358083,大师 我悟了
197,88.11900,滚动弹幕,25,0xffffff,0,42eeaa4e,44805445763203077,？！！！！好强！！！
198,50.85900,滚动弹幕,25,0xffffff,0,77a606a0,44804742372130823,太通透了
199,95.03400,滚动弹幕,25,0xffffff,0,baa46b82,44804380720889925,保送清华
200,84.03000,滚动弹幕,25,0xffffff,0,eb745dc9,44803772779593735,666
201,25.39600,滚动弹幕,25,0xffffff,0,a05d29b4,44802432873529349,小家伙 你很有前途
202,29.58400,滚动弹幕,25,0xffffff,0,4920d91e,44800540715515911,寄生
203,89.02800,滚动弹幕,25,0xffffff,0,4cc70671,44800347296759815,厉害厉害
204,8.95600,滚动弹幕,25,0xffffff,0,ba883e7c,44799993134448645,太强了
205,87.37500,滚动弹幕,25,0xffffff,0,735a37da,44799959545937925,妈诶好牛
206,92.35800,滚动弹幕,25,0xffffff,0,26c17ef1,44798817125007367,我悟了
207,84.79500,滚动弹幕,25,0xffffff,0,a7a3b3e0,44798134751068165,卧槽
208,93.40400,滚动弹幕,25,0xffffff,0,14bdde1,44798104141037571,！？。
209,33.17900,滚动弹幕,25,0xffffff,0,3f770535,44797541114445827,天啊，这么聪明！！！
210,46.37900,滚动弹幕,25,0xffffff,0,901d29e1,44797457558667267,卧槽！懂了！
211,53.03700,滚动弹幕,25,0xffffff,0,14102634,44797364274724869,关键是讲的还对哈哈哈哈哈
212,95.75900,滚动弹幕,25,0xffffff,0,da83916c,44796694417637379,谁家的这么牛
213,48.28300,滚动弹幕,25,0xffffff,0,5e88d77c,44796581503303687,大师我忘了
214,30.29500,滚动弹幕,25,0xffffff,0,498dd4c2,44796211316129799,厉害厉害
215,10.26600,滚动弹幕,25,0xffffff,0,fb62b7fe,44796177932091399,好家伙！我直接就是一个好家伙
216,96.00000,滚动弹幕,25,0xffffff,0,a94d8393,44795656333688839,niu
217,73.97900,滚动弹幕,25,0xffffff,0,fe55d5de,44795419377008645,这不是初中的知识？简简单单……
218,36.43200,滚动弹幕,25,0xffffff,0,26cd6b88,44795385903316997,卧槽
219,88.51500,滚动弹幕,25,0xffffff,0,83f91838,44794668488065027,大师  我吾了
220,42.06000,滚动弹幕,25,0xffffff,0,539c5986,44794201238929413,卧槽哲学
221,53.76400,滚动弹幕,25,0xffffff,0,b93252de,44794052827676675,好家伙
222,4.91800,滚动弹幕,25,0xffffff,0,463fec25,44793877448097799,我去，我初中才学的
223,34.67500,滚动弹幕,25,0xffffff,0,615a3386,44793776394207237,这几岁？生物书给你吃了吗？
224,86.91200,滚动弹幕,25,0xffffff,0,793da01d,44793497727270917,这个RNA都到高一上了啊喂
225,94.52600,滚动弹幕,25,0xffffff,0,26f0ebd0,44793258330030085,nbnb
226,80.64200,滚动弹幕,25,0xffffff,0,26f0ebd0,44793251082272771,和老师讲的差不多啦
227,94.01800,滚动弹幕,25,0xffffff,0,37518745,44790766480392199,卧槽
228,32.39900,滚动弹幕,25,0xffffff,0,299a2e57,44790257124638725,初一内容，我就是生物老师
229,79.07800,滚动弹幕,25,0xffffff,0,b89a7330,44789502427267079,八下+1
230,28.25900,滚动弹幕,25,0xffffff,0,8106779c,44789329611456515,生命与非生命的叠加态
231,36.84800,滚动弹幕,25,0xffffff,0,ae754eee,44788633628049411,范闲，你别装了
232,89.13400,滚动弹幕,25,0xfef102,0,a71f05cc,44781994436984835,很好 高中生物
233,94.44400,滚动弹幕,25,0xffffff,0,d1ee2173,44778498501902341,高中知识吧
234,93.49200,滚动弹幕,25,0xffffff,0,d07daba4,44777541166170117,我擦！！
235,74.94000,滚动弹幕,25,0xffffff,0,6364a62e,44775120357556231,大师，我悟了
236,41.41900,滚动弹幕,25,0xffffff,0,34281482,44774793095938051,孩子，我悟了
237,22.03400,滚动弹幕,25,0xffffff,0,1db5b096,44774791542996997,哲学
238,76.17200,滚动弹幕,25,0xffffff,0,2e6096bb,44774625006583815,大师我悟了
239,64.13000,滚动弹幕,25,0xffffff,0,1292c5fb,44774398880120839,太厉害
240,88.20300,滚动弹幕,25,0xffffff,0,f2bd7dda,44774332533571589,卧槽
241,45.30900,滚动弹幕,25,0xffffff,0,f2bd7dda,44774310052626435,好家伙
242,42.49800,顶端弹幕,25,0x84c0cb,0,32477887,44772088307777541,王    之    蔑    笑
243,42.78800,滚动弹幕,25,0xe70012,0,32477887,44772064599474183,王    之    蔑    笑
244,86.59300,滚动弹幕,25,0xffffff,0,d84f6a8f,44771385329319941,内部遗传物质和蛋白质外壳
245,41.03900,顶端弹幕,25,0xffffff,0,7744d8e5,44769699600269319,薛定谔的病毒
246,91.59500,滚动弹幕,25,0xffffff,0,86918197,44769283348103173,卧槽
247,35.05900,滚动弹幕,25,0xffffff,0,ebbc85a1,44768727543054341,病毒不是生物 但它有生命 
248,94.25400,滚动弹幕,25,0xffffff,0,4763208e,44768638788960263,太厉害了
249,88.80500,滚动弹幕,25,0xffffff,0,21d425e2,44767750154354695,优秀
250,84.94900,滚动弹幕,25,0xffffff,0,89439821,44765163817009155,ohhhhh
251,20.76800,滚动弹幕,25,0xffffff,0,89439821,44765126195150853,辩证法？
252,9.89100,滚动弹幕,25,0xffffff,0,2e1791e7,44764639889195015,忘記喝孟婆湯了嗎
253,37.17900,滚动弹幕,25,0xffffff,0,a3f8d11f,44764048937975811,别骂了，我就是那根木头
254,95.75900,滚动弹幕,25,0xffffff,0,ee89fc87,44763162046627843,出道题考考我？
255,45.09700,滚动弹幕,25,0xfef102,0,47fe77b6,44762964476035079,wow
256,42.84300,滚动弹幕,25,0xffffff,0,ed8639dd,44762208869023747,我懂了
257,35.67200,滚动弹幕,25,0xffffff,0,d8bcdaf9,44762071332028419,看后面的书，就知道这个家庭教育啦
258,87.63600,滚动弹幕,25,0xffffff,0,91c0609c,44762060305727495,ohhhhh
259,44.66100,滚动弹幕,25,0xffffff,0,ae9e15a,44762027012390919,他大舅他二舅都是他舅，好木头坏木头都是木头
260,75.03500,底端弹幕,25,0xe70012,0,a574b477,44761351148535811,李永乐老师的课没少看啊！
261,41.60100,滚动弹幕,25,0xf0ab2a,0,dd12443,44760696958222339,好家伙！前途无量，
262,66.13200,底端弹幕,25,0xff0000,0,bbe6a32d,44759268779884551,傻吧，考试问的是病毒是生物
263,50.66700,顶端弹幕,25,0xe70012,0,7476ef94,44759174769803271,送去清华吧
264,38.72700,滚动弹幕,25,0xffffff,0,28e16030,44759157196193797,厉害了厉害了
265,75.14700,滚动弹幕,25,0xffffff,0,30fed5af,44759115959369731,就是寄生的感觉
266,58.27400,滚动弹幕,25,0xffffff,0,30fed5af,44759107073736711,不明白的……是啥情况
267,51.70200,顶端弹幕,25,0xe70012,0,b0e7a305,44757581788872711,生乎吾后，其闻道也亦先乎吾
268,94.93500,滚动弹幕,25,0xffffff,0,7f5ec62e,44757003677990915,卧槽
269,95.75900,滚动弹幕,25,0xffffff,0,743deae4,44756867949264903,那就对了
270,44.17900,滚动弹幕,25,0xffffff,0,5b8dbf05,44756134722011141,带师，我悟了
271,56.31100,滚动弹幕,25,0xffffff,0,bcac361c,44756037803180101,我居然懂了
272,51.87700,滚动弹幕,25,0xffffff,0,a978d73f,44755879513817093,学到了
273,50.11800,滚动弹幕,25,0xffffff,0,5bebbc3f,44755516645703685,大师我悟了
274,87.99700,滚动弹幕,25,0xffffff,0,3e1fe74f,44755425802846215,大师，我悟了
275,51.54700,滚动弹幕,25,0xffffff,0,6c36cd20,44754020867244035,这咋的，我咋活不明白了
276,15.18900,滚动弹幕,25,0xffffff,0,da799a,44753679511715847,这孩子太有前途了
277,71.43800,滚动弹幕,25,0xffffff,0,815d0a4e,44753531449638917,……？明明就没啥逻辑啊 这几个比喻漏洞百出 不要瞎吹大可不必
278,49.16000,滚动弹幕,25,0xffffff,0,81d074ce,44753469416407045,太厉害了
279,89.61300,滚动弹幕,25,0xffffff,0,7af02ea4,44753353998073861,这都知道！
280,83.28700,滚动弹幕,25,0xffffff,0,7af02ea4,44753346792259587,这个都知道啊
281,18.74900,滚动弹幕,25,0xffffff,0,6cb55771,44751940511858693,好家伙
282,6.11400,滚动弹幕,25,0xffffff,0,719d323,44751052233768963,太强了吧！
283,86.33400,顶端弹幕,25,0xffffff,0,a4ae7379,44751015120470021,还可以是RNA
284,42.89700,滚动弹幕,25,0xffffff,0,b4e7740a,44750984065318917,懂了
285,37.68100,滚动弹幕,25,0xffffff,0,a4ae7379,44750978389901381,卧槽，牛逼
286,43.81200,滚动弹幕,25,0xffffff,0,6c1892ff,44750953674440711,小孩的十万个为什么上全是这种知识。。
287,12.71800,滚动弹幕,25,0xffffff,0,6c1892ff,44750937366986755,这个很难理解吗。。。。。
288,87.27700,滚动弹幕,25,0xffffff,0,c771c74d,44750792994848773,好强
289,52.47100,滚动弹幕,25,0xffffff,0,fe301991,44750228159987715,牛逼 我懂了
