,弹幕出现时间,弹幕模式,弹幕字体大小,弹幕十六进制颜色,弹幕池(0为普通池，1为字幕池，2为特殊池),弹幕发送者加密id,弹幕id,弹幕内容
110,96.57500,滚动弹幕,25,0xffffff,0,b447d7a8,44240991297732611,我还在做缩头乌龟吧
111,23.03600,滚动弹幕,25,0xffffff,0,b447d7a8,44240933024694275,不
112,85.25000,滚动弹幕,25,0xffffff,0,4c4ec2fc,44240464067428357,麻药劲过了疼
113,90.27500,滚动弹幕,25,0xffffff,0,9b57e456,44240305127424005,在其他地方动刀子还行，二弟还是算了
114,45.58200,滚动弹幕,25,0xffffff,0,1ab1dbc5,44238945518092293,哈哈哈哈哈
115,70.88000,顶端弹幕,25,0xfef102,0,8c312f80,44237364394983427,第二根半价
116,53.88300,顶端弹幕,25,0xfef102,0,8c312f80,44237355480514567,好家伙
117,45.93800,顶端弹幕,25,0xfef102,0,8c312f80,44237351192887299,好家伙
118,37.93800,顶端弹幕,25,0xfef102,0,8c312f80,44237347218784261,好家伙
119,97.35200,滚动弹幕,25,0xffffff,0,c02dc1e1,44237077262368775,我宁可当缩头乌龟
120,105.28900,滚动弹幕,25,0xffffff,0,1f075000,44236088457297923,能硬起来的时候没有包住有没有事
121,56.58500,滚动弹幕,25,0xffffff,0,2e30c4fb,44235575858298883,握草
122,89.41400,滚动弹幕,25,0xffffff,0,fe35145c,44235422359879683,害怕
123,0.00000,滚动弹幕,25,0xffffff,0,9768578b,44235256434262021,**手术
124,20.54300,滚动弹幕,25,0xffffff,0,bca133d7,44235213292699655,？？
125,6.61000,滚动弹幕,25,0xffffff,0,bca133d7,44235205093359621,啊！
126,102.40400,滚动弹幕,25,0xffffff,0,12cb761d,44235138216230919,不！我要做
127,85.22200,滚动弹幕,25,0xffffff,0,48c2540a,44235075269165061,卧槽卧槽卧槽卧槽听着好疼
128,4.39600,滚动弹幕,25,0xffffff,0,798cfec4,44235046126616579,社会死亡
129,12.64600,滚动弹幕,25,0xffffff,0,48c2540a,44235010399535111,开幕雷击
130,62.88600,滚动弹幕,25,0xffffff,0,39cf1f05,44235008516816899,封号斗罗（？？？
131,6.50200,滚动弹幕,25,0xffffff,0,f8b2ab5d,44234988766887939,等等这不是埃及嘛是我认错了？
132,87.47300,滚动弹幕,25,0xffffff,0,6ca341b6,44234910071259141,疼
133,94.82200,滚动弹幕,25,0xffffff,0,dbb23811,44234811284389891,害怕
134,29.89100,滚动弹幕,25,0xffffff,0,5fce6441,44234737285857285,我又没有为什么要点进来看这个
135,102.27700,滚动弹幕,25,0xffffff,0,5aca8f6e,44234613622046725,庆幸是个女的？生孩子下面也要切开再缝上
136,91.69900,滚动弹幕,25,0xffffff,0,edd33cd1,44234368257359879,嘶
137,95.20800,滚动弹幕,25,0xffffff,0,65b03cd2,44234362196590595,这可比生孩子好多了
138,61.51500,滚动弹幕,25,0xffffff,0,bb49ec4c,44234230845145093,???
139,90.43100,滚动弹幕,25,0xffffff,0,75c0ccb8,44234224465084423,这比生孩子好多了
140,56.55300,滚动弹幕,25,0xffffff,0,75c0ccb8,44234189761413127,这比生孩子好多了
141,51.22400,滚动弹幕,25,0xffffff,0,75c0ccb8,44234183016972295,主要是女孩子特容易被男的带成妇科病
142,49.01900,滚动弹幕,25,0xffffff,0,cf704a24,44234118174605317,咯咯咯
143,93.93900,滚动弹幕,25,0xffffff,0,2faf4d4d,44233878393061381,我是缩头乌龟
144,53.35900,滚动弹幕,25,0xffffff,0,b35b1f18,44233659344486405,我直接手撕
145,95.56500,滚动弹幕,25,0xe70012,0,be6ec0e4,44233638959644675,不会疼的，不会疼的
146,0.00000,滚动弹幕,25,0xf0ab2a,0,2fd57cc4,44233590665904131,社死
147,52.78300,滚动弹幕,25,0xffffff,0,db8d464f,44233525992357893,男人什么时候才能站起来
148,18.83000,滚动弹幕,25,0xffffff,0,3ecf7317,44233489012752389,？我外放
149,23.00400,顶端弹幕,25,0xffffff,0,9e3296,44233462216916995,给我兄弟看看！
150,96.05500,底端弹幕,25,0xe70012,0,ab86af23,44233427304054789,头一次庆幸我是个女的....
151,5.70600,滚动弹幕,25,0xffffff,0,f979c966,44233258136240131,？
152,95.72100,滚动弹幕,25,0xffffff,0,a4ebc3d0,44224633356943367,看的都疼
153,5.54600,滚动弹幕,25,0xffffff,0,b86fd149,44222735874785287,好家伙，前两个字就尴尬死！！！
154,46.09900,滚动弹幕,25,0xffffff,0,9f6e8e66,44221522652954627,和平医院 第二根半价 拉上你的小伙伴一起吧
155,5.79200,滚动弹幕,25,0xe70012,0,7877cc41,44220278234415109,登dua郎
156,47.90300,滚动弹幕,25,0xffffff,0,f8f4aec7,44220104638988295,還好我沒有這種困擾
157,1.05900,滚动弹幕,25,0xffffff,0,d4137ed,44220021235777541,c
158,36.09700,滚动弹幕,25,0xffffff,0,230874bd,44220012313968647,这是？
159,3.51800,滚动弹幕,25,0xffffff,0,230874bd,44219998197514243,开幕雷击
160,11.02600,滚动弹幕,25,0xa0ea,0,4b22226c,44219927370924035,我爸妈就在身边呢woc
161,88.19900,滚动弹幕,25,0xffffff,0,13bf95fc,44219908073455623,卧槽！！！！
162,23.70400,滚动弹幕,25,0xffffff,0,aebe46e2,44219905737228359,我妈在对面我也直接播啊
163,29.26200,滚动弹幕,25,0xffffff,0,6b1d35bb,44219892312309765,我家人会我面前
164,14.76100,滚动弹幕,25,0xffffff,0,6b1d35bb,44219884665569285,靠我在吃饭
165,71.72600,滚动弹幕,25,0xffffff,0,536d31b1,44219881858531331,。。
166,88.54600,滚动弹幕,25,0xe70012,0,6fe33966,44219880253161479,草
167,86.79800,滚动弹幕,25,0xe70012,0,6fe33966,44219868353921029,第二根半价
168,71.54100,滚动弹幕,25,0xe70012,0,6fe33966,44219860294565893,草
169,64.30500,滚动弹幕,25,0xe70012,0,6fe33966,44219856530702343,第二根半价
170,13.40200,滚动弹幕,25,0xffffff,0,d693ee04,44219854060781571,还好 马上静音了
171,52.57800,滚动弹幕,25,0xe70012,0,6fe33966,44219850372939779,玉  米  投  手
172,10.75000,滚动弹幕,25,0xffffff,0,536d31b1,44219849872769029,草泥马
173,6.09800,滚动弹幕,25,0xffffff,0,4b22226c,44219835659321351,我TM社会死亡
174,71.35600,滚动弹幕,25,0xe70012,0,6fe33966,44219830467821575,感觉好痛
175,71.31100,滚动弹幕,25,0xe70012,0,6fe33966,44219823483781127,草
176,46.66200,滚动弹幕,25,0xffffff,0,29e251af,44219816863072259,高领毛衣？
177,5.61900,滚动弹幕,25,0xffffff,0,3f3d6ba0,44219798682861575,草
178,22.53400,滚动弹幕,25,0xe70012,0,6fe33966,44219798419668997,养   乐   多
179,10.68000,滚动弹幕,25,0xffffff,0,29e251af,44219798000238599,我妈在旁边
180,90.47200,滚动弹幕,25,0xffffff,0,230338c5,44219787969560579,啊啊啊啊啊啊啊啊啊
181,8.22200,滚动弹幕,25,0xffffff,0,d87bb400,44219783584415751,？？？我在看什么
182,92.64800,滚动弹幕,25,0xffffff,0,b6407a17,44219728609148931,我擦，
183,44.98700,滚动弹幕,25,0xffffff,0,894dd100,44219707460419587,？
184,50.69900,滚动弹幕,25,0xffffff,0,e232c9aa,44219679872385031,第二根半价
185,98.70000,滚动弹幕,25,0xffffff,0,9391d656,44219674143490055,我是缩头乌龟
186,32.43400,滚动弹幕,25,0xffffff,0,2c08a2b9,44219669299068931,？？？
187,88.10000,滚动弹幕,25,0xffffff,0,9391d656,44219663509356549,卧槽卧槽卧槽卧槽
188,83.58000,滚动弹幕,25,0xffffff,0,9391d656,44219657152888835,听着好疼
189,1.75900,滚动弹幕,25,0xffffff,0,3aa64e68,44219617407139845,开幕雷击
190,2.09900,顶端弹幕,25,0xe70012,0,c5c7f6ab,44219612922904583,大 可 不 必
191,64.02300,滚动弹幕,25,0xffffff,0,84ec5cb7,44219605720760327,疼吗？
192,0.00000,滚动弹幕,25,0xffffff,0,9391d656,44219605147713539,wdnmd
193,0.21900,滚动弹幕,25,0xffffff,0,8a71e16d,44219598761361413,耳机党大胜利（）
194,1.41900,滚动弹幕,25,0xffffff,0,9391d656,44219583842222085,wdnmd，周围人都听见了
195,13.49800,滚动弹幕,25,0xffffff,0,f7adeee,44219555038363655,差点社死
196,0.50200,滚动弹幕,25,0xffffff,0,4b3c4262,44219542535143431,我一个女生为什么要看啊歪
197,23.05400,滚动弹幕,25,0xffffff,0,485d365c,44219513640058885,为什么在我的首页？？？！！！
198,3.81900,滚动弹幕,25,0xffffff,0,b0d025b5,44219477124972547,我一个女的给我推荐了几次了靠
199,1.43900,顶端弹幕,25,0xe2027f,0,851f7a4c,44219461209161733,外  放  社  会  性   死   亡
200,67.91100,滚动弹幕,25,0xffffff,0,a29cc955,44219356550266885,听着都痛
201,28.77900,顶端弹幕,25,0xe70012,0,fa0eb359,44219338762223621,上面的哈哈
202,70.94900,滚动弹幕,25,0xffffff,0,2ea9c236,44219329528987655,哈哈哈
203,14.47900,滚动弹幕,25,0xffffff,0,5f8de2bd,44219277796966471,自觉戴上耳机
204,0.00000,滚动弹幕,25,0xffffff,0,753af7d7,44219262198349827,我是第一
205,11.59900,滚动弹幕,25,0xffffff,0,8aadedd8,44219259392884743,哈哈哈哈哈哈笑死我了
206,39.42900,滚动弹幕,25,0xffffff,0,1f769ee9,44219185341923333,经常洗洗
207,22.09800,滚动弹幕,25,0xffffff,0,b81c9118,44219123086393351,完蛋
208,12.92500,滚动弹幕,25,0xffffff,0,b81c9118,44219118294925315,外放
209,66.35500,滚动弹幕,25,0xffffff,0,c862db11,44219105063469059,想吃
210,60.35500,滚动弹幕,25,0xffffff,0,c862db11,44219101935566851,好可爱
211,1.09900,滚动弹幕,25,0xffffff,0,8a57dddd,44219099098120195,噔噔咚
212,7.40000,滚动弹幕,25,0xffffff,0,5d18354f,44219077548834819,？？？？？
213,93.88100,滚动弹幕,25,0xffffff,0,90cf8105,44218974104190983,养乐多风评被害
214,7.58800,滚动弹幕,25,0xffffff,0,fc23cbc,44218935733649411,草草草
215,13.38200,滚动弹幕,25,0xffffff,0,90cf8105,44218932042137607,吓死了
216,9.89900,滚动弹幕,25,0xffffff,0,f61a8e08,44218927043575813,？？？？我开最大声呢
217,5.13900,顶端弹幕,25,0xe70012,0,e32b13a7,44218909750460419,想想这东西为啥会出现在你首页
218,5.81000,滚动弹幕,25,0xffffff,0,a2adeae9,44218871636295687,？心脏骤停
219,94.35400,滚动弹幕,25,0xffffff,0,3711e3eb,44218830762803205,看着我就头疼，我不知道我朋友是怎么能能受得了的
220,99.27800,滚动弹幕,25,0xffffff,0,561d279a,44218821667979267,呀也
221,32.27700,滚动弹幕,25,0xffffff,0,561d279a,44218786485633031,呀也
222,23.27600,滚动弹幕,25,0xffffff,0,561d279a,44218781710942215,呀也
223,5.09900,滚动弹幕,25,0xffffff,0,1972290b,44218780843769859,淦，我妈在旁边
224,54.29900,滚动弹幕,25,0xffffff,0,37bbf777,44218769453088775,疼
225,11.72200,顶端弹幕,25,0xfef102,0,2baa90e0,44218739432357891,男子汉
226,88.90800,滚动弹幕,25,0xffffff,0,ad9110e5,44218725523521543,太多么疼了
227,97.97900,滚动弹幕,25,0xffffff,0,f1615cbb,44218714240319491,打麻药也疼啊
228,63.38800,滚动弹幕,25,0xffffff,0,ad9110e5,44218712332959749,好疼
229,6.00600,滚动弹幕,25,0xffffff,0,3ffddcdf,44218710514204679,？？？？？？？？？？？？
230,0.65900,滚动弹幕,25,0xffffff,0,a26d8648,44218710976102407,日 连夜逃离
231,21.19500,滚动弹幕,25,0xffffff,0,7a10500b,44218698391093255,？？？？？
232,33.33900,滚动弹幕,25,0xffffff,0,4a5938ae,44218694982172679,哈哈哈哈哈哈哈哈
233,28.88700,滚动弹幕,25,0xffffff,0,ad9110e5,44218694134398981,？
234,0.00000,顶端弹幕,25,0xfef102,0,ec032ed6,44218677562703875,帮朋友看看
235,35.17900,滚动弹幕,25,0xffffff,0,966cc702,44218637623492613,我以后不敢面对养乐多了
236,95.24700,滚动弹幕,25,0xffffff,0,bd416e1d,44218632738701317,我就是缩头乌龟
237,0.57900,滚动弹幕,25,0xffffff,0,babbded7,44218617242320903,开幕雷击
238,5.06200,滚动弹幕,25,0xffffff,0,11376963,44218596282335237,？
239,82.60000,滚动弹幕,25,0xffffff,0,7e721ef0,44218568120205315,好痛
240,91.90600,滚动弹幕,25,0xffffff,0,31e82d16,44218533902024709,痛
241,0.00000,顶端弹幕,25,0xe70012,0,f0531fb7,44218503598702599,开  幕  雷  击
242,9.58800,滚动弹幕,25,0xffffff,0,287be140,44218442031038469,我踏马吐了，我妈在旁边
243,7.99700,滚动弹幕,25,0xffffff,0,7792c345,44218438757908483,直接社死
244,86.62200,滚动弹幕,25,0xffffff,0,6401d977,44218427614167045,这视频看得我有点疼
245,52.20900,滚动弹幕,25,0xffffff,0,e3134783,44218420855046151,我有一个朋友
246,27.89900,顶端弹幕,25,0xa0ea,0,18806089,44218352166502403,楼上我也是
247,23.36600,滚动弹幕,25,0xffffff,0,e0e6ce9d,44218335506202629,我丢。。。
248,90.85000,滚动弹幕,25,0xf0ab2a,0,b839d252,44218295377723397,前面初中的，我小学做的
249,7.42300,滚动弹幕,25,0xffffff,0,f672eb0f,44218295275487237,？
250,16.29900,滚动弹幕,25,0xffffff,0,b2b52c4b,44218270336679939,社死了
251,0.00000,滚动弹幕,25,0xffffff,0,1b1aa5b7,44218173967826949,举报走一波
252,32.66300,滚动弹幕,25,0xffffff,0,aabb2e1,44218167709401091,益力多
253,0.59900,滚动弹幕,25,0xffffff,0,4ff5bb0a,44218152955412487,草啊，社死现场
254,4.59900,滚动弹幕,25,0xffffff,0,a06858d8,44218040001232901,救命，我在家里外放，我爸在旁边
255,94.84900,滚动弹幕,25,0xffffff,0,b72e9547,44218025819242499,卧槽
256,0.57900,滚动弹幕,25,0xffffff,0,7323b3ba,44217998211809283,？
257,35.76200,滚动弹幕,25,0xffffff,0,2ff20459,44217954841657349,剪个荷叶边可好？
258,0.99900,滚动弹幕,25,0xffffff,0,90009c7f,44217945290702853,瞳孔地震
259,87.65100,滚动弹幕,25,0xffffff,0,57a79e06,44217940328316935,卧槽，看着都疼
260,35.02700,滚动弹幕,25,0xffffff,0,ab34cccd,44217880407965699,草，我走了走了
261,46.42400,滚动弹幕,25,0xffffff,0,6d04fa48,44217852858728453,大头儿子
262,0.00000,顶端弹幕,25,0xe70012,0,6b5a2e59,44217842200477703,我妈在旁边！
263,74.85900,滚动弹幕,25,0xffffff,0,c75c3922,44217822863687683,我的这个环到时间了没脱，是我自己扯下来的
264,89.49900,滚动弹幕,25,0xffffff,0,239ec58,44217801007693831,wrnm痛痛痛
265,4.15600,滚动弹幕,25,0xffffff,0,51f06cde,44217792975077379,!
266,95.62400,滚动弹幕,25,0xffffff,0,2e4afa1d,44217775034466309,好疼啊感觉
267,29.11600,滚动弹幕,25,0xffffff,0,2e4afa1d,44217740214403075,作为女生刷到这个 我傻了
268,69.01800,滚动弹幕,25,0xffffff,0,c11c7526,44217684162772999,啊怎么有点疼
269,46.72200,滚动弹幕,25,0xffffff,0,2bd7c542,44217674588225539,好可爱啊草
270,84.31400,滚动弹幕,25,0xffffff,0,87ca2965,44217657540476933,疼
271,86.34600,顶端弹幕,25,0xfef102,0,36e24f05,44217588631207943,学习了
272,43.35300,滚动弹幕,25,0xfef102,0,36e24f05,44217566087348227,变色
273,18.34900,滚动弹幕,25,0xffffff,0,e3eb5a09,44217561132826627,社会性死亡
274,17.03200,滚动弹幕,25,0xffffff,0,e3d26198,44217547810668549,????????
275,87.85900,滚动弹幕,25,0xffffff,0,5f104a17,44217490224447491,我只有一厘米啊啊啊
276,92.56400,滚动弹幕,25,0xffffff,0,dc64dcef,44217472088801283,疼
277,27.45900,滚动弹幕,25,0xffffff,0,cba7139e,44217423694397445,养乐多！
278,4.83200,滚动弹幕,25,0xffffff,0,a406680c,44217352748269575,糙
279,15.55500,滚动弹幕,25,0xffffff,0,5f4237bb,44217339881193479,哈哈哈哈哈哈哈哈哈
280,27.02100,顶端弹幕,25,0xe70012,0,9c89a4c8,44217311327420421,我是自己拿手扯开的
281,9.49900,滚动弹幕,25,0xffffff,0,461d7d84,44217307369570309,差点社会性死亡
282,46.33900,滚动弹幕,25,0xffffff,0,27a55891,44217306695335941,有点像人  卡在毛衣里面的头
283,27.70100,滚动弹幕,25,0xffffff,0,9a6281aa,44217300248690691,我妈就坐我身边。。。
284,6.11900,滚动弹幕,25,0xffffff,0,d7de6fa4,44217267486457859,我靠要不要开头这么大声音
285,10.58600,滚动弹幕,25,0xffffff,0,978221ce,44217221292490755,好家伙
286,16.54200,滚动弹幕,25,0xffffff,0,98b6e1cd,44217165781925891,帮朋友看看
287,3.23900,滚动弹幕,25,0xffffff,0,2851d40a,44217110621061125,心脏骤停
288,99.61500,滚动弹幕,25,0xffffff,0,7c51e17f,44217098432413701,缩头鬼头
289,2.08700,顶端弹幕,25,0xfffc00,0,fb855a2c,44217078637920259,我为什么会点进来
290,13.00800,滚动弹幕,25,0xffffff,0,7c51e17f,44217047311712261,所以说我们都是非洲传统部落
291,4.93700,滚动弹幕,25,0xe70012,0,b6ef87c,44216988637593605,心 脏 骤 停
