,弹幕出现时间,弹幕模式,弹幕字体大小,弹幕十六进制颜色,弹幕池(0为普通池，1为字幕池，2为特殊池),弹幕发送者加密id,弹幕id,弹幕内容
144,247.66400,滚动弹幕,25,0xffffff,0,f546bcc7,46343064190976005,我鳖是土爹
145,173.91500,滚动弹幕,25,0xffffff,0,c16d6d86,46340589977862149,樱桃沟全是大马陆
146,317.73000,滚动弹幕,25,0xffffff,0,caa9c6c7,46338826897457159,高情商
147,497.62700,滚动弹幕,25,0xffffff,0,78c24ae8,46337505569013829,我手指脚趾抠紧了
148,424.08300,滚动弹幕,25,0xffffff,0,70f7baf8,46336305364205571,我的妈好漂亮呀！
149,408.90700,滚动弹幕,25,0xffffff,0,fb974a2b,46323409235738631,写树怎么这么多虫子
150,402.57200,滚动弹幕,25,0xffffff,0,1c6bfdd4,46320967727710213,北京两点赤锯锹
151,325.07900,滚动弹幕,25,0xffffff,0,589d4441,46317536636043267,这个是穆式拟态，互相模拟躲避天敌用的
152,448.88200,滚动弹幕,25,0xfef102,0,565ef917,46312316576202757,金龟次郎
153,227.98500,滚动弹幕,25,0xffffff,0,81c30c39,46310550943039491,说归说 别动手
154,228.08800,滚动弹幕,25,0xffffff,0,81c30c39,46310537097117701,说归说，别动手
155,383.62900,滚动弹幕,25,0xffffff,0,3c6cc23b,46310512798990339,神奇宝贝之赫拉克罗斯
156,65.02900,滚动弹幕,25,0xffffff,0,d6736e0a,46309287808991235,啊啊啊毛毛虫
157,149.79900,滚动弹幕,25,0xffffff,0,a2e1e040,46306769592909827,爱了爱了
158,504.01900,滚动弹幕,25,0xffffff,0,5e68d2c,46306557653680135,飞起来好看
159,381.01900,滚动弹幕,25,0xffffff,0,5e68d2c,46306488459722755,好看
160,297.85900,滚动弹幕,25,0xffffff,0,5e68d2c,46306436642242565,哇哦
161,64.45200,滚动弹幕,25,0xffffff,0,760b2adb,46305755815477251,麻麻——啊啊妈妈——
162,477.11800,顶端弹幕,25,0xe70012,0,fbfdef8a,46303005367599109,开翅了，不是杰顿，是海帕杰顿
163,467.46100,顶端弹幕,25,0xe70012,0,fbfdef8a,46302994806865923,杰顿！！
164,298.49900,滚动弹幕,25,0xffffff,0,2406b58f,46302948027269125,我要死了
165,54.01000,滚动弹幕,25,0xffffff,0,6798377e,46302098497732615,火车虫
166,201.29900,滚动弹幕,25,0xffffff,0,25c6765a,46300629074706439,这个东西，我好像用手拍死过
167,54.20200,滚动弹幕,25,0xffffff,0,8133cfce,46300567041474565,有股杏仁味
168,462.35400,滚动弹幕,25,0xffffff,0,52c838fc,46299972218388483,甘露寺蜜璃的哈哈哈哈哈哈哈
169,48.26400,滚动弹幕,25,0xffffff,0,52c838fc,46299743803932677,日 以前家里花盆一大堆！！！！
170,35.84400,滚动弹幕,25,0xffffff,0,b0fabfe,46297939318407173,醉鱼草居然不是蓝色的
171,457.07900,滚动弹幕,25,0xffffff,0,c72217f7,46295088194125831,派大星配色
172,17.13700,滚动弹幕,25,0xffffff,0,679d7256,46293829545361415,这就是醉鱼草！
173,379.64400,滚动弹幕,25,0xffffff,0,602bffb3,46293551329837061,看见这甲虫我眼睛在发光
174,171.57900,滚动弹幕,25,0xffffff,0,385978d2,46293290807984131,啊诶亏以芭蕾，以亏以亏内
175,47.93900,滚动弹幕,25,0xffffff,0,98f16374,46292151497654275,看到就头皮发麻，太多了
176,63.03000,滚动弹幕,25,0xffffff,0,40179503,46283386735558659,我裂开了
177,6.70100,滚动弹幕,25,0xffffff,0,ed84dd36,46277602200518661,恶心心
178,465.89200,滚动弹幕,25,0xffffff,0,f3dacf1f,46275333752619015,敢抓 厉害
179,222.31200,滚动弹幕,25,0xffffff,0,306455bd,46271217518247941,夺笋啊
180,491.85000,滚动弹幕,25,0xffffff,0,88c2febe,46268881257365511,当场去世
181,166.11000,滚动弹幕,25,0xffffff,0,da83fda2,46267238743801861,樱桃沟，在我家那边
182,434.04600,滚动弹幕,25,0xffffff,0,ad4d37f,46266254708703235,《学历》
183,17.98000,滚动弹幕,25,0xffffff,0,47d6899c,46264907905105925,原来那个果子可以吃
184,486.41200,顶端弹幕,25,0xa0ea,0,f2b80a32,46264776545796099,这个小时候我抓过，现在都不敢碰 
185,401.38200,滚动弹幕,25,0xffffff,0,24860f6e,46264399787196419, 好家伙找个天牛找着了
186,37.33700,滚动弹幕,25,0xffffff,0,3be987d,46264244766769159,千日醉。
187,468.77800,滚动弹幕,25,0xffffff,0,e99b9c35,46263784622260229,咬人老疼了
188,117.46600,滚动弹幕,25,0xffffff,0,e99b9c35,46263526649495555,日本弓背蚁我养了一窝
189,473.85900,滚动弹幕,25,0xffffff,0,74c5d5f0,46263292499853317,卧槽！还他妈会飞！
190,134.73200,滚动弹幕,25,0xffffff,0,a67e57e9,46262907076345863,小时候摸过，拿出来是个蛹然后就有阴影了
191,489.45200,滚动弹幕,25,0xe70012,0,60c23767,46261684840955911,啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊吓死我了
192,503.97400,滚动弹幕,25,0xe70012,0,60c23767,46261678008958981,啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊
193,21.65400,滚动弹幕,25,0xffffff,0,ad452ac6,46258485290598403,懂了，这就切碎打窝
194,45.49900,滚动弹幕,25,0xffffff,0,a97a0070,46256410958233605,我们这叫火车头！
195,491.16900,滚动弹幕,25,0xffffff,0,705f7a8b,46255009201389575,我见过
196,343.45100,滚动弹幕,25,0xffffff,0,705f7a8b,46254931743080451,这能吃？
197,294.25800,滚动弹幕,25,0xffffff,0,705f7a8b,46254897105469447,我家这里超级多
198,50.66400,滚动弹幕,25,0xffffff,0,333d8963,46254614834053127,救命，你不要过来啊
199,127.27500,顶端弹幕,25,0xe70012,0,4d9adfd3,46251576721408003,吃饱了撑的
200,489.79900,顶端弹幕,25,0xfef102,0,d417c647,46250408198275077,杰顿
201,490.65900,滚动弹幕,25,0xffffff,0,2009a0bf,46247977696624647,你别过来啊
202,479.49900,滚动弹幕,25,0xffffff,0,2009a0bf,46247969855373319,卧槽
203,68.40300,滚动弹幕,25,0xffffff,0,11147592,46247689240182791,小时候以为是蜈蚣
204,266.37000,滚动弹幕,25,0xffffff,0,2688fbcf,46247340242632711,哈哈哈哈哈
205,507.33700,底端弹幕,25,0xe70012,0,39a1f6ff,46243127516200967,好吓人
206,518.40800,滚动弹幕,25,0xffffff,0,36d6d37b,46227627131273219,毛桃树
207,235.72400,滚动弹幕,25,0xffffff,0,b1ca1d9,46226260567785477,我爸是我爸 我是我爸儿
208,8.01700,滚动弹幕,25,0xffffff,0,c12545e4,46224372347699203,我院子里也有
209,8.01700,滚动弹幕,25,0xffffff,0,c12545e4,46224366780809223,我院里也煎煮锅
210,76.63800,滚动弹幕,25,0xffffff,0,31af988a,46223330298036229,我名字就叫雪松
211,454.87800,滚动弹幕,25,0xffffff,0,2b0a044,46222300210528261,臭大姐童年阴影 现在也是
212,257.58200,滚动弹幕,25,0xffffff,0,f0ba4b06,46222255826927621,当场去世
213,0.00000,滚动弹幕,25,0xe2027f,0,1d8b425a,46221069620084741,叠词词，恶心心
214,145.73900,滚动弹幕,25,0xffffff,0,c4114a3a,46219929495011331,太好了，我就怕鳞翅目幼虫(就是大毛毛虫)
215,478.61200,滚动弹幕,25,0xffffff,0,b468098b,46219094350888963,卧槽会飞？
216,6.87100,滚动弹幕,25,0xffffff,0,9909068a,46218974403756099,恶心心
217,418.03300,滚动弹幕,25,0xffffff,0,4043aac1,46216834778136581,独角仙
218,163.33400,滚动弹幕,25,0xa0ea,0,d10f33e7,46216175320825863,代表着开心，代表着犟嘴
219,162.80200,滚动弹幕,25,0xffffff,0,b222c76a,46216041896345607,嘿嘿
220,264.08700,滚动弹幕,25,0xffffff,0,5ef3551b,46215856522788871,螳螂:你瞅啥？
221,23.18400,滚动弹幕,25,0xa0ea,0,cc2b0e89,46214340975525891,鱼:多笋啊
222,270.64900,滚动弹幕,25,0xffffff,0,c69084c6,46214042628915205,真的！我说到第7遍就说错了
223,468.93300,滚动弹幕,25,0xffffff,0,d191a3b1,46212176498130949,磕头虫？
224,494.26600,滚动弹幕,25,0xffffff,0,75b32aeb,46212065459699715,拿开拿开快拿开！
225,397.89600,滚动弹幕,25,0xffffff,0,75b32aeb,46211987957874695,天牛快乐树
226,170.31300,滚动弹幕,25,0xffffff,0,75b32aeb,46211863689035783,北京人狂喜
227,488.45900,滚动弹幕,25,0xffffff,0,9fa2b940,46211569281925127,小时候捉过
228,351.51900,滚动弹幕,25,0xffffff,0,9fa2b940,46211488771211271,这个就是螳螂的卵呀！才知道
229,272.84200,滚动弹幕,25,0x9843,0,48991402,46210102990995463,当场愣住
230,7.20600,滚动弹幕,25,0xffffff,0,c7b595b6,46209484505219075,。。。。
231,267.53300,滚动弹幕,25,0xffffff,0,8de63e45,46209346850783235,兰花螳螂贼漂亮
232,79.82500,滚动弹幕,25,0xffffff,0,8de63e45,46209196859850757,我也见过
233,7.74000,滚动弹幕,25,0xffffff,0,8de63e45,46209156331339781,快拿开
234,530.62100,滚动弹幕,25,0xffffff,0,af9a9156,46209058102312965,哈哈哈哈
235,49.56300,滚动弹幕,25,0xffffff,0,a0d1da,46208687294382087,滋儿哇
236,522.17400,滚动弹幕,25,0xffffff,0,2c2ff88,46208312581554183,我一直以为这个不能吃！
237,246.22800,滚动弹幕,25,0xffffff,0,2c2ff88,46208103596163079,我小时候喜欢玩这个！
238,64.13900,滚动弹幕,25,0xffffff,0,fe64d46b,46207874561474565,那你现在仔细看看呀
239,496.15900,滚动弹幕,25,0xffffff,0,e2301e52,46207598679031813,我们小区树干里全是天牛在吃饭
240,264.27300,顶端弹幕,25,0xfef102,0,1ce7b42c,46206664191246341,螳螂:管好你自己
241,503.27000,滚动弹幕,25,0xffffff,0,f522c599,46205678677655555,天牛么有一个好东西。
242,251.33900,滚动弹幕,25,0xffffff,0,f3c00ced,46203926011183107,20岁以后徒手抓虫子的，我愿称你为豪杰。
243,424.39900,滚动弹幕,25,0xffffff,0,2ad6de33,46202222391853061,古加奥特曼
244,230.41700,滚动弹幕,25,0xffffff,0,2943238f,46200448156696581,阿伊土鳖公主不要跑
245,270.59300,滚动弹幕,25,0xffffff,0,e285057d,46198049005895687,改变，就是好事
246,396.43800,滚动弹幕,25,0xffffff,0,12fd7ecf,46197783920115715,大力独角仙
247,240.22500,滚动弹幕,25,0xffffff,0,bff5d925,46197733171134469,我爹是我鳖
248,234.07600,滚动弹幕,25,0xffffff,0,bff5d925,46197723714551815,土鳖
249,276.51500,滚动弹幕,25,0xffffff,0,dcbe0731,46189513896099843,功夫大师
250,59.72400,滚动弹幕,25,0xffffff,0,87563f37,46184495395635207,这玩意爆汁
251,516.04400,滚动弹幕,25,0xffffff,0,f1c51152,46180632728436739,小时候抓过，大一点就有点怕
252,62.20300,滚动弹幕,25,0xffffff,0,f1c51152,46180367650521091,我这边有颗树秋天挂好多这种虫子，还掉衣服上两次，逼得我天天绕路。
253,521.15100,滚动弹幕,25,0xffffff,0,a9b86aa9,46179403160354823,？？？
254,418.03900,滚动弹幕,25,0xffffff,0,a9b86aa9,46179348771241987,铁甲小宝吗哈哈哈哈
255,258.47600,顶端弹幕,25,0xe70012,0,a3152242,46178556872491013,螳螂跳pin
256,257.82600,顶端弹幕,25,0xfef102,0,a3152242,46178549830254595,这螳螂卡bug了
257,189.00600,顶端弹幕,25,0xfef102,0,a3152242,46178505306144775,在北京得喝豆汁儿
258,166.33300,顶端弹幕,25,0xe70012,0,a3152242,46178485980364803,哈哈哈哈哈哈哈
259,59.80700,顶端弹幕,25,0xe70012,0,a3152242,46178425267290115,北京小右拐弯马陆
260,23.78300,顶端弹幕,25,0xe70012,0,a3152242,46178357500968965,多损啊哈哈哈哈哈哈哈
261,296.94500,滚动弹幕,25,0xffffff,0,d1eb74a9,46177441334951939,这个我抓过好多
262,51.66100,滚动弹幕,25,0xffffff,0,89bdde46,46177165630767109,马陆
263,494.71800,滚动弹幕,25,0xffffff,0,8416c878,46176991087951875,我虎口被它咬穿过
264,64.82600,滚动弹幕,25,0xffffff,0,10f0a376,46176927659065349,很臭的
265,299.36500,顶端弹幕,25,0xe70012,0,e335504b,46176922434011143,这个眼影色好看！！！
266,528.07400,滚动弹幕,25,0xffffff,0,8bbce3ba,46176635487518725,这个我们这叫蓉蓉果
267,127.71800,滚动弹幕,25,0xffffff,0,9e16625a,46176170777509893,上班摸鱼
268,443.15400,滚动弹幕,25,0xffffff,0,1a459092,46176094356242499,4399有个养昆虫的游戏这个是最厉害的
269,7.62000,滚动弹幕,25,0xffffff,0,d32f4c64,46176078059274247,卡密撒嘛（bushi）
270,164.87300,滚动弹幕,25,0xffffff,0,9562fb8,46175593698951171,ok了家人们
271,253.26700,滚动弹幕,25,0xffffff,0,7bd77760,46175184127787013,小时候就经常抓磕头虫玩，磕的时候劲儿挺大的
272,485.91400,滚动弹幕,25,0xffffff,0,f8c4e976,46174995863830535,芜湖，起飞！
273,123.79600,顶端弹幕,25,0xffffff,0,5d2bee0a,46174704396926983,pro plus max
274,268.33800,滚动弹幕,25,0xffffff,0,25c8317a,46174639706079235,隔壁吴老二
275,450.84700,滚动弹幕,25,0xffffff,0,31323fbf,46173533820682245,快跑！！！！
276,288.83100,滚动弹幕,25,0xffffff,0,8e169b1a,46173346065285127,杨道直呼内行
277,165.82200,滚动弹幕,25,0xffffff,0,8e169b1a,46173268768456711,ok了家人们
