,弹幕出现时间,弹幕模式,弹幕字体大小,弹幕十六进制颜色,弹幕池(0为普通池，1为字幕池，2为特殊池),弹幕发送者加密id,弹幕id,弹幕内容
143,41.07300,滚动弹幕,25,0xffffff,0,344bae18,45237042431918087,强啊霸哥
144,7.90100,滚动弹幕,25,0xffffff,0,31c4f811,45226629403770885,可以
145,25.79500,滚动弹幕,25,0xffffff,0,108974db,45226554627194887,仔细想想很容易出问题，万一失控了麻烦就大了
146,36.50100,滚动弹幕,25,0xffffff,0,8b61afbf,45226084436279301,蛆？？？？？？？？？吗？
147,60.60300,滚动弹幕,25,0xffffff,0,13f266e,45225361208770563,做成饲料
148,13.71800,滚动弹幕,25,0xe70012,0,9f84e05a,45222056057896967,我已经得到升华了，再见！我先走一步
149,7.80100,滚动弹幕,25,0xffffff,0,158a7ff8,45222045783425029,这是海绵宝宝里的那个吗
150,29.67500,滚动弹幕,25,0xe70012,0,86382efd,45221868897042439,好肥料啊
151,60.36100,滚动弹幕,25,0xffffff,0,b702de36,45213325267566595,垃圾吃完了虫子怎么办
152,29.65500,滚动弹幕,25,0xffffff,0,cd8b4d5,45211382272491525,会吸血吗
153,4.73300,滚动弹幕,25,0xffffff,0,e5ad879e,45209957377769475,难道不是得克萨斯州？
154,31.33900,滚动弹幕,25,0xffffff,0,abafd60a,45204974724448261,小时候村里垃圾房里就是这种虫子多
155,46.41400,滚动弹幕,25,0xffffff,0,ebd390ec,45204453311643655,可以喂鸟或者鸡或者做成饲料
156,20.50700,滚动弹幕,25,0xffffff,0,e0cdbff0,45203147042324483,这不就是面包虫吗？养鸟必备
157,31.33200,滚动弹幕,25,0xffffff,0,1e6d5bee,45197256279195651,那要是它们死了怎么办
158,52.69100,滚动弹幕,25,0xffffff,0,d89fee18,45193000875196423,塑料可以吃么？
159,45.70100,滚动弹幕,25,0xffffff,0,a3ce84dd,45179574918053891,会不会到时候变异了，然后生化危机....
160,8.71800,滚动弹幕,25,0xffffff,0,e1b0b54c,45176753029644295,我是boot
161,50.16600,滚动弹幕,25,0xe70012,0,394d8472,45175304076918791,他们会将我们的农业处理掉
162,33.21400,滚动弹幕,25,0xffffff,0,218cc805,45174994934169607,恕我直言，打在字幕上的弹幕都是亚索
163,39.53900,滚动弹幕,25,0xffffff,0,e3511b09,45174343532019719,胯妇追日
164,8.87400,滚动弹幕,25,0xffffff,0,1b6a5e6e,45171797438496773,鸡皮疙瘩都起来了，好害怕这种虫子
165,25.54800,滚动弹幕,25,0xffffff,0,9ef01dd1,45169322971627525,密集恐惧症啊
166,60.60300,滚动弹幕,25,0xffffff,0,4eca851,45166116258447367,飞走可以被鸟吃掉
167,58.50300,滚动弹幕,25,0xffffff,0,9e0d4736,45160621641564163,哦，在被鸡鸭吃掉
168,35.50300,滚动弹幕,25,0xffffff,0,9e0d4736,45160609510064131,虫多了咋办
169,5.49900,滚动弹幕,25,0xffffff,0,cac23a39,45156705401044995,欢迎收看柯南
170,1.92500,滚动弹幕,25,0xffffff,0,140228eb,45154211561209863,我刚刚以为这是油炸锅
171,39.18200,滚动弹幕,25,0xffffff,0,4e5c2436,45153517596311557,蛆
172,21.35600,滚动弹幕,25,0xffffff,0,85301931,45138423526195205,这个是giao
173,52.25900,滚动弹幕,25,0xffffff,0,c0f95a08,45133017957007365,虫子太多就喂鸡，或者高温杀死压实做饲料
174,11.93500,滚动弹幕,25,0xffffff,0,b4dd3eca,45132617345925125,表示震惊
175,15.49900,滚动弹幕,25,0xe70012,0,6f092b2f,45131321115672583,干饭王
176,44.09200,滚动弹幕,25,0xffffff,0,3f342e9,45130985568731143,吃了不拉的吗
177,47.53900,滚动弹幕,25,0xffffff,0,2577c7e8,45130827348574215,只要跑得不多，飞走了也会被天敌吃掉呀，
178,57.70100,滚动弹幕,25,0xffffff,0,a6496207,45127637502263299,于是虫灾开始了
179,54.51200,滚动弹幕,25,0xffffff,0,24e58d7a,45125707746508803,过河拆桥卸磨杀驴
180,14.59800,滚动弹幕,25,0xe70012,0,5a51d823,45121406932877317,干饭王
181,38.01900,滚动弹幕,25,0xffffff,0,c4796aae,45121344456622087,它吃塑料吗
182,7.09900,滚动弹幕,25,0xe70012,0,ef7f3335,45120974424113159,把我放进去会怎样？
183,52.37200,滚动弹幕,25,0xffffff,0,34e41593,45119601200070663,万一这家伙带了病毒跑出去就完了
184,58.69100,滚动弹幕,25,0xffffff,0,97e1ecd3,45118112589152261,建议改成下饭菜
185,2.21000,滚动弹幕,25,0xffffff,0,779de1c6,45117819022999559,餐厨垃圾的渗滤液怎么处理，这种高盐高氨氮的环境的环境下能生存么
186,31.94300,滚动弹幕,25,0xffffff,0,1024346,45117763926097925,吃人吗
187,17.92400,滚动弹幕,25,0xffffff,0,d7f16d24,45115976022753283,虫族崛起
188,15.04000,滚动弹幕,25,0xfef102,0,69c6c6ca,45113953438138375,我在吃饭！！！！！！！！
189,30.65900,顶端弹幕,25,0xe70012,0,afa8e32,45113560464359431,走A
190,53.09500,滚动弹幕,25,0xffffff,0,fbe0f68e,45111862377840643,怎么处理掉它们？
191,14.03300,滚动弹幕,25,0xffffff,0,dc1b3074,45108636594733061,干饭虫
192,37.59700,滚动弹幕,25,0xe70012,0,377fe808,45093395764346887,变异+病毒+物种入侵，出了事你负责？
193,10.06600,滚动弹幕,25,0xffffff,0,10b22a51,45092722263982085,？？？？
194,33.39200,底端弹幕,25,0xe70012,0,8abdacfc,45092684101058565,b站除了人片真是什么片都能看呢。
195,32.23800,滚动弹幕,25,0xffffff,0,72038244,45086574878654471,是德克萨斯州
196,37.80800,滚动弹幕,25,0xffffff,0,277078c,45084599036411911,好饲料
197,55.02900,滚动弹幕,25,0xe70012,0,a8c80606,45083619234414595,关于怎么处理——吃掉啊
198,54.35600,滚动弹幕,25,0xffffff,0,97aabda7,45078782122917893,长大了飞得哪都是怎么办
199,45.41600,滚动弹幕,25,0xffffff,0,317173f,45077830894092293,不怕生物入侵？
200,54.49500,滚动弹幕,25,0xe70012,0,1d7da851,45074228222885895,泛滥了就是“虫化危机”了
201,25.50400,滚动弹幕,25,0xffffff,0,1d7da851,45074199708434439,不会吃人吗？
202,6.37500,滚动弹幕,25,0xffffff,0,fc085926,45073129344073731,然后呢？进化了，谁来消灭这个东西？
203,29.74200,滚动弹幕,25,0xffffff,0,2ee7e9ea,45069055409782789,流口水了
204,7.31100,滚动弹幕,25,0xffffff,0,d24e1c31,45068848244195331,我怕把人类处理了
205,44.38800,滚动弹幕,25,0xffffff,0,fbd7ad84,45068123785658373,推车
206,41.52500,滚动弹幕,25,0xffffff,0,4ca08afa,45064811405377543,寡妇追日
207,11.52400,滚动弹幕,25,0xffffff,0,a4c4770f,45062616172724227,德克萨斯州
208,18.45600,顶端弹幕,25,0xe70012,0,2db364ef,45049134745911301,这手不能要了！
209,7.02500,滚动弹幕,25,0xffffff,0,ec3f752f,45049111919460355,我以为是油炸结果渐渐发现不对
210,44.70300,滚动弹幕,25,0xffffff,0,df1965ca,45047734587097093,生物种入侵怎么办
211,52.90200,滚动弹幕,25,0xffffff,0,3e174893,45042161138794501,好家伙
212,58.27300,滚动弹幕,25,0xffffff,0,aa31a4ba,45038673296621575,塑料能吃不
213,19.58800,滚动弹幕,25,0xffffff,0,df50cee5,45038570482696195,正吃饭呢
214,0.00000,滚动弹幕,25,0xffffff,0,f4381c62,45035982901215237,建议代替牛肉，解决美国人吃肉问题，用以遏制气后变暖
215,22.19700,滚动弹幕,25,0xffffff,0,e6bd510e,45035331128918019,然后把大黑苍蝇放归大自然？研究这个太扯了……
216,47.49800,滚动弹幕,25,0xffffff,0,92e39c05,45033671550304259,就因为天敌多所以没成灾嘛
217,30.66700,滚动弹幕,25,0xffffff,0,6b362445,45033114426146821,不行，我害怕，我特别怕这种
218,32.29700,滚动弹幕,25,0xffffff,0,be081f01,45030752856309765,这不比博人传热血?
219,29.45300,滚动弹幕,25,0xffffff,0,d1dfd566,45022524343844871,多长时间可以吃完一个人
220,51.97900,滚动弹幕,25,0xffffff,0,d1dfd566,45022494215110663,生物入侵？
221,12.21900,滚动弹幕,25,0xffffff,0,d1dfd566,45022467317563395,吃人吗？
222,22.59400,顶端弹幕,25,0xe70012,0,1271821d,45021312873136133,记住一句老话，过犹不及
223,18.99300,滚动弹幕,25,0xffffff,0,4455c280,45021295184183303,山东德州吗？
224,10.76400,滚动弹幕,25,0xffffff,0,54bd38aa,45000220587065349,这小虫子可以炸来吃吗
225,38.91100,滚动弹幕,25,0xffffff,0,41059de,44999298050949125,这是志乃的虫子么
226,16.60600,滚动弹幕,25,0xffffff,0,306f37cb,44991199452332035,我擦这个牛逼
227,39.38300,滚动弹幕,25,0xffffff,0,61257ffd,44984448832765955,妈耶
228,6.51200,滚动弹幕,25,0xffffff,0,d450541a,44978543223898117,参与垃圾喂流浪狗
229,53.41900,滚动弹幕,25,0xffffff,0,a030ad6d,44976437523382275,塑料咋办
230,29.45900,滚动弹幕,25,0xffffff,0,a030ad6d,44976419746873347,草草草
231,11.69900,滚动弹幕,25,0xffffff,0,a030ad6d,44976397177323525,口土
232,16.01800,滚动弹幕,25,0xffffff,0,d407818,44975678663688195,海绵宝宝里好像也有
233,13.13500,滚动弹幕,25,0xffffff,0,ceefe7f7,44971374905131013,会咬人吗？
234,35.49500,滚动弹幕,25,0xffffff,0,122f88c7,44969807039168519,虫太多也是隐患
235,0.45900,顶端弹幕,25,0xffffff,0,89dd149f,44964920235655171,这项目我王多鱼投了！doge
236,40.32600,滚动弹幕,25,0xffffff,0,49eb91fd,44956240171237383,追到操
237,55.88100,滚动弹幕,25,0xffffff,0,3bad6d1b,44954055781908487,密集恐惧症要犯了！！.....
238,12.38200,滚动弹幕,25,0xffffff,0,ed1b10f1,44953659285438467,差点去世
239,7.89900,滚动弹幕,25,0xffffff,0,f6a0076d,44951550108893191,这玩意能炒吗
240,50.21900,滚动弹幕,25,0xffffff,0,d3195668,44947958380101639,怎么处理？鸡吃呀
241,59.58000,滚动弹幕,25,0xffffff,0,a8344005,44945182614880259,那不把全世界吃了
242,44.93900,滚动弹幕,25,0xffffff,0,87c79984,44944197240225795,不实用，骨头、塑料和纸纤维之类的还是得捡出来
243,43.08500,滚动弹幕,25,0xffffff,0,72247033,44943779145187333,那不就会泛滥
244,1.58700,滚动弹幕,25,0xffffff,0,3e8ad74d,44942003334021125,高质量蛋白
245,51.95000,滚动弹幕,25,0xffffff,0,31bdb816,44936226738798599,一秒钟昏过去四十多回
246,10.05600,滚动弹幕,25,0xffffff,0,f5db0b42,44936044221562883,山东德州。
247,16.00200,滚动弹幕,25,0xffffff,0,95fd8169,44933875227951107,吃人吗？
248,15.78500,滚动弹幕,25,0xffffff,0,abc5eee2,44933568532054019,戴佳伟
249,19.88100,滚动弹幕,25,0xffffff,0,60c06995,44932682222141447,那养出来的黑水忙 又要怎么处理
250,32.55800,滚动弹幕,25,0xffffff,0,b3338e06,44917797045665799,草
251,49.17900,滚动弹幕,25,0xffffff,0,30988e59,44912997625233411,我就怕它们变异
252,39.27500,滚动弹幕,25,0xffffff,0,e0ea1967,44912221383819267,密密麻麻
253,31.91300,滚动弹幕,25,0xffffff,0,e0ea1967,44912217531351047,吓到我了
254,26.66100,滚动弹幕,25,0xffffff,0,e0ea1967,44912214773071875,好家伙
255,19.08100,滚动弹幕,25,0xffffff,0,3f700a5d,44911444124762119,煮火锅
256,0.00000,滚动弹幕,25,0xffffff,0,5adcf8,44910993304715271,0.5倍极品视觉
257,53.53900,滚动弹幕,25,0xffffff,0,5f476a35,44909911497244677,没有天敌后指数增长造成生物入侵谁负责
258,35.29200,滚动弹幕,25,0xffffff,0,7f99510d,44909509581733891,确定不会产生虫害么？
259,25.89500,滚动弹幕,25,0xffffff,0,f587e62f,44909496654888963,我裂开来
260,52.00300,滚动弹幕,25,0xffffff,0,e9eeecd1,44908439443341317,喂猪不好吗？
261,10.57900,滚动弹幕,25,0xffffff,0,4fb14021,44908294171525125,好家伙反复去世
262,28.18600,滚动弹幕,25,0xffffff,0,f26147e7,44908255124652103,下饭，多吃了两大碗
263,59.77900,滚动弹幕,25,0xffffff,0,8cfc505a,44907324309504005,所以最后垃圾没了，虫灾来了
264,58.49800,滚动弹幕,25,0xffffff,0,f95c7e11,44903929686261765,你可以去申请专利。
265,9.47300,滚动弹幕,25,0xffffff,0,32c1ee35,44903925637709829,niu meng
266,56.36800,滚动弹幕,25,0xffffff,0,f9153549,44901522566807557,塑料袋才是最大的敌人
267,55.95400,滚动弹幕,25,0xe70012,0,ed77ed7d,44901517092716549,注意厨房垃圾，弹幕别讲别的
268,52.45400,滚动弹幕,25,0xffffff,0,7d433f98,44899815167885315,中国有啊！央视农业节目有
269,31.07800,滚动弹幕,25,0xffffff,0,4f76bb19,44895906570960899,啊啊啊啊啊啊
270,32.23000,滚动弹幕,25,0xffffff,0,a2b0dcc4,44895539421511683,害怕
271,60.60000,滚动弹幕,25,0xffffff,0,316d9bef,44894337800077317,好方法
272,12.26700,顶端弹幕,25,0xe70012,0,6a5b0cb2,44894132337377285,分解者
273,58.81600,滚动弹幕,25,0xffffff,0,2a65d431,44893223206780933,这是黄粉虫。
274,51.24400,滚动弹幕,25,0xffffff,0,333837a2,44891332568678405,妙啊，这是现代科技的结晶。
275,14.13900,滚动弹幕,25,0xffffff,0,7db2f481,44888910169899015,我还以为在煮东西
276,47.60700,滚动弹幕,25,0xffffff,0,52332591,44888220064808965,相当于蚕，幼虫吃垃圾，养大了当饲料，留下一些成虫繁殖
277,22.90500,滚动弹幕,25,0xffffff,0,3cdff491,44888181238136839,会吃人吗
