,弹幕出现时间,弹幕模式,弹幕字体大小,弹幕十六进制颜色,弹幕池(0为普通池，1为字幕池，2为特殊池),弹幕发送者加密id,弹幕id,弹幕内容
47,55.31000,滚动弹幕,25,0xffffff,0,bde4a712,45789778645352453,Kurt！
48,71.82700,滚动弹幕,25,0xe70012,0,c5d76f39,45789192307867651,永远的神！！
49,66.00700,顶端弹幕,25,0xe70012,0,3f0469b3,45789088860602375,我家香菜呢……………………
50,3.89500,滚动弹幕,25,0xffffff,0,1e42a139,45788847055306759,贝爷
51,21.13100,顶端弹幕,25,0xe70012,0,ffde5da0,45786728979496967,哦哦哦，木偶排面
52,15.71900,滚动弹幕,25,0xffffff,0,c55b8d3f,45786525616570371,蛮猜冰冰最快
53,63.97900,滚动弹幕,25,0xffffff,0,a3ab8dd,45785647831056391,永远滴神
54,7.42100,顶端弹幕,25,0xfef102,0,9a1a6d1b,45779645077389317,好快
55,43.11900,滚动弹幕,25,0xffffff,0,cc427fe1,45773204386480133,帕姐排面
56,27.01900,滚动弹幕,25,0xffffff,0,8f79f436,45772536004214791,木偶买了多少粉丝懂得都懂
57,42.23800,滚动弹幕,25,0xffffff,0,177ea256,45771888585080837,盲猜中国外交官
58,22.43500,滚动弹幕,25,0xffffff,0,eb313298,45770967073423367,三木是gay
59,40.75800,底端弹幕,25,0xffffff,0,9eebcb6d,45770896499539973,贝爷有b站！？
60,28.56300,滚动弹幕,25,0xffffff,0,f17efea2,45769043351175173,戴老师！
61,63.30300,滚动弹幕,25,0xffffff,0,76a70728,45768537559531525,Uzi
62,34.11800,滚动弹幕,25,0xffffff,0,76a70728,45768522158047235,戴老师
63,70.18300,滚动弹幕,25,0xffffff,0,2ddf4c01,45768493517242437,乌兹乌兹
64,51.34300,滚动弹幕,25,0xffffff,0,dcbadf64,45768321083113539,雷总好
65,53.24500,滚动弹幕,25,0xffffff,0,3aab4455,45768171021926403,没有巨石强森吗？他也只用了两天
66,21.82400,滚动弹幕,25,0xffffff,0,b71d2ea3,45767715470704647,冰冰！！
67,37.09100,滚动弹幕,25,0xffffff,0,74880f79,45767452882632709,全压冰冰
68,34.81400,滚动弹幕,25,0xffffff,0,d9431a7d,45767139390390275,这熟悉的BGM
69,63.17700,滚动弹幕,25,0xffffff,0,dc14503a,45766267949285383,Uzi！
70,43.95900,滚动弹幕,25,0xffffff,0,71b62a89,45766262213574663,雷军
71,25.55900,滚动弹幕,25,0xffffff,0,a5b2d9b8,45766051638542339,木偶！！！
72,29.90200,滚动弹幕,25,0xffffff,0,4b938ccc,45766004357726211,坐等罗老师
73,61.49900,滚动弹幕,25,0xffffff,0,30835d0d,45765984445267973,狂徒三
74,24.64100,滚动弹幕,25,0xffffff,0,6adff94f,45764754342936579,罗老师冲冲冲
75,55.60900,滚动弹幕,25,0xffffff,0,d4c692d,45764489413394435,木偶
76,68.80100,滚动弹幕,25,0xa0ea,0,b668fe55,45764342967173125,但凡卢姥爷回归
77,52.23800,顶端弹幕,25,0xe70012,0,c198c892,45764338572066821,我靠 3天
78,23.03300,顶端弹幕,25,0xa0ea,0,29fba9b5,45764337267113987,三木！
79,61.85900,滚动弹幕,25,0xffffff,0,c2ec5311,45764330881286149,污渍，yyds！！
80,42.20000,顶端弹幕,25,0xe70012,0,c198c892,45764329898770439,贝爷
81,16.73700,滚动弹幕,25,0xffffff,0,c198c892,45764316654206981,压三木
82,73.81800,滚动弹幕,25,0xffffff,0,8a849b43,45764294037471235,u～z～i～～～～
83,31.56500,滚动弹幕,25,0xffffff,0,7ef53a10,45764114681167879,乂
84,24.71900,滚动弹幕,25,0xffffff,0,93b98ca1,45763801091932167,盲猜faker
85,30.46200,顶端弹幕,25,0x2e72,0,d1fe72c5,45763710321950725,三木！
86,17.06900,顶端弹幕,25,0xffffff,0,67a2e08c,45763559933083655,木偶粉丝是买的，不要相信，看他粉丝都是没名字的低级号
87,25.82300,滚动弹幕,25,0xffffff,0,e97f750f,45763453540368391,小石头吧
88,36.65900,滚动弹幕,25,0xffffff,0,bc664b15,45762460301918211,张三狂妄。
89,21.04400,滚动弹幕,25,0xffffff,0,97f55cb0,45762318164295687,盲猜罗老师
90,37.33700,滚动弹幕,25,0xffffff,0,659267b7,45761544359247879,第一绝对是uzi
91,65.81900,滚动弹幕,25,0xe70012,0,a38bd7a0,45760801775550467,我的心是冰冰的～
92,51.81900,滚动弹幕,25,0xe70012,0,a38bd7a0,45760784271147011,罗翔老师yyds
93,46.83900,滚动弹幕,25,0xe70012,0,a38bd7a0,45760770056650755,Are you OK？
94,56.64200,滚动弹幕,25,0xffffff,0,803ac5ce,45760560938614853,罗老师！！
95,39.24100,滚动弹幕,25,0xffffff,0,803ac5ce,45760551814955013,贝爷
96,31.28200,滚动弹幕,25,0xffffff,0,803ac5ce,45760547683041283,三木
97,63.45900,滚动弹幕,25,0xe70012,0,a9c3fe00,45760418993930247,冰冰老婆 冰冰老婆！
98,55.61900,滚动弹幕,25,0xe70012,0,a9c3fe00,45760408236589059,法外狂徒，张三！
99,36.82700,滚动弹幕,25,0xffffff,0,e8830d88,45760033491255301,木偶壁虎
100,31.19100,滚动弹幕,25,0xffffff,0,3b66864d,45759997394026503,乂
101,50.80900,滚动弹幕,25,0xffffff,0,68739b3f,45759991876943879,音乐没有界限！！
102,6.71300,滚动弹幕,25,0xffffff,0,3b66864d,45759982137769991,乂
103,28.56400,滚动弹幕,25,0xffffff,0,dfbe60de,45759782400819207,乂
104,9.01300,顶端弹幕,25,0xffffff,0,52fa0eb,45759742945525765,巴   黎   剩   母
105,38.56300,滚动弹幕,25,0xffffff,0,a81f93dd,45759306261331973,强森
106,8.67400,滚动弹幕,25,0xffffff,0,e73abca3,45758817719287811,大伟哥
107,66.15700,滚动弹幕,25,0xffffff,0,20543ff5,45757714078892039,神
108,67.20500,滚动弹幕,25,0xffffff,0,f5157498,45757586996199429,uzi跟冰冰要按小时来算
109,69.99500,滚动弹幕,25,0xffffff,0,87c52215,45757141085585411,冰冰！
110,37.61900,滚动弹幕,25,0xffffff,0,f160fd5b,45756854554853381,刘谦也配?
111,69.83800,滚动弹幕,25,0xffffff,0,de179b0e,45756635284504579,binbin
112,34.49500,滚动弹幕,25,0xffffff,0,de179b0e,45756616747253767,刘谦
113,25.58300,滚动弹幕,25,0xffffff,0,de179b0e,45756612032331781,三木
114,12.37800,滚动弹幕,25,0xffffff,0,5c8ae105,45756340129759237,三木
115,21.72400,顶端弹幕,25,0xe70012,0,f6eaed55,45755887507734531,冰冰！
116,52.78200,滚动弹幕,25,0xffffff,0,527104ce,45755581112778759,罗老师！！！
117,35.34200,滚动弹幕,25,0xffffff,0,527104ce,45755567549448195,贝爷！
118,69.79900,滚动弹幕,25,0xe70012,0,c5ae7d9f,45755471373533255,卧槽，我冰！
119,2.17900,滚动弹幕,25,0xffffff,0,4267e7d2,45755234329296903,从罗老师到胖头鱼冰冰
120,67.89200,滚动弹幕,25,0xffffff,0,1d13f684,45754616861687811,神
121,59.55000,滚动弹幕,25,0xffffff,0,1d13f684,45754612482310147,前方高能
122,69.03100,滚动弹幕,25,0xffffff,0,fcdf73a2,45754516297482247,冰冰
123,7.68000,滚动弹幕,25,0xffffff,0,fcdf73a2,45754482809634819,冰冰
124,22.82000,滚动弹幕,25,0xffffff,0,f2675cae,45754378451681287,冰冰笑笑不说话
125,57.78700,滚动弹幕,25,0xffffff,0,ebad25e,45754251278286853,这个死肥猪赶紧滚啊
126,68.57000,滚动弹幕,25,0xffffff,0,de4b088d,45753601211498503,yyds
127,62.36300,滚动弹幕,25,0xffffff,0,f47e21ba,45753542128435203,污渍，永远的神
128,30.90300,滚动弹幕,25,0xffffff,0,bb9c16fa,45753462362734597,卧龙寺
129,33.08700,滚动弹幕,25,0xffffff,0,a1ce1216,45753456383229959,你真棒
130,70.60500,滚动弹幕,25,0xffffff,0,576c1cee,45753047459561479,乌兹！
131,9.57900,滚动弹幕,25,0xffffff,0,84457e8e,45752792791384071,雷军
132,25.41900,滚动弹幕,25,0xffffff,0,c5bd3a0,45751900393439239,三木你真棒
133,60.98000,滚动弹幕,25,0xffffff,0,548d2fd5,45751435215241219,乌兹！！
134,34.73900,滚动弹幕,25,0xffffff,0,acc0f21,45751131149697029,谦君nb
135,61.66300,滚动弹幕,25,0xffffff,0,17192eb7,45751084058673157,我就知道罗老师
136,37.98000,滚动弹幕,25,0xffffff,0,17192eb7,45751071672369155,戴老师
137,36.67900,滚动弹幕,25,0xffffff,0,814ba343,45750807837540359,卧槽贝爷有b站号啊，我去关注
138,68.92000,滚动弹幕,25,0xffffff,0,f072bdac,45750196704903171,老婆
139,55.11900,滚动弹幕,25,0xffffff,0,f072bdac,45750188877807621,罗翔老师yyds
140,36.84700,滚动弹幕,25,0xffffff,0,f072bdac,45750171976335363,戴老师排面
141,36.43700,滚动弹幕,25,0xffffff,0,323f4ad6,45749673419341827,实在不简单♂
142,62.35300,顶端弹幕,25,0xa0ea,0,c3409c9b,45749586604589063,我的心是冰冰的
143,21.70500,滚动弹幕,25,0xfef102,0,c3409c9b,45749545458991107,木偶他不光短，还快
144,60.31400,滚动弹幕,25,0xffffff,0,d38d1e3d,45747954225512455,罗老师！
145,23.87400,滚动弹幕,25,0xffffff,0,d38d1e3d,45747935123603463,木偶！
146,5.31300,滚动弹幕,25,0xffffff,0,d170898,45747869933109255,？
147,64.88000,滚动弹幕,25,0xffffff,0,d6e6b49e,45747831646978051,冰冰
148,44.85900,滚动弹幕,25,0xffffff,0,d6e6b49e,45747818688675845,雷总
149,31.33900,滚动弹幕,25,0xffffff,0,d6e6b49e,45747808150487043,刘谦老师
150,62.62400,滚动弹幕,25,0xffffff,0,f1bdd147,45747692907266055,张三死神。
151,70.06100,滚动弹幕,25,0xffffff,0,33f71f5b,45747187200557061,永远滴神
152,61.92100,滚动弹幕,25,0xffffff,0,33f71f5b,45747180642762757,Uzi！！！神
153,5.91900,滚动弹幕,25,0xffffff,0,cb68d165,45747007231885317,冰冰
154,63.25600,滚动弹幕,25,0xffffff,0,7a629be8,45746646726213635,yyds
155,35.68900,滚动弹幕,25,0xffffff,0,9fbe2d6,45746432259915781,卧槽，还有刘谦
156,60.93900,滚动弹幕,25,0xe70012,0,1687dcd3,45746028987547715,Uzi永远滴神！
157,29.41200,滚动弹幕,25,0xffffff,0,e68ef656,45745966356103171,买粉
158,58.74600,滚动弹幕,25,0xffffff,0,6f7a7200,45745544709013507,罗老师
159,38.93900,滚动弹幕,25,0xffffff,0,62cc7677,45744460163710979,当然是外加天团，2天不到
160,68.35900,滚动弹幕,25,0xffffff,0,da68ccd0,45744397905035269,冰冰yyds
161,67.99900,滚动弹幕,25,0xffffff,0,65e32284,45740089774964743,第一个两个居然都不认识 看起来我跟不上时代了
162,24.39400,滚动弹幕,25,0xffffff,0,8c6bf23a,45732942583955463,Uzi
163,29.73900,滚动弹幕,25,0xffffff,0,5a8db651,45732698221182981,乂
164,40.31600,滚动弹幕,25,0xffffff,0,b402693a,45732103684358149,罗翔
165,30.94100,滚动弹幕,25,0xffffff,0,b402693a,45732098777022469,罗翔
166,24.90700,滚动弹幕,25,0xffffff,0,b402693a,45732095651217415,罗翔
167,68.81700,滚动弹幕,25,0xffffff,0,6153fd80,45730447138226183,卧槽，冰！
168,31.99500,滚动弹幕,25,0xffffff,0,fb7ac041,45729222998622211,罗翔一天
169,58.81000,滚动弹幕,25,0xffffff,0,fe47dbc8,45728119354556423,张三
170,68.51500,滚动弹幕,25,0xffffff,0,33b63e08,45727841751924739,uzi
171,54.25900,滚动弹幕,25,0xffffff,0,db352652,45726451889078275,罗老师啊啊啊啊啊
172,65.76400,滚动弹幕,25,0xffffff,0,a6d60bd9,45726045701144581,冰冰老婆！！！
173,54.34000,滚动弹幕,25,0xffffff,0,204ec2ec,45725680931438599,张三狂喜
174,28.73900,顶端弹幕,25,0xe70012,0,7fced5d1,45725539703980039,我强森不配？？？
175,60.62700,滚动弹幕,25,0xffffff,0,cdfaa485,45725464814157829,乌兹！
176,67.84000,滚动弹幕,25,0xffffff,0,a1f8e273,45725433715490887,罗老师！
177,34.84000,滚动弹幕,25,0xffffff,0,a1f8e273,45725416614264835,戴老师！
178,31.95900,顶端弹幕,25,0x927939,0,159ce3bc,45725138668748805,你真棒
179,31.95900,滚动弹幕,25,0x683a7b,0,159ce3bc,45725131614978051,你真棒~
180,63.97000,顶端弹幕,25,0xfef102,0,55304790,45724988827762695,某射手↓
181,59.96600,顶端弹幕,25,0xfef102,0,55304790,45724978231377923,某动漫猴子↓
182,54.88900,顶端弹幕,25,0xfef102,0,55304790,45724963314860037,某刑法行家↓
183,15.51500,滚动弹幕,25,0xffffff,0,db0d54d,45724961554300931,冰冰
184,47.11900,顶端弹幕,25,0xfef102,0,55304790,45724948209074183,某印度米粉↓
185,41.05900,顶端弹幕,25,0xfef102,0,55304790,45724939958878215,某啥都吃的玩意↓
186,36.25900,顶端弹幕,25,0xfef102,0,55304790,45724930692087813,某神奇魔术师↓
187,53.15900,顶端弹幕,25,0xe70012,0,96c87c2f,45724434792185861,罗老师
188,66.92700,滚动弹幕,25,0xffffff,0,17cfab5,45724432391471111,这是什么动画片来着
189,41.17900,顶端弹幕,25,0xffffff,0,96c87c2f,45724426400432135,看那站在食物链顶端的男人
190,15.08200,滚动弹幕,25,0xffffff,0,b351dd36,45723824421339139,三木
191,12.05000,滚动弹幕,25,0xffffff,0,84258f58,45723676701622279,沈老师！！
192,40.81900,滚动弹幕,25,0xffffff,0,6bba0056,45723243763466247,贝爷牛批
193,65.04600,滚动弹幕,25,0xffffff,0,8ab681ff,45722827218223107,uzi很行
194,10.21900,滚动弹幕,25,0xffffff,0,d6f15d94,45722450642599943,雷军
195,57.70700,滚动弹幕,25,0xffffff,0,6a6eb767,45722230093512707,握草
196,50.97300,滚动弹幕,25,0xffffff,0,98c751ab,45721932290064391,雷子
197,34.52000,滚动弹幕,25,0xffffff,0,98c751ab,45721923670245381,gay
198,24.58700,滚动弹幕,25,0xffffff,0,aa740901,45721737744089095,神秘店长
199,66.95900,顶端弹幕,25,0xfef102,0,66d437bb,45721517720862723,Uzi Uzi Uzi.Uzi Uzi Uzi Uzi
200,66.10200,滚动弹幕,25,0xffffff,0,cecb9733,45721438672388101,冰冰！！
201,54.48900,滚动弹幕,25,0xffffff,0,cecb9733,45721429129822211,罗老师牛逼
202,41.26500,滚动弹幕,25,0xffffff,0,cecb9733,45721416391720967,贝爷NB
203,23.44500,滚动弹幕,25,0xffffff,0,cecb9733,45721401085132807,木偶！！！！！！！
204,61.07900,滚动弹幕,25,0xffffff,0,74925182,45721226576396291,四保一么 不保不玩
205,63.63200,滚动弹幕,25,0xffffff,0,ee405ac5,45721074320015363,我的心是冰冰的
206,3.63900,滚动弹幕,25,0xffffff,0,c2131265,45720993332199429,冰冰爱你
207,27.29900,滚动弹幕,25,0xffffff,0,24fb0aa7,45720815349530629,木呕
208,30.31200,滚动弹幕,25,0xffffff,0,447b97b4,45720232140996615,盲猜王冰冰
209,66.97900,滚动弹幕,25,0xffffff,0,aa0df96d,45719638238035971,yyds
210,14.87100,滚动弹幕,25,0xffffff,0,cd759e34,45719475245809669,王冰冰
211,58.77100,滚动弹幕,25,0xffffff,0,e39eef23,45719085721845829,乌兹，yyds
212,69.53000,滚动弹幕,25,0xffffff,0,a3c266f4,45719052356157445,木偶这么厉害？
213,36.03000,底端弹幕,25,0xffffff,0,a46947f2,45718962436571143,戴建业
214,30.33900,滚动弹幕,25,0xe70012,0,825ee2e0,45718646321840135,hhh喜上加喜
215,59.24000,滚动弹幕,25,0xfef102,0,95b630fe,45718002671812615,张三
216,61.51900,滚动弹幕,25,0xffffff,0,55aabdcc,45717917324541957,罗老师NB
217,30.66500,滚动弹幕,25,0xffffff,0,55aabdcc,45717901174374405,三木，大家都懂
218,64.85900,顶端弹幕,25,0xe70012,0,21d03d70,45717854969921539,冰冰，我爱你！
219,47.29900,顶端弹幕,25,0xe70012,0,21d03d70,45717840585031685,30天空白，woc
220,57.79700,滚动弹幕,25,0xffffff,0,63626fee,45717559284596739,华农到五百万用了多少日子来着？
221,58.93900,滚动弹幕,25,0xe70012,0,49cd7ee6,45717461842001927,枣子哥排面！！！！！！！
222,59.93900,底端弹幕,25,0xe70012,0,f912dd66,45717128816361479,罗老师排面
223,44.17800,底端弹幕,25,0xe70012,0,f912dd66,45717120539426823,站在食物链顶端的男人
224,42.00000,滚动弹幕,25,0xe2027f,0,5e825e43,45716659392479235,贝爷
225,62.45700,滚动弹幕,25,0xffffff,0,b868c71e,45716531954319367,污渍很行
226,10.47200,滚动弹幕,25,0xffffff,0,20c729ba,45716492970360837,冰冰
227,26.97500,滚动弹幕,25,0xffffff,0,e0587ff1,45716024083873797,三木排面
228,21.47900,顶端弹幕,25,0xe70012,0,f7647b6a,45715494551945219,木呕
229,33.24100,滚动弹幕,25,0xffffff,0,2c3a23ff,45715398790217735,乂
230,36.37300,滚动弹幕,25,0xffffff,0,aef2baf7,45715157315747847,有谭乔吗
231,48.57100,滚动弹幕,25,0xffffff,0,18719a36,45715138024570885,UziUziUziUziUziUziUziUziUziUziUziUziUziUziUziUziUziUzi
232,13.50300,滚动弹幕,25,0xffffff,0,1adaa06,45715090940362759,第一冰冰
233,61.80700,滚动弹幕,25,0xffffff,0,d2f6fd4a,45715042912960517,你们都太年轻了
234,51.21900,滚动弹幕,25,0xffffff,0,c027f87f,45714911327682567,雷军这种人能有那么多粉丝真是中国的悲哀
235,72.24700,滚动弹幕,25,0xffffff,0,efa44348,45714362148061187,冰冰
236,56.19900,滚动弹幕,25,0xffffff,0,d8590928,45713404051062791,罗老师排面
237,24.01900,滚动弹幕,25,0xffffff,0,d8590928,45713381091442691,沈老师nb
238,18.51000,滚动弹幕,25,0xffffff,0,419aadaf,45713187716726789,冰冰
239,68.80400,滚动弹幕,25,0xffffff,0,4db8632,45712634374782979,uziq
240,71.38200,滚动弹幕,25,0xffffff,0,87da2ed0,45712563962380293,冰冰
241,7.99900,滚动弹幕,25,0xffffff,0,b037fca0,45712543953453059,籽岷
242,21.62100,滚动弹幕,25,0xffffff,0,51079fbd,45712473942654979,我的妈呀木偶
243,8.18900,滚动弹幕,25,0xffffff,0,e4acea58,45712212644855811,不应该是雷总嘛
244,63.89900,滚动弹幕,25,0xffffff,0,a7a172d0,45712158302928899,你们嫂子出来了
245,63.89900,滚动弹幕,25,0xffffff,0,a7a172d0,45712149412577285,我老婆出来了
246,64.94900,顶端弹幕,25,0xe70012,0,a1d40e70,45711886429716487,王冰冰10h
247,65.95900,滚动弹幕,25,0xe70012,0,a1d40e70,45711875619946503,王冰冰10xiaosh
248,16.79900,滚动弹幕,25,0xe70012,0,a1d40e70,45711845780094979,沈逸老师
249,59.37800,滚动弹幕,25,0xffffff,0,1410a4a,45711840130367491,乌兹，永远滴神
250,1.11900,滚动弹幕,25,0xfef102,0,a1d40e70,45711830826876933,00子排面
251,34.56000,滚动弹幕,25,0xe70012,0,cb47377e,45711701921759239,你真棒
252,31.00900,滚动弹幕,25,0xffffff,0,abb8f2a3,45711513516244995,木偶
253,71.59500,滚动弹幕,25,0xffffff,0,6e5591d1,45711055976923143,are有OK
254,20.17800,滚动弹幕,25,0xffffff,0,6919c468,45710872132190211,盲猜有冰冰
255,22.35800,滚动弹幕,25,0xffffff,0,1cf841d6,45710736017588229,wow，是墓呕割割诶
256,68.08100,滚动弹幕,25,0xffffff,0,e104fc28,45710197144420359,神
257,22.37900,滚动弹幕,25,0xffffff,0,9a9e3c77,45709904665640967,木偶排面
258,12.10000,滚动弹幕,25,0xffffff,0,c1ae5a9,45709895448657989,冰冰
259,60.49700,滚动弹幕,25,0xffffff,0,abe01367,45709055050645511,乌兹 yyds！！！！
260,56.60900,滚动弹幕,25,0xffffff,0,abe01367,45709048998789127,黑神话yyds！
261,63.23900,滚动弹幕,25,0xffffff,0,cbff0097,45708982399008773,神！
262,70.51200,滚动弹幕,25,0xffffff,0,5fea8873,45708302247526407,乌子
263,62.94500,滚动弹幕,25,0xffffff,0,5fea8873,45708298289152007,uzi
264,31.19900,滚动弹幕,25,0xffffff,0,b2970760,45707941378523143,七
265,23.19900,滚动弹幕,25,0xffffff,0,b2970760,45707933274079235,三木！
266,53.29900,滚动弹幕,25,0xffffff,0,58481af5,45707338064068613,！！！罗老师yyds
267,33.56700,滚动弹幕,25,0xffffff,0,3ebdaa7e,45706634592780293,这不uzi
268,18.92700,滚动弹幕,25,0xffffff,0,a70e9bc9,45706600975958023,冰冰
269,61.47900,滚动弹幕,25,0xffffff,0,1444754e,45706507592400901,乌兹牛逼！
270,43.91700,滚动弹幕,25,0xffffff,0,6ba576b5,45706437728927751,现在应该是我大发办！
271,66.73900,顶端弹幕,25,0xffffff,0,c2f541ab,45706193285939205,我的心是冰冰的
272,65.62000,顶端弹幕,25,0xe70012,0,ede6fbd,45705883445362691,还有外交天团
273,68.55200,滚动弹幕,25,0xffffff,0,3dad99b9,45705461464825861,乌兹
274,48.95600,滚动弹幕,25,0xffffff,0,bf9f3570,45705340110503941,Kurt！
275,36.97900,顶端弹幕,25,0xe70012,0,3c79ece6,45704734159929411,贝爷
276,71.62400,滚动弹幕,25,0xffffff,0,b7efada1,45704457219997703,冰冰
277,61.09600,滚动弹幕,25,0xffffff,0,9f447212,45704398855208967,UZI
278,56.66200,滚动弹幕,25,0xffffff,0,9f447212,45704396522127367,罗老师
279,38.87700,滚动弹幕,25,0xffffff,0,9f447212,45704387220209669,贝爷
280,25.73800,滚动弹幕,25,0xffffff,0,9f447212,45704380323201029,三木
281,13.53400,滚动弹幕,25,0xffffff,0,9f447212,45704373919547399,罗翔
282,63.93400,滚动弹幕,25,0xffffff,0,9e6570ba,45704081568169987,wzyyds
283,65.72000,滚动弹幕,25,0xffffff,0,5c15a0b1,45704025370787847,神来了
284,22.73500,顶端弹幕,25,0xe70012,0,596a083,45703995177566213,买粉大佬↓
285,66.89900,顶端弹幕,25,0xfef102,0,d02f9d27,45703757577060357,我爱胖头鱼
286,65.64500,滚动弹幕,25,0xffffff,0,9227f292,45703742362746883,冰冰
287,62.95100,滚动弹幕,25,0xffffff,0,fb861a1b,45703173668077573,uziyyds
288,46.39900,滚动弹幕,25,0xffffff,0,8129c926,45702513997905927,R U OK?
289,45.27500,滚动弹幕,25,0xffffff,0,9f7df8e4,45701929997172739,冰冰
290,55.39800,滚动弹幕,25,0xffffff,0,5f92eae7,45701901381533699,狂小狗！！
291,58.13900,顶端弹幕,25,0xe70012,0,7ba26646,45701743731802115,法外狂徒张三
292,25.11900,滚动弹幕,25,0xe70012,0,c25029ea,45701057296728067,三木！
293,22.79800,滚动弹幕,25,0xffffff,0,aaa0429e,45700943096315911,压一手乌兹
294,68.85600,滚动弹幕,25,0xffffff,0,b64800dc,45700623083503621,冰冰
295,54.29100,滚动弹幕,25,0xe70012,0,9ee8a839,45700464748003333,刑部尚书
296,26.98400,顶端弹幕,25,0xe70012,0,97c59e92,45700264028012551,木      偶
297,60.06500,滚动弹幕,25,0xffffff,0,9555411,45699874329985029,罗大佬！！！！
298,56.88500,滚动弹幕,25,0xffffff,0,53eaca17,45698463285379075,巨石强森呢
299,2.29500,滚动弹幕,25,0xffffff,0,5108b901,45698094019903491,就我发现B级M是火力少年王吗？
