,弹幕出现时间,弹幕模式,弹幕字体大小,弹幕十六进制颜色,弹幕池(0为普通池，1为字幕池，2为特殊池),弹幕发送者加密id,弹幕id,弹幕内容
81,239.65900,滚动弹幕,25,0xffffff,0,e002005f,45486305484210179,出台相关的民法不就好了
82,268.76300,滚动弹幕,25,0xffffff,0,94e75eaa,45475289677955075,乔碧萝?
83,15.41200,滚动弹幕,25,0xffffff,0,243658a2,45472347758002179,老师好
84,19.21500,顶端弹幕,25,0xe70012,0,5d7566bd,45446235834810371,因为感情不值钱
85,395.98700,滚动弹幕,25,0xffffff,0,1fba5ce3,45440557173964807,这是一本让我思考人生的书，高三那会看的
86,275.25600,滚动弹幕,25,0xffffff,0,1fba5ce3,45440478525521927,刚刚冒过去的白带是啥玩意
87,249.84600,顶端弹幕,25,0x89d5ff,0,96c913cc,45438695374323717,这些也是欺诈 23333
88,6.02300,滚动弹幕,25,0xffffff,0,e7356c3d,45434872241061891,老师好
89,9.96100,滚动弹幕,25,0xffffff,0,49c8106c,45424251074772999,老师好
90,23.32200,滚动弹幕,25,0xffffff,0,5a547548,45424023177789443,抓的好
91,274.99100,滚动弹幕,25,0xffffff,0,846e363a,45407798968713219,乔碧萝
92,296.17700,顶端弹幕,25,0xe2027f,0,6499592b,45403313108156423,当时的一腔真情无处宣泄
93,260.91300,顶端弹幕,25,0xe2027f,0,6499592b,45403287709024263,这不是和乔碧萝性质差不多吗
94,248.38200,滚动弹幕,25,0xffffff,0,6499592b,45403247981101063,有人套皮打赏（bushi
95,444.26500,滚动弹幕,25,0xa0ea,0,cc2c0194,45400645156470791,那八一姥爷怎么判doge
96,8.57900,滚动弹幕,25,0xffffff,0,ee20cac7,45396728728780805,老师好
97,32.75400,滚动弹幕,25,0xffffff,0,613c1b87,45395322105495559,流氓罪
98,327.35500,滚动弹幕,25,0xffff00,0,8c66ef0e,45394918343442439,人的心态有的时候是说崩就崩的
99,300.98900,滚动弹幕,25,0xffff00,0,8c66ef0e,45394889013723141,小丑就在我身边
100,26.22100,滚动弹幕,25,0xffffff,0,8c66ef0e,45394738039226375,解锁电影《遣 返》
101,421.92300,顶端弹幕,25,0xe70012,0,3a33075a,45390619270971397,阿杰狂喜
102,25.17900,顶端弹幕,25,0xe70012,0,ae62ac60,45389825136132101,《放生》
103,293.68700,滚动弹幕,25,0xffffff,0,cf534826,45389746086608899,刹那抓未来去了
104,9.62000,滚动弹幕,25,0xffffff,0,18a1c0d8,45387853216088069,我替我朋友看看
105,21.92700,滚动弹幕,25,0xffffff,0,dc03da33,45387602136137735,老师好
106,298.05900,滚动弹幕,25,0xa0ea,0,87fe6940,45385260462505991,老师两只手为啥不是一个颜色
107,187.69900,滚动弹幕,25,0xffffff,0,b241dbdb,45382007059906563,男孩子要自爱
108,11.47500,顶端弹幕,25,0xa0ea,0,4de47ab6,45366973542957061,老师好
109,0.33900,滚动弹幕,25,0xffffff,0,2290770,45359790968274947,老师好
110,14.79900,滚动弹幕,25,0xffffff,0,6f198f7c,45350539961040899,老师好
111,27.48500,滚动弹幕,25,0xffffff,0,3452e748,45346213530173447,老师好
112,362.41100,顶端弹幕,25,0xfe0302,0,2447a464,45345349973835783,海王都麻木了
113,0.49900,滚动弹幕,25,0xffffff,0,443f3bb6,45341617597972487,看到正鹅吓我一跳
114,34.32200,滚动弹幕,25,0xffffff,0,899e7127,45331102600527875,怕海变成陆地
115,82.46000,滚动弹幕,25,0xffffff,0,eb81d337,45315724648382467,感觉有罪，但是不懂什么罪
116,30.03900,滚动弹幕,25,0xffffff,0,eb81d337,45315697193517059,老师好
117,179.78000,滚动弹幕,25,0xffffff,0,2b86aca2,45314071182442503,人不是工具
118,100.85500,滚动弹幕,25,0xffffff,0,daae8fc1,45312667972272133,怎么证明呢
119,164.61900,滚动弹幕,25,0xffffff,0,ab4311c6,45303574801416197,性是雙方的 錢是一方失去一方得到
120,61.16100,滚动弹幕,25,0xffffff,0,b707aff1,45293001731735557,流氓罪
121,399.09000,滚动弹幕,25,0xffffff,0,625fa2a8,45271190250455045,真，看的时候可心疼，可气了
122,389.54300,顶端弹幕,25,0x9843,0,7608d3a,45270735096119301,宫吧老哥狂喜
123,39.03900,底端弹幕,25,0xe70012,0,24bb8120,45268971215650819,一切不以结婚为目的的恋爱都是耍流氓
124,80.61600,滚动弹幕,25,0xffffff,0,9a9bfa76,45264536984354823,罗老师头发好像变多了
125,206.48200,滚动弹幕,25,0xffffff,0,8cc6189f,45264475622735875,乡土社会
126,43.90300,滚动弹幕,25,0xffffff,0,c952e8,45258383865413637,坏透了
127,250.54100,滚动弹幕,25,0xffffff,0,ec89d228,45255395350413319,自己傻怪得了谁
128,102.83600,滚动弹幕,25,0xffffff,0,ec89d228,45255296168755207,白嫖就是不花钱，既然不花钱怎么叫嫖呢？是不是傻
129,41.67300,滚动弹幕,25,0xffffff,0,ec89d228,45255247898607623,怪你女的自己傻
130,482.02900,滚动弹幕,25,0xffffff,0,4e45fb31,45254718629347333,谢谢老师
