,弹幕出现时间,弹幕模式,弹幕字体大小,弹幕十六进制颜色,弹幕池(0为普通池，1为字幕池，2为特殊池),弹幕发送者加密id,弹幕id,弹幕内容
150,2.64100,顶端弹幕,25,0xffffff,0,86d6cad0,44677795746414599,阿爷我请你吃饭
151,35.88100,滚动弹幕,25,0xffffff,0,f776f600,44676654984331271,自己摔倒 你怨谁呢
152,4.04100,滚动弹幕,25,0xffffff,0,6a72a5cf,44675454295605253,你这个记者真是的竟然用头骨去公然袭击路人的拳头
153,2.00100,顶端弹幕,25,0x683a7b,0,fb7ed019,44674272874987527,欧拉
154,2.00100,顶端弹幕,25,0x683a7b,0,fb7ed019,44674264469078023,欧拉
155,26.85700,滚动弹幕,25,0xffffff,0,2af996b6,44674206025646085,年轻人！！！终于不是老年人了
156,56.23700,滚动弹幕,25,0xffffff,0,228060b,44672994272870405,拳头都流血了
157,33.52400,滚动弹幕,25,0xffffff,0,ab1ec7d6,44671189524152323,样衰咯
158,37.16800,滚动弹幕,25,0xe70012,0,8449b4e9,44669442470707203,是他自己撞上去的
159,29.50100,滚动弹幕,25,0xffffff,0,50255e0e,44668287157010435,正道的光
160,54.57700,滚动弹幕,25,0xffffff,0,6cf4335c,44665931226415109,打得好
161,34.76400,滚动弹幕,25,0xffffff,0,6b7c84ea,44661404029943811,这他妈不是你撞到别人手上的？
162,40.48000,滚动弹幕,25,0xffffff,0,c81ea900,44661056397639687,不知道这种人会不会生气，感觉被羞辱他们也有快感
163,37.86100,滚动弹幕,25,0xffffff,0,c4e706c4,44657908110589955,干得漂亮
164,48.82900,滚动弹幕,25,0xffffff,0,424f99c5,44654837945073669,GAI
165,56.73800,滚动弹幕,25,0xffffff,0,68fc2e65,44654109950214151,干得漂亮！！！！！！！！！！！
166,22.83700,滚动弹幕,25,0xffffff,0,2fb8822,44641451725815813,慢慢吃啦，哈，我请你吃拳头
167,43.77600,滚动弹幕,25,0xffffff,0,eb60fcda,44637603257384967,正道的光
168,40.01100,滚动弹幕,25,0xffffff,0,a05abc6a,44635883146575877,热心市民呀
169,32.95500,滚动弹幕,25,0xffffff,0,88c1f40f,44635682412953605,干得漂亮
170,39.08100,滚动弹幕,25,0xffffff,0,e803082d,44630702909554693,正道的光
171,38.59200,滚动弹幕,25,0xffffff,0,86897101,44628089643728899,你报警呀
172,11.86100,滚动弹幕,25,0xe70012,0,f5602148,44627289743818759,大快人心
173,31.46300,滚动弹幕,25,0xffffff,0,49f904f5,44626284148948995,练家子
174,29.02300,滚动弹幕,25,0xffffff,0,49f904f5,44626279322353671,练家子
175,31.92800,滚动弹幕,25,0xffffff,0,9bbc274d,44625150145462279,干得漂亮
176,57.19400,滚动弹幕,25,0xffffff,0,f1b340ef,44622150797623301,正道的光
177,50.47900,滚动弹幕,25,0xffffff,0,c1a3e438,44622039982538759,你还不知道为什么哦
178,47.88100,滚动弹幕,25,0xffffff,0,def32f2f,44621524447526915,哈哈哈哈哈
179,42.06600,滚动弹幕,25,0xffffff,0,67298,44620534490595335,干得好
180,19.93500,滚动弹幕,25,0xffffff,0,73b2f00c,44620001467957253,干得漂亮
181,23.76100,滚动弹幕,25,0xffffff,0,7a527d82,44618497812594693,正道的光
182,28.06000,滚动弹幕,25,0xffffff,0,37a320e2,44617368312741891,大意了，有闪都交不了
183,25.43600,滚动弹幕,25,0xffffff,0,33d5812e,44617251414343685,正道的光
184,58.16400,滚动弹幕,25,0xffffff,0,826e1c76,44616703382913029,多行不义必自毙
185,58.02000,滚动弹幕,25,0xffffff,0,d80d9a02,44615248582803463,我怎么没看见有人打，明明是他自己摔的
186,29.07200,滚动弹幕,25,0xffffff,0,bcb76b15,44614638317338629,干得漂亮
187,20.95500,滚动弹幕,25,0xffffff,0,bcb76b15,44614634127753223,正道的光
188,50.61000,滚动弹幕,25,0xe70012,0,624c4198,44598408216838147,活该
189,44.69700,滚动弹幕,25,0xe70012,0,624c4198,44598405132451845,正道的光
190,56.29200,滚动弹幕,25,0xffffff,0,add52b9e,44598379896373255,补刀的呢 寿司呀
191,22.64500,滚动弹幕,25,0xffffff,0,1e8f03f1,44597355244683267,干得好
192,10.99400,滚动弹幕,25,0xffffff,0,4222ef40,44592543696945155,正道的光
193,41.09700,滚动弹幕,25,0xe2027f,0,7f3fb516,44591701339144197,好耶
194,55.72100,滚动弹幕,25,0xe70012,0,b6895325,44591592768536579,我没看见
195,35.36900,滚动弹幕,25,0xffffff,0,3a79374d,44590924787351557,干得漂亮
196,37.75300,滚动弹幕,25,0xffffff,0,d73025c4,44590398772871171,干得漂亮
197,41.23100,滚动弹幕,25,0xffffff,0,21a7c0c0,44589536545603589,活该
198,33.88700,滚动弹幕,25,0xffffff,0,2d515dd4,44586455489052677,正道的光
199,9.28500,滚动弹幕,25,0xffffff,0,a95d6702,44585586579734535,正道的光！
200,17.44900,滚动弹幕,25,0xffffff,0,7fa17fd5,44583030808903685,该
201,13.22100,滚动弹幕,25,0xffffff,0,a053ac5f,44582027962351623,活该
202,45.40100,滚动弹幕,25,0xffffff,0,bb249ba4,44579676547448839,正义之士
203,11.64100,滚动弹幕,25,0xffffff,0,bb249ba4,44579647695355907,老鼠过街
204,44.77600,滚动弹幕,25,0xffffff,0,84042de,44579343134359557,啪的一下很快啊
205,12.06300,滚动弹幕,25,0xffffff,0,84042de,44579325994336261,干的漂亮
206,31.62500,顶端弹幕,25,0xa0ea,0,6055d8ac,44579183638609923,腕豪：头都给你们打破！
207,46.05500,顶端弹幕,25,0xe70012,0,d5e59c6f,44578777524600839,nice
208,29.91800,滚动弹幕,25,0xffffff,0,31440312,44578137480101895,大哥手疼不疼
209,12.11800,滚动弹幕,25,0xffffff,0,c88664cd,44576223674236931,希望拳头没事。
210,41.35600,滚动弹幕,25,0xffffff,0,3bc04612,44576170532405251,活该
211,16.91500,滚动弹幕,25,0xffffff,0,d1ac850,44575036395225091,好
212,19.78000,滚动弹幕,25,0xffffff,0,2ed58ff0,44574153762668549,屈人之威
213,47.45900,滚动弹幕,25,0xffffff,0,3597b13b,44574039979589635,nice
214,31.69100,滚动弹幕,25,0xffffff,0,2b65cd3,44571454697635843,漂亮
215,32.28100,滚动弹幕,25,0xffffff,0,ca8a1ac1,44571253233156167,大哥，别一个人，我力气大，下次叫我。
216,37.17100,滚动弹幕,25,0xffffff,0,c3bbc720,44570838222503943,自编自导自演
217,39.83600,滚动弹幕,25,0xffffff,0,d13ac014,44570564851400707,担心正道的光的手 
218,42.83900,滚动弹幕,25,0xffffff,0,60e019dd,44569998830075907,好好
219,31.65700,滚动弹幕,25,0xffffff,0,60e019dd,44569992953856003,好呀
220,42.15300,滚动弹幕,25,0xffffff,0,fe6cbb82,44559596444450819,民族败类人人都可打
221,55.69700,滚动弹幕,25,0xffffff,0,fe6cbb82,44559500642353159,过街老鼠不知道怎么被打？
222,24.72300,滚动弹幕,25,0xffffff,0,868f0e12,44558345078571013,叹为观止！
223,33.73300,滚动弹幕,25,0xffffff,0,20b74cb6,44557787194195975,手没事吧
224,44.09900,滚动弹幕,25,0xffffff,0,6f01dbed,44552279634739207,你也配戴佛珠？（信佛人狂怒）
225,27.58100,滚动弹幕,25,0xffffff,0,a581d361,44550384768778247,担心这位先生的拳头是否伤着
226,44.33000,滚动弹幕,25,0xffffff,0,693964a5,44549594709229571,他对
227,10.85900,滚动弹幕,25,0xffffff,0,c11db41e,44549270184394759,好！
228,42.00200,滚动弹幕,25,0xffffff,0,a213fece,44548801207730181,钟瓜你
229,44.93400,滚动弹幕,25,0xffffff,0,1694e514,44548002886975495,哇哦哇哦(・◇・)
230,8.51400,滚动弹幕,25,0xffffff,0,9a12043d,44547547097202691,干得漂亮
231,43.12100,滚动弹幕,25,0xffffff,0,90c84749,44546120502738951,上火了而已
232,22.61000,滚动弹幕,25,0xffffff,0,ae801a56,44545846203121667,正道的光
233,32.60600,滚动弹幕,25,0xe70012,0,58df4947,44545673766371333,兄弟手疼的话下次可以叫上我们一起
234,34.34200,滚动弹幕,25,0xffffff,0,d27e4f72,44545419148001283,我觉得很淦
235,24.13100,滚动弹幕,25,0xffffff,0,76afe5c3,44544471002513411,军体拳
236,41.03100,滚动弹幕,25,0xffffff,0,6a13ba1,44543078964920325,正道的光
237,29.61200,滚动弹幕,25,0xffffff,0,acddbe5,44541802894065669,正道的光
238,4.73400,滚动弹幕,25,0xffffff,0,2723b986,44539509713403907,干得漂亮
239,13.16100,滚动弹幕,25,0xffffff,0,a352fdce,44539134421237767,打得好
240,47.71600,滚动弹幕,25,0xffffff,0,360be034,44539035220705285,干得漂亮
241,36.32300,滚动弹幕,25,0xffffff,0,8bbd97f0,44536651246469123,天降正义
242,35.27800,滚动弹幕,25,0xffffff,0,837bb768,44535826304991235,打得真好
243,42.35200,滚动弹幕,25,0xffffff,0,d4329292,44535153250271235,好！
244,20.70300,滚动弹幕,25,0xffffff,0,d4329292,44535141903630339,正  道  的  光
245,13.64700,滚动弹幕,25,0xffffff,0,2bd01d17,44535051507466247,种豆得瓜
246,0.00000,滚动弹幕,25,0xffffff,0,2bbd696b,44534452129890309,李特喵的看什么？出来单挑啊！
247,41.79000,滚动弹幕,25,0xffffff,0,2c71c487,44532572371288069,打的好
248,37.02500,滚动弹幕,25,0xffffff,0,e8c70311,44532219287961603,喔哦
249,26.93500,滚动弹幕,25,0xffffff,0,e8c70311,44532213995274245,喔
250,44.45200,滚动弹幕,25,0xffffff,0,22929043,44531389920968709,哈哈哈
251,62.64600,滚动弹幕,25,0xffffff,0,f9fbbc84,44530482453413891,没看到被打啊，哈哈哈哈哈哈
252,13.49200,滚动弹幕,25,0xffffff,0,bd11e304,44528800967426053,敢报警吗，弟弟
253,15.96100,滚动弹幕,25,0xffffff,0,f9bb50ea,44527850241392645,加大力度
254,58.12100,滚动弹幕,25,0xffffff,0,d57447e4,44527780795777031,该打
255,27.94100,滚动弹幕,25,0xffffff,0,287c0957,44526481209556999,好
256,30.62800,滚动弹幕,25,0xffffff,0,dedbee39,44526441515188227,做左咩你自己清楚
257,31.51900,滚动弹幕,25,0xffffff,0,aaf76690,44526428322004999,报警吧
258,45.63400,滚动弹幕,25,0xffffff,0,a81bb1d3,44525629037608967,没死，差评
259,0.00000,滚动弹幕,25,0xffffff,0,dc1bc11,44525273147244547,差评，不用肘击
260,43.00500,滚动弹幕,25,0xffffff,0,b680b86,44525064313896967,才这么点？
261,49.96100,滚动弹幕,25,0xffffff,0,f54b3d0d,44524946506907655,扑街
262,44.08100,滚动弹幕,25,0xffffff,0,9d209b9c,44524506598342663,不清楚为何被打
263,20.56300,滚动弹幕,25,0xffffff,0,eba1cf7e,44522846089117703,正道的光
264,13.18500,滚动弹幕,25,0xffffff,0,647e2b7,44519201554563075,正道的光
265,34.69200,滚动弹幕,25,0xffffff,0,a11c3a30,44518838472540165,明明是你的鼻子碰到了人家的手
266,4.24100,滚动弹幕,25,0xffffff,0,76f1bf37,44517982556651523,好快的头
267,62.64600,滚动弹幕,25,0xffffff,0,365ebb27,44509584288645127,这个时候应该补两jue在走
268,21.00100,滚动弹幕,25,0xffffff,0,956b9e63,44502086561300483,这个人说的啥？前列腺炎烦了？
269,52.03800,滚动弹幕,25,0xffffff,0,39f8158f,44501786991001607,他自己跌倒的
270,48.87700,滚动弹幕,25,0xffffff,0,2d11f109,44501310096015363,正道的光
271,41.16500,滚动弹幕,25,0xffffff,0,4f82e291,44501236996636675,解气
272,54.92500,滚动弹幕,25,0xffffff,0,34284164,44496228129439749,打得好
273,34.93100,滚动弹幕,25,0xffffff,0,7dd408ff,44495920028450819,啊啊啊啊，大白天的怎么能这样打人，这样多不好，应该再打重点
274,40.95100,滚动弹幕,25,0xffffff,0,33cbd139,44494321819320327,打的好
275,6.98100,滚动弹幕,25,0xffffff,0,c17c31e9,44493974014001155,正道的光
276,16.74000,滚动弹幕,25,0xffffff,0,6237de22,44493481941401605,正道的光
277,47.51000,滚动弹幕,25,0xffffff,0,88f58e90,44492366681735175,好耶！
278,29.06600,滚动弹幕,25,0xffffff,0,3044666c,44491493253054469,手无寸铁怎么可能打你呢
279,29.42100,滚动弹幕,25,0xfef102,0,b8a8ada6,44488511754600453,什么叫老鼠过街呀。
280,15.57600,滚动弹幕,25,0xffffff,0,e2ad2057,44486194326142979,正道滴光
281,32.78300,滚动弹幕,25,0xffffff,0,bb5d06cb,44485036960382983,打得漂亮
282,39.58300,滚动弹幕,25,0xffffff,0,75b718ff,44484470729342981,合格了
283,20.76200,滚动弹幕,25,0xffffff,0,c6410270,44484366504034309,鬼知道我看了多少遍
284,27.16100,滚动弹幕,25,0xffffff,0,23800242,44484225887895557,正道的光
285,31.72100,顶端弹幕,25,0xf0ab2a,0,f5d30db2,44482088807170051,《不  清  楚  为  什  么  被  打》
286,38.03500,滚动弹幕,25,0xffffff,0,35577418,44481263873032197,番茄汁!
287,41.11700,滚动弹幕,25,0xffffff,0,ec0f54e2,44479872411107333,干得漂亮
288,25.60100,滚动弹幕,25,0xffffff,0,bf6af6d,44479231742181381,有备而来
289,40.87000,滚动弹幕,25,0xffffff,0,31aaf47d,44474796078530567,舒服
290,43.27900,滚动弹幕,25,0xe70012,0,99850cd3,44473456442474503,正道的光
291,38.33100,滚动弹幕,25,0xffffff,0,a087c75d,44465866745577479,正道的光
292,37.72000,滚动弹幕,25,0xffffff,0,dd54f663,44464554516152323,路人：摄像头长脸上，可能不是人。
293,32.35600,滚动弹幕,25,0xffffff,0,d014cbab,44464267214716935,正道的光  活该
294,24.95800,滚动弹幕,25,0xffffff,0,6f37d005,44462142588452869,正道的光
295,45.37200,滚动弹幕,25,0xffffff,0,b1cffb00,44459717341741063,干得好
296,45.60700,滚动弹幕,25,0x9843,0,9f76981a,44459258896973831,番茄酱
