,弹幕出现时间,弹幕模式,弹幕字体大小,弹幕十六进制颜色,弹幕池(0为普通池，1为字幕池，2为特殊池),弹幕发送者加密id,弹幕id,弹幕内容
463,325.46600,滚动弹幕,25,0xffffff,0,8b1344e,45629544420343811,所以具体是哪位韩国高宗呢？wwwwww
464,211.97600,滚动弹幕,25,0xffffff,0,8b1344e,45629472869187591,不过是大明的一条狗罢了
465,268.28100,滚动弹幕,25,0xffffff,0,1975e68,45629136397402117,还是时间大盗啊
466,248.84500,滚动弹幕,25,0xffffff,0,1975e68,45629114650984455,废弃历史的可笑棒子
467,136.87100,滚动弹幕,25,0xffffff,0,1975e68,45629050407354371,两个逆子
468,136.34800,滚动弹幕,25,0xffffff,0,83a14bb8,45628066317729797,哈哈哈哈哈哈哈哈
469,52.21300,滚动弹幕,25,0xffffff,0,2102a9b2,45627576542560261,小姐姐很好看阿
470,265.02200,滚动弹幕,25,0xffffff,0,80e4f4a5,45627313079975939,1882最早的不就是这个吗？不要个大脸
471,314.94200,滚动弹幕,25,0xffffff,0,efae9b7a,45626564253581379,睁眼说瞎话，大清会允许你们画龙？
472,169.25200,滚动弹幕,25,0xffffff,0,1d7f05a8,45626368394264579,是阿噗吗？笑死
473,249.49100,滚动弹幕,25,0xffffff,0,fb071c54,45625046629089287,你自己改的，当然说什么都对了
474,146.30300,滚动弹幕,25,0xffffff,0,d7be938f,45623733119877127,两个逆子！
475,10.98300,滚动弹幕,25,0xffffff,0,9bb5d1a9,45623232661815303,韩国国格卑劣，人种劣等。屠国才是正义，它们的存在是上帝造物的耻辱。​
476,206.22700,滚动弹幕,25,0xe70012,0,3ec6c3a3,45621182757076999,干得漂亮
477,254.11100,滚动弹幕,25,0xffffff,0,4266ecbb,45619195500560389,文字发音都跟汉语一样，还想偷
478,129.98600,滚动弹幕,25,0xffffff,0,e179bf61,45618815118606343,明明是逆子！
479,132.04000,滚动弹幕,25,0xffffff,0,87d2789,45618581325479941,哈哈哈哈
480,28.82000,滚动弹幕,25,0xffffff,0,d1a46c6b,45618505044721669,同款哈
481,20.17900,滚动弹幕,25,0xffffff,0,3b7cf4ef,45617610716872711,坦领都这么坦的吗
482,255.92100,滚动弹幕,25,0xffffff,0,98859c32,45617338970537989,早在？
483,14.01100,滚动弹幕,25,0xffffff,0,3c8afc06,45617205506211845,好看
484,280.65100,滚动弹幕,25,0xffffff,0,1b64541e,45616533476474883,哈哈哈哈哈哈，好家伙，直接死卦
485,158.03600,滚动弹幕,25,0xffffff,0,1b64541e,45616469197193219,哈哈哈哈哈，两个逆子
486,209.64200,滚动弹幕,25,0xffffff,0,d6862840,45614048802242567,你倒你尽情的倒，你先倒完看我们能给你倒回哪年去：）
487,276.11000,滚动弹幕,25,0xffffff,0,fa1a1c2c,45613631106187269,？？？？
488,170.10000,滚动弹幕,25,0xffffff,0,b69f9314,45613551079915523,漂亮
489,314.99400,滚动弹幕,25,0xffffff,0,fe9b82ce,45613380363354119,你配用龙旗？
490,144.78600,顶端弹幕,25,0xffffff,0,4f7f76cd,45613147831664643,感觉韩国和美国就是：绿豆蝇跟着屁瞎嗡嗡
491,263.53200,滚动弹幕,25,0xffffff,0,a68639ac,45613139026247683,你说废就废啊
492,265.45800,滚动弹幕,25,0xffffff,0,c233144,45613075739967491,有被笑道
493,322.56400,滚动弹幕,25,0xffffff,0,12daabfd,45612902093160455,制作和设计TMD是两个概念
494,334.25100,滚动弹幕,25,0xffffff,0,dd848f09,45612632004624453,水印赞！
495,200.82000,滚动弹幕,25,0xffffff,0,dd848f09,45612387959570437,？？？？？
496,252.04300,滚动弹幕,25,0xffffff,0,df718331,45611118506803203,《早在2004年》
497,115.85700,滚动弹幕,25,0xffffff,0,627f6ee9,45610089360916483,哈哈哈哈哈哈哈哈哈哈哈
498,136.61600,滚动弹幕,25,0xffffff,0,fdab6b1e,45608878283948039,哈哈哈哈哈哈哈哈
499,407.59900,滚动弹幕,25,0xffffff,0,7f813a8f,45608829614292997, 笑死我了哈哈哈哈哈哈
500,282.64000,滚动弹幕,25,0xffffff,0,58a1c761,45608051191316487,敢用龙旗！可真能说
501,116.08000,滚动弹幕,25,0xffffff,0,7192fb5,45607922228527107,漂亮
502,225.29600,滚动弹幕,25,0xcc0273,0,ef9ee74d,45607740267560965,韩国居然有历史课？！
503,79.76500,滚动弹幕,25,0xcc0273,0,ef9ee74d,45607641126273031,云南大理欢迎你，小姐姐
504,417.92600,滚动弹幕,25,0xffffff,0,8c8af8d,45607523752345605,自古以来
505,267.22400,滚动弹幕,25,0xffffff,0,10ac5a00,45607409898487811,最古老 哈哈哈哈哈哈哈
506,210.21400,滚动弹幕,25,0xffffff,0,10ac5a00,45607373675954179,太极都是中国的，狡辩什么呢
