,弹幕出现时间,弹幕模式,弹幕字体大小,弹幕十六进制颜色,弹幕池(0为普通池，1为字幕池，2为特殊池),弹幕发送者加密id,弹幕id,弹幕内容
33,497.60300,滚动弹幕,25,0xffffff,0,3d12d0f5,46570137141116931,30
34,587.96400,滚动弹幕,25,0xffffff,0,95643c8f,46570100944797701,都2021年了不会还有人看简介吧？
35,174.91900,底端弹幕,25,0xfef102,0,95643c8f,46569881775112195,3G
36,509.14200,滚动弹幕,25,0xffffff,0,856d7660,46566675088146435,1000
37,266.11200,滚动弹幕,25,0xffffff,0,734d1e09,46566655378063363,爷青回
38,498.38700,滚动弹幕,25,0xffffff,0,dddc62f6,46566586080821315,这个up就是腾讯的狗吧，看了几个视频
39,135.54800,滚动弹幕,25,0xffffff,0,4e223505,46565895224950791,还有知音漫客的尾页
40,163.13400,滚动弹幕,25,0xffffff,0,343b1806,46565825343127559,我用过
41,496.39300,滚动弹幕,25,0x89d5ff,0,e225050b,46565457000923141,20
42,279.25400,滚动弹幕,25,0x89d5ff,0,e225050b,46565343166464003,叶青回
43,173.86900,滚动弹幕,25,0xffffff,0,e225050b,46565287910703109,玛德，因为这个被老爸打了个半死
44,115.77900,滚动弹幕,25,0xffffff,0,7f4d097c,46563380502200327,我还点过10块钱，只播了几分钟，被我妈发现打了一顿。
45,564.37200,滚动弹幕,25,0xffffff,0,c21d9d2,46560720980541445,我确实刷过qb 这是我自己发现的
46,146.13100,滚动弹幕,25,0xffffff,0,13a2f031,46559654596050949,是我了
47,497.36800,滚动弹幕,25,0xffffff,0,e2b2771f,46559544355586051,1984年到期
48,496.42800,滚动弹幕,25,0xffffff,0,e2b2771f,46559539953664003,我记得我卡了个黄钻
49,133.21000,滚动弹幕,25,0xffffff,0,fd7e3132,46539608475828229,19
50,498.24800,滚动弹幕,25,0xffffff,0,160637d3,46537876097728519,因为过于贫穷，所以没被骗到
51,263.85900,滚动弹幕,25,0xffffff,0,160637d3,46537742565244935,我的DNA动了
52,169.85200,滚动弹幕,25,0xffffff,0,160637d3,46537682894979075,好熟悉的界面
53,266.90900,滚动弹幕,25,0xffffff,0,9ee5f173,46537077467119619,爷青回
54,113.22500,滚动弹幕,25,0xffffff,0,9ee5f173,46536988724035589,第一次属于年龄比较大的QAQ的
55,502.65400,滚动弹幕,25,0xffffff,0,13db76b7,46536944118661123,38
56,523.18600,滚动弹幕,25,0xffffff,0,9428abc9,46536113743986695,错怪马化腾了？ 被骗后骂了他不少
57,143.78500,滚动弹幕,25,0xe70012,0,9d980fd1,46532358449922051,是我没错了，迪迦全集你们要谢谢我
58,136.82200,滚动弹幕,25,0xffffff,0,a8026868,46531243070717955,21.........
59,238.07500,顶端弹幕,25,0xe70012,0,23c419ba,46530635990827013,洛克王国！
60,16.87800,滚动弹幕,25,0x84c0cb,0,f0ee4ebf,46530281283780615,确实有，我32块钱弄了六个月的超级会员
61,504.69900,滚动弹幕,25,0xffffff,0,da42623b,46530250817929223,250250
62,134.14100,滚动弹幕,25,0xffffff,0,62ff4c57,46530030805188611,经常白嫖别人点的节目
63,491.49700,滚动弹幕,25,0xffffff,0,f48621b6,46529275760214023,卡盟是真的能刷 质保一个月呢哈哈哈哈哈
64,504.18300,滚动弹幕,25,0xffffff,0,f933d1a5,46528679997079555,200
65,498.53300,滚动弹幕,25,0xffffff,0,61f01bf6,46528296459960323,-8000
66,132.48800,滚动弹幕,25,0xffffff,0,bc9fe421,46528294121111559,我才18
67,502.53000,滚动弹幕,25,0xffffff,0,6130b4e,46527276843008007,400+
68,497.48400,滚动弹幕,25,0xffffff,0,c2806d24,46526830079901699,30
69,555.17900,滚动弹幕,25,0xffffff,0,7c5d0afc,46526687729418245,妨沉迷我会解
70,114.40300,滚动弹幕,25,0xffffff,0,11fdc776,46526477883146245,QQ家园纵横四海
71,499.01900,滚动弹幕,25,0xffffff,0,49d5aceb,46526129832984579,一百万
72,500.33600,滚动弹幕,25,0xffffff,0,641c22ad,46525417379069957,60
73,125.14400,滚动弹幕,25,0xffffff,0,641c22ad,46525220438671367,我发过
74,562.93900,滚动弹幕,25,0xffffff,0,f876e8b2,46525214079057923,我tm英雄联盟号被人盗了去开挂封了三年，好早在申诉回来了
75,45.43000,滚动弹幕,25,0xffffff,0,931380c3,46525111610638339,40十一年
76,253.11700,滚动弹幕,25,0xffffff,0,b809d3ec,46520634189545477,卡盟yyds
77,121.42600,滚动弹幕,25,0xffffff,0,b809d3ec,46520562995953669,还有那个猜谜
78,120.53400,滚动弹幕,25,0xffffff,0,9282b68d,46520283114766339,诺基亚5230  当时确实是人上人的感觉 哈哈哈哈
79,497.47000,滚动弹幕,25,0xffffff,0,78824563,46518616691048451,50
80,417.86600,滚动弹幕,25,0xffffff,0,e5531e78,46518423996858371,我以前经常用本溪
81,199.71200,滚动弹幕,25,0xffffff,0,e5531e78,46518309592498179,我就是这么刷的
82,131.59800,顶端弹幕,25,0x89d5ff,0,555ee564,46518048474529799,怒了，我才19怎么什么都知道！uwu
83,47.86100,滚动弹幕,25,0xffffff,0,eabd3e65,46517533278208007,小时候用短信刷得 到现在还没有掉
84,16.22500,滚动弹幕,25,0xffffff,0,f77fd65b,46516900585275397,这个我弄过...
85,278.97200,滚动弹幕,25,0xffffff,0,60b0ec56,46516304047767557,爷青回
86,26.65800,滚动弹幕,25,0xffffff,0,dbd0230b,46515438478688261,初二刷的黄钻现在大一还在
87,118.27600,滚动弹幕,25,0xffffff,0,f90a44a6,46515234620309511,168 33169
88,500.57600,滚动弹幕,25,0xffffff,0,5d8ed4e4,46514831118303239,50
89,497.55600,滚动弹幕,25,0xffffff,0,da5baa81,46514794956062725,我还用易语言做过一个刷钻的盗号软件
90,160.91600,顶端弹幕,25,0xe70012,0,b1a4d398,46514337012514821,我拿我爸单位座机这么干过。。。
91,505.11700,滚动弹幕,25,0xffffff,0,2a1961b6,46514233145819143,200
92,17.12900,滚动弹幕,25,0xffffff,0,da5baa81,46513728523862019,以前都是卡盟平台 七块钱开了永久绿钻 用了七八年了 后来出超级绿钻就掉了
93,268.06500,滚动弹幕,25,0xffffff,0,f9fc282f,46512515119054851,爷青回
94,22.30500,滚动弹幕,25,0xffffff,0,d0ea0ffe,46511954427117573,我花30用了一年多
95,268.94800,滚动弹幕,25,0xffffff,0,7180247f,46511377853972487,爷青回
96,502.44700,滚动弹幕,25,0xffffff,0,905dd0b5,46510400030638083,一百多
97,566.58000,顶端弹幕,25,0xe70012,0,86efe287,46509715667550215,e
98,475.02000,顶端弹幕,25,0xe70012,0,86efe287,46509666135965699,卡盟表示正是在下
99,158.29300,滚动弹幕,25,0xffffff,0,8e807cd8,46504572470951941,爷青回
100,50.25900,滚动弹幕,25,0xffffff,0,777d80bb,46503071132418053,10块钱刷了一年超会
101,114.08000,滚动弹幕,25,0xffffff,0,2e0d16ec,46500724868644869,打斗地主没豆了？那就回复一条短信吧【滑稽
102,502.31600,滚动弹幕,25,0xffffff,0,f8a20b0d,46500253521149957,30
103,10.24600,滚动弹幕,25,0xffffff,0,f8a20b0d,46499995203403783,我也卡过，但是后面被查了，掉了
104,273.45100,滚动弹幕,25,0xffffff,0,f6ac7b55,46499502267826183,你这Win10还有这个账号密码，硬盘多久了
105,270.02500,滚动弹幕,25,0xffffff,0,f6ac7b55,46499459962503171,爷青回
106,151.52800,滚动弹幕,25,0xffffff,0,35e8669a,46499322144489477,真，爷青回
107,144.44100,滚动弹幕,25,0xffffff,0,bd3205ac,46498890757701635,一晚上点了800被我妈吊起来打
108,194.28100,滚动弹幕,25,0xffffff,0,173bc234,46498695528579079,我现在还有超级QQ
109,33.39800,滚动弹幕,25,0xffffff,0,7804b769,46498531339927555,当年自己网上搜卡盟，能便宜很多刷钻
110,165.03800,滚动弹幕,25,0xffffff,0,e31eece1,46497765068374019,我用我爸办公室电话冲的
111,495.98600,滚动弹幕,25,0xffffff,0,1bceb608,46497133058064387,200元
112,371.58200,滚动弹幕,25,0xffffff,0,523392eb,46497017895583747,学习资料
113,144.69900,滚动弹幕,25,0xffffff,0,61373a9f,46496972785319943,点播台看内衣秀
114,444.00600,滚动弹幕,25,0xffffff,0,b02947da,46496813528645639,那个时候停腾讯有客服阿？
115,401.60600,滚动弹幕,25,0xffffff,0,b02947da,46496780954632197,可能买到的是自己宽带开的，哈哈哈
116,492.17300,滚动弹幕,25,0xffffff,0,76cab4da,46496732042231811,卡盟可太真实了
117,261.60600,滚动弹幕,25,0xffffff,0,b02947da,46496700747481095,爷青回
118,107.05900,滚动弹幕,25,0xffffff,0,b02947da,46496608719208455,Java有挺多角色扮演游戏挺好玩的
119,18.07500,滚动弹幕,25,0xffffff,0,9224e8b4,46496594937249795,真的有，我刷过，用手机卡刷的，自己动手的
120,80.21900,滚动弹幕,25,0xffffff,0,b02947da,46496583041155075,我就是，后开都关了
121,500.03200,滚动弹幕,25,0xffffff,0,cb6f9f,46496567815831559,100
122,502.66500,滚动弹幕,25,0xffffff,0,33466e8a,46496103222738947,我免费
123,165.48800,滚动弹幕,25,0xffffff,0,33466e8a,46495891430309891,爷青回
124,87.98700,滚动弹幕,25,0xffffff,0,33466e8a,46495850666917893,以前图标一堆
125,48.48700,滚动弹幕,25,0xffffff,0,33466e8a,46495829840101381,以前我自己就会刷
126,22.48700,滚动弹幕,25,0xffffff,0,33466e8a,46495816306655235,这个我还真刷过
127,16.99900,顶端弹幕,25,0xffffff,0,9c380641,46495351782244357,2016年20块卡的，现在还在
128,268.03900,滚动弹幕,25,0xffffff,0,b8709a71,46495258334724103,爷青回
129,140.09000,滚动弹幕,25,0xffffff,0,c7dd6224,46495088049127427,我知道现在18
130,121.38700,滚动弹幕,25,0xffffff,0,607850b7,46495055857844229,mrp
131,521.20600,滚动弹幕,25,0xffffff,0,7062afa8,46494932648591365,啊前年我确实刷成功过
132,173.25900,滚动弹幕,25,0xffffff,0,ac752ce0,46494776201052165,这界面，青回呜呜呜
133,22.41900,滚动弹幕,25,0xffffff,0,ac752ce0,46494688565788677,我在卡盟卡过一年多的QQ会员
134,24.65900,滚动弹幕,25,0xffffff,0,cd11cd25,46494230619619331,20的用了两年
135,498.32400,滚动弹幕,25,0xfef102,0,77bf7b0e,46493947798224903,300
136,482.36200,滚动弹幕,25,0xffffff,0,790d605a,46493916840067077,卡盟现在还有呢
137,28.85900,滚动弹幕,25,0xffffff,0,d790306d,46493739055579139,大多都是卡盟买
138,265.78000,滚动弹幕,25,0xffffff,0,c90dfc2e,46493514381918213,爷青回
139,143.76400,滚动弹幕,25,0xffffff,0,3bcafaab,46493389300957191,我就是那种
140,496.78800,滚动弹幕,25,0xffffff,0,b6cf890,46493377356103687,500+
141,153.73900,滚动弹幕,25,0xffffff,0,66515782,46493161881600007,这个界面把我看哭了
142,153.73900,滚动弹幕,25,0xffffff,0,66515782,46493152534593541,这个界面把我看哭了
143,149.09900,滚动弹幕,25,0xffffff,0,8461b4b4,46492970422632455,今年17，经历过
144,138.46700,滚动弹幕,25,0xffffff,0,8461b4b4,46492964832673795,16
145,245.55100,滚动弹幕,25,0xffffff,0,35a832a8,46492833984020487,五年黄钻没有掉
146,173.51800,滚动弹幕,25,0xffffff,0,221f4d48,46492530279710725,冲了五六年的超级QQ结果取消了
147,255.89600,滚动弹幕,25,0xffffff,0,9eb39dde,46492420599709699,肉鸡钻
148,120.61900,滚动弹幕,25,0xffffff,0,e557d5ee,46492217096273927,不知不觉是年龄大了
149,501.27800,滚动弹幕,25,0xffffff,0,54a0ae9e,46492148001931333,50
150,6.65900,滚动弹幕,25,0xffffff,0,d88bc49d,46492083269664775,被骗一百
151,498.21900,滚动弹幕,25,0xe70012,0,296e4f76,46491902594252803,200
152,18.24000,顶端弹幕,25,0xfe0302,0,c709c2f1,46491857914429443,"我黄钻,永久,可查.............."
153,503.49700,滚动弹幕,25,0xffffff,0,8730910f,46491846242729989,10
154,157.77900,滚动弹幕,25,0xe70012,0,296e4f76,46491721370959877,熊孩子竟是我自己
155,502.64100,滚动弹幕,25,0xffffff,0,31955c13,46491717981962245,1
156,11.93900,滚动弹幕,25,0xffffff,0,aad8f346,46491207203815431,永久黄钻路过
157,499.87900,滚动弹幕,25,0xffffff,0,d160333,46490772884684805,35
158,472.79000,滚动弹幕,25,0xffffff,0,dff4e1e3,46490689205174277,卡盟
159,266.20100,滚动弹幕,25,0xffffff,0,5c3ddefb,46490550522085383,太熟悉了
160,27.15900,滚动弹幕,25,0xffffff,0,dff4e1e3,46490493581262853,卡盟
161,8.43900,滚动弹幕,25,0xffffff,0,dff4e1e3,46490482517213189,卡盟
162,500.23000,滚动弹幕,25,0xffffff,0,c14363f5,46489784745984003,5块钱，我TM零花钱都给拿走了，然后那个人被我哥打了
163,23.29900,滚动弹幕,25,0xffffff,0,c14363f5,46489500005695491,真的，我刷过绿钻，我同学svip几年了
164,503.13900,滚动弹幕,25,0xffffff,0,aa45bafc,46488982049521671,当年我也是各种刷钻的一级代理商。。。。
165,264.71900,滚动弹幕,25,0xffffff,0,cf7a66aa,46488801714896903,爷青回
166,492.80000,滚动弹幕,25,0xffffff,0,b5edc398,46488771641737219,300
167,72.59500,顶端弹幕,25,0x9843,0,68cd8523,46488584361345029, 我电脑里面的空间就是这种现在QQ没玩好几年了
168,398.89100,滚动弹幕,25,0xffffff,0,1e341452,46488443365621767,好家伙，我咋没感受到
169,256.61900,滚动弹幕,25,0xffffff,0,99dfce39,46488408757370885,从六年级都高三卡了六年
170,298.53100,滚动弹幕,25,0xffffff,0,1e341452,46488386851569669,卡必油记(Bug)
171,37.88900,滚动弹幕,25,0xffffff,0,513c16e2,46488198323896323,能刷，能用，不封就好
172,531.48600,滚动弹幕,25,0xffffff,0,f5cad6ff,46488065011089413,草
173,569.08300,滚动弹幕,25,0xffffff,0,82c672d9,46488009049636869,请把司马南的B站账号盗了吧
174,116.96600,滚动弹幕,25,0xffffff,0,81e751af,46487847937507333,我小时候趁我妈午睡被这个骗了200话费，当时给我打惨了
175,79.13900,滚动弹幕,25,0xffffff,0,f5cad6ff,46487822547812355,哈哈哈真实
176,142.91800,滚动弹幕,25,0xffffff,0,df455c27,46487441891131399,我就是。。。打了一百多块钱
177,5.90300,滚动弹幕,25,0xffffff,0,8173ffbf,46487249328537605,手机能刷
178,77.39500,顶端弹幕,25,0xfef102,0,7be980b8,46487159958405123,是我本人了
179,29.01900,滚动弹幕,25,0xffffff,0,30f71770,46486980954423303,肉鸡
180,269.80600,滚动弹幕,25,0xffffff,0,57199f64,46486688180994053,爷青回泪目
181,238.27500,滚动弹幕,25,0xffffff,0,62dcd72,46486462027268099,我有17年的蓝钻不知道怎么来得.
182,133.30500,滚动弹幕,25,0xffffff,0,a9f3fb83,46486343189528581,移动用户 发送01到1096XXX，联通用户 发送。。
183,170.40300,滚动弹幕,25,0xffff00,0,739423ca,46484006400163843,超Q爷青回
184,106.86800,滚动弹幕,25,0xffff00,0,739423ca,46483902109319173,5230
185,269.67100,滚动弹幕,25,0xffffff,0,108b074f,46483811551674371,720907，我家的密码
186,146.91600,滚动弹幕,25,0xffffff,0,5cad5394,46483780583030787,你在说我啊
187,42.64000,顶端弹幕,25,0xffff00,0,739423ca,46483777889763333,以前确实能刷，卡永久也是真的，但是现在就别信了，都是骗子
188,19.60400,滚动弹幕,25,0xffffff,0,4632f526,46483581210984451,我的黄钻现在还在，七年了
189,470.65800,滚动弹幕,25,0xffffff,0,8dd3f571,46481945575030789,卡盟呢？？？？
190,214.99400,滚动弹幕,25,0xffffff,0,1a69e096,46481875372867587,干过
191,316.06200,滚动弹幕,25,0xffffff,0,4358eb08,46480973784154119,杀毒软件也能破解啊
192,49.98300,顶端弹幕,25,0x89d5ff,0,f05a531f,46480540815065091,确实
193,389.12600,滚动弹幕,25,0xffffff,0,3b5910a3,46478705109762055,辽宁肉鸡
194,33.39200,滚动弹幕,25,0xffffff,0,9c5b6c93,46477603832332295,是真的。。
195,8.32700,滚动弹幕,25,0xffffff,0,1ce7341f,46476939469258755,真的
196,488.55200,滚动弹幕,25,0xffffff,0,119aaab0,46476179124781063,现在还有卡盟呢
197,140.48500,滚动弹幕,25,0xffffff,0,119aaab0,46475996317089799,22两
198,495.65300,滚动弹幕,25,0xffffff,0,ce094858,46474175772098565,但现在还有永久的
199,16.94700,滚动弹幕,25,0xffffff,0,71d82634,46473929619406855,都2021年了不会还有人看简介吧？
200,513.03800,滚动弹幕,25,0xffffff,0,d3eb468c,46471763552894981,之前买过卡盟的东西，好像有的是真的
201,202.27900,滚动弹幕,25,0xffffff,0,20a40cfe,46469914536443911,ddos注入
202,121.88800,滚动弹幕,25,0xffffff,0,8d9c7462,46467446751625223,老子才二十几
203,262.78800,滚动弹幕,25,0xffffff,0,c247fd58,46466914652258307,我的蓝钻到现在还有呢 都6级了 忘了当时怎么弄的了
204,496.21000,滚动弹幕,25,0xffffff,0,bdb642cf,46466379563925511,200
205,15.69100,滚动弹幕,25,0xffffff,0,73001637,46465817686048775,真的
206,238.61900,滚动弹幕,25,0xffffff,0,da608bd2,46460316766175239,南山必胜客
207,492.10600,滚动弹幕,25,0xffffff,0,1b44c4fc,46459337755328519,还真能卡
208,484.03800,滚动弹幕,25,0xffffff,0,1b44c4fc,46459333536382979,我用过
209,248.42200,滚动弹幕,25,0xffffff,0,1b44c4fc,46459210003120135,卡盟
210,195.97100,滚动弹幕,25,0xffffff,0,1b44c4fc,46459182511554565,当年女朋友生日，刚好qq宠物也生日然后去陪qq宠物了，结果女朋友没了，qq宠物也养死了
211,9.10500,滚动弹幕,25,0xffffff,0,1b44c4fc,46458725608718341,我也刷过
212,398.96000,滚动弹幕,25,0xffffff,0,82beb145,46457337828343813,广西也是默认123456
213,59.23900,滚动弹幕,25,0xffffff,0,28e51242,46456787892699139,克隆空间
214,558.57900,滚动弹幕,25,0xffffff,0,dabdef3a,46456405007794181,现在还真有。。
215,265.97900,滚动弹幕,25,0xffffff,0,dabdef3a,46456246516580355,爷青回
216,125.09900,滚动弹幕,25,0xffffff,0,dabdef3a,46456156335898629,16899199 憋说了那时候被男女混合双打
217,81.72600,滚动弹幕,25,0xffffff,0,8eceb648,46454843876311045,真实
218,8.76600,滚动弹幕,25,0xffffff,0,8eceb648,46454803701694467,我没刻意卡过 但是我的蓝钻莫名其妙一直有
219,267.91800,滚动弹幕,25,0xffffff,0,fd4b64ee,46453636997316611,爷青回
220,498.24800,滚动弹幕,25,0xffffff,0,87c864e1,46453406289100805,600
221,136.27000,滚动弹幕,25,0xffffff,0,aed782e6,46453081503694851,扎心
222,500.13900,滚动弹幕,25,0xffffff,0,d8caf69a,46452627902824455,100
223,114.65900,滚动弹幕,25,0xffffff,0,c5fea00b,46452528340008963,你再骂？
224,325.33900,滚动弹幕,25,0xffffff,0,9fb4031a,46452420802772997,灰鸽子 哈哈哈
225,216.65400,滚动弹幕,25,0xffffff,0,3d01d159,46452260639080451,现在都没有取消
226,499.45500,滚动弹幕,25,0xffffff,0,f7d48f8a,46451674929168387,压岁钱
227,264.89700,滚动弹幕,25,0xffffff,0,8a86685f,46451574774431749,被我爸禁止上网的噩梦
228,143.41900,滚动弹幕,25,0xffffff,0,ad2337ef,46451501213155333,我表弟
229,29.47900,滚动弹幕,25,0xffffff,0,21dd8c60,46451126135947269,真的
230,236.84000,滚动弹幕,25,0xffffff,0,808ab346,46450628221206533,居然还有洛克王国
231,153.86500,滚动弹幕,25,0xffffff,0,c2c0ff10,46450293612216325,宽带肉鸡
232,55.35900,滚动弹幕,25,0xffffff,0,128035cd,46450202579042311,初中卡的绿钻 现在大学毕业了还在
233,23.97900,滚动弹幕,25,0xffffff,0,7971bdf2,46449615126396935,4年
234,131.18100,滚动弹幕,25,0xffffff,0,b581d77b,46449443979395077,我年龄大了……
235,62.07400,滚动弹幕,25,0xffffff,0,b581d77b,46449407767871491,真的！因为我刷过！
236,161.10300,滚动弹幕,25,0xffffff,0,4cf092c1,46449395899039751,按1充10   按2充30按三充50
237,49.27800,滚动弹幕,25,0xffffff,0,26a3ac83,46449273585795075,淦，我的到下线都是活的
238,77.78400,滚动弹幕,25,0xffffff,0,24bcc5a8,46449230730493957,这个是真的，虽然我没刷到永久，但还是赚了一些
239,384.65900,滚动弹幕,25,0xffffff,0,6d578e76,46449210909261827,那时候外挂制作人员都是人才啊可惜了没用宰正道
240,246.77600,滚动弹幕,25,0xffffff,0,a1e8bd55,46449191427768325,当时我刷了。大概一年多就没了
241,177.51000,滚动弹幕,25,0xffffff,0,a1e8bd55,46449155131310149,当年我直接一个月电话充了300块钱
242,251.62800,底端弹幕,25,0xffffff,0,efcbe41e,46449126777290759,↑寻秦记
243,153.10800,滚动弹幕,25,0xffffff,0,c738a6b,46449065151430663,别问了 16885885 我就因为这个被打过
244,364.60600,滚动弹幕,25,0xffffff,0,b8ca5521,46448625108647941,万少宝龙
245,149.24000,滚动弹幕,25,0xffffff,0,7cf45c9e,46448572221620231,以前点播台一个暑假点掉2000多电话费玩游戏
246,152.41900,滚动弹幕,25,0xffffff,0,89ed7d76,46448176558768135,是我了，也就才。。。。200多块，被我妈打了一顿
247,552.65900,滚动弹幕,25,0xffffff,0,58153d69,46448174708031495,可以解压
248,7.04800,滚动弹幕,25,0xffffff,0,dd0de3be,46448074683318277,卡盟是真的，我刷过
249,136.12500,滚动弹幕,25,0xffffff,0,b84d7ef,46448057802817539,我打了200多
250,132.22500,滚动弹幕,25,0xffffff,0,b84d7ef,46448047849209859,我打了200多哈哈哈哈哈
251,131.53900,滚动弹幕,25,0xffffff,0,7fbf8cb7,46448039998521347,18路过
252,502.86900,滚动弹幕,25,0xffffff,0,9b08cfb6,46447995801567237,100
253,230.57300,滚动弹幕,25,0xffffff,0,b1c0114f,46447714612805635,我也卡过，哈哈哈
254,500.05900,滚动弹幕,25,0xffffff,0,b7b09ec9,46447687754579973,30
255,178.89900,滚动弹幕,25,0xffffff,0,1ffe7a84,46447627660689413,卡过大半年掉的
256,8.41000,滚动弹幕,25,0xffffff,0,6568eb13,46447601804378119,这个是真的
257,133.49900,滚动弹幕,25,0xffffff,0,1ffe7a84,46447591447592963,26......
258,499.95400,滚动弹幕,25,0xffffff,0,3ad57f5c,46447584762920963,20
259,502.61300,滚动弹幕,25,0xffffff,0,59f4f415,46447565894844419,50，难受的一批
260,213.59500,顶端弹幕,25,0xfe0302,0,1665ae3e,46447423438979079,徐州人路过
261,498.01700,滚动弹幕,25,0xffffff,0,a1290cdd,46447034074923011,500
262,267.57900,滚动弹幕,25,0xffffff,0,a6ac452,46446971921629187,爷青回
263,345.28900,滚动弹幕,25,0xffffff,0,e0bb2e9,46446957566099463,rookie？
264,27.99700,滚动弹幕,25,0xffffff,0,1c4441ef,46446951416201223,我很早之前刷成功过
265,279.77100,滚动弹幕,25,0xffffff,0,fb20db38,46446927900835843,没错账号密码是123456
266,520.12500,顶端弹幕,25,0xfe0302,0,61bcefdb,46446749793386503,组态王可以的
267,89.12800,滚动弹幕,25,0xffffff,0,c2ff5001,46446518147219463,+
268,531.23100,滚动弹幕,25,0xffffff,0,4f5c9cf4,46446407135002629,视频成本过高
269,151.11200,滚动弹幕,25,0xffffff,0,7fa466a2,46446338877423623,就是我了
270,400.03900,滚动弹幕,25,0xffffff,0,5f64e46,46446124948520965,辽宁落泪
271,512.05100,滚动弹幕,25,0xffffff,0,e369a341,46446117229953027,我刷过几次，真的到账了几个qb，没花钱的那种，不过很麻烦
272,115.63100,滚动弹幕,25,0xffffff,0,dfd7e81e,46446073493848071,你再骂
273,496.75700,滚动弹幕,25,0xffffff,0,5938ba8a,46446063031681031,20
274,119.91900,滚动弹幕,25,0xffffff,0,8a8bdb97,46445982787305475,我真的刷了，用了半年多，时长2014-1970
275,228.40700,滚动弹幕,25,0xffffff,0,c42de9d2,46445907587104773, 我的还在4年了
276,547.85200,滚动弹幕,25,0xffffff,0,c9b845eb,46445823244894211,防沉迷是真的有办法
277,444.27100,滚动弹幕,25,0xffffff,0,ec632a80,46445814373416963,RNM 退钱
278,314.64300,顶端弹幕,25,0xfef102,0,49816011,46445809814208517,这个我太熟了
279,265.91800,顶端弹幕,25,0xfef102,0,49816011,46445777492901895,爷青回
280,266.37200,滚动弹幕,25,0xffffff,0,ec632a80,46445708859932675,爷青回
281,135.78400,顶端弹幕,25,0xfef102,0,49816011,46445704309637125,我18
