,弹幕出现时间,弹幕模式,弹幕字体大小,弹幕十六进制颜色,弹幕池(0为普通池，1为字幕池，2为特殊池),弹幕发送者加密id,弹幕id,弹幕内容
80,42.99300,滚动弹幕,25,0xffffff,0,42275443,46067803839528967,?
81,37.30100,滚动弹幕,25,0xffffff,0,42275443,46067800841125893,?
82,35.83600,滚动弹幕,25,0xffffff,0,3cc75410,46065595939028995,？
83,59.96700,滚动弹幕,25,0xffffff,0,e59aff79,46060132182786055,?
84,47.60200,滚动弹幕,25,0xffffff,0,2dccae55,46042432194215943,？
85,57.96600,滚动弹幕,25,0xe70012,0,f90e4a22,46035880673017859,?
86,48.90100,滚动弹幕,25,0xffffff,0,f90e4a22,46035875895705607,?
87,41.75200,滚动弹幕,25,0xffffff,0,bc5d2713,46030292036091907,？
88,244.86700,滚动弹幕,25,0xffffff,0,377d35d7,46016520108638213,辛苦了
89,35.17900,滚动弹幕,25,0xffffff,0,76c4d190,46011137442447363,？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？
90,57.97900,滚动弹幕,25,0xffffff,0,e236fe87,45991458003484675,护眼护眼护眼护眼
91,36.77200,滚动弹幕,25,0xffffff,0,cea8ae4c,45979990314450951,?
92,58.24900,滚动弹幕,25,0xffffff,0,7ee792f7,45975334043516933,？？？？？？？？？？？？？？？？？？？？？
93,227.22800,滚动弹幕,25,0xffffff,0,67850a1a,45972214346416133,来活了来活了
94,43.82100,滚动弹幕,25,0xffffff,0,7b876d1a,45954695792951301,？？？？？？？？。
95,41.04500,滚动弹幕,25,0xffffff,0,185e3f65,45951758095089669,我刷到了顺手一个举报
96,160.46300,滚动弹幕,25,0xffffff,0,26b72494,45943714032386053, 走走走，快去爆破他
97,53.72100,滚动弹幕,25,0xffffff,0,26b72494,45943658073030659,?
98,21.33900,滚动弹幕,25,0xffffff,0,69b1dbc1,45938458186743815,？
99,176.61600,滚动弹幕,25,0xffffff,0,37a88009,45929685502132229,辛苦了
100,185.89200,滚动弹幕,25,0xffffff,0,b76b1d92,45927178950934533,辛苦了
101,41.29900,滚动弹幕,25,0xffffff,0,66714c1a,45920194030206983,？
102,31.02800,滚动弹幕,25,0xffffff,0,15a674b3,45906193716084739,？
103,50.66400,滚动弹幕,25,0xffffff,0,9e46700c,45895010748989447,？？？？？？？？？？
104,47.69300,滚动弹幕,25,0xffffff,0,4144e717,45892250068058115,全抄
105,43.83000,滚动弹幕,25,0xffffff,0,4144e717,45892247230087175,一样
106,35.96800,滚动弹幕,25,0xffffff,0,77ab4c4f,45876834997895171,哇，这也太完美的抄袭了吧。
107,177.69900,滚动弹幕,25,0xffffff,0,e18678cd,45867025952145411,辛苦了
108,69.79700,滚动弹幕,25,0xffffff,0,c4039945,45855346215354371,复制粘贴
109,153.61900,滚动弹幕,25,0xffffff,0,6434799c,45852554960044037,你币有了
110,148.37000,滚动弹幕,25,0xffffff,0,2b4ef0f4,45847589491834887,？
111,44.73900,滚动弹幕,25,0xffffff,0,c2274075,45843206858342405,?????????????
112,196.59200,滚动弹幕,25,0xffffff,0,fce4e9a9,45813652990722051,辛苦了
113,42.98100,滚动弹幕,25,0xffffff,0,fce4e9a9,45813513045147655,？？？
114,150.22400,滚动弹幕,25,0xffffff,0,c34bd20e,45808485998788615,辛苦了
115,51.51600,滚动弹幕,25,0xffffff,0,2908514,45807928444190725,走 去举报他
116,56.71500,滚动弹幕,25,0xe2027f,0,6ec8012d,45805847860740101,？？
117,31.64200,滚动弹幕,25,0xffffff,0,6ec8012d,45805834772938755,？？
118,152.37900,滚动弹幕,25,0xffffff,0,1a47ca96,45804327576010757,辛苦了！
119,29.99300,滚动弹幕,25,0xffffff,0,add9c1f,45803828623704071,？
120,29.03900,滚动弹幕,25,0xffffff,0,852b9e88,45797363418660869,？
121,53.45700,滚动弹幕,25,0xffffff,0,c7984c39,45796898686107655,？？？
122,28.84200,滚动弹幕,25,0xa0ea,0,796a5ec1,45791392945930245,???!!
123,57.77900,滚动弹幕,25,0xffffff,0,8afa7700,45791043556212741,？？？？？
124,133.82700,底端弹幕,25,0xe70012,0,3cdb2210,45790909389340675,来活了
125,48.06100,滚动弹幕,25,0xffffff,0,4016fcdb,45790878839603205,？？
126,51.93400,滚动弹幕,25,0xffffff,0,1f870050,45790875604221957,？
127,174.75500,滚动弹幕,25,0xffffff,0,bebec36b,45790442132865029,辛苦了
128,36.23700,滚动弹幕,25,0x9843,0,da3fc100,45790360350752773,？？？？？？？？
129,23.48000,滚动弹幕,25,0xffffff,0,bebec36b,45790321928830981,？
130,27.91700,滚动弹幕,25,0xffffff,0,d30b4bd9,45789909816967171,？
131,47.67300,滚动弹幕,25,0xffffff,0,d4850e6a,45789704343781383,？？？？
132,38.41900,滚动弹幕,25,0xffffff,0,2ee905f3,45788464887627783,?
133,43.77300,滚动弹幕,25,0xffffff,0,87fd587c,45788329194553349,？
134,47.22400,滚动弹幕,25,0xffffff,0,ffd546d6,45787903446482949,？？？
135,145.18700,滚动弹幕,25,0xffffff,0,fdb9b1c2,45787622037520387,辛苦了。
136,66.87300,滚动弹幕,25,0xffffff,0,9df3a9a1,45786544431169543,？
137,61.25800,滚动弹幕,25,0xffffff,0,9df3a9a1,45786541510361093,？
138,28.09400,滚动弹幕,25,0xffffff,0,12c7e494,45783953597530115,营销号音乐
139,18.45100,滚动弹幕,25,0xffffff,0,5659df29,45783726441365511,?
140,161.94000,滚动弹幕,25,0xffffff,0,67cb4825,45782839888707587,徐大虾不服！我乃鸽王。
141,272.30900,滚动弹幕,25,0xffffff,0,5733c48f,45780822721560583,35.3啦
142,261.52500,滚动弹幕,25,0xffffff,0,5733c48f,45780817028841477,互相成就
143,246.27500,滚动弹幕,25,0xffffff,0,5733c48f,45780809064382467,加油
144,52.11800,滚动弹幕,25,0xffffff,0,6ee49f5a,45779554143305735,?
145,45.62700,滚动弹幕,25,0xffffff,0,c5205b27,45775313977212931,？？？？
146,56.25900,滚动弹幕,25,0xffffff,0,b750173e,45772803891789831,？
147,57.64500,滚动弹幕,25,0xffffff,0,3e65a8af,45771935013928963,营销号嘛，谁都抄，所以粉丝多
148,179.87100,滚动弹幕,25,0xffffff,0,4e3de4c9,45771537824350215,辛苦了
149,181.98200,滚动弹幕,25,0xffffff,0,fea810f5,45771522592735239,辛苦了
150,180.08200,滚动弹幕,25,0xffffff,0,fea810f5,45771516480585731,辛苦了
151,31.93900,滚动弹幕,25,0xffffff,0,6d3b9bed,45771380925399043,？
152,32.17900,滚动弹幕,25,0xffffff,0,4e3de4c9,45771380903378947,？
153,42.06600,滚动弹幕,25,0xffffff,0,716d6c50,45770983875280903,？？
154,48.82700,滚动弹幕,25,0xffffff,0,d590bc69,45770866324668421,？
155,179.37900,滚动弹幕,25,0xffffff,0,c86f8a93,45770756921491459,辛苦了啊！
156,66.85900,顶端弹幕,25,0xffffff,0,988a5e56,45770562021621763,？
157,49.79000,滚动弹幕,25,0xffffff,0,437d3291,45770384395468803,？
158,60.05100,滚动弹幕,25,0xffffff,0,302c9314,45769675765186565,一点不改吗？
159,83.80300,滚动弹幕,25,0xffffff,0,c801cb26,45769669675581443,哈哈哈哈哈哈哈哈
160,29.12000,滚动弹幕,25,0xffffff,0,83b7b709,45769314944417799,？？？？？？？
161,18.57900,滚动弹幕,25,0xffffff,0,ca50063f,45769073113432069,？
162,265.66600,滚动弹幕,25,0xe70012,0,ce8e0dcd,45768962356543491,来自祖安的我要干活了啊!
163,98.42300,滚动弹幕,25,0xe70012,0,ce8e0dcd,45768874716037127,？
164,205.37400,滚动弹幕,25,0xffffff,0,4eefecd9,45768732275900423,劣币驱逐良币
165,94.35900,滚动弹幕,25,0xffffff,0,ee20bb98,45768706448949253,？？？
166,48.68300,滚动弹幕,25,0xffffff,0,7be04321,45768249611124743,抖音狗头君花粉直呼内行
167,40.03400,滚动弹幕,25,0xffffff,0,7be04321,45768243534102531,抖音狗头君花粉直呼内行
168,285.02100,滚动弹幕,25,0xffffff,0,dcbd5cf8,45768190652841991,举证难，犯罪成本低
169,257.74000,滚动弹幕,25,0xffffff,0,77fb9e4,45767815406288903,支持你们
170,241.78900,滚动弹幕,25,0xffffff,0,77fb9e4,45767807055429635,辛苦了
171,73.00600,滚动弹幕,25,0xffffff,0,77fb9e4,45767718597558277,?
172,36.64800,滚动弹幕,25,0xffffff,0,e6004c9,45767630237204485,？
173,42.81900,滚动弹幕,25,0xe70012,0,9fc9ca70,45767126957948935,?
174,44.97300,滚动弹幕,25,0xffffff,0,d75df916,45766935950393349,？
175,42.62400,滚动弹幕,25,0xffffff,0,3dec701,45766827946541061,？？？
176,44.75300,滚动弹幕,25,0xffffff,0,32788437,45766386586746885,？
177,34.29900,滚动弹幕,25,0xffffff,0,5873641f,45766316053233667,？？？？？？
178,53.05300,滚动弹幕,25,0xffffff,0,d0b04adb,45766277193007107,?
179,46.86800,滚动弹幕,25,0xffffff,0,98cf62c4,45766261116764163,？？？
180,223.36300,滚动弹幕,25,0xffffff,0,28c2ca4a,45765764940562499,辛苦了
181,28.13900,滚动弹幕,25,0xffffff,0,ad5821dd,45765677252345859,？？？？
182,53.45900,滚动弹幕,25,0xffffff,0,9e85cce7,45765602791915525,一毛一样
183,179.65700,滚动弹幕,25,0xffffff,0,dd7bdbb6,45765145534136325,辛苦了
184,162.11900,滚动弹幕,25,0xffffff,0,dd7bdbb6,45765136332357637,辛苦了
185,116.58000,滚动弹幕,25,0xffffff,0,dd7bdbb6,45765102370553859,好家伙，检举扭按起来
186,94.55300,滚动弹幕,25,0xffffff,0,dd7bdbb6,45765090809479175,蜜汁抄作业
187,32.04900,滚动弹幕,25,0xffffff,0,dd7bdbb6,45765058046722053,？？？？？？？？
188,24.47200,滚动弹幕,25,0xffffff,0,dd7bdbb6,45765054099881987,？
189,55.05000,滚动弹幕,25,0xffffff,0,3c53243d,45764275548979207,？？？
190,132.65100,滚动弹幕,25,0xffffff,0,399d57ed,45763794539905029,?????????????????????????????????
191,108.89900,滚动弹幕,25,0xffffff,0,332dc522,45763775370887175,长什么样，让我康康。
192,288.15900,滚动弹幕,25,0xffffff,0,c28f909d,45763738979008519,加油！！
193,65.77900,滚动弹幕,25,0xe70012,0,977eadc1,45763497172664323,？？？？？？？？？？？。？？？？？？。。。。
194,273.14000,滚动弹幕,25,0xffffff,0,b1292e09,45763414379200517,加油啊！！！
195,58.83600,滚动弹幕,25,0xffffff,0,81b9e5a7,45761673373417477,？？？
196,57.56100,滚动弹幕,25,0xffffff,0,e5c92c64,45761604658659331,？
197,36.38200,滚动弹幕,25,0xffffff,0,6f2e861a,45761399756947459,？
198,15.04700,滚动弹幕,25,0xffffff,0,ec476e20,45761340142256133,知道了这就去抖音去举报
199,54.65400,滚动弹幕,25,0xffffff,0,226a2170,45761116334718979,？？？？？？？？？？？？
200,68.80200,滚动弹幕,25,0xffffff,0,30761b3b,45760997156192261,？？？？？？？？？？
201,186.50200,滚动弹幕,25,0xffffff,0,2d1bb5dd,45760589239156741,辛苦了
202,33.86200,滚动弹幕,25,0xffffff,0,2d1bb5dd,45760509242769411,？
203,51.70700,滚动弹幕,25,0xffffff,0,9c885488,45760241442226183,？
204,33.36200,滚动弹幕,25,0xffffff,0,9c885488,45760231819968583,？
205,20.69500,滚动弹幕,25,0xffffff,0,88b1fcf7,45760191745490947,？
206,57.13400,滚动弹幕,25,0xffffff,0,fb5e1816,45760032985317383,?
207,283.35700,滚动弹幕,25,0xffffff,0,8bb80967,45759831648763907,以后不催更了，注意休息哦
208,174.27500,滚动弹幕,25,0xffffff,0,20c6ad71,45758847882100743,辛苦了
209,133.95500,滚动弹幕,25,0xffffff,0,20c6ad71,45758825655959559,不愧是谋音
210,28.45700,滚动弹幕,25,0xffffff,0,f753ee25,45758221579190275,？？？？？？？？？？？
211,46.19300,滚动弹幕,25,0xffffff,0,6f23944f,45757978090405893,?
212,50.01200,滚动弹幕,25,0xffffff,0,7a2d1bc6,45757601808908293,？？？
213,280.82400,滚动弹幕,25,0xffffff,0,4bacf691,45756905324281863,看得泪目了，加油加油，支持原创！
214,62.57900,滚动弹幕,25,0xffffff,0,aa5c7aa3,45756275172048901,？？？
215,141.25900,滚动弹幕,25,0xffffff,0,a83d139c,45755794615435271,干活了干活了
216,53.33400,滚动弹幕,25,0xffffff,0,3c8f96d7,45755221139259395,？
217,57.20400,滚动弹幕,25,0xffffff,0,a74ff54c,45754258123390983,?
218,40.51300,滚动弹幕,25,0xffffff,0,e12e3f12,45754231565058053,？？？
219,245.04400,顶端弹幕,25,0xfef102,0,864d9c18,45753366927638533,罗翔老师帮帮忙
220,225.41900,顶端弹幕,25,0xfef102,0,864d9c18,45753350242172933,紧跟时事
221,24.73300,滚动弹幕,25,0xffffff,0,72247ac9,45753322356342791,？
222,150.16000,顶端弹幕,25,0xfef102,0,864d9c18,45753306212990981,哇塞，好辛苦，加油啊UP
223,59.43500,顶端弹幕,25,0xfef102,0,864d9c18,45753253007196165,人类的本质是复读机
224,8.29900,滚动弹幕,25,0xe70012,0,454febb7,45753165606813701,古振兴行为
225,188.23100,滚动弹幕,25,0xffffff,0,99023f0f,45753123562586117,辛苦辛苦啦
226,133.57500,滚动弹幕,25,0xffffff,0,99023f0f,45753094953238533,？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？
227,56.38800,滚动弹幕,25,0xffffff,0,99023f0f,45753054476107783,??
228,30.83300,滚动弹幕,25,0xffffff,0,1369dd71,45752888963104775,？
229,29.61900,滚动弹幕,25,0xffffff,0,8da780e8,45752376268685315,好家伙
230,158.32000,滚动弹幕,25,0xffffff,0,31ae3518,45751932239216643,辛苦了
231,53.37900,滚动弹幕,25,0xffffff,0,8f8bea7c,45751783175225349,这他妈是复制啊！
232,49.22000,滚动弹幕,25,0xffffff,0,6b062257,45751473677533189,？？？？？
233,46.05900,滚动弹幕,25,0xffffff,0,1e12ea64,45751251120947205,.
234,19.00400,滚动弹幕,25,0xffffff,0,fde73480,45750538596253699,？
235,51.37900,滚动弹幕,25,0xffffff,0,13e523e4,45750498884059143,?
236,173.41700,滚动弹幕,25,0xffffff,0,3621374d,45750408597995525,辛苦了
237,33.21100,滚动弹幕,25,0xffffff,0,48107996,45750408079474691,？？？？
238,86.97900,滚动弹幕,25,0x2e72,0,7343cd12,45750321104289799,？？？？？
239,72.44500,滚动弹幕,25,0xffffff,0,27058da5,45749562754203651,这个抖音视频我还看过
240,45.28200,滚动弹幕,25,0xffffff,0,6dda662b,45749246728077319,？
241,167.79500,滚动弹幕,25,0xffffff,0,8e2a4d29,45748954657193987,好辛苦啊
242,180.66900,滚动弹幕,25,0xffffff,0,e0e1ff9e,45748954497810439,辛苦了
243,131.23900,滚动弹幕,25,0xffffff,0,e0e1ff9e,45748925090496515,？？？？
244,54.44300,滚动弹幕,25,0xffffff,0,fcfa929a,45748420670914563,？抄的太明显了
245,56.08100,滚动弹幕,25,0xffffff,0,82bd9c60,45747999306940421,完全一样
246,61.50200,滚动弹幕,25,0xffffff,0,3794fd3e,45747506322604037,？？？？？？？？？？？
247,29.73900,滚动弹幕,25,0xffffff,0,e29fea6d,45746876208644099,?
248,219.87800,滚动弹幕,25,0xffffff,0,bfc1dd40,45746644366917635,来活了
249,176.08200,滚动弹幕,25,0xffffff,0,bfc1dd40,45746594561130499,辛苦了
250,165.69300,滚动弹幕,25,0xffffff,0,bfc1dd40,45746587197505541,辛苦了
251,151.91100,滚动弹幕,25,0xffffff,0,bfc1dd40,45746578274123783,辛苦了
252,110.80200,滚动弹幕,25,0xffffff,0,bfc1dd40,45746554162642949,？
253,64.08200,滚动弹幕,25,0xffffff,0,bfc1dd40,45746528765607941,？
254,39.57000,滚动弹幕,25,0xffffff,0,bfc1dd40,45746515068059655,？
255,62.31900,滚动弹幕,25,0xffffff,0,e2fe24c4,45746208229031943,？？？？？
256,50.09900,滚动弹幕,25,0xffffff,0,e2fe24c4,45746195028508679,？？？？？？？？？？
257,38.06800,滚动弹幕,25,0xffffff,0,205cf420,45745971728482309,？
258,67.87500,滚动弹幕,25,0xffffff,0,bfbe612,45745706716626951,？？？
259,40.55100,滚动弹幕,25,0xffffff,0,bfbe612,45745692376301575,？
260,175.04200,滚动弹幕,25,0xffffff,0,8a81641c,45745271201595399,辛苦了
261,154.40200,滚动弹幕,25,0xffffff,0,8a81641c,45745254744195075,保护
262,51.81000,滚动弹幕,25,0xffffff,0,4a341ccc,45745090045411335,?????
263,56.88400,滚动弹幕,25,0xffffff,0,599c010d,45744964024401927,不能抄袭只能说一模一样
264,21.56100,滚动弹幕,25,0xffffff,0,d231cfe7,45744759460855815,？？？？
265,25.98300,滚动弹幕,25,0xffffff,0,2b4f911e,45744004415881223,？
266,44.16100,滚动弹幕,25,0xffffff,0,df6d8ebc,45743782333251591,笑死我了
267,107.41900,滚动弹幕,25,0xe70012,0,ede82724,45743336060354563,我直接好家伙！！！！
268,81.09900,滚动弹幕,25,0xe70012,0,ede82724,45743310666465283,我C？？？？？
269,40.97900,滚动弹幕,25,0xffffff,0,ede82724,45743263634161671,？？？？？？？
270,56.17600,滚动弹幕,25,0xffffff,0,e0f2aa8c,45742994822791171,完全一致
271,59.03800,滚动弹幕,25,0xffffff,0,6988fc3f,45741373806608389,？
272,39.20700,滚动弹幕,25,0xffffff,0,16b4cef7,45741270402334723,？
273,27.96100,滚动弹幕,25,0xffffff,0,a25e11a0,45741075507707909,？
274,136.95900,滚动弹幕,25,0xffffff,0,2cb38d4a,45729196065423363,抖音很丧尽天良
275,83.97900,滚动弹幕,25,0xffffff,0,362a5cfa,45726181331828739,？
276,54.21900,滚动弹幕,25,0xffffff,0,de0ab184,45725994227597315,？
277,269.94500,滚动弹幕,25,0xffffff,0,968bd13b,45725728989249539,加油！
278,226.94600,滚动弹幕,25,0xffffff,0,968bd13b,45725706299637767,三连了！
279,64.21900,滚动弹幕,25,0xffffff,0,92c5de87,45724659993804807,？？？？？？？
280,28.21900,滚动弹幕,25,0xffffff,0,321f1c93,45724243957645315,?
281,34.85700,滚动弹幕,25,0xffffff,0,5a2bf7ee,45723430385352707,？
282,37.66900,滚动弹幕,25,0xffffff,0,8f0b321c,45723285194801157,？
283,294.37800,顶端弹幕,25,0xe70012,0,24fba0a,45722026874765315,加油，泪目
284,119.29600,滚动弹幕,25,0xffffff,0,1a97c0f8,45721832287371271,我直接好家伙
285,98.94000,滚动弹幕,25,0xffffff,0,1a97c0f8,45721821615489031,已经过去骂了
286,69.49900,滚动弹幕,25,0x84c0cb,0,c3cb9d8a,45721725560160263,？？？？？？？？？
287,219.96600,滚动弹幕,25,0xffffff,0,741a46ce,45721683406880773,从来不看抖音
288,179.90100,滚动弹幕,25,0xffffff,0,411e3e9f,45721575678279685,辛苦了
289,105.33900,滚动弹幕,25,0xffffff,0,87b9a3c0,45721408806846471,？
290,90.85500,滚动弹幕,25,0xffffff,0,6bd3496c,45720496104275975,天啊。邓肯。我关注了！
291,27.39900,滚动弹幕,25,0xffffff,0,5112711e,45720329249095683,？
292,45.42400,滚动弹幕,25,0xffffff,0,3bb23088,45719844498702341,woc我看过这个视频
293,19.97900,滚动弹幕,25,0xffffff,0,2b7158c6,45719712257015815,?????
294,60.63400,滚动弹幕,25,0xffffff,0,83b66e7a,45719460447256583,？
295,37.69000,滚动弹幕,25,0xffffff,0,2da5a783,45719257977192453,？？？？？？？？？？？？？
296,67.03200,滚动弹幕,25,0xffffff,0,b933c21c,45719092833812485,？？？？？？
297,62.86400,滚动弹幕,25,0xffffff,0,b933c21c,45719082320789511,？？？！
298,117.57900,滚动弹幕,25,0xffffff,0,b88f93b0,45718798253686791,？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？
299,164.41900,滚动弹幕,25,0xffffff,0,8b8ee80,45718293630156805,辛苦了
300,72.06900,滚动弹幕,25,0xffffff,0,966d1f0b,45718280489926659,？
301,102.25900,滚动弹幕,25,0xffffff,0,8b8ee80,45718258001117189,古振兴：很好，很有精神。
302,68.89900,滚动弹幕,25,0xffffff,0,8b8ee80,45718233227984901,古振兴：再能抄能抄得过我。
303,157.75800,滚动弹幕,25,0xffffff,0,c4d2034,45717698590539783,辛苦了
304,181.42400,滚动弹幕,25,0xffffff,0,853bf0eb,45715573370257413,辛苦了
