,弹幕出现时间,弹幕模式,弹幕字体大小,弹幕十六进制颜色,弹幕池(0为普通池，1为字幕池，2为特殊池),弹幕发送者加密id,弹幕id,弹幕内容
53,56.05500,滚动弹幕,25,0xffffff,0,76f5e06c,45336739909730307,这应该是亲的反应吧
54,24.24000,滚动弹幕,25,0xffffff,0,76f5e06c,45336714671030277,？？抱一下就生孩子
55,57.42800,滚动弹幕,25,0xffffff,0,3246d5bf,45336029692428291,奇怪的知识增加了
56,30.67400,滚动弹幕,25,0xffffff,0,11b188cc,45324175244001285,直接一个后肩摔
57,29.64300,滚动弹幕,25,0xffffff,0,cfb3d28e,45321160218378243,？？？？？？？？
58,6.46200,滚动弹幕,25,0xfef102,0,2cddc2ee,45319212709707779,《我有一个朋友》
59,3.36300,滚动弹幕,25,0xe2027f,0,a0cac204,45317697855553539,本月还有一大堆作业在排队
60,10.97900,顶端弹幕,25,0xe70012,0,b7ec7da6,45317082126483459,喜  欢  的  男  生
61,42.53800,滚动弹幕,25,0xffffff,0,cec3fa29,45316897672527877,瑟提：真的吗？叹为观止！！！！
62,9.74600,滚动弹幕,25,0xffffff,0,10daf7b0,45315888481042437,替朋友看看
63,13.85900,底端弹幕,25,0xfef102,0,624d5fcc,45314371134947333,《我有个朋友》
64,11.06700,滚动弹幕,25,0xffffff,0,a3b00d61,45313679119351815,直接三连
65,17.47100,滚动弹幕,25,0xffffff,0,100f1002,45312788692729863,借你吉言
66,32.55700,滚动弹幕,25,0xffffff,0,58517166,45309596061401091,首先你要...帅
67,9.69700,滚动弹幕,25,0xffffff,0,58517166,45309555095109639,哦豁我进来了
68,30.90600,滚动弹幕,25,0xffffff,0,616a686a,45309183542165507,我就是你们的朋友 
69,16.26300,滚动弹幕,25,0xffffff,0,37d4de6a,45307878016811013,无中生友
70,62.19800,滚动弹幕,25,0xffffff,0,d4e555b7,45307109741953031,给我弄个女朋友
71,2.50000,滚动弹幕,25,0xffffff,0,8e5de34a,45305339824832517,我帮我朋友康康
72,11.91500,滚动弹幕,25,0xffffff,0,f04ed0ff,45304431558262791,借你吉言
73,57.19800,滚动弹幕,25,0xffffff,0,a0813204,45302898383388677,？？？？？？？？？？？？？？？？？？？？？？？？
74,11.28800,滚动弹幕,25,0xffffff,0,52dd5e6e,45301663444500485,嘿嘿嘿嘿
75,15.03000,滚动弹幕,25,0xffffff,0,36f80974,45296593754652677,我有一个朋友
76,31.58200,滚动弹幕,25,0xffffff,0,a8b807d8,45296249452625925,为啥她会把我推开
77,58.70800,滚动弹幕,25,0xffffff,0,c2d2caae,45277362341806085,就这？母胎几年了啊
78,4.05100,底端弹幕,25,0x9843,0,67429473,45273872388325383,这就找cici对线
79,0.29800,顶端弹幕,25,0x9843,0,67429473,45273862563168261,这就去找cici对线
80,3.73200,顶端弹幕,25,0x9843,0,67429473,45273841021747203,这就去找cici对线！！
81,3.73200,顶端弹幕,25,0x9843,0,67429473,45273832779415559,这就去找cici对线
82,3.73200,顶端弹幕,25,0x9843,0,67429473,45273826300264453,这就去找cici对线！
83,39.96000,滚动弹幕,25,0xffffff,0,ee0f4146,45271858787385351,会放屁吗？
84,10.23900,滚动弹幕,25,0xffffff,0,1bef615e,45271324683665415,借你吉言
85,22.52700,滚动弹幕,25,0xffffff,0,7d0afe8a,45270777241010181,这不比博人传燃？
86,35.68600,滚动弹幕,25,0xffffff,0,e415d23d,45270183733362693,为什么会瘫软
87,1.09000,顶端弹幕,18,0xfef102,0,5ef63e15,45270100377862147,首先你要有女票啊！！！！！！！！！！！
88,7.49400,顶端弹幕,18,0xfef102,0,5ef63e15,45270070390161415,我帮我朋友看看哈
89,8.83800,滚动弹幕,25,0xffffff,0,cc4b909e,45269552910565383,借你吉言
90,12.88300,滚动弹幕,25,0xffffff,0,fd9f3d79,45267323188674565,猛男来啦！
91,32.75300,滚动弹幕,25,0xffffff,0,7f193b4b,45266688680656899,可以充电吗
92,52.77400,滚动弹幕,25,0xffffff,0,c0d5dd8c,45265424547840003,？
93,22.17100,顶端弹幕,25,0xfef102,0,e3dbaffc,45262001045766151,我还是白色的吗
94,5.47200,滚动弹幕,25,0xffffff,0,bc306d3d,45260923564195843,流水了吗
95,41.77700,滚动弹幕,25,0xa0ea,0,53216a72,45259908321902597,哦忘了我没有女朋友哦忘了我没有女朋友
96,28.74800,滚动弹幕,25,0xffffff,0,f94daaad,45258180941840389,并不会…
97,52.94600,滚动弹幕,25,0xffffff,0,e670aac7,45256804429987845,前提是你要像我一样帅(doge)
98,8.88700,滚动弹幕,25,0xffffff,0,490c585,45245374270013445,放屁！那娘们亲的比我还狠！
99,14.94500,滚动弹幕,25,0xffffff,0,f4f1a92b,45244979162906629,借你吉吉
100,62.61300,滚动弹幕,25,0xffffff,0,5e9177f9,45243907182166021,不至于，处对象两年多了，只是喜欢抱抱的温暖感觉，比较幸福，别的没有那么多
101,6.30000,滚动弹幕,25,0xffffff,0,5401602,45243766186967047,不信谣，不传谣
102,11.74800,滚动弹幕,25,0xffffff,0,d4ba19e6,45226545156456453,借你吉言
103,7.80000,滚动弹幕,25,0xfef102,0,f4d427fb,45226041919668231,我有个朋友
104,9.45700,滚动弹幕,25,0xffffff,0,88ad955c,45222459419918343,借你吉言
105,63.00000,滚动弹幕,25,0xffffff,0,afe4c3fd,45218941948133381,我抱过一个女生，然后她不理我了
106,16.91500,滚动弹幕,25,0xffffff,0,2bdc41aa,45218609018961923,首先你要帅
107,62.61300,滚动弹幕,25,0xffffff,0,972665f4,45217899545624579,好家伙，我女朋友不算个“人”
108,36.48400,滚动弹幕,25,0xffffff,0,a97e732e,45216613480792067,?
109,15.44200,滚动弹幕,25,0xffffff,0,78d579c0,45216117822586947,帮朋友看的
110,12.82700,滚动弹幕,25,0xffffff,0,73bb76ee,45215271009386503,流水了
111,13.75200,滚动弹幕,25,0xffffff,0,bee88781,45213061728436227,真不错
112,56.12600,滚动弹幕,25,0xffffff,0,3341eba4,45208942628831237,？？；
113,25.81500,滚动弹幕,25,0xffffff,0,3341eba4,45208923126890501,？
114,47.37500,滚动弹幕,25,0xffffff,0,7f0b0a0a,45206948338991109,666
115,31.31400,滚动弹幕,25,0xffffff,0,713aa3c4,45206858166173699,醒醒你没男朋友
116,25.54600,滚动弹幕,25,0xfef102,0,e4003b5c,45203804318597127,我是白色的吧
117,12.24800,滚动弹幕,25,0xffffff,0,89580ef8,45203752343306245,借你吉言
118,47.42800,滚动弹幕,25,0xffffff,0,d8595951,45191987439075331,怎样
119,56.32300,顶端弹幕,25,0xe70012,0,5c1fbaab,45186263884496899,难道你的弟弟没反应？
120,34.72400,滚动弹幕,25,0xffffff,0,5c1fbaab,45186238411964421,都醒醒，你们没有女朋友
121,37.09500,滚动弹幕,25,0xffffff,0,e5d59a98,45179681268826115,骗人的吧
122,15.46700,滚动弹幕,25,0xffffff,0,54149cfa,45176974630977603,无中生友
123,56.50000,滚动弹幕,25,0xffffff,0,30d93614,45176810868047877,？
124,7.09800,滚动弹幕,25,0xffffff,0,1bba5e86,45174767428304901,借你吉言
125,55.72200,滚动弹幕,25,0x9843,0,dd999a88,45173930026074117,免疫力提升？
126,9.94700,滚动弹幕,25,0xffffff,0,54b68f4e,45173672735408133,痒
127,52.32600,顶端弹幕,25,0xfef102,0,161b2055,45172651362091013,没错，对我来说12真实，其他很扯
128,62.06000,滚动弹幕,25,0xffffff,0,5fabba49,45171856204890119,最后回到解放前
129,23.11900,滚动弹幕,25,0xffffff,0,f1ead412,45166150379634693,全部起立
130,47.06700,滚动弹幕,25,0xffffff,0,9d4907f0,45165251485761543,？？？
131,56.94000,滚动弹幕,25,0xffffff,0,807bc885,45161456646750213,快醒醒！！！前提是你得长得帅！
132,24.14000,滚动弹幕,25,0xffffff,0,807bc885,45161426163597319,作为一个女生，表示是真的，但前提是我喜欢你
133,47.40200,滚动弹幕,25,0xffffff,0,432ef7c7,45160737537523717,但是没女生给我抱
134,36.05300,滚动弹幕,25,0xffffff,0,fede4afa,45160025521389575,不至于真不至于
135,2.39900,顶端弹幕,25,0xfef102,0,b40a20c4,45156276432273415,我有一个朋友
136,25.28800,滚动弹幕,25,0xffffff,0,92cb4028,45153840129900551,？？？？？
137,43.03300,滚动弹幕,25,0xe70012,0,f01f7426,45153655152705543,，，
138,29.59600,滚动弹幕,25,0xfef102,0,f01f7426,45153648214278149,。
139,14.50000,滚动弹幕,25,0xffffff,0,29a887bb,45150802477056005,借你吉言
140,46.83000,滚动弹幕,25,0xffffff,0,f48c0049,45150489359679495,给我来个
141,31.76300,滚动弹幕,25,0xe70012,0,b5ce6036,45138273418346501,怕是被勒死了
142,39.74100,滚动弹幕,25,0xffffff,0,5623cee,45137959584792583,？？？？？？
143,7.33500,滚动弹幕,25,0xffffff,0,ace885ba,45136849345183749,借你吉言
144,1.89000,滚动弹幕,25,0xffffff,0,56b1b349,45136256208732165,这是什么洗脑包
145,36.13400,滚动弹幕,25,0xffffff,0,edef52fc,45135635568656389,02表示越战越勇
146,5.52900,滚动弹幕,25,0x84c0cb,0,d7811a61,45134714712883203,无 中 生 有 
147,43.94100,滚动弹幕,25,0xffffff,0,1c735f33,45134338156658757,那么多内心活动
148,31.28000,滚动弹幕,25,0xffffff,0,1c735f33,45134328341987331,666
149,39.30600,滚动弹幕,25,0xffffff,0,734dc3e,45130801876041731,扯
150,41.66000,滚动弹幕,25,0xffffff,0,a68cee47,45130583889674243,动手动脚
151,32.81900,滚动弹幕,25,0xffffff,0,a68cee47,45130575417180165,液体
152,59.52900,滚动弹幕,25,0xffffff,0,77212a5c,45130158759215107,抱一下就爱上了
153,35.43400,滚动弹幕,25,0xfef102,0,92a3e2e7,45129671327088645,液体
154,35.30000,滚动弹幕,25,0x9843,0,f0413c3e,45128837157093379,7图不对劲
155,3.70200,底端弹幕,25,0xfe0302,0,860ea2a7,45126511162818567,借你吉言
156,4.46200,滚动弹幕,25,0xffffff,0,712f23ca,45126285074628615,呜呜呜
157,7.14000,滚动弹幕,25,0xffffff,0,7a8dd151,45125762905800709,别整那些没用的，快整个男人抱我
158,14.87700,滚动弹幕,25,0xffffff,0,475a4bbe,45125486953103365,帮朋友看看
159,31.27700,滚动弹幕,25,0xffffff,0,9e54c48e,45125001094365191,太假了
160,39.45900,滚动弹幕,25,0xffffff,0,a0068d54,45124129927987203,幻想可还行
161,23.03800,滚动弹幕,25,0xffffff,0,779d45c3,45123865513820165,好家伙
162,47.94000,滚动弹幕,25,0xffffff,0,caabf423,45123371926552581,女帝，我当时害怕极了
163,8.94600,滚动弹幕,25,0xffffff,0,d8ff0b7e,45122563159883783,出水了？
164,25.53400,滚动弹幕,25,0xffffff,0,6e6a226f,45120833736671235,我一个女的为什么要开这个玩意
165,2.41800,滚动弹幕,25,0xffffff,0,2d91ec2f,45118619312455683,我有一个朋友他想……
166,7.23100,滚动弹幕,25,0xffffff,0,fb5d71b,45118604981043207,我有一个朋友
167,25.10000,滚动弹幕,25,0xffffff,0,bad4d5d5,45117569687355399,卧槽，我女朋友好像有6唉
168,53.31000,顶端弹幕,25,0xfef102,0,57025948,45113656673828869,13:对不起，我爱你，对不起，我爱你
169,15.97700,顶端弹幕,25,0xe70012,0,2b9a41fd,45113403428569091,《和喜欢的男生》
170,21.58400,滚动弹幕,25,0xffffff,0,d419539c,45112449162543111,狐臭
171,2.41900,滚动弹幕,25,0xfef102,0,8fb101be,45110990491090947,我有一个朋友……
172,59.68900,滚动弹幕,25,0xffffff,0,6a4d88bf,45110681306923015,自抱自泣
173,49.81200,滚动弹幕,25,0xffffff,0,46b0cfac,45110652479995909,别急着当妈啊
174,6.75800,滚动弹幕,25,0xffffff,0,a5bcd8f9,45100081762795523,借您吉言
175,31.20900,滚动弹幕,25,0xffffff,0,ae512af0,45099777785856007,无中生友
176,30.47500,滚动弹幕,25,0xffffff,0,2d84499,45095272726921221,？
177,24.99500,顶端弹幕,25,0xe70012,0,660a47f8,45094936109907971,正当防卫我会动手
178,32.94500,滚动弹幕,25,0xffffff,0,dd538a1b,45094926634450949,7777777
179,11.61500,滚动弹幕,25,0xffffff,0,1e635a34,45094789606014983,无中生友
180,49.69000,滚动弹幕,25,0xffffff,0,63353375,45091778627895303,你是汉库克吗？
181,19.34800,滚动弹幕,25,0xffffff,0,5e4892d7,45090602930405379,确实，我女朋友第一次不穿衣服和我拥抱会颤抖
182,32.52400,滚动弹幕,25,0xe70012,0,bc95d5bb,45090569896591363,相信在看的各位都没有女朋友
183,53.26000,滚动弹幕,25,0xffffff,0,c43abdee,45089376370688003,没有感觉
184,30.72000,滚动弹幕,25,0xffffff,0,1a9b6e84,45087958936059907,帮我一个朋友看的
185,35.81700,滚动弹幕,25,0xffffff,0,3e105510,45086265412419653,液体？什么液体啊
186,56.14000,滚动弹幕,25,0xffffff,0,db281d08,45085898871144451,没感觉啊，就是挺紧张的
187,34.10600,滚动弹幕,25,0xffffff,0,db281d08,45085887331041287,没有吧
188,6.64900,滚动弹幕,25,0xffffff,0,a5d0f705,45085350357368839,第三千条
189,14.49000,滚动弹幕,25,0xffffff,0,d30c6ae5,45084996171988995,借你吉言
190,11.24000,滚动弹幕,25,0xffffff,0,d518faab,45083843098574853,hh我来者不拒  挺享受被抱的
191,5.86000,滚动弹幕,25,0xfef102,0,ded45780,45082838374547463,无中生友
192,19.68900,滚动弹幕,25,0xe70012,0,5cbadea7,45082740230455301,我看看
193,23.56700,滚动弹幕,25,0xe70012,0,660f3869,45081860121296903,五那个，你过分了啊
194,4.41400,滚动弹幕,25,0xffffff,0,7076a86e,45080267847106567,我直接秒勃
195,53.94800,滚动弹幕,25,0xffffff,0,53527cea,45077326902853639,假的吧
196,9.32300,滚动弹幕,25,0xffffff,0,2d32a4b9,45076533956050951,借你吉言
197,25.91000,滚动弹幕,25,0xffffff,0,f2dc4e73,45074850152185859,？？？
198,53.87600,滚动弹幕,25,0xffffff,0,c9a11639,45068481776844805,我一个女生确实会这样X﹏X
199,46.90800,滚动弹幕,25,0xffffff,0,e7a3bab1,45068284402860037,醒醒，你有女朋友
200,24.95200,滚动弹幕,25,0xfef102,0,6fab151b,45066790287966213,醒醒，我没有女朋友
201,3.67000,滚动弹幕,25,0xfef102,0,6fab151b,45066779147370501,醒醒，我没有女朋友
202,15.38400,滚动弹幕,25,0xfef102,0,84d32c5e,45066621878796293,借你吉言
203,22.94600,滚动弹幕,25,0xffffff,0,a166f32,45052574378754051,想抽人
204,8.68000,滚动弹幕,25,0xffffff,0,d9a70358,45044963739697155,我们舍的一个人想知道
205,33.72600,滚动弹幕,25,0xffffff,0,41f6d5f0,45043305228533765,老婆没有用
206,10.71900,滚动弹幕,25,0xffffff,0,41f6d5f0,45043292764635139,老婆没有用
207,7.77000,滚动弹幕,25,0xffffff,0,5dd41123,45041848414633987,借你吉言
208,13.86000,滚动弹幕,25,0xffffff,0,b403f5a,45033439737937925,我直接麻了，然后想办法逃，躲起来
209,35.56900,滚动弹幕,25,0xffffff,0,74468b1f,45031762652823559,液体？
210,54.11800,滚动弹幕,25,0xffffff,0,7cc4dc83,45031611070152709,上次我朋友也是
211,31.61500,滚动弹幕,25,0xffffff,0,7cc4dc83,45031507226525703,不明声音是啥？
212,21.89500,滚动弹幕,25,0xffffff,0,1a0fc05b,45030726423281667,《朋友》
213,12.84000,滚动弹幕,25,0xffffff,0,195417aa,45029174943416325,借你吉言
214,23.82000,顶端弹幕,25,0xffffff,0,490423c,45028369759731717,可是我女朋友不准备要孩子。。。
215,23.78500,滚动弹幕,25,0xffffff,0,c22bd78c,45025749252440069,帮朋友看看
216,7.30200,滚动弹幕,25,0xffffff,0,89f552c9,45022815163252739,播放量比点赞还多
217,33.74000,滚动弹幕,25,0xffffff,0,380e8936,45021669807882245,确定是液体分泌超多，而不是体液？？
218,13.45000,滚动弹幕,25,0xffffff,0,2fd4f620,45004190175985667,借你吉言
219,5.44000,滚动弹幕,25,0xffffff,0,8e796d5b,45003873377583109,我帮朋友看看
220,37.41400,顶端弹幕,25,0xe70012,0,d4c47a78,45001184121454597,卧槽，我听见了，不明声音
221,20.27600,滚动弹幕,25,0xffffff,0,508c828,44999981153648645,丑的和帅的完全不同的两种反应
222,6.50300,滚动弹幕,25,0xffffff,0,6bc6fe81,44998372998774789,借你吉言
223,17.06400,滚动弹幕,25,0xffffff,0,8cfc7454,44995551984353285,甜甜的恋爱吧
224,40.41300,滚动弹幕,25,0xffffff,0,3560ea7d,44993882072547331,大型无中生友现场
225,19.71800,滚动弹幕,25,0xffffff,0,4318ae5d,44993527982587907,替我朋友看看
226,5.60000,滚动弹幕,25,0xffffff,0,6b6f029a,44993101609566215,老番茄：你是不是没穿衣服
227,12.94700,滚动弹幕,25,0xffffff,0,73e03761,44992773999296515,帮朋友看看
228,10.69200,滚动弹幕,25,0xffffff,0,62f5516,44989494087122947,替朋友看看
229,46.14700,滚动弹幕,25,0xffffff,0,65eedda1,44986258915590151,幻想
230,8.46200,滚动弹幕,25,0xffffff,0,581d61c9,44984549901860869,借你吉言
231,53.03200,滚动弹幕,25,0xfef102,0,98f958c3,44984436506755079,直接推倒，必拿下
232,34.64300,滚动弹幕,25,0xe70012,0,4a95c70f,44983595715002373,那是暗示投币的声音 
233,21.59900,滚动弹幕,25,0xffffff,0,822382f9,44979453205938179,？？？？？
234,0.38000,顶端弹幕,25,0xfef102,0,5d3bc854,44976990385078277,首先你要长的帅
235,19.30200,底端弹幕,25,0xfef102,0,fb4b6491,44976082087575557,女生带负电，男生带正电(doge)
236,56.23300,滚动弹幕,25,0xffffff,0,28df329c,44974513413160967,最后一个是动词
237,54.63000,滚动弹幕,25,0xffffff,0,2b50d198,44974171263860743,爱上他怎么断句
238,21.56600,顶端弹幕,25,0xffffff,0,1e18f5e4,44972648414314501,可是我女朋友不准备要孩子……
239,31.50000,滚动弹幕,25,0x9843,0,dab97edd,44969723403698181,“喜欢的男孩子”
240,61.49200,滚动弹幕,25,0xffffff,0,42995b4e,44957266234310663,骗骗小处男还可以
241,10.93300,滚动弹幕,25,0xffffff,0,c47135f7,44956784201826309,妹妹水多
242,2.87500,滚动弹幕,25,0xffffff,0,c47135f7,44956779827691527,流水
243,3.30200,滚动弹幕,25,0xffffff,0,844fcfd6,44955696063053831,借你吉言
244,36.62000,滚动弹幕,25,0xf0ab2a,0,4e01f9f,44955692513624067,怕被摔下去……
245,11.05200,滚动弹幕,25,0xffffff,0,87d5859a,44954343482327045,赞赞赞
246,30.93200,底端弹幕,25,0xfef102,0,cf701faf,44953465616072711,液    体
247,1.22000,底端弹幕,25,0xfef102,0,cf701faf,44953438440128519,我替我朋友看看
248,31.52800,滚动弹幕,25,0xffffff,0,3f5d48f1,44952903165149191,……并不会啊…
249,40.07800,滚动弹幕,25,0xfef102,0,37afa16,44952893321117703,液体
250,14.01300,滚动弹幕,25,0xe70012,0,f3aea826,44952761877921795,hhhhhhhhhhh
251,21.62000,滚动弹幕,25,0xffffff,0,e69e1eef,44952267340644357,无中生友
252,58.78500,滚动弹幕,25,0xffffff,0,3ce2ff78,44950912839450627,胡说八道
253,12.74000,顶端弹幕,25,0xfef102,0,31ecf7c9,44950780716253187,我无中生友
254,39.47900,滚动弹幕,25,0xffffff,0,fe56184a,44950561521401861,确实 报一下就有了
255,42.82000,滚动弹幕,25,0xffffff,0,da7ac814,44947862902538243,就我是被一巴掌扇飞的吗
256,24.10000,滚动弹幕,25,0xffffff,0,da7ac814,44947846367019011,为什么就我被扇了一巴掌
257,8.30700,滚动弹幕,25,0xffffff,0,77fdc499,44947815443988487,我替朋友看看
258,18.55700,滚动弹幕,25,0xffffff,0,5e0fcfdc,44945207618174979,心理活动丰富
259,22.74000,滚动弹幕,25,0xffffff,0,58a51044,44944387946840067,来个鸭脖
260,17.22900,滚动弹幕,25,0xffffff,0,736211ad,44943858063638533,我为什么会刷到
261,4.63300,滚动弹幕,25,0xffffff,0,2bcf871,44943025657348101,替我兄弟看
262,33.87900,滚动弹幕,25,0xffffff,0,1c87e251,44942953114763269,我弟可能是个女孩，所以我和他抱在一起啥感觉没有
263,9.30400,顶端弹幕,25,0xfef102,0,ec2932a0,44942478143913989,比          博          燃
264,58.87500,滚动弹幕,25,0xfef102,0,6799a58b,44941012306493445,反客为主
265,47.29800,滚动弹幕,25,0xfef102,0,6799a58b,44941006271414277,动 手 动 脚
266,33.18200,滚动弹幕,25,0xffffff,0,6799a58b,44940992929333255,液体
267,22.72000,滚动弹幕,25,0xe70012,0,132562b8,44937334714007555,想给他一巴掌
268,49.15600,底端弹幕,25,0xfef102,0,4020282c,44937241830096901,随鸡硬变
269,8.70300,滚动弹幕,25,0xffffff,0,86a927ee,44936599221305349,我有一个朋友
270,21.29800,滚动弹幕,25,0xffffff,0,6ff6f86a,44936206642839555,替朋友看的
271,14.02800,滚动弹幕,25,0xffffff,0,c87cac4f,44934460169256965,我有个朋友
272,32.16800,滚动弹幕,25,0xffffff,0,216c4147,44929647904292867,？？？
273,8.83800,滚动弹幕,25,0xffffff,0,2218cf6a,44910091692933127,借你吉言
274,45.85900,滚动弹幕,25,0xffffff,0,74f8cb64,44909917303209987,男孩子在外要保护好自己
275,42.93900,滚动弹幕,25,0xffffff,0,e7e4578a,44905467663613955,什么液体
276,41.03400,滚动弹幕,25,0xffffff,0,b7d6cbbb,44905016007327747,谢谢，明天开庭
277,10.14400,滚动弹幕,25,0xffffff,0,65109b23,44904874688643077,不信谣不传谣
278,37.88700,滚动弹幕,25,0xe70012,0,6f8808d8,44901074263867397,？？？？我信你个鬼
279,58.48000,滚动弹幕,25,0xffffff,0,445005d0,44900169925263365,其实不太对哦，和喜欢的男生和不喜欢的是两种情况
280,55.06900,滚动弹幕,25,0xffffff,0,fa5c7ff4,44900054517415939,这
281,28.96800,滚动弹幕,25,0xe70012,0,e1980f82,44898891818074117,“液体”分泌变多
282,2.84800,滚动弹幕,25,0xffffff,0,8343f7d7,44898738249924613,借你吉言
283,59.52100,滚动弹幕,25,0x2e72,0,b258a86e,44897794215378947,知识盲区了？？？
284,3.40400,滚动弹幕,25,0xffffff,0,fa009261,44897595318861827,我替我朋友看的
285,24.50000,滚动弹幕,25,0xe70012,0,d49a73ff,44897261252509767,想生孩子巨真实
286,14.90100,滚动弹幕,25,0xffffff,0,b0d582eb,44895168877821957,借你吉言
287,15.24000,顶端弹幕,25,0xffffff,0,78e4e794,44893007356362759,丽婷映銮妍妍依铃快来看看
288,6.70100,顶端弹幕,25,0xffffff,0,78e4e794,44893002879991813,姐妹们快来看看
289,26.98200,滚动弹幕,25,0xffffff,0,499620c8,44890098172428295,随便找个路边的试了下现已住院谢谢
