,弹幕出现时间,弹幕模式,弹幕字体大小,弹幕十六进制颜色,弹幕池(0为普通池，1为字幕池，2为特殊池),弹幕发送者加密id,弹幕id,弹幕内容
20,23.91500,滚动弹幕,25,0xffffff,0,2bc4cdca,46565673271820291,那没事了
21,46.17300,滚动弹幕,25,0xffffff,0,d2fc4851,46565291929894917,合体
22,27.18800,滚动弹幕,25,0xffffff,0,857408b4,46564909207519239,没事了
23,29.11100,滚动弹幕,25,0xffffff,0,b2a7d7fd,46564422393004039,那真没事
24,22.58800,滚动弹幕,25,0xffffff,0,a55ee1f9,46564317990486021,双标竟是我自己
25,99.86800,滚动弹幕,25,0xffffff,0,6a7e102a,46564298838769667,收刀了收刀了
26,39.95700,滚动弹幕,25,0xffffff,0,7625a86d,46562779653472263,那没事了
27,28.35300,滚动弹幕,25,0xffffff,0,2493e638,46562086355468293,啊那没事了
28,64.15100,滚动弹幕,25,0xffffff,0,c4beab97,46562079461081091,双标竟是我自己
29,29.65900,滚动弹幕,25,0xffffff,0,47e71423,46561598771298309,可以的
30,83.74300,滚动弹幕,25,0xffffff,0,2e66ddf8,46561420624527367,默默收起了敲键盘的手
31,23.83900,滚动弹幕,25,0xffffff,0,a6f81f8f,46561252014030851,那没事了
32,27.37800,滚动弹幕,25,0xffffff,0,d910548f,46560489661530117,那没事了
33,24.47900,滚动弹幕,25,0xffffff,0,7d68997d,46560130754412551,那没事了
34,47.47300,滚动弹幕,25,0xffffff,0,d2a7c67f,46558293712699397,那没事了
35,27.72000,滚动弹幕,25,0xffffff,0,e86ea73c,46555383887560711,那没事了
36,39.71100,滚动弹幕,25,0xffffff,0,9d01d4b5,46555353386057735,那没事了
37,60.67900,滚动弹幕,25,0xffffff,0,e4fbd971,46553581204537349,这两位啊，那没事了！
38,41.62200,滚动弹幕,25,0xffffff,0,e4fbd971,46553571199025155,那沒事了
39,26.14400,滚动弹幕,25,0xffffff,0,76b3708f,46553442412396551,那没事了
40,34.73500,滚动弹幕,25,0xe70012,0,5d70e8a6,46551145426452483,古天乐？那没事了
41,24.56200,滚动弹幕,25,0xffffff,0,6d8b3600,46543319975591939,啊那没事了
42,86.99200,滚动弹幕,25,0xfef102,0,4bd33e6e,46542059300454407,挺好
43,58.23500,滚动弹幕,25,0xfef102,0,4bd33e6e,46542044219834371,他俩的话肯定行啊
44,39.14900,滚动弹幕,25,0xfef102,0,4bd33e6e,46542034231623687,他俩那肯定没问题
45,23.37700,滚动弹幕,25,0xfef102,0,4bd33e6e,46542025945776131,那没事hi哈哈哈哈哈哈哈
46,23.42400,滚动弹幕,25,0xffffff,0,856af09b,46541081661669381,那没事了
47,44.73200,滚动弹幕,25,0xffffff,0,625a23e,46540404381188103,那没事了
48,37.49500,滚动弹幕,25,0xffffff,0,625a23e,46540400587440131,那没事了
49,82.68500,滚动弹幕,25,0xffffff,0,7d35d424,46539891008864263,双标竟是我自己
50,42.61200,滚动弹幕,25,0xffffff,0,7d35d424,46539869991206919,差点就开枪了
51,36.89900,滚动弹幕,25,0xffffff,0,9d2a2c05,46539561385852935,双标竟是我自己
52,15.05900,滚动弹幕,25,0xffffff,0,236ac845,46538774230335493,那没事了，挺好
53,27.92700,滚动弹幕,25,0xffffff,0,40796134,46538741486977029,那没事了
54,76.48600,滚动弹幕,25,0xffffff,0,33acfaaa,46538027274600455,说肖战的那个，我跟你说肖战他就是一只虫子吗？是不是看不起…………………他连虫子都不如，肖战何德何能，就算是也是害虫
55,58.08800,滚动弹幕,25,0xffffff,0,421baae2,46537748319830021,胡歌的确偶像典范。
56,43.63200,滚动弹幕,25,0xffffff,0,14c10a92,46537743403057159,哦⊙∀⊙！那没事了
57,27.33700,滚动弹幕,25,0xffffff,0,5a017278,46537108340867077,那没事了
58,38.91400,滚动弹幕,25,0xffffff,0,5362169a,46536727986700293,哪没事了
59,59.05600,滚动弹幕,25,0xffffff,0,bc9338db,46536384810844163,三爷，老古他没毛病
60,46.29500,滚动弹幕,25,0xffffff,0,effb0cb6,46536269954023431,那没事了
61,23.76600,滚动弹幕,25,0xffffff,0,2011fac,46535983833284613,啊那没事了
62,28.94800,滚动弹幕,25,0xffffff,0,a21f52c1,46535928850153475,那没事了
63,35.59800,滚动弹幕,25,0xffffff,0,b4e1426a,46535597071269895,那没事了
64,24.73600,滚动弹幕,25,0xffffff,0,ebe4b993,46535328050184197,那没事了
65,33.50500,滚动弹幕,25,0xffffff,0,53c7e588,46535236683563011,那没事了
66,34.74500,滚动弹幕,25,0xffffff,0,416b951c,46535232717324293,那没事了
67,32.58400,滚动弹幕,25,0xffffff,0,aaca038e,46535165045899271,是他俩啊那没事的那还说啥呢
68,68.81800,滚动弹幕,25,0xffffff,0,d38ea59,46534904473714693,要是流量明星也做许多慈善那命名也挺好呀
69,18.82800,滚动弹幕,25,0xffffff,0,e8ba17c0,46534668204376067,嗷。那没事了
70,44.33800,滚动弹幕,25,0xffffff,0,8ebc0959,46534359896293379,那没事了
71,20.05900,滚动弹幕,25,0xffffff,0,5e75e482,46534171487633413,那没事了
72,25.34400,滚动弹幕,25,0xffffff,0,577e9d5c,46533960118304773,那没事了
73,35.10700,滚动弹幕,25,0xffffff,0,66799fee,46533202222776391,那没事了
74,32.36000,滚动弹幕,25,0xffffff,0,bdea7c96,46532143915466757,那没事了
75,40.07800,滚动弹幕,25,0xffffff,0,5bbebb36,46531817130426371,那没事了
76,34.33900,顶端弹幕,25,0xe70012,0,6f1abf64,46531685872304131,那没事了
77,40.56000,滚动弹幕,25,0xffffff,0,4a4be3a3,46531362964897797,没有意见
78,28.59400,滚动弹幕,25,0xffffff,0,804ae8c8,46531108780638215,营销号
79,14.37900,滚动弹幕,25,0xe70012,0,fbb3384b,46530722200027139,哦～那没事了
80,42.08000,滚动弹幕,25,0xfef102,0,e2519ef3,46529528373182471,那没事了
81,36.34000,滚动弹幕,25,0xffffff,0,91ddcbf5,46529079985307655,那没事了
82,32.08800,滚动弹幕,25,0xffffff,0,55b02c6b,46528766089363461,那没事了
83,15.95000,滚动弹幕,25,0xffffff,0,ba502ba,46528664339218439,双标竟是我自己
84,49.81900,底端弹幕,25,0xffffff,0,c2c8bba2,46528546490810375,哦，那没事了
85,33.38500,底端弹幕,25,0xffffff,0,c2c8bba2,46528537879379975,哦，那没事了
86,31.54700,滚动弹幕,25,0xffffff,0,43b839e5,46528193241808899,双标竟是我自己
87,42.48900,滚动弹幕,25,0xffffff,0,8f9eb4d0,46526867533987843,双标竟是我自己
88,31.54400,滚动弹幕,25,0xffffff,0,7eeef435,46526673231806467,哦，是他们啊，那没事了
89,54.71000,滚动弹幕,25,0xffffff,0,e2805dcb,46526455282139141,双标竟然是我自己
90,27.35200,滚动弹幕,25,0xffffff,0,e2805dcb,46526440917696517,那没事了
91,25.08500,滚动弹幕,25,0xffffff,0,4cad2d81,46525059043950597,那没事了
92,56.58000,滚动弹幕,25,0xffffff,0,21714a41,46524462585610311,双标竟然是我自己
93,38.11100,滚动弹幕,25,0xffffff,0,a631248f,46523369066070019,那没事了
94,44.22400,滚动弹幕,25,0xffffff,0,35a19e85,46520965687934983,小丑竟是我自己
95,34.06900,滚动弹幕,25,0xffffff,0,3460cda,46520706999517189,那没事了
96,25.27600,滚动弹幕,25,0xffffff,0,f1cf84e3,46520128482312195,那没事
97,26.84900,滚动弹幕,25,0xffffff,0,4d7cd817,46519814193152003,他们啊，那没事了
98,59.06300,滚动弹幕,25,0xffffff,0,163f25f,46519768524521475,把我大刀赶快收了起来
99,29.46800,滚动弹幕,25,0xffffff,0,17c15ece,46519581405609991,那没事啦
100,47.65900,滚动弹幕,25,0xffffff,0,e26e5924,46519488155746307,那没事了
101,24.07600,滚动弹幕,25,0xffffff,0,e9e3f7be,46518973306503175,那没事了
102,42.73600,滚动弹幕,25,0xffffff,0,320b2ffd,46518909709844485,小姐姐单身吗
103,44.51600,滚动弹幕,25,0xffffff,0,4fda0a41,46518692860133379,那没事了
104,30.59700,滚动弹幕,25,0xffffff,0,4fda0a41,46518685547888647,那没事了
105,22.34400,滚动弹幕,25,0xffffff,0,4fda0a41,46518681221988355,那没事了
106,13.22300,滚动弹幕,25,0xffffff,0,7ba24286,46518600005582851,那没事了可以接受
107,48.52800,滚动弹幕,25,0xffffff,0,8b6f39c5,46517350453739527,那没事了
108,32.60100,滚动弹幕,25,0xffffff,0,c594d6bb,46517238929293381,原来我是双标
109,44.78300,滚动弹幕,25,0xffffff,0,a255d49b,46516964564664325,双标竟是我自己
110,15.30000,滚动弹幕,25,0xffffff,0,4a9d57d8,46516707094167557,那没事了
111,29.67600,滚动弹幕,25,0xffffff,0,ae2c3785,46516390591987719,那没事了
112,65.74800,滚动弹幕,25,0xffffff,0,4e1a9bfa,46516029446684675,大型双标现场
113,56.59400,滚动弹幕,25,0xffffff,0,4e1a9bfa,46516024634245123,双标
114,43.74400,滚动弹幕,25,0xffffff,0,4e1a9bfa,46516017924931591,那没事了
115,36.34200,滚动弹幕,25,0xffffff,0,ef037748,46515899812282371,那没事了
116,88.48900,滚动弹幕,25,0xffffff,0,66622822,46515533590822915,双标竟是我自己
117,36.66100,顶端弹幕,25,0xe70012,0,73067b76,46514230795960325,那没事了
118,24.08900,滚动弹幕,25,0xffffff,0,664f0ca2,46514073729761287,害，那没事了
119,33.98700,滚动弹幕,25,0xffffff,0,e8e6b531,46513562666926085,那没事儿了
120,29.17700,滚动弹幕,25,0xffffff,0,9f01e58,46513181447684101,那没事了
121,47.93900,滚动弹幕,25,0xffffff,0,87eb4922,46512738530754563,不是割割就行
122,15.57900,滚动弹幕,25,0xffffff,0,859c4bde,46512483256500229,那没事了
123,35.37200,滚动弹幕,25,0xffffff,0,9d7d6075,46512095179571207,那没事了
124,23.58500,滚动弹幕,25,0xffffff,0,31a1df08,46510679259611141,这俩哥啊，那没事儿了
125,20.43600,滚动弹幕,25,0xffffff,0,2e252a57,46507749766332419,那没事了
126,55.36200,滚动弹幕,25,0xffffff,0,ef68104c,46505705838477319,没事了
127,35.90600,滚动弹幕,25,0xffffff,0,1ee4e5bb,46502345821388805,那没事了
128,20.38200,滚动弹幕,25,0xffffff,0,4c1d1df0,46502238986174471,那没事了
129,33.39800,滚动弹幕,25,0xffffff,0,a5d49739,46497778133106695,那没事了
130,51.15900,滚动弹幕,25,0xffffff,0,800614eb,46497283873701893,我大哥
131,36.22600,滚动弹幕,25,0xffffff,0,9efa0bbc,46496989609197571,那没事了
132,30.96600,滚动弹幕,25,0xffffff,0,434e9b9,46495883472142341,他俩阿 那没事了
133,21.71800,滚动弹幕,25,0xffffff,0,c08c7e3c,46495728432316421,那没事了
134,24.84500,滚动弹幕,25,0xffffff,0,2762c2cc,46495574940188679,那没事了
135,34.07400,滚动弹幕,25,0xffffff,0,b8e1f4a8,46495444430749699,挺好的
136,20.38400,滚动弹幕,25,0xffffff,0,77355c90,46495217322295303,那没事了
137,45.15300,滚动弹幕,25,0xffffff,0,3a1ea124,46494850460680195,那没事了
138,65.61700,滚动弹幕,25,0xffffff,0,ac2f77ae,46494518247686147,那没事了
139,39.36900,滚动弹幕,25,0xffffff,0,609fddff,46494358462529543,那没事了
140,35.43500,顶端弹幕,25,0x84c0cb,0,6a382238,46494335880396803,那没事了
141,16.42700,滚动弹幕,25,0xe70012,0,c50857b3,46493577341566981,那没事儿了，无话可说，甚至非常高兴
142,13.24800,滚动弹幕,25,0xe70012,0,c50857b3,46493562426621959,双标竟是我自己
143,35.77900,滚动弹幕,25,0xffffff,0,bcb4e796,46492661640593413,那没事了
144,26.89100,滚动弹幕,25,0xffffff,0,8bb3bc28,46492183067361285,那没事了
145,41.98300,滚动弹幕,25,0xffffff,0,997a9174,46492117852749831,那没事了
146,70.18500,滚动弹幕,25,0xffffff,0,43bce7c7,46491381878751237,双标狗竟是我自己
147,33.53200,滚动弹幕,25,0xffffff,0,4f646372,46490541921140741,那没事了
148,30.83700,滚动弹幕,25,0xffffff,0,69d442ac,46488982375628805,那没事了
149,31.53000,滚动弹幕,25,0xffffff,0,219cb706,46488612476289029,那没事了
150,36.57900,滚动弹幕,25,0xffffff,0,f537263d,46487621320310791,实至名归
151,21.47800,滚动弹幕,25,0xffffff,0,c1c3d632,46487352170250245,那没事了
152,12.91100,滚动弹幕,25,0xffffff,0,c1c3d632,46487347642499077,那没事了
153,22.23700,滚动弹幕,25,0xffffff,0,9e2e812a,46487293315776517,啊这
154,36.36600,滚动弹幕,25,0xffffff,0,b8fe53f3,46487256391745541,没事了
155,37.08000,滚动弹幕,25,0xffffff,0,5556b856,46486538731651079,那没事了
156,32.76800,顶端弹幕,25,0xfef102,0,34dbb7c5,46485452584648711,那没事了
157,45.11300,滚动弹幕,25,0xffffff,0,91fbb774,46484246819241987,那没事了
158,59.31100,滚动弹幕,25,0xffffff,0,75c9e8a1,46483715574988871,好样的
159,32.82700,滚动弹幕,25,0xffffff,0,24bb062d,46481394673123335,那没事了
160,42.73000,滚动弹幕,25,0xffffff,0,c85c998b,46480813694386183,双标竟是我自己
161,31.89400,滚动弹幕,25,0xffffff,0,c85c998b,46480808006909959,啊，没事了
162,44.73600,滚动弹幕,25,0xffffff,0,956e8db6,46479495969898499,正道的光
163,28.78300,滚动弹幕,25,0xffffff,0,8dd254f9,46479484331229187,那没事了
164,21.64100,滚动弹幕,25,0xffffff,0,8dd254f9,46479480565268487,哈哈哈哈那没事了
165,85.69000,滚动弹幕,25,0xffffff,0,8dd254f9,46479458198618115,我爱你老胡
166,30.76800,滚动弹幕,25,0xffffff,0,8dd254f9,46479429385322499,okok
167,25.48100,滚动弹幕,25,0xffffff,0,8dd254f9,46479426591391749,那没事了
168,18.83700,滚动弹幕,25,0xffffff,0,8dd254f9,46479423148916743,那没事了
169,36.62800,滚动弹幕,25,0xffffff,0,d3ef33c2,46479398769000453,那没事了
170,30.39200,滚动弹幕,25,0xffffff,0,a6c14379,46478074857914371,是他们俩啊，那没事了
171,36.24100,滚动弹幕,25,0xffffff,0,df9f9310,46476198546505735,那没事儿，那没事儿。
172,16.92600,滚动弹幕,25,0xffffff,0,f2000ab0,46475881288302599,？？
173,37.95000,滚动弹幕,25,0xffffff,0,785b3af2,46475491488038915,那没事了
174,9.48500,滚动弹幕,25,0xfef102,0,239d39df,46474745145720839,奉献了青春和生命的得不到这种待遇
175,0.74500,滚动弹幕,25,0xe70012,0,239d39df,46474725925847043,我觉得我想当科学家的梦想多可笑
176,0.00000,滚动弹幕,25,0xffffff,0,239d39df,46474699747622919,科学家，支援教师，边疆守卫者怎么看？
177,42.18300,滚动弹幕,25,0xffffff,0,239d39df,46474682604453891,反对，科学家，边疆守卫者没混上名称，被捞钱的给超越了
178,1.48300,滚动弹幕,25,0xffffff,0,239d39df,46474661237096455,明星？人家赚千万回馈一百万，你觉得人家是善人。
179,25.23200,滚动弹幕,25,0xffffff,0,aa8a3e94,46474504091729923,没事了
180,24.43600,滚动弹幕,25,0xffffff,0,c103dd41,46474237481844739,那没事了
181,51.09900,滚动弹幕,25,0xffffff,0,aa6967f,46474224341090307,那没事
182,42.60000,滚动弹幕,25,0xffffff,0,aa6967f,46474220085968903,啊他们啊
183,30.95300,滚动弹幕,25,0xffffff,0,6f999007,46474182405390339,他俩没事了
184,42.40800,滚动弹幕,25,0xffffff,0,2de5b073,46471516644704259,那没事了
185,42.86500,滚动弹幕,25,0xffffff,0,dc2a46b5,46471484222734339,那没事了
186,45.30800,滚动弹幕,25,0xffffff,0,e0e214fa,46471301089984519,那没事了
187,22.43400,滚动弹幕,25,0xffffff,0,8ccc4574,46471097971376133,那没事了
188,21.32300,滚动弹幕,25,0xffffff,0,57344d44,46470797296402435,那没事了
189,36.62900,滚动弹幕,25,0xffffff,0,a827fbf7,46470783702663173,那没事了
190,37.91800,滚动弹幕,25,0xffffff,0,6956ce94,46469193384067075,那没事了
191,53.07900,滚动弹幕,25,0xffffff,0,902f4b67,46468453077876741,哈哈，敢抓吗，犯法的
192,28.23900,滚动弹幕,25,0xffffff,0,c7af8607,46468259483484167,那没事了
193,46.35500,滚动弹幕,25,0xffffff,0,f60497a5,46467945428156423,双标。。。
194,35.93300,滚动弹幕,25,0xffffff,0,dbb059d3,46467515358380037,那没事了
195,38.60700,滚动弹幕,25,0xffffff,0,21f3cf74,46467137191542791,那没事了
196,67.06700,滚动弹幕,25,0xffffff,0,ed88b4d8,46466695627276295,我双标了…
197,41.08600,滚动弹幕,25,0xffffff,0,c8e43a79,46466578356109315,蔡坤鸡美
198,40.26000,滚动弹幕,25,0xffffff,0,afd4301e,46466270096785415,那没事了
199,37.15500,滚动弹幕,25,0xffffff,0,be7c7782,46466253862731781,再见
200,41.33400,滚动弹幕,25,0xffffff,0,bcee8e1e,46465613612711941,他俩啊。那没事了
201,27.26400,滚动弹幕,25,0xffffff,0,d4898733,46464680171929605,那没事了
202,31.03600,滚动弹幕,25,0xffffff,0,f895d16a,46464036876845061,那没事了
203,18.59900,滚动弹幕,25,0xffffff,0,da0ee4fc,46463943731838983,那没事了
204,14.85900,滚动弹幕,25,0xffffff,0,d546ae01,46463812067393541,是他们俩啊，那没事了
205,48.66800,滚动弹幕,25,0xffffff,0,3ea7d0b9,46460140055429125,那可以了
206,14.77200,滚动弹幕,25,0xffffff,0,8eedf1fa,46451442838929415,原来是胡歌古天乐，那很同意
207,42.93000,滚动弹幕,25,0xffffff,0,31e91107,46451263833374725,那没事了
208,34.74100,滚动弹幕,25,0xffffff,0,5aefe581,46450911913967621,那没事了
209,29.18700,滚动弹幕,25,0xffffff,0,a679e86,46450571496390663,那就没事了
210,15.34900,滚动弹幕,25,0xffffff,0,2004b8b3,46450301996630019,他两啊，那没事了
211,23.45900,滚动弹幕,25,0xffffff,0,d9183bed,46450020485955587,那没事了
212,66.13900,滚动弹幕,25,0xffffff,0,eec893c,46449974494887941,这不比割割帅么？
213,36.57400,滚动弹幕,25,0xffffff,0,721ae9f8,46449794173894659,那没事了
214,17.62100,滚动弹幕,25,0xffffff,0,12f61aee,46449702820904963,那没事了
215,66.14200,滚动弹幕,25,0xffffff,0,73b81241,46449516121423877,胡古假面
216,40.59800,滚动弹幕,25,0xffffff,0,21000f95,46449429413625861,那没事了
217,17.91800,滚动弹幕,25,0xffffff,0,bb7ae633,46449282048327685,那没事了
218,42.39500,滚动弹幕,25,0xffffff,0,dce57541,46449202034114565,那没事了
219,54.71400,滚动弹幕,25,0xe70012,0,96cfdaa5,46449133317259267,那没事了
220,43.91400,滚动弹幕,25,0xe70012,0,96cfdaa5,46449127676444675,收刀了
221,61.01900,滚动弹幕,25,0xffffff,0,eb0f1606,46448773833424901,它的名字是人类赋予的，并不是自己愿意的，请不要乱抓
222,51.27900,滚动弹幕,25,0xffffff,0,eb0f1606,46448757714190339,不要抓不要抓
223,34.76400,滚动弹幕,25,0xffffff,0,6acd299b,46448434982944773,那没事了
224,69.55500,滚动弹幕,25,0xffffff,0,bf592a02,46448186185220099,双厨联动吗
225,23.16200,滚动弹幕,25,0xffffff,0,c120e79f,46447922627215365,那没事了
226,34.34800,滚动弹幕,25,0xffffff,0,61cc9fd2,46447795196919813,那没事了
227,64.23800,滚动弹幕,25,0xffffff,0,a32079c3,46447770580549637,那没事了
228,47.67800,滚动弹幕,25,0xffffff,0,e2070efb,46447487705153541,我还以为是什么  鸡你太美  什么的哦​
229,41.31100,滚动弹幕,25,0xffffff,0,e2070efb,46447484381167621,我还以为是什么  鸡你太美  什么的哦​
230,30.15300,滚动弹幕,25,0xffffff,0,e2070efb,46447478515957765,我还以为是什么  鸡你太美  什么的哦​我还以为是什么  鸡你太美  什么的哦​
231,26.27400,滚动弹幕,25,0xffffff,0,c8d5b226,46447360505020421,那没事了
232,55.67300,滚动弹幕,25,0xffffff,0,44bd3c98,46446831210070021,哈哈哈哈哈哈哈哈哈哈
233,48.30500,滚动弹幕,25,0xffffff,0,44bd3c98,46446827371757575,那没事啦
234,34.31000,滚动弹幕,25,0xffffff,0,44bd3c98,46446820029104131,那没事了
235,26.48300,滚动弹幕,25,0xffffff,0,44bd3c98,46446815916064771,那没事了
236,30.81800,滚动弹幕,25,0xffffff,0,5dd04d51,46446285330317317,那没事了
237,34.75600,滚动弹幕,25,0xffffff,0,44b7c8e5,46446162612846597, 那没事了
238,14.40200,滚动弹幕,25,0xffffff,0,a9941125,46446077776232455,胡歌，古天乐？那没事了
239,45.10600,滚动弹幕,25,0xffffff,0,f556515a,46445965398769669,那没事了，我觉得挺好
240,32.53500,滚动弹幕,25,0xffffff,0,c4f2497f,46445255976812551,他俩啊，那没事了
241,59.79200,滚动弹幕,25,0xffffff,0,e2353f08,46444725125775365,那没事了
242,71.37400,滚动弹幕,25,0xffffff,0,eca3ece6,46444502872752131,胡歌最帅
243,25.26200,滚动弹幕,25,0xffffff,0,cc97451a,46444410015580167,那没事儿了
244,28.10800,滚动弹幕,25,0xffffff,0,a0c2eb1a,46444247565991943,那没事儿了
245,55.55500,滚动弹幕,25,0xffffff,0,39706d6,46443868233662469,双标竟是我自己
246,49.55600,滚动弹幕,25,0xffffff,0,babf0fb,46443795639697415,那没事了
247,17.22700,滚动弹幕,25,0xffffff,0,a9edee18,46442853561270277,哦，是这两位啊，那没事了
248,36.56100,滚动弹幕,25,0xffffff,0,e80e5e97,46442574627995655,那没事了
249,54.95900,顶端弹幕,25,0xe70012,0,da674569,46441401027657735,古歌
250,19.93900,滚动弹幕,25,0xffffff,0,76eb2f50,46440907649056771,那没事了
251,31.21500,滚动弹幕,25,0xffffff,0,fc5ba12e,46440114058428419,啊那没事了
252,24.68500,滚动弹幕,25,0xffffff,0,ec46c7ed,46440110381072389,那没事了
253,35.47200,滚动弹幕,25,0xffffff,0,93a5bdba,46440088824446981,那没事了
254,11.38600,滚动弹幕,25,0xffffff,0,93a5bdba,46440075300962311,关他屁事，咋国人愿意
255,41.21300,滚动弹幕,25,0xffffff,0,372d01bf,46439907497869315,那倒是没啥问题
256,83.03600,滚动弹幕,25,0xffffff,0,907620e5,46439863597662211,双标竟是我自己
257,23.53500,滚动弹幕,25,0xffffff,0,907620e5,46439832490082307,那没事了
258,44.24200,滚动弹幕,25,0xffffff,0,3d145340,46439613083942917,这标题……
259,26.11100,滚动弹幕,25,0xffffff,0,2f859236,46439495464124423,那没事了
260,35.79700,滚动弹幕,25,0xffffff,0,454f086f,46438864909238277,那没事了
261,25.97400,滚动弹幕,25,0xffffff,0,9521b199,46438795423776771,那没事了
262,49.78000,滚动弹幕,25,0xffffff,0,4133d216,46438475295096839,全民准奏
263,45.70200,滚动弹幕,25,0xffffff,0,78867f06,46438072742576135,那没事了
264,43.29900,滚动弹幕,25,0xffffff,0,9d351b2b,46437606363758595,哦~那没事了
265,24.71300,滚动弹幕,25,0xffffff,0,9fb04834,46437590291185671,那没事了
266,47.98000,滚动弹幕,25,0xffffff,0,553f0716,46437522511757319,哦这没得黑 那没事了
267,49.43900,滚动弹幕,25,0xffffff,0,2b977de7,46436914515935239,那没事了
268,58.95700,滚动弹幕,25,0xffffff,0,8a160b0,46436862322540549,真不错
269,34.64500,滚动弹幕,25,0xffffff,0,55fd1c22,46436755031719941,收刀。
270,30.08300,滚动弹幕,25,0xffffff,0,4a4a208,46436705614430213,那没事了
271,86.49700,滚动弹幕,25,0x9843,0,d748403c,46436434199969797,古天乐绿了！古天乐绿了！
272,30.25900,滚动弹幕,25,0xffffff,0,5c56fb80,46436245208301571,那没事了，双标竟是我自己
273,14.10400,滚动弹幕,25,0xffffff,0,e4005d8b,46436061722181635,那没事了
274,3.37300,滚动弹幕,25,0xffffff,0,e4005d8b,46436056099717123,？
275,85.51300,滚动弹幕,25,0xffffff,0,655998e4,46436021361967107,这两个人值得
276,90.15000,滚动弹幕,25,0xe70012,0,e2c2de35,46436003083190279,收起长刀
277,36.09000,滚动弹幕,25,0xffffff,0,85d002f3,46435946015490055,那没事了
278,21.50700,滚动弹幕,25,0xffffff,0,d207abf0,46435666299453443,那没事了
279,38.67000,滚动弹幕,25,0xffffff,0,e0931027,46435562237198343,那没事
280,63.14600,滚动弹幕,25,0xffffff,0,e5134cc4,46435431918600197,好了刀放下来了
281,18.80300,滚动弹幕,25,0xffffff,0,a83882c0,46435397802131459,那没事了
282,78.26500,滚动弹幕,25,0xffffff,0,bd1219cd,46434583512612867,原因有理有据，那没事了
283,45.67900,滚动弹幕,25,0xffffff,0,1f18099c,46434203039956995,那没事了
284,24.43400,滚动弹幕,25,0xffffff,0,8d2c8118,46434201698828291,那没事了
285,28.66200,滚动弹幕,25,0xffffff,0,c3daac3,46434104620613637,那没事了
286,17.29100,滚动弹幕,25,0xffffff,0,59067fd7,46433506428977155,那没事了
287,41.17900,滚动弹幕,25,0xffffff,0,a7853f93,46432174979678215,那没
288,32.12200,滚动弹幕,25,0xffffff,0,9a22d813,46431961374261253,那没事了
289,33.65900,滚动弹幕,25,0xffffff,0,43af1892,46431906535833603,双标竟是我自己
290,43.02300,滚动弹幕,25,0xffffff,0,9adaca17,46431789297696775,那没事了
291,28.52600,滚动弹幕,25,0xffffff,0,22331154,46431685789089795,没事了
292,16.58200,滚动弹幕,25,0xffffff,0,1fd447b5,46431558593675267,那没事了
293,47.14800,滚动弹幕,25,0xffffff,0,5221b71,46431196261384197,双标竟是我自己。。
294,57.59700,滚动弹幕,25,0xffffff,0,2f06b1e0,46430939474558979,那没事了
295,25.46900,滚动弹幕,25,0xffffff,0,a61714fd,46430674651971591,古天乐啊？那没事了
296,22.34000,滚动弹幕,25,0xffffff,0,28a573ce,46430641898127363,那没事了
297,48.97700,滚动弹幕,25,0xffffff,0,ac687ac6,46429796336402499,那没事了
298,46.94000,滚动弹幕,25,0xffffff,0,2f6fd7e7,46429301300527107,他两？那没事了
