,弹幕出现时间,弹幕模式,弹幕字体大小,弹幕十六进制颜色,弹幕池(0为普通池，1为字幕池，2为特殊池),弹幕发送者加密id,弹幕id,弹幕内容
397,538.96600,滚动弹幕,25,0xe70012,0,319c6265,45476802795143173,企业级了解，下次一定
398,556.37000,滚动弹幕,25,0xffffff,0,28dae83e,45475759125954567,av4945
399,563.34600,滚动弹幕,25,0xffffff,0,28dae83e,45475741499916295,av495
400,534.15700,滚动弹幕,25,0xffffff,0,43b2fc34,45475509601042439,这次白嫖了，下次一定
401,522.66000,滚动弹幕,25,0xffffff,0,a03b6392,45474209174388741,高情商
402,39.57100,滚动弹幕,25,0xffffff,0,71708e3f,45457934805630979,派大星！
403,552.33900,滚动弹幕,25,0xffffff,0,e995d7a0,45455693793198085,一嫖到底
404,325.77900,滚动弹幕,25,0xffffff,0,e995d7a0,45455570468601861,。
405,322.11000,滚动弹幕,25,0xffffff,0,e995d7a0,45455566944862215,哔哩哔哩
406,104.69700,滚动弹幕,25,0xffffff,0,d99e75aa,45454192042573827,？？？
407,233.97500,滚动弹幕,25,0xffffff,0,fd0b1844,45454056848097287,经费在燃烧！！
408,138.25500,滚动弹幕,25,0xffffff,0,937d8a9e,45454043384381447,没看清我以为是点赞呢.....
409,103.47200,滚动弹幕,25,0xffffff,0,fd0b1844,45453988486709251,贱笑和何同学都贼牛批！！
410,87.68200,滚动弹幕,25,0xffffff,0,cea94b26,45452474008993795,泪目
411,523.95900,滚动弹幕,25,0xffffff,0,ca85ca15,45452379155333127,和你
412,40.04800,滚动弹幕,25,0xffffff,0,16a693c2,45451000509104133,银魂银魂银魂
413,352.04700,滚动弹幕,25,0xffffff,0,11a90f59,45449912958582787,人身哲理啊
414,316.24800,滚动弹幕,25,0xffffff,0,11a90f59,45449894182256645,下次一定
415,204.40100,滚动弹幕,25,0xffffff,0,11a90f59,45449835549556741,是大佬！！！
416,542.38400,滚动弹幕,25,0xffffff,0,4352ae9c,45449194668294151,开心
417,263.55100,滚动弹幕,25,0xffffff,0,264dfc20,45448710496714759,柯南排面
418,535.23700,滚动弹幕,25,0xffffff,0,ad7ccda5,45448194964324359,不错
419,549.75500,滚动弹幕,25,0xffffff,0,8eed753a,45447603085639683,下次一定
420,154.85500,滚动弹幕,25,0xffffff,0,4df37c34,45445977266454533,说的很对
421,217.53200,滚动弹幕,25,0xffffff,0,774c356f,45445051874017287,价格
422,191.76200,顶端弹幕,25,0xffffff,0,a2d76109,45443570326831109,垃圾mc那个举报了，真tm恶心
