,弹幕出现时间,弹幕模式,弹幕字体大小,弹幕十六进制颜色,弹幕池(0为普通池，1为字幕池，2为特殊池),弹幕发送者加密id,弹幕id,弹幕内容
84,422.35100,滚动弹幕,25,0xffffff,0,2ef1424c,45610783509315591,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
85,353.04200,滚动弹幕,25,0xffffff,0,9a577114,45608989475995651,确实
86,185.38300,滚动弹幕,25,0xffffff,0,9a577114,45608816670670851,哈哈哈哈哈哈哈哈
87,445.31400,滚动弹幕,25,0xffffff,0,59765d7a,45588512280936451,哈哈哈哈哈哈哈哈哈哈哈哈哈哈或
88,433.84200,滚动弹幕,25,0xffffff,0,59765d7a,45588506268401667,哈哈哈哈哈
89,426.66800,滚动弹幕,25,0xffffff,0,e2e9d9e9,45586220017778695,哈哈哈哈哈哈哈
90,62.04500,滚动弹幕,25,0xffffff,0,f72abe8e,45579298196684807,《欢乐喜剧人》你直接念我身份证得了
91,234.18500,顶端弹幕,25,0xfe0302,0,4892eb6b,45570634192257027,据树这个笑死我了
92,420.76900,滚动弹幕,25,0xffffff,0,b36bf70,45561316560601095,哈哈哈哈哈（这是标准的五个哈）
93,372.32400,滚动弹幕,25,0xffffff,0,4e037946,45542854962446339,赵本山说过这事
94,168.45400,滚动弹幕,25,0xffffff,0,4e037946,45542748084240391,2021春晚后回来看
95,99.03000,滚动弹幕,25,0xffffff,0,de4e4676,45538355279560709,kmkl
96,218.45000,滚动弹幕,25,0xffffff,0,aeae3d6b,45537639908507653,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
97,18.44800,滚动弹幕,25,0xffffff,0,e233bdc8,45532704195739655,2倍速 新世界
98,1.17600,滚动弹幕,25,0xffffff,0,71a7c2ca,45526415907487747,上课铃响了
99,317.15800,滚动弹幕,25,0xffffff,0,d6d9229a,45522588102819847,我当时也哭了，操场算是哭的
100,217.44500,滚动弹幕,25,0xffffff,0,d6d9229a,45522503868612613,这车神吧
101,217.42900,滚动弹幕,25,0xffffff,0,74ab7fd1,45500452013867015,那是她自己爆出来的吗你可真能扯
102,83.36500,滚动弹幕,25,0xffffff,0,ac6b93bc,45496589675397125,我觉得你跟半佛声音一模一样，为什么？
103,5.91700,滚动弹幕,25,0xffffff,0,5193c9e5,45496243571392519,新年快乐
104,422.57900,滚动弹幕,25,0xffffff,0,235ae585,45487895534370821,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
105,206.06800,滚动弹幕,25,0xffffff,0,651a3a0d,45473010948767747,别爽了别爽了
106,433.73100,滚动弹幕,25,0xffffff,0,cc569b33,45471085819854853,哈哈哈哈哈哈
107,422.88900,滚动弹幕,25,0xffffff,0,7b779ecf,45467563350556677,哈哈啊哈哈啊
108,295.79100,滚动弹幕,25,0xffffff,0,9c0bf994,45451111906672647,太难了
109,392.10500,滚动弹幕,25,0xfef102,0,df9c1610,45445411799302151,就是因为我们温和，才把世界拱手相让。
110,206.48300,滚动弹幕,25,0xffffff,0,480862cd,45441430320578567,谁告诉你姜昆带偏的。。
111,63.89900,滚动弹幕,25,0xffffff,0,ed74b575,45437434804568069,这不比欢乐喜剧人好笑？
112,14.33100,滚动弹幕,25,0xffffff,0,b7b24582,45430693103665155,蚂蚁竞走了十年了
113,184.74900,滚动弹幕,25,0xffffff,0,2c20b86a,45408361793454085,哈哈哈哈哈哈
114,86.56100,滚动弹幕,25,0xffffff,0,94e69700,45406067911819271,这是陈佩斯说的
115,59.17900,滚动弹幕,25,0x927939,0,1c6a9aa6,45402667013373959,你就是《欢乐喜剧人》红红火火恍恍惚惚h
116,315.16600,滚动弹幕,25,0xffffff,0,edcc0b62,45402340143398915,我看他们哭也觉得莫名其妙
117,197.28000,滚动弹幕,25,0xffffff,0,e9ef51cc,45401042290475015,保护
118,427.32000,滚动弹幕,25,0xffffff,0,c79dd526,45400339722534919,哈哈
119,426.06200,滚动弹幕,25,0xffffff,0,c3c4a9f6,45398192627908613,哈
120,423.17900,滚动弹幕,25,0xffffff,0,ed701f64,45397946783498243,哈哈哈哈哈哈
121,347.37000,滚动弹幕,25,0xffffff,0,9657bab9,45397298615681029,赵本山：1，2，3，哭
122,194.43900,滚动弹幕,25,0xffffff,0,de402d4a,45391942418169863,我们语文老师真做了
123,383.65900,滚动弹幕,25,0xffffff,0,83e94fa3,45391657856139267,不过分，很准确
124,399.30700,滚动弹幕,25,0xffffff,0,91651027,45391428201742343,小蘑菇
125,426.41100,滚动弹幕,25,0xffffff,0,42ab4939,45391007892111367,哈哈哈哈哈
126,316.40700,滚动弹幕,25,0xffffff,0,f1e55d9d,45389448263761927,一模一样
127,122.07300,滚动弹幕,25,0xffffff,0,e8a6322c,45385666521464835,逼悲剧去演喜剧
128,15.69900,滚动弹幕,25,0xffffff,0,8610a7ac,45385547834195975,李焕英
129,30.30500,滚动弹幕,25,0xffffff,0,8bbd97f0,45384844262768647,硬要煽情
130,13.50500,滚动弹幕,25,0xffffff,0,d54f8cd9,45384282261159943,啊对，我也想说
131,358.50800,滚动弹幕,25,0xffffff,0,9421e76c,45383246507671557,李焕英风评被害
132,90.90900,滚动弹幕,25,0xffffff,0,5a881437,45382552604639235,先搞笑吧，不搞笑就太搞笑了。
133,220.74900,滚动弹幕,25,0xffffff,0,3de49bee,45382281065398275,这车…
134,191.32300,滚动弹幕,25,0xffffff,0,3e5fd024,45380338374934535,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
135,170.27900,滚动弹幕,25,0xffffff,0,3e5fd024,45380325075845125,脱口秀真的是一股清流
136,426.06600,滚动弹幕,25,0xffffff,0,6233971,45379590088556549,哈哈哈哈哈哈哈
137,49.31900,滚动弹幕,25,0xffffff,0,567d6550,45368387460661255,内核是让你细品的，现在的作品还内核呢？就差把纸钱撒你脸上了
138,421.68000,滚动弹幕,25,0xffffff,0,9c1d494e,45362577338793991,23333
139,405.77800,滚动弹幕,25,0xffffff,0,7db9eb73,45356730278215685,不愧是小号！！！
140,419.79800,滚动弹幕,25,0xffffff,0,bcd14fa0,45354698738237443,哈哈哈哈哈哈哈
141,327.63500,滚动弹幕,25,0xffffff,0,d9196990,45354425888800773,全班被逼着哭，我们男生还乐了，然后挨骂了
142,381.90000,滚动弹幕,25,0xffffff,0,1170fa61,45354105796820995,爽
143,420.39900,滚动弹幕,25,0xffffff,0,2a9c28f1,45351758095974403,哈哈
144,50.19300,滚动弹幕,25,0xe70012,0,8604ee8,45351493683904515,神威无敌大将军炮【不是】
145,395.58300,滚动弹幕,25,0xffffff,0,761c2937,45351365771788295,反抗越弱，****就会越严
146,423.11300,滚动弹幕,25,0xffffff,0,4ff57d43,45350158196015107,哈!？
147,421.23900,滚动弹幕,25,0xffffff,0,42d41198,45349917236396035,哈哈嗝哈哈哈哈嘎嘎嘎
148,106.48000,滚动弹幕,25,0xffffff,0,a7148f1c,45349131630673923,退票窗口在国外
149,22.95300,滚动弹幕,25,0xffffff,0,16509fe3,45348131118776325,半佛？
150,102.96000,滚动弹幕,25,0xffffff,0,b1168b41,45346579168100355,哈哈哈哈哈
151,428.95100,滚动弹幕,25,0xffffff,0,202e5cb1,45345227192401923,hhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhh
152,433.28800,滚动弹幕,25,0xffffff,0,baa63b32,45342319425093639,哈哈哈哈哈哈哈
153,67.59800,底端弹幕,25,0xa0ea,0,a3f2c,45341632506626119,sans?
154,386.41400,滚动弹幕,25,0xffffff,0,47343681,45340472043896837,宋浩
155,93.83300,滚动弹幕,25,0xffffff,0,9e23f72a,45340392664072195,会员制餐厅
156,14.38200,滚动弹幕,25,0xffffff,0,2226ab27,45340390997360647,骂得好
157,188.51300,滚动弹幕,25,0xffffff,0,2226ab27,45340245858713605,别杀了别杀了再杀爽子姐人傻了
158,433.01400,滚动弹幕,25,0xffffff,0,9ebe3e96,45340090956775431,ha
159,424.60800,滚动弹幕,25,0xffffff,0,9b69d32,45338350526136323,哈哈哈哈哈
160,435.93900,滚动弹幕,25,0xffffff,0,88b5ffdd,45337316485496835,草（双语）
161,421.58900,滚动弹幕,25,0xffffff,0,88b5ffdd,45337308969828355,哈哈哈哈哈哈哈哈哈
162,424.14200,滚动弹幕,25,0xe70012,0,2546a0c6,45335806404984837,233333
163,432.05200,滚动弹幕,25,0xffffff,0,7792082f,45334583394697221,哈哈哈哈哈哈哈哈哈哈哈
164,424.60500,滚动弹幕,25,0xffffff,0,7792082f,45334579486654471,哈哈
165,169.63200,滚动弹幕,25,0xffffff,0,62d926ac,45332646560006149,说的太对了！
166,382.33800,滚动弹幕,25,0xffffff,0,bca2bcf5,45328149553610759,一点也不过分
167,250.10700,滚动弹幕,25,0xffffff,0,bca2bcf5,45328066289336327,制片人活该，真想好好拍剧就不会找她了
168,113.01800,滚动弹幕,25,0xffffff,0,66d5aa17,45324605298573319,祖安的好！
169,4.91200,滚动弹幕,25,0xffffff,0,8eb92ad7,45322564289953797,新年快乐
170,399.68200,滚动弹幕,25,0xffffff,0,f39cac24,45317196366217223,不要温和的走进那个良夜
171,208.70200,顶端弹幕,25,0xffffff,0,15fb2fd8,45316740536074245,珂朵莉呜呜呜
172,60.56300,滚动弹幕,25,0xffffff,0,e674c923,45316577790263299,马大帅的剧情
173,128.74700,顶端弹幕,25,0xe70012,0,c3718b0,45315778035580935,黑色幽默看完你还会笑
174,397.45900,滚动弹幕,25,0xe70012,0,578d29af,45315115910692871,理解个蛋！
175,421.31300,滚动弹幕,25,0xe70012,0,90d622e9,45313521886429191,哈哈哈哈哈哈
176,322.31500,滚动弹幕,25,0xffffff,0,1ef3a1be,45312706207023109,我哭了
177,308.31500,滚动弹幕,25,0xffffff,0,1ef3a1be,45312698816135237,哈哈哈哈哈哈
178,420.95300,滚动弹幕,25,0xffffff,0,ded8a1d1,45312503651500039,红红火火恍恍惚惚
179,417.79000,滚动弹幕,25,0xffffff,0,ed8201b,45312229229199365,哈哈哈哈哈哈哈哈哈哈通货膨胀
180,184.66900,滚动弹幕,25,0xa0ea,0,9e9c43ee,45311662982430723,德云社小剧场不会这样的
181,182.10400,滚动弹幕,25,0xa0ea,0,9e9c43ee,45311655610941445,那是为了节目效果，不是演员自己能决定的
182,48.17300,滚动弹幕,25,0xe70012,0,9e9c43ee,45311459240968197,听德云社！德云社不会！
183,428.08300,滚动弹幕,25,0xffffff,0,1bac928a,45308721604067335,哈哈哈哈哈哈
184,184.62500,滚动弹幕,25,0xe70012,0,b33d4bcc,45308364594348035,哈哈哈哈哈，爽言爽语
185,382.82200,滚动弹幕,25,0xffffff,0,c388f8c2,45307835026767877,不过分，说到点子上了
186,222.37200,滚动弹幕,25,0xffffff,0,cd02c51a,45307305564045315,哈哈哈哈哈哈哈哈哈哈哈哈
187,185.13900,滚动弹幕,25,0xffffff,0,97f426db,45307017700048901,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
188,181.33900,滚动弹幕,25,0xffffff,0,12775cfe,45306199827546119,弹幕大神有说德云社的我是真没想到
189,317.04400,滚动弹幕,25,0xffffff,0,e4b18b8c,45306170803486725,邹越出来挨打
190,102.64900,滚动弹幕,25,0xffffff,0,3e18d137,45304864302432263,哈哈h哈笑死我了
191,276.42100,滚动弹幕,25,0xffffff,0,6b599a16,45303455906004995,一个梗说一年
192,189.22000,滚动弹幕,25,0xffffff,0,12a407b5,45303443404881927,哈哈哈
193,43.11600,滚动弹幕,25,0xffffff,0,18619c43,45299449285050371,哈哈哈哈
194,425.43800,滚动弹幕,25,0xffffff,0,d88c16c0,45298888052572165,哈哈哈哈哈哈
195,425.29000,滚动弹幕,25,0xffffff,0,fc0950ce,45298291422265349,哈哈哈哈哈哈哈哈
196,419.56100,滚动弹幕,25,0xffffff,0,4cc70671,45297942185639939,哈哈哈哈哈哈哈哈
197,219.11300,滚动弹幕,25,0xffffff,0,4cc70671,45297834630053893,哈哈哈哈哈哈哈哈哈牛皮
198,424.85200,滚动弹幕,25,0xffffff,0,d35cf4e7,45297366330245123,哈哈哈哈哈哈哈
199,334.28500,滚动弹幕,18,0xffffff,0,9450cd95,45297358446526467,.
200,316.54700,滚动弹幕,25,0xffffff,0,9450cd95,45297349051285509,     .
201,271.92000,滚动弹幕,25,0xffffff,0,9450cd95,45297325209812999,qqqqqwqqqqqqwqqqqqqQ
202,38.70100,底端弹幕,25,0xffffff,0,e34b4f5e,45296092580413443,说出我心里话
203,255.67700,滚动弹幕,25,0xffffff,0,a354ec6d,45294046024302599,跑题了
204,151.21000,滚动弹幕,25,0xffffff,0,26189170,45293707905728519,现在看贾冰就恶心
205,428.25200,滚动弹幕,25,0xffffff,0,783f58fc,45293139942440967,哈哈
206,9.13900,滚动弹幕,25,0xffffff,0,8dc03752,45291221972680709,我还以为是我长大了 才觉得不好笑 原来大家都这么觉得
207,439.32000,滚动弹幕,25,0xffffff,0,89cf37d3,45289088957284359,哈哈哈哈哈哈哈哈哈哈哈哈哈
208,382.99800,滚动弹幕,25,0x90c320,0,25f51ab7,45289076189822979,徐涛表示笑而不语
209,392.85500,滚动弹幕,25,0xffffff,0,785aa095,45278680551784455,罗翔老师
210,255.80600,顶端弹幕,25,0xfef102,0,c00621ca,45273941564981251,添腹一饼
211,418.48300,滚动弹幕,25,0xffffff,0,31c0466a,45272927636029445,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
212,182.74200,滚动弹幕,25,0xffffff,0,31c0466a,45272798523817991,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈太抑郁了
213,244.98200,滚动弹幕,25,0xffffff,0,286c7050,45272431249588295,哈哈哈哈哈哈哈哈
214,374.09900,滚动弹幕,25,0xffffff,0,9c6af577,45271887739092999,扎心了
215,65.89400,顶端弹幕,25,0xa0ea,0,1021f0e6,45271444965294085,sans可还行
216,6.81900,滚动弹幕,25,0xfef102,0,193588a3,45271179541872645,小品相声，不搞笑那也太搞笑了吧
217,3.67600,滚动弹幕,25,0xe70012,0,193588a3,45271169164640259,小品相声不搞笑，那也太搞笑了吧
218,164.89700,滚动弹幕,25,0xffffff,0,a0e96bde,45271050409738245,投币
219,310.27000,滚动弹幕,25,0xffffff,0,d3ab5cf0,45269880560680965,当初憋了好久才酝酿出泪意，就怕自己跟别人格格不入，当初就觉得很像传销，给我们洗脑
220,422.54500,滚动弹幕,25,0xffffff,0,bd1715fd,45268163857219587,哈哈
221,418.90200,滚动弹幕,25,0xffffff,0,3d2d3253,45265306034110471,哈哈哈哈哈哈
222,387.25300,滚动弹幕,25,0xffffff,0,40c2a073,45262909922082823,罗翔老师
223,87.79000,滚动弹幕,25,0xffffff,0,df4a7ec0,45262493846077447,擦笑死类哈哈哈哈哈哈哈哈哈哈
224,425.72300,滚动弹幕,25,0xffffff,0,301b010a,45261099507384325,哈哈哈哈哈哈哈哈哈哈
225,382.93000,滚动弹幕,25,0xffffff,0,f6349388,45260766105829379,还请加大力度
226,53.86800,滚动弹幕,25,0xffffff,0,ba473da9,45260266237067271,喜头悲尾
227,224.64000,滚动弹幕,25,0xffffff,0,80c4d491,45259829309603845,德云社没逻辑，剧情为了俗而言，不好笑
228,189.24700,滚动弹幕,25,0xffffff,0,80c4d491,45259810873016323,德云社不好笑啊，
229,128.27100,滚动弹幕,25,0xffffff,0,48bec35f,45259187194167303,dio图一堆
230,372.99800,顶端弹幕,25,0xe70012,0,6b136e58,45259129644122117,虽然但是，弹幕不必带贾玲，贾玲是中央戏剧学院的
231,201.37900,滚动弹幕,25,0xffffff,0,42bcb807,45258267065057287,哈哈哈哈哈哈哈哈哈哈
232,424.67000,滚动弹幕,25,0xffffff,0,28fb04bf,45257129732341763,哈哈哈哈哈哈哈
233,3.55900,滚动弹幕,25,0xffffff,0,34a68fe,45256284320038915,新年快乐
234,430.28200,滚动弹幕,25,0xffffff,0,4a1a233,45255686481248263,哈哈哈哈哈哈
235,25.51300,滚动弹幕,25,0xffffff,0,67df99fe,45255568915431431,hhhh
236,310.51300,滚动弹幕,25,0xffffff,0,1a245638,45253984480919559,确实，我TMD也经历过
237,58.57700,滚动弹幕,25,0xffffff,0,a26e7488,45253360931045383,李焕英
238,425.32200,顶端弹幕,25,0xffd302,0,fed69885,45252965251416067,嘿！
239,277.16700,顶端弹幕,25,0xffd302,0,fed69885,45252855979311111,——P站
240,186.39300,滚动弹幕,25,0xffffff,0,3f2c4d82,45251452999303171,哈哈哈哈哈哈哈哈哈哈哈哈哈
241,323.19900,滚动弹幕,25,0xffffff,0,1ac9a245,45250876022980615,我也是，看别人哭我就笑。而且没感觉有啥可哭的。
242,89.89700,顶端弹幕,25,0xffffff,0,238d3e61,45250209482539013,贾冰出来挨打
243,54.17700,滚动弹幕,25,0xffffff,0,7ef4fa5a,45249347835658247,太 阳 炉
244,103.80200,滚动弹幕,25,0xffffff,0,643417e5,45247111107706885,哈哈哈
245,103.51300,滚动弹幕,25,0xffffff,0,9ea47d70,45244359727644675,内核是悲剧，是要让人品的，而不是一开始就演一出悲剧
246,420.27900,滚动弹幕,25,0xffffff,0,d2b0f049,45244296766423045,哈哈哈哈哈哈哈哈哈哈哈哈好
247,5.07900,顶端弹幕,25,0xe70012,0,9750bef0,45243776752943111,你再骂（狗头）
248,418.03300,滚动弹幕,25,0xffffff,0,d1683e0f,45241859725852677,哈哈
249,432.24400,滚动弹幕,25,0xffffff,0,40f6b76,45241122804465667,呵呵
250,73.79600,滚动弹幕,25,0xffffff,0,f09edb76,45236609673068547,6
251,211.67300,滚动弹幕,25,0xffffff,0,e7b78afb,45232709558075399,侧方停车
252,173.51900,滚动弹幕,25,0xffffff,0,96eafd6c,45230787742138371,春晚
253,93.37700,滚动弹幕,25,0xffffff,0,6a8610e9,45230576227057669,喜剧内核是悲剧，看看卓别林的就知道这句话什么意思而不是像悲伤哭丧人这样
254,52.15100,滚动弹幕,25,0xffffff,0,6a8610e9,45230530020507655,以前的小品是真的让我发笑还没有什么哭丧环节
255,127.67800,滚动弹幕,25,0xffffff,0,65c4bf1a,45229484533088259,光刻机受到侮辱
256,96.20600,滚动弹幕,25,0xffffff,0,30dceb93,45227509197832197,说沈腾开启这个头的 我寻思也没几部小品悲啊
257,320.14800,滚动弹幕,25,0xffffff,0,b8c22980,45226498911633415,我也是
