,弹幕出现时间,弹幕模式,弹幕字体大小,弹幕十六进制颜色,弹幕池(0为普通池，1为字幕池，2为特殊池),弹幕发送者加密id,弹幕id,弹幕内容
76,403.78700,滚动弹幕,25,0xffffff,0,3308997f,45560594849333255,致敬
77,216.02300,滚动弹幕,25,0xffffff,0,b237a567,45539892340457477,5公里是一般，但是6个月吃不到肉啊
78,145.55000,滚动弹幕,25,0xffffff,0,b237a567,45539855387590663,卧槽
79,414.35900,滚动弹幕,25,0xffffff,0,12df72a6,45483137916469251,致敬
80,407.52700,滚动弹幕,25,0xffffff,0,12df72a6,45483134314086407,致敬
81,405.73500,滚动弹幕,25,0xffffff,0,6b11116,45481062577995781,致敬
82,404.51300,滚动弹幕,25,0xffffff,0,7e5e857d,45456218235338755,致敬
83,282.33900,滚动弹幕,25,0xffffff,0,35580e3a,45439283735035911,再喂养综合征！
84,67.20000,滚动弹幕,25,0xffffff,0,1117f20a,45438760410152963,明尼苏达大学干了很多诡异的心理实验
85,386.13000,滚动弹幕,25,0xffffff,0,be461777,45434149727109123,致敬
86,399.02000,顶端弹幕,25,0xe70012,0,e402c5a8,45428602593869829,致敬！
87,143.58400,滚动弹幕,25,0xe70012,0,8155248,45415012785192965,每天跑步的人表示每周跑100公里没有问题
88,184.65800,滚动弹幕,25,0xffffff,0,90ff6217,45388622719877125,腮腺混合瘤警告
89,410.39800,滚动弹幕,25,0xffffff,0,4a3b38e1,45388317721100291,致敬
90,389.07600,滚动弹幕,25,0xffffff,0,22720441,45387454967971847,致敬
91,121.28300,滚动弹幕,25,0xffffff,0,f55a6bb4,45384942848835587,不懂在致敬什么，又不是为了中国
92,226.95800,滚动弹幕,25,0xffffff,0,d6516f94,45377763875487751,不！吃饭挺开心的！吃的就是个心情！
93,363.55200,顶端弹幕,25,0xfe0302,0,41e40a1d,45373647412527109,致敬，这真的意志力太惊人了，很多科学实验是可以选择随时退出的
94,415.24400,滚动弹幕,25,0xffffff,0,199f9f8,45362111822954501,致敬
95,415.77800,滚动弹幕,25,0xffffff,0,45efe9eb,45357959125401603,致敬
96,246.30500,滚动弹幕,25,0xffffff,0,c966b875,45351662790377475,本来也是自愿啊，一开始就说了
97,412.73500,滚动弹幕,25,0xffffff,0,9098a9e,45349081400213509,致敬
98,400.86200,滚动弹幕,25,0xffffff,0,99f3a46f,45344084688633859,致敬
99,403.78000,滚动弹幕,25,0xffffff,0,b318ef7,45340359665385479,致敬
100,401.15800,滚动弹幕,25,0xffffff,0,7cb40422,45314474214686727,致敬
101,376.58400,滚动弹幕,25,0xffffff,0,7cb40422,45314461369630723,致敬
102,395.40400,滚动弹幕,25,0xffffff,0,da0ca0b0,45311022364360711,致敬！！
103,397.70100,滚动弹幕,25,0xffffff,0,fd6299ad,45310493379788807,致敬
104,399.82000,滚动弹幕,25,0xffffff,0,20f2e43d,45309647273328643,致敬
105,248.13900,顶端弹幕,25,0xe70012,0,e89e6c79,45305599971819589,是真自願，別再打引號了，這樣的行為是對他們的不尊重。
106,423.52900,滚动弹幕,25,0xffffff,0,a7c8a764,45299090100060229,致敬
107,401.47000,滚动弹幕,25,0xffffff,0,ca627dcb,45298242759950339,致敬
108,411.91700,滚动弹幕,25,0xffffff,0,c013c5f,45275874456502275,致敬
109,391.51300,滚动弹幕,25,0xffffff,0,c013c5f,45275862830940165,致敬
110,157.33200,滚动弹幕,25,0xffffff,0,1e19d1f0,45265688351735811,可别心动了，这是要饿死人的
111,391.24000,滚动弹幕,25,0xffffff,0,c528a2fd,45227799363977219,致敬
112,210.37800,滚动弹幕,25,0xffffff,0,ad446875,45224713154723845,杀人诛心啊啊啊啊…
113,405.82200,滚动弹幕,25,0xffffff,0,f3a7551d,45224190438014981,致敬
114,369.29900,滚动弹幕,25,0xffffff,0,f3a7551d,45224166847676419,致敬
115,138.24600,滚动弹幕,25,0xffffff,0,f3a7551d,45224043460165637,致敬
116,401.82400,滚动弹幕,25,0xffffff,0,b0cbd0e2,45222462407311367,致敬
117,407.14900,滚动弹幕,25,0xffffff,0,5fd55ce1,45221357498138631,致敬
118,404.35700,滚动弹幕,25,0xffffff,0,b7d64349,45207571410190339,致敬
119,391.78100,滚动弹幕,25,0xffffff,0,b07d3eab,45205106347474949,致敬
120,407.66000,滚动弹幕,25,0xffffff,0,c6523728,45202378481729543,致敬
121,418.20500,滚动弹幕,25,0xffffff,0,c614031d,45198895642312707,致敬
122,151.73900,滚动弹幕,25,0xffffff,0,8a70a9c1,45185465486147589,减肥中心
123,82.06000,滚动弹幕,25,0xffffff,0,8a70a9c1,45185425098145795,疯啦？人类迷惑行为
124,414.59400,滚动弹幕,25,0xffffff,0,ec6deed4,45181954670198791,致敬
125,384.34100,滚动弹幕,25,0xffffff,0,a2b86c05,45181601472577543,致敬
126,305.04400,滚动弹幕,25,0xffffff,0,16689e43,45181488592846855,那四个呢
127,405.98100,滚动弹幕,25,0xffffff,0,af18761,45167530567794691,致敬
128,417.68300,滚动弹幕,25,0xffffff,0,a8c0ee49,45164395456626693,真的要致敬
129,37.86500,滚动弹幕,25,0xffffff,0,a8c0ee49,45164163622240261,钢锯岭
130,257.66000,顶端弹幕,25,0xe70012,0,a30fa36,45155566583545925,只吃那东西不会缺乏营养元素吗？
131,416.19300,滚动弹幕,25,0xffffff,0,ad8eed61,45149306948157447,致敬
132,242.94700,滚动弹幕,25,0xffffff,0,680586b4,45144555595497477,自愿个屁
133,413.26100,顶端弹幕,25,0xe70012,0,dd927689,45140189482319877,致敬
134,333.88500,滚动弹幕,25,0xffffff,0,e2f1ee1b,45136990708957191,真实
135,121.89900,滚动弹幕,25,0xffffff,0,b0fa7bf8,45136852878884871,致敬
136,138.41800,滚动弹幕,25,0xffffff,0,4188c6c2,45136745465905159,现在也有，只是不会被人所知
137,255.55100,滚动弹幕,25,0xffffff,0,284c2d73,45136724744994821,为人类科学而献身，伟大而崇高
138,118.50600,滚动弹幕,25,0xffffff,0,284c2d73,45136629968404487,致敬
139,420.60700,滚动弹幕,25,0xffffff,0,6a6c6a1a,45135614780637187,致敬
140,427.34600,滚动弹幕,25,0xffffff,0,b501c8c8,45135183820619783,致敬
141,414.14500,滚动弹幕,25,0xffffff,0,91a32b18,45133832514961415,致敬
142,420.26100,滚动弹幕,25,0xffffff,0,779e18ae,45131355880161283,致敬
143,411.74700,滚动弹幕,25,0xffffff,0,7859889e,45128770478669831,致敬
144,399.98800,滚动弹幕,25,0xffffff,0,a60037de,45126832185409543,致敬
145,414.82000,滚动弹幕,25,0xffffff,0,a30523ec,45113446143361027,致敬
146,400.74100,滚动弹幕,25,0xffffff,0,355dead7,45094000897032195,致敬
147,414.68600,滚动弹幕,25,0xe70012,0,3fb4130b,45089677215531075,致敬
148,242.44000,滚动弹幕,25,0xffffff,0,350ae42e,45086907330199559,被自愿！
149,412.81800,滚动弹幕,25,0xffffff,0,c1614733,45079415201202179,致敬
150,378.35800,滚动弹幕,25,0xffffff,0,c1614733,45079395098951687,致敬
151,399.34500,滚动弹幕,25,0xffffff,0,7010b6e,45077778765709317,致敬
152,399.09900,滚动弹幕,25,0xffffff,0,de38b09f,45074935385161731,致敬
153,125.26800,滚动弹幕,25,0xffffff,0,26465e4a,45074132547141635,致敬
154,402.32500,顶端弹幕,25,0xe70012,0,3f420141,45069830733168645,以凡人之躯比肩神明，向伟大的志愿者致以最崇高的敬意
155,415.54000,滚动弹幕,25,0xe70012,0,3f420141,45069789787848709,以凡人之躯比肩神明，向伟大的志愿者
156,418.74000,滚动弹幕,25,0xffffff,0,e2f6be50,45064272864608261,致敬
157,404.35800,滚动弹幕,25,0xffffff,0,86240998,45047340168380419,致敬
158,411.44400,滚动弹幕,25,0xffffff,0,314fa3a0,45043050257317891,致敬
159,391.56800,滚动弹幕,25,0xffffff,0,20abea68,45035270858866693,致敬
160,398.57900,滚动弹幕,25,0xffffff,0,70061bed,45024115978403843,致敬！
161,373.82300,滚动弹幕,25,0xffffff,0,a4ebc3d0,45021318600458247,我想给他们分50斤
162,430.68300,滚动弹幕,25,0xffffff,0,3187d5d7,45020452395941891,牛啊
163,389.59000,滚动弹幕,25,0xffffff,0,e4d11172,45017027238690821,致敬。
164,413.32400,滚动弹幕,25,0xffffff,0,d468db59,45014410470621189,致敬
165,9.58800,滚动弹幕,25,0xffffff,0,25be053,44997430221471751,出v月
166,422.78500,滚动弹幕,25,0xffffff,0,c34e48c0,44991734195159045,致敬
167,411.28600,滚动弹幕,25,0xffffff,0,c34e48c0,44991728004890629,致敬
168,395.78600,滚动弹幕,25,0xffffff,0,c34e48c0,44991719991672839,致敬
169,413.83800,滚动弹幕,25,0xffffff,0,63148de4,44989219216556037,致敬
170,422.46300,滚动弹幕,25,0xffffff,0,d5ac1f8a,44988608537952261,致敬
171,393.74100,滚动弹幕,25,0xffffff,0,34a74444,44983657224994821,致敬
172,0.00300,顶端弹幕,25,0xe70012,0,6f347450,44970496545521669,使  命  召  唤
173,409.01900,滚动弹幕,25,0xffffff,0,e438cb2,44962881138589699,致敬
174,175.78200,顶端弹幕,25,0x4266be,0,bd836912,44947905348370437,《论大美食家的诞生》
175,79.42800,顶端弹幕,25,0x4266be,0,bd836912,44947843729850373,德斯蒙斯 多斯
176,423.57000,滚动弹幕,25,0xe70012,0,bb8445e0,44946483252822021,致敬
177,423.23100,滚动弹幕,25,0xffffff,0,975ae32c,44946049462697987,致敬 致敬
178,401.03700,滚动弹幕,25,0xffffff,0,fc920b31,44945979655847939,致敬
179,218.99300,滚动弹幕,25,0xffffff,0,42ecaf0d,44944978015158279,不不不，干饭是我做过最爽的事
180,155.45900,滚动弹幕,25,0xffffff,0,d6feb453,44943876878761989,运动世界校园
181,279.91700,滚动弹幕,25,0xffffff,0,f9e37a04,44943739589230599,真是没有信仰的挨饿实验
182,173.14000,滚动弹幕,25,0xa0ea,0,422ce6fe,44943716626989061,别说光盘行动好吗，这很严肃
183,401.68200,滚动弹幕,25,0xffffff,0,9777fb17,44943682540404743,致敬  致敬   致敬               致敬 
184,397.07400,滚动弹幕,25,0xffffff,0,9777fb17,44943667829407749,致敬 
185,24.21200,滚动弹幕,25,0xffffff,0,422ce6fe,44943652115447811,害
186,23.01800,滚动弹幕,25,0xa0ea,0,422ce6fe,44943648131383301,一直和世界作斗争么
187,413.06200,滚动弹幕,25,0xe70012,0,5d38135f,44942815177211911,致敬
188,425.18000,滚动弹幕,25,0xffffff,0,34d8f381,44942013098360839,致敬
189,426.44900,滚动弹幕,25,0xffffff,0,58ffc3d9,44941990507839491,致敬
190,152.78400,滚动弹幕,25,0xffffff,0,32ce747f,44941187029139461,草
191,341.90000,滚动弹幕,25,0xe70012,0,e2de4531,44941151227084805,才吃饱饭几年
192,416.27200,滚动弹幕,25,0xffffff,0,dcb9611d,44940161600454663,致敬
193,418.40500,滚动弹幕,25,0xffffff,0,c3e55c25,44939773342646277,致敬
194,391.77200,滚动弹幕,25,0xffffff,0,20cafe04,44939635573391363,致敬
195,399.17900,滚动弹幕,25,0xffffff,0,3f6cac1b,44939570572689415,致敬
196,37.76500,滚动弹幕,25,0xffffff,0,e8ee3c35,44939554291974151,信徒
197,28.92300,滚动弹幕,25,0xffffff,0,e8ee3c35,44939551363825669,耶稣信徒
198,428.34000,滚动弹幕,25,0xffffff,0,7bfe87e4,44938814778507271,致敬
199,412.38000,滚动弹幕,25,0xffffff,0,c8409a27,44938360755060739,致敬
200,258.33900,滚动弹幕,25,0xffffff,0,59ef18d2,44937673494757381,干饭人
201,416.23800,滚动弹幕,25,0xe70012,0,9adf4970,44937619635175431,致敬
202,408.71500,滚动弹幕,25,0xffffff,0,ddaa2f17,44936962850684935,致敬
203,372.76000,滚动弹幕,25,0xffffff,0,7676df30,44936861860233223,瑞思拜
204,365.98000,滚动弹幕,25,0xffffff,0,7676df30,44936856563875843,瑞思拜
205,427.59700,滚动弹幕,25,0xffffff,0,bbddaf47,44935021780795399,致敬
206,414.08200,顶端弹幕,25,0xe70012,0,8335751a,44934742243016707,致敬
207,415.71700,滚动弹幕,25,0xffffff,0,3725322c,44934534279987207,致敬
208,418.62200,滚动弹幕,25,0xffffff,0,73768e7,44933851295252485,致敬
209,423.08000,滚动弹幕,25,0xffffff,0,31516b26,44932412958834759,致敬
210,403.73100,滚动弹幕,25,0xffffff,0,d1843fc2,44931888965484547,珍惜粮食
211,426.08800,滚动弹幕,25,0xffffff,0,dd2e8fdb,44931788102434819,致敬！
212,416.20000,滚动弹幕,25,0xffffff,0,d2a9d908,44931114412277765,致敬
213,414.22000,滚动弹幕,25,0xffffff,0,d2a9d908,44931111666057219,致敬
214,407.50000,滚动弹幕,25,0xffffff,0,d2a9d908,44931104882819079,致敬
215,418.06900,滚动弹幕,25,0xffffff,0,df0e01c9,44930409161555971,致敬
216,404.30000,滚动弹幕,25,0xffffff,0,18ebf0c2,44930296173821957,致敬
217,363.71800,滚动弹幕,25,0xffffff,0,b222784e,44929825989197829,饿成那样太可怜了
218,394.98000,滚动弹幕,25,0xffffff,0,f117489a,44929794657222661,致敬
219,238.20700,滚动弹幕,25,0xffffff,0,b222784e,44929760068894727,不会去抢东西吃吗
220,182.20500,滚动弹幕,25,0xffffff,0,b222784e,44929730714009605,肚子饿根本跑不动吧
221,133.71800,滚动弹幕,25,0xffffff,0,b222784e,44929705174368259,"""自愿"""
222,89.69300,滚动弹幕,25,0xffffff,0,b222784e,44929682184339461,天啊
223,403.17300,滚动弹幕,25,0xffffff,0,246aa17f,44929232514056195,致敬
224,348.76300,滚动弹幕,25,0xffffff,0,3ae57db3,44929039232663559,节食。。
225,416.19900,滚动弹幕,25,0xffffff,0,b8132ac0,44927228401156099,致敬
226,402.31700,滚动弹幕,25,0xffffff,0,d49bd3f0,44926763754586117,致敬
227,9.50400,滚动弹幕,25,0xffffff,0,7df2341d,44926389149761539,来了
228,407.95400,滚动弹幕,25,0xffffff,0,6e61a7e5,44926150949994499,致敬
229,412.35000,滚动弹幕,25,0xffffff,0,c3ccff1c,44924146906300419,致敬
230,16.02400,滚动弹幕,25,0xffffff,0,6f71e778,44923765919842311,美国队长？
231,93.03000,滚动弹幕,25,0xffffff,0,634e9cd9,44923405503299591,做实验还要挂上一个冠冕堂皇的借口
232,407.41200,滚动弹幕,25,0xffffff,0,ed593b8b,44922396839772163,致敬
233,386.58100,滚动弹幕,25,0xffffff,0,355b9dd,44917563502100487,你没饿过你不懂
234,356.73200,滚动弹幕,25,0xffffff,0,a90a3512,44915476512374791,想到阿詹说过的“如果有一天我们忘记了战争带给人的苦痛，我们会拥抱和平吗？”
235,416.72200,滚动弹幕,25,0xffffff,0,6c1b5106,44915272523972615,致敬
236,399.39800,滚动弹幕,25,0xffffff,0,dcb4dc37,44912968256716807,致敬
237,425.99100,滚动弹幕,25,0xffffff,0,a904953a,44912326397132807,致敬
238,423.11300,滚动弹幕,25,0xffffff,0,c0c20c51,44911979904106499,致敬！
239,409.95800,滚动弹幕,25,0xffffff,0,45174a84,44911874788032515,致敬！
240,399.53900,滚动弹幕,25,0xffffff,0,83e0f9ea,44911695350988807,致敬
241,178.50300,滚动弹幕,25,0xffffff,0,46b84cd9,44911613068705797,画饼充饥
242,165.02700,滚动弹幕,25,0xffffff,0,46b84cd9,44911596704104455,减肥实验
243,416.02700,滚动弹幕,25,0xffffff,0,21f4705e,44911150331068419,致敬
244,276.44000,滚动弹幕,25,0xffffff,0,21f4705e,44911060564574215,太强了……
245,142.27000,滚动弹幕,25,0xffffff,0,21f4705e,44910990172094469,woc
246,398.54800,滚动弹幕,25,0xffffff,0,442b77df,44910892606291975,致敬
247,416.97900,滚动弹幕,25,0xffffff,0,1f8990fc,44910453110341639,致敬
248,424.50000,滚动弹幕,25,0xffffff,0,2e7d4c3d,44909028574756867,不是这个实验使他们伟大，而是伟大的他们去参加这个实验
249,374.67600,滚动弹幕,25,0xffffff,0,5d703c5c,44908948591476741,致敬！
250,403.24400,滚动弹幕,25,0xffffff,0,84cb62c7,44907308085411845,致敬
251,378.82600,滚动弹幕,25,0xffffff,0,e8de511b,44907236497031175,致敬
252,412.40400,滚动弹幕,25,0xffffff,0,b82fb352,44907226061078533,致敬
253,402.94000,滚动弹幕,25,0xffffff,0,79ca53df,44906493382230019,致敬
254,150.52300,顶端弹幕,25,0xe70012,0,c8b3bddc,44906143035686919,吉普乔格都不能这么跑
255,414.76000,滚动弹幕,25,0xffffff,0,f10c7e9,44905933726285827,致敬
256,415.26000,滚动弹幕,25,0xffffff,0,1bbf87f5,44905592774459395,致敬
257,20.87500,滚动弹幕,25,0xffffff,0,55e0a923,44905168966778883,血战钢锯岭
258,279.26500,滚动弹幕,25,0xffffff,0,63633efb,44905040640999431,对对对，当年我的样子
259,419.44900,滚动弹幕,25,0xffffff,0,a9c23245,44904953704087555,致敬
260,404.09200,滚动弹幕,25,0xffffff,0,58c09835,44904478833901571,致敬
261,154.26000,滚动弹幕,25,0xffffff,0,3421f5d6,44904190822580229,减肥圣地
262,409.00400,滚动弹幕,25,0xffffff,0,4748fa27,44903936800849925,致敬
263,423.57200,滚动弹幕,25,0xffffff,0,eb17c3b6,44903526210469891,致敬
264,400.60000,顶端弹幕,25,0xe70012,0,fd235724,44903437844348933,致敬
265,416.31800,滚动弹幕,25,0xe70012,0,e483fe0e,44903387736047619,致敬致敬
266,424.48000,滚动弹幕,25,0xffffff,0,9e091254,44903371823906823,致敬
267,397.20300,滚动弹幕,25,0xffffff,0,e483fe0e,44903366691127303,致敬
268,169.85900,滚动弹幕,25,0xffffff,0,b3fddd26,44903325566500869,人是铁饭是钢
269,400.00000,滚动弹幕,25,0xffffff,0,3aeeef5c,44902471700054019,致敬
270,419.80800,滚动弹幕,25,0xffffff,0,151a3b85,44902394485538823,致敬
271,143.57700,滚动弹幕,25,0xffffff,0,1bfe2080,44902302790189059,我靠
272,401.88300,滚动弹幕,25,0xffffff,0,95b8d75a,44902136703090695,致敬
273,424.12100,滚动弹幕,25,0xe70012,0,3d9feaac,44901954116124679,致敬
274,410.94500,滚动弹幕,25,0xffffff,0,355194e1,44900745166192647,致敬
275,403.96200,滚动弹幕,25,0xffffff,0,250c9d03,44898922235166725,致敬
276,240.10000,滚动弹幕,25,0xffffff,0,e79e1f26,44898566105726981,上一个看到吃人的还是鲁迅
277,111.33300,滚动弹幕,25,0xffffff,0,d5534500,44898236731752451,致敬
278,396.09400,滚动弹幕,25,0xffffff,0,8afa9990,44897891470802949,致敬
279,423.88800,滚动弹幕,25,0xffffff,0,3e627110,44897496183865351,致敬
280,417.58300,滚动弹幕,25,0xffffff,0,cf79f4a4,44897421207535621,致敬
281,387.89900,滚动弹幕,25,0xffffff,0,187ce9be,44897066617405443,致敬
282,370.28100,滚动弹幕,25,0xffffff,0,187ce9be,44897055633571843,致敬
283,153.39000,滚动弹幕,25,0xffffff,0,69a9e9f2,44896888719147013,心动个鬼噢，这时候就不要嘴嗨了
284,430.78400,滚动弹幕,25,0xffffff,0,b716b1a,44896598232662021,致敬
285,155.34000,滚动弹幕,25,0xffffff,0,a7674715,44893960497266693,能减肥是好事，比挨饿强
286,412.57900,滚动弹幕,25,0xffffff,0,8da1ac3c,44892691717160965,致敬
287,382.12900,滚动弹幕,25,0xffffff,0,9f745d0d,44892658807603203,英雄无名
288,421.40300,滚动弹幕,25,0xffffff,0,2b82ad51,44892457232498693,致敬
289,392.41800,滚动弹幕,25,0xffffff,0,2b82ad51,44892442026049541,致敬
290,405.24500,滚动弹幕,25,0xffffff,0,a9fe51fe,44891722201694211,英雄啊
291,389.84200,滚动弹幕,25,0xffffff,0,a9fe51fe,44891712790724615,感谢你们的付出
292,271.08000,滚动弹幕,25,0xffffff,0,a9fe51fe,44891645706502149,竟然没有吃
293,43.34600,滚动弹幕,25,0xffffff,0,a9fe51fe,44891521836122119,罪恶的国家
294,419.38000,滚动弹幕,25,0xffffff,0,1004d27d,44891365966348295,致敬
295,145.21400,滚动弹幕,25,0xffffff,0,bb35e16c,44891346708725765,好吓人？35
296,399.16500,滚动弹幕,25,0x2e72,0,3f356e8f,44891308343951367,致敬
297,388.72100,滚动弹幕,25,0xffffff,0,922e8ad5,44891275408179205,致敬！
298,413.16000,滚动弹幕,25,0xffffff,0,95fb1982,44890830902657031,致敬
299,290.81700,滚动弹幕,25,0xffffff,0,89ec4fad,44890686405214279,就像是厌食症恢复期的暴食一样
300,409.14000,滚动弹幕,25,0xffffff,0,b04958bb,44890676784005127,致敬
301,389.67000,滚动弹幕,25,0xffffff,0,49ac057e,44890632112570371,致敬
302,409.98300,滚动弹幕,25,0xe70012,0,241f9dd2,44889982463639559,  中国人做不到系列
303,403.07100,滚动弹幕,25,0xe70012,0,241f9dd2,44889972693532675,中国人做不到系列
304,396.50000,滚动弹幕,25,0xe70012,0,241f9dd2,44889965762969603,中国人做不到系列
