,弹幕出现时间,弹幕模式,弹幕字体大小,弹幕十六进制颜色,弹幕池(0为普通池，1为字幕池，2为特殊池),弹幕发送者加密id,弹幕id,弹幕内容
37,78.54400,滚动弹幕,25,0xffffff,0,cb6019c8,45773109996290051,NB
38,13.78100,滚动弹幕,25,0xffffff,0,b7c7a372,45771207881523207,韩国知乎内行
39,70.83900,滚动弹幕,25,0xe70012,0,f5d0661e,45770298268057603,林丹:就这？
40,67.58300,滚动弹幕,25,0xffffff,0,21179b10,45768541974036487,大寒冥国
41,75.22100,滚动弹幕,25,0xffffff,0,8c783525,45767114433757187,6666
42,69.68100,滚动弹幕,25,0xffffff,0,5f613c9d,45765140066336771,哈哈，牛批
43,64.63400,滚动弹幕,25,0xffffff,0,c714c0e7,45764386745221127,哈哈哈
44,122.28000,滚动弹幕,25,0xffffff,0,5f7b95be,45763270281789443,好恶毒
45,72.11300,滚动弹幕,25,0xffffff,0,c16615b4,45762873905905669,NB
46,77.00200,滚动弹幕,25,0xffffff,0,48ab5fa,45762566376390663,nb
47,76.04600,滚动弹幕,25,0xffffff,0,d3ace0d0,45761730942337031,nb
48,84.47900,滚动弹幕,25,0xffffff,0,b58322de,45759803105476615,nb
49,84.55900,滚动弹幕,25,0xffffff,0,59467e6e,45758476214337543,nb
50,69.46100,滚动弹幕,25,0xffffff,0,9a949e6e,45756580149329925,蛋总：就这？
51,15.00600,滚动弹幕,25,0xffffff,0,9a949e6e,45756534647947269,韩国：这个我熟
52,80.31800,滚动弹幕,25,0xffffff,0,5c127eaf,45752878771470341,笑死啊韩国人
53,82.60000,滚动弹幕,25,0xffffff,0,dd229ff5,45749268304101381,又是韩国，他们不仅是贼
54,1.63600,滚动弹幕,25,0xffffff,0,4965f450,45747018239311875,哈哈哈
55,127.27500,滚动弹幕,25,0xffffff,0,7a10cf44,45744643964928067,xswl
56,72.53900,滚动弹幕,25,0xffffff,0,46a37cfb,45726423220486147,牛逼
57,122.79400,滚动弹幕,25,0xe70012,0,f3ea5a96,45725691796783111,人 菜 心 眼 坏
58,90.45600,滚动弹幕,25,0xffffff,0,2842d9ec,45725344511557639,笑死我了
59,68.58200,滚动弹幕,25,0xffffff,0,8eddbb8a,45723294611537927,NB
60,74.63900,滚动弹幕,25,0xffffff,0,e2a8efdd,45721419328258051,牛逼
61,69.96200,滚动弹幕,25,0xffffff,0,a58fa831,45720473551503365,NB 
62,122.65900,顶端弹幕,25,0xffffff,0,14592de8,45719315328008197,这个电影的主角是小丑女演的
63,55.25100,滚动弹幕,25,0x2e72,0,763c2728,45718506984439815,偷国流弊
64,83.30000,滚动弹幕,25,0xffffff,0,9090a9e8,45717840951508995,nb
65,118.54800,滚动弹幕,25,0xffffff,0,3d5662b3,45717499209056261,前夫不够用，再来7个就好了
66,75.12100,滚动弹幕,25,0xffffff,0,b45dc997,45715835295105031,nb
67,78.67700,滚动弹幕,25,0xffffff,0,9b95f22e,45714870545416197,！
68,75.43400,滚动弹幕,25,0xffffff,0,9b95f22e,45714867635093509,nb
69,76.03000,滚动弹幕,25,0xffffff,0,e494e088,45714853836357639,牛逼
70,71.51100,滚动弹幕,25,0xffffff,0,b3a8045b,45714661796478983,不要脸
71,55.51100,滚动弹幕,25,0xffffff,0,b3a8045b,45714653446144007,韩国不要脸
72,70.15900,滚动弹幕,25,0xffffff,0,52ae3b2f,45713511294697479,林丹确实超凡
73,73.17900,滚动弹幕,25,0xffffff,0,b84f09ae,45712939292295173,nb
74,72.20100,滚动弹幕,25,0xffffff,0,91856524,45711606831120389,牛逼
75,68.16700,滚动弹幕,25,0xffffff,0,50b8532,45709063928938499,这就是蛋总
76,49.09800,滚动弹幕,25,0xffffff,0,50b8532,45709022423154693,最出名的当属世界杯和冬奥会
77,23.27000,滚动弹幕,25,0xffffff,0,50b8532,45708988354396227,那必是02世界杯的棒子国
78,94.19500,滚动弹幕,25,0xffffff,0,f59d6ae6,45708942842003463,66666666
79,89.38000,滚动弹幕,25,0xffffff,0,f59d6ae6,45708940332761095,66
80,60.79700,底端弹幕,25,0xe70012,0,77679ef3,45708939128995845,这都能作弊韩国真的是狗啊真的是狗怎么就像一条狗呢狗都知道吃耙耙啊
81,6.18000,滚动弹幕,25,0xffffff,0,f3c54ef,45707954313756679,南朝鲜是吧
82,1.46900,滚动弹幕,25,0xffffff,0,7f91a88a,45705766033686531,绝对是韩国
83,92.66300,滚动弹幕,25,0xe70012,0,fa3425f0,45705024549421061,牛逼
84,81.58000,滚动弹幕,25,0xffffff,0,fa3425f0,45705018804797445,NB
85,75.35900,滚动弹幕,25,0xffffff,0,e21aae7d,45704839517175811,牛逼
86,69.04500,顶端弹幕,25,0xe70012,0,ec2e7e3c,45703996445294599,林丹：就这就这？？
87,77.60100,滚动弹幕,25,0xffffff,0,36129bc4,45699391331762181,nb
88,45.55900,滚动弹幕,25,0xffffff,0,264cc85b,45689495810998275,好家伙
89,73.85900,滚动弹幕,25,0xffffff,0,ea69439c,45683610372014087,nb
90,9.49900,滚动弹幕,25,0xffffff,0,618e2518,45683256137875461,韩国:全是我
91,81.33600,滚动弹幕,25,0xffffff,0,38264816,45681692805431301,牛逼
92,80.66800,滚动弹幕,25,0xffffff,0,c7fc379c,45680935569457159,林丹牛逼
93,90.33700,滚动弹幕,25,0x84c0cb,0,9150ea2b,45677936038641667,nb
94,63.31700,滚动弹幕,25,0xffffff,0,73b316a5,45677570659713031,？？
95,118.29900,滚动弹幕,25,0xffffff,0,c6073712,45677469701242885,这
96,73.71900,滚动弹幕,25,0xffffff,0,c6073712,45677310666866693,哈哈哈
97,43.82100,滚动弹幕,25,0xffffff,0,c6073712,45677295008481287,这
98,1.11000,滚动弹幕,25,0xe70012,0,b02fd6ee,45672922845544451,马家军？
99,29.27400,滚动弹幕,25,0xffffff,0,a0adb3fe,45670761935405063,韩国:你在说我？不准说嘛
100,73.42600,滚动弹幕,25,0xffffff,0,7852b5c6,45670154517872643,NB！！
101,71.47900,顶端弹幕,25,0xe70012,0,1dfa2ccc,45669659972730883,林丹yyds!(破音)
102,78.63100,滚动弹幕,25,0xffffff,0,909a5d33,45668915789430789,nb
103,70.24900,滚动弹幕,25,0xffffff,0,354b727d,45667740256043013,nb!!
104,71.47900,滚动弹幕,25,0xffffff,0,92e987ee,45666993001988103,牛逼！！
105,72.75700,滚动弹幕,25,0xffffff,0,e93db1e6,45666225893670917,哈哈哈哈哈哈哈
106,71.91400,顶端弹幕,25,0xe70012,0,1fb8a011,45666224394207239,就这 还没队内训练有意思
107,53.07900,滚动弹幕,25,0xffffff,0,e93db1e6,45666215781203971,呃这
108,47.14500,滚动弹幕,25,0xffffff,0,e93db1e6,45666212468228101,耶
109,82.08700,滚动弹幕,25,0xffffff,0,47c63010,45664177500979207,牛逼
110,112.67700,顶端弹幕,25,0xe70012,0,7548f102,45664028876341251,花样滑冰，是花样滑冰啊！
111,1.86300,滚动弹幕,25,0xffffff,0,fd80b779,45663441551097861,凯丽很
112,87.11000,滚动弹幕,25,0xffffff,0,56ea8f3c,45662658246475783,林丹牛逼！
113,1.04400,顶端弹幕,25,0xfef102,0,f6eea983,45661840224026631,这个姿势我熟悉
114,65.36600,滚动弹幕,25,0xffffff,0,e42096e2,45661020318334979,偷国人
115,51.24100,滚动弹幕,25,0xffffff,0,e42096e2,45661012935311363,棒子
116,75.51800,滚动弹幕,25,0xffffff,0,4f71431b,45659482563805187,牛
117,71.82200,滚动弹幕,25,0xffffff,0,860cdd3a,45659138154823685,牛逼
118,71.09900,滚动弹幕,25,0xffffff,0,1ee048bb,45658698506829827,牛逼！
119,51.12100,滚动弹幕,25,0xffffff,0,a9e0bad1,45658572934086663,nb
120,67.41300,滚动弹幕,25,0xffffff,0,68f7f08a,45658494420385797,林丹yyds
121,71.87000,顶端弹幕,25,0xfef102,0,568c41d1,45657883731820549,偷国很正常操作
122,23.42200,滚动弹幕,25,0xffffff,0,efacac44,45656673698709507,韩国：你直接念我名字得了
123,62.95600,滚动弹幕,25,0xffffff,0,e0c04873,45654779453505539,偷国不愧是偷国
124,70.72000,滚动弹幕,25,0xffffff,0,c66e6450,45653816371052549,哈哈哈哈哈哈哈哈哈哈哈哈
125,113.94400,滚动弹幕,25,0xffffff,0,355124d0,45635213901430787,这么猛
126,101.24400,滚动弹幕,25,0xffffff,0,355124d0,45635207808155651,6666
127,128.75900,滚动弹幕,25,0xffffff,0,d4b36989,45633151189909509,正道的光
128,75.47900,滚动弹幕,25,0xffffff,0,ac099961,45632567717134339,Nb
129,73.41500,滚动弹幕,25,0xffffff,0,34e2ea2,45632412205449223,林丹永远滴神！
130,64.80400,滚动弹幕,25,0xffffff,0,97a0fc7,45631904461357059,卧槽牛逼
131,70.61200,滚动弹幕,25,0xffffff,0,fa4bb907,45629791179112455,林丹牛逼
132,74.36800,顶端弹幕,25,0xffffff,0,e062719d,45629439539150851,我靠牛批
133,71.39400,滚动弹幕,25,0xffffff,0,44da4ea8,45627707550072837,牛逼
134,80.07900,滚动弹幕,25,0xffffff,0,d25e2144,45627692861095941,牛批！
135,50.05900,滚动弹幕,25,0xffffff,0,d25e2144,45627658945953799,还真是。。。
136,71.26000,滚动弹幕,25,0xffffff,0,e6afcc1d,45627122763956231,66666
137,64.11300,滚动弹幕,25,0xffffff,0,88477043,45626248883863557,韩国根本没体育精神
138,71.60000,滚动弹幕,25,0xffffff,0,95b92b18,45625911246585863,蛋总nb
139,47.98800,滚动弹幕,25,0xffffff,0,981a22e5,45625532926132229,韩国直呼内行
140,101.78600,滚动弹幕,25,0xfef102,0,81394cfa,45624299434278919,自动车
141,32.19600,滚动弹幕,25,0xffffff,0,4b7d3c9c,45623703750836231,寒国：你自己念我身份证得了
142,82.58200,滚动弹幕,25,0xffffff,0,ef0b6246,45622313061187591,nb
143,75.24000,滚动弹幕,25,0xffffff,0,ef0b6246,45622309234933767,nb
144,76.21100,滚动弹幕,25,0xffffff,0,b046d1f5,45622168232394757,wocNB
145,70.30800,顶端弹幕,25,0xe70012,0,3fa83e32,45619716886102023,笑死哈哈哈哈哈哈哈哈哈
146,71.67800,滚动弹幕,25,0xffffff,0,3f231cf3,45619600224681991,林丹nb
147,83.31600,滚动弹幕,25,0xffffff,0,a52bd260,45619490719268867,nb
148,87.70800,滚动弹幕,25,0xffffff,0,bb7a9694,45618894394097671,nb
149,76.24600,滚动弹幕,25,0xffffff,0,bb7a9694,45618888360067075,666
150,82.16500,滚动弹幕,25,0xe70012,0,5ee25958,45617999318614021,nb
151,72.49600,滚动弹幕,25,0xffffff,0,26744843,45616867234545667,nb
152,65.96000,滚动弹幕,25,0xffffff,0,8614bac,45615839185993733,不愧是韩国
153,78.01500,滚动弹幕,25,0xffffff,0,63e0f36f,45615636733231109,nb
154,45.97000,滚动弹幕,25,0xffffff,0,66a1001c,45613678274805767,六
155,71.77900,滚动弹幕,25,0xffffff,0,6351493c,45612247802183687,牛逼
156,46.55200,滚动弹幕,25,0xffffff,0,750658df,45611879161135107,哈哈哈哈哈哈哈
157,68.77700,滚动弹幕,25,0xffffff,0,7aa61cb5,45611185064640519,超级丹永远的神
158,76.07800,滚动弹幕,25,0xffffff,0,6852b37f,45608954287358019,我笑死
159,76.57900,滚动弹幕,25,0xffffff,0,55da4312,45593597719347207,nb
160,82.40300,滚动弹幕,25,0xffffff,0,2132ecd2,45590332554870787,中国nb
161,132.00000,滚动弹幕,25,0xffffff,0,b5ec2a06,45590102446440453,人渣啊
162,86.03900,滚动弹幕,25,0xffffff,0,b5ec2a06,45590075721908231,中国牛逼
163,124.37000,顶端弹幕,25,0xe70012,0,148901f8,45589587949518853,痛苦面具
164,67.92200,顶端弹幕,25,0xe70012,0,148901f8,45589505221591043,西游记的定风丹转世？？？
165,79.73600,滚动弹幕,25,0xffffff,0,ee61ecf5,45589298887524359,牛逼
166,71.10500,滚动弹幕,25,0xffffff,0,6a72e75c,45588219040366595,哈哈哈哈哈阿哈哈哈
167,63.89400,滚动弹幕,25,0xffffff,0,6035d97a,45587761641029637,狗韩
168,15.78700,滚动弹幕,25,0xffffff,0,6035d97a,45587736410193925,狗韩第一
169,98.13000,滚动弹幕,25,0xffffff,0,6d82af86,45584316318613511,14W人民币
170,43.46400,滚动弹幕,25,0xffffff,0,f0a340ff,45582614879272965,哈哈哈哈哈哈哈
171,9.94400,滚动弹幕,25,0xffffff,0,5c98c5b0,45579665036804101,？
172,65.99100,滚动弹幕,25,0xffffff,0,c639b4e,45579648716242947,再次刷新我对韩国的印象
173,98.99700,滚动弹幕,25,0xffffff,0,dcf7c005,45579062433808389,老子骑摩托比自行车
174,128.68100,滚动弹幕,25,0xffffff,0,ebb2e54a,45578230086762499,這是被陷害的
175,28.91500,滚动弹幕,25,0xffffff,0,174af372,45576794576781319,好家伙每秒3.5米
176,73.93900,滚动弹幕,25,0xffffff,0,2d5d77c4,45576669559783495,林丹冠军！
177,124.15900,滚动弹幕,25,0xffffff,0,fbc54cd5,45576648732442627,夺笋啊
178,71.27900,滚动弹幕,25,0xffffff,0,fbc54cd5,45576612768907271,林丹永远滴神！
179,78.85400,滚动弹幕,25,0xffffff,0,70deb4ea,45576013238239235,牛逼
180,26.91000,滚动弹幕,25,0xffffff,0,52acd07c,45575886877491207,韩国：你说啥？
181,10.66800,滚动弹幕,25,0xffffff,0,7b5331c9,45575736377999363,hgr：你再骂
182,120.83900,滚动弹幕,25,0xffffff,0,c36827b4,45575655474069511,这个是男的陷害她
183,13.19600,滚动弹幕,25,0xffffff,0,ba870e7e,45575094334390277,棒子
184,109.76100,滚动弹幕,25,0xffffff,0,4be165df,45572805111054343,卧槽，冰!
185,108.84100,滚动弹幕,25,0xffffff,0,4be165df,45572798896668675,溜冰吗，就是那种都是冰的冰块
186,2.10700,滚动弹幕,25,0xffffff,0,d4c8756d,45571384466735107,韩国：直接说我名得了
187,83.48700,滚动弹幕,25,0xffffff,0,515a1b3f,45570170647216135,牛逼
188,103.63600,滚动弹幕,25,0xffffff,0,b932e658,45570166905896963,韩国直呼内行
189,72.55600,滚动弹幕,25,0xffffff,0,b932e658,45570150647201799,林丹牛逼
190,52.78800,滚动弹幕,25,0xffffff,0,b932e658,45570140244803591,来了来了
191,72.13900,滚动弹幕,25,0xffffff,0,3235c533,45569837956595717,牛笔
192,0.00000,滚动弹幕,25,0xffffff,0,224285d1,45569404499918851,韩国：你干脆念我身份证号得了
193,81.15000,滚动弹幕,25,0xe70012,0,744c0dd8,45569136493854725,你行你牛逼
194,63.07000,滚动弹幕,25,0xffffff,0,6e6fb3d4,45568933674090501,韩国作弊老玩家了
195,71.57900,滚动弹幕,25,0xffffff,0,1fea4e2e,45568459719835651,nb
196,56.63800,滚动弹幕,25,0xffffff,0,ea620322,45567770335641607,关键是林丹最后赢了
197,32.95400,滚动弹幕,25,0xffffff,0,23211eca,45567750598295557,两个半小时？
198,73.45900,滚动弹幕,25,0xfef102,0,855953d0,45567522516238343,林丹nb！！！！！！！！！
199,51.03900,滚动弹幕,25,0xffffff,0,df566300,45567016966291463,大寒冥国
200,119.01900,滚动弹幕,25,0xffffff,0,c58a6991,45566863340994565,这是假的，已经查证过了
201,52.49900,滚动弹幕,25,0xffffff,0,66a0726e,45565055692963843,不愧是宇宙级国家
202,76.68000,滚动弹幕,25,0xffffff,0,ae461885,45564855835426819,牛
203,89.04700,滚动弹幕,25,0xffffff,0,7dbed998,45564034240479237,nb
204,101.65800,滚动弹幕,25,0xffffff,0,13d810a2,45562108022095879,《我，花样女王》
205,91.33900,滚动弹幕,25,0xffffff,0,13d810a2,45562079041028101,电动车23333
206,78.57700,滚动弹幕,25,0xffffff,0,e2a57c59,45558962306154501,nb
207,70.77900,滚动弹幕,25,0xffffff,0,dd40a94b,45554753264418819,真丢人
208,122.52400,滚动弹幕,25,0xffffff,0,e5bd911f,45544476632940549,离前三差个筋斗云还搞作弊
209,78.07200,滚动弹幕,25,0xffffff,0,9207a7f5,45544132833181703,牛逼
210,27.43000,滚动弹幕,25,0xffffff,0,8f147f47,45543500028575751,毛子在坦克两项的表现跟棒子也差不多了
211,74.10100,滚动弹幕,25,0xffffff,0,556b1dd7,45543387663171587,哈哈哈哈哈哈
212,128.83900,滚动弹幕,25,0xa0ea,0,382f3a16,45542424316477447,本人不知道，是她老公
213,11.95900,滚动弹幕,25,0xffffff,0,6963f1fb,45542385831641093,国内也有马家军
214,11.06000,滚动弹幕,25,0xffffff,0,93221ac4,45539562046881799,韩国:你tm直接念我身份证号得了
215,11.23500,滚动弹幕,25,0xffffff,0,6c44156b,45536615168212995,韩国
216,75.27300,滚动弹幕,25,0xffffff,0,51d8d413,45536130133131267,垃圾国家
217,71.47000,顶端弹幕,25,0xe70012,0,e021830,45535288156487683,林丹牛逼66666666
218,123.73800,滚动弹幕,25,0xffffff,0,6fabc2d1,45535239555514375,花样滑冰
219,76.39300,顶端弹幕,25,0xe70012,0,102f2f52,45535100868755461,自行车:诸君我好兴奋啊
220,85.67600,滚动弹幕,25,0xffffff,0,2fa757,45534720392429571,nb
221,25.87400,滚动弹幕,25,0xffffff,0,2fa757,45534689030569991,韩国：这我熟悉
222,77.62000,滚动弹幕,25,0xffffff,0,f97739a6,45534183925219335,林丹牛逼
223,49.40000,滚动弹幕,25,0xffffff,0,d7ae4c1a,45533575977107463,。。。。。
224,23.83800,滚动弹幕,25,0xffffff,0,e421ac5,45532652710658053,韩国最有代言权
225,2.51100,滚动弹幕,25,0xffffff,0,ae13abf9,45532601791807491,hhhhhhh
226,69.79900,滚动弹幕,25,0xffffff,0,c9f06c0b,45532313072173059,nb
227,80.51600,滚动弹幕,25,0xffffff,0,26b3f53f,45532281846104069,卧槽
228,73.48500,滚动弹幕,25,0xffffff,0,7962f935,45532213092548615,牛逼
229,40.42600,滚动弹幕,25,0xffffff,0,15bade94,45531431000080389,？？？？？
230,8.51100,滚动弹幕,25,0xffffff,0,15bade94,45531410225692677,思密达
231,0.38000,滚动弹幕,25,0xffffff,0,17d15273,45531270666518533,为什么没有韩日世界杯韩国狗
232,77.03200,滚动弹幕,25,0xffffff,0,3b72283e,45530966863118339,nub
233,75.99800,滚动弹幕,25,0xffffff,0,d5bf50b2,45530794741465093,nb
234,70.89900,滚动弹幕,25,0xffffff,0,20fb92b0,45530764266700805,牛逼啊
235,64.99100,滚动弹幕,25,0xffffff,0,671854dd,45530678457532421,这…
236,80.40600,滚动弹幕,25,0xffffff,0,583a3a1c,45530402852438019,nb
237,44.59700,滚动弹幕,25,0xffffff,0,5b19e710,45530015788433411,开个车不行吗
238,86.93800,滚动弹幕,25,0xffffff,0,2e62b355,45528261772443653,哈哈哈哈哈哈哈
239,73.95400,滚动弹幕,25,0xffffff,0,74e9328f,45528260913135623,间谍过家家
240,74.47300,滚动弹幕,25,0xffffff,0,9791c56d,45527427394306053,没办法
241,57.77100,滚动弹幕,25,0xffffff,0,9791c56d,45527418643939331,这个我们已经见怪不怪了
242,74.61900,滚动弹幕,25,0xffffff,0,766a88cd,45527122528174085,nb
243,71.37900,滚动弹幕,25,0xffffff,0,e24ccfb,45526915060072453,nb
244,84.69900,滚动弹幕,25,0xe70012,0,b13f9508,45524340429029379,牛逼
245,68.65300,滚动弹幕,25,0xffffff,0,b13f9508,45524332035178499,高   科    技
246,54.35200,滚动弹幕,25,0xffffff,0,b13f9508,45524324518985731,针不戳
247,74.93900,滚动弹幕,25,0xffffff,0,7893c4d6,45524004358324229,NB
248,70.74700,滚动弹幕,25,0xffffff,0,e05af63,45523702730719235,林丹yyds
249,18.69900,滚动弹幕,25,0xffffff,0,e05af63,45523631829680135,棒子：你不要指桑骂槐
250,19.43500,滚动弹幕,25,0xffffff,0,d9180a54,45522760192491525,中国nb
251,70.84600,滚动弹幕,25,0xffffff,0,6ab1dc47,45519663985590275,漂亮！
252,68.83800,滚动弹幕,25,0xffffff,0,fad821ed,45517061114822659,林丹表示无所谓
253,71.47400,滚动弹幕,25,0xffffff,0,73a0d59,45514206929223685,好家伙。
254,72.09900,滚动弹幕,25,0xffffff,0,284e7bf9,45513760952025091,丹哥牛逼！
255,43.72200,滚动弹幕,25,0xffffff,0,d530a686,45502546741035011,hhhhh
256,53.65900,滚动弹幕,25,0xffffff,0,f99ed265,45500713171156995,寒国：这事我是专业的
257,70.75900,滚动弹幕,25,0xffffff,0,18645407,45500652832948229,NB
258,86.35000,滚动弹幕,25,0xffffff,0,9f575b75,45499833844236293,韩国是真没有体育竞技精神
259,57.71700,滚动弹幕,25,0xffffff,0,9f575b75,45499815739523075,恶心
260,42.74400,滚动弹幕,25,0xffffff,0,9f575b75,45499807875727365,韩国:我的活我的活
261,81.91400,滚动弹幕,25,0xffffff,0,3104df13,45499659023548419,林丹nb
262,40.68900,滚动弹幕,25,0xffffff,0,cd11d601,45499177460301827,哈哈哈哈哈哈哈
263,5.15900,顶端弹幕,25,0xfef102,0,aac5fe53,45497571720298503,大韩冥国：我怀疑你在内涵我
264,70.63500,滚动弹幕,25,0xffffff,0,b1c0621c,45496368377102343,林丹NB！
265,76.27300,滚动弹幕,25,0xffffff,0,f904aa,45495478070018051,Nb
266,90.20100,滚动弹幕,25,0xffffff,0,ecb82a17,45494297293750279,Nb!
267,74.76600,滚动弹幕,25,0xffffff,0,6e2b5d99,45493899028856839,nb
268,75.87800,滚动弹幕,25,0xffffff,0,10b9d43c,45493744546349059,Nb
269,61.06700,滚动弹幕,25,0xffffff,0,28a66b17,45492304711516167,偷国
270,70.88500,滚动弹幕,25,0xffffff,0,4fb92574,45491800190746631,辣鸡棒子
271,67.96500,滚动弹幕,25,0xffffff,0,4fb92574,45491793934942211,菜鸡棒子
272,63.61200,滚动弹幕,25,0xffffff,0,4fb92574,45491778419163141,棒子表示这个我熟
273,64.59500,顶端弹幕,25,0xe70012,0,5bae018e,45491714287730693,讲个笑话，它们还没赢
274,74.94800,滚动弹幕,25,0xffffff,0,e958872,45490111494750213,哈哈哈哈哈哈哈哈哈哈
275,89.78300,滚动弹幕,25,0xffffff,0,b41df96f,45489143942742021,？哈哈哈哈哈
276,44.98400,滚动弹幕,25,0xffffff,0,b41df96f,45489120403259399,...
277,123.10400,滚动弹幕,25,0xffffff,0,a982d688,45488710053003267,哈哈哈哈哈哈
278,68.07300,顶端弹幕,25,0xe70012,0,59123f2a,45487884673220615,林丹：就这就这就这？？？
279,68.61700,滚动弹幕,25,0xffffff,0,33dbd299,45487836276195333,过于废拉不堪韩国
280,131.36700,滚动弹幕,25,0xffffff,0,7cfaccc7,45487732964196355,和她没关系吧，好像被污蔑了
281,118.77000,滚动弹幕,25,0xffffff,0,4700367f,45485871697231877,哎爷
282,73.77000,滚动弹幕,25,0xffffff,0,4700367f,45485848052891655,牛逼
283,68.77000,滚动弹幕,25,0xffffff,0,4700367f,45485845479686151,哎爷
284,38.77000,滚动弹幕,25,0xffffff,0,4700367f,45485829688131591,ye
285,10.77000,滚动弹幕,25,0xffffff,0,4700367f,45485815088283655,偷国
286,0.05200,顶端弹幕,25,0xffffff,0,d824f666,45484951171760133,营销号
287,0.03900,顶端弹幕,25,0xffffff,0,d824f666,45484929762459653,报道有信息来源吗？？？
288,0.00000,顶端弹幕,25,0xffffff,0,d824f666,45484918786490375,低劣营销号
289,52.09200,顶端弹幕,25,0xffffff,0,d824f666,45484902670401543,有调查报告和信息来源吗？没有，不就是低劣营销号
290,104.91300,滚动弹幕,25,0xffffff,0,5310a5b8,45484181111177221,而且这个女选手还挺厉害的，曾破过记录
291,102.93400,滚动弹幕,25,0xffffff,0,5310a5b8,45484164100128771,这难道不是前夫朋友搞得鬼么，目的就是毁了这个女选手
292,80.31900,滚动弹幕,25,0xffffff,0,63d4e801,45484095110119427,牛逼
293,37.96000,滚动弹幕,25,0xffffff,0,63d4e801,45484073547726851,太假了
294,75.98000,滚动弹幕,25,0xffffff,0,80381e46,45482860390383621,超级丹牛逼
295,7.55100,滚动弹幕,25,0xffff00,0,8846a90b,45481598215258117,韩国体育
296,70.59900,滚动弹幕,25,0xffffff,0,a52c7e3f,45481510268567557,哈哈哈哈林丹牛逼
297,70.65300,滚动弹幕,25,0xffffff,0,ebdc73c0,45481262499495941,nb！！！！！
298,83.65500,滚动弹幕,25,0xffffff,0,e3f2302f,45481198206058499,nb
