,弹幕出现时间,弹幕模式,弹幕字体大小,弹幕十六进制颜色,弹幕池(0为普通池，1为字幕池，2为特殊池),弹幕发送者加密id,弹幕id,弹幕内容
39,44.28600,滚动弹幕,25,0xffffff,0,89ceeab,45028862164205573,脑子：我碎了
40,38.26000,顶端弹幕,25,0xe70012,0,3f64e4f4,45028412628664323,哦这肝疼的音乐
41,76.01800,滚动弹幕,25,0xffffff,0,67619698,45028215190716423,无价 宝
42,13.31100,滚动弹幕,25,0xffffff,0,883a5497,45027681864515589,你再骂
43,41.46100,滚动弹幕,25,0xffffff,0,4d60dc5,45025519327510535,原来你也玩原神
44,31.57500,滚动弹幕,25,0xffffff,0,5d904ada,45024747641110535,提瓦特煎蛋
45,26.25800,滚动弹幕,25,0xffffff,0,7364955b,45016916797423621,BGM就离谱
46,26.01300,滚动弹幕,25,0xffffff,0,fc4ccc05,45015813621547011,虽然没有小动物在课堂内牺牲但是它是课堂外牺牲了
47,59.44700,滚动弹幕,25,0xffffff,0,de0a711e,45008673506328579,bgm难受
48,138.58500,滚动弹幕,25,0xffffff,0,26e9b6a,45007965609000967,很用心了
49,45.81900,滚动弹幕,25,0xffffff,0,acd68535,45005758151524359,简单的来说你吸对于没脑子
50,19.50800,滚动弹幕,25,0xffffff,0,86c275fb,45004556957384707,锅碎了
51,139.78500,滚动弹幕,25,0xffffff,0,ab9544a8,45001172613332995,小鸡还没出生呀哈哈哈哈
52,1.46900,滚动弹幕,25,0xffffff,0,16f41eb2,45000999412695047,有些食物是补充体能，有些食物是补充精神。
53,1.46900,滚动弹幕,25,0xffffff,0,16f41eb2,45000973137477635,我们需要卡特树
54,1.46900,滚动弹幕,25,0xffffff,0,16f41eb2,45000970033692679,我们需要，需要，我们无法忍受寂寞。
55,85.54700,滚动弹幕,25,0xffffff,0,f729e1f8,45000454685851651,锅哪买的
56,101.99800,顶端弹幕,25,0xe70012,0,857b5d1c,44999627940298757,鱼：你以为你很幽默？
57,18.64300,滚动弹幕,25,0xffffff,0,92d05939,44997748241989637,煎蛋！
58,46.94600,滚动弹幕,25,0xe70012,0,c8d663ed,44995921784078343,原来你也玩原神？！！
59,132.79700,滚动弹幕,25,0xffffff,0,496a7ad5,44995748910071813,头脑风暴
60,124.37900,滚动弹幕,25,0xffffff,0,1dbe0a01,44992445919264773,尖叫的声音
61,61.24000,顶端弹幕,25,0xe70012,0,39a465b2,44992033875034119,淘宝:20元
62,137.07200,滚动弹幕,25,0xffffff,0,9537b62c,44991950136803333,猪:?
63,101.21100,滚动弹幕,25,0xffffff,0,9537b62c,44991930888617989,古董:WDNMD
64,87.63400,滚动弹幕,25,0xe70012,0,23a77b5c,44990292217036803,这个应该会让人印象深刻吧？谢谢老师！
65,26.99200,滚动弹幕,25,0xffffff,0,cc09f61b,44988206524923909,草，史莱姆！
66,139.93900,滚动弹幕,25,0xffffff,0,89c4f028,44988122611580935,？？
67,129.54000,滚动弹幕,25,0xffffff,0,89c4f028,44988114791301127,？？？
68,91.33900,滚动弹幕,25,0xffffff,0,89c4f028,44988091235041285,我们
69,100.53100,滚动弹幕,25,0xffffff,0,48c339dc,44986418586976261,鱼：我招谁了我
70,115.95300,滚动弹幕,25,0xffffff,0,c07f4305,44984571924054023,卧槽
71,29.54000,滚动弹幕,25,0xffffff,0,6b403e86,44982941859708933,会变成二维
72,105.07200,滚动弹幕,25,0xffffff,0,46233079,44977298857263109,鱼：虽然我不是人，但是你是真的狗。
73,82.66800,滚动弹幕,25,0xffffff,0,46233079,44977248567558147,老师我懂了
74,96.25900,滚动弹幕,25,0xffffff,0,c7a2c65b,44955404848332807,鱼：？
75,132.72000,顶端弹幕,25,0xffffff,0,d8bf2058,44950059175903235,好家伙笋都被你夺完了
76,121.94000,顶端弹幕,25,0xffffff,0,d8bf2058,44950046441996291,？
77,100.21900,顶端弹幕,25,0xffffff,0,d8bf2058,44950032764895237,鱼：wdnmd
78,68.92000,顶端弹幕,25,0xffffff,0,d8bf2058,44950010063749127,神他妈弹性形变
79,36.37900,滚动弹幕,25,0xffffff,0,e0e04e88,44949651159777283,经不起折腾还写作业
80,133.57900,滚动弹幕,25,0xffffff,0,28fe730e,44949622169272323,呜呜，脑子不能吃了
81,64.06000,滚动弹幕,25,0xffffff,0,38653cf4,44948890361790469,嘶～
82,90.07700,滚动弹幕,25,0xffffff,0,3257ff54,44948160446464003,9.9包邮
83,123.05900,滚动弹幕,25,0xffffff,0,f2e0137c,44948020386070535,那这也不能吃了吧
84,88.40400,滚动弹幕,25,0xffffff,0,fb8458b9,44946805106933767,所长的乾隆青花瓷
85,104.38000,顶端弹幕,25,0xe70012,0,99f4318a,44944183875076101,金鱼：wdnmd
86,58.99700,滚动弹幕,25,0xffffff,0,376d192a,44939000606097411,80 80 80
87,9.76300,滚动弹幕,25,0xffffff,0,376d192a,44938974274256903,你再骂
88,79.91800,滚动弹幕,25,0xffffff,0,3f4e823f,44936433596104709,王刚附体
89,125.46000,顶端弹幕,25,0xe70012,0,e5f8b85e,44935734188048391,脑浆
90,32.61700,滚动弹幕,25,0xffffff,0,168a6524,44935614065278979,你乱砸食物我举报。
91,32.11300,滚动弹幕,25,0xf0ab2a,0,f865dec7,44934708453703685,可以吃了
92,52.99000,顶端弹幕,25,0xe70012,0,f923b073,44933781409759235,原来你也玩原神
93,24.53800,滚动弹幕,25,0xe70012,0,386ea065,44931740451995651,没有小动物受到伤害。猪:我！
94,132.19000,滚动弹幕,25,0xe70012,0,386ea065,44931721609084933,浆糊
95,98.70400,滚动弹幕,25,0xe70012,0,386ea065,44931704075321349,王刚要下岗
96,77.79800,滚动弹幕,25,0xe70012,0,386ea065,44931693085720581,极具冲击性
97,53.54900,滚动弹幕,25,0xffffff,0,f837305,44916359426473989,住手啊
98,124.21300,滚动弹幕,25,0xffffff,0,d11341a,44908134312968197,草
99,87.54300,滚动弹幕,25,0xffffff,0,d11341a,44908115167019015,草
100,70.88400,滚动弹幕,25,0xffffff,0,d11341a,44908105883975687,草，懂了
101,46.67000,滚动弹幕,25,0xffffff,0,d11341a,44908093207216135,害怕
102,25.79500,滚动弹幕,25,0xffffff,0,d11341a,44908082250121219,啊这
103,14.66400,滚动弹幕,25,0xffffff,0,d11341a,44908076409552903,害怕
104,50.66500,滚动弹幕,25,0xffffff,0,b2943089,44907169163247621,老王刚了
105,40.29500,滚动弹幕,25,0xffffff,0,b2943089,44907163747876867,这叫折腾？
106,136.58700,滚动弹幕,25,0xe70012,0,311dd563,44906545459757061,就炸了 
107,128.08700,滚动弹幕,25,0xe70012,0,311dd563,44906534713425925,吸了毒之后为了做一加一绞尽脑汁 
108,64.84700,滚动弹幕,25,0xe70012,0,311dd563,44906488508973063,扫地阿姨说 ：F**k you  
109,107.99500,滚动弹幕,25,0xe70012,0,295a0ae0,44904906390241283,鱼：wdnmd
110,99.78000,顶端弹幕,25,0xe70012,0,91ac48f0,44904902874890245,爱鱼人士强烈谴责
111,26.99900,滚动弹幕,25,0xffffff,0,45763481,44904514490728451,脑子就瓦特啦
112,142.01400,滚动弹幕,25,0xffffff,0,3bc604ad,44903087375646727,猪：我不配？？？
113,53.46300,滚动弹幕,25,0xffffff,0,3bc604ad,44903022219755523,这bgm咋那么得熟悉
114,20.46700,顶端弹幕,25,0xffffff,0,34155a50,44899916185600007,脑子:我裂开了
115,40.89100,滚动弹幕,25,0xffffff,0,94c7a307,44899611630370821,背景好肝疼
116,71.47900,滚动弹幕,25,0xffffff,0,c30c7c99,44897882658045957,红太狼牌子的平底锅
117,102.31100,滚动弹幕,25,0xe70012,0,2166589c,44895239983857669,鱼——
118,14.86000,滚动弹幕,25,0xe70012,0,575af414,44894826753163267,肝痛的音乐
119,102.60900,滚动弹幕,25,0xffffff,0,9b8ccef4,44894027278450695,砸个煤气罐
120,74.03800,滚动弹幕,25,0xffffff,0,1da2cdca,44892212626980867,？？？？？
121,131.86400,滚动弹幕,25,0xffffff,0,b6e4e44f,44890721397768197,头疼了
122,114.21000,顶端弹幕,25,0xe70012,0,81fb6234,44885131945574407,不，这是云天明
123,94.35500,滚动弹幕,25,0xffffff,0,b0c527f8,44884554245734405,哈哈哈哈
124,87.80000,滚动弹幕,25,0xffffff,0,b0c527f8,44884550865649667,哈哈哈哈
125,79.26600,滚动弹幕,25,0xffffff,0,b0c527f8,44884546384560133,哈哈哈哈
126,82.33800,滚动弹幕,25,0xffffff,0,7d915260,44883810228633605,说实话没必要，真的浪费
127,18.65600,滚动弹幕,25,0xffffff,0,7b2b5476,44881382423396355,那个青花瓷算不算牺牲
128,67.84700,滚动弹幕,25,0xffffff,0,5ad6b60,44880043361435651,锔瓷的快来
129,76.51600,滚动弹幕,25,0xffffff,0,cf9109e5,44879893594374149,带户人家
130,140.83600,滚动弹幕,25,0xffffff,0,ae15075b,44868642602483719,没必要这样
131,128.90600,滚动弹幕,25,0xffffff,0,aaa5abc6,44868525880770565,浆糊了
132,86.96000,滚动弹幕,25,0xffffff,0,aaa5abc6,44868503920443459,那样了吧，这就对了
133,76.91200,滚动弹幕,25,0xffffff,0,aaa5abc6,44868498648727555,难忘了吧
134,85.25800,滚动弹幕,25,0xffffff,0,f4523f9a,44864827763982343,这真的有什么用吗…
135,24.97800,滚动弹幕,25,0xffffff,0,e72894d6,44864770069757955,原来你也玩原神！
136,34.92800,滚动弹幕,25,0xffffff,0,8326716e,44862232064425991,这人还在职？
137,92.30900,滚动弹幕,25,0xffffff,0,82d8471e,44861691247198215,没教育出核心
138,94.00300,滚动弹幕,25,0xffffff,0,f2623f87,44860431726018563,这教育太硬核了吧
139,28.99000,滚动弹幕,25,0xffffff,0,f68de2dd,44859294136926211,稀碎
140,72.24100,滚动弹幕,25,0xffffff,0,211a1115,44856850200395781,这男的讲课就是废蛋
141,79.63900,滚动弹幕,25,0xffffff,0,18727d7f,44856769171685379,这课好是好，就是有点费钱
142,14.59900,滚动弹幕,25,0xffffff,0,3c733f13,44856619736498179,知道不是写真，但不知道是岩石
143,91.85300,滚动弹幕,25,0xffffff,0,9a13f205,44856259553787975,买贵了
144,70.34000,滚动弹幕,25,0xffffff,0,804eb9f1,44854952599224323,支离破碎
145,108.57900,顶端弹幕,25,0xe70012,0,eabd181d,44854739621380103,金鱼:你他妈知道我可怜还不给我倒水进来?
146,67.53900,滚动弹幕,25,0xffffff,0,5c55865a,44851591887454211,成本高昂
147,40.89700,滚动弹幕,25,0xffffff,0,c793849b,44851556112138247,这背景音乐听的我有点肝疼 
148,96.10100,滚动弹幕,25,0xffffff,0,3aa446dd,44851243586158599,打击赝品
149,82.01500,滚动弹幕,25,0xffffff,0,5fc0ded,44849077591474181,这有必要吗
150,71.50500,滚动弹幕,25,0xffffff,0,5fc0ded,44849071465168903,？？？？？？
151,46.00900,滚动弹幕,25,0xffffff,0,5fc0ded,44849058058076163,这有毛蕾丝
152,76.65900,滚动弹幕,25,0xffffff,0,3be3507a,44847320754814981,我在广州修文物
153,76.65900,滚动弹幕,25,0xffffff,0,3be3507a,44847313264312327,我在广州修文物
154,46.39000,顶端弹幕,25,0xffffff,0,a67c2724,44847251578683395,啊？？？
155,109.29900,滚动弹幕,25,0xffffff,0,e07df383,44846714515881991,讲课就讲课，鱼不是生命吗？
156,59.39800,滚动弹幕,25,0xffffff,0,f8630265,44846329037848583,王刚直呼内行
157,4.38900,滚动弹幕,25,0xffffff,0,312555ab,44844559393882117,，
158,73.17900,滚动弹幕,25,0xffffff,0,33cedffe,44840954609795075,护宝锅
159,40.95300,滚动弹幕,25,0xffffff,0,8a1e68fe,44839459840589831,bgm肝疼
160,12.33700,滚动弹幕,25,0xffffff,0,fd2d4e63,44836972800245767,不知道有没有杠精想试试
161,53.51900,滚动弹幕,25,0xffffff,0,a4daec20,44836126790254599,换个铁球
162,33.95500,滚动弹幕,25,0xffffff,0,d47fc888,44821612618317829,原神开场音乐
163,81.02600,滚动弹幕,25,0xffffff,0,768bd81c,44819150841315333,太硬核了
164,100.19900,滚动弹幕,25,0xffffff,0,34dd40e,44817606916964355,抽风
165,38.11900,滚动弹幕,25,0xffffff,0,6a60b1d4,44817100656607237,浪费粮食
166,76.03600,滚动弹幕,25,0xffffff,0,ad993bf8,44816812766396423,印象深刻！！
167,119.53900,滚动弹幕,25,0xffffff,0,6b2514eb,44813969395810309,猪脑子
168,58.90000,滚动弹幕,25,0xffffff,0,5ed5b861,44809193530064903,我与赌毒不共戴天
169,78.62900,滚动弹幕,25,0xffffff,0,a006bb01,44808554666786819,这个课太贵了
170,38.58000,滚动弹幕,25,0xffffff,0,1b5e71c6,44803575193796613,硬核教养
171,65.19900,滚动弹幕,25,0xffffff,0,d5ce236c,44803190046588931,青花瓷碎的那一瞬间，我的心也碎了
172,6.18000,滚动弹幕,25,0xffffff,0,e2828da2,44800967922155525,原神的bgm
173,47.96500,滚动弹幕,25,0xffffff,0,81fc6656,44800862200528903,妈见打
174,0.00000,顶端弹幕,25,0xe70012,0,80a3be4e,44798088970764295,全程高能
175,42.01200,滚动弹幕,25,0xffffff,0,2cb0b3fb,44797738524082181,灵感迸发
176,55.94000,滚动弹幕,25,0xffffff,0,1c29aa5d,44797430962585603,前面那一段我感觉受到了侮辱(ㅎ‸ㅎ)
177,47.55900,滚动弹幕,25,0xffffff,0,4e63bf4,44796268471910403,？？？？、、
178,133.45000,滚动弹幕,25,0xffffff,0,8e9050b2,44794712359436293,浆糊
179,48.99900,滚动弹幕,25,0xffffff,0,57df98b9,44794525537796103,呀咩啰
180,138.71900,滚动弹幕,25,0xffffff,0,3898c5f4,44791181117751303,不夸张，不要去试。掉进去的早日找到戒毒所，不然你的一生会很悲惨。不过不排除有人被生活折磨的比这个惨。
181,71.26600,顶端弹幕,25,0xa0ea,0,349ee51,44788717298647043,你把青花瓷给我，我拿大铁盆跟你换，还可以循环利用
182,91.66600,滚动弹幕,25,0xffffff,0,90d5c4d6,44777036995624965,有事说事，搞这些虚头巴脑
183,78.05900,滚动弹幕,25,0xffffff,0,e1bd8c3e,44772757059665925,无价宝就是说本人
184,87.73100,滚动弹幕,25,0xffffff,0,c55c55cf,44771151689285637,鉴定是真货
185,67.71900,滚动弹幕,25,0xe70012,0,a6297efc,44770934871031811,有什么联系吗 一点代入感没有 不如驾校毕业看的视频了 全是血
186,64.71900,滚动弹幕,25,0xffffff,0,66b007f5,44770033413390339,这样的教学和宣传太有效了
187,29.60100,滚动弹幕,25,0xffffff,0,227c6b31,44767623550337027,...职校不配接受教育吗？为什么一定要去高校...？而且这视频没去高校就说明高校没这种教育了？
188,26.53200,滚动弹幕,25,0xffffff,0,f5a396b2,44763483751317507,惊现我工作的学校
189,33.42600,滚动弹幕,25,0xffffff,0,4f09ab85,44763015543259143,令人肝疼的bgm
190,33.42600,滚动弹幕,25,0xffffff,0,4f09ab85,44763006056267779,提瓦特煎蛋
191,128.92800,滚动弹幕,25,0xffffff,0,d2a09e70,44759851153752067,……
192,104.65800,滚动弹幕,25,0xffffff,0,58333230,44757573023301639,鱼:我怎么招惹你了
193,31.59900,滚动弹幕,25,0xe70012,0,6b322323,44756468144537607,不吃给我呀你浪费！
194,30.92600,滚动弹幕,25,0xffffff,0,1fbe2f34,44756125667033093,恐吓式教育？？？有效就行！
195,121.35900,顶端弹幕,25,0xf0ab2a,0,b0c80897,44754756972314629,摇啊摇，滚啊滚。
196,96.09100,滚动弹幕,25,0xffffff,0,bed48057,44754726409469955,砸核桃
197,109.24000,顶端弹幕,25,0xf0ab2a,0,b0c80897,44754718980308995,鱼一一一！！！！！
198,35.61100,滚动弹幕,25,0xffffff,0,bed48057,44754694699483139,浆糊
199,28.63900,顶端弹幕,25,0xf0ab2a,0,b0c80897,44754666154098691,就会裂开
200,69.15800,滚动弹幕,25,0xffffff,0,9e248f2c,44753724901425155,lbwnb
201,74.55300,滚动弹幕,25,0xffffff,0,8bc5dc9f,44751903650217989,清洁人员wdnmd
202,72.74300,滚动弹幕,25,0xffffff,0,b9cf0a98,44745230851768325,年轻人需要点震撼教育
203,49.87900,滚动弹幕,25,0xffffff,0,a86a108c,44744685476904965,王刚你上大号
204,109.05700,滚动弹幕,25,0xffffff,0,b258d7a0,44728742686752773,课是好课，就是有点费钱
205,96.03900,滚动弹幕,25,0xffffff,0,8692f75c,44724255826378759,鱼：我干了什么伤天害理的事？
206,86.54100,滚动弹幕,25,0xffffff,0,d611f732,44723177438314501,感觉衣服不合适
207,73.03900,滚动弹幕,25,0xffffff,0,944ef545,44722720805486659,王刚附体
208,23.95600,顶端弹幕,25,0xe70012,0,d0fbba77,44721779681787909,提 瓦 特 煎 蛋
209,37.48300,滚动弹幕,25,0xffffff,0,63199784,44719374542045191,裂开了
210,101.96300,滚动弹幕,25,0xffffff,0,e2522095,44719289082052615,应该是警校老师
211,102.27900,顶端弹幕,25,0x9843,0,747f7a16,44718187867013125,众人已呆滞
212,22.36000,滚动弹幕,25,0xffffff,0,9cf266cb,44717988287873031,趣事
213,22.36000,滚动弹幕,25,0xffffff,0,9cf266cb,44717985713618947,趋势
214,22.36000,滚动弹幕,25,0xffffff,0,9cf266cb,44717983212765189,去世
215,93.62700,滚动弹幕,25,0xffffff,0,4d2d8e6,44717052192620547,学会了这就去乱砸公物（dog
216,50.12500,滚动弹幕,25,0xffffff,0,4d2d8e6,44717029461065733,浪费公物
217,28.14500,滚动弹幕,25,0xffffff,0,4d2d8e6,44717017931448323,就这？
218,93.47900,滚动弹幕,25,0xffffff,0,b930139e,44716100979523589,鱼：你觉得你很幽默？
219,138.28400,滚动弹幕,25,0xffffff,0,7a06966d,44714781865672709,浆糊
220,92.23900,滚动弹幕,25,0xffffff,0,847d8c11,44710504026865669,鱼缸危
221,58.86600,滚动弹幕,25,0xffffff,0,847d8c11,44710481435295747,王刚直呼内行
222,46.39800,滚动弹幕,25,0xffffff,0,3a4c8b04,44709513226878981,wc这bgm DNA动了
223,1.31400,滚动弹幕,25,0xffffff,0,8a0eb9b3,44709503349817351,二级高级警长相当于正处级
224,72.16000,滚动弹幕,25,0xffffff,0,568eb432,44708754005950469,范性形变
225,8.56000,顶端弹幕,25,0xe70012,0,f6f6e8ec,44706235329019907,你再骂
226,29.25900,滚动弹幕,25,0xffffff,0,7433aef4,44706167828512773,原来你也玩原神
227,59.03200,顶端弹幕,25,0xe70012,0,ce223844,44705629998678021,不要给我呀真浪费
228,69.59400,滚动弹幕,25,0xe70012,0,35c7eab9,44704370805178375,瓷——
229,72.37900,滚动弹幕,25,0xffffff,0,b99355cf,44703043742597125,青花瓷：请打开麦克风交流！
230,31.70100,滚动弹幕,25,0xffffff,0,1ad8a5b0,44701958733824007,好作
231,43.38600,滚动弹幕,25,0xffffff,0,f53d3349,44701045017804805,福建口音
232,55.02400,滚动弹幕,25,0xffffff,0,d5a091b5,44699659086594053,原来你也玩原神
233,34.15000,滚动弹幕,25,0xffffff,0,12b01107,44698749120282629,鸡蛋:wdnmd
234,104.84800,滚动弹幕,25,0xffffff,0,c71c74e2,44691053219414023,胆子这么小，怎么保家卫国
235,79.27400,滚动弹幕,25,0xffffff,0,c71c74e2,44691039789776899,现在年轻人
236,20.83200,滚动弹幕,25,0xffffff,0,5be1f73e,44685275076493315,帽子
237,68.05500,滚动弹幕,25,0xffffff,0,7418babe,44682850214084615,卷心菜+1
238,46.55400,滚动弹幕,25,0xffffff,0,7418babe,44682838903095301,这bgm 你搁着做提瓦特煎蛋呢
239,68.09300,滚动弹幕,25,0xffffff,0,f45b2732,44682551872716805,这是弹性形变？
240,18.22300,滚动弹幕,25,0xffffff,0,34c9297c,44682320936960007,扫地阿姨：我**，你*****。
241,69.85500,滚动弹幕,25,0xffffff,0,58bd2a6e,44682197878702085,这教育......有用吗？？
242,59.67300,滚动弹幕,25,0xffffff,0,2cf612b9,44680875879694339,这令人肝疼的BGM
243,107.11700,滚动弹幕,25,0xffffff,0,3afeaf5,44674085435211783,鱼:你觉得你很幽默？……
244,108.34000,滚动弹幕,25,0xffffff,0,75102f2,44672462417821701,鱼：你是不是觉得你很幽默
245,77.22000,顶端弹幕,25,0xffffff,0,843b3374,44670579990593543,主要是想给你们上一堂深刻的课！
246,86.50700,滚动弹幕,25,0xffffff,0,6802b3d,44669174173138947,老师给我
247,128.89300,滚动弹幕,25,0xffffff,0,8e0a9bcd,44668001294221319, 变浆糊了
248,5.35300,滚动弹幕,25,0xffffff,0,e37dfcf9,44667011330473987,这令人肝疼的bgm
249,11.60900,滚动弹幕,25,0xffffff,0,5990bfe6,44666319113551875,没看懂
250,134.07900,滚动弹幕,25,0xe70012,0,5d39cbe3,44665625031737351,我的妈呀
251,61.45900,滚动弹幕,25,0xffffff,0,f25eafe6,44664493687963653,疯狂钻石！
252,88.49600,滚动弹幕,25,0xffffff,0,add44a26,44662536759410695,吓死我了
253,58.29400,滚动弹幕,25,0xffffff,0,add44a26,44662520940593157,不要啊啊啊啊啊啊啊啊啊
254,51.90000,滚动弹幕,25,0xffffff,0,7c04d20c,44661088362430471,好看姐姐！
255,134.74400,滚动弹幕,25,0xffffff,0,69f41e50,44659861083389957,……我天
256,41.04300,滚动弹幕,25,0xffffff,0,a2f1c52a,44655632876830725,。。。。。
257,71.69500,顶端弹幕,25,0xe70012,0,29f5f0c3,44651592809971719,暗示家庭会支离破碎
258,135.13100,滚动弹幕,25,0xffffff,0,68e6fa03,44643949919862789,我刚吃完炖猪脑。。。
259,51.59400,滚动弹幕,25,0xffffff,0,a9b01e70,44640473603112963,这警察真像那个谁
260,11.60100,滚动弹幕,25,0xe70012,0,48a05094,44638856432058375,没脑子
261,34.09900,滚动弹幕,25,0xffffff,0,1bd035c2,44636002682142723,锅巴，喷火
262,89.84000,顶端弹幕,25,0xe70012,0,6156170b,44635591175831557,然后碎片经专家鉴定为乾隆御用
263,138.11500,滚动弹幕,25,0xffffff,0,32ce747f,44635491531751427,害怕
264,138.59900,滚动弹幕,25,0xffffff,0,ebd0298c,44635350134423557,我有点适应不了 
265,138.59900,滚动弹幕,25,0xffffff,0,ebd0298c,44635347366182915,我觉得这个太形象了 
266,139.88000,顶端弹幕,25,0xfef102,0,802a2e65,44634619653914629,鸡蛋表示很淦
267,21.11400,滚动弹幕,25,0xe70012,0,bde1ae9d,44633952332808199,致敬！
268,28.39600,滚动弹幕,25,0xffffff,0,d8b18de5,44633254953746437,强行类比，这种方法值得推广
269,28.95900,滚动弹幕,25,0xffffff,0,be0538f8,44632342565748741,他裂开了
270,108.42000,滚动弹幕,25,0xffffff,0,edfe0bf,44630148860870659,鱼做错了什么
271,124.37900,顶端弹幕,25,0xffffff,0,a9462d02,44627637406531587,不能吃了
272,97.47900,顶端弹幕,25,0xe70012,0,a9462d02,44627529112748035,金鱼：。。。
273,74.63700,滚动弹幕,25,0xffffff,0,640a84ee,44623099104591877,暴力讲课
274,46.47000,滚动弹幕,25,0xffffff,0,b769df15,44622356594294787,原神
275,125.26000,顶端弹幕,25,0xe70012,0,8e837f39,44617212293545991,爷 在 吃 饭 ！
276,83.52600,滚动弹幕,25,0xffffff,0,36fafe8a,44613633798832135,扫地大妈在怒吼！
277,102.66900,滚动弹幕,25,0xffffff,0,e7590584,44612956933062661,嘶
278,135.23100,滚动弹幕,25,0xffffff,0,a4fdfa3e,44610294931521539,查理斯！！！
279,68.71700,顶端弹幕,25,0x84c0cb,0,3843f18d,44607038067048451,高投资课堂
280,6.84400,滚动弹幕,25,0xffffff,0,59a91729,44607035354382339,确实可以这样警示
281,82.55300,滚动弹幕,25,0xffffff,0,59a91729,44606999917232131,支离破碎
282,115.75200,滚动弹幕,25,0xffffff,0,d4ce9114,44595870775640071,想看拆楼！！！
283,42.06600,滚动弹幕,25,0xffffff,0,640b1560,44591682964422663,底下做的还特么笑！
284,76.71900,滚动弹幕,25,0xffffff,0,b03168e9,44591310491877381,这样确实会给人的潜意识加上一些警告
