,弹幕出现时间,弹幕模式,弹幕字体大小,弹幕十六进制颜色,弹幕池(0为普通池，1为字幕池，2为特殊池),弹幕发送者加密id,弹幕id,弹幕内容
112,41.08100,滚动弹幕,25,0xffffff,0,9f4eb117,45152483089055747,致敬
113,102.29900,滚动弹幕,25,0xffffff,0,b25c42,45151628615483399,致敬
114,113.99700,滚动弹幕,25,0xffffff,0,2df19bc4,45149736740585479,zhij
115,6.04400,滚动弹幕,25,0xffffff,0,9e1131c2,45147815490355205,高贵之人，学者贤也
116,91.53900,滚动弹幕,25,0xffffff,0,fc5ac153,45141007368978437,致敬！
117,30.31100,滚动弹幕,25,0xe70012,0,30a7bbec,45139041374437379,致敬
118,39.44800,滚动弹幕,25,0xffffff,0,5a168f96,45138506740137991,致敬
119,35.77200,滚动弹幕,25,0xffffff,0,443189db,45138206847401989,致敬
120,15.34900,滚动弹幕,25,0xffffff,0,d79437e4,45138051403874309,致敬
121,108.84400,滚动弹幕,25,0xe70012,0,56b9e4a5,45137648500604933,致敬！
122,55.84900,滚动弹幕,25,0xffffff,0,7bf31eb0,45137310181752837,致敬
123,47.56400,滚动弹幕,25,0xffffff,0,7bf31eb0,45137305832259589,致敬
124,20.10000,滚动弹幕,25,0xffffff,0,1da76ed4,45136701335011335,致敬
125,13.52900,滚动弹幕,25,0xffffff,0,433d749,45136518944129029,致敬
126,80.14800,滚动弹幕,25,0xffffff,0,76bebf68,45135613282746373,致敬
127,57.16200,滚动弹幕,25,0xffffff,0,f90e3adb,45135122886819845,致敬
128,84.33400,滚动弹幕,25,0xffffff,0,f5e32d5c,45135078167150595,致敬
129,118.46600,滚动弹幕,25,0xffffff,0,f0023c6f,45134809296011271,致敬
130,18.61500,滚动弹幕,25,0xffffff,0,9ce83d14,45134728490123271,致敬
131,131.06300,滚动弹幕,25,0xffffff,0,155ff50e,45134603690704901,致敬
132,84.65300,滚动弹幕,25,0xffffff,0,4bb3d41b,45134448493068291,致敬
133,113.11800,滚动弹幕,25,0xffffff,0,f83e6ee8,45134329515343879,致敬
134,115.91600,滚动弹幕,25,0xe70012,0,17f9e184,45134298776338435,致敬
135,23.77800,滚动弹幕,25,0xffffff,0,7447954a,45133794080456709,致敬
136,11.08900,滚动弹幕,25,0xffffff,0,538483ec,45133494964715523,致敬
137,66.17400,滚动弹幕,25,0xffffff,0,106c987e,45133376733577221,致敬
138,23.59400,滚动弹幕,25,0xffffff,0,c9d243ff,45133296692101123,致敬
139,31.05500,滚动弹幕,25,0xffffff,0,fc64dc5,45133180913057797,致敬
140,33.86300,滚动弹幕,25,0xe70012,0,92d3027,45133157024923653,求仁得仁，焉需致敬
141,32.52200,滚动弹幕,25,0xffffff,0,c5fc7b5c,45133036759023623,致敬！
142,113.54900,滚动弹幕,25,0xffffff,0,952a7dce,45132940428443651,致敬
143,74.30500,滚动弹幕,25,0xffffff,0,d47b153b,45132892442984451,他的灵魂升华了
144,119.72800,滚动弹幕,25,0xffffff,0,e0cd1e6,45132722832146437,谢谢
145,111.04300,滚动弹幕,25,0xffffff,0,9e4c4776,45132373697757187,致敬
146,121.66100,滚动弹幕,25,0xffffff,0,43dbe167,45131831581868037,致敬
147,104.56600,滚动弹幕,25,0xffffff,0,d1e06568,45130836352172039,致敬
148,87.37100,滚动弹幕,25,0xffffff,0,5f201b51,45130825771515911,无名之辈，生而不凡
149,112.10900,滚动弹幕,25,0xffffff,0,21df4a60,45130664390950917,致敬
150,46.64200,滚动弹幕,25,0xffffff,0,75c5d467,45130553264963589,致敬
151,13.73900,滚动弹幕,25,0xffffff,0,e491d315,45130269058924549,致敬
152,12.37600,滚动弹幕,25,0xffffff,0,2baf19fc,45130245811994631,致敬
153,40.30000,滚动弹幕,25,0xffffff,0,9e02912f,45130186846896133,致敬
154,25.67900,滚动弹幕,25,0xffffff,0,4d247fdc,45129711997157383,致敬
155,125.60000,滚动弹幕,25,0xe70012,0,9808fbb5,45129674209624067,致敬！
156,117.90400,滚动弹幕,25,0xe70012,0,9808fbb5,45129670192005127,致敬
157,29.86900,滚动弹幕,25,0xffffff,0,3c955525,45129661349363719,致敬
158,112.52000,滚动弹幕,25,0xffffff,0,303cdf6e,45128917866512391,致敬
159,117.73700,顶端弹幕,25,0xe70012,0,d0bcc747,45128859817345031,致敬！
160,26.69200,滚动弹幕,25,0xffffff,0,d0bcc747,45128842286202883,致敬！
161,123.91600,滚动弹幕,25,0xffffff,0,65325306,45128663076700163,伟大
162,39.19100,滚动弹幕,25,0xffffff,0,ef337224,45127318574202885,致敬
163,43.43000,滚动弹幕,25,0xffffff,0,1eb6cd70,45126871954751493,致敬
164,23.49100,滚动弹幕,25,0xffffff,0,fa13a190,45126864948690949,致敬
165,52.84900,滚动弹幕,25,0xffffff,0,cbf6c91,45126806884319239,致敬
166,17.37700,顶端弹幕,25,0xe70012,0,4094dd54,45126743747461127,致敬
167,134.58000,滚动弹幕,25,0xffffff,0,719d1398,45126704839000069,致敬
168,120.60000,滚动弹幕,25,0xffffff,0,85ac2d03,45126435897606151,伟大
169,18.97900,滚动弹幕,25,0xffffff,0,1ca24aa3,45125927500775427,致敬
170,63.88300,滚动弹幕,25,0xffffff,0,34963638,45125886525046787,致敬
171,6.59500,滚动弹幕,25,0xffffff,0,fc87a07a,45125487153381379,致敬
172,1.53000,滚动弹幕,25,0xffffff,0,13b5f1a9,45125359824797701,致敬
173,19.53800,滚动弹幕,25,0xffffff,0,80375227,45124858110017539,致敬
174,5.53500,滚动弹幕,25,0xffffff,0,6bf6d29c,45124742738870275,致敬
175,22.65900,滚动弹幕,25,0xffffff,0,1f5dd67c,45124584664989699,致敬
176,87.07100,滚动弹幕,25,0xffffff,0,67fce990,45124378411139077,致敬
177,22.40600,滚动弹幕,25,0xffffff,0,c8b71305,45123570177147011,致敬
178,124.58300,滚动弹幕,25,0xffffff,0,8476d669,45123081638772739,真高尚
179,44.80600,滚动弹幕,25,0xffffff,0,da1cd5e6,45123058642452487,致敬
180,39.41900,滚动弹幕,25,0xffffff,0,8fd019fa,45122800202022919,书犹药也
181,124.71900,滚动弹幕,25,0xffffff,0,83116458,45122732251676675,致敬
182,91.96800,滚动弹幕,25,0xffffff,0,f9c19b36,45122314581311491,致敬
183,15.72500,滚动弹幕,25,0xffffff,0,b5ac2b26,45122313667477511,致敬
184,84.42000,滚动弹幕,25,0xffffff,0,f9c19b36,45122310574702595,致敬
185,55.75500,滚动弹幕,25,0xffffff,0,26c6ae4d,45121991787675653,致敬
186,43.06600,滚动弹幕,25,0xffffff,0,b738f6b6,45121237458878467,致敬
187,1.23900,滚动弹幕,25,0xffffff,0,f043353b,45120734312792067,韦思浩，谢谢您。
188,62.27200,滚动弹幕,25,0xe70012,0,dbe47b15,45119573009629191,致敬
189,125.44200,滚动弹幕,25,0xffffff,0,fd8c50ff,45119461675499523,致敬
190,111.89100,滚动弹幕,25,0xe70012,0,720c0158,45118103931060231,致敬！
191,125.12100,滚动弹幕,25,0xffffff,0,a98ae091,45117692141109253,致敬
192,120.38600,滚动弹幕,25,0xffffff,0,9fffdd3c,45116900814880771,致敬
193,16.35300,滚动弹幕,25,0xffffff,0,765a8f7d,45115206028754947,致敬
194,18.11500,滚动弹幕,25,0xffffff,0,769c9e11,45114851814014983,致敬
195,109.66200,滚动弹幕,25,0xffffff,0,f0f0c22a,45114609275240453,致敬！
196,24.67000,滚动弹幕,25,0xffffff,0,af99b192,45113302849159175,致敬
197,41.17100,顶端弹幕,25,0xfef102,0,da3919c6,45111450318929923,致敬
198,23.15200,滚动弹幕,25,0xffffff,0,708a8f84,45111089696342021,致敬！
199,109.50700,滚动弹幕,25,0xffffff,0,4530acb3,45110309701550085,致敬
200,66.50500,滚动弹幕,25,0xffffff,0,217edf68,45109934062305287,蜡炬成灰泪始干
201,37.50500,滚动弹幕,25,0xffffff,0,217edf68,45109919002656775,致敬
202,115.73900,滚动弹幕,25,0xffffff,0,74def614,45109210999947267,致敬
203,28.50000,滚动弹幕,25,0xffffff,0,c5963a56,45108751684337667,致敬
204,110.56600,滚动弹幕,25,0xffffff,0,e5355a52,45108327577812999,致敬
205,59.73900,滚动弹幕,25,0xffffff,0,89dc6c30,45106116524244999,致敬
206,54.05900,滚动弹幕,25,0xffffff,0,89dc6c30,45106109033218053,伟大的人
207,82.71300,滚动弹幕,25,0xe70012,0,f3ca255c,45106016184958979,致敬
208,123.70200,滚动弹幕,25,0xffffff,0,2a07572f,45105015753801731,国士无双
209,12.60300,滚动弹幕,25,0xffffff,0,356fad38,45097102554431493,致敬
210,35.76600,滚动弹幕,25,0xffffff,0,23b51dfd,45095542613082117,致敬
211,122.42200,滚动弹幕,25,0xffffff,0,dbe85856,45094789010423815,致敬
212,99.47700,滚动弹幕,25,0xffffff,0,948b81d7,45094734013136899,致敬
213,11.43700,滚动弹幕,25,0xffffff,0,ec5c0087,45094502449807363,致敬
214,33.11400,滚动弹幕,25,0xffffff,0,9673e76,45093798164299783,致敬
215,111.54900,滚动弹幕,25,0xffffff,0,ca48c69f,45092939945738247,致敬
216,126.06200,滚动弹幕,25,0xffffff,0,d058dafd,45092783876210693,致敬
217,127.68600,滚动弹幕,25,0xffffff,0,5059c944,45092607630508039,致敬
218,105.72800,滚动弹幕,25,0xffffff,0,e6de56c9,45091991612030983,致敬！
219,108.55200,滚动弹幕,25,0xffffff,0,5d9e65ab,45091707243986951,不卑微
220,114.05900,滚动弹幕,25,0xffffff,0,d8a3aeab,45091392106528771,致敬
221,18.21900,滚动弹幕,25,0xffffff,0,3821b41,45090927034761221,致敬！
222,114.25900,滚动弹幕,25,0xe70012,0,6b055d0f,45090900145602563,致敬
223,117.78600,滚动弹幕,25,0xffffff,0,8ad67563,45090828195463171,致敬
224,11.97700,滚动弹幕,25,0xffffff,0,a0075002,45090397827891203,致敬
225,101.39400,滚动弹幕,25,0xffffff,0,9bbb38f1,45090179227582467,致敬
226,42.87200,滚动弹幕,25,0xffffff,0,13ec8d34,45090037750038533,平凡而伟大
227,20.70700,滚动弹幕,25,0xffffff,0,138fe7ab,45089926487212035,国士无双
228,26.62200,滚动弹幕,25,0xffffff,0,b6b76819,45089806348189703,致敬
229,63.77900,滚动弹幕,25,0xffffff,0,32b730b5,45089594208157699,致敬！
230,5.46000,滚动弹幕,25,0xffffff,0,f293c5ea,45089357084229639,致敬！！
231,113.04900,滚动弹幕,25,0xffffff,0,7e9b1068,45089250608152583,致敬
232,96.50200,滚动弹幕,25,0xffffff,0,c98cef7e,45089017355567107,致敬
233,71.14300,滚动弹幕,25,0xffffff,0,d93cda0e,45088954289487875,致敬！
234,126.02500,滚动弹幕,25,0xffffff,0,ad8eed61,45088945576345607,致敬
235,19.67900,滚动弹幕,25,0xffffff,0,cd5eb363,45088892931538951,致敬
236,119.49300,滚动弹幕,25,0xffffff,0,a14d3fa7,45088722537938947,致敬
237,29.07100,滚动弹幕,25,0xffffff,0,de77c68,45088631807803399,致敬
238,83.93900,滚动弹幕,25,0xffffff,0,ffbe5a9e,45088615941275653,！！！
239,49.03900,滚动弹幕,25,0xffffff,0,ffbe5a9e,45088594443370499,！！！
240,42.73900,滚动弹幕,25,0xffffff,0,8fd37e5e,45088493601816583,致敬
241,17.08800,滚动弹幕,25,0xffffff,0,11d81a65,45088276565459013,致敬
242,71.97200,滚动弹幕,25,0xffffff,0,f082ba92,45088161141358597,致敬
243,53.76200,滚动弹幕,25,0xffffff,0,3501032f,45087883306991619,致敬
244,51.95900,滚动弹幕,25,0xffffff,0,db9b3589,45087738964738051,致敬
245,118.23400,滚动弹幕,25,0xffffff,0,cf122489,45087448822710279,致敬！
246,101.35100,滚动弹幕,25,0xffffff,0,83898580,45087325648584709,致敬！
247,128.06000,滚动弹幕,25,0xffffff,0,38d2571,45087219746603011,他捡起并视若珍宝的，除了废品，还有你我不曾爱惜的羽毛，我捧起一块美玉，你却嗤之以鼻，这是你高冷的悲哀，更是我最朴素的骄傲
248,121.91400,滚动弹幕,25,0xffffff,0,6b215816,45087039542525959,致敬
249,118.98000,滚动弹幕,25,0xffffff,0,6f06262e,45086942070046727,致敬
250,101.65900,顶端弹幕,25,0xe70012,0,81436877,45086888909864965,致敬
251,90.26700,顶端弹幕,25,0xe70012,0,81436877,45086882975449093,资金
252,64.67000,顶端弹幕,25,0xe70012,0,81436877,45086869504393221,？
253,113.22000,滚动弹幕,25,0xffffff,0,f1e2d542,45086620594995205,致敬
254,122.08200,滚动弹幕,25,0xffffff,0,1187a318,45086618362052615,致敬
255,117.72200,滚动弹幕,25,0xffffff,0,1187a318,45086611964690437,致敬
256,127.12000,滚动弹幕,25,0xffffff,0,61a8f12f,45086604229345283,吾辈楷模
257,122.06700,滚动弹幕,25,0xffffff,0,1fb576a8,45086188726910979,致敬
258,106.86900,滚动弹幕,25,0xffffff,0,a8b05900,45085342737891331,致敬
259,50.03200,滚动弹幕,25,0xffffff,0,e46815b7,45085061741543431,致敬
260,123.82000,滚动弹幕,25,0xffffff,0,1366ecb7,45084578434514949,致敬
261,15.42400,滚动弹幕,25,0xffffff,0,8c5dabb2,45084308638531589,致敬
262,28.01800,顶端弹幕,25,0xe70012,0,def8b480,45083807576489987,就是这位老人！上我们政治考题了（淦
263,95.89400,滚动弹幕,25,0xffffff,0,84d77cfd,45083785057271811,致敬
264,125.67900,滚动弹幕,25,0xffffff,0,39247397,45083259916255237,致敬
265,119.27200,滚动弹幕,25,0xffffff,0,39247397,45083256546656263,致敬
266,113.81500,滚动弹幕,25,0xffffff,0,39247397,45083253736996871,致敬
267,119.54000,滚动弹幕,25,0xffffff,0,efdeb53c,45083191459446791,一路走好
268,119.78900,滚动弹幕,25,0xffffff,0,ea75f78c,45083072528908291,致敬
269,22.95000,滚动弹幕,25,0xffffff,0,e74be5c4,45083009919483907,致敬
270,22.66200,滚动弹幕,25,0xffffff,0,7b71e388,45082949302878215,致敬
271,127.27000,顶端弹幕,25,0xe70012,0,4b8380de,45082833974722567,致敬
272,116.45900,滚动弹幕,25,0xffffff,0,5c37d418,45082557448978439,这是真正人格高尚的人
273,18.47100,滚动弹幕,25,0xffffff,0,407d9d6f,45081534210244611,致敬
274,15.32300,滚动弹幕,25,0xffffff,0,613dbbb1,45080738514599943,致敬
275,89.58800,滚动弹幕,25,0xffffff,0,e2ce3f05,45080086420389893,希望韦老师的学生能继承部分事业
276,46.74900,滚动弹幕,25,0xffffff,0,e2ce3f05,45080016998367239,老杭大中文系的大佬
277,46.74900,滚动弹幕,25,0xffffff,0,e2ce3f05,45080003705044999,老杭大真的是底蕴深厚
278,59.31200,滚动弹幕,25,0xffffff,0,e2ce3f05,45079974300352517,圆满诸德
279,12.32600,滚动弹幕,25,0xffffff,0,e2ce3f05,45079942504906757,致敬韦老师
280,101.91800,滚动弹幕,25,0xffffff,0,c65b8247,45078474360094725,致敬
281,122.58600,滚动弹幕,25,0xffffff,0,dc772a09,45078366234083331,致敬
282,119.18100,滚动弹幕,25,0xffffff,0,464203e8,45077782707306503,致敬
283,96.49400,滚动弹幕,25,0xffffff,0,f756609,45077467369046023,所以那些贪善款的人都罪大恶极
284,2.12900,滚动弹幕,25,0xffffff,0,3173e021,45077310753210435,致敬
285,7.83400,滚动弹幕,25,0xffffff,0,763480a5,45077046520971271,致敬
286,9.42300,滚动弹幕,25,0xffffff,0,e320d2f,45076407613652995,致敬
287,113.72400,滚动弹幕,25,0xffffff,0,af1a43da,45075800824217603,致敬
288,22.16400,滚动弹幕,25,0xffffff,0,af1a43da,45075747662987267,致敬
289,117.66700,滚动弹幕,25,0xffffff,0,d4165ea4,45075221279408133,致敬
290,116.13900,顶端弹幕,25,0xe70012,0,9652d35,45075207888568323,致敬
291,123.11700,滚动弹幕,25,0xffffff,0,35034672,45075143119601669,致敬
292,26.39400,滚动弹幕,25,0xffffff,0,ff38842f,45074811836694535,致敬
293,111.25900,滚动弹幕,25,0xffffff,0,96960bff,45074357486616579,哇心痛
294,18.78600,滚动弹幕,25,0xffffff,0,9e159711,45074073670123527,致敬
295,53.50600,滚动弹幕,25,0xffffff,0,86bfe224,45073866343055367,致敬
296,42.02500,滚动弹幕,25,0xffffff,0,7d84274c,45073701317115911,致敬
297,21.39900,滚动弹幕,25,0xffffff,0,494ef129,45073451194515461,致
298,132.59100,滚动弹幕,25,0xffffff,0,ecc50a4f,45073277666197511,致敬
299,60.66700,滚动弹幕,25,0xffffff,0,540c87e3,45072397600555013,致敬
300,100.61400,滚动弹幕,25,0xffffff,0,5aad645,45072126657953797,致敬！
301,12.41700,滚动弹幕,25,0xffffff,0,5aad645,45072080278913031,致敬
302,37.81700,滚动弹幕,25,0xffffff,0,a17a8908,45071860657291271,致敬
303,99.95300,滚动弹幕,25,0xffffff,0,64ba5339,45071760413949955,致敬
304,41.34100,滚动弹幕,25,0xffffff,0,43b53090,45071537089806341,致敬
305,134.69800,滚动弹幕,25,0xffffff,0,cbae7e77,45071007709396999,致敬
306,42.37900,滚动弹幕,25,0xffffff,0,87ea0f25,45070989601538055,致敬
307,3.40600,滚动弹幕,25,0xffffff,0,db4f874f,45070161891295239,致敬
308,122.10600,顶端弹幕,25,0xe70012,0,7715dbb4,45070003853066247,致敬
309,129.09200,滚动弹幕,25,0xffffff,0,5e570586,45069918709219333,致敬
310,17.04700,滚动弹幕,25,0xffffff,0,2ce10973,45069848222367747,致敬
311,99.09100,滚动弹幕,25,0xffffff,0,75c6e968,45069609659793415,致敬！！！
312,4.40400,滚动弹幕,25,0xffffff,0,9bf5f062,45069284220076035,致敬
313,134.58500,滚动弹幕,25,0xffffff,0,9bf5f062,45069280858341381,致敬
314,18.25900,滚动弹幕,25,0xffffff,0,ae2cce15,45069173067350021,致敬
315,124.51200,滚动弹幕,25,0xffffff,0,eb4cb30f,45069026745384965,致敬！
