,弹幕出现时间,弹幕模式,弹幕字体大小,弹幕十六进制颜色,弹幕池(0为普通池，1为字幕池，2为特殊池),弹幕发送者加密id,弹幕id,弹幕内容
39,14.70200,滚动弹幕,25,0xffffff,0,b49ff5b9,45976099411722247,虽然还没有女朋友不过应该可以先学起来
40,20.92200,滚动弹幕,25,0xffffff,0,bb7a2695,45975725325942789,单身狗。。。
41,15.65300,滚动弹幕,25,0xffffff,0,3a9676a4,45975448217714695,死吧哈哈哈哈哈哈哈哈哈哈哈哈哈哈
42,24.88000,滚动弹幕,25,0xffffff,0,82e9bd57,45973166237417477,是百草枯还是百枯草？？？
43,2.10700,滚动弹幕,25,0xffffff,0,a5ddc29a,45973138463784963,ilidlidi
44,12.52800,滚动弹幕,25,0xffffff,0,5078d6d,45958603432525829,拦个女的谈恋爱
45,24.93800,滚动弹幕,25,0xffffff,0,f70367a5,45946209477591043,等等他 
46,5.37200,滚动弹幕,25,0xffffff,0,6cbc6622,45945637270716423,我没女朋友
47,9.07700,滚动弹幕,25,0xffffff,0,72d22cd0,45944561380360195,好！！！！！
48,14.88500,滚动弹幕,25,0xffffff,0,2c4727b3,45944250927415301,瞧瞧这标题是人说的吗
49,14.88800,滚动弹幕,25,0xffffff,0,d40cb72e,45944111539683333,刚分完噗嗤了
50,18.03000,滚动弹幕,25,0xffffff,0,2de2d106,45943293756309511,女的跟男的分手哦呢
51,16.85900,滚动弹幕,25,0xffffff,0,eec81a7b,45943106170257415,唐僧永垂不朽
52,16.21900,滚动弹幕,25,0xffffff,0,d295079e,45942807330291715,别说了，如果人死了这个男的全部责任
53,0.48800,滚动弹幕,25,0xffffff,0,542abc02,45941048098160645,不不，这么高的播放量是怎么回事
54,22.74400,滚动弹幕,25,0xffffff,0,949ad6a3,45939137797160965,哈哈哈哈
55,24.93800,滚动弹幕,25,0xffffff,0,c7ae369f,45938680674123783,B
56,23.26200,滚动弹幕,25,0xffffff,0,3beaeba7,45938088982609925,红红火火恍恍惚惚
57,1.71900,滚动弹幕,25,0xffffff,0,42fbde03,45937573525716997,白嫖的我回来重播了
58,19.45600,滚动弹幕,25,0xffffff,0,af5c9ab5,45937362645024771,能不能教教怎么找女朋友
59,18.42800,滚动弹幕,25,0xffffff,0,55c69505,45931061350760455,哈哈哈哈哈哈哈哈哈哈
60,15.39500,滚动弹幕,25,0xffffff,0,2d60981,45930521174212613,嘎哈哈哈哈哈哈哈哈
61,15.84000,滚动弹幕,25,0xffffff,0,350899fb,45930462762762243,是百草枯吧
62,15.07600,滚动弹幕,25,0xffffff,0,27f063d9,45922685200891907,罗三老师
63,0.42000,顶端弹幕,25,0xfe0302,0,ee78cdbc,45908449214595077,我还需要你教？
64,22.31900,滚动弹幕,25,0xffffff,0,d03aecbc,45906321376018439,哈哈哈哈哈哈哈
65,13.05300,滚动弹幕,25,0xffffff,0,67e00a29,45900495011184647,b站监视我
66,23.06100,滚动弹幕,25,0xffffff,0,e2634243,45898715959918595,啊 两年半了 分手了
67,24.25300,滚动弹幕,25,0xffffff,0,91ef1961,45898143379750919,你好
68,17.75600,滚动弹幕,25,0xffffff,0,91ef1961,45898138286292995,秀
69,3.40800,滚动弹幕,25,0xffffff,0,5be58ed5,45894881091518531,刚分完，谢谢老师
70,21.34100,滚动弹幕,25,0xffffff,0,29f2161d,45894276503568389,笑死
71,11.97300,滚动弹幕,25,0xffffff,0,8ed028ab,45892290525265923,我居然进来了
72,15.02100,滚动弹幕,25,0xffffff,0,9281bcaf,45876109859880967,我还没女朋友呀
73,18.16100,滚动弹幕,25,0xffffff,0,7beb1055,45874633314926599,单身还用教
74,7.49900,滚动弹幕,25,0xe70012,0,96c2798c,45868638130929667,我是寡王
75,24.27900,滚动弹幕,25,0xffffff,0,8ac2f5da,45858089235120135,百枯草泥马
76,6.23600,滚动弹幕,25,0xffffff,0,19764b34,45856920472387651,哦呼
77,11.96200,滚动弹幕,25,0xffffff,0,8b70fca1,45851872320290823,我说你别骗我啊（狗头
78,19.05600,滚动弹幕,25,0xffffff,0,c8743506,45850595774955523,奥斯卡影帝
79,4.96500,滚动弹幕,25,0xffffff,0,c1198d97,45849396685832199,嚯哈哈哈哈哈哈
80,20.13700,滚动弹幕,25,0xffffff,0,ed064ff5,45840967895875591,哈哈哈哈
81,16.56800,滚动弹幕,25,0xffffff,0,1d1955f3,45835739822817283,首先给我一个男朋友
82,15.28700,滚动弹幕,25,0xffffff,0,f93728bf,45813504884604935,女朋友发一下
83,13.88600,滚动弹幕,25,0xffffff,0,3eed8ea0,45810433756495879,首先得有女朋友
84,14.14600,滚动弹幕,25,0xffffff,0,a688ef3,45804875312267271,首先要有个男朋友
85,4.61900,滚动弹幕,25,0xffffff,0,f046230a,45802747287568389,团灭案可还行
86,24.88000,滚动弹幕,25,0xffffff,0,43a15236,45801022387388423,这是我前男友 一模一样 说要是分手他就要跳楼自杀
87,24.93800,滚动弹幕,25,0xffffff,0,a3522e88,45796689796661255,百草枯
88,24.19900,顶端弹幕,25,0xe70012,0,92d1791b,45795472060710915,注意：百草枯
89,8.08400,滚动弹幕,25,0xffffff,0,5e78431,45795373416972295,笑死 根本找不到对象
90,21.40700,滚动弹幕,25,0xffffff,0,e46da8e7,45767495625211909,学生根本用不上
91,18.95000,滚动弹幕,25,0xffffff,0,6fc210c0,45760394497622021,哈哈哈哈
92,2.68500,滚动弹幕,25,0xffffff,0,a52b31e4,45759535636283395,能不能教我如何交到女朋友，分手不用教
93,24.93800,滚动弹幕,25,0xffffff,0,29c0929f,45759020511789059,解了燃眉之急哈哈哈
94,9.98000,滚动弹幕,25,0xffffff,0,cb9da811,45758436468064261,完美213
95,21.51900,滚动弹幕,25,0xffffff,0,dedb1b9d,45757275183251463,《赶快死》
96,23.30800,顶端弹幕,25,0xfef102,0,290cec43,45755355590295559,不是百草枯吗？
97,19.98800,滚动弹幕,25,0xffffff,0,b68b024f,45755156743585795,首先我得先有个女朋友
98,24.93800,滚动弹幕,25,0xffffff,0,36f71204,45754582063644677,好家伙
99,15.11700,顶端弹幕,25,0xcc0273,0,6f690c60,45751396142153733,让killer queen 给你分手
100,7.73000,滚动弹幕,25,0xffffff,0,18488e3d,45749250462580739,所以女朋友在哪里领
