,弹幕出现时间,弹幕模式,弹幕字体大小,弹幕十六进制颜色,弹幕池(0为普通池，1为字幕池，2为特殊池),弹幕发送者加密id,弹幕id,弹幕内容
42,77.85300,滚动弹幕,25,0xffffff,0,81074fb7,46086691316301831,哈哈  又是清华
43,105.98200,滚动弹幕,25,0xffffff,0,edb3f077,46045242264649735,狂徒啊，不要脸
44,77.73300,滚动弹幕,25,0xffffff,0,edb3f077,46045227510661127,牛B
45,97.22500,滚动弹幕,25,0xffffff,0,2cad3442,46039509596372995,新冠:今天去这一家
46,227.18700,顶端弹幕,25,0xffffff,0,2b398c4c,46039231789793287,瘤 学 生
47,236.39100,滚动弹幕,25,0xffffff,0,282b0439,46030427147206661,还典范典范个屁，就是让他回来了。美国那么好，病毒给我弄死他。
48,71.29100,滚动弹幕,25,0xffffff,0,d4fec2a5,45989203015106565,不愧是清华
49,247.18400,滚动弹幕,25,0xffffff,0,77f05535,45988993316159495,要是我女儿，我可能会揪她回国送进教育改造
50,62.43200,滚动弹幕,25,0xffffff,0,f04f6177,45975473963925509,up的每一个视频开头，都是，脸呢？笑哭
51,385.50800,滚动弹幕,25,0xffffff,0,91f0aebe,45975104019496963,老婆，别生气
52,82.32400,滚动弹幕,25,0xffffff,0,202ddf5f,45970861175341061,这货小心在美国被打黑枪
53,91.46600,滚动弹幕,25,0xffffff,0,adc1caec,45944138593468421,不愧是清华北大的高材生，真是优良的传统
54,383.65500,滚动弹幕,25,0xffffff,0,b80bb9b,45941343554895877,这个人真是有够厚颜无耻的
55,377.56600,滚动弹幕,25,0xffffff,0,7f3bfeb1,45936345533120517,中科院？真敢说啊
56,27.83700,滚动弹幕,25,0xffffff,0,f5be89f2,45930930335907843,这要是敢回来不得直接军事法庭了
57,124.62100,滚动弹幕,25,0xffffff,0,c66b3765,45924112364208135,丢高家人的脸
58,107.42500,滚动弹幕,25,0xffffff,0,c361a69d,45921578618191879,清华啊
59,264.80900,滚动弹幕,25,0xe70012,0,b947f9b2,45895617957330947,哈哈哈哈，干的漂亮
60,233.27900,滚动弹幕,25,0xffffff,0,f5729cbf,45865682443698183,我们首要的是培养一个真正的人，而不是没有教化的野兽
61,388.77600,顶端弹幕,25,0xfef102,0,8384b7ae,45798938470514695,我很好奇，人为什么为了利益可以抛弃道德和尊严
62,233.10700,滚动弹幕,25,0xffffff,0,50a7962,45770951116193799,克格勃就做掉她了
63,380.73900,滚动弹幕,25,0xffffff,0,28b37603,45770073860210691,别别别 来了她就更方便偷机密了
64,63.61900,滚动弹幕,25,0xffffff,0,28b37603,45769867074207751,又是公排
65,405.34100,滚动弹幕,25,0xffffff,0,351bbb39,45767262816698371,手鼠两端
66,260.55100,滚动弹幕,25,0xffffff,0,351bbb39,45767186914476039,典犯
67,248.18700,滚动弹幕,25,0xffffff,0,351bbb39,45767180394430469,典犯
68,388.88100,滚动弹幕,25,0xe70012,0,cd143517,45763365257084999,回来是要变成50万吗
69,242.55000,滚动弹幕,25,0xffffff,0,4cf7d909,45756920701124613,别国为什么要帮中国培养人才，你这逻辑也是说不通，这种风险是必然会存在的
70,381.85000,滚动弹幕,25,0xffffff,0,8a2272b5,45725597317464067,疯了吧
71,390.47300,滚动弹幕,25,0xe70012,0,36fc89e,45704455097679877,中国：鬼l
72,37.06000,滚动弹幕,25,0xffffff,0,36fc89e,45704269798047751,回来是会被终身监禁的，或者死刑
73,78.45900,滚动弹幕,25,0xffffff,0,c78a6bbf,45684804787109891,慕洋犬
74,52.99900,滚动弹幕,25,0xffffff,0,aba79457,45663282492080131,真的？假的？
75,177.51000,滚动弹幕,25,0xffffff,0,57eb3ca7,45660686547156995,枪毙可不可以导航枪毙
76,258.97900,滚动弹幕,25,0xffffff,0,a4c2116c,45649753661767685,他真的给很多留学生做了榜样
77,125.78200,滚动弹幕,25,0xffffff,0,52870a18,45615420497985539,高杏欣的父母怎么教育的三观
78,63.93500,滚动弹幕,25,0xffffff,0,7a2ed281,45588268884426759,打她
79,8.71300,滚动弹幕,25,0xffffff,0,7a2ed281,45588239979380739,王八
80,12.14000,滚动弹幕,25,0xffffff,0,fa937eda,45586566993674243,破个屁
81,96.60200,滚动弹幕,25,0xffffff,0,da67cf76,45564186726498307,到美国的确上天堂了，天堂都上不了，下地狱吧
82,270.33400,滚动弹幕,25,0xffffff,0,16d32b7c,45562898484822019,那你说啥 
83,235.26200,滚动弹幕,25,0xffffff,0,16d32b7c,45562872772165635,啥待遇
84,137.21400,滚动弹幕,25,0xffffff,0,16d32b7c,45562816959610887,不正当指控说啥了
85,85.48100,滚动弹幕,25,0xffffff,0,16d32b7c,45562768038297603,挺好
86,379.53900,滚动弹幕,25,0xffffff,0,221fc305,45546344653258755,去你大爷的，
87,66.95900,滚动弹幕,25,0xffffff,0,221fc305,45546172312977411,又是公派，都公派点什么东西
88,362.50200,滚动弹幕,25,0xffffff,0,2d0e308e,45542786203123719,正道的光
89,263.12500,滚动弹幕,25,0xffffff,0,d61552ba,45538372480925701,然后过了几年，美国发现她就是个垃圾，啥作用没有 就把给她的东西都收回了
90,360.44700,滚动弹幕,25,0xffffff,0,1e225aec,45523336992653315,出卖自己国家的贼，在哪里都被人瞧不起
91,16.11300,滚动弹幕,25,0xffffff,0,1e225aec,45523142925352967,你还有脸回来？？
92,14.67800,滚动弹幕,25,0xffffff,0,a5a32af2,45519733608415237,不枪毙吗
93,366.89900,滚动弹幕,25,0xffffff,0,9c61c850,45502496518438915,杨舒平
94,24.17900,滚动弹幕,25,0xffffff,0,6df44b99,45496514824896519,no
95,97.99100,滚动弹幕,25,0xffffff,0,d7bbc2a1,45488603291189255,《天堂》
96,209.81900,滚动弹幕,25,0xffffff,0,fd5dbd37,45474938725335045,侮辱姓高的人
97,375.30300,滚动弹幕,25,0xffffff,0,8b6f3579,45473635490594819,我呸！没人到美国去赏你颗子弹就算便宜你了！！
98,107.47400,顶端弹幕,25,0xe70012,0,2bb7719e,45447811963027463,上什么天堂?撒旦看了它都恶心
99,36.74800,滚动弹幕,25,0xffffff,0,78a18b1b,45444173205078023,这弄死她不过分吧
100,354.94000,滚动弹幕,25,0xffffff,0,c405a67d,45443893626929159,榜样
101,110.71600,顶端弹幕,25,0xe70012,0,4710ae40,45438845962420229,"国家用资源培养它,它就这样回报祖国?"
102,245.39900,滚动弹幕,25,0xa0ea,0,b6a7f7cd,45433402258096133,怎么一脸贝戈戈样
103,27.86600,滚动弹幕,25,0xffffff,0,63502481,45430205797892103,大脸 姐哪
104,363.80100,滚动弹幕,25,0xffffff,0,c07696ed,45430187696324615,活该
105,405.53900,滚动弹幕,25,0xffffff,0,8c175b1d,45429980796551171,老子的95呢，拿出来，给她头上按颗痣
106,255.34600,滚动弹幕,25,0xffffff,0,54f71a37,45429376320274439,她咋不死呢
107,3.85900,滚动弹幕,25,0xffffff,0,bddb3221,45409063837630469,一个字，滚
108,79.23900,底端弹幕,18,0xe2027f,0,9e59fda7,45405183284346885,回家没工作（doge）
109,314.40700,滚动弹幕,25,0xffffff,0,3f9f1d90,45404527638609927,会不会是碟中谍
110,75.90000,滚动弹幕,25,0xffffff,0,3f9f1d90,45404402542444551,公派我靠
111,43.90100,滚动弹幕,25,0xffffff,0,3f9f1d90,45404385775714307,清华风评受损
112,98.60300,滚动弹幕,25,0xffffff,0,49a1fc2,45400327374503939,是真的美国人去天堂了。
113,112.46700,滚动弹幕,25,0xffffff,0,cdf2729,45399348341112835,清华耻辱
114,2.53900,滚动弹幕,25,0xffffff,0,386f24aa,45397148329050115,本来就是假的，标题党！
115,17.59200,滚动弹幕,25,0xffffff,0,e79b3dc9,45394830949351429,让他回来啊，直接死刑
116,280.88300,滚动弹幕,25,0xffffff,0,fbed5aea,45385552340451335,我想起了衍圣公
117,373.73100,滚动弹幕,25,0xfef102,0,704152af,45381382636568581,干      得     漂      亮
118,101.27100,滚动弹幕,25,0xe70012,0,704152af,45381227862032387,她什么时候死
119,91.27900,滚动弹幕,25,0xffffff,0,930e5b3a,45376534148022277,清华北大百分之八十都去国外发展了
120,223.14300,滚动弹幕,25,0xffffff,0,d8b1609d,45353215262720005,真尼玛“要脸”
121,374.92100,滚动弹幕,25,0xffffff,0,acf39b79,45346431611961347,欢迎回来，我拿板砖去机场接你
122,304.34300,滚动弹幕,25,0xffffff,0,acf39b79,45346376411250695,所以它破译了个寂寞，hhhh
123,283.84700,滚动弹幕,25,0xffffff,0,acf39b79,45346365713154055,那就好，那家伙
124,217.63200,滚动弹幕,25,0xffffff,0,acf39b79,45346330960723971,她父母：抱歉，我们太幽默了。才生了这么个笑话
125,79.05000,滚动弹幕,25,0xffffff,0,acf39b79,45346274988785671,新冠病毒：需要我暗杀一波吗？
126,131.90900,滚动弹幕,25,0xffffff,0,1dba7f97,45332967507099655,美国这天堂哈哈哈哈哈哈，那新冠多少人了哈哈哈哈哈哈
127,376.43900,滚动弹幕,25,0xffffff,0,fd7ea293,45322386702073859,下辈子吧
128,265.48600,滚动弹幕,25,0xffffff,0,fd7ea293,45322293231484931,这我就放心了
129,301.47900,滚动弹幕,25,0xffffff,0,98de0626,45310899525779459,哈哈哈哈哈哈
130,412.52200,滚动弹幕,25,0xffffff,0,36b95913,45308848382672899,德智体美劳
131,218.77900,滚动弹幕,25,0xffffff,0,694a4d35,45308318537744389,he~tui!
132,77.25900,滚动弹幕,25,0xffffff,0,694a4d35,45308230615171079,脸呢？脸呢？！
133,3.73900,滚动弹幕,25,0xffffff,0,694a4d35,45308167863664647,W D N M D
134,359.38500,滚动弹幕,25,0xffffff,0,d79a8ce9,45306723915268099,哈哈哈哈哈哈
135,335.81900,滚动弹幕,25,0xffffff,0,d79a8ce9,45306711418863621,小丑竟是她自己hhhhh
136,331.59000,滚动弹幕,25,0xffffff,0,d79a8ce9,45306704752017411,小丑竟是她自己
137,306.90900,滚动弹幕,25,0xffffff,0,d79a8ce9,45306691824123973,hhhhhh被打脸了
138,280.02400,滚动弹幕,25,0xffffff,0,d79a8ce9,45306677753282563,清华北大表示不背这个锅
139,180.51900,滚动弹幕,25,0xffffff,0,d79a8ce9,45306625574567943,清华不背这个锅（微笑）
140,213.62000,滚动弹幕,25,0xffffff,0,3d8c9d48,45305526913859587,这在苏/联就应该被拉到西伯利亚种土豆去。
141,19.29900,滚动弹幕,25,0xffffff,0,ce88dc4a,45304234407100423,说实话第一眼看她长得像凤姐，第二眼我觉得她长得像郑爽，第三眼我tm直接眼瞎
142,29.79600,滚动弹幕,25,0xffffff,0,241a9a00,45303955524681731,？
143,297.07900,滚动弹幕,25,0xe70012,0,ff4915b7,45303826819842053,我上我也行系列
144,232.33900,滚动弹幕,25,0xe70012,0,ff4915b7,45303789985988615,典      范
145,374.25100,滚动弹幕,25,0xffffff,0,31205f62,45303622610714627,想什么呢
146,14.29900,滚动弹幕,25,0xffffff,0,27e7b793,45303271468826629,孝死我了
147,35.95100,滚动弹幕,25,0xffffff,0,277ed001,45303031476518915,真不要脸
148,67.81700,滚动弹幕,25,0xe2027f,0,9f30d9ff,45302231025057797,不错不错
149,379.90600,滚动弹幕,25,0xffffff,0,dc0b39f6,45301703451869189,叛徒吃里扒外
150,92.56600,滚动弹幕,25,0xffffff,0,dc0b39f6,45301547876220935,从未见过如此厚颜无耻之人
151,3.88600,滚动弹幕,25,0xffffff,0,dc0b39f6,45301495987437571,叫她滚回美国我们中国不欢迎吃里扒外的叛徒
152,20.53300,滚动弹幕,25,0xffffff,0,ca9bdb68,45301476390600709,杀了她
153,304.93800,滚动弹幕,25,0xffffff,0,489b76bb,45301347805298695,小 丑 竟 是 我 自 己
154,270.14600,滚动弹幕,25,0xffffff,0,489b76bb,45301329476714501,就破了个寂寞呗
155,31.79700,滚动弹幕,25,0xffffff,0,25a2f20c,45301300178976771,人品要在才华面前
156,68.13500,滚动弹幕,25,0xffffff,0,18024abf,45301200154787847,公派
157,376.48100,顶端弹幕,25,0xe70012,0,a4e05844,45301009716084739,鬼！
158,353.04100,滚动弹幕,25,0xffffff,0,a4e05844,45300991372296195,哈哈哈
159,115.39600,滚动弹幕,25,0xffffff,0,b8345ed7,45300647431503875,下飞机直接带走
160,260.38200,滚动弹幕,25,0xffffff,0,97050e40,45300307034898437,还想回来？ 
161,125.40100,滚动弹幕,25,0xffffff,0,36fbe146,45299382134243331,公派留学生……
162,187.21400,滚动弹幕,25,0xffffff,0,1af8598e,45299343737487363,说人话
163,268.62800,滚动弹幕,25,0xffffff,0,34c24ad4,45299054081474563,主持人你罵人的樣子好醜啊
164,100.90800,滚动弹幕,25,0xffffff,0,34c24ad4,45298966111191043,美國沒有牆
165,95.46400,滚动弹幕,25,0xffffff,0,22bdd698,45298953239396357,可笑至极
166,58.46200,滚动弹幕,25,0xffffff,0,34c24ad4,45298943875088389,我沒有鼓掌，你要砍了我嗎？
167,88.53900,滚动弹幕,25,0xffffff,0,aa25ccc7,45298780677865475,祝她今年感染新冠死在美国！
168,354.21200,滚动弹幕,25,0x9843,0,aeaf8de7,45298680769544199,还不够惨
169,293.36800,滚动弹幕,25,0x9843,0,aeaf8de7,45298634741776391,噗哈哈哈哈哈哈哈哈，破解没加密还觉得自己很厉害?
170,53.62800,滚动弹幕,25,0xffffff,0,4a1ee0dd,45298126962032643,北大清华占了绝大部分教育资源，专门给美国输送人才
171,385.81200,滚动弹幕,25,0xa0ea,0,b382a5b9,45298122376085511,《过瘾》
172,383.00500,滚动弹幕,25,0xa0ea,0,b382a5b9,45298112621707267,《干的漂亮》
173,23.17500,滚动弹幕,25,0xffffff,0,4a1ee0dd,45298110872682501,清华的靴子
174,12.14100,滚动弹幕,25,0xffffff,0,4a1ee0dd,45298105065144325,清华
175,337.88400,滚动弹幕,25,0xffffff,0,cdde8e9e,45298084686069763,幸亏暴露的早
176,318.34700,滚动弹幕,25,0xe70012,0,b382a5b9,45298066979815427,《小丑竟在我们身边》
177,374.36600,滚动弹幕,25,0xffffff,0,72d6e183,45297946191724551,向往就对了，但是抱歉跟你没关系
178,48.90400,滚动弹幕,25,0xffffff,0,cdde8e9e,45297932862750723,诛九族这种刑罚居然被废了
179,326.02100,滚动弹幕,25,0xe70012,0,cc4b796b,45297029362483203,只不过是成者为王，败者为寇罢了
180,274.76100,滚动弹幕,25,0xa0ea,0,cc4b796b,45296988255158275,其实原本有一部分是jun码只是转民码了而已
181,194.94000,滚动弹幕,25,0xe70012,0,cc4b796b,45296908614762499,学术无国界
182,99.69900,滚动弹幕,25,0xa0ea,0,cc4b796b,45296838949994499,u1s1美国的新冠也没有那么多
183,267.91400,滚动弹幕,25,0xffffff,0,b536e735,45296160555401219,暗杀她跟杀了她家人
184,9.91300,滚动弹幕,25,0xffffff,0,5bc32733,45295794426740741,侵华
185,219.81800,滚动弹幕,25,0xffffff,0,f75f771a,45294926893678597,必须斩首行动啊
186,100.43700,滚动弹幕,25,0xffffff,0,f75f771a,45294857730129925,必须暗杀啊
187,53.77900,滚动弹幕,25,0xffffff,0,8fe3405d,45294624855031811,它配当我高家人？？？
188,101.55900,滚动弹幕,25,0xffffff,0,d54c6a50,45294081343488003,公派留学生
189,375.59100,滚动弹幕,25,0xffffff,0,e82e9245,45293024525156357,回来坐牢吧
190,52.10600,滚动弹幕,25,0xffffff,0,edec2962,45292492197199879,她不配姓高
191,5.26100,滚动弹幕,25,0xffffff,0,53e7a550,45292264914681863,特工梅
192,294.03500,滚动弹幕,25,0xe2027f,0,f00b5622,45292258199076867,格局
193,72.15900,滚动弹幕,25,0xffffff,0,c67df3b7,45292076656492551,一看就不像个人
194,194.95500,滚动弹幕,25,0x9843,0,4c1f2b01,45291972490428419,很快啊
195,2.62000,顶端弹幕,25,0xe70012,0,70c5edc8,45291442309955591,它已经站在了人民的对立面
196,46.44000,滚动弹幕,25,0xffffff,0,e8ecbd3b,45290859006525447,又一个清华的
197,75.23900,滚动弹幕,25,0xffffff,0,26e5dd60,45289670387957767,贼眉鼠眼
198,14.10300,底端弹幕,25,0xe70012,0,ce8b06ff,45288897689681927,此生无悔入华夏
199,5.85500,滚动弹幕,25,0xffffff,0,4a52b41b,45288039885307909,干的漂亮
200,330.44000,滚动弹幕,25,0xffffff,0,d63bb4e3,45286505674964999,小丑：我竟是她？
201,28.52200,滚动弹幕,25,0xffffff,0,f8d964c0,45286226460672007,这太清华了
202,28.52200,滚动弹幕,25,0xffffff,0,f8d964c0,45286222999846917,这太清华了
203,38.65500,滚动弹幕,25,0xffffff,0,4853c436,45284541708894213,回来还是可以的，有才的人随便用用还是可以的
204,369.74400,滚动弹幕,25,0xffffff,0,d2a347df,45283413734195207,家庭教育有问题，不冤。
205,299.41900,滚动弹幕,25,0xffffff,0,d2a347df,45283004110077955,但这种人还是很恶心
206,260.10800,滚动弹幕,25,0xffffff,0,b7f980dd,45282009855557637,太希望了
207,241.61400,滚动弹幕,25,0xffffff,0,b7f980dd,45282000142598149,我也想
208,235.11200,滚动弹幕,25,0xffffff,0,b7f980dd,45281996809699335,我也想
209,103.11700,滚动弹幕,25,0xffffff,0,b7f980dd,45281924822859781,太佩服了
210,85.12200,滚动弹幕,25,0xffffff,0,b7f980dd,45281915470086151,我也想
211,77.60900,滚动弹幕,25,0xffffff,0,b7f980dd,45281911490215943,厉害啊
212,49.11600,滚动弹幕,25,0xffffff,0,b7f980dd,45281896592048131,你算什么
213,94.42900,滚动弹幕,25,0xffffff,0,9e065f09,45280546653732869,新冠爱她
214,37.78200,滚动弹幕,25,0xffffff,0,9bdeb494,45280056571330567,习惯了
215,359.34400,滚动弹幕,25,0xffffff,0,1168e97b,45279411923582979,天道好轮回啊
216,45.74900,滚动弹幕,25,0xffffff,0,1168e97b,45279238898057221,致敬
217,377.13900,滚动弹幕,25,0xfef102,0,daca0ddd,45276809062776837,有脸吗
218,96.66300,滚动弹幕,25,0xffffff,0,ef1a65de,45273811962560515,千万别回来
219,43.73100,滚动弹幕,25,0xffffff,0,ef1a65de,45273784205705221,清北能关了吗？
220,31.27400,滚动弹幕,25,0xffffff,0,119736f6,45272786425348165,该杀
221,271.98000,滚动弹幕,25,0xffffff,0,1c36c4ac,45271894563225603,哈哈哈哈哈
222,270.41900,滚动弹幕,25,0xffffff,0,edf214a0,45271515351482375,那我就放心了
223,88.21900,滚动弹幕,25,0xffffff,0,edf214a0,45271413106409477,自由美利坚，自由每一天
224,185.36700,滚动弹幕,25,0xffffff,0,aa76a741,45270723664543747,搞他父母
225,394.85700,滚动弹幕,25,0xe70012,0,a276ed49,45268868640800775,无期或死刑
226,31.09600,滚动弹幕,25,0xffffff,0,6ed52f88,45268827252457477,身在福中不知福
227,68.74300,滚动弹幕,25,0xffffff,0,e8baf59c,45268327380025349,一看就是清北的
228,41.76000,滚动弹幕,25,0xffffff,0,e8baf59c,45268313217433607,清华嘛呵呵呵都懂
229,33.87900,滚动弹幕,25,0xffffff,0,a27dbaaa,45268273299718147,白眼狼
230,22.67900,滚动弹幕,25,0xffffff,0,a27dbaaa,45268263563165701,不要face
231,28.24200,滚动弹幕,25,0xffffff,0,2f8ce194,45268055698178055,你以为还回得来？
232,92.46100,滚动弹幕,25,0xffffff,0,a199bb85,45266945017643015,公派啊！
233,152.53200,滚动弹幕,25,0xffffff,0,f2ede8b7,45266744271962115,德比才重要
234,364.74300,滚动弹幕,25,0xffffff,0,dc3419c3,45265734048677895,正道的光
235,340.24200,滚动弹幕,25,0xffffff,0,dc3419c3,45265716587790341,小丑竟是她自己
236,297.57600,滚动弹幕,25,0xffffff,0,dc3419c3,45265687945412615,放心了
237,179.98800,滚动弹幕,25,0xffffff,0,dc3419c3,45265607016316931,白眼狼
238,70.95400,滚动弹幕,25,0xffffff,0,dc3419c3,45265517988020231,科研人员：我tm谢谢你
239,50.09600,滚动弹幕,25,0xffffff,0,dc3419c3,45265478154715143,呕心沥血的头都秃了QWQ
240,16.94200,滚动弹幕,25,0xffffff,0,dc3419c3,45265380430577669,妥妥的白眼狼
241,16.09400,滚动弹幕,25,0xffffff,0,dc3419c3,45265375675809795,好家伙
242,45.69400,滚动弹幕,25,0xe70012,0,3a99b787,45265198504214599,挺多的，这样的最好回来，然后因为下飞机先迈右脚被逮捕
243,336.29900,滚动弹幕,25,0xffffff,0,72069ea2,45264973887700999,牛啊这
244,331.11500,滚动弹幕,25,0xffffff,0,152d2a6,45264501766356999,让她回来，带个脚链天天写代码。
245,58.39900,滚动弹幕,25,0xffffff,0,152d2a6,45264358076841989,清华曾经的学生又不是清华。
246,292.75900,滚动弹幕,25,0xffffff,0,f6f1f6d,45263839626788867,小丑竟是它自己
247,107.49900,滚动弹幕,25,0xffffff,0,22720441,45263792708780039,它配去天堂吗请问
248,377.38200,滚动弹幕,25,0xffffff,0,c0b31f69,45263558931382275,滚
249,359.02300,滚动弹幕,25,0xffffff,0,c0b31f69,45263549382000647,活该
250,270.71700,滚动弹幕,25,0xffffff,0,c0b31f69,45263462971998213,哈哈哈
251,16.82700,滚动弹幕,25,0xffffff,0,c0b31f69,45263329827487749,？
252,60.78000,顶端弹幕,18,0xe70012,0,6166a1d5,45262076187770885,我们高姓咋就有这么个给畜生起名字的习惯呢？doge
253,34.19400,滚动弹幕,25,0xffffff,0,eb7d1b85,45261540005773315,应该制裁，判刑
254,397.22400,滚动弹幕,25,0xffffff,0,7e39ed8d,45260731608727559,别再来祸害中科院了
255,82.12100,滚动弹幕,25,0xffffff,0,154fa64c,45260643819323463,随便吧
256,50.23400,滚动弹幕,25,0xffffff,0,7e39ed8d,45260636424765447,清华北大引以为戒呀
257,21.57000,滚动弹幕,25,0xffffff,0,154fa64c,45260612024926211,顶
258,20.14900,滚动弹幕,25,0xffffff,0,ffa52c76,45260303881994247,666666
259,245.38500,滚动弹幕,25,0xffffff,0,3630b05c,45257301972484103,宁去浙大，不慕清华
260,94.47500,滚动弹幕,25,0xffffff,0,366367f8,45257052974481415,厉害厉害人才啊！为何中国留住的都是高富这种费物
261,49.11600,滚动弹幕,25,0xffffff,0,366367f8,45257029195923463,全球打击，侵略行为，不支持
262,25.31300,滚动弹幕,25,0xffffff,0,366367f8,45257016846843909,太好了，中国又要进步了
263,79.16500,滚动弹幕,25,0xffffff,0,8e5f0bad,45255516573663235,破译就算了，还送给美国
264,289.67300,滚动弹幕,25,0xffffff,0,deeb617d,45254660306501639,感觉像挽尊
265,366.92300,滚动弹幕,25,0xffffff,0,efc05a61,45251992653135877,干得漂亮
266,251.98400,滚动弹幕,25,0xe70012,0,f3407f47,45251571690242055,危害国家安全罪了解一下
267,78.23900,滚动弹幕,25,0xffffff,0,2390a030,45250852032610309,开除国籍
268,50.55300,滚动弹幕,25,0xffffff,0,2390a030,45250837561737223,被郑强教授说中了
269,329.91600,滚动弹幕,25,0xffffff,0,86d5fcf,45250394615971847,难道不是为了美国绿卡？
270,24.98300,滚动弹幕,25,0xffffff,0,2d01c889,45250309187436549,口区口区口区
271,312.49800,滚动弹幕,25,0xffffff,0,af84e926,45250079002984455,哈哈哈哈哈哈哈哈哈破了个寂寞
272,131.19900,滚动弹幕,25,0xffffff,0,684beb8a,45249332535361539,zh
273,106.43000,滚动弹幕,25,0xffffff,0,684beb8a,45249319562903557,这种人直接开除中国国籍
274,96.06200,滚动弹幕,25,0xffffff,0,2eb19e15,45248788128858115,虽然她很可恶，但我觉得这句话是你编的
275,70.14700,滚动弹幕,25,0xffffff,0,8cb39c9a,45248762262061063,公派
276,358.44700,滚动弹幕,25,0xffffff,0,2056e073,45247677470867461,哈哈干的漂亮
277,346.78700,滚动弹幕,25,0xffffff,0,2056e073,45247667721207811,吓我一跳还以为破解了
278,334.22700,滚动弹幕,25,0xffffff,0,2056e073,45247658081124355,干的漂亮
