,弹幕出现时间,弹幕模式,弹幕字体大小,弹幕十六进制颜色,弹幕池(0为普通池，1为字幕池，2为特殊池),弹幕发送者加密id,弹幕id,弹幕内容
35,16.97400,滚动弹幕,25,0xffffff,0,ea84b072,45960765188866055,这个标题是咋过的
36,13.41500,滚动弹幕,25,0xffffff,0,af14b499,45956714511990787,李宁躺枪
37,16.97400,滚动弹幕,25,0xffffff,0,e6930f8,45955369932947461,嘟嘴
38,0.41900,滚动弹幕,25,0xffffff,0,676a1911,45911327309299719,陈妙源就是个垃圾人渣
39,16.97400,滚动弹幕,25,0xffffff,0,6c8676fe,45908515129655299,B
40,8.38300,滚动弹幕,25,0xffffff,0,ddf3792,45908115951976453,……
41,7.10500,滚动弹幕,25,0xffffff,0,daab3079,45907610269384709,不属于
42,16.97400,滚动弹幕,25,0xffffff,0,51d91d4,45903279118352391,说相声就没事
43,10.53400,滚动弹幕,25,0xffffff,0,b4616114,45902572023185415,听不懂
44,16.97400,滚动弹幕,25,0xffffff,0,c2ea3eff,45902112606912517,z
45,1.41900,滚动弹幕,25,0xffffff,0,a6568a1b,45901801804267525,我也不知道我为什么点进来
46,12.25800,滚动弹幕,25,0xffffff,0,209b13fa,45901693890068487,好猛阿
47,0.00000,滚动弹幕,25,0xffffff,0,79186607,45901167005794309,进来的都可以抓走了
48,16.97400,滚动弹幕,25,0xffffff,0,61c33e13,45900599949524995,捕叔瑜
49,3.55900,滚动弹幕,25,0xfef102,0,47a150c0,45900467359711235,吹？
50,11.02200,滚动弹幕,25,0xffffff,0,d71b2074,45900384147341315,？？？？？？？
51,4.43900,滚动弹幕,25,0xfef102,0,5bc4e7dc,45900172332367879,  李  宁  大  草
52,4.43900,滚动弹幕,25,0xfef102,0,5bc4e7dc,45900172331843591,  李  宁  大  草
53,0.35900,滚动弹幕,25,0xffffff,0,5bc4e7dc,45900155004125187,咬
54,4.55300,滚动弹幕,25,0xffffff,0,5e8348dc,45897499082227717,？
55,8.69200,顶端弹幕,25,0xfef102,0,f5202a37,45897352590917635,好耶
56,10.64600,滚动弹幕,25,0xffffff,0,d4426e62,45897202057347075,我替我朋友进来看一下
57,4.57900,滚动弹幕,25,0xffffff,0,9ade453d,45896563589382147,哈哈哈哈哈哈哈哈哈哈哈哈哈哈
58,0.31900,滚动弹幕,25,0xfef102,0,cad01a92,45896472425660423,好好反思一下你为什么会点进来
59,2.98100,滚动弹幕,25,0xffffff,0,ab7128bf,45896390367248391,很快啊
60,9.82200,滚动弹幕,25,0xffffff,0,6d8fce5a,45896386007793667,？？？？？？？？？？？？？？？？？？？？？？？？？？？？
61,15.55800,滚动弹幕,25,0xffffff,0,22254e80,45895760271114247,开幕雷击
62,16.97400,滚动弹幕,25,0xffffff,0,f471de5e,45895653608390659,takuya桑
63,5.75900,滚动弹幕,25,0xfef102,0,3367bc85,45895566672003077,你说这个我可就不困了嗷
64,0.40800,滚动弹幕,25,0xfef102,0,190e03b8,45895424319422471,??? 我不对劲
65,7.09900,顶端弹幕,25,0xa0ea,0,ececbcd4,45895259101593603,蓝性
66,11.81900,滚动弹幕,25,0xffffff,0,7eb96193,45894975522078725,《很尴尬》
67,15.59100,滚动弹幕,25,0xffffff,0,1a8fe099,45890395906768899,哈哈哈哈哈哈哈哈哈哈
68,16.30900,滚动弹幕,25,0xffffff,0,c083e6df,45889990602784775,？？）
69,4.42600,滚动弹幕,25,0xffffff,0,333b9bde,45889945221988357,张三变成这样，在座的都有责任
70,4.42600,滚动弹幕,25,0xffffff,0,333b9bde,45889931707940871,万恶标题
71,5.15000,滚动弹幕,25,0xffffff,0,e1b2031b,45889523818168325,你也太懂了
72,1.86000,滚动弹幕,25,0xffffff,0,630f0b1,45889502382653443,为啥问题都这么刁钻啊，我直接好家伙
73,16.97400,滚动弹幕,25,0xffffff,0,85701e2f,45889095998636035,李宁流弊
74,8.51500,滚动弹幕,25,0xffffff,0,6e5b8015,45888807680606213,帮朋友看看
75,16.97400,滚动弹幕,25,0xffffff,0,5c157e00,45888756044529671,哈哈哈哈
76,9.82600,滚动弹幕,25,0xffffff,0,76bf10d5,45888559997517827,我不懂这个标题是什么意思～
77,9.09100,滚动弹幕,25,0xffffff,0,a6f8682a,45888520225554435,？
78,0.93700,滚动弹幕,25,0xe70012,0,6e20ad11,45887888669278211,这里的全抓走
79,13.73900,滚动弹幕,25,0xffffff,0,e54bad72,45887824869720067,？？？？？？？？。？？？
80,16.97400,滚动弹幕,25,0xffffff,0,a4d7f4bf,45887623469727749,想想你为什么点进来
81,11.97000,滚动弹幕,25,0xffffff,0,97297bb8,45883459970269189,重口啊
82,2.13900,滚动弹幕,25,0xffffff,0,2b9ab4f0,45883017697165319,不愧是我
83,11.29600,滚动弹幕,25,0xffffff,0,a1342d57,45882199043997699,好家伙，我直接好家伙。
84,10.74100,滚动弹幕,25,0xffffff,0,d4e23ae7,45882069446295559,？？
85,12.54500,滚动弹幕,25,0xffffff,0,d39e10e9,45880668193292291,？？
86,5.17800,滚动弹幕,25,0xffffff,0,6c8ae32d,45880635380727811,我帮我室友看一下
87,17.00600,滚动弹幕,25,0xffffff,0,9cc8ed49,45880451500343303,??????????????????????????????????????????
88,16.63900,滚动弹幕,25,0xffffff,0,98b6dbc4,45872889777881095,为什么进来
89,16.97400,滚动弹幕,25,0xffffff,0,7e2b81df,45866299506556995,B
90,7.03300,滚动弹幕,25,0xffffff,0,cbb895f7,45865856690290693,李宁要告你诽谤！
91,15.95800,滚动弹幕,25,0xffffff,0,3a293fce,45865842211553283,生财有道
92,3.90700,滚动弹幕,25,0xffffff,0,e5fb89bc,45865596098707463,哈哈哈
93,16.38800,滚动弹幕,25,0xffffff,0,5e18ef69,45832293426135047,用手都算你说用嘴算不算？
94,9.85800,滚动弹幕,25,0xffffff,0,46967ece,45832115798409223,我帮朋友看的
95,0.40200,滚动弹幕,25,0xe70012,0,5847d89d,45832115378978823,好家伙 你要说这个我可就不困了啊
96,14.59500,滚动弹幕,25,0xffffff,0,f4177b27,45830355844857863,啊？这……
97,15.28600,滚动弹幕,25,0xffffff,0,dfc246d0,45826307188588547,李宁？
98,12.96000,滚动弹幕,25,0xffffff,0,d6eab849,45824074511286279,？
99,16.97400,滚动弹幕,25,0xffffff,0,2c1e125b,45821827261399043,我帮我朋友过来看看
100,8.61900,滚动弹幕,25,0xffffff,0,ccd7360f,45789402000523267,???????
