,弹幕出现时间,弹幕模式,弹幕字体大小,弹幕十六进制颜色,弹幕池(0为普通池，1为字幕池，2为特殊池),弹幕发送者加密id,弹幕id,弹幕内容
57,152.07200,滚动弹幕,25,0xffffff,0,21a6ec15,45292087775592451,这颜值爆表
58,122.06000,滚动弹幕,25,0xffffff,0,21a6ec15,45292072054816775,卧槽漂亮啊
59,108.99900,滚动弹幕,25,0xffffff,0,21a6ec15,45292065174061061,老婆
60,85.54100,滚动弹幕,25,0xffffff,0,21a6ec15,45292052903624707,我出轨了
61,33.02200,滚动弹幕,25,0xffffff,0,21a6ec15,45292025360678979,央视越来越懂我们了
62,16.42500,滚动弹幕,25,0xffffff,0,21a6ec15,45292016634429445,我叛变了
63,143.37900,滚动弹幕,25,0xe70012,0,b2086257,45288419822665733,记者同志，请离我的老婆远一点谢谢
64,128.21100,滚动弹幕,25,0xffffff,0,8ed932f1,45267398999146503,莹莹美
65,12.96600,滚动弹幕,25,0xffffff,0,4468e5a,45264275434373123,好 很有精神
66,118.75300,滚动弹幕,25,0xffffff,0,28606781,45254133587902467,铁翼飞旋姐姐
67,16.70300,滚动弹幕,25,0xffffff,0,ce156b8d,45251578401128453,飞的真稳
68,41.76900,滚动弹幕,25,0xffffff,0,4ebf03f4,45250661371084805,新老婆
69,87.47500,滚动弹幕,25,0xffffff,0,21a6ec15,45250224366026759,脸上笑莹莹
70,55.78300,滚动弹幕,25,0xffffff,0,21a6ec15,45250207732989957,老婆注意嗓子
71,26.34800,滚动弹幕,25,0xffffff,0,21a6ec15,45250192461529095,老婆好
72,119.66500,滚动弹幕,25,0xffffff,0,21a6ec15,45250150922715139,老婆来了
73,77.88600,滚动弹幕,25,0xe70012,0,68ec7156,45249843006799879,啊啊啊啊啊爱了
74,53.61000,滚动弹幕,25,0xffffff,0,68ec7156,45249830283902979,英气十足啊
75,98.79000,滚动弹幕,25,0xa0ea,0,21a6ec15,45246260069269507,我的脸上笑莹莹
76,79.95600,滚动弹幕,25,0xffffff,0,21a6ec15,45246250177527811,晓莹是我的
77,16.70600,滚动弹幕,25,0xffffff,0,21a6ec15,45246217014214659,解锁新老婆
78,16.72200,滚动弹幕,25,0xffffff,0,8e55bfc2,45223487872172039,好像徐娇
79,6.68000,滚动弹幕,25,0xffffff,0,3405c71b,45221569099726853,佃 煮 海 苔 男
80,97.07900,滚动弹幕,25,0xffffff,0,c0064cab,45221536396738563,姐姐！给个姬会！
81,16.92000,滚动弹幕,25,0xffffff,0,92cf6df3,45221415008337923,我听不见
82,83.49900,滚动弹幕,25,0xffffff,0,f70c06cd,45219097770721283,饿滴饿滴都是饿滴
83,19.82400,滚动弹幕,25,0xffffff,0,bd56a4de,45214901867642883,和张静初好像
84,120.55700,滚动弹幕,25,0xe70012,0,21a6ec15,45214364494462979,我的❤已经是莹莹的了
85,82.89000,滚动弹幕,25,0xffffff,0,21a6ec15,45214344764981255,央视终于开窍了
86,28.12700,滚动弹幕,25,0xffffff,0,ed607905,45212285406281735,新老婆
87,33.39700,滚动弹幕,25,0xe70012,0,1c33343d,45208006289784835,我爱新老婆
88,20.67800,滚动弹幕,25,0xffffff,0,1c33343d,45208000037650439,老婆！
89,15.91200,滚动弹幕,25,0xffffff,0,a4e3bb81,45204354278883335,铁翼飞旋！！！
90,72.52500,滚动弹幕,25,0xffffff,0,8222dc1e,45203608974655495,飞飞飞飞飞飞飞飞飞飞飞飞
91,6.98700,滚动弹幕,25,0xffffff,0,21a6ec15,45202273913012229,啊啊啊啊啊啊啊好漂亮
92,94.83400,滚动弹幕,25,0xffffff,0,21a6ec15,45201774813904899,我老婆就是好看
93,53.03600,滚动弹幕,25,0xffffff,0,21a6ec15,45201752943755267,脸上笑莹莹
94,31.83900,滚动弹幕,25,0xffffff,0,21a6ec15,45201741841432583,老婆好
95,42.87700,滚动弹幕,25,0xffffff,0,954a4ffc,45201201013194759,声音这么小还开直升机？
96,51.07900,滚动弹幕,25,0xffffff,0,51b0157,45198644097318919,老婆我爱你老婆
97,26.33900,滚动弹幕,25,0xffffff,0,51b0157,45198628748787717,老婆
98,166.49900,滚动弹幕,25,0xffffff,0,97d10eb2,45191650735030277,福建妹子
99,173.99900,滚动弹幕,25,0xffffff,0,21316d00,45189459300843523,说的六公主跟体育频道不出美女似的
100,124.74500,滚动弹幕,25,0xffffff,0,21316d00,45189433490145283,我只是比较关心军事
101,72.00600,滚动弹幕,25,0xffffff,0,21316d00,45189405847060485,心是冰冰的你偷摸进来干嘛
102,25.05900,滚动弹幕,25,0xffffff,0,f5da63d,45187143914487815,姑娘是挺好看的，但是就是这名字稍微有一点阳刚
103,2.64200,顶端弹幕,25,0x2e72,0,24fe89ea,45185045907898373,入住B站了，快去关注！！！！
104,27.90600,滚动弹幕,25,0xffffff,0,da468199,45181743957803013,冰冰对不起
105,11.92400,滚动弹幕,25,0xffffff,0,16d7e171,45180730349715461,很有精神！！！！！！！！！！！！！！！！！！！！！！！！
106,33.49900,滚动弹幕,25,0xffffff,0,51bba652,45176925408198663,我选择王冰冰
107,34.66700,滚动弹幕,25,0xffffff,0,6de342,45173738425024517,老婆
108,16.03500,滚动弹幕,25,0xffffff,0,6de342,45173728628179015,老婆
109,36.46900,滚动弹幕,25,0xffffff,0,fe19aedc,45168345194954755,破音姬
110,23.65000,滚动弹幕,25,0xffffff,0,dd25e5d9,45165154189967363,铁翼破音少女
111,4.27100,滚动弹幕,25,0xffffff,0,84546d5e,45152387152740357,铁翼飞旋
112,19.17900,滚动弹幕,25,0xffffff,0,d98ecaec,45129301423030277,好，很有精神
113,35.26200,滚动弹幕,25,0x90c320,0,b1535c1c,45126063735439363,记者也不容易，辛苦了
114,48.54000,滚动弹幕,25,0xffffff,0,fbdd5e92,45121843114278919,溜了溜了我的心还是冰冰的（doge
115,21.03000,底端弹幕,25,0xfef102,0,599af581,45086887847133189,破音女王
116,56.17700,滚动弹幕,25,0xffffff,0,c0c7af5b,45084736634224645,好的老婆
117,44.39700,滚动弹幕,25,0xffffff,0,61644d2e,45049076131037187,老年人怎么这么多老婆
118,27.42700,滚动弹幕,25,0xffffff,0,328b424c,44988653847445507,军迷前两天还没几个呢
119,6.56700,滚动弹幕,25,0xffffff,0,5d33484b,44972019211567109,好家伙校友啊
120,24.51400,滚动弹幕,25,0xffffff,0,7d868b0f,44970549841494021,好家伙，差点以为是马思纯
121,21.28000,滚动弹幕,25,0xffffff,0,5c8226d9,44939685759811587,她还是喜欢吼辣么大的声音
122,1.41400,顶端弹幕,25,0xfe0302,0,d3fc261b,44936628872937475,恭喜您解锁了新老婆
123,5.81900,滚动弹幕,25,0xffffff,0,d2e62ed,44936182348382211,每天一遍
124,14.08700,滚动弹幕,25,0xfef102,0,3a433568,44931989950169091,破音不破身
125,33.10300,滚动弹幕,25,0xffffff,0,d05edc6f,44928407798022149,疯狂破音哈哈
126,43.79500,滚动弹幕,25,0xffffff,0,2d1d780a,44924523750359043,心是冰冰的，但身体是莹莹的。
127,24.08400,滚动弹幕,25,0xffffff,0,884903f0,44912281676939269,这个更好看
128,90.88100,顶端弹幕,25,0xe70012,0,7d8ec255,44906480332177413,一堆lsp哈哈哈哈
129,0.83900,顶端弹幕,25,0x9843,0,5ade84a9,44902255649357829,冰冰我晚上加班
130,79.08600,滚动弹幕,25,0xffffff,0,d040af24,44900457174269959,想看我给你演示无敌风火轮吗
131,57.27400,滚动弹幕,25,0xffffff,0,d040af24,44900445739548675,我有无敌风火轮
132,38.45400,滚动弹幕,25,0xffffff,0,d040af24,44900435859865607,老婆好有激情
133,30.39300,滚动弹幕,25,0xffffff,0,dfc0d820,44898938245873669,好好看
134,4.62000,滚动弹幕,25,0xffffff,0,725e9006,44891834096287747,破音了
135,3.07700,滚动弹幕,25,0xffffff,0,db453b15,44890245252513799,告诉冰冰晚上家里来味客人
136,83.17900,顶端弹幕,25,0xe70012,0,ebe9b092,44888704381091847,老公娶我！
137,61.83700,滚动弹幕,25,0xffffff,0,ebe9b092,44888683749310467,老婆注意安全
138,14.06400,顶端弹幕,25,0xa0ea,0,cfd648d9,44885735416791047,国器庄言，天下晓喻，我心莹莹！
139,115.69400,滚动弹幕,25,0xffffff,0,eaf60bb7,44862489957498887,我的心是冰冰的
140,46.46800,滚动弹幕,25,0xffffff,0,f4d6f38,44853094875922437,好厉害！
141,32.91500,滚动弹幕,25,0xffffff,0,11a826e0,44848198433374211,新老婆
142,115.20000,顶端弹幕,25,0xe70012,0,1a2c0149,44843154493407237,心动了我淦
143,73.58000,顶端弹幕,25,0xe70012,0,1a2c0149,44843073411219459,呜呜呜呜我被戳中了
144,3.02000,顶端弹幕,25,0xe70012,0,1a2c0149,44843028740833283,我喜欢这个！！
145,98.49000,滚动弹幕,25,0xffffff,0,c0ffe80b,44841114608861191,福建妹子
146,13.27100,滚动弹幕,25,0xffffff,0,c0ffe80b,44834591710642179,福建的
147,21.76700,滚动弹幕,25,0xffffff,0,29218ad,44818570528423941,3M降噪耳罩
148,18.79900,滚动弹幕,25,0xffffff,0,407f1cc8,44815059668959237,快来b站啊
149,30.32700,滚动弹幕,25,0xffffff,0,945300dd,44813714791596037,老婆好
150,40.42100,滚动弹幕,25,0xffffff,0,4d0f6143,44813597927800835,二姨太
151,3.31900,滚动弹幕,25,0xffffff,0,1c06b02f,44810470670467077,祖传破音哈哈哈哈
152,81.33900,滚动弹幕,25,0xffffff,0,55f3a60b,44806926270726147,冰冰我们分手吧
153,21.11400,滚动弹幕,25,0xffff00,0,952b8cc,44797249844150279,好漂漂的  记者
154,46.67500,滚动弹幕,25,0xffffff,0,ec7ee54c,44795836525707269,太可爱了
155,21.65900,滚动弹幕,25,0xffffff,0,63459755,44795592267268099,老婆
156,19.56300,滚动弹幕,25,0xffffff,0,771516af,44793056188170243,很有精神！
157,14.73000,滚动弹幕,25,0xffffff,0,51a92d44,44792249389678599,曾经爱过冰冰……别再问了。
158,108.17900,滚动弹幕,25,0xffffff,0,d1bde96,44790380679397381,GTA5直升机悬停 我练了很久
159,147.90800,滚动弹幕,25,0xffffff,0,e11a314d,44789211898314759,这是直8g？
160,35.86200,滚动弹幕,25,0xffffff,0,cc58f41b,44768700722053125,新老婆
161,40.22200,滚动弹幕,25,0xffffff,0,cfd2c201,44767299924656135,三笠
162,176.43200,滚动弹幕,25,0xffffff,0,2d609e77,44765177387679747,这是背下来的？？？？妈妈咪呀
163,31.67900,滚动弹幕,25,0xffffff,0,a4db5880,44762956636880903,冰冰，离婚吧。
164,4.71200,顶端弹幕,25,0x9843,0,9ce68c2a,44759355138506755,姐姐的南方口音好好听！
165,6.27400,顶端弹幕,25,0xe70012,0,2f8bdb99,44726516546797575,大家好：她叫铁翼飞旋
166,44.84300,滚动弹幕,25,0xffffff,0,11a1b1d7,44723372017319939,咱主要是来看飞机的
167,49.53300,滚动弹幕,25,0xffffff,0,c6a123f1,44718604871008261,专业水平好好啊！
168,78.11800,滚动弹幕,25,0xfef102,0,3c79ece6,44718035524648963,小孩子才做选择，我全都要
169,62.76700,滚动弹幕,25,0xffffff,0,6d876058,44715355741880323,记者走开我要看我老婆
170,0.71900,顶端弹幕,25,0xe2027f,0,11843397,44705504973815811,密   码   正   确
171,22.87900,滚动弹幕,25,0xffffff,0,11843397,44705491246907397,解锁新老婆
172,52.79000,滚动弹幕,25,0xffffff,0,be005fff,44682389465071621,广末凉子
173,9.39700,滚动弹幕,25,0xffffff,0,be005fff,44682363517534215,广末凉子
174,25.38700,滚动弹幕,25,0xffffff,0,3039e21,44679072308527111,新老婆
175,6.78800,滚动弹幕,25,0xffffff,0,3039e21,44679062574596103,美女
176,14.13900,滚动弹幕,25,0xffffff,0,3265b3db,44674705995595781,这才是我老婆啊
177,111.05900,滚动弹幕,25,0xffffff,0,43849a69,44673420201820163,   我全都要
178,22.63000,滚动弹幕,25,0xffffff,0,d41209a1,44672826153107463,又来了个老婆
179,21.07200,滚动弹幕,25,0xffffff,0,12cc003f,44672526361034757,铁翼飞旋我爱你
180,141.22200,顶端弹幕,25,0xe70012,0,c7126671,44666492898246659,军事+漂亮小姐姐=超过双倍的快乐
181,19.85900,滚动弹幕,25,0xffffff,0,cdd3d01d,44666242453209093,这不行啊！我的心是冰冰的
182,37.18800,滚动弹幕,25,0xffffff,0,4291c495,44665089853751299,戴个麦不好么
183,37.59800,滚动弹幕,25,0xffffff,0,96e32470,44664162579120133,铁翼飞旋小姐姐
184,18.65900,滚动弹幕,25,0xffffff,0,faecd294,44662011508817925,心是冰冰的，脑子里都是张扬。
185,76.39300,滚动弹幕,25,0xffffff,0,c14128a6,44660230504579077,这个高度至少200
186,11.45500,滚动弹幕,25,0xffffff,0,b16c58ed,44654592154664967,破音小姐姐
187,85.17200,底端弹幕,25,0xffffff,0,22701d12,44640114137628677,我感觉女孩子会比较喜欢这个类型的
188,23.78400,滚动弹幕,25,0xffffff,0,3672a1a4,44637968951410695,军用莹莹、民用冰冰
189,39.84500,滚动弹幕,25,0xffffff,0,6f9055fa,44626358510288901,我永远爱冰冰
190,62.14000,滚动弹幕,25,0xffffff,0,95cae52b,44624667004633095,那冰冰让我咯
191,87.75200,滚动弹幕,25,0xffffff,0,b4bb74f4,44612247006216195,是不是北京大纽？
192,42.75200,滚动弹幕,25,0xffffff,0,b4bb74f4,44612223375507459,新老婆
193,18.75800,滚动弹幕,25,0xffffff,0,5a5fc14,44612182802956293,嗨，老婆
194,72.67800,滚动弹幕,25,0xffffff,0,2d0af8c5,44605840507273221,望冰冰同窗
195,44.88200,滚动弹幕,25,0xffffff,0,2d0af8c5,44605825934688261,冰冰同窗就好了
196,15.45800,滚动弹幕,25,0xffffff,0,97b20047,44592158117724165,小姐姐好看
197,11.66600,滚动弹幕,25,0xffffff,0,c5aad85,44591152614604803,密码正确
198,25.41900,顶端弹幕,25,0xe70012,0,915ec63e,44590879123963909,为什么感觉她鼻子堵住了doge
199,81.22900,滚动弹幕,25,0xffffff,0,ad2fcfcc,44588978747211781,比王冰冰好看
200,19.61300,滚动弹幕,25,0xffffff,0,80ce0ba1,44587669138702341,女儿
201,37.62500,滚动弹幕,25,0xffffff,0,2bf76f3b,44585388761153543,铁翼飞旋俺爱你
202,6.72300,滚动弹幕,25,0xffffff,0,ade409f1,44584473203834883,好家伙！！！
203,4.69900,滚动弹幕,25,0xffffff,0,4d5112cf,44582688598786051,新老婆
204,137.01900,滚动弹幕,25,0xffffff,0,d995b712,44582049390526467,好看wwwwww
205,121.70500,滚动弹幕,25,0xffffff,0,6982bff5,44580043254398983,这个我好喜欢！
206,155.26200,滚动弹幕,25,0xffffff,0,afef8a0c,44579876614701059,射程之内既真理，射程之外既纷争
207,23.23700,滚动弹幕,25,0xffffff,0,e8fb429d,44579010314764293,我的心还是冰冰
208,32.90000,底端弹幕,25,0xe70012,0,7c38da68,44577091032711173,帮我告诉冰冰一声，不用给我留门了
209,16.69400,滚动弹幕,25,0xffffff,0,7c38da68,44577065363046403,帮我告诉冰冰一声，不用给我留门了
210,20.64000,滚动弹幕,25,0xffffff,0,a312556,44574242928852999,我的我的
211,39.92900,滚动弹幕,25,0xffffff,0,403b3ee9,44573807812804611,兄弟们拔刀吧，
212,23.71000,滚动弹幕,25,0xffffff,0,403b3ee9,44573799350272005,老婆，
213,8.41000,滚动弹幕,25,0xffffff,0,aadbf6b5,44573149436575749,铁翼飞旋记者你好
214,22.86200,滚动弹幕,25,0xffffff,0,fc871f90,44572696783093763,冰冰给你们，这个老婆我要了
215,53.86300,滚动弹幕,25,0xffffff,0,1115a0e1,44571358978375685,老婆
216,136.35600,滚动弹幕,25,0xffffff,0,c0c7af5b,44571276788891651,同时爱上两个记者还是第一次
217,47.15700,顶端弹幕,25,0xe70012,0,4116f081,44571049245278215,你们尽管抢人，飞机我要了（doge）
218,37.80100,滚动弹幕,25,0xffffff,0,fa6272d9,44570941008117763,直升机帅！
219,48.77700,滚动弹幕,25,0xffffff,0,ab340222,44570674122457095,破音飞旋
220,34.91900,滚动弹幕,25,0xffffff,0,ab340222,44570666854252547,破音飞旋
221,18.91600,底端弹幕,25,0xfef102,0,9cb00aa,44566019464232963,这铁翼飞旋长得真不错
222,14.83600,底端弹幕,25,0xffffff,0,9cb00aa,44566014373920775,这铁翼飞旋长得真不错
223,24.02300,滚动弹幕,25,0xffffff,0,9cb00aa,44566000358129669,这铁翼飞旋长得真不错
224,22.81500,滚动弹幕,25,0xffffff,0,a4c2c5be,44562487197040647,刺激
225,116.49700,滚动弹幕,25,0xffffff,0,54f65c11,44559803934048263,好帅啊
226,29.45700,滚动弹幕,25,0xffffff,0,5113200b,44549180808495111,新老婆
227,18.97400,滚动弹幕,25,0xffffff,0,ed7c8d5c,44547566962999301,新老婆
228,6.09900,滚动弹幕,25,0xffffff,0,6cf67544,44547313089642499,好好的姑娘为什么要叫铁翼飞旋
229,118.13000,滚动弹幕,25,0xffffff,0,bb290aab,44546675063652357,666
230,14.45700,滚动弹幕,25,0xffffff,0,354afe6d,44546569216196613,铁翼飞旋！
231,44.98300,滚动弹幕,25,0xffffff,0,852a0fb9,44545175159570439,铁翼飞旋真好看啊
232,4.26300,滚动弹幕,25,0xffffff,0,c9a719f9,44541763436150787,是我最爱的铁翼飞旋！
233,50.73100,滚动弹幕,25,0xffffff,0,8d36ff08,44535348764082179,鲁念也好看
234,126.69600,滚动弹幕,25,0xffffff,0,6b203746,44532771002515463,那么在哪里可以买到呢
235,11.69900,滚动弹幕,25,0xffffff,0,81bc4d58,44530556677914627,让让挡到我开飞机的
236,127.42500,滚动弹幕,25,0xe2027f,0,7b0928b7,44529324920406019,我的心还是冰冰的
237,32.56100,滚动弹幕,25,0xffffff,0,5d13afe6,44528769320878085,很好！很有精神！我也要看着你对自己训练了！
238,20.33400,滚动弹幕,25,0xffffff,0,1e3077bc,44528118166716423,。。。
239,80.13300,滚动弹幕,25,0xffffff,0,63936c0b,44527958452338693,小孩子我都看
240,45.66300,滚动弹幕,25,0xffffff,0,fd0415f0,44527370382082053,声音都要哑了，，哈哈
241,3.41100,滚动弹幕,25,0xffffff,0,cae0b944,44527097025658883,铁翼飞旋我可以
242,34.09700,滚动弹幕,25,0xffffff,0,e74cceac,44523066652884995,王冰冰连打100个喷嚏
243,43.74200,顶端弹幕,25,0xe70012,0,46595201,44522864002990087,冰冰有了新的情敌
244,26.03800,滚动弹幕,25,0xffffff,0,9ee93e24,44504110877638663,好像张静初啊
245,69.63000,滚动弹幕,25,0x19899,0,dc1bf563,44501386600644611,破音行动
246,86.67000,滚动弹幕,25,0xffffff,0,eb63d7ef,44500460919848965,老婆
247,14.66200,滚动弹幕,25,0xffffff,0,37da2914,44500318568316933,起开，我老婆都在后面排着队呢
248,167.34500,滚动弹幕,25,0xffffff,0,170f85dd,44499401366306821,驾驶员小哥哥好帅啊啊啊啊
249,25.79100,滚动弹幕,25,0xe70012,0,ff6885c2,44499134750654467,女人走开，我要看后面的老婆
250,20.49000,滚动弹幕,25,0xe70012,0,ff6885c2,44499116986728455,女人走开，我要看后面的老婆
251,67.89200,滚动弹幕,25,0xffffff,0,3906595,44498149142167555,不大声点都听不到
252,29.89200,滚动弹幕,25,0xffffff,0,3906595,44498129343479879,大家好 我也姓庄 本家人必须支持
253,31.49100,滚动弹幕,25,0xffffff,0,c7aa3d71,44496171676205061,新老婆
254,53.75000,滚动弹幕,25,0xffffff,0,39d21ed,44495834261225477,见一个爱一个
255,123.55900,滚动弹幕,25,0xe2027f,0,81d1fea,44495642398031877,我的心是冰冰的
256,118.58800,滚动弹幕,25,0xe2027f,0,81d1fea,44495635941949445,我的心是冰冰的
257,113.25500,顶端弹幕,25,0xe2027f,0,81d1fea,44495627211505669,我的心是冰冰的
258,41.28600,滚动弹幕,25,0xffffff,0,84a8a9ec,44493547439128583,破音小公主
259,19.87500,滚动弹幕,25,0xffffff,0,a84dc62e,44489835826643013,你也好美
260,32.15900,滚动弹幕,25,0xffffff,0,d2cfcd11,44489712726441989,新老婆
261,93.61400,滚动弹幕,25,0xffffff,0,e986ca8e,44486288239230981,冰冰生气了，我要走了
262,17.46100,顶端弹幕,25,0xfef102,0,d9921e25,44484032819888131,直升机真好看呀
263,22.64700,滚动弹幕,25,0xffffff,0,19cd8cd4,44483906922086405,又来一个啊？你很好(✪▽✪)
264,76.10200,顶端弹幕,25,0xffffff,0,6d5db3b5,44483810842116101,姐姐姐姐姐姐！
265,30.94200,滚动弹幕,25,0xffffff,0,6d5db3b5,44483782180339715,姐姐！
266,111.58300,滚动弹幕,25,0xffffff,0,fc8f42aa,44482888024457221,他们是流量，流动的正能量
267,18.22000,滚动弹幕,25,0xffffff,0,711ec90,44482758602915845,铁翼飞旋
268,87.16100,滚动弹幕,25,0xffffff,0,d9ca1e19,44473675500486661,RPG
269,11.01900,滚动弹幕,25,0xffffff,0,47ab747f,44473059675471879,破音小天后
270,30.06800,滚动弹幕,25,0xffffff,0,e5ded562,44472698316783623,铁翼飞旋姐姐！
271,57.67600,滚动弹幕,25,0xffffff,0,dfd75a5a,44463646280515589,收视率密码
272,8.51100,滚动弹幕,25,0xffffff,0,634e3771,44459930276593671,我爱你 铁翼飞旋
273,28.27300,滚动弹幕,25,0xffffff,0,5594d3a1,44457028021649415,她戴耳机的样子真好看！
274,57.99700,滚动弹幕,25,0xffffff,0,8e707f4f,44456411295907843,哈哈哈哈哈哈哈哈哈哈哈哈嗝哈哈哈哈
275,51.27500,滚动弹幕,25,0xffffff,0,1ccde9e1,44455496908275719,冰冰之后，又多了一位美记
276,8.49200,滚动弹幕,25,0xffffff,0,cb56f143,44453495586684931,！！！好漂亮！！
277,0.05900,顶端弹幕,25,0xe2027f,0,e7ad08e7,44453339342045191,声音大是因为现场直升机等装备发声太大为了确保观众能听到讲话
278,47.45900,滚动弹幕,25,0xffffff,0,1a29b662,44452042679255045,破音好可爱
279,11.43900,滚动弹幕,25,0xffffff,0,e80afac2,44451502378975237,请问这位老婆叫什么
280,87.83600,滚动弹幕,25,0xffffff,0,599eb2d3,44450900017676293,盈盈姐也太帅了
281,30.41900,滚动弹幕,25,0xffffff,0,eb192378,44448857775931395,这位记者很有气质
