,弹幕出现时间,弹幕模式,弹幕字体大小,弹幕十六进制颜色,弹幕池(0为普通池，1为字幕池，2为特殊池),弹幕发送者加密id,弹幕id,弹幕内容
33,51.67700,滚动弹幕,25,0xffffff,0,fbd8686f,46668932739235845,致敬
34,63.00700,滚动弹幕,25,0xffffff,0,fec812c0,46668235670028295,致敬
35,56.03000,滚动弹幕,25,0xe70012,0,4ccc99d4,46668203967381511,致敬
36,367.59500,滚动弹幕,25,0xffffff,0,17d2410b,46667867171586053,直接加否定就对了，他们先不是人，然后不是中国人
37,122.91500,滚动弹幕,25,0xffffff,0,17d2410b,46667689901424643,它可能觉得重伤患打个麻药缝两针在医院住一个礼拜就能活蹦乱跳
38,74.39900,滚动弹幕,25,0xffffff,0,edb630b4,46667661240696835,致敬
39,57.26000,滚动弹幕,25,0xffffff,0,83b66f9f,46667581441966083,致敬
40,42.51900,滚动弹幕,25,0xe70012,0,6dd68726,46666947398991877,致敬
41,401.64400,滚动弹幕,25,0xffffff,0,a2ec9704,46666742858514437,说得好
42,50.59900,滚动弹幕,25,0xffffff,0,364ba19,46666529483259907,致敬
43,51.07000,滚动弹幕,25,0xffffff,0,1bd28b34,46665860289921031,致敬
44,72.51800,滚动弹幕,25,0xffffff,0,6ecea634,46665707111317507,致敬
45,277.78400,滚动弹幕,25,0xffffff,0,7f19e324,46665161279275015,抓了，进去了，可惜时间不够
46,50.59700,滚动弹幕,25,0xffffff,0,e9ca9822,46664667340210179,致敬！
47,160.58100,底端弹幕,18,0xe70012,0,7f30e679,46664376635097095,煞笔小囚
48,49.86000,滚动弹幕,25,0xffffff,0,af029129,46664294112690179,致敬
49,63.66500,滚动弹幕,25,0xffffff,0,545e568f,46664043074158595,致敬
50,89.53900,滚动弹幕,25,0xffffff,0,fd625904,46663903011143683,丑孜冥
51,56.11700,滚动弹幕,25,0xffffff,0,bdac0bae,46663750315409411,致敬
52,56.70300,滚动弹幕,25,0xe70012,0,f64ec49,46663181985120263,致敬
53,75.46700,滚动弹幕,25,0xe70012,0,48b53389,46662669877379079,致敬
54,293.00900,滚动弹幕,25,0xffffff,0,87346524,46659043609018371,丑八怪
55,290.20400,滚动弹幕,25,0xffffff,0,d6acae25,46657501694263299,呸
56,48.13200,滚动弹幕,25,0xffffff,0,617fbd44,46657237599911943,致敬
57,112.74400,滚动弹幕,25,0xffffff,0,4152ccea,46657218338619397,做个人吧
58,125.67300,滚动弹幕,25,0xffffff,0,2955a935,46656832151224325,狗头是它的自拍照
59,301.49900,滚动弹幕,25,0xffffff,0,e561b05b,46656722928402437,硕士风平被害
60,50.37900,滚动弹幕,25,0xe70012,0,3d588d29,46656508986916867,致敬
61,53.57900,滚动弹幕,25,0xffffff,0,2c90a59a,46656398734393347,致敬
62,70.31500,滚动弹幕,25,0xe70012,0,8792cc6d,46656171263655939,致敬
63,67.42700,滚动弹幕,25,0xe70012,0,137c7600,46655776631029767,致敬
64,50.29300,滚动弹幕,25,0xffffff,0,b96dfaa0,46655660005261319,致敬
65,55.38800,滚动弹幕,25,0xffffff,0,d8447797,46655412209975299,致敬
66,195.39000,滚动弹幕,25,0xffffff,0,142e9fd8,46653834559750151,狗贼，不得好死
67,161.69600,滚动弹幕,25,0xffffff,0,a6e6305d,46652852479197191,人民解放军从来都是跟我上而不是给我上
68,49.98200,滚动弹幕,25,0xffffff,0,436458ac,46651821289111559,致敬
69,37.21900,滚动弹幕,25,0xe70012,0,f22e748c,46650410862116871,英雄永存
70,169.16200,滚动弹幕,25,0xffffff,0,ebc85b69,46650129703763975,他就是个球.
71,52.83900,滚动弹幕,25,0xffffff,0,536d3ea9,46650074396622851,跟我一样大
72,295.54500,滚动弹幕,25,0xa0ea,0,6ec3d77d,46645612809027589,可恶心
73,402.17900,滚动弹幕,25,0xffffff,0,cff62381,46635328251363333,致敬
74,218.01900,滚动弹幕,25,0xffffff,0,759434ab,46634837627895815,我的投币
75,291.73100,滚动弹幕,25,0xffffff,0,a16b8f5a,46633284005789699,lj竟在我身边
76,219.77500,滚动弹幕,25,0xffffff,0,536ea827,46632277479784453,连狗头都不是它加的
77,52.75000,滚动弹幕,25,0xffffff,0,83620b39,46630836482605059,致敬
78,298.76900,滚动弹幕,25,0xffffff,0,92ba8468,46630597825134599,垃圾
79,172.27800,滚动弹幕,25,0xffffff,0,f06e761c,46629837758005253,已经不是眼睛问题了！脑子有病
80,291.39300,滚动弹幕,25,0xffffff,0,c9e5dae2,46629549039943685,遗照
81,45.65100,滚动弹幕,25,0xe70012,0,f46a29b2,46628396031016965,致敬
82,52.12600,滚动弹幕,25,0xffffff,0,2eae8c83,46627451523039237,致敬！
83,383.63500,滚动弹幕,25,0xffffff,0,2f4c4833,46626145235894279,只要生在中国就是中国人
84,56.94300,滚动弹幕,25,0xffffff,0,e05f6ab1,46625970621251589,比我小一岁
85,134.06500,滚动弹幕,25,0xffffff,0,2f4c4833,46625960384004099,扭曲事实，知法犯法
86,49.16500,滚动弹幕,25,0xffffff,0,afd5b960,46625658114670599,致敬
87,47.10000,滚动弹幕,25,0xffffff,0,f1b3018,46625601145536517,致敬
88,56.61500,滚动弹幕,25,0xe70012,0,a56aca2b,46625296506945541,致敬
89,61.69500,滚动弹幕,25,0xffffff,0,1acab1ab,46624439621648387,致敬
90,249.59500,滚动弹幕,25,0xffffff,0,30893960,46624005042470919,打他头上
91,50.78400,滚动弹幕,25,0xffffff,0,b13faf6b,46623545821757443,致敬
92,236.99700,滚动弹幕,25,0xffffff,0,6aba136e,46622873012928517,团长是站在最前面的，那高大的背影公知眼瞎看不到
93,52.72100,滚动弹幕,25,0xe70012,0,8621a57a,46622762873126919,致敬
94,294.79100,滚动弹幕,25,0xffffff,0,24bd9d2,46622650961756167,？？？？？？？？法学硕士？？？
95,43.58200,滚动弹幕,25,0xe70012,0,3a8ff24c,46622364783869957,全体起立
96,59.14700,滚动弹幕,25,0xffffff,0,278a4c5,46621891400564741,英雄走好
97,45.60800,滚动弹幕,25,0xe70012,0,f1824121,46619924007223299,致敬
98,44.73900,滚动弹幕,25,0xffffff,0,13dbd8ef,46618989966655491,致敬
99,56.53900,滚动弹幕,25,0xffffff,0,a92ab6f,46618839778590725,致敬
100,44.34900,滚动弹幕,25,0xffffff,0,af9f7bca,46618091524194307,致敬！
101,69.35000,滚动弹幕,25,0xe70012,0,d5e9d72b,46612993411121159,致敬
102,42.93000,滚动弹幕,25,0xe70012,0,d5e9d72b,46612974622736391,致敬
103,308.00600,滚动弹幕,25,0xffffff,0,b6adce0c,46612823914577923,啊渣渣
104,50.03100,滚动弹幕,25,0xffffff,0,b6adce0c,46612688681828359,致敬！
105,298.70700,滚动弹幕,25,0xffffff,0,dd5eeb22,46611642145308675,冲这个，你币有了
106,163.36100,滚动弹幕,25,0xffffff,0,e385cb17,46610564445634563,那人真过
107,58.10100,滚动弹幕,25,0xffffff,0,b08fd4e5,46610339483090947,致敬！
108,307.19500,滚动弹幕,25,0xffffff,0,11f3741,46610313645129731,长得就不像什么好玩意
109,108.46000,滚动弹幕,25,0xffffff,0,d96db8ed,46609912575819779,本来就是要保护长官的啊
110,45.26000,滚动弹幕,25,0xffffff,0,d96db8ed,46609866880974853,血亏，一换一万都亏
111,50.57300,滚动弹幕,25,0xffffff,0,9bfcbf45,46609727429279749,比我还小，就死了，致敬
112,64.36200,滚动弹幕,25,0xffffff,0,4cdfb843,46609622822813703,致敬
113,166.31900,滚动弹幕,25,0xffffff,0,530b3a39,46608999541899269,辣鸡混球！！！！
114,48.78700,滚动弹幕,25,0xffffff,0,1b942948,46608992699940867,比我还小一岁，害
115,54.30700,滚动弹幕,25,0xffffff,0,a719e8c8,46608746791043077,致敬
116,44.24700,滚动弹幕,25,0xffffff,0,a719e8c8,46608739915005957,致敬
117,38.85900,滚动弹幕,25,0xffffff,0,a719e8c8,46608734366466055,向英雄致敬
118,51.30400,滚动弹幕,25,0xe70012,0,aaddbb06,46608181471215619,致敬！
119,65.38600,滚动弹幕,25,0xffffff,0,4dc09249,46602632058896389,致敬
120,118.51100,滚动弹幕,25,0xffffff,0,25d2ef0e,46599454479876101,能不能死刑
121,1.56300,滚动弹幕,25,0xffffff,0,2f8bbaa0,46598410650255363,煞笔小囚
122,61.48100,滚动弹幕,25,0xffffff,0,efa737d7,46588574390288389,致敬
123,370.11800,滚动弹幕,25,0xe70012,0,fc739e38,46585387970723847,因为有中国，你才做了人
124,184.35700,滚动弹幕,25,0xffffff,0,ecd77d15,46582696114651141,有地址吗  我想给它从温暖
125,48.17900,滚动弹幕,25,0xffffff,0,1f5cde4b,46581958336577543,致敬
126,64.95900,滚动弹幕,25,0xffffff,0,e26cb4a2,46579921613488131,致敬
127,186.72300,滚动弹幕,25,0xffffff,0,35c817ae,46579253772812293,不能判刑吗？
128,406.36700,滚动弹幕,25,0xffffff,0,fde518a7,46578984468611079,我先是中国人，然后才能是人一样的生活
129,407.46600,滚动弹幕,25,0xe70012,0,4d8d4419,46578717020389379,说得好！
130,302.67700,滚动弹幕,25,0xe70012,0,4d8d4419,46578661990072325,遗像
131,60.40000,滚动弹幕,25,0xe70012,0,4d8d4419,46578534967148549,致敬！
132,203.88100,滚动弹幕,25,0xffffff,0,d9e91e93,46575698991120387,他这辈子，下一代都完了
133,51.23200,滚动弹幕,25,0xffffff,0,332bc0c7,46572796712058885,致敬
134,17.70500,滚动弹幕,25,0xfef102,0,a39de658,46572092236234755,又一个圣母翻车了
135,52.43100,滚动弹幕,25,0xffffff,0,ea913286,46571295469469703,致敬
136,198.66200,滚动弹幕,25,0xffffff,0,3fcbe50f,46570041620037639,狗头铡伺候
137,51.88000,滚动弹幕,25,0xffffff,0,622aff55,46567575325245445,致敬
138,50.79000,滚动弹幕,25,0xffffff,0,eca3464,46566943848660997,就比我大两岁。。。。。
139,296.61700,滚动弹幕,25,0xffffff,0,f6b38e4a,46566208206536707,？
140,300.03300,顶端弹幕,25,0xe70012,0,206b9182,46565066414227459,好家伙
141,267.04300,顶端弹幕,25,0xe70012,0,206b9182,46565046975725573,拘留他
142,244.86700,顶端弹幕,25,0xe70012,0,206b9182,46565019426488323,这安稳的日子，都是用他们的命换来的
143,168.96700,滚动弹幕,25,0xffffff,0,206b9182,46564957617651717,绝了
144,54.17900,滚动弹幕,25,0xffffff,0,206b9182,46564875072176135,致敬
145,71.31700,滚动弹幕,25,0xffffff,0,e5528e6,46564778718527491,致敬
146,68.72000,滚动弹幕,25,0xffffff,0,104cd4d0,46564379254587399,致敬
147,49.97900,滚动弹幕,25,0xe70012,0,6e2a014a,46564021088813059,致敬
148,47.48900,滚动弹幕,25,0xffffff,0,d60da4f5,46563957623750661,致敬
149,132.90400,滚动弹幕,25,0xffffff,0,3f3431c9,46563927216095239,会的会的
150,47.40300,滚动弹幕,25,0xffffff,0,b8a3aa75,46562927807299591,致敬
151,296.84000,滚动弹幕,25,0xffffff,0,bb38a148,46562886179356675,？？？？？？？？？？？？？
152,263.37900,滚动弹幕,25,0xffffff,0,c82a325f,46562856336883719,已经被抓了
153,54.58100,滚动弹幕,25,0xffffff,0,bb38a148,46562759141228551,致敬
154,45.41900,滚动弹幕,25,0xffffff,0,c82a325f,46562738550341635,致敬
155,54.12500,滚动弹幕,25,0xffffff,0,7e3dbeff,46561839714664453,致敬
156,47.83400,滚动弹幕,25,0xffffff,0,15eb186c,46561668889051139,致敬
157,44.60600,滚动弹幕,25,0xffffff,0,d7093c2e,46561490931548163,致敬
158,79.63900,滚动弹幕,25,0xe70012,0,875f8e9b,46561057902690309,致敬
159,292.22600,滚动弹幕,25,0xffffff,0,d464a52,46560216425168899,别开南京地图炮
160,66.97900,滚动弹幕,25,0xffffff,0,3894f73b,46558666218274821,致敬 致敬 致敬 致敬
161,323.86000,滚动弹幕,25,0xffffff,0,911bc0fc,46558508201017347,法律是道德底线，满嘴跑法律的除了讲课的法学讲师，其余的都是人渣
162,61.94000,滚动弹幕,25,0xffffff,0,6d74c8d8,46557369437519875,致敬
163,44.42000,滚动弹幕,25,0xffffff,0,26cd7960,46557333852520451,营长这名字真的一眼破防 没有辜负父母的期望
164,55.13900,滚动弹幕,25,0xffffff,0,239439a6,46555579649884165,致敬
165,173.95400,滚动弹幕,25,0xe70012,0,1b5b50a1,46554454064365575,什么人啊真的是
166,162.62700,滚动弹幕,25,0xe70012,0,1b5b50a1,46554448106881031,气死
167,63.20000,滚动弹幕,25,0xe70012,0,1b5b50a1,46554395940225031,致敬
168,131.34700,滚动弹幕,25,0xffffff,0,64963e43,46551689104195591,我可以给他重伤
169,407.26100,滚动弹幕,25,0xffffff,0,3beded34,46542390555574279,致敬
170,44.21900,顶端弹幕,25,0xe70012,0,758c1f2e,46541415579648003,致敬！
171,190.96000,滚动弹幕,25,0xffffff,0,f09a5e49,46541095878262789,恢复刺配刑法
172,48.94500,滚动弹幕,25,0xffffff,0,8618ded6,46540473164627975,致敬
173,399.59300,滚动弹幕,25,0xffffff,0,1993b888,46540058206404613,为英雄致敬！
174,134.97500,滚动弹幕,25,0xffffff,0,e7539f1,46539257423593477,我想把它打成重伤
175,151.48700,滚动弹幕,25,0xffffff,0,f5ddcf58,46538825415000069,当时看视频满头是血挺吓人的
176,48.97900,滚动弹幕,25,0xffffff,0,fa40f088,46538397085335555,致敬
177,290.90100,滚动弹幕,25,0xffffff,0,3ca9da98,46538384693264389,法学心术不正很危险
178,50.90200,滚动弹幕,25,0xffffff,0,e7fda0cf,46538347535400965,我宁愿他们没有一等功，只要他们还好好活着
179,127.36500,滚动弹幕,25,0xffffff,0,e56c34dd,46537750952280069,煞笔小囚
180,293.50700,滚动弹幕,25,0x84c0cb,0,a0f58ed1,46537471366266885,法学硕士？？？这种b？？
181,223.38700,滚动弹幕,25,0xffffff,0,a0f58ed1,46537400139120647,我严重怀疑这个人是五十万
182,52.12700,滚动弹幕,25,0xffffff,0,aae7bc43,46537338174046213,致敬
183,368.87700,滚动弹幕,25,0xffffff,0,1b705f72,46537281911128069,在美利坚的霸权之下，伊拉克阿富汗人民人格几乎被揉拧殆尽
184,45.48100,滚动弹幕,25,0xffffff,0,4878d09f,46537277468311557,致敬
185,42.34400,滚动弹幕,25,0xffffff,0,6f01bbd1,46536938007560197,致敬
186,215.01000,滚动弹幕,25,0xffffff,0,9e66be5b,46536709786566661,其心可诛，不配为中国人
187,297.86700,滚动弹幕,25,0xffffff,0,5de5eb03,46536464419258371,漂亮
188,207.36500,滚动弹幕,25,0xffffff,0,5de5eb03,46536417089683459,真以为自己很幽默
189,170.36500,滚动弹幕,25,0xffffff,0,5de5eb03,46536397619200007,真的有病
190,156.37000,滚动弹幕,25,0xffffff,0,5de5eb03,46536390385598467,有病
191,299.18400,滚动弹幕,25,0xffffff,0,f05131ba,46535219359514629,辣鸡
192,137.24800,滚动弹幕,25,0xffffff,0,fcca2158,46533585443225605,一定让他感受一下重伤的感觉
193,32.81800,滚动弹幕,25,0xffffff,0,ceaacb07,46531906446032899,好诗
194,51.26700,滚动弹幕,25,0xffffff,0,b7593ce5,46531824376086535,致敬
195,74.21700,滚动弹幕,25,0xe70012,0,7773f566,46528320406290439,致敬
196,58.63600,滚动弹幕,25,0xffffff,0,ac6f9417,46528139974672391,致敬
197,67.79800,滚动弹幕,25,0xffffff,0,dc83ec03,46526934865674245,致敬
198,52.02500,滚动弹幕,25,0xffffff,0,a03cfefd,46523787207770117,致敬
199,286.32400,滚动弹幕,25,0xffffff,0,6f850654,46520367940894725,骂他
200,48.11300,滚动弹幕,25,0xffffff,0,4acd1e12,46520039429898247,致敬
201,56.70800,滚动弹幕,25,0xffffff,0,c457cf99,46519800714231813,致敬
202,52.51200,滚动弹幕,25,0xffffff,0,60ac05ad,46519260984377351,致敬
203,48.68900,顶端弹幕,25,0xe70012,0,abbab067,46518940133228615,致敬
204,51.03300,滚动弹幕,25,0xffffff,0,a57853db,46518084290215943,致敬
205,59.22600,滚动弹幕,25,0xffffff,0,2c4309ee,46517968471851015,致敬
206,51.19800,滚动弹幕,25,0xffffff,0,b7b1a886,46517405207756807,致敬
207,293.49100,滚动弹幕,25,0xffffff,0,49879f64,46516990075994119,仇qiu
208,403.71800,滚动弹幕,25,0xfef102,0,742e1198,46516711347716163,三连
209,390.51800,滚动弹幕,25,0xfef102,0,742e1198,46516704454377477,哭了！！！
210,370.67000,滚动弹幕,25,0xfef102,0,742e1198,46516694051979267,你不是人！
211,267.35700,滚动弹幕,25,0xfef102,0,742e1198,46516632124129287,已经被抓了
212,238.35600,滚动弹幕,25,0xfef102,0,742e1198,46516616916107267,气哭！！！
213,34.74700,滚动弹幕,25,0xffffff,0,716a92,46516578692890627,来了来了
214,94.90500,滚动弹幕,25,0xffffff,0,e2023ad8,46515658490904581,最小的和我一样大
215,57.07900,滚动弹幕,25,0xffffff,0,4ecdbd22,46515302709067779,致敬
216,248.57700,滚动弹幕,25,0xffffff,0,a9b69693,46514415998599173,而且，辣笔小球是个南京人
217,141.13900,滚动弹幕,25,0xffffff,0,3686e3bb,46514347720048645,唉
218,57.83100,滚动弹幕,25,0xffffff,0,7d5d77cd,46514281045819395,这个弟弟比我还小
219,399.81600,滚动弹幕,25,0xffffff,0,bd313e0e,46513677346013189,好诗(✪▽✪)
220,191.89500,滚动弹幕,25,0xffffff,0,bd313e0e,46513568400015367,他快了，变成小囚了！他的亲属将以他为耻
221,55.90100,滚动弹幕,25,0xffffff,0,2f72c85,46513438892490757,致敬
222,56.79700,滚动弹幕,25,0xffffff,0,922401f4,46513165356761093,致敬
223,39.30100,滚动弹幕,25,0xffffff,0,711ef81e,46512017292918789,狗东西
224,55.03400,滚动弹幕,25,0xffffff,0,56c90113,46509493109391367,致敬
225,61.02000,滚动弹幕,25,0xffffff,0,bf7f8f24,46507248749379587,致敬
226,67.83600,滚动弹幕,25,0xffffff,0,d808d488,46505010955026437,致敬
227,53.35000,滚动弹幕,25,0xffffff,0,b7f67b23,46495808195395591,致敬英雄
228,343.11600,滚动弹幕,25,0xffffff,0,a421c16f,46492671601541123,记好了，仇子明
229,142.23400,滚动弹幕,25,0xffffff,0,a421c16f,46492565262827527,真的没有十年脑血栓说不出这种话
230,121.02200,滚动弹幕,25,0xffffff,0,a421c16f,46492554347675651,是脑子
231,44.99400,滚动弹幕,25,0xffffff,0,a421c16f,46492514186690565,致敬
232,61.99200,滚动弹幕,25,0xffffff,0,e237c44f,46492252248211459,致敬
233,373.65900,滚动弹幕,25,0xe70012,0,1d3408b4,46492130542616581,此生不悔入华夏致敬 ！！！疆边烈士
234,54.75900,滚动弹幕,25,0xffffff,0,b13ebb99,46492038922240005,致敬
235,63.04900,滚动弹幕,25,0xf0ab2a,0,e8093f1c,46491110107774979,致敬
236,43.49300,滚动弹幕,25,0xffffff,0,dba8fa14,46490553948307461,致敬
237,399.31900,滚动弹幕,25,0xffffff,0,afec75d6,46490474755653635,呼唤南京道友
238,21.35600,滚动弹幕,25,0xe70012,0,3f17622e,46490161602101251,这里有一个人的孩子即将出生，还有一个人有未婚妻等他回去
239,42.87500,滚动弹幕,25,0xffffff,0,813882df,46490054344310789,致敬
240,48.51100,滚动弹幕,25,0xffffff,0,cfba1aed,46489937949753349,致敬
241,45.53900,滚动弹幕,25,0xffffff,0,4a72cf3c,46489782635724807,致敬
242,77.73400,滚动弹幕,25,0xffffff,0,2bf02d01,46488757347549189,致敬
243,194.60600,滚动弹幕,25,0xfef102,0,7db645ba,46488376529911811,狗头罪不至此
244,51.25800,滚动弹幕,25,0xffffff,0,7db645ba,46488293535645703,致敬
245,44.81800,滚动弹幕,25,0xe70012,0,312bc623,46486994678185991,致敬
246,298.81700,顶端弹幕,25,0xe70012,0,8f6bb6,46486748439511047,学校只过滤学渣不过滤人渣
247,321.94400,滚动弹幕,25,0xe70012,0,a9fe919c,46486286559608835,呕呕呕呕呕呕呕呕呕呕呕呕呕呕呕呕呕呕呕呕呕呕
248,309.92700,滚动弹幕,25,0xe70012,0,a9fe919c,46486281502326787,呕呕呕呕呕
249,300.10000,滚动弹幕,25,0xe70012,0,a9fe919c,46486277444861957,呕呕呕呕呕呕呕呕呕呕呕呕呕呕
250,250.27400,滚动弹幕,25,0xe70012,0,a9fe919c,46486256458137605,我想他死，这都不够来慰藉英魂的
251,199.82300,滚动弹幕,25,0xffffff,0,a9fe919c,46486235323564039,我想他死！
252,145.82500,滚动弹幕,25,0xffffff,0,a9fe919c,46486211179577347,他可以试试（逝世）
253,50.02800,滚动弹幕,25,0xffffff,0,a9fe919c,46486160836395015,致敬！
254,298.37900,滚动弹幕,25,0xffffff,0,dc3254a7,46486099072647173,书tm都读到狗肚子里了
255,47.33900,滚动弹幕,25,0xffffff,0,dc3254a7,46485956046356487,天啊才比我小一岁呜呜呜
256,47.33900,滚动弹幕,25,0xffffff,0,dc3254a7,46485948392800263,致敬
257,141.61900,滚动弹幕,25,0xffffff,0,afedafb0,46485216123944963,不
258,298.13200,滚动弹幕,25,0xffffff,0,af718771,46484759211671559,祸害法学风评，渣滓
259,302.56600,滚动弹幕,25,0xffffff,0,b8512f16,46483940131733511,呸
260,235.20700,滚动弹幕,25,0xffffff,0,b8512f16,46483904878608387,上老子的狗头铡
261,219.08800,滚动弹幕,25,0xffffff,0,b8512f16,46483896408735747,狗头都给你斩了
262,43.67800,滚动弹幕,25,0xffffff,0,497e8fcb,46483863467196423,致敬
263,88.63500,滚动弹幕,25,0xffffff,0,b8512f16,46483828010647559,最小的比我还小
264,61.13700,滚动弹幕,25,0xffffff,0,b8512f16,46483809616003077,致敬
265,299.87900,滚动弹幕,25,0xffffff,0,54ad71cd,46483760054009861,呵呵
266,292.75600,滚动弹幕,25,0xffffff,0,168a9b5b,46482305796538375,江苏人震怒
267,166.40800,滚动弹幕,25,0xffffff,0,b1cb6d10,46479912179597315,其心可诛
268,60.43900,滚动弹幕,25,0xe70012,0,bccde6ac,46478179871227909,致敬
269,49.57900,滚动弹幕,25,0xe70012,0,bccde6ac,46478173784768519,致敬
270,292.25300,滚动弹幕,25,0xffffff,0,8e80c350,46477956363583493,我眼睛瞎了
271,135.57900,滚动弹幕,25,0xffffff,0,24300e60,46477172504264711,他已经没有亲友了
272,51.32500,顶端弹幕,25,0xe70012,0,5a998b13,46475145072607237,致敬
273,50.78400,滚动弹幕,25,0xe70012,0,b82b2c78,46474113108672515,致敬
274,66.53800,滚动弹幕,25,0xffffff,0,69be9538,46474050853666823,致敬
275,50.95800,滚动弹幕,25,0xffffff,0,48b5ab0e,46473887308840967,致敬
276,163.85800,滚动弹幕,25,0xffffff,0,d26001cc,46473041160437767,希望人有事 
277,48.87300,滚动弹幕,25,0xffffff,0,d26001cc,46472979030212613,致敬
278,26.55700,滚动弹幕,25,0xffffff,0,d26001cc,46472966043598855,好
279,44.67500,顶端弹幕,25,0xe70012,0,9179030b,46472751649128455,致敬！
280,56.57900,滚动弹幕,25,0xffffff,0,21292bf2,46471799909122055,致敬
281,291.36100,滚动弹幕,25,0xffffff,0,70b96112,46471544586633221,关起来吧，这种人不会悔改的。
282,224.35600,滚动弹幕,25,0xffffff,0,70b96112,46471509391704071,没有那些战士，他能在家平平安安的抠脚敲键盘？
283,340.16200,滚动弹幕,25,0xffffff,0,3e28b48f,46470717381279751,来吧，知道人在哪了！当地的兄弟们安排一下
284,49.75800,滚动弹幕,25,0xffffff,0,76add4c5,46470058467131395,致敬
285,324.36300,滚动弹幕,25,0xffffff,0,6a122a20,46468260990812165,保卫干事朱子明
286,98.74100,滚动弹幕,25,0xffffff,0,83b49763,46468110378598403,抖机灵
287,148.05100,顶端弹幕,25,0xe70012,0,b1caf8ed,46467981096517635,我第一次看到除了电影之外还有人会流这么多血
288,78.80400,滚动弹幕,25,0xffffff,0,3b8ad862,46467957774090247,这就是我不看wb的原因，真就反智的太多
289,54.12000,滚动弹幕,25,0xffffff,0,90553971,46466635112382471,致敬
290,132.72600,滚动弹幕,25,0xffffff,0,4254f7f0,46466497352040455,他不是瞎也不是蠢，他就是坏
291,298.83400,滚动弹幕,25,0xffffff,0,cc0a723a,46466142199873539,？？我哭了
292,132.65900,滚动弹幕,25,0xffffff,0,dd7e5641,46465984993165317,重伤指的是危急生命或影响日后正常生活的的伤
293,308.11000,滚动弹幕,25,0xffffff,0,5078ee29,46465531967438851,卧槽
294,170.19200,滚动弹幕,25,0xffffff,0,9f432591,46465260648398855,太恐怖了
295,127.25500,滚动弹幕,25,0xe70012,0,f93594a4,46465012459372547,或者脑袋受过重伤
296,57.72500,滚动弹幕,25,0xe70012,0,f93594a4,46464917663907843,致敬
297,292.01800,底端弹幕,25,0xe70012,0,9595714f,46463357548494851,蓝翔技校法学硕士
298,64.49200,滚动弹幕,25,0xffffff,0,85af25ac,46463269183946759,致敬我们的英雄！
299,236.43800,顶端弹幕,25,0xe70012,0,9595714f,46463261655695367,吊销他国籍
