,弹幕出现时间,弹幕模式,弹幕字体大小,弹幕十六进制颜色,弹幕池(0为普通池，1为字幕池，2为特殊池),弹幕发送者加密id,弹幕id,弹幕内容
37,363.95700,滚动弹幕,25,0xffffff,0,898fccfe,46575700804632583,水蛭公司
38,223.26100,滚动弹幕,25,0xffffff,0,a4a34656,46575325239312389,简直是纵容罪犯，犯罪者的天堂
39,134.64000,滚动弹幕,25,0xffffff,0,a4a34656,46575278862893059,圣母玛利亚
40,48.42400,滚动弹幕,25,0xffffff,0,a4a34656,46575232209649671,是他们监狱太舒服吧？
41,158.11400,滚动弹幕,25,0xffffff,0,838b48c2,46573756141273091,无语了
42,134.61500,滚动弹幕,25,0xffffff,0,838b48c2,46573743818932229,呵呵
43,213.02100,滚动弹幕,25,0xffffff,0,4b68ff45,46563496511406087,文明致死
44,431.42200,滚动弹幕,25,0xffffff,0,6846ddca,46540277318942727,巴基斯坦？
45,38.63000,滚动弹幕,25,0xffffff,0,6846ddca,46540066513223685,你可拉倒吧哈哈哈
46,156.35900,滚动弹幕,25,0xffffff,0,376f1129,46537600823984133,不信
47,54.91700,滚动弹幕,25,0xffffff,0,cdceaf8b,46536852746797059,一股子洗白的女拳味
48,187.52300,滚动弹幕,25,0xffffff,0,289f97a1,46534466849472517,????
49,392.87900,滚动弹幕,25,0xffffff,0,1f3ee759,46529944992350213,还好英国脱欧了
50,32.67900,滚动弹幕,25,0xffffff,0,e882f577,46529460587986947,印度不报警啊，别和印度比
51,204.79900,滚动弹幕,25,0xffffff,0,8d66e985,46528600123375619,骨密度不会测吗？多简单
52,294.80100,滚动弹幕,25,0xffffff,0,243917b3,46527915018420227,卧槽，这还是难民吗，这月入两三万了吧，在中国算中上游人士了
53,50.70000,顶端弹幕,25,0xffff00,0,9db80317,46527847385792517,背后的真相令人暖心
54,194.17600,滚动弹幕,25,0xffffff,0,131ac000,46526986376445959,圣母
55,84.20000,滚动弹幕,25,0xffffff,0,131ac000,46526903692558341,接收了“劳动力”
56,364.53900,滚动弹幕,25,0xffffff,0,1d92efd0,46526778390872071,没有远见的不可持续发展 丑恶
57,1.97900,滚动弹幕,25,0xffffff,0,1d92efd0,46526561175207943,瑞典？那个什么环保少女？怎么没人去**她？
58,331.10200,滚动弹幕,25,0xffffff,0,82b601af,46525583336669191,这个钱好赚啊
59,159.93900,滚动弹幕,25,0xffffff,0,8bffdc9e,46525564312879107,瑞典人是不是都是傻子啊
60,192.65900,滚动弹幕,25,0xffffff,0,45eb404f,46525210744061957,当年强悍的维京人后代就这样了
61,124.73900,滚动弹幕,25,0xffffff,0,45eb404f,46525124774985733,瑞典斯坦
62,440.95600,顶端弹幕,25,0xe70012,0,296e4f76,46524942146076675,重生
63,431.42800,滚动弹幕,25,0xe70012,0,296e4f76,46524925044850691,真特么迷惑行为
64,333.02800,滚动弹幕,25,0xe70012,0,296e4f76,46524862886313989,难民天堂
65,81.90300,滚动弹幕,25,0xffffff,0,46316768,46524793378832391,卑鄙的外乡人
66,144.58000,顶端弹幕,25,0xe70012,0,296e4f76,46524730831273987,这特么14岁？！这特么24岁了吧？
67,134.30000,滚动弹幕,25,0xe70012,0,296e4f76,46524715375263747,引狼入室啊
68,113.74000,滚动弹幕,25,0xe70012,0,296e4f76,46524700147843141,坚决不能大批接受难民~毕竟各国文化不同
69,110.74000,滚动弹幕,25,0xffffff,0,296e4f76,46524678365773827,为什么接受难民？
70,35.27000,滚动弹幕,25,0xffffff,0,5ffcbe3c,46524632807243781,五十步笑百步
71,195.47700,滚动弹幕,25,0xffffff,0,5e4e8304,46523836610379779,好淦
72,78.28100,滚动弹幕,25,0xffffff,0,5e4e8304,46523772735848451,和最差的比，笑死
73,11.45000,滚动弹幕,25,0xffffff,0,bda24f3f,46523449862520837,？？？？？
74,190.42700,滚动弹幕,25,0xffffff,0,167cca8a,46523335741276165,？
75,230.39900,滚动弹幕,25,0xffffff,0,128ada70,46523247814508547,服了
76,70.45900,滚动弹幕,25,0xffffff,0,128ada70,46523163600748547,瑞典可能不会比印度更多，因为印度受害者有很多人不会报警
77,46.47500,滚动弹幕,25,0xffffff,0,167cca8a,46523096857837571,？
78,45.90100,滚动弹幕,25,0xffffff,0,d85e11ba,46522528374980615,瑞典是按照次数算的
79,32.63600,滚动弹幕,25,0xffffff,0,a063a28a,46522181908168709,通辽
80,57.91000,滚动弹幕,25,0xffffff,0,3bf2ba,46521700734468101,确实
81,187.95100,滚动弹幕,25,0xffffff,0,5e0ea540,46521090592210949,？？？？？
82,107.56000,滚动弹幕,25,0xffffff,0,5344dd16,46520937014099975,八岁
83,193.22500,滚动弹幕,25,0xffffff,0,e141caf,46520848310861831,我记得不是可以医学检查出来多少岁的吗。。
84,91.99100,滚动弹幕,25,0xffffff,0,e141caf,46520772720590853,真 引狼入室
85,210.98300,滚动弹幕,25,0xffffff,0,960292b,46520556174966787,我的妈，跟印度是两个极端。。。这国家圣母到病态。。
86,117.99900,滚动弹幕,25,0xffffff,0,57e11c95,46519400052817923,离谱
87,151.10000,滚动弹幕,25,0xffffff,0,86ef8766,46519300310171655,“这他妈是八岁？”
88,372.35300,滚动弹幕,25,0xfef102,0,aeb5c283,46519300032299011,这个话还是要谨慎，至少人家救人与水火了
89,225.26500,滚动弹幕,25,0xffffff,0,6a85c3ef,46519087458680835,哦，就是那个斯德哥尔摩的过度，可以理解了
90,345.01800,滚动弹幕,25,0xffffff,0,33a8ab29,46518402097348613,果然不是傻 是坏
91,36.63000,滚动弹幕,25,0xfef102,0,86883aeb,46518004722696195,五十步笑百步哈哈
92,1.05900,滚动弹幕,25,0xffffff,0,f824525a,46517748083720197,行了行了我们不去不就完了
93,50.75900,滚动弹幕,25,0xffffff,0,b664557d,46517417778085895,把这些人都送去瑞典，让他们多享受一下平权带来的好处
94,0.49900,滚动弹幕,25,0xffffff,0,ce72d491,46517412087463941,错怪三哥了。
95,334.89900,滚动弹幕,25,0xffffff,0,724909ae,46517397503868933,难民还给你劳动？？这待遇还劳动啥
96,192.50600,滚动弹幕,25,0xffffff,0,71bd9f53,46517365010595847,？
97,128.61300,滚动弹幕,25,0xffffff,0,f11204d0,46517361339531267,瑞典老妈妈也喜欢中东壮小伙
98,178.77900,滚动弹幕,25,0xffffff,0,724909ae,46517306359021575,难民的家
99,153.05900,滚动弹幕,25,0xffffff,0,724909ae,46517288044593157,。。。。。。有意思吗
100,47.99600,滚动弹幕,25,0xffffff,0,e6252153,46516746244849667,印度不报警啊
101,193.66700,滚动弹幕,25,0xffffff,0,c1dcfa8d,46516519021051907,？？？？？？？？？？？？？？？？？？？
102,154.79800,滚动弹幕,25,0xffffff,0,c1dcfa8d,46516498660851715,？？？？？？？？？？？？？
103,235.20900,滚动弹幕,25,0xffffff,0,b1f584d,46516244527972359,和德国一样
104,193.89400,滚动弹幕,25,0xffffff,0,9407b655,46516166343524357,？？？？
105,134.91100,滚动弹幕,25,0xffffff,0,9407b655,46516133951438855,愚蠢
106,107.06100,滚动弹幕,25,0xffffff,0,9407b655,46516117584216069,中国再怎么样也不会接收难民的
107,215.71200,滚动弹幕,25,0xffffff,0,6c762b80,46516047428714503,典型的白左之国啊
108,188.60400,滚动弹幕,25,0xe70012,0,2260c4c0,46516016490479621,好家伙，为了人道主义可真是，活菩萨在世啊
109,193.83900,滚动弹幕,25,0xe70012,0,7d1319,46515810951757829,圣母国
110,52.86300,滚动弹幕,25,0xffffff,0,cfed39f4,46515748646944773,有一定原因
111,135.91000,滚动弹幕,25,0xffffff,0,88f963b0,46515042995666947,好家伙这个圣母属性
112,26.90300,滚动弹幕,25,0xffffff,0,790f3034,46514865996038151,几个通辽？我们只认通辽
113,344.97000,滚动弹幕,25,0xffffff,0,a3f32725,46514742997549063,嘴上都是仁义，心里都是生意
114,20.13900,滚动弹幕,25,0xffffff,0,31c4a9b8,46514411410030597,想去
115,13.10700,滚动弹幕,25,0xffffff,0,31c4a9b8,46514407713275911,好好好好
116,77.02600,滚动弹幕,25,0xffffff,0,abdbba1d,46514207469862917,仙人跳多吧可能
117,298.74200,滚动弹幕,25,0xffffff,0,9871846f,46512949129904133,？。。？。？？？
118,136.10100,滚动弹幕,25,0xffffff,0,9871846f,46512811668930565,哈哈哈哈哈，顶级圣母
119,182.93100,滚动弹幕,25,0xfef102,0,31529a07,46512638219780101,工具理性
120,152.90900,滚动弹幕,25,0xfef102,0,31529a07,46512620463718403,哈哈哈
121,97.22700,滚动弹幕,25,0xfef102,0,31529a07,46512589400178691,OMG
122,363.31700,滚动弹幕,25,0xfef102,0,18dbae81,46510728680570887,私人公司！！！
123,295.03300,滚动弹幕,25,0xffffff,0,fb18da12,46510572163301381,真有钱
124,426.94300,滚动弹幕,25,0xffffff,0,b813116b,46510416614391811,呵呵呵
125,216.46200,滚动弹幕,25,0xffffff,0,b813116b,46510331562819591,？？？真是有钱说了算
126,145.55500,滚动弹幕,25,0xffffff,0,23522d0,46502917408555013,投鼠忌器
127,47.61900,滚动弹幕,25,0xffffff,0,23522d0,46502861712392199,?
128,403.07300,滚动弹幕,25,0xffffff,0,de14166,46501154211758085,不造反吗
129,333.38300,滚动弹幕,25,0xffffff,0,de14166,46501117716594691,这都能赚钱，也是服了
130,256.55100,滚动弹幕,25,0xffffff,0,de14166,46501077397274631,你们真有钱
131,231.91600,滚动弹幕,25,0xffffff,0,de14166,46501064488779781,卧槽，这都可以
132,132.17200,滚动弹幕,25,0xffffff,0,de14166,46501012193673223,真是够了
133,89.40900,滚动弹幕,25,0xffffff,0,de14166,46500989766205447,自己把自己玩死
134,63.24300,滚动弹幕,25,0xffffff,0,de14166,46500976121610243,放屁吧
135,342.04900,滚动弹幕,25,0xffffff,0,c04521cd,46498909253009415,老公知了
136,45.94500,滚动弹幕,25,0xffffff,0,6cf010be,46496942692237317,？？？
137,197.61200,滚动弹幕,25,0xffffff,0,89041d0c,46496619387420675,靠
138,435.85000,滚动弹幕,25,0xffffff,0,7507894e,46492872377630725,肯定是印度人  
139,25.82100,滚动弹幕,25,0xffffff,0,6bc4ddd9,46492715486019589,印度只是很多没报警而已。
140,193.68700,滚动弹幕,25,0xffffff,0,9f0a198b,46491299608002563,法官只在乎自己，并不在意被害人
141,190.76600,滚动弹幕,25,0xffffff,0,fab43695,46485198427652099,集体斯德哥尔摩综合征了吗？
142,159.31100,滚动弹幕,25,0xffffff,0,fecd34de,46484782867021831,哈哈哈哈哈哈
143,151.91900,滚动弹幕,25,0xffffff,0,fecd34de,46484779087953923,哈哈哈哈哈哈
144,14.87100,顶端弹幕,25,0xffffff,0,5b16efed,46484532107935749,雷普之国
145,104.79000,滚动弹幕,25,0xffffff,0,a1605c9c,46483020015730693,穷是原罪
146,198.91000,滚动弹幕,25,0xffffff,0,fbfd041f,46482949588123651,这真的是一个案例，希望中国不会接受难民
147,80.77800,滚动弹幕,25,0xffffff,0,e3ea46f5,46480895742312453,圣母之光
148,45.37100,滚动弹幕,25,0xffffff,0,70f01b36,46480024747376643,真是五十步笑百步
149,169.92400,滚动弹幕,25,0xfef102,0,4c96cfd,46479558959955975,这TM八岁？
150,432.21900,滚动弹幕,25,0xe70012,0,39124460,46478771681755141,难民永远都是隐患，现有前车之鉴，还望以后我们不要重蹈覆辙
151,47.32800,滚动弹幕,25,0xffffff,0,4d90ecd,46478067296108547,姚晨出来挨打
152,30.32800,滚动弹幕,25,0xffffff,0,4d90ecd,46478058284122117,姚晨出来挨打
153,30.91800,滚动弹幕,25,0xffffff,0,ef5e31cf,46474717106798597,哈尔滨？？？？
154,144.08200,滚动弹幕,25,0xffffff,0,6541ae3a,46474339396091911,圣母国
155,194.45900,滚动弹幕,25,0xffffff,0,9fa2fb94,46473891637886981,怎么能对自己国家的公民这样？
156,287.06500,滚动弹幕,25,0xffffff,0,41693eb1,46473693907386375,淦比我工资都高
157,143.62500,滚动弹幕,25,0xffffff,0,41693eb1,46473615183446021,建议让子弹飞申遗
158,31.81900,滚动弹幕,25,0xffffff,0,41693eb1,46473542678609923,哈尔滨人震怒
159,60.16100,滚动弹幕,25,0xffffff,0,d201919e,46473292727451655,有个屁的道理
160,191.66700,滚动弹幕,25,0xffffff,0,8cef4e26,46471350890004485,这
161,130.17400,滚动弹幕,25,0xffffff,0,8cef4e26,46471316042153989,老白莲花了
162,258.81900,滚动弹幕,25,0xffffff,0,b6c5e55e,46470535202734083,他们差中国的房地产公司
163,177.51400,滚动弹幕,25,0xffffff,0,1f2de04c,46468959961612295,卧槽
164,204.56800,滚动弹幕,25,0xffffff,0,ffc60f75,46468296263335939,不是可以骨测年龄吗
165,336.87900,滚动弹幕,25,0xffffff,0,76663ac1,46468241977507843,然后国家的颜色就变了hhhh
166,296.49500,滚动弹幕,25,0xffffff,0,d245f2dd,46466974933843973,跟美国的监狱生意好像
167,196.93900,滚动弹幕,25,0xffffff,0,877de211,46464776602648583,挺好的
168,62.79900,顶端弹幕,25,0x90c320,0,b4a43753,46463037258858501,？
169,328.52200,滚动弹幕,25,0xffffff,0,554bda23,46457191087996933,美国建围墙，英国脱欧不是没道理。
170,110.99300,滚动弹幕,25,0xffffff,0,1f1713de,46452312396791815,该说些什么呢
171,318.80400,滚动弹幕,25,0xffffff,0,5e46a987,46451508835254279,好家伙
172,151.17900,滚动弹幕,25,0xffffff,0,5e46a987,46451420952002563,？？？？？？
173,91.81800,滚动弹幕,25,0xffffff,0,79fedaf1,46449644181389319,难民：这是我该做的
174,444.80100,滚动弹幕,25,0xffffff,0,fa2d9785,46444893366124549,胳膊肘咔咔往外拐啊
175,334.36700,滚动弹幕,25,0xffffff,0,fa2d9785,46444831627542533,万恶的资本家
176,179.69200,滚动弹幕,25,0xffffff,0,fa2d9785,46444750519664647,这他妈是八岁
177,134.06400,滚动弹幕,25,0xffffff,0,fa2d9785,46444731963539461,啊这
178,309.21200,滚动弹幕,25,0xffffff,0,81731ed1,46443127025696773,不会自己去工作吗，老拿别人钱
179,406.58500,顶端弹幕,25,0xffffff,0,b1e8624d,46443032885067783,吉良吉影觉得很赞
180,201.30100,滚动弹幕,25,0xffffff,0,83a83236,46441012702216197,我看不下去了 气死我了
181,202.87000,滚动弹幕,25,0xfef102,0,606dded3,46438942735597573,懂了，以后去瑞典留学！
182,194.00900,滚动弹幕,25,0xffffff,0,d5b2469d,46438572430983175,善良带来了什么
183,64.45900,滚动弹幕,25,0xffffff,0,3a92b3dd,46437643677335557,人家思路清奇关键是还有人信
184,36.45500,滚动弹幕,25,0xffffff,0,eb8b69d1,46437037360283655,这也好意思说啊……
185,269.49000,滚动弹幕,25,0xffffff,0,9be4af2f,46436790835871747,什么玩意儿
186,398.90000,滚动弹幕,25,0xffffff,0,2e85e199,46434100676919363,他们支持美国战争的后果，不值得同情
187,299.85900,滚动弹幕,25,0x683a7b,0,32598ca3,46433526567927811,？？？
188,194.10200,滚动弹幕,25,0x683a7b,0,32598ca3,46433471143870471,额
189,163.29800,滚动弹幕,25,0xffffff,0,32598ca3,46433455052423173,？？？
190,68.41400,滚动弹幕,25,0xffffff,0,32598ca3,46433119070322695,额
191,57.41700,滚动弹幕,25,0xffffff,0,32598ca3,46433113313116165,额
192,200.21200,滚动弹幕,25,0xffffff,0,103203cb,46432853032435719,这不就是梦想中的洛圣都么
193,191.18900,滚动弹幕,25,0xffffff,0,8291523e,46432149780824067,麻了，毁灭吧
194,181.15000,滚动弹幕,25,0xffffff,0,8291523e,46432144515923975,？？？
195,131.31700,滚动弹幕,25,0xffffff,0,8291523e,46432118348185605,？？
196,349.55000,滚动弹幕,25,0xffffff,0,1a77487c,46430720922484743,老生意精了
197,274.76900,滚动弹幕,25,0xffffff,0,1a77487c,46430681640730631,害怕
198,172.16000,滚动弹幕,25,0xffffff,0,1a77487c,46430627848781829,好家伙
199,158.25200,滚动弹幕,25,0xffffff,0,1a77487c,46430620583198725,？？？？？？？
200,191.89900,滚动弹幕,25,0xffffff,0,fbbfa98,46430513741692931,？？？？？
201,440.70100,滚动弹幕,25,0xffffff,0,37a13bc7,46428866773254213,渣渣
202,164.53900,滚动弹幕,25,0xffffff,0,37a13bc7,46428693697396741,白眼狼啊
203,176.98000,滚动弹幕,25,0xffffff,0,d8de6b51,46428644194648069,唉
204,158.42900,滚动弹幕,25,0xffffff,0,d8de6b51,46428634431356935,666
205,151.04800,滚动弹幕,25,0xffffff,0,d8de6b51,46428630905520135,444
206,171.03900,滚动弹幕,25,0xffffff,0,b0543b58,46428476236365829,可以通过牙齿测年龄的呀
207,39.62700,顶端弹幕,25,0xffffff,0,8d77099a,46428382411882499,还在这比呢？？
208,115.13400,滚动弹幕,25,0xffffff,0,a644acd5,46428236377751557,离谱啊
209,161.07900,滚动弹幕,25,0xffffff,0,36dab87,46427323632713731,但是的确那边小孩长得老，只有测骨密度才能知道大概年龙
210,10.25900,滚动弹幕,25,0xfef102,0,304ad657,46426699688050693,HOW DARE YOU！
211,79.43400,滚动弹幕,25,0xffffff,0,45b5073e,46425926138855427,低素质人口太多了
212,46.80000,滚动弹幕,25,0xffffff,0,45b5073e,46425908998832133,印度还有没报案的
213,56.75100,滚动弹幕,25,0xffffff,0,b09a6526,46425581615054851,？？？？
214,38.21900,滚动弹幕,25,0xffffff,0,a996ae2b,46423542954196999,印度是不敢报案吧
215,28.02700,滚动弹幕,25,0xffffff,0,ca40e076,46423417833914375,请不要乳哈
216,422.01100,滚动弹幕,25,0xffffff,0,ba437d1,46422366740283395,恶心
217,349.51500,滚动弹幕,25,0xffffff,0,ba437d1,46422317436764167,？
218,192.43600,滚动弹幕,25,0xffffff,0,ba437d1,46422187147526151,上头，我好生气啊
219,20.18800,滚动弹幕,25,0xffffff,0,9f5d8d9a,46420182207823879,瑞典希腊牛奶
220,191.37500,滚动弹幕,25,0xffffff,0,96ac82d4,46408308408451075,看牙齿啊
221,7.49900,滚动弹幕,25,0xa0ea,0,68367037,46407895402676231,恐怖的播放量
222,144.25600,滚动弹幕,25,0xffffff,0,449e9cc3,46405854859624451,哈哈哈
223,130.58400,滚动弹幕,25,0xffffff,0,449e9cc3,46405847714627653,？
224,244.50200,滚动弹幕,25,0x2e72,0,c4fa9d59,46405824298352645,哎，别再收了
225,206.62000,滚动弹幕,25,0xffffff,0,a40ddb13,46403392645890053,软弱无力
226,195.20600,滚动弹幕,25,0xffffff,0,3f6775f0,46402054092488711,？？？？？
227,143.34200,滚动弹幕,25,0xffffff,0,8a49a952,46402020301078533,哈哈哈哈哈哈
228,175.22400,滚动弹幕,25,0xffffff,0,d16da144,46400153485574215,？？？？？
229,27.82900,滚动弹幕,25,0xffffff,0,d16da144,46400072890974211,！！！！！
230,0.85200,滚动弹幕,25,0xffffff,0,3a6b7074,46399705649250307,哈哈
231,180.20100,滚动弹幕,25,0xffffff,0,ac20cfba,46399470668087301,自己人搞自己人
232,99.85900,滚动弹幕,25,0xffffff,0,77bcb9f4,46398011723481091,需要劳动力罢了
233,44.54400,滚动弹幕,25,0xffffff,0,77bcb9f4,46397982539513859,比烂
234,410.16600,顶端弹幕,25,0xe70012,0,7c84f93b,46397312456458245,杜 王 町（有端联想）
235,87.08400,滚动弹幕,25,0xffffff,0,e255fb0,46395713395884037,黑人多了是主要原因
236,18.79200,滚动弹幕,25,0xffffff,0,e255fb0,46395677594353669,黑人太多了
237,366.28000,滚动弹幕,25,0xffffff,0,d0617844,46392620316360711,德国也是
238,111.32400,滚动弹幕,25,0xffffff,0,5ff8c9c9,46392178762055683,这是个孩子？这tm是八岁？
239,438.33900,滚动弹幕,25,0xffffff,0,cc13f3d,46391908027072519,准备好爆米花
240,417.39900,滚动弹幕,25,0xffffff,0,cc13f3d,46391893056028679,自由贩卖人口，资本芜湖起飞？
241,132.51400,滚动弹幕,25,0xffffff,0,1c238f85,46391616948142085,啊，自由的空气
242,54.87900,滚动弹幕,25,0xffffff,0,5605005b,46391353997262853,漂亮 这话都到头了
243,305.86100,顶端弹幕,25,0xe70012,0,bc32141f,46390383881486341,资本真是无利不起早啊
244,125.53600,滚动弹幕,25,0xffffff,0,c4a18473,46386600948531203,经典
245,400.99000,滚动弹幕,25,0xffffff,0,f0a436c9,46386474811129861,普通人好惨
246,114.62100,滚动弹幕,25,0xffffff,0,56772277,46385731848896517,不会测骨龄？
247,198.23000,滚动弹幕,25,0xffffff,0,5ef8ac54,46384937298821125,？
248,406.94400,滚动弹幕,25,0xffffff,0,f3342604,46384761393381379,吉良吉影？
249,304.02300,滚动弹幕,25,0xffffff,0,4ed531a3,46382870702850051,？？
250,1.81900,滚动弹幕,25,0xffffff,0,428d02bc,46382820614995973,下北泽(确信)
251,203.83300,滚动弹幕,25,0xffffff,0,4ed531a3,46382818163425287,？
252,158.62500,滚动弹幕,25,0xffffff,0,4ed531a3,46382794418421765,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
253,61.78000,滚动弹幕,25,0xffffff,0,4ed531a3,46382743730257925,我呵呵呵呵呵呵呵呵呵呵呵呵呵呵呵呵呵呵呵呵呵呵呵呵呵了
254,397.29000,滚动弹幕,25,0xffffff,0,3a2e4cfd,46381694430216195,欧洲好啊，都跑欧洲了
255,353.00100,滚动弹幕,25,0xffffff,0,3a2e4cfd,46381664536887303,早晚出大问题
256,296.85200,滚动弹幕,25,0xffffff,0,3a2e4cfd,46381630602346501,都吹北欧好，难民都愿意跑北欧
257,196.00200,滚动弹幕,25,0xffffff,0,b32441fd,46381456002383877,无知的仁慈只是罪恶
258,209.04400,滚动弹幕,25,0xffffff,0,9b9ad2bb,46379672413405189,矫枉过正的典型
259,362.80200,滚动弹幕,25,0xffffff,0,d77a6798,46377651950583813,6666
260,184.35200,滚动弹幕,25,0xffffff,0,d77a6798,46377558326378501,666
261,139.75200,滚动弹幕,25,0xffffff,0,d77a6798,46377535022301187,666
262,6.96100,滚动弹幕,25,0xffffff,0,9190b325,46374026952048647,难民
263,350.30400,滚动弹幕,25,0xffffff,0,95583648,46373466115407877,不服从者格杀勿论这把枪就是证明
264,309.13900,滚动弹幕,25,0xffffff,0,95583648,46373444647387141,所有的亲人不要害怕有我支付现金
265,116.57000,滚动弹幕,25,0xffffff,0,295a4472,46372962296135687,卧槽
266,186.04700,滚动弹幕,25,0xffffff,0,a315b8d5,46367553452769287,这国家不为自己的国民着想？还有得救？
267,202.07900,滚动弹幕,25,0xffffff,0,becc4af8,46363718780452867,666
268,378.31900,滚动弹幕,25,0xffffff,0,9a703de7,46359790669529091,活该
269,135.28600,滚动弹幕,25,0xffffff,0,85c851fa,46355949406912517,圣母吗
270,145.66800,滚动弹幕,25,0xffffff,0,db1a21c1,46354686447976455,6阿
271,137.51300,滚动弹幕,25,0xffffff,0,db1a21c1,46354682226409475,？
272,432.14300,滚动弹幕,25,0x9843,0,693b6755,46354359359373315,有些人巴勒斯坦和巴基斯坦都没分清
273,442.58000,滚动弹幕,25,0x9843,0,693b6755,46354336367247367,有些人巴勒斯坦和巴基斯坦都分不清
274,27.21900,滚动弹幕,25,0xffffff,0,4a24b9ca,46353661536239623,害怕
275,392.07900,滚动弹幕,25,0xffffff,0,2d9d07da,46351691330093059,广州
276,355.43900,滚动弹幕,25,0xffffff,0,2d9d07da,46351669345648645,排外太严重了
277,64.37900,滚动弹幕,25,0xffffff,0,764f7c94,46350972155330565,哈哈
278,18.38200,滚动弹幕,25,0xffffff,0,764f7c94,46350948071636999,哈哈
279,37.60000,滚动弹幕,25,0xffffff,0,aa2a080c,46350346687610887,比烂是把
280,337.47900,滚动弹幕,25,0xffffff,0,67de0e76,46347879540326403,饮鸩止渴
281,395.72100,滚动弹幕,25,0xffffff,0,3a6b7074,46347874440577031,这时候又信西方媒体啦？
282,63.10400,滚动弹幕,25,0xffffff,0,3a6b7074,46347345666768903,笑死人了
283,398.15500,滚动弹幕,25,0xffffff,0,394ae165,46346418657951751,西方国家百年殖民与矛盾转移 怎么定罪
284,95.52500,滚动弹幕,25,0xffffff,0,b7ae83c5,46346388084621317,引狼入室？不是，羊送虎口 吗？
