,弹幕出现时间,弹幕模式,弹幕字体大小,弹幕十六进制颜色,弹幕池(0为普通池，1为字幕池，2为特殊池),弹幕发送者加密id,弹幕id,弹幕内容
28,314.32300,滚动弹幕,25,0xffffff,0,77c560e4,46626423943725061,保护
29,29.29000,滚动弹幕,25,0xffffff,0,9e3c8a19,46623032704761861,姐妹们站起来！！！
30,262.00100,滚动弹幕,25,0xffffff,0,d3d3bbc5,46622812992962567,那祝你以后生出来的孩子不是你自己的
31,449.93400,滚动弹幕,25,0xffffff,0,d4f3a45c,46618694871154691,全体起立
32,334.91200,滚动弹幕,25,0xffffff,0,68aa7562,46614257931386887,鸭子，陆温的三观好正！！！
33,334.91200,滚动弹幕,25,0xffffff,0,68aa7562,46614254196883463,鸭子，陆温的三观好正！！！
34,329.42900,滚动弹幕,25,0xffffff,0,4e1c5d44,46610303514312709,背景音乐阴三 黑吧
35,243.72100,滚动弹幕,25,0xffffff,0,f95ce403,46610223831973895,鸭子三观也太正了
36,443.26000,滚动弹幕,25,0xffffff,0,bc520073,46606696668200963,我孩子跟谁姓要看两个人谁的姓好听
37,202.97100,滚动弹幕,25,0xffffff,0,c537e1e9,46596002260975623,所以就该支持女拳了吗？up你是这个意思吗？
38,158.62400,滚动弹幕,25,0xffffff,0,c1481eb6,46588624966778885,说得对
39,292.80500,滚动弹幕,25,0xffffff,0,943f0fb7,46587452551856133,鸭子的辩论真的强哇
40,163.69800,滚动弹幕,25,0xffffff,0,b26a0d11,46586158906867715,我悟了
41,450.28100,滚动弹幕,25,0xffffff,0,c27277c0,46585200622698503,粉了粉了
42,270.49900,滚动弹幕,25,0xffffff,0,592c66e8,46584743325597703,不会我身边的男性女性都觉得郑爽和张恒都不是好东西
43,56.09900,滚动弹幕,25,0xffffff,0,592c66e8,46584616721580037,张碧晨和华晨宇共同发的生命你还敢信
44,148.19200,滚动弹幕,25,0xffffff,0,8283fcc1,46584208240934917,赞了赞了
45,36.32800,滚动弹幕,25,0xffffff,0,d322179,46583826955632643,张碧晨才是真的好妈妈，，生了也养还上户口
46,143.54300,滚动弹幕,25,0xffffff,0,dc2b49dd,46583064008589315,NB！
47,300.57900,滚动弹幕,25,0xffffff,0,2e16f87b,46580687931703303,郑爽不是好人，张恒也是个垃圾
48,312.97300,滚动弹幕,25,0xffffff,0,6041ebd9,46579640876662791,大师太清晰了
49,228.54200,滚动弹幕,25,0xffffff,0,4c4dd7f9,46579148927795203,没错，有的女的只会欺压女的
50,127.27900,滚动弹幕,25,0xffffff,0,ebe2dc4d,46574069008039941,up我爱了
51,48.58600,滚动弹幕,25,0xffffff,0,ebe2dc4d,46574027954192391,华晨宇的事情我真的好难过，已经心碎了
52,208.78100,滚动弹幕,25,0xffffff,0,d1a5d480,46572754016665603,大师我悟了
53,437.76900,滚动弹幕,25,0xffffff,0,329d7e48,46570831655993347,你很有想法说的也很有道理，但是很多杀妻案孩子都是随母姓的
54,456.14900,滚动弹幕,25,0xffffff,0,329d7e48,46570803371704325,你很有想法啊，说的也很有道理但是很大一部分杀妻案孩子都是随母姓的
55,456.14900,滚动弹幕,25,0xffffff,0,8bfbbae,46570659614031877,帅，刚刚发现的宝藏up主，希望在你这里能听到一些你的观点，同时自己也能独立分析
56,223.08400,滚动弹幕,25,0xffffff,0,6fb189c,46547614769872903,偏的离谱
57,411.00900,滚动弹幕,25,0xffffff,0,4cb9c67f,46541150473420807,起立
58,404.23700,滚动弹幕,25,0xffffff,0,4cb9c67f,46541146925563911,杀疯了
59,325.25600,滚动弹幕,25,0xffffff,0,4cb9c67f,46541105488461829,我哭了
60,193.85800,滚动弹幕,25,0xffffff,0,4cb9c67f,46541036599640069,都有男拳
61,170.51200,滚动弹幕,25,0xffffff,0,4cb9c67f,46541024894910467,好赞
62,131.84400,滚动弹幕,25,0xffffff,0,4cb9c67f,46541004131532805,感谢路温
63,115.07100,滚动弹幕,25,0xffffff,0,4cb9c67f,46540995339747333,好敢
64,385.25900,顶端弹幕,25,0xffffff,0,c077415c,46533728340017157,得了吧papi酱我真的不心疼了 她自己放弃争取还反过来骂女权
65,371.61900,滚动弹幕,25,0xffffff,0,c077415c,46533702660915205,是他的权利不是义务吧
66,356.75300,滚动弹幕,25,0xffffff,0,c077415c,46533685615788035,对
67,269.79500,滚动弹幕,25,0xffffff,0,c077415c,46533640005877765,为什么？？！
68,214.54000,滚动弹幕,25,0xffffff,0,c077415c,46533611067277315,对啊
69,345.07200,滚动弹幕,25,0xffffff,0,513e0172,46533297605967875,我悟了
70,316.79800,滚动弹幕,25,0xffffff,0,93c87caf,46530384458940421,你好勇
71,130.91600,滚动弹幕,25,0xffffff,0,93c87caf,46530283600609283,太对了
72,103.91500,滚动弹幕,25,0xffffff,0,93c87caf,46530269564370947,你好勇
73,448.74500,滚动弹幕,25,0xffffff,0,33b5a247,46528463640723459,奇葩说没你不看
74,250.34500,滚动弹幕,25,0xffffff,0,33b5a247,46528305632903175,郑爽没什么好扯到性别的，她的行为就是一不负责任的自私自利的人
75,93.93000,滚动弹幕,25,0xffffff,0,33b5a247,46528190920261637,这就是大家平时注意不到的点吧，还有很多。。。
76,92.39300,滚动弹幕,25,0xffffff,0,33b5a247,46528167004340231,对哦！！！
77,330.69900,滚动弹幕,25,0xffffff,0,4be9bf76,46527270929039363,丈夫照顾小孩被称为帮助妻子，为什么要叫帮助那也是男方的孩子啊，什么叫做带小孩是休息
78,178.45900,滚动弹幕,25,0xffffff,0,4be9bf76,46527165724884999,用魔法对抗魔法
79,401.80800,滚动弹幕,25,0xffffff,0,b250cb28,46525876413661191,把自己当人看
80,363.21800,滚动弹幕,25,0xffffff,0,789c4330,46519663569403909,全体起立好吧
81,3.00500,滚动弹幕,25,0xffffff,0,3b1f535,46519362557313027,好家伙真敢，这次不白嫖了
82,430.03500,滚动弹幕,25,0xffffff,0,e1316833,46504369734549509,因为现在就是跟男方姓，哎，他们当然理所当然说不重要
83,423.01400,滚动弹幕,25,0xffffff,0,d2bb3a79,46494072590827525,听着太给力了
84,380.76600,滚动弹幕,25,0xe70012,0,1b31a911,46494019504570375,鲁迅掀房顶理论
85,372.26600,滚动弹幕,25,0xe70012,0,1b31a911,46494015055462403,对 现在端水就是拉偏架
86,317.76500,滚动弹幕,25,0xe2027f,0,1b31a911,46493986520039429,太对了！！！！
87,309.26500,滚动弹幕,25,0xfef102,0,1b31a911,46493981881663493,是的！！！n
88,303.26500,滚动弹幕,25,0xfef102,0,1b31a911,46493978815627269,太对了
89,296.26400,滚动弹幕,25,0xfef102,0,1b31a911,46493975062773767,对对对
90,289.26500,滚动弹幕,25,0xfef102,0,1b31a911,46493971512295431,讲出了道理！！
91,260.03600,滚动弹幕,25,0xffffff,0,d2bb3a79,46493967824453635,三观正
92,279.76600,滚动弹幕,25,0xe70012,0,1b31a911,46493966468644871,对的！！！
93,266.76400,滚动弹幕,25,0xfef102,0,1b31a911,46493959711096839,男人又隐形了
94,202.26400,滚动弹幕,25,0xe70012,0,1b31a911,46493925907103749,蝻拳无处不在
95,168.76600,滚动弹幕,25,0xffffff,0,1b31a911,46493908215529477,大师你悟了
96,148.26200,滚动弹幕,25,0xffffff,0,1b31a911,46493897435119621,讲的太对了
97,137.76300,滚动弹幕,25,0xffffff,0,1b31a911,46493891932192837,对啊
98,101.26200,滚动弹幕,25,0xffffff,0,1b31a911,46493872950345731,是啊对的人！
99,90.76200,滚动弹幕,25,0xffffff,0,1b31a911,46493867494080515,对
100,43.57900,滚动弹幕,25,0xffffff,0,b991e53e,46493616706158599,姆爷！BGM!
101,228.76600,顶端弹幕,25,0xfef102,0,c5e41f72,46489405913825287,男拳都存在几千年了，女拳才十几年好吧
102,125.13400,滚动弹幕,25,0xffffff,0,c5e41f72,46489351622230023,女人少骂女人，你以为帮着一群男的霸凌一个女的它们就高看你一眼吗
103,391.55400,滚动弹幕,25,0xffffff,0,9a1bbf64,46485649505124357,papi确实恶臭至极
104,331.53100,滚动弹幕,25,0xffffff,0,323a98fd,46485016408489987,我小众定了
105,281.28200,滚动弹幕,25,0xffffff,0,7782637,46483977194700803,？？？？？？？？？？？？？？？？？？
106,363.05900,滚动弹幕,25,0xffffff,0,95e655ee,46482604333465605,鼓掌！！！！！！！
107,195.69900,滚动弹幕,25,0xffffff,0,95e655ee,46482499545071623,拉偏架太真实了
108,150.50800,滚动弹幕,25,0xffffff,0,cbf15c8,46481667077439495,我去！！！
109,47.42100,滚动弹幕,25,0xffffff,0,85a2375,46480967889584133,所以失踪的你去哪了？？？！
110,448.28400,滚动弹幕,25,0xffffff,0,f89c74cf,46477107612614659,哇！！！！哭了
111,143.02900,滚动弹幕,25,0xffffff,0,f89c74cf,46476947541196805,醍醐灌顶
112,305.37400,顶端弹幕,25,0xe70012,0,eb741ec7,46474985138028551,你是奇葩说编剧吧
113,375.07300,顶端弹幕,25,0xfef102,0,be6c16f3,46442926193508359,全体起立
114,225.13000,顶端弹幕,25,0xfef102,0,be6c16f3,46442739413811207,女性帮助女性
115,188.97600,滚动弹幕,25,0xffffff,0,be6c16f3,46442707636715527,太真实了
116,136.36300,滚动弹幕,25,0xffffff,0,be6c16f3,46442676221902853,过于真实
117,448.39500,滚动弹幕,25,0xffffff,0,29e304c8,46442355443105795,啊！这三观好正，我好爱！
118,14.43900,滚动弹幕,25,0xfef102,0,7dc492ad,46439455867273219,哈哈哈哈哈哈哈鸭子
119,437.67600,滚动弹幕,25,0xffffff,0,256f8107,46438894390476807,精辟
120,383.77400,滚动弹幕,25,0xffffff,0,46c76f53,46432842330669061,鸭子牛壁
121,456.14900,滚动弹幕,25,0xffffff,0,9860c1ab,46431371402936325,关注了
122,136.77900,滚动弹幕,25,0xffffff,0,e5c9d46b,46430843854913539,我悟了
123,345.24800,滚动弹幕,25,0xffffff,0,d857f9b,46428867256123399,鸭子太棒了
124,7.13900,滚动弹幕,25,0xffffff,0,abc75283,46428342238314499,再来亿遍
125,0.81900,滚动弹幕,25,0xffffff,0,abc75283,46428330616946693,重温，
126,444.39900,顶端弹幕,25,0xffffff,0,23bdf3b2,46427982738751491,无所谓
127,371.64100,顶端弹幕,25,0xf0ab2a,0,dc9d0159,46427592772812805,生育是权利，不是义务
128,315.05400,顶端弹幕,25,0xf0ab2a,0,dc9d0159,46427549983047683,反婚反孕就是因为男女付出不对等而产生的思想啊
129,290.11500,顶端弹幕,25,0xf0ab2a,0,dc9d0159,46427509966766087,确实
130,268.80000,顶端弹幕,25,0xf0ab2a,0,dc9d0159,46427496311685123,两个都不是好东西
131,240.01000,顶端弹幕,25,0xf0ab2a,0,dc9d0159,46427475940474887,鸭子三观超正
132,238.93900,顶端弹幕,25,0xfef102,0,dc9d0159,46427466586128389,鸭子三观超正
133,190.06300,顶端弹幕,25,0xfef102,0,dc9d0159,46427420706734087,只要有可以发表言论的地方，他们都在
134,25.18600,顶端弹幕,25,0xfef102,0,dc9d0159,46427277257342979,鸭子，你真的太棒了
135,352.83300,滚动弹幕,25,0xffffff,0,8babdc93,46426936618516487,押韵踩点是真的绝
136,268.84300,滚动弹幕,25,0xffffff,0,43dd3b0c,46422766638333955,对对对
137,14.77900,滚动弹幕,25,0xffffff,0,14160579,46420393077506055,太行了
138,370.93700,滚动弹幕,25,0xffffff,0,a0b66bc5,46406831398453255,这点很对
139,69.38000,滚动弹幕,25,0xffffff,0,a0b66bc5,46406610379079685,这都敢说。。
140,163.80600,滚动弹幕,25,0xffffff,0,3996dd30,46405442585231363,突然悟了
141,237.61600,滚动弹幕,25,0xffffff,0,7491cae0,46403419653013511,确实
142,130.53500,滚动弹幕,25,0xffffff,0,7491cae0,46403363486040067,这个其实我有点认同
143,61.48600,滚动弹幕,25,0xffffff,0,7491cae0,46403327247253509,是
144,49.59700,滚动弹幕,25,0xffffff,0,7491cae0,46403321017139205,嗯
145,35.88100,滚动弹幕,25,0xffffff,0,7491cae0,46403313840685059,嗯
146,304.67900,滚动弹幕,25,0xffffff,0,b182b502,46401401221808133,我槽
147,70.84000,滚动弹幕,25,0xffffff,0,e2ee2f85,46400453409767429,路温三观正
148,342.91600,滚动弹幕,25,0xffffff,0,d75aaf87,46400264252948487,关注你了！！！牛逼终于有人说的中立了
149,337.33200,滚动弹幕,25,0xffffff,0,f9d288c1,46397874803572739,自由仙子
150,428.07900,滚动弹幕,25,0xffffff,0,fc17c0cd,46394746279559175,牛逼
151,422.62800,滚动弹幕,25,0xffffff,0,4033e31d,46394042339557381,绝了你说的太对了！
152,386.40800,滚动弹幕,25,0xffffff,0,4033e31d,46394016833994755,papi酱姓什么呀（没有了解过具体，单纯好奇）
153,360.30800,滚动弹幕,25,0xffffff,0,4033e31d,46393972396916741,我讨厌我的名字我的姓氏就和讨厌我的父亲一样
154,272.54800,滚动弹幕,25,0xffffff,0,4033e31d,46393912546820103,两个都有错
155,148.56700,滚动弹幕,25,0xffffff,0,4033e31d,46393837102825475,我真的恍然大悟
156,88.20700,滚动弹幕,25,0xffffff,0,4033e31d,46393795302391811,去查了一下……我真的人都傻掉了
157,352.23900,滚动弹幕,25,0xffffff,0,7995dad0,46393563986001923,怎么Rap起来了
158,141.05400,滚动弹幕,25,0xffffff,0,53829e5f,46393139805028419,大师
159,448.52800,滚动弹幕,25,0xffffff,0,4d34ce45,46392276710064133,起立鼓掌
160,351.37500,滚动弹幕,25,0xffffff,0,62af410f,46391233220182023,第一次投币
161,163.96900,滚动弹幕,25,0xffffff,0,62af410f,46391162699251717,加油，超级棒
162,158.22900,滚动弹幕,25,0xffffff,0,62af410f,46391151994863619,喜欢你了
163,436.21900,滚动弹幕,25,0xffffff,0,1c804905,46388181173534725,听你的鸭子！
164,141.74600,滚动弹幕,25,0xffffff,0,71cf2a8,46383626289414149,悟了
165,441.42900,滚动弹幕,25,0xffffff,0,9ba3e81a,46383034107691011,看哭了
166,329.68800,滚动弹幕,25,0xffffff,0,b08657b1,46378733664206853,语速太快了，我想给我妈听听
167,437.58100,滚动弹幕,25,0xffffff,0,14dc0751,46376705185021959,我悟了
168,444.26600,顶端弹幕,25,0xffffff,0,44ab0b74,46374811456765959,鸭子，路温我真的爱了，这样的男朋友还有木有！！
169,132.19900,滚动弹幕,25,0xffffff,0,468b2c99,46374256698720263,棒
170,257.30800,滚动弹幕,25,0xa0ea,0,fe114bcd,46362076708864003,瞬间圈粉 你的三观很正，值得被喜欢
171,185.91200,滚动弹幕,25,0xa0ea,0,fe114bcd,46362039225942023,真的讲的我听懂了，佩服 ，突然清醒
172,115.87400,滚动弹幕,25,0xa0ea,0,fe114bcd,46362001853644805,三连表示赞同 鸭子真的人间清醒
173,27.58500,滚动弹幕,25,0xffffff,0,fe114bcd,46361955574743043,我真的有思考 发现还真是这样
174,412.75600,滚动弹幕,25,0xffffff,0,79f8aa33,46360602278887427,她被骂不是因为她是女的，而是因为她贴！！！他俩啥条件谁不知道？
175,291.89800,滚动弹幕,25,0xffffff,0,79f8aa33,46360538932314119,那你出个办法
176,212.99900,滚动弹幕,25,0xffffff,0,79f8aa33,46360497557078019,更，，，，倾向出来了
177,148.94100,滚动弹幕,25,0xffffff,0,c2f440b6,46359637191557127,牛逼
178,27.79600,滚动弹幕,25,0xffffff,0,ac4c52ad,46357925545377795,lose yourself！！！
179,179.33100,滚动弹幕,25,0xffffff,0,6bb9f876,46356564448116743,牛逼啊啊啊啊啊
180,132.08500,滚动弹幕,25,0xffffff,0,6bb9f876,46356537843646471,up真的勇啊
181,54.99400,顶端弹幕,25,0xe70012,0,d3a9e2de,46355847532511239,BGM:Lose Yourself
182,291.62300,滚动弹幕,25,0xffffff,0,e9ce045a,46354948530634759,太棒了
183,432.13100,滚动弹幕,25,0xfef102,0,fbaa7688,46350254735884291,我要是以后想要孩子跟我姓，那可能我妈都不会理解我
184,339.91900,滚动弹幕,25,0xffffff,0,644e58dc,46349706790436867,结婚吗哥
185,149.15900,滚动弹幕,25,0xffffff,0,d2f133ff,46349089714470919,谢谢你，我悟了
186,131.83700,滚动弹幕,25,0xffffff,0,28fc1f2b,46348155552268295,恍然大悟
187,254.90800,滚动弹幕,25,0xffffff,0,3ed55f4e,46346129829789701,确实
188,315.14900,滚动弹幕,25,0xffffff,0,d2ca6b79,46345551744073735,牛逼牛逼！爱你
189,437.50100,滚动弹幕,25,0xffffff,0,bc8a8415,46343796881358855,我笑疯了
190,398.09800,滚动弹幕,25,0xffffff,0,bc8a8415,46343776177225733,打起来打起来
191,309.26700,滚动弹幕,25,0xffffff,0,bc8a8415,46343729600004101,不觉名利哦
192,405.85700,滚动弹幕,25,0xffffff,0,4d79533b,46343144292745219,up你缺老婆吗
193,155.03600,滚动弹幕,25,0xffffff,0,2e4b6d83,46337159471300613,好家伙，最强传销大师
194,447.66900,滚动弹幕,25,0xffffff,0,5a44de35,46333213624238085,厉害
195,325.88800,滚动弹幕,25,0xffffff,0,ae26acf5,46331857521344517,是的
196,84.46900,滚动弹幕,25,0xffffff,0,39286e3b,46321311398494213,原来我们是同龄人么
197,456.14900,滚动弹幕,25,0xffffff,0,117a5edf,46314391516217347,这是牛的
198,106.94200,滚动弹幕,25,0xffffff,0,cc4790c1,46313276868919367,哈哈哈
199,332.74900,滚动弹幕,25,0xe70012,0,7669cdca,46313100817727493,姐妹们好好读书好好工作好好爱自己
200,186.91900,滚动弹幕,25,0xffffff,0,3dbc236a,46313071583428613,哈哈哈哈哈哈哈
201,149.35500,滚动弹幕,25,0xffffff,0,3dbc236a,46313047248601091,你！好！帅！
202,51.46500,滚动弹幕,25,0xffffff,0,3dbc236a,46312939559321605,是真的……
203,125.96900,顶端弹幕,25,0xe70012,0,7669cdca,46312851176423429,一针见血！有些男的是真的没有办法讲逻辑讲道理，只能拳拳到肉
204,154.11700,滚动弹幕,25,0xffffff,0,223259d7,46310783121358855,厉害
205,198.70700,滚动弹幕,25,0xffffff,0,f0cc8af5,46306230962487303,某乎，某贴
206,321.93900,滚动弹幕,25,0xffffff,0,7424c2de,46306193614831619,竟然听哭了，关注了
207,229.64600,滚动弹幕,25,0xe70012,0,2d314c58,46304292512989191,要
208,284.43300,滚动弹幕,25,0xe70012,0,2d314c58,46303799896702981,每天刷一遍这个视频
209,59.57900,滚动弹幕,25,0xe70012,0,a1b90a00,46302583422713859,既然要女权，凭什么要求男的结婚要买房
210,219.27500,滚动弹幕,25,0xffffff,0,4a13b32f,46301135136358403,要是大家都比差就麻烦了
211,375.14100,滚动弹幕,25,0xe70012,0,34ebc058,46300004368252935,你去奇葩说吧，我支持你。有观点，有口才。绝了
212,334.83200,滚动弹幕,25,0xe70012,0,34ebc058,46299979853594629,我也看奇葩说
213,141.81600,滚动弹幕,25,0xe70012,0,34ebc058,46299909280759815,真的粉了
214,15.68900,滚动弹幕,25,0xffffff,0,4fd45e34,46299739976105989,加油鸭子
215,5.98300,滚动弹幕,25,0xffffff,0,4fd45e34,46299731356811267,再看一遍，好棒
216,16.31900,滚动弹幕,25,0xffffff,0,538f5883,46298086893420549,保护
217,96.57400,滚动弹幕,25,0xffffff,0,84ddc05a,46297852193275907,直男癌 普却信 
218,137.99600,滚动弹幕,25,0xffffff,0,22f28b92,46296083942866947,wc
219,120.59700,滚动弹幕,25,0xffffff,0,6970ed1b,46294360626036741,@柴西 有点恶心了
220,175.01700,滚动弹幕,25,0xffffff,0,2ca67664,46292445214277639,保护鸭子！！
221,366.02600,滚动弹幕,25,0xffffff,0,614f87c,46292152425644037,真的很难得有男性会这样想，up真的很棒
222,212.42000,滚动弹幕,25,0xffffff,0,38b29e56,46286697402466311,女性自古以来被雌竞的氛围影响太多了
223,155.75400,滚动弹幕,25,0xffffff,0,38b29e56,46286662971949061,爷们是夸奖，娘们确实骂人，这种双标太多了
224,404.75900,滚动弹幕,25,0xffffff,0,d77989df,46286100965621765,多看书多思考，这部视频仍然是碎片信息而已，它只会拉开深度和自以为具有了深度的差距
225,164.17900,滚动弹幕,25,0xffffff,0,d77989df,46285923939254279,这件事性解放时期已经做过了，拳头亮完需要的是和平谈判，路温这么说很解气，但不利于女权发展，希望诸位认真思考能有些自己的理解
226,14.34200,滚动弹幕,25,0xffffff,0,b0234733,46275673266847747,粉了粉了粉了
227,153.28500,滚动弹幕,25,0xffffff,0,2e184dff,46271223901454339,口径即正义，
228,168.35400,滚动弹幕,25,0xffffff,0,55718911,46270234554269701,三观太正了
229,137.82400,滚动弹幕,25,0xffffff,0,55718911,46270218528882757,说得好
230,75.52600,滚动弹幕,25,0xffffff,0,55718911,46270180349181957,哈哈哈哈哈对
231,60.70900,滚动弹幕,25,0xffffff,0,c8e28512,46269816275730439,正常人谁生孩子跑啊，偷摸生你就别找上门啊，Jian的
232,250.96800,滚动弹幕,25,0xffffff,0,af1708f4,46268339573489667,对
233,132.45800,滚动弹幕,25,0xffffff,0,18c354f2,46268046563606535,！！！！
234,285.01100,滚动弹幕,25,0xffffff,0,2a48908b,46265773834895365,物以类聚
235,278.94200,滚动弹幕,25,0xffffff,0,2388ae2b,46265721602703367,可是明明是想要孩子的是他啊
236,229.33400,滚动弹幕,25,0xffffff,0,2388ae2b,46265688403214341,对
237,445.84300,滚动弹幕,25,0xffffff,0,3fd3a451,46265573227626501,你好棒
238,135.74200,滚动弹幕,25,0xffffff,0,93fc4207,46264735438995461,大师，谢谢我悟了
239,133.97700,滚动弹幕,25,0xffffff,0,8d594466,46263715469197319,对哦
240,387.65900,滚动弹幕,25,0xffffff,0,b3b9e087,46263576425398277,下跪的自由不是自由
241,53.57900,滚动弹幕,25,0xffffff,0,b3b9e087,46263393707360261,太对了
242,401.88600,滚动弹幕,25,0xffffff,0,cf514843,46263389513580547,对，说冠姓权不重要那不跟他姓看他气不气
243,166.81400,滚动弹幕,25,0xffffff,0,cf514843,46263188977090563,哇真的！！！
244,181.39800,滚动弹幕,25,0xffffff,0,6fcb0df4,46261978971766791,豁然开朗
245,448.85900,滚动弹幕,25,0xffffff,0,1d6c4165,46261711557099527,我要做UP的铁粉！
246,123.32300,滚动弹幕,25,0xffffff,0,987dca18,46260580311367685,保护
247,447.29400,滚动弹幕,25,0x84c0cb,0,936525b5,46260389836488711,粉了
248,362.78800,滚动弹幕,25,0xcd00,0,1a7802fb,46260346841202693,现在发现我妈还挺厉害，在我很小的时候就提出要改跟她姓
249,348.76500,滚动弹幕,25,0xffffff,0,1a7802fb,46260301314129925,路温你单身吗？？？
250,142.29100,滚动弹幕,18,0xffffff,0,a353a0dc,46259992183963653,赞
251,157.94600,滚动弹幕,25,0xffffff,0,ae7a2685,46259238973472771,我悟了
252,450.08500,滚动弹幕,25,0xffffff,0,8998d6a3,46258212033789957,上B站最大的收获就是关注了你，思维太通透了
253,155.00300,滚动弹幕,25,0xffffff,0,8998d6a3,46258019868606469,通透
254,303.11900,滚动弹幕,25,0xffffff,0,58c5d2a2,46257967785836549,那你问问女人不想自己挣钱让老公生孩子去
255,298.11000,顶端弹幕,25,0xe70012,0,47128b28,46255636860108807,？为什么要女生受两次生育之苦，她的孩子为什么不能就随她姓？
256,403.64800,滚动弹幕,25,0xffffff,0,917acc,46255038202904579,有数非常有数，我为此还跟老公吵了一架
257,25.49900,滚动弹幕,25,0xffffff,0,7669cdca,46254716749873155,姐妹们站起来！！！
258,317.45500,滚动弹幕,25,0xffffff,0,5b7096f3,46253309847142407,是的因为男生跟女生的基因不同其实男生跟女生在最开始就是不对等的
259,216.56600,滚动弹幕,25,0xffffff,0,5b7096f3,46253197949403139,平权在现代社会做到太难了
260,456.14900,滚动弹幕,25,0xffffff,0,af02c23e,46252653953417223,被你说服
261,181.52400,滚动弹幕,25,0xffffff,0,fa615b48,46250089704849413,平权也许只是美好的远景吧
262,181.38200,滚动弹幕,25,0xffffff,0,7a1a86e0,46249584431726599,三观太正了
263,2.44400,滚动弹幕,25,0xffffff,0,2a8b1434,46248337332502531,头一次见投币比点赞还多的视频
264,154.49500,滚动弹幕,25,0xffffff,0,9ce1cefd,46247093963063299,我悟了
265,205.24500,滚动弹幕,25,0xffffff,0,9c9a6857,46246564268081157,三观好棒
266,415.53900,滚动弹幕,25,0xffffff,0,a2795e01,46246443680792579,我女儿跟我姓，大部分人都会觉得不可思议，更何况她是独生女？
267,171.09900,滚动弹幕,25,0xffffff,0,91924aee,46245581437272071,牛批
268,130.32700,滚动弹幕,25,0xffffff,0,2eb4228e,46244339579355141,没有女拳哪里来的男拳？笑了
269,152.15000,滚动弹幕,25,0xffffff,0,a3594357,46243038920966147,怒点关注
270,107.13300,滚动弹幕,25,0xffffff,0,ec3694f2,46243009155563523,bgm姆爷好评
