,弹幕出现时间,弹幕模式,弹幕字体大小,弹幕十六进制颜色,弹幕池(0为普通池，1为字幕池，2为特殊池),弹幕发送者加密id,弹幕id,弹幕内容
112,98.91900,底端弹幕,25,0xfef102,0,1be8b614,46401956681351171,坚定的信念♂
113,95.97400,底端弹幕,25,0xfef102,0,1be8b614,46401946600341511,我接受考验
114,92.68900,底端弹幕,25,0xfef102,0,1be8b614,46401938879676421,面对任何挑战♂
115,87.82700,底端弹幕,25,0xfef102,0,1be8b614,46401929305653255,趣味是无穷
116,81.98100,底端弹幕,25,0xfef102,0,1be8b614,46401921807810563,溜溜球转动♂
117,64.69100,滚动弹幕,25,0xffffff,0,1cb418f0,46384322321055751,？？？那个男人？
118,27.38500,顶端弹幕,25,0xfef102,0,1b3675c7,46359313311072259,充满智慧意♂义
119,96.86300,滚动弹幕,25,0xffffff,0,d0bb62c6,46356175808102405,这特么是海豹？？？
120,3.08400,滚动弹幕,25,0xffffff,0,41580caa,46294376101445639,?
121,4.11900,顶端弹幕,25,0xffffff,0,1e111a6c,46181468063924229, 很 快 啊，光 速
122,114.47200,滚动弹幕,25,0xffffff,0,71b8be76,46156421902368775,被迫三连
123,61.39700,滚动弹幕,25,0xffffff,0,b73fcbe1,46121776371466245,一分钟是个坎
124,94.34500,滚动弹幕,25,0xffffff,0,a0d5f007,46081377468678151,进入我的
125,12.97200,滚动弹幕,25,0xfef102,0,3e630400,46067696128229383,为什么没有三秒的我
126,71.85900,滚动弹幕,25,0xffffff,0,a1ecad47,46066238627512327,猪狗不如
127,26.89900,顶端弹幕,25,0xfef102,0,8ff6111,46045456733044741,海豚——又菜又爱玩
128,67.01500,滚动弹幕,25,0xfef102,0,ff4b59d3,45984704672301061,ohhhhhhh
129,58.82000,滚动弹幕,25,0xffffff,0,ff4b59d3,45984700372090883,。。。。
130,122.67900,滚动弹幕,25,0xe70012,0,11178476,45978016125812743,论持久战
131,95.48300,滚动弹幕,25,0xffff00,0,6563c38c,45943007919210499,猪狗不如
132,73.74300,滚动弹幕,25,0xffffff,0,105781a,45903608234901507,《六分钟》
133,24.16500,滚动弹幕,25,0xffffff,0,74226973,45885192689156101,想不到树懒平常动作这么慢那方面倒挺快的
134,128.87700,顶端弹幕,25,0xfef102,0,d1514bdf,45849585889312773,琵琶鱼比你久
135,114.75600,滚动弹幕,25,0xffffff,0,d1514bdf,45849571557900291,蜗牛比你久
136,79.50300,滚动弹幕,25,0xffffff,0,81681a8e,45847734461136903,是我不如也
137,12.30900,滚动弹幕,25,0xffffff,0,81681a8e,45847699219021827,懂得都懂
138,66.24600,滚动弹幕,25,0xffffff,0,5e19573a,45843959537205251,你瞧不起谁呢
139,112.57600,顶端弹幕,25,0x9843,0,2d8c3e83,45824233173942277, 2小时是晚泄了吧
140,116.19000,滚动弹幕,25,0xfef102,0,58569b1e,45806005382545415,转呀转呀转不停
141,50.53900,滚动弹幕,25,0xffffff,0,de6c6761,45805218991439877,绝了
142,14.67100,滚动弹幕,25,0xffffff,0,4ca6a9f6,45801115910930439,。。
143,9.87100,滚动弹幕,25,0xffffff,0,4ca6a9f6,45801110247047175,次
144,5.31100,滚动弹幕,25,0xffffff,0,26f82364,45789160876277765,燃起来了
145,93.66600,滚动弹幕,25,0xffffff,0,9c3d5e9e,45772639564201991,熊的力量
146,114.61100,滚动弹幕,25,0x84c0cb,0,cd0cb903,45756895136317447,白嫖失败
147,70.51200,滚动弹幕,25,0xffffff,0,fd679d27,45749844211924999,孙笨
148,126.36500,滚动弹幕,25,0xfef102,0,ec41d144,45748133283495943,海龟24小时一天了诶
149,126.36500,滚动弹幕,25,0xfef102,0,ec41d144,45748123442610245,如果正常来说的话海龟应该是最长的
150,110.72500,滚动弹幕,25,0xfef102,0,ec41d144,45748100194107399,还好我没有三连
151,22.00700,滚动弹幕,25,0xffffff,0,e0c1fb35,45725106260934661,树懒是一下5秒吧
152,101.35300,滚动弹幕,25,0xffffff,0,d616d3ff,45722190145388547,猪狗不如
153,122.06300,滚动弹幕,25,0xfef102,0,78b94b08,45719850889248775,我不做人了！
154,79.71700,滚动弹幕,25,0xe70012,0,af2f9d32,45717684319420423,你行吗
155,125.02300,顶端弹幕,25,0xff00ff,0,ca91012c,45710262947282951,弃鸡败坏
156,71.57200,滚动弹幕,25,0xffffff,0,fc6e6c33,45706416372580355,12分钟的我原来是猫狗兽
157,53.05900,滚动弹幕,25,0xffffff,0,8173c161,45703978177003525,hhhh
158,66.45000,滚动弹幕,25,0xffff00,0,926b29d3,45681898007035907,我无法直视这个bgm了
159,43.82000,滚动弹幕,25,0xffff00,0,926b29d3,45681882448265221,这首歌很好的解释了为什么会做这个视频
160,13.11000,滚动弹幕,25,0xffffff,0,926b29d3,45681859286794243,奇怪的知识增加了
161,73.98000,底端弹幕,25,0xffaa02,0,e9e07a99,45667251241615367,人不如狗
162,95.82200,滚动弹幕,25,0xffffff,0,b7e790d4,45656704854523909,话说这个资料是哪里找到的？
163,90.62200,滚动弹幕,25,0xffffff,0,b7e790d4,45656698042974215,太慢不是人啊
164,38.40200,滚动弹幕,25,0xffffff,0,b7e790d4,45656666710474759,论持久战
165,28.01900,滚动弹幕,25,0xffffff,0,b7e790d4,45656650766876675,兔兔的原来那么快啊
166,50.34300,滚动弹幕,25,0xffffff,0,f4d5f4ed,45655665523818503,BGM绝了
167,126.50600,滚动弹幕,25,0xffffff,0,c60931e,45648627808337923,龟龟
168,4.32900,滚动弹幕,25,0xfef102,0,68dd99a8,45631149400653831,转  瞬  即  逝
169,77.69000,滚动弹幕,25,0xffffff,0,f15422c,45630964934639623,狗都不如
170,101.61900,滚动弹幕,25,0xffffff,0,f102db21,45630590246977541,真就猪狗不如
171,56.93400,滚动弹幕,25,0xffffff,0,a9383754,45630558372888581,哈哈哈
172,63.70500,滚动弹幕,25,0xffffff,0,adf8484b,45630395831549959,人类输得一败涂地
173,93.90000,顶端弹幕,25,0xe70012,0,742f57cf,45630390442917893,海豹！我再也不会被你的外表所欺骗！
174,65.63500,滚动弹幕,25,0xffffff,0,6c0fd52c,45630333032857605,54320
175,34.89000,滚动弹幕,25,0xffffff,0,22e49f46,45630244862820359,树懒不慢
176,16.03600,滚动弹幕,25,0xffffff,0,62381f5a,45630224156065799,kanl看来要多吃乌龟
177,99.05900,滚动弹幕,25,0xfef102,0,e9c8d05e,45630122383900679,我可能是蝎子精转世
178,65.55500,滚动弹幕,25,0xffffff,0,61f3238e,45630090123935751,2.0打开新次元
179,15.52200,滚动弹幕,25,0xffffff,0,c4dd5c66,45629910587277383,保护保护
180,131.73100,滚动弹幕,25,0xffffff,0,d6dd1ee9,45629897455960071,生物制导？
181,112.49900,滚动弹幕,25,0xfef102,0,9402b506,45629676099469379,原来在白娘子眼里许仙如此之短
182,27.85900,滚动弹幕,25,0xffffff,0,4a61027,45629666055159811,2小时，能站在顶端吗
183,122.35900,滚动弹幕,25,0xffffff,0,13c1d0b0,45629628800303111,海龟一天无休息
184,99.75600,滚动弹幕,25,0xfef102,0,9402b506,45629626929643527,是我太软弱了
185,110.35400,滚动弹幕,25,0xffffff,0,9f27c54c,45629559454826503,猪狗不如啊
186,10.90300,底端弹幕,25,0xfef102,0,93914bf0,45629533697605635,万一走道碰到了是不是就那啥了
187,78.06800,滚动弹幕,25,0xffffff,0,3fc602b,45629467771011077,好家伙，狗都不如
188,71.72700,底端弹幕,25,0xe70012,0,ee2e74d1,45629466148339717,小归小，玩技巧；短就短，会旋转
189,128.11400,滚动弹幕,25,0xffffff,0,a320d1a2,45629369738592261,最起码拉高了平均值
190,74.85500,滚动弹幕,25,0xffffff,0,318f3636,45629316274323461,不好意思，本人六小时
191,26.62100,顶端弹幕,25,0xfef102,0,88057fc5,45629294924791813,恒久的运动
192,37.40800,滚动弹幕,25,0xffffff,0,f386e966,45629156828381191,无中生友
193,77.59400,滚动弹幕,25,0xffffff,0,e884d439,45628952978391045,好歌
194,122.26100,顶端弹幕,25,0xfef102,0,88057fc5,45628920348803075,钻不停
195,114.60500,顶端弹幕,25,0xfef102,0,88057fc5,45628916374175751,高高低低
196,91.20200,顶端弹幕,25,0xfef102,0,88057fc5,45628898851422211,你吼什么
197,84.51600,顶端弹幕,25,0xfef102,0,88057fc5,45628895483920387,啊啊啊啊啊
198,69.56600,顶端弹幕,25,0xfef102,0,88057fc5,45628883960070151,突 破
199,62.87400,顶端弹幕,25,0xfef102,0,88057fc5,45628880511827971,一团火
200,40.79500,顶端弹幕,25,0xfef102,0,88057fc5,45628868912480261,恒久的运动
201,103.34600,滚动弹幕,25,0xffffff,0,bd6b599b,45628818734448647,豬狗不如啊
202,67.43600,滚动弹幕,25,0xffffff,0,fc8ce300,45628781121503235,这牛不行啊
203,26.38400,滚动弹幕,25,0xffffff,0,ff616621,45628543156092931,我猜是人
204,36.47900,滚动弹幕,25,0xffffff,0,8d32af30,45628348266184709,论持久战，我人傻了
205,84.23800,滚动弹幕,25,0xffffff,0,2773d216,45628267302486019,人类一败涂地
206,43.79800,滚动弹幕,25,0xffffff,0,2773d216,45628236183371781,火力少年王
207,74.33900,滚动弹幕,25,0xffffff,0,960abc95,45627953298538503,人不如狗
208,97.97900,滚动弹幕,25,0xffffff,0,5cf3aea,45627854288322565,猪都不如
209,46.95900,滚动弹幕,25,0xffffff,0,1eb96a08,45627753086058503,卵生的跟胎生的放一起了啊
210,18.00400,顶端弹幕,25,0xe70012,0,db63c1e,45627446314139655,六分钟我进来了
211,69.86600,滚动弹幕,25,0xffffff,0,546911bf,45627253979611141,？？？
212,0.00000,滚动弹幕,25,0xffffff,0,b1b3a2d9,45627207704903683,光速竟在我身边
213,19.58600,滚动弹幕,25,0xffffff,0,4d9da1ea,45626935142252549,所以是什么？
214,120.58000,滚动弹幕,25,0xffffff,0,1719c044,45626624544079875,原来猪狗不如不是骂人
215,130.75800,滚动弹幕,25,0xffffff,0,719198fc,45626570372022275,纸鹦鹉螺牛逼大了。
216,130.75800,滚动弹幕,25,0xffffff,0,719198fc,45626539917705223,琵琶鱼过分了。
217,6.99400,滚动弹幕,25,0xfef102,0,3d153f4f,45626521344278531,我
218,127.73900,滚动弹幕,25,0xffffff,0,8ab579f,45626411769135107,纸鹦鹉螺可太强了
219,18.77400,滚动弹幕,25,0xffffff,0,3ea4a25,45626380527861765,人类冲啊！
220,67.61900,滚动弹幕,25,0xffffff,0,67cc3f33,45626379109662725,小丑竟是我自己
221,100.05900,滚动弹幕,25,0xffffff,0,b5846790,45626370728394755,我鞭受考验哈哈哈
222,37.09900,滚动弹幕,25,0xffffff,0,e1d8bb05,45626361605259271,超 燃 视 频
223,126.09400,滚动弹幕,25,0xffffff,0,1a4c84e2,45626352776773637,被迫三连
224,39.07100,滚动弹幕,25,0xffffff,0,8ab579f,45626347515019271,怎么还没到我
225,62.15800,滚动弹幕,25,0xffffff,0,722812da,45626221756153863,你笑他们时间短他们笑你次数少
226,68.85900,滚动弹幕,25,0xffffff,0,23917eb0,45625940238139397,原来人类是6分钟啊
227,46.52500,滚动弹幕,25,0xffffff,0,7edbd910,45625849355436039,没人？？
228,113.96300,滚动弹幕,25,0xffffff,0,a7b11a23,45625746424070151,才2个小时？看不起谁呢
229,0.57900,底端弹幕,25,0xfef102,0,4e7a3d86,45625697680490503,你看它笑得多开心啊
230,70.97900,滚动弹幕,25,0xffffff,0,61dee728,45625376704561157,人不如猫 人不如狗
231,1.71900,底端弹幕,25,0xfef102,0,8ccdcf83,45625370906984451,我为什么会点进来
232,67.57900,滚动弹幕,25,0xfef102,0,8af3addd,45625096667136007,众所周知，人与人的体质是不能一概而论的
233,4.97900,滚动弹幕,25,0xfef102,0,8af3addd,45625017623379973,黄色闪光
234,4.97900,滚动弹幕,25,0xfef102,0,8af3addd,45625014582509575,闪电战
235,4.97900,滚动弹幕,25,0xffffff,0,8af3addd,45625008403251205,黄色闪光
236,65.77000,滚动弹幕,25,0xfef102,0,3f79595,45624936701100035,六分钟瞧不起谁呢，我六秒
237,16.74000,滚动弹幕,25,0xffffff,0,21be612f,45624931036168199,是什么让我刷到这个。。。。
238,30.25100,滚动弹幕,25,0xfef102,0,16310d92,45624920622759943,我有一个朋友
239,102.24600,滚动弹幕,25,0xffffff,0,6549cca8,45624668435513351,奇怪的知识增加了
240,129.36100,滚动弹幕,25,0xffffff,0,221b2564,45624581472387075,三连的站出来吧
241,100.95800,滚动弹幕,25,0xffffff,0,ecec5d4b,45624579126198341,猪狗不如哈哈哈哈
242,14.46300,滚动弹幕,25,0xffffff,0,66c60181,45624318879072263,火力就踏马无语
243,55.25900,滚动弹幕,25,0xffffff,0,6332794c,45624197201264645,这什么歌
244,30.08700,滚动弹幕,25,0xe70012,0,34ee7afd,45624111685697543,这不比博人传热血？．
245,12.33500,滚动弹幕,25,0xe70012,0,34ee7afd,45624084672282627,比t博燃
246,78.26800,滚动弹幕,25,0xffffff,0,48a8c140,45623985440292869,lz的火力少年王就这么被毁了
247,2.65900,滚动弹幕,25,0xffffff,0,6a1afa9,45623965089529861,人不如狗
248,132.08400,滚动弹幕,25,0xffffff,0,24263551,45623926301655047,牛逼
249,103.42800,滚动弹幕,25,0xffffff,0,24263551,45623911407157253,猪狗不如。。。
250,72.82000,滚动弹幕,25,0xffffff,0,c46afe5,45623891901546503,拼刺刀
251,65.78000,滚动弹幕,25,0xffffff,0,c46afe5,45623886002782215,让我们一起拼刺刀
252,93.09900,滚动弹幕,25,0xffffff,0,f6afe73b,45623861274738691,哈哈哈哈哈哈哈哈6秒真男人
253,126.81600,滚动弹幕,25,0xffffff,0,9e04eecd,45623797929213957,被迫三连
254,115.29300,滚动弹幕,25,0xffffff,0,ae01ad02,45623795760758787,许仙真厉害
255,70.37900,顶端弹幕,25,0xfef102,0,9740c1ff,45623626737647623,？？？？就六分钟？爽都没爽够吧
256,117.20900,滚动弹幕,25,0xffffff,0,92acd5ff,45623492238901255,被迫三连
257,114.45000,滚动弹幕,25,0xffffff,0,347a08a6,45623390908710919,好像有什么奇怪的东西混进来了啊喂
258,17.04400,滚动弹幕,25,0xffffff,0,7b7838d4,45623334783680519,对不起我最终还是点开了
259,100.41400,滚动弹幕,25,0xffffff,0,37746d62,45623215773974533,活的不如一只猪
260,69.27900,顶端弹幕,25,0xe70012,0,f5bad030,45623216095887367,人类一败涂地
261,68.03000,滚动弹幕,25,0xffffff,0,37746d62,45623188437598211,hhhhc
262,81.35900,滚动弹幕,25,0xfef102,0,e9581de7,45623047984513027,这首歌过分的应景
263,0.51900,滚动弹幕,25,0xffffff,0,e2d5a39b,45622961319182343,人类空降01：07
264,63.50900,滚动弹幕,25,0xffffff,0,65541a1f,45622686202200071,最牛
265,117.61900,滚动弹幕,25,0xffffff,0,7e8407bc,45622682379091975,你要这么说那我就不三连了
266,96.38700,滚动弹幕,25,0xffffff,0,7e8407bc,45622664092450819,连猪都不如
267,2.45000,滚动弹幕,25,0xffffff,0,9d97bcd2,45622647326244869,为什么我会进来？？
268,110.28300,滚动弹幕,25,0xffffff,0,30cdad16,45622588394176519,人类一败涂地
269,116.34900,滚动弹幕,25,0xffffff,0,565398ce,45622517908373511,好狠毒
270,106.07900,滚动弹幕,25,0xffffff,0,8e87d60c,45622478533820423,他麻德把时间都浪费在jph上真有你们的(●—●)
271,108.41800,滚动弹幕,25,0xffffff,0,49a8da71,45622415614541831,立马三连
272,79.73900,滚动弹幕,25,0xffffff,0,49a8da71,45622401268449285,我不做人了     jojo
273,104.75800,滚动弹幕,25,0xf0ab2a,0,6a50239c,45622397565927429,罗志祥
274,65.33900,滚动弹幕,25,0xffffff,0,49a8da71,45622363942289413,一起击剑
275,14.58200,滚动弹幕,25,0xffffff,0,a6180bfe,45622097756553219,好家伙，人类6分钟的该反思
276,69.19600,滚动弹幕,25,0xffffff,0,e6318047,45622015611633671,六
277,104.50600,滚动弹幕,25,0xffffff,0,67a3177b,45621737029632007,不如猪
278,70.26700,滚动弹幕,25,0xffffff,0,1db145a4,45621625511477255,不至于不至于
279,63.63300,滚动弹幕,25,0xffffff,0,ddf9eae8,45621506158886915,孙家天下孙家兵，成就千秋万世名
280,76.43500,滚动弹幕,25,0xfef102,0,b0f507e6,45621411840524293,看小说我还以为人类平均是两个小时Ծ‸Ծ
281,109.79900,滚动弹幕,25,0xffffff,0,2c4e4223,45621296663363589,不信谣不传谣
282,79.82900,滚动弹幕,25,0xffffff,0,4c966fb0,45621210631372803,人类一派涂地
283,113.08600,滚动弹幕,25,0xffffff,0,a7921060,45620774452592645,自愧不如
284,17.36200,滚动弹幕,25,0xffffff,0,fc94240a,45620719147024387,？
285,52.69900,滚动弹幕,25,0xffffff,0,2411e1f7,45620696986419205,我比松鼠还快？
286,32.79000,顶端弹幕,25,0xe70012,0,a5e40c60,45620668510240775,弱子退散
287,42.83400,滚动弹幕,25,0xffffff,0,c07a22f2,45620661583872007,我是落地凤凰
288,8.77900,滚动弹幕,25,0xffffff,0,2411e1f7,45620661579677701,卧槽…蜂鸟比我快……
289,76.58000,滚动弹幕,25,0xffffff,0,4dd394f4,45620460181782533,人不如狗
290,116.85200,滚动弹幕,25,0xffffff,0,2390f3ca,45620452971773959,猪狗不如还行
291,33.94000,滚动弹幕,25,0xffffff,0,4dd394f4,45620433840504835,不如蚊子
292,44.88100,滚动弹幕,25,0xffffff,0,a2a63b39,45620339851919363,这个bgm太秀了
293,89.25800,滚动弹幕,25,0xffffff,0,97e29a89,45620137569550339,人类一败涂地
294,130.52500,滚动弹幕,25,0xffffff,0,b6c243d6,45620099761045509,琵琶鱼仅是我自己
295,101.77900,滚动弹幕,25,0xffffff,0,b6c243d6,45620070388334599,许仙吾辈楷模
296,81.66700,滚动弹幕,25,0xffffff,0,b6c243d6,45620059989082117,猫狗不如
297,79.78700,滚动弹幕,25,0xffffff,0,b6c243d6,45620056346853379,人类一败涂地
298,129.69900,滚动弹幕,25,0xffffff,0,300ac674,45620009202876423,一生只能一次。
299,122.21900,滚动弹幕,25,0xffffff,0,300ac674,45619992946278405,海龟原来要一天的时间啊。
300,122.21100,滚动弹幕,25,0xffffff,0,7b6ba341,45619986116378627,人类一败途地
301,0.93900,滚动弹幕,25,0xfef102,0,aae1a0cb,45619935677775875,就这速度能当上鸭子？
302,65.89000,滚动弹幕,25,0xffffff,0,9b643bfd,45619913312698371,人类一败涂地
