,弹幕出现时间,弹幕模式,弹幕字体大小,弹幕十六进制颜色,弹幕池(0为普通池，1为字幕池，2为特殊池),弹幕发送者加密id,弹幕id,弹幕内容
182,34.84600,滚动弹幕,25,0xffffff,0,fe5e92c9,45983880309637123,打死他们
183,10.47200,滚动弹幕,25,0xffffff,0,fe5e92c9,45983866163298309,国士无双
184,10.22600,顶端弹幕,25,0xe70012,0,f42eb9ec,45983237402001415,《先不说》
185,2.28200,滚动弹幕,25,0xffffff,0,fff51f73,45982720124256259,这个界碑是双方各出一半钱吗
186,11.44900,顶端弹幕,25,0xe70012,0,dde5431b,45982367492866051,56个你不会自己走吗？为国争光呀。
187,3.04000,滚动弹幕,25,0xffffff,0,41b14561,45979410980405255,？
188,15.09900,滚动弹幕,25,0xffffff,0,bed0bba0,45976438677962757,在下李元霸
189,1.41400,滚动弹幕,25,0xffffff,0,1b2d1e2a,45975636176011269,开 疆 拓 土
190,3.62500,滚动弹幕,25,0xffffff,0,a928f92f,45975279698968581,环太平洋地震带:我挪的，怎么了
191,34.84600,滚动弹幕,25,0xffffff,0,c1cb77,45974146213478403,驮碑?你怕不是个赑屃
192,16.41900,滚动弹幕,25,0xffffff,0,150c4835,45970339938172935,开 疆 拓 土
193,22.99300,滚动弹幕,25,0xffffff,0,cacb3b95,45969933246398469,迁本夏实和东海林可以做到
194,17.83200,滚动弹幕,25,0xffffff,0,4ca873e9,45969041444044803,感动中国
195,16.86200,滚动弹幕,25,0xffffff,0,e33aa43c,45967237601820677,牛B的想法
196,23.98900,滚动弹幕,25,0xffffff,0,19f9e4ce,45951297367048195,背到白宫门口
197,0.34500,顶端弹幕,25,0xffffff,0,998c6524,45947542387032071,不积跬步无以行千里
198,13.61800,滚动弹幕,25,0xffffff,0,eb63db4e,45946356043350023,你是乌龟吗？
199,23.34600,滚动弹幕,25,0xffffff,0,36510ffd,45944502849896453,这问题不是你提出来的吗
200,4.41900,顶端弹幕,25,0xe70012,0,1ee78519,45943139060416517,封疆大吏！
201,1.52100,滚动弹幕,25,0xffffff,0,177af189,45941628314583043,开疆拓土 
202,16.09200,滚动弹幕,25,0xffffff,0,1e6ccc4b,45937278469537797,废话，当然违法。
203,34.84600,滚动弹幕,25,0xffffff,0,13fd8817,45935059338264579,越南就是个狼崽子，该打他 花两百亿养的狼崽子 该让付出代价
204,23.94700,滚动弹幕,25,0xffffff,0,1178f829,45930862576926723,獲獲獲
205,12.94700,滚动弹幕,25,0xffffff,0,39713048,45930731718311939,嚯
206,10.74300,滚动弹幕,25,0xffffff,0,1d848436,45929846980739077,赑 屃
207,34.84600,滚动弹幕,25,0xffffff,0,4fe152b7,45928014148009989,标题党，举报了
208,21.97600,滚动弹幕,25,0xffffff,0,323358d6,45925123785490439,英雄
209,35.00000,滚动弹幕,25,0xffffff,0,744bccf7,45924415217074183,中俄边界，你靠近一下试试 ，说哔就哔
210,15.64600,滚动弹幕,25,0xffffff,0,b21ab1fc,45922937426935811,自罚三杯
211,12.42400,滚动弹幕,25,0xffffff,0,8151ea94,45915310847950851,感动了
212,10.14800,滚动弹幕,25,0xffffff,0,b2dafb88,45910801131765765,土行孙？
213,22.56400,滚动弹幕,25,0xffffff,0,9739482b,45906413272694787,霸下
214,28.02000,滚动弹幕,25,0xffffff,0,c4d24a71,45905679588261893,王八驮石碑
215,14.02500,滚动弹幕,25,0xffffff,0,b205ce1c,45903061522055173,卧槽
216,5.69200,滚动弹幕,25,0xa0ea,0,9901c187,45902209267793923,中国移动
217,6.21900,滚动弹幕,25,0xffffff,0,b40a82d7,45900665914916869,好家伙，赑屃
218,4.75200,顶端弹幕,25,0xe70012,0,912c614b,45897778519867399,不违法我们作证你在家睡觉
219,9.45300,滚动弹幕,25,0xffffff,0,462f364,45896555040342019,爱国志士
220,15.76900,滚动弹幕,25,0xffffff,0,ba751b5c,45893643988369415,感动中国
