,弹幕出现时间,弹幕模式,弹幕字体大小,弹幕十六进制颜色,弹幕池(0为普通池，1为字幕池，2为特殊池),弹幕发送者加密id,弹幕id,弹幕内容
66,382.70900,滚动弹幕,25,0xffffff,0,a2f17e71,46067795852001287,可以拼多多先买么。
67,361.45900,滚动弹幕,25,0xffffff,0,fd2f80ec,46063413138292741,哈哈哈哈哈
68,166.47000,滚动弹幕,25,0xffffff,0,d421c5b9,46042733665058821,我目睹过骨灰入骨灰盒，如果殡仪馆工作人员负责，会每次清理的，而且所有的骨灰都能装进去，较小的会用类似吸尘器的机器收集
69,79.01900,滚动弹幕,25,0xffffff,0,e99aa7de,46035726550695939,死不起
70,313.32100,底端弹幕,25,0xe70012,0,cbffb1cc,46026164614987783,上学时候学校附近死人了，还在灵堂前面唱一帘幽梦呢，至今印象深刻
71,20.05900,滚动弹幕,25,0xffffff,0,9ab403bf,46002636539297797,这女孩绝对学拳击的
72,437.95200,滚动弹幕,25,0xffffff,0,571ebe35,45994714568589315,不至于不至于
73,96.26700,滚动弹幕,25,0xffffff,0,e073f940,45994239835766787,这是半佛的声音吧？
74,12.52000,滚动弹幕,25,0xffffff,0,d9add549,45991413811773447,我想学
75,126.70800,滚动弹幕,25,0xffffff,0,34f9721e,45988000600948741,你一堆 我一堆 谁也不认识谁
76,334.32200,滚动弹幕,25,0xffffff,0,4b536ae4,45985055526354949,好活
77,136.93900,滚动弹幕,25,0xffffff,0,4ce65775,45956692891402247,哈哈哈，这话我认同
78,14.79900,滚动弹幕,25,0xffffff,0,6c5141ca,45923511683252227,招惹我阿萨谢尔的女人我的女人会揍扁你
79,121.26100,滚动弹幕,25,0xffffff,0,d827ee47,45880279952785415,真的，当时看着一点点敲碎很难受
80,77.87900,滚动弹幕,25,0xffffff,0,880a3c4f,45856502694543365,。。9
81,205.82700,滚动弹幕,25,0xffffff,0,4973ceeb,45856109194903559,多余的骨灰都养高级花草了
82,131.72500,滚动弹幕,25,0xf0ab2a,0,2aa664d,45852322734538755,我死了把握骨灰埋到树下岂不美哉
83,233.81600,滚动弹幕,25,0xffffff,0,8b25fef9,45848780956237831,哈哈哈哈哈哈哈
84,108.46200,滚动弹幕,25,0xffffff,0,732ac849,45840385752170503,你一堆我一堆，大家都不认识谁是谁。
85,111.07900,滚动弹幕,25,0xffffff,0,a0f680e3,45839745744896005,装不了的，而且很多不是灰而是碳，真的不会扫很干净
86,279.37900,滚动弹幕,25,0xffffff,0,51236634,45838800711581701,车速有点快
87,120.80900,滚动弹幕,25,0xffffff,0,f5f0732b,45838689694646275,害怕
88,101.05800,滚动弹幕,25,0xffffff,0,66ae5017,45836378610597895,运用自如
89,101.49900,滚动弹幕,25,0xffffff,0,990bb16f,45818987237343237,角度刁钻
90,365.11800,滚动弹幕,25,0xffffff,0,2d2be858,45812574733205509,我直接…好家伙
91,396.47700,滚动弹幕,25,0xffffff,0,78283d40,45799341247430659,2000跟200还是同一地方发货的
92,373.97300,滚动弹幕,25,0xffffff,0,1eb5ad8e,45794249939615749,《半佛的奇妙旅行》
93,409.01000,滚动弹幕,25,0xffffff,0,185ea7b1,45790915427565571,我的必须拼多多
94,299.83800,滚动弹幕,25,0xffffff,0,77b0f67f,45789274196410375,孝啊！！！！
95,224.12600,滚动弹幕,25,0xffffff,0,48a0a98,45777028839374851,老哥嘴巴太妙了
96,450.26000,滚动弹幕,25,0xffaa02,0,9e9ac0c,45772487752941571,3456没有7
97,431.87800,滚动弹幕,25,0xffffff,0,49f97036,45772074137944071,不至于不至于
98,230.53200,滚动弹幕,25,0xffffff,0,7e38f288,45758637945126919,绝了
99,220.01200,滚动弹幕,25,0xffffff,0,7e38f288,45758632470511621,口吐芬芳
100,101.06600,滚动弹幕,25,0xffffff,0,7e38f288,45758575764045831,哈哈哈
101,436.54400,滚动弹幕,25,0xffffff,0,729b591c,45756543559794695,不至于不至于
102,426.54200,滚动弹幕,25,0xffffff,0,729b591c,45756538306953219,哈哈哈哈哈哈哈
103,302.11900,滚动弹幕,25,0xffffff,0,729b591c,45756473072418819,真实
104,151.47900,滚动弹幕,25,0xffffff,0,ab5022f8,45755862864101383,小骨灰盒只适合普通炉子烧出来的，手捡炉子就要选大骨灰盒，不然根本装不下所有的骨灰
105,12.94700,滚动弹幕,25,0xffffff,0,1e613794,45754320430825477,力速双A弱女子
106,12.94700,滚动弹幕,25,0xffffff,0,1e613794,45754312465317891,力速双
107,279.04700,滚动弹幕,25,0xffffff,0,6cde8dc3,45747685334974467,天津第一殡仪馆，我爷爷走的时候，他们发死人财跟跑单一样，吃香太难看
108,32.77900,滚动弹幕,25,0xffffff,0,9e0c969d,45747043195420675,真正的snaker
109,295.58200,滚动弹幕,25,0xffffff,0,9ebc3115,45742763860295687,真实，真这样
110,211.21900,滚动弹幕,25,0xffffff,0,c90ff3f0,45731083578245123,好家伙，我要有你这嘴皮子，天天换对象
111,17.72600,滚动弹幕,25,0xffffff,0,ec5e00ea,45726785727365123,牛逼一拳一个嘤嘤怪，哈哈哈哈哈。
112,246.77000,滚动弹幕,25,0xffffff,0,3754fbd4,45722478972502019,俩瘪三
113,437.33900,滚动弹幕,25,0xffffff,0,41ad843f,45720779325702151,盐烤五花肉好评
114,76.52500,滚动弹幕,25,0xffffff,0,ff27e184,45719064163123205,hhh这押韵可还行
115,12.22100,滚动弹幕,25,0xffffff,0,9fcbc070,45715512044290051,完全猜不到结局
116,357.44100,滚动弹幕,25,0xffffff,0,f76fdc0b,45713963604246531,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
117,85.50000,滚动弹幕,25,0xffffff,0,b7785a5c,45712575074140165,这个价格我宁可用鞋盒装万骨灰
118,450.32000,滚动弹幕,25,0xffffff,0,b6967bec,45710966525526087,牛逼
119,7.73900,滚动弹幕,25,0xffffff,0,8bc49452,45708661347057669,这妹子有点像阿尼
120,375.47200,滚动弹幕,25,0xffffff,0,36a1e23b,45708238663974915,直接在河里吧，撒在海里。
121,338.05200,滚动弹幕,25,0xffffff,0,36a1e23b,45708198747832325,鸭子可爱。
122,305.46300,滚动弹幕,25,0xffffff,0,36a1e23b,45708174199619587,楼主芬芳
123,81.37900,滚动弹幕,25,0xffffff,0,36a1e23b,45708048225271811,教授根本不在乎自己的骨灰。
124,311.52300,顶端弹幕,25,0xe70012,0,7ba3427f,45705856073859079,我还听过唱今天是个好日子的，真事
125,117.25900,滚动弹幕,25,0xffffff,0,9e36088f,45704447277400071,看来还是土葬好。
126,137.06900,滚动弹幕,25,0xffffff,0,3c323abf,45703585233108999,确实需要敲
127,132.52700,滚动弹幕,25,0xffffff,0,5149edb,45701661491986435,挫骨扬灰
128,237.91200,滚动弹幕,25,0xffffff,0,ce862f02,45700011350032387,不，想到一万八
129,153.41200,滚动弹幕,25,0xffffff,0,ce862f02,45699966877827079,我也想让后人把我撒了
130,364.60600,滚动弹幕,25,0xffffff,0,b1c0621c,45698521988333575,MD绝了！
131,432.17600,滚动弹幕,25,0xffffff,0,54eb0e31,45694103369809925,拼多多说只要九块九
132,396.52400,底端弹幕,25,0x4266be,0,a033ef1c,45682822480920581,草，光 辉 未 来
133,259.32700,滚动弹幕,25,0xffffff,0,166cd427,45682505086402567,Rua
134,111.59200,滚动弹幕,25,0xffffff,0,e42f2ce4,45681045804154887,我的话直接把我是骨灰撒了吧
135,385.17200,滚动弹幕,25,0xffffff,0,670f2ea9,45677521764089859,你币有了
136,234.35300,滚动弹幕,25,0xffffff,0,eb964e69,45676044966428677,哈哈哈哈哈
137,63.48200,滚动弹幕,25,0xffffff,0,b08f8a63,45675605518712835,我这边的骨灰盒500块耶
138,120.65900,滚动弹幕,25,0xffffff,0,c0791e70,45673780329578501,粉身碎骨烧成灰，呵呵哒
139,406.38700,滚动弹幕,25,0xffffff,0,4b822343,45673657846464519,狙击手！你嘎哈呢？
140,107.20200,滚动弹幕,25,0xffffff,0,ddf1df61,45673263255257093,？？？
141,397.22500,滚动弹幕,25,0xffffff,0,7bfc357f,45671686725435397,好家伙，光辉未来
142,366.11900,滚动弹幕,25,0xffffff,0,184672db,45669757360799747,？？？？？？？
143,230.37900,滚动弹幕,25,0xffffff,0,184672db,45669686171402247,不善言辞
144,105.32200,滚动弹幕,25,0xffffff,0,184672db,45669620611809283,？？？？？？
145,432.50200,滚动弹幕,25,0xffffff,0,c09965b4,45669332038975493,@光月御田
146,67.07800,滚动弹幕,25,0xffffff,0,840a1cab,45669200782426117,？？？？
147,31.02200,滚动弹幕,25,0xffffff,0,840a1cab,45669181892329475,？？？
148,429.72700,滚动弹幕,25,0xffffff,0,41f7c4b8,45665704409563141,不至于不至于
149,64.66200,滚动弹幕,25,0xffffff,0,f17e4311,45665598328274949,突然半佛
150,76.09900,滚动弹幕,25,0xffffff,0,a0e1ae65,45665588469563399,我还以为这种东西最多50
151,302.34900,滚动弹幕,25,0xffffff,0,c5c1d628,45663861386248197,骂人都不带喘气，牛逼牛逼
152,236.31700,滚动弹幕,25,0x84c0cb,0,5f4c2e37,45663524611948547,嚯哈哈哈哈哈 我TM直接好家伙
153,223.06300,滚动弹幕,25,0x84c0cb,0,5f4c2e37,45663508316028935,嚯哈哈哈哈哈 我TM直接好家伙
154,97.90900,滚动弹幕,25,0xffffff,0,83da8822,45662029916143623,薛定谔的爸
155,286.86000,滚动弹幕,25,0xffffff,0,dd12c22c,45660678115557381,厉害了
156,277.36000,滚动弹幕,25,0xffffff,0,dd12c22c,45660673124335619,哈哈哈哈哈哈哈哈
157,213.14300,滚动弹幕,25,0xffffff,0,e6810432,45659021490257923,好家伙
158,182.64300,滚动弹幕,25,0xffffff,0,e6810432,45659005716004869,回头客…
159,298.22800,滚动弹幕,25,0xffffff,0,9853e548,45658924596068355,说的太对了
160,409.06400,滚动弹幕,25,0xffffff,0,1acf2a95,45658006257401859,墓地也分价格
161,362.58500,滚动弹幕,25,0xffffff,0,973edc6,45657753595674631,这个司仪刚好摸到了“死不起”的逆鳞
162,301.89900,滚动弹幕,25,0xffffff,0,68f7c276,45657214995136515,其实陪葬也是文化，建议这个司仪可以直接陪葬。
163,363.13900,滚动弹幕,25,0xffffff,0,dca6da0,45653838038302723,哈哈哈哈哈哈哈哈哈
164,267.45900,滚动弹幕,25,0xffffff,0,dca6da0,45653786463567875,哈哈哈哈哈哈
165,289.19200,滚动弹幕,25,0xffffff,0,a0e8e5f4,45651499866914819,为虎作伥chang
166,12.18200,滚动弹幕,25,0xffffff,0,690975d4,45639513678544899,妹子吃传奇长大的？刀刀暴击
167,111.67100,滚动弹幕,25,0xffffff,0,222e9b7b,45638489136955395,真实的
168,105.05400,滚动弹幕,25,0xffffff,0,f21fbab0,45637896124235781,一万八我成灰都能再聚起来
169,209.10500,滚动弹幕,25,0xffffff,0,cf84518c,45636961519009799,我觉得这个儿子真的有勇气！ 
170,397.02700,滚动弹幕,25,0xffffff,0,828660b9,45636372832190469,脑瓜子嗡嗡嗡嗡的
171,371.07900,滚动弹幕,25,0xffffff,0,58ed0073,45635270758367237,哈哈哈哈哈哈哈哈
172,16.14100,滚动弹幕,25,0xffffff,0,4a48b0c5,45634995214614535,我靠
173,35.36400,滚动弹幕,25,0xffffff,0,a1f5f43,45633458673287175,00
174,26.10000,滚动弹幕,25,0xffffff,0,a1f5f43,45633453793214469,......................................................................................
175,19.51900,滚动弹幕,25,0xffffff,0,516b6464,45633269126922247,开头直接卧槽
176,311.50400,滚动弹幕,25,0xffffff,0,32dbbb66,45631586387886087,可以，和孔子思想差不多了
177,0.73900,滚动弹幕,25,0xffffff,0,1d0c6533,45631523794714629,干脆利落
178,117.14800,滚动弹幕,25,0xffffff,0,aef3e4,45630835042287621,？？？？？？？？？？
179,360.56200,顶端弹幕,25,0xfef102,0,3923e5f7,45630293033353219,这都能刀
180,122.68000,滚动弹幕,25,0xffffff,0,eb3be14d,45629590221094915,我晓得
181,127.99200,滚动弹幕,25,0xffffff,0,93f0f657,45627862152118275,？
182,450.32000,滚动弹幕,25,0xffffff,0,7ad3b8d3,45627078943965191,嗯。。再来一遍。二周目。。。
183,264.11400,滚动弹幕,25,0xffffff,0,916dad59,45625784517787655,好骂好骂
184,429.75300,滚动弹幕,25,0xffffff,0,350bec52,45625745930715141,不至于不至于
185,371.19700,滚动弹幕,25,0xffffff,0,350bec52,45625710972239879,好家伙
186,376.38500,滚动弹幕,25,0xe70012,0,7b536421,45625323611488259,金丝楠木棺材了解一下
187,256.17100,顶端弹幕,25,0xe70012,0,1894c8db,45623998305796099,红爹！
188,253.59000,滚动弹幕,25,0xffffff,0,328be103,45623738090651651,fgnb
189,450.30600,滚动弹幕,25,0xffffff,0,9b1bac38,45620059476852743,过于优秀
190,242.70200,滚动弹幕,25,0xffffff,0,6675b4cd,45620048220913671,为虎作伥（chang）
191,438.21400,滚动弹幕,25,0xffffff,0,b8c18ae7,45619787889377287,老婆，道理我们都懂了，别这样别这样…
192,187.01900,滚动弹幕,25,0xffffff,0,396dbdf3,45619731238486021,盒子越贵待遇越好，这跟赎罪卷有啥区别？
193,116.61900,滚动弹幕,25,0xffffff,0,26fe3f6a,45619313920966659,这个是真的。
194,157.15300,滚动弹幕,25,0xffffff,0,6790e697,45615806551687173,一两万
195,7.61000,滚动弹幕,25,0xffaa02,0,a3adf839,45615148669861891,没想到吧，他是T，我才是输出。
196,35.81900,滚动弹幕,25,0xffffff,0,ecb27e9,45614059266506755,说
197,35.81900,滚动弹幕,25,0xffffff,0,ecb27e9,45614055293976579,说
198,374.90100,滚动弹幕,25,0xffffff,0,492bb2ff,45612793638420485,不愧是你
199,168.66500,滚动弹幕,25,0xffffff,0,ddd3b771,45612724714995715,这大光头应该好好挂一挂它
200,268.57900,滚动弹幕,25,0xffffff,0,925db7ac,45611447944740871,哈哈哈哈哈哈哈哈哈哈
201,358.72900,滚动弹幕,25,0xffffff,0,6202140,45611406651293703,你那是毛重，拉出来的只有净重。
202,66.41900,滚动弹幕,25,0xffffff,0,925db7ac,45611311241363463,好家伙
203,156.05800,滚动弹幕,25,0xffffff,0,6202140,45611251171065859,不要污染檀木林，谢谢。
204,56.77900,滚动弹幕,25,0xffffff,0,50ebe9f,45611104877412359,还没有差评
205,236.69900,滚动弹幕,25,0xffffff,0,2ef1424c,45609695749079047,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
206,220.88300,滚动弹幕,25,0xffffff,0,2ef1424c,45609687460610051,哈哈哈哈哈哈哈红红火火恍恍惚惚
207,203.11800,滚动弹幕,25,0xffffff,0,91a9dd95,45608854915383299,不买可以，别想寄存拿回家去吧
208,405.09300,顶端弹幕,25,0xe70012,0,35e85fb9,45607828345323525,一蹬（物理）
209,259.41500,滚动弹幕,25,0xffffff,0,1f27b32,45607318682861575,fgnb
210,362.15800,滚动弹幕,25,0xffffff,0,8c9dbb18,45606824035483651,Dio图一堆（dog）
211,304.78700,滚动弹幕,25,0xffffff,0,8c9dbb18,45606793358868487,我坐小孩那桌
212,396.41300,顶端弹幕,25,0xfef102,0,1ea82b9c,45605410919940103,光辉未来
213,397.26500,滚动弹幕,25,0xffffff,0,1ea82b9c,45605387366301701,光辉未来
214,324.82500,滚动弹幕,25,0xffffff,0,85db0ea1,45604550659276803,对
215,433.64200,滚动弹幕,25,0xffffff,0,7d64129,45593488768106503,不至于
216,247.90200,滚动弹幕,25,0xffffff,0,3754fbd4,45591527512080389,瘪三
217,429.29000,滚动弹幕,25,0xffffff,0,5fdf6139,45589697779466245,不至于
218,335.83800,滚动弹幕,25,0xffffff,0,5fdf6139,45589638028460037,这个鸭子可爱
219,229.21900,滚动弹幕,25,0xffffff,0,5fdf6139,45589494635167751,哈哈哈哈哈哈哈哈
220,440.11700,滚动弹幕,25,0xffffff,0,aae34c89,45589241541951493,不至于
221,181.58500,滚动弹幕,25,0xffffff,0,b696bac1,45588711997964293,那
222,283.59300,滚动弹幕,25,0xffffff,0,15d6933c,45588448493961223,一堆弔图
223,128.63500,滚动弹幕,25,0xffffff,0,d8e281d0,45587214577434629,一般是装成块的，去过殡仪馆就知道了
224,98.75500,滚动弹幕,25,0xffffff,0,d8e281d0,45587183574712325,王哇偶
225,68.97500,滚动弹幕,25,0xffffff,0,d8e281d0,45587162746847235,1万8花在公墓上都能提高一个档次
226,147.70900,顶端弹幕,18,0xe70012,0,56e8270e,45586854489096197,我死了请用灵梦的手办盒子装骨灰谢谢
227,11.37000,滚动弹幕,25,0xffffff,0,3dbfd96b,45586291193020419,全部ko了
228,360.51000,滚动弹幕,25,0xffffff,0,346ae628,45582664527249415,哈哈哈哈哈哈
229,96.41900,滚动弹幕,25,0xffffff,0,78a3ca32,45581770157981699,死前我自己做一个
230,437.75600,滚动弹幕,25,0xffffff,0,e508e40d,45580899251650567,？？？？？？
231,369.07400,滚动弹幕,25,0xffffff,0,f6012fa6,45580579285499911,233333
232,371.26600,滚动弹幕,25,0xffffff,0,b08d71e8,45579251316424709,666
233,68.58500,滚动弹幕,25,0xffffff,0,50112616,45578477528678405,去年过世的太姥姥单棺材花了七万
234,150.63900,滚动弹幕,25,0xffffff,0,18787755,45577938918703111,滴血认亲
235,7.84500,滚动弹幕,25,0xffffff,0,e8c844ed,45576868639801351,blackes
236,10.85400,滚动弹幕,25,0xffffff,0,e8c844ed,45576862417027075,爱人弔的人
237,132.77600,滚动弹幕,25,0xffffff,0,a8f4032,45576330045030403,我死了把我扬了就行
238,449.85900,滚动弹幕,25,0xffffff,0,6a8ff04a,45574145613758471,不至于不至于
239,121.46300,滚动弹幕,25,0xffffff,0,7eaae9f6,45573988934483975,Up猪有小号吧
240,199.77600,滚动弹幕,25,0xffffff,0,96880c70,45573344939999239,哈哈哈哈哈哈哈
241,202.56500,滚动弹幕,25,0xffffff,0,99ca4178,45572951833575431,哈哈哈哈哈哈哈哈哈哈哈哈哈哈
242,372.41100,滚动弹幕,25,0xffffff,0,c94679c9,45572370540789765,专业
243,199.77900,滚动弹幕,25,0xffffff,0,f484c519,45570641415897091,整 活 人
244,238.51200,滚动弹幕,25,0xffffff,0,75d1aee2,45569482359832583,哈哈哈哈哈哈哈哈哈哈哈哈哈
245,154.58700,滚动弹幕,25,0xffffff,0,75d1aee2,45569438321737795,哈哈哈哈哈哈哈哈哈哈哈
246,98.54800,滚动弹幕,25,0xffffff,0,75d1aee2,45569408953221123,哈哈哈哈哈哈哈哈哈哈哈哈
247,234.72900,滚动弹幕,25,0xffffff,0,886f9702,45567169824555013,笑死我了哈哈哈哈哈哈哈哈哈
248,229.94200,滚动弹幕,25,0xffffff,0,2e544d5a,45566431292030983,哈哈哈哈哈哈哈哈
249,307.00300,滚动弹幕,25,0xffffff,0,143a6f05,45566061868220421,天路
250,151.01700,滚动弹幕,25,0xffffff,0,7cb08b1b,45565340510322691,开的知网
251,19.68900,滚动弹幕,25,0xffffff,0,691a64d2,45565301421506563,火山主C666
252,9.44900,滚动弹幕,25,0xffffff,0,691a64d2,45565285084692487,DNF蓝拳天下第一
253,132.92700,滚动弹幕,25,0xffffff,0,bcc47453,45564859760771075,球鞋文化
254,194.91500,滚动弹幕,25,0xffffff,0,1efaf400,45563418429620229,哈哈哈
255,43.53600,滚动弹幕,25,0xffffff,0,16ffe3ac,45544563036127237,这是半佛老师吗？
256,428.73400,滚动弹幕,25,0xffffff,0,a2e8d03e,45544451322413061,不至于不至于不至于不至于不至于不至于
257,207.50900,滚动弹幕,25,0xffffff,0,a2e8d03e,45544302912208899,口吐芬芳
258,110.37800,滚动弹幕,25,0xffffff,0,a2e8d03e,45544235487199239,哦草
259,364.69200,滚动弹幕,25,0xffffff,0,5c8e1b20,45540620344229891,请用361°装我，多一度热爱
260,64.23000,滚动弹幕,25,0xffffff,0,5c8e1b20,45540394906681351,发死人财
261,26.06900,滚动弹幕,25,0xffffff,0,b118fc45,45539792057794565,重新定义不善言辞
262,165.19400,滚动弹幕,25,0xffffff,0,e9a902d8,45538964164050951,最好孩子别烧我，直接埋了就行
263,413.35700,滚动弹幕,25,0xffffff,0,ae21dffa,45537153291124739,帝王将相的坟墓是用来挖的
264,2.51400,滚动弹幕,25,0xffffff,0,7c2be328,45536759505223685,一刀9999999
265,105.14800,滚动弹幕,25,0xffffff,0,cc280000,45536501527216133,哈哈哈哈哈哈哈哈好
266,216.65900,滚动弹幕,25,0xffffff,0,e07ebe4e,45535315799572483,好家伙。
267,271.39000,滚动弹幕,25,0xffffff,0,6541ed53,45534138692272131,哈哈哈哈哈哈哈
268,63.91500,滚动弹幕,25,0xffffff,0,4ccb2c33,45533135608741893,up主模仿半佛仙人
269,152.68800,滚动弹幕,25,0xffffff,0,3c918404,45528375336894467,哈哈哈哈
270,64.66800,滚动弹幕,25,0xffffff,0,9be00255,45527625099640839,一万八疯了吧？
271,399.20500,滚动弹幕,25,0xffffff,0,3da4fb8d,45525181794353159,我准备最终把自己捐了
272,132.65800,滚动弹幕,25,0xffffff,0,2718254f,45523360395821063,的确是的
273,149.74100,滚动弹幕,25,0xffffff,0,cdd98c6e,45522896322297863,因为没给大光头钱
