,弹幕出现时间,弹幕模式,弹幕字体大小,弹幕十六进制颜色,弹幕池(0为普通池，1为字幕池，2为特殊池),弹幕发送者加密id,弹幕id,弹幕内容
73,16.62700,滚动弹幕,25,0xffffff,0,369081ee,45670756220141573,四十亿的贾玲打你脸
74,23.75900,滚动弹幕,25,0xffffff,0,4fde9a48,45663515225096199,五百万都不够
75,34.82900,滚动弹幕,25,0xffffff,0,7821b06b,45661979071217669,我妈他们谈恋爱的时候一年只能吃几顿肉，能比吗？现在你虽买不起房，但是还是很滋润的
76,29.08300,滚动弹幕,25,0xffffff,0,c4f28e23,45627925785477125,没希望了绝望
77,22.56700,顶端弹幕,25,0xe70012,0,7252ee95,45583317717745669,有50w你敢吗？不敢吧
78,6.43800,滚动弹幕,25,0xffffff,0,6ae730a5,45579414732275715,玩明白了
79,22.33900,滚动弹幕,25,0xffffff,0,2bf57d36,45578733188284419,你大爷还是你大爷
80,13.45900,滚动弹幕,25,0xffffff,0,2bf57d36,45578724801249285,真话
81,28.31200,滚动弹幕,25,0xffffff,0,f6fc0546,45573150691295239,500万都不敢
82,17.41100,滚动弹幕,25,0xffffff,0,82973d1d,45568911778250759,但是人家北京人已经有房了啊
83,14.90600,顶端弹幕,25,0xfef102,0,82973d1d,45568892308291591,但人家北京人有房啊
84,18.58300,滚动弹幕,25,0xffffff,0,6ed53267,45525550588493827,三环九百万六十平米，我北京西城的
85,11.21900,滚动弹幕,25,0xffffff,0,2544fb05,45515012664459269,那买房压力大的很，不能跟老人住一块儿吧，60000一平难
86,29.67200,滚动弹幕,25,0xffffff,0,7412ec39,45513711893348359,谁说的？男方不要陪嫁？
87,33.96300,顶端弹幕,25,0xfef102,0,48ee07ab,45497138294030341,保护大爷
88,33.79100,滚动弹幕,25,0xffffff,0,f3a4cf9e,45492081327603717,扎心了
89,27.24500,滚动弹幕,25,0xffffff,0,3b3d8513,45486079245025287,女同志
90,22.02200,滚动弹幕,25,0xffffff,0,3b3d8513,45486076479406083,女同志
91,34.29900,滚动弹幕,25,0xffffff,0,5a00624a,45483863507992581,500w都不一定敢
92,18.94000,滚动弹幕,25,0xffffff,0,33dd452e,45482589573611527,明白人
93,1.27700,滚动弹幕,25,0xffffff,0,7ba9e670,45479530139746309,我们的父辈
94,17.69900,滚动弹幕,25,0xffffff,0,fca57ca3,45456547470901253,大实话
95,22.76100,滚动弹幕,25,0xffffff,0,58288fd,45437368321179651,广东生那么多都是坑外省
96,28.34000,滚动弹幕,25,0xffffff,0,2f43b8b4,45431681828519939,浙江人可以，两头，不进不出
97,15.71900,滚动弹幕,25,0xffffff,0,a431c781,45413237753643013,哈哈！大爷杀人诛心了！
98,3.98600,滚动弹幕,25,0xffffff,0,b466825d,45412369823170565,大爷实话
99,22.33900,滚动弹幕,25,0xffffff,0,f4893129,45406990288027719,你那会儿500价值等于现在多少啊？
100,12.61500,滚动弹幕,25,0xffffff,0,37c5bd51,45406771719176197,泪目
101,22.49000,滚动弹幕,25,0xffffff,0,4bef1019,45405461403402245,真实
102,32.32600,滚动弹幕,25,0xffffff,0,5ca39a26,45392248901730309,国家牛皮
103,34.09900,滚动弹幕,25,0xffffff,0,e10f903a,45387740230975495,男权压迫，气抖冷，女人什么时候能真正站起来
104,22.92900,滚动弹幕,25,0xffffff,0,73579119,45385986416836611,虽然不好听，但是实话
105,4.22000,滚动弹幕,25,0xffffff,0,73579119,45385976608456711,扎心了
106,18.61800,滚动弹幕,25,0xffffff,0,56048128,45385627214544899,北京已经有房子了
107,25.53000,滚动弹幕,25,0xffffff,0,8759af8c,45384541398368263,加速
108,13.86800,滚动弹幕,25,0xffffff,0,6aa18c04,45363287767908359,大爷明白人啊
109,28.75900,顶端弹幕,25,0xfef102,0,7e5b80b,45351736275632135,女拳警告
110,10.37900,滚动弹幕,25,0xffffff,0,46f98abd,45344442636304387,这采访的阴阳怪气什么呢？
111,9.92300,滚动弹幕,25,0xffffff,0,c0b5ac77,45341628744859653,扎心了
112,28.28500,滚动弹幕,25,0xffffff,0,f3737459,45340278036365317,家里有5w也嫁不出去啊我……
113,28.81900,顶端弹幕,25,0xe2027f,0,2b2d8a0e,45336690314182663,我花钱买一个破b来了？
114,17.64100,滚动弹幕,25,0xffffff,0,ebdd43f4,45319192488968199,大爷那时候计划经济，结婚公司分房子
115,24.80900,滚动弹幕,25,0xffffff,0,11dc74c9,45308015779250183,没有
116,21.16000,滚动弹幕,25,0xffffff,0,4e5fd910,45299030222176263,大爷就是大爷 明白人
117,24.58900,滚动弹幕,25,0xffffff,0,fd7819db,45296671543787527,国家有力量民族有希望人民只剩信仰了
118,22.19400,滚动弹幕,25,0xffffff,0,4163885e,45294292180664323,你大爷就是你大爷
119,35.00000,滚动弹幕,25,0xffffff,0,4163885e,45294208023003141,大爷实在人
120,0.93900,滚动弹幕,25,0xffffff,0,8f3ed250,45269994482696195,看的开
121,26.17400,滚动弹幕,25,0xffffff,0,dddb6289,45255656242413575,女同志
122,31.35500,滚动弹幕,25,0xffffff,0,7fb927e3,45227523715366919,我就是人家给了5w彩礼我就嫁了
123,9.34400,滚动弹幕,25,0xffffff,0,3b1b41dd,45220446139318275,大爷竟说实话
124,35.00000,滚动弹幕,25,0xffffff,0,9a4fc562,45200206329282565,北京人说话，实在。北京人赞
125,27.29900,滚动弹幕,25,0xffffff,0,e60709a6,45173405049159685,下辈子还是当个女孩子
126,25.47900,滚动弹幕,25,0xffffff,0,e60709a6,45173390065532933,男人想成家真的不容易
127,25.17900,滚动弹幕,25,0xffffff,0,e60709a6,45173381488705539,太真实了
128,18.99900,滚动弹幕,25,0xffffff,0,c0ffe80b,45112836773380103,说的是
129,5.37900,滚动弹幕,25,0xffffff,0,c0ffe80b,45112829346840583,扎心了
130,25.27400,滚动弹幕,25,0xffffff,0,5e1b83ff,45107509086650373,没希望了
131,34.82900,滚动弹幕,25,0xffffff,0,4b4464d6,45107492861509635,我们这接亲一趟5万，别说结婚其他花销了
132,12.72000,滚动弹幕,25,0xffffff,0,5e1b83ff,45107481313017863,大叔说的对
133,34.82900,滚动弹幕,25,0xffffff,0,94da9ffe,45086117791268867,你咋不说时代造就了你呢？如果你是外地来的？你能在北京买的起房？
134,18.49900,滚动弹幕,25,0xffffff,0,60d71d4b,45070201841516549,十辈子可以
135,15.27700,滚动弹幕,25,0xffffff,0,d4fc2029,45060234692001797,别骂啦别骂啦
136,26.03800,滚动弹幕,25,0xffffff,0,a431c781,44986278473629701,杀人诛心了！哈哈！
137,23.98300,滚动弹幕,25,0xffffff,0,a667a8a9,44950130806751239,太懂了
138,15.55700,滚动弹幕,25,0xffffff,0,a667a8a9,44950126404829187,真实
139,34.37900,滚动弹幕,25,0xffffff,0,ea4d02d9,44939729235345415,500万及格线
140,13.44800,滚动弹幕,25,0xffffff,0,92549569,44922936034852869,丁伟口音
141,22.05300,滚动弹幕,25,0xffffff,0,92549569,44922921416130567,大实话
142,21.72200,滚动弹幕,25,0xffffff,0,92549569,44922898116247555,泪目
143,12.12400,滚动弹幕,25,0xffffff,0,92549569,44922893085704195,实话
144,5.68600,滚动弹幕,25,0xffffff,0,92549569,44922889728688133,保护
145,10.89700,滚动弹幕,25,0xffffff,0,7e432992,44920047739076615,咬字真清楚
146,23.78600,滚动弹幕,25,0xffffff,0,7e432992,44920035117367303,普通话真标准
147,18.93800,滚动弹幕,25,0xffffff,0,b2e84f16,44905422125006855,北北北
148,28.88800,滚动弹幕,25,0xffffff,0,890a531,44892942184742917,5万，哪个县啊
149,11.31700,滚动弹幕,25,0xffffff,0,45c02144,44888538543030277,啊啊啊
150,22.84600,滚动弹幕,25,0xffffff,0,a61ed3f,44884132704550915,我哭了，大爷真相了
151,28.16900,滚动弹幕,25,0xffffff,0,8a011322,44869163195301891,是女同志
152,34.82900,滚动弹幕,25,0xffffff,0,9b7c7cbc,44857424669573127,保护大爷
153,21.05200,滚动弹幕,25,0xffffff,0,b4db8f8f,44853169416568835,太扎心了
154,2.71600,滚动弹幕,25,0xffffff,0,90d8c41,44850446796324869,9
155,22.29900,滚动弹幕,25,0xffffff,0,65cd18fa,44824959858507781,亡了一个朝代，不代表亡了民族
156,4.82300,滚动弹幕,25,0xffffff,0,558fa27a,44806974410326019,呜呜呜呜呜呜
157,31.87400,滚动弹幕,25,0xffffff,0,36b0265b,44806359470309383,红帽子在健身
158,2.29900,滚动弹幕,25,0xffffff,0,a013c052,44804969596977157,明白人
159,13.47500,滚动弹幕,25,0xffffff,0,eb38b610,44802788456136711,很蓝的啦
160,31.98200,滚动弹幕,25,0xffffff,0,4b5ce365,44802589465247747,女同
161,31.94300,滚动弹幕,25,0xffffff,0,83d717dd,44799805513793539,房子是21世纪最大的骗局
162,30.28400,滚动弹幕,25,0xffffff,0,f2e6615,44793479828602883,过于真实
163,11.46400,滚动弹幕,25,0xffffff,0,7181f869,44791003696594951,平均一平米10万吧，市中心15万
164,30.32600,滚动弹幕,25,0xffffff,0,5ec1f6d2,44773221328224259,《我们的父辈》
165,18.11900,滚动弹幕,25,0xffffff,0,3ac464dc,44768536206245891,真实
166,30.74500,滚动弹幕,25,0xffffff,0,abf4c3a,44764553106423811,不敢
167,7.19200,滚动弹幕,25,0xffffff,0,4ac14f7b,44764046458617863,所以不结婚最好
168,18.94500,滚动弹幕,25,0xffffff,0,9b969013,44761915437088773,这大爷躲过去了，哈哈，这表情暗示
169,7.41900,滚动弹幕,25,0xffffff,0,7abc9f4b,44761626228293635,大爷说这话也不是高高在上，明显也是很无奈
170,23.72000,顶端弹幕,25,0xffffff,0,9ba70fff,44759016520286211,现在哪还有女同志
171,15.27100,滚动弹幕,25,0xffffff,0,bad87e42,44755668427079687,保护
172,2.76700,滚动弹幕,25,0xffffff,0,3b2c38ef,44754772560969733,·
173,31.90300,滚动弹幕,25,0xffffff,0,9766828c,44752601145147397,真实10辈子都买不起
174,21.45900,滚动弹幕,25,0xffffff,0,46f98abd,44752083189497859,说拆迁的那个，人均拆迁？人均么？那不就是放屁
175,10.73700,滚动弹幕,25,0xffffff,0,f799616c,44748860123250691,对头
176,11.08800,滚动弹幕,25,0xffffff,0,7bde7c8b,44748504916033539,过于真实
177,6.40500,滚动弹幕,25,0xffffff,0,600e1593,44747746075738119,真实
178,32.43600,滚动弹幕,25,0xffffff,0,cf4c2178,44727254210052103,感觉大爷最后这句话很精髓“问问父辈，那会儿有这种压力吗？”多少父母不知道每个时代的压力是不同的，就知道跟孩子们说自己多苦多苦
179,26.07500,滚动弹幕,25,0xffffff,0,f2e3fa6c,44721970284593155,五十万能在北京买个厕所！
180,8.17800,滚动弹幕,25,0xffffff,0,5609f3cc,44721282044919811,扎心了
181,10.34000,滚动弹幕,25,0xffffff,0,1c8af906,44719171665657863,大实话
182,30.95900,滚动弹幕,25,0xe70012,0,28083af,44713484527599621,50w不配娶媳妇？
183,23.03000,滚动弹幕,25,0xffffff,0,a431c781,44712626803441671,杀人诛心！
184,20.23100,滚动弹幕,25,0xffffff,0,3068ad0d,44709217494892547,保护
185,24.06300,滚动弹幕,25,0xffffff,0,616677e5,44705113907920899,大实话
186,1.65900,滚动弹幕,25,0xffffff,0,d722f2da,44702251578556423,普通人苦一辈子为个啥？
187,34.82900,滚动弹幕,25,0xffffff,0,806877b,44692614261768197,50w只配单身
188,13.57500,滚动弹幕,25,0xffffff,0,d97dfa77,44682071160389635,大爷明白人
189,24.88900,滚动弹幕,25,0xffffff,0,30ba33a0,44674072427626501,还好我是gay
190,1.50700,滚动弹幕,25,0xe70012,0,bd2ec96f,44668496982835207,苏联那时候普通工人轻松一套房
191,6.18700,滚动弹幕,25,0xffffff,0,870cd1cd,44663839513378823,实在
192,30.66700,滚动弹幕,25,0xffffff,0,83505256,44662187632885767,女同志哈哈哈
193,21.32600,滚动弹幕,25,0xffffff,0,b906e76c,44661904032399363,大爷说的太对了
194,30.65900,滚动弹幕,25,0xffffff,0,b00a572e,44638768244195331,我裸婚的
195,13.65900,滚动弹幕,25,0xffffff,0,b6474ab,44630253836435463,大爷郭台铭
196,20.94900,滚动弹幕,25,0xffffff,0,e89dc4c0,44629465156812803,我就2000块钱存款
197,27.79700,滚动弹幕,25,0xffffff,0,642a44a0,44627662687174661,真话
198,30.57100,滚动弹幕,25,0xffffff,0,62948313,44626330552107015,扎心了
199,19.92100,滚动弹幕,25,0xffffff,0,62948313,44626316132614147,太真实了
200,14.42100,滚动弹幕,25,0xffffff,0,62948313,44626312944418823,泪目
201,9.42500,滚动弹幕,25,0xffffff,0,62948313,44626310440943623,真实
202,34.42100,滚动弹幕,25,0xffffff,0,db168b7c,44617166587166727,太真实了
203,18.15500,滚动弹幕,25,0xffffff,0,b0cb5be0,44616902149406725,大爷还是大爷
204,14.15800,滚动弹幕,25,0xffffff,0,5de7bf7,44587360949108739,爱你，大爷
205,32.86400,滚动弹幕,25,0xffffff,0,a7914dc8,44579486164844547,女同志
206,25.85700,滚动弹幕,25,0xffffff,0,ed0cc883,44569128200044547,房子是用来住的，不是用来炒的
207,34.82900,滚动弹幕,25,0xffffff,0,85f59932,44540564449263619,不结婚就行了
208,31.89400,滚动弹幕,25,0xe70012,0,8dbdf517,44539175858864135,性别优势
209,34.82900,滚动弹幕,25,0xffffff,0,c594d601,44536515132915719,大爷说的的确是的
210,0.00000,滚动弹幕,25,0xffffff,0,a5340a27,44528728931827719,女同志
211,20.55600,滚动弹幕,25,0xffffff,0,9623a920,44513910980083719,真实
212,34.90600,滚动弹幕,25,0xffffff,0,3e86b964,44500763527872517,实话
213,23.31900,滚动弹幕,25,0xffffff,0,1b9e3a96,44496881913954311,精辟
214,17.87100,滚动弹幕,25,0xffffff,0,1b9e3a96,44496879040856067,你大爷还是你大爷
215,27.71400,滚动弹幕,25,0xffffff,0,161d55d0,44492809797894149,买房子只是使用权
216,16.17000,滚动弹幕,25,0xffffff,0,36f6483c,44492131918151685,哈哈
217,30.10100,滚动弹幕,25,0xffffff,0,93f34053,44488676222173189,扎铁了
218,14.03700,滚动弹幕,25,0xffffff,0,e2ad2057,44487169085538311,真实
219,34.82900,滚动弹幕,25,0xffffff,0,aa69aa39,44476635863842821,哎
220,12.85300,顶端弹幕,25,0xe70012,0,fe32aebe,44471181115916293,全世界无产者联合起来！
221,4.13300,滚动弹幕,25,0xffffff,0,3b065b89,44470735678210051,哭出来，说心坎里去了
222,3.00500,滚动弹幕,25,0xffffff,0,31d5aaf2,44464936976384007,有啥办法，搞得谁想拼一样，还不是逼得，不拼租都难
223,12.24100,滚动弹幕,25,0xffffff,0,4f45c4d0,44456746459070469,那时候馒头一毛一个
224,32.11500,滚动弹幕,25,0xffffff,0,3bb3556b,44455774512480263,土著，呵呵
225,5.39900,滚动弹幕,25,0xffffff,0,7ade5fb3,44455457086504965,实话
226,22.81800,滚动弹幕,25,0xffffff,0,294b1c55,44455440869228551,我哭了
227,12.36400,滚动弹幕,25,0xffffff,0,f474464e,44452999371685895,扎心
228,23.42900,滚动弹幕,25,0xffffff,0,45f03f22,44443017989324805,女同志
229,22.80500,滚动弹幕,25,0xffffff,0,54c014dd,44441117731586055,杀人诛心
230,34.82900,滚动弹幕,25,0xffffff,0,3c6fe128,44435394606923783,大爷流弊
231,24.15500,滚动弹幕,25,0xffffff,0,62102d47,44435102011752451,唉，以前都是喊“女同志”的啊，我爸妈至今还有这种口癖，真的时代变了
232,23.63300,滚动弹幕,25,0xffffff,0,a710027f,44434848431996933,现在生活压力太大了，累的很
233,10.02100,滚动弹幕,25,0xffffff,0,ffa9d218,44432519554662407,所以我选择了移民新西兰
234,18.89900,滚动弹幕,25,0xffffff,0,dd9b087b,44432230333808647,十辈子也就是500年的工资买不起一套房，一套房按1000万算，北京人一年就挣两万块?
235,10.98300,滚动弹幕,25,0xffffff,0,a6926325,44429630511251459,每日一遍
236,5.11600,滚动弹幕,25,0xffffff,0,1938be7b,44410750409113607,高消费低收入
237,17.94000,滚动弹幕,25,0xffffff,0,d7ad2dac,44400247278403591,这大爷真敢讲啊
238,28.69200,滚动弹幕,25,0xffffff,0,a431c781,44399625204400133,保护大爷！
239,30.83500,滚动弹幕,25,0xffffff,0,91b8b0df,44396052763639877,太平洋标准银行
240,20.18600,滚动弹幕,25,0xffffff,0,10d2df41,44393527154049027,好
241,8.94300,滚动弹幕,25,0xffffff,0,d22846ab,44392800645545989,你大爷始终是你大爷
242,13.53800,滚动弹幕,25,0xffffff,0,3c427de2,44392488623407107,大实话
243,14.19100,滚动弹幕,25,0xffffff,0,dfaa41f6,44392176979804167,确实
244,5.64900,滚动弹幕,25,0xffffff,0,dfaa41f6,44392172469878787,确实
245,1.35900,滚动弹幕,25,0xffffff,0,dfaa41f6,44392152627150855,确实
246,33.58900,滚动弹幕,25,0xffffff,0,258847aa,44390860038078469,zs真实
247,29.77000,滚动弹幕,25,0xffffff,0,92549569,44388984186994693,保护
248,21.92600,滚动弹幕,25,0xffffff,0,92549569,44388980079722499,保护
249,17.81100,滚动弹幕,25,0xffffff,0,92549569,44388977921228807,扎铁了
250,7.49100,滚动弹幕,25,0xffffff,0,92549569,44388972505333763,灵魂直击
251,5.38900,滚动弹幕,25,0xffffff,0,92549569,44388951868309507,大爷可以
252,8.81400,滚动弹幕,25,0xffffff,0,92549569,44388947768901639,大爷真相
253,28.66700,滚动弹幕,25,0xffffff,0,820b9c18,44388814442463239,成了！
254,34.76600,滚动弹幕,25,0xffffff,0,e2860f9f,44386364778086405,11
255,15.73100,滚动弹幕,25,0xffffff,0,a431c781,44385836864634887,杀人诛心！
256,19.00200,滚动弹幕,25,0xffffff,0,a431c781,44385820569763845,哈哈！十辈子！
257,0.00000,滚动弹幕,25,0xffffff,0,b3d551d4,44383802653933571,女同志
258,7.73900,滚动弹幕,25,0xffffff,0,2d07addc,44380305963352069,为什么人生意义全在买房？不应该先问这个问题吗？
259,10.69600,滚动弹幕,25,0xffffff,0,12c710db,44370221685276677,大爷，通透
260,13.34400,滚动弹幕,25,0xffffff,0,bf354c0b,44365509759074311,别提买房，北京人还买不到车呢
261,22.59200,滚动弹幕,25,0xffffff,0,12f19e92,44365126982172677,别说了大爷，我难受
262,4.26900,顶端弹幕,25,0xe70012,0,c8bca72c,44364747095146501,啊！
263,7.63400,滚动弹幕,25,0xffffff,0,a664b62,44363949393575941,太真实了
264,34.82900,滚动弹幕,25,0xffffff,0,a664b62,44363944468414469,太真实了
265,15.99500,滚动弹幕,25,0xffffff,0,3d8451c3,44362458270269447,北京普通人的房子应该都是传下来的 都知道值钱可谁会卖掉啊
266,26.11400,滚动弹幕,25,0xffffff,0,3d8451c3,44362407408566277,亲亲的大爷
267,8.91700,滚动弹幕,25,0xffffff,0,3d8451c3,44362398420172807,大爷你要被开发商盯上了
268,11.32900,滚动弹幕,25,0xffffff,0,3d8451c3,44362343519354885,都是男多女少惹的祸 以后女多男少了就会好多了 就是不知道何牛年马月
269,32.57600,滚动弹幕,25,0xffffff,0,3d8451c3,44362298670710787,说出了我们的心声
270,7.81000,滚动弹幕,25,0xffffff,0,3d8451c3,44362285777420295,实诚话
271,31.09400,滚动弹幕,25,0xffffff,0,3d8451c3,44362204726689799,挣得钱确实多了，可是结个婚的成本可是百倍千倍的往上涨  普通人工资可没涨这么多
272,9.99500,滚动弹幕,25,0xffffff,0,3d8451c3,44362081342849031,真是大实话
273,30.71300,滚动弹幕,25,0xffffff,0,c42b79ce,44361112817238021,北京还挤，空气还差，去干啥
274,12.58500,滚动弹幕,25,0xffffff,0,eb86101a,44359688459911175,手里的鸡腿都不香了
275,12.37200,滚动弹幕,25,0xffffff,0,add4cb99,44359685579997189,没有爱情的时代
276,4.67400,滚动弹幕,25,0xffffff,0,add4cb99,44359570732613639,的确 
277,0.60900,滚动弹幕,25,0xffffff,0,e7312693,44357286953484295,太对了
278,9.83300,滚动弹幕,25,0xffffff,0,93062532,44357282505424903,北京压力山大……外地小童鞋过得好的要珍惜。
279,11.43000,滚动弹幕,25,0xffffff,0,e7312693,44357273939083271,你大爷还是你大爷
280,34.04200,滚动弹幕,25,0xffffff,0,93062532,44357258229317637,压力山大！外地人笑看一下而已
281,34.34600,滚动弹幕,25,0xffffff,0,93062532,44357239736631303,外地人就别笑谈了……压力山大
282,23.85600,顶端弹幕,25,0xfef102,0,5a164bc7,44356960746209283,意思是女孩自己有5w敢嫁，男孩自己没50w不敢娶
283,19.47000,滚动弹幕,25,0xffffff,0,6bd36483,44356814348222533,扎心了
284,10.04200,滚动弹幕,25,0xffffff,0,4bbc288e,44356283043676163,大气
285,17.99600,滚动弹幕,25,0xffffff,0,dc0840af,44355198416060419,北京的我 花呗都没还清
286,0.00000,滚动弹幕,25,0xffffff,0,bcc93137,44355088568811523,大爷北京几套房啊
