,弹幕出现时间,弹幕模式,弹幕字体大小,弹幕十六进制颜色,弹幕池(0为普通池，1为字幕池，2为特殊池),弹幕发送者加密id,弹幕id,弹幕内容
106,238.37600,滚动弹幕,25,0xe70012,0,234d46c8,45947922342739975,曼妥思真好吃
107,229.97000,滚动弹幕,25,0xe70012,0,131f0cc5,45947549048635399,陀氏的好几部名作都是du得倾家荡产的时候写的（笑）
108,230.78100,滚动弹幕,25,0xffffff,0,131f0cc5,45947439772336131,费奥多尔米哈伊诺维奇陀思妥耶夫斯基
109,144.33600,顶端弹幕,25,0xfe0302,0,6f28c422,45943179976900613,罗老师怎么那么了解[doge]
110,23.53200,滚动弹幕,25,0xffffff,0,b0febaff,45939722780409863,以前我有个亲戚就玩这个
111,13.10000,滚动弹幕,25,0xffffff,0,aedd0086,45939667707625475,老师好
112,112.94400,滚动弹幕,25,0xffffff,0,6c284dd4,45937016660033543,学费了
113,0.64300,顶端弹幕,25,0x9843,0,c808b41a,45936419073949701,建议屏蔽关键词“我与赌毒不共戴天”
114,0.65900,顶端弹幕,25,0xe70012,0,c808b41a,45936405656895495,建议屏蔽关键词“我与赌毒不共戴天”
115,1.31100,顶端弹幕,25,0x2e72,0,c808b41a,45936388730781703,建议屏蔽关键词“我与赌毒不共戴天”
116,251.65000,滚动弹幕,25,0xffffff,0,699146cd,45933862421790723,懂了
117,298.05900,滚动弹幕,25,0xffffff,0,4323f20b,45930560209027079,我这就卖掉股票
118,325.99300,滚动弹幕,25,0xffffff,0,471d4f33,45930121647357959,像极了拖延的我
119,329.18000,滚动弹幕,25,0xffffff,0,62695bba,45923959379066883,粘上瘾的人都一样
120,160.05100,滚动弹幕,25,0xffffff,0,8957c8a7,45905636428349443,所有不劳而获的赚钱方法都在刑法里
121,2.70700,滚动弹幕,25,0xffffff,0,850ac22,45902522246758407,请关注现在的高利贷......身边好多人被套进去了
122,333.67700,滚动弹幕,25,0xffffff,0,9e955a5,45893798530646023,炒股算吗
123,49.27700,滚动弹幕,25,0x2e72,0,63e07554,45889859893067781,罗翔学数学
124,90.65900,滚动弹幕,25,0xffffff,0,e7e8be9d,45889174985244675,贫穷让我一无所知
125,342.35000,滚动弹幕,25,0xffffff,0,24afd3e5,45889020593438725,我五福都不公戴天
126,72.68100,滚动弹幕,25,0xffffff,0,c4c44190,45883376994353157,学会了
