,弹幕出现时间,弹幕模式,弹幕字体大小,弹幕十六进制颜色,弹幕池(0为普通池，1为字幕池，2为特殊池),弹幕发送者加密id,弹幕id,弹幕内容
108,3.65900,滚动弹幕,25,0xffffff,0,44fc8133,45625697080705093,爱自己
109,73.37900,滚动弹幕,25,0xffffff,0,cf29c8e,45625242035945477,爱自己
110,20.44800,滚动弹幕,25,0xffffff,0,afe9ea37,45625155005710343,完了完了我很早就觉得胸闷了
111,65.25900,滚动弹幕,25,0xffffff,0,732c5b52,45625015191207943,知道了知道了以后不熬夜了
112,70.88600,滚动弹幕,25,0xffffff,0,755c64e,45623799689773061,爱自己
113,69.45800,滚动弹幕,25,0xffffff,0,469f7e60,45623279692546055,爱自己
114,69.74000,滚动弹幕,25,0xffffff,0,4088beb8,45620809396387845,爱自己
115,72.32700,滚动弹幕,25,0xffffff,0,bc47c8a1,45620414176559109,爱自己
116,69.35800,滚动弹幕,25,0xffffff,0,1c8eafa8,45620332078301191,爱自己
117,74.76500,滚动弹幕,25,0xffffff,0,3cb6cb89,45619474834391043,爱自己
118,32.71300,顶端弹幕,25,0x90c320,0,67752d25,45619037545168903,最原终一的那个站住
119,70.24900,滚动弹幕,25,0xffffff,0,5e203976,45618900835500035,爱自己
120,10.78200,滚动弹幕,25,0xffffff,0,f1c78412,45618667213815813,爱自己
121,44.10900,滚动弹幕,25,0xffffff,0,e1dbec71,45618545533386755,爱自己
122,66.40900,滚动弹幕,25,0xffffff,0,e9d0dbec,45617725446291461,爱自己
123,75.49900,滚动弹幕,25,0xffffff,0,45d34320,45616786535612423,爱自己
124,70.62700,滚动弹幕,25,0xffffff,0,bd37fe7f,45616541220732933,爱自己。
125,75.49900,滚动弹幕,25,0xffffff,0,8fa12251,45616276185808899,爱自己
126,68.79300,滚动弹幕,25,0xa0ea,0,5baeafe5,45616133644484611,爱自己
127,72.16000,滚动弹幕,25,0xffffff,0,7fc3ccf8,45615203289137159,爱自己
128,73.18700,滚动弹幕,25,0xa0ea,0,33b45e5e,45614819201515523,爱自己
129,59.21400,滚动弹幕,25,0xffffff,0,1b7beac1,45614494729109511,我外公刚好六十四岁...
130,75.49900,滚动弹幕,25,0xffffff,0,2bd863b2,45614297829605381,爱自己
131,54.72100,滚动弹幕,25,0xffffff,0,5efa55b9,45613922314092547,爱自己
132,7.14200,滚动弹幕,25,0xffffff,0,c5e12840,45612851145998339,爱自己
133,6.34000,滚动弹幕,25,0xffffff,0,ae4b422f,45612748215681031,爱自己
134,64.07200,顶端弹幕,25,0xffffff,0,1a0fa05c,45612686756020231,爱自己 爱自己
135,62.01100,滚动弹幕,25,0xffffff,0,1a0fa05c,45612673608974343,爱自己 爱自己
136,72.79900,滚动弹幕,25,0xe70012,0,a13e9074,45608196609933315,爱自己
137,20.06000,滚动弹幕,25,0xfef102,0,fda6268d,45606171594719237,完了我要死了
138,16.34000,滚动弹幕,25,0xffffff,0,fda6268d,45606163931725831,完了 我要死了
139,7.02200,滚动弹幕,25,0xffffff,0,d81d3ee3,45605994804805637,爱自己
140,74.19800,滚动弹幕,25,0xffffff,0,f86ee2c1,45603755244650503,爱自己
141,69.86400,滚动弹幕,25,0xffffff,0,cd886e0f,45586171891810307,爱自己
142,13.78200,滚动弹幕,25,0xffffff,0,cfef15e2,45574584203214855,爱自己
143,62.97000,滚动弹幕,25,0xffffff,0,3826edcb,45570493328130055,爱自己
144,72.82000,滚动弹幕,25,0xffffff,0,9b675275,45560618201120773,爱自己
145,72.18000,滚动弹幕,25,0xffffff,0,c3d06978,45560205584891907,我买棺材去了
146,14.07600,滚动弹幕,25,0xffffff,0,cbd89fad,45549032671019011,爱自己
147,16.64400,滚动弹幕,25,0xffffff,0,196b3db6,45547710223220741,爱自己
148,25.68100,滚动弹幕,25,0xffffff,0,17630e41,45544152808030213,借你吉言
149,19.23400,滚动弹幕,25,0xffffff,0,9c36f329,45542249250422791,爱自己
150,73.86000,滚动弹幕,25,0xffffff,0,316a98cf,45538951353073671,love me
151,71.74000,滚动弹幕,25,0xffffff,0,a1525db7,45533415113490437,爱自己
152,9.97900,滚动弹幕,25,0xffffff,0,a1525db7,45533380818763781,爱自己
153,69.76000,滚动弹幕,25,0xffffff,0,894fd6e0,45532797279928323,爱自己
154,4.97700,滚动弹幕,25,0xffffff,0,ad9505be,45529813897707525,爱自己
155,5.73800,滚动弹幕,25,0xffffff,0,ad9505be,45529804595789829,爱自己
156,4.75000,滚动弹幕,25,0xffffff,0,54c84574,45528029469343749,爱自己
157,75.49900,滚动弹幕,25,0xffffff,0,54c84574,45528026028965893,爱自己
158,70.78000,滚动弹幕,25,0xffffff,0,d5c0e0c4,45527935944228871,爱自己
159,66.97800,滚动弹幕,25,0xffffff,0,266a56cc,45525081370656775,爱自己
160,70.33700,滚动弹幕,25,0xffffff,0,4aba465f,45524266533257223,爱自己
161,1.47300,滚动弹幕,25,0xffffff,0,82adde6,45520037729009671,爱自己
162,70.28300,滚动弹幕,25,0xffffff,0,3300ef4a,45517699288137733,爱自己
163,74.37900,滚动弹幕,25,0xffffff,0,b833afbd,45517254063292419,爱自己
164,18.55500,底端弹幕,25,0xe70012,0,cca8fa3c,45511183625093127,前四个我发生了不下五次
165,72.78400,滚动弹幕,25,0xffffff,0,12c01b6f,45503193928433671,爱自己
166,75.49900,滚动弹幕,25,0xffffff,0,12c01b6f,45503180714803205,爱自己
167,33.00700,滚动弹幕,25,0xffffff,0,3160b67f,45499147408113671,爱自己爱自己爱自己爱自己
168,27.50400,滚动弹幕,25,0xffffff,0,3160b67f,45499144523481095,爱自己爱自己爱自己爱自己
169,21.61800,滚动弹幕,25,0xffffff,0,3160b67f,45499141426511875,爱自己爱自己爱自己爱自己
170,17.75300,滚动弹幕,25,0xffffff,0,3160b67f,45499098153877507,爱自己
171,12.16200,滚动弹幕,25,0xffffff,0,3160b67f,45499095218913283,爱自己
172,5.87200,滚动弹幕,25,0xffffff,0,3160b67f,45499091935297543,爱自己
173,8.89100,滚动弹幕,25,0xffffff,0,74241add,45496669506633733,爱自己
174,13.07000,滚动弹幕,25,0xffffff,0,bd334cd4,45494845778690055,前三个都中了
175,21.28800,滚动弹幕,25,0xe70012,0,c550e895,45492822795616261,我边熬夜看这个视频
176,11.85900,滚动弹幕,25,0xffffff,0,aea60583,45492563870744581,爱自己
177,68.58900,滚动弹幕,25,0xffffff,0,c60865b6,45492141685735429,爱自己
178,75.49900,滚动弹幕,25,0xffffff,0,9601f5d0,45491633791172613,爱自己
179,68.58500,滚动弹幕,25,0xffffff,0,60b1a64b,45490271665782787,爱自己
180,70.87400,滚动弹幕,25,0xffffff,0,7e7f58e,45486355320406023,爱自己
181,73.61900,滚动弹幕,25,0xffffff,0,9a472e86,45486142111875077,爱自己
182,0.50000,滚动弹幕,25,0xffffff,0,5747122e,45483624320466947,爱自己
183,52.52600,顶端弹幕,25,0xfef102,0,bc0989ab,45483416877006851,我  笑  尿  了
184,18.22500,滚动弹幕,25,0xffffff,0,61c2b05c,45480906467049477,爱自己
185,6.89900,滚动弹幕,25,0xffffff,0,6e760bb9,45473793388838917,借你吉言
186,69.62500,滚动弹幕,25,0xffffff,0,7ce5fa79,45471928366399493,爱自己
187,6.22800,滚动弹幕,25,0xffffff,0,de51c389,45459065891454981,爱自己
188,70.87100,滚动弹幕,25,0xffffff,0,a0135b1a,45457762648326147,爱自己
189,8.48500,滚动弹幕,25,0xffffff,0,d46194a9,45454554892861443,爱自己
190,71.42000,滚动弹幕,25,0xffffff,0,f623bbc1,45454117777178627,爱自己
191,3.69200,滚动弹幕,25,0xffffff,0,6bdd54aa,45453962603659271,爱自己
192,3.92400,滚动弹幕,25,0xffffff,0,4e8b3e06,45452592388505603,爱自己
193,16.68800,滚动弹幕,25,0xe70012,0,9f14b5e,45448919021256711,爱自己
194,75.49900,滚动弹幕,25,0xffffff,0,9f14b5e,45448900114382855,爱自己
195,70.44000,滚动弹幕,25,0xffffff,0,5292e322,45448676802297859,爱自己
196,75.49900,滚动弹幕,25,0xffffff,0,bc11cf0,45444993239220227,爱自己
197,75.49900,滚动弹幕,25,0xffffff,0,2b5cb44a,45444633489571847,爱自己
198,7.02600,滚动弹幕,25,0xffffff,0,b2d8e421,45444423497547781,猝
199,75.49900,滚动弹幕,25,0xffffff,0,5a762730,45443636942864389,爱自己
200,45.68200,滚动弹幕,25,0xffffff,0,57793a28,45442010856292355,玩蛋蛋
201,59.17700,滚动弹幕,25,0xffffff,0,d7aef190,45434418456690695,爱自己
202,52.43600,滚动弹幕,25,0xffffff,0,d7aef190,45434413501644803,爱自己
203,71.53900,滚动弹幕,25,0xe2027f,0,a52bba51,45434401447739395,爱他
204,74.32600,滚动弹幕,25,0xffffff,0,602a005e,45433028516773893,爱自己
205,75.49900,滚动弹幕,25,0xffffff,0,59949d76,45415091045138435,爱自己
206,13.97200,滚动弹幕,25,0xffffff,0,d2d11ec2,45409924732682245,爱自己
207,73.85900,滚动弹幕,25,0xffffff,0,2516a43f,45409226127835141,这就去睡觉，不修了
208,75.10000,滚动弹幕,25,0xe2027f,0,7c1e7048,45408557341343751,爱自己
209,25.82600,滚动弹幕,25,0xffffff,0,a94dc309,45405509565546503,爱自己
210,72.23500,滚动弹幕,25,0xffffff,0,8c7a0c87,45404615035846661,爱自己
211,3.97000,滚动弹幕,25,0xffffff,0,8c7a0c87,45404575351963651,爱自己
212,20.80000,滚动弹幕,25,0xffffff,0,1b85fe14,45404573416816647,爱自己
213,71.27500,滚动弹幕,25,0xffffff,0,8b08d763,45403494881427463,爱自己
214,45.63000,滚动弹幕,25,0xffffff,0,7a5a9212,45395515303002117,全中
215,6.62600,滚动弹幕,25,0xffffff,0,eb0e14a9,45388980731510787,爱自己
216,73.19300,顶端弹幕,25,0xffffff,0,1f2e3658,45384475249475587,爱自己
217,13.69200,滚动弹幕,25,0xffffff,0,be4fb5e,45384325432606727,爱自己
218,18.08000,滚动弹幕,25,0xffffff,0,dbd3686a,45383810551906371,爱自己
219,0.06500,滚动弹幕,25,0xffffff,0,95daf0b3,45382996827045891,爱自己
220,15.05400,滚动弹幕,25,0xffffff,0,cd230cb1,45381095513915397,爱自己
221,9.05400,滚动弹幕,25,0xffffff,0,cd230cb1,45381092401741829,爱自己
222,73.33700,滚动弹幕,25,0xffffff,0,62955a02,45379919556378627,爱自己
223,0.00000,滚动弹幕,25,0xffffff,0,ccd0afce,45379254017327107,爱自己
224,7.38700,滚动弹幕,25,0xffffff,0,ccd0afce,45379247859040261,爱自己
225,18.12000,滚动弹幕,25,0xffffff,0,ccd0afce,45379243079630915,爱自己
226,13.86100,滚动弹幕,25,0xffffff,0,347c29fc,45378653966565381,爱自己
227,67.65400,滚动弹幕,25,0xffffff,0,423e9c54,45377787435941893,一二都有，在写遗书
228,75.49900,滚动弹幕,25,0xffffff,0,67b17f5f,45376852474200069,爱自己
229,28.22900,滚动弹幕,25,0xffffff,0,aea0944c,45375428450844679,爱自己
230,13.15700,滚动弹幕,25,0xffffff,0,aea0944c,45375420537241603,爱自己
231,7.41900,滚动弹幕,25,0xffffff,0,ad62ab99,45368002062319623,大半夜我在看 什么
232,73.74500,滚动弹幕,25,0xffffff,0,672d7cac,45367787084840967,爱自己
233,72.84200,滚动弹幕,25,0xffffff,0,f4fef428,45366545497980933,爱自己
234,71.25200,滚动弹幕,25,0xffffff,0,5348362c,45366025299427333,爱自己
235,69.69200,滚动弹幕,25,0xffffff,0,7b15a1aa,45364840100790275,爱自己
236,71.15800,滚动弹幕,25,0xffffff,0,38bab640,45364660142604293,爱自己
237,15.60400,滚动弹幕,25,0xffffff,0,e2789ce,45364035808919555,爱自己
238,9.08300,滚动弹幕,25,0xffffff,0,8e79a3a0,45363666329010247,我心跳得好乱，要从嗓子眼里跳出来了
239,30.77200,滚动弹幕,25,0xffffff,0,4b946e79,45363547164639239,爱自己
240,73.52600,滚动弹幕,25,0xffffff,0,78b94b08,45363318560915459,爱自己
241,65.74400,滚动弹幕,25,0xffffff,0,78b94b08,45363287961894919,给自己准备后事
242,6.18000,滚动弹幕,25,0xffffff,0,a7702bac,45362294991880195,我想猝死
243,70.60000,滚动弹幕,25,0xffffff,0,54ea1bb5,45362164247035909,爱自己
244,55.37600,滚动弹幕,25,0xffffff,0,f9d567b3,45361156472176647,爱自己
245,15.55500,滚动弹幕,25,0xffffff,0,b8ef3679,45359263903121415,爱自己！
246,75.49900,滚动弹幕,25,0xffffff,0,50a9578e,45358784988577797,爱自己
247,73.24700,滚动弹幕,25,0xffffff,0,86f65946,45358447277899779,爱自己
248,19.76400,滚动弹幕,25,0xffffff,0,e9e79f77,45355416955125765,爱自己
249,71.08100,滚动弹幕,25,0xffffff,0,6ab1b5f5,45354738165743621,爱自己
250,68.06600,滚动弹幕,25,0xffffff,0,30f1de9d,45354067094405127,完了完了
251,35.19000,滚动弹幕,25,0xffffff,0,30f1de9d,45354049914011651,完了
252,20.45700,滚动弹幕,25,0xffffff,0,d22227da,45353873356357639,爱自己
253,8.16900,滚动弹幕,25,0xffffff,0,d22227da,45353861271519235,借你吉言
254,35.61900,滚动弹幕,25,0xffffff,0,a1bf10e5,45353839028600839,爱自己爱自己
255,70.05300,滚动弹幕,25,0xffffff,0,ef2e4e2c,45353835132092421,爱自己
256,20.84400,滚动弹幕,25,0xffffff,0,a1bf10e5,45353831281197063,爱自己
257,12.74400,滚动弹幕,25,0xffffff,0,a1bf10e5,45353827026075651,爱自己
258,72.07000,滚动弹幕,25,0xffffff,0,6c00fbe3,45353522730893319,爱自己
259,68.51500,滚动弹幕,25,0xffffff,0,bbfd6a0b,45353045140701187,爱自己
260,2.46000,滚动弹幕,25,0xffffff,0,bbfd6a0b,45352999770914821,我一定要爱自己
261,74.39800,滚动弹幕,25,0xffffff,0,2e376634,45351289049055239,爱自己
262,2.87800,滚动弹幕,25,0xffffff,0,beadaf14,45351036812001283,爱自己
263,72.88800,滚动弹幕,25,0xffffff,0,cad4d53c,45349609083502597,爱自己
264,75.49900,滚动弹幕,25,0xffffff,0,fb088e6e,45344329839411207,爱自己
265,14.22000,顶端弹幕,25,0xfef102,0,8516ec4b,45341339079933957,Love yourself
266,19.62800,滚动弹幕,25,0xffffff,0,3a4a6c6c,45340011291738115,爱自己
267,12.01700,滚动弹幕,25,0xffffff,0,3a4a6c6c,45340007290896387,安自己
268,10.13900,滚动弹幕,25,0xffffff,0,4484ec37,45339220958511109,爱自己
269,13.04000,滚动弹幕,25,0xffffff,0,284b441e,45332605036396549,爱自己
270,73.93100,滚动弹幕,25,0xffffff,0,97a7a2f3,45321905033445383,爱自己
271,74.92300,顶端弹幕,25,0xe70012,0,bd5a7cc9,45319892778352647,爱自己
272,17.13500,滚动弹幕,25,0xffffff,0,fbdeb726,45319091283034115,借您吉言
273,8.63500,滚动弹幕,25,0xffffff,0,fbdeb726,45319086831829059,借您吉言
274,4.03800,滚动弹幕,25,0xffffff,0,4ecf7b7,45315920968548355,爱自己
275,72.41600,滚动弹幕,25,0xffffff,0,302ad81,45315081113174019,爱自己
276,13.40700,滚动弹幕,25,0xffffff,0,a9efcab1,45313761160462343,爱自己
277,74.40300,滚动弹幕,25,0xffffff,0,6ebdc664,45311141411291141,爱自己
278,69.82000,滚动弹幕,25,0xffffff,0,208fb039,45304408078548999,爱自己
279,50.80000,滚动弹幕,25,0xe70012,0,1d1dcbbb,45297646055718915,这个时候去睡觉行不？
280,4.36000,滚动弹幕,25,0xe70012,0,1d1dcbbb,45297612465635331,熬夜的我闯进来看看
281,69.58200,滚动弹幕,25,0xffffff,0,6a6112d1,45284342605283331,爱自己
282,13.45600,滚动弹幕,25,0xffffff,0,46e0b8e3,45272573874274311,爱自己
283,5.57100,滚动弹幕,25,0xffffff,0,94bda4b5,45267843132948483,爱自己
284,74.19200,滚动弹幕,25,0xffffff,0,905a17e1,45261211668840451,爱自己
285,19.14300,滚动弹幕,25,0xffffff,0,c0cddfc4,45260741078417413,爱自己
286,7.93600,滚动弹幕,25,0xffffff,0,c0cddfc4,45260735209537539,爱自己
287,72.54000,滚动弹幕,25,0xffffff,0,60c0174d,45260096780369923,爱自己
288,73.08700,滚动弹幕,25,0xffffff,0,4683609c,45257569193689095,爱自己！
289,12.11500,滚动弹幕,25,0xffffff,0,c20de28c,45256865077526535,爱自己
290,55.22200,滚动弹幕,25,0xffffff,0,40431567,45256392822489093,那么多过程
291,0.31900,滚动弹幕,25,0xffffff,0,186e7347,45256261820219397,爱自己
292,75.49900,滚动弹幕,25,0xffffff,0,d0f03ee3,45256222216028163,爱自己
293,10.48900,滚动弹幕,25,0xffffff,0,7263c101,45256011637325827,爱自己
294,71.54200,滚动弹幕,25,0xffffff,0,bc2b80cc,45255893533589511,爱自己
295,60.09900,滚动弹幕,25,0xffffff,0,bc2b80cc,45255884276236293,已经在选棺材了
296,16.65900,滚动弹幕,25,0xffffff,0,24139b53,45255848966488069,爱自己，
297,70.74000,滚动弹幕,25,0xffffff,0,620adb01,45255749713526791,爱自己
298,1.30400,滚动弹幕,25,0xffffff,0,2acf6351,45255677137387525,爱自己
299,76.00000,滚动弹幕,25,0xffffff,0,2acf6351,45255672446582791,爱自己
300,75.36900,滚动弹幕,25,0xffffff,0,2b8f8205,45255558397165575,爱自己
301,75.49900,滚动弹幕,25,0xffffff,0,451d463e,45255239501086725,爱自己
302,72.87900,滚动弹幕,25,0xffffff,0,9eadf479,45255221879242755,爱自己
303,15.90000,滚动弹幕,25,0xffffff,0,451d463e,45255201836761093,爱自己
304,8.65900,滚动弹幕,25,0xffffff,0,8d80f044,45255198032003075,爱自己
305,45.67300,滚动弹幕,25,0xffffff,0,3a3a8681,45255178638589957,我会抽搐啊天啊
306,11.71800,滚动弹幕,25,0xffffff,0,1ccb2ddc,45255158319284231,我爱你
307,72.67300,滚动弹幕,25,0xffffff,0,f4341d3b,45255128833327111,爱自己
308,7.46600,滚动弹幕,25,0xffffff,0,17fb7d95,45255117251280901,爱自己
309,75.49900,滚动弹幕,25,0xffffff,0,17fb7d95,45255110719700995,爱自己
